h	w	p
166	304	1
166	304	1
166	304	1
162	304	1
160	304	1
158	304	1
158	304	1
156	304	1
154	306	1
152	306	1
152	306	1
152	306	1
150	306	1
148	306	1
146	310	1
144	310	1
144	310	1
148	313	1
150	315	1
150	315	1
150	315	1
150	318	1
150	319	1
150	319	1
150	319	1
150	321	1
150	322	1
152	323	1
154	324	1
154	324	1
154	324	1
154	326	1
154	324	1
150	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
142	323	1
142	323	1
142	323	1
142	323	1
142	323	1
140	323	1
140	323	1
140	324	1
142	324	1
144	327	1
146	328	1
146	328	1
146	328	1
150	332	1
152	333	1
154	333	1
154	333	1
154	335	1
156	335	1
156	336	1
156	336	1
156	337	1
156	337	1
156	337	1
152	337	1
148	339	1
148	339	1
148	339	1
148	340	1
142	337	1
140	337	1
140	337	1
140	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	336	1
138	336	1
138	336	1
140	336	1
140	336	1
140	336	1
142	336	1
142	336	1
142	336	1
144	336	1
144	336	1
144	336	1
144	336	1
146	336	1
146	336	1
146	336	1
146	337	1
148	340	1
150	342	1
150	345	1
152	349	1
154	355	1
158	362	1
160	368	1
162	375	1
164	380	1
166	386	1
166	392	1
164	397	1
162	401	1
160	404	1
156	407	1
156	407	1
158	407	1
158	407	1
156	407	1
156	407	1
156	407	1
156	407	1
156	407	1
156	407	1
156	407	1
156	407	1
158	407	1
158	407	1
158	407	1
158	407	1
158	407	1
158	407	1
160	406	1
160	406	1
160	406	1
160	407	1
160	407	1
162	406	1
162	406	1
162	406	1
162	406	1
162	406	1
162	406	1
160	406	1
160	407	1
160	407	1
162	407	1
160	407	1
160	407	1
160	408	1
160	407	1
160	407	1
160	407	1
158	408	1
158	408	1
158	410	1
158	410	1
160	410	1
160	410	1
160	410	1
158	410	1
158	407	1
160	407	1
160	407	1
160	406	1
160	406	1
158	406	1
158	406	1
158	403	1
158	403	1
156	402	1
156	401	1
156	401	1
156	401	1
158	397	1
158	394	1
160	392	1
160	389	1
160	387	1
160	385	1
160	383	1
162	383	1
162	383	1
162	381	1
164	379	1
166	379	2
166	378	3
175	532	3
175	532	3
176	532	3
175	531	3
175	531	2
174	531	2
175	530	2
175	530	2
175	530	2
175	530	2
176	530	2
176	530	2
176	532	2
177	532	2
176	533	2
176	533	2
177	534	2
176	536	3
175	539	3
174	541	5
180	309	5
180	306	4
181	300	2
182	292	1
182	288	1
168	247	1
170	256	1
170	261	1
170	270	1
170	274	1
168	270	1
160	274	1
152	274	1
146	274	1
144	274	1
142	278	1
140	279	1
138	279	1
136	283	1
134	283	1
132	288	1
134	297	1
132	301	1
128	297	1
126	297	1
126	306	2
128	310	4
291	460	4
291	460	4
291	461	3
293	464	3
295	465	3
297	467	3
299	469	2
303	473	2
303	473	2
305	474	2
307	478	2
309	478	2
309	479	2
311	479	2
311	479	2
313	479	2
313	478	2
314	478	2
315	478	2
316	476	2
317	473	4
162	357	4
204	383	3
202	380	2
204	383	1
204	383	1
204	380	1
204	379	1
204	379	1
204	376	1
202	374	1
200	370	1
200	370	1
200	368	1
196	366	1
192	364	1
192	365	1
192	361	1
190	361	1
190	363	1
190	363	1
191	365	1
190	366	1
190	366	1
189	370	1
186	374	1
184	380	1
182	384	1
182	385	1
180	385	1
182	392	1
182	393	1
182	392	1
182	393	1
184	393	1
182	393	1
178	393	1
176	392	1
176	392	1
176	392	1
174	386	1
174	383	1
174	379	1
174	379	1
176	375	1
176	370	1
176	362	1
178	358	1
178	355	1
178	345	1
180	336	1
184	328	1
185	324	1
184	324	1
186	324	1
182	301	2
178	288	1
178	283	2
176	279	3
172	274	3
166	270	3
160	268	2
136	265	2
136	268	2
134	270	2
130	273	2
178	502	2
178	500	2
178	499	2
178	498	2
178	498	2
178	498	2
180	497	2
180	497	2
180	496	2
180	496	3
180	496	3
180	496	3
269	478	3
271	478	3
271	476	3
273	475	1
273	475	1
275	474	1
275	473	1
275	473	1
275	473	1
277	473	1
279	471	1
279	471	1
279	471	1
279	471	1
279	471	1
279	471	1
279	470	1
279	470	1
279	470	1
279	469	1
281	469	1
281	469	1
280	469	1
279	469	1
279	469	2
279	469	2
277	469	2
277	469	2
275	469	2
275	469	2
275	469	2
273	469	2
272	470	2
271	470	2
271	471	2
269	473	2
267	473	2
265	473	2
263	473	2
261	474	1
259	474	1
257	474	1
257	475	1
255	475	1
253	476	1
253	476	1
251	475	1
249	475	1
245	475	1
245	476	1
245	476	1
243	475	1
241	475	1
239	474	1
237	475	1
235	475	1
233	474	1
231	474	1
229	473	1
228	474	1
227	474	1
225	473	1
223	473	1
221	473	1
220	473	1
219	473	1
217	473	1
215	473	1
213	473	1
213	474	1
213	474	1
212	474	1
210	475	1
209	476	1
207	476	1
204	476	1
202	478	1
202	478	1
200	478	1
199	478	1
196	478	2
195	478	2
200	366	2
200	367	2
200	368	2
200	367	2
201	366	2
201	362	2
201	361	2
200	358	3
200	355	3
200	354	3
200	353	3
200	353	3
200	351	4
201	351	4
202	351	4
203	350	4
205	350	5
116	424	4
116	424	4
114	424	3
114	424	3
114	424	1
114	424	1
114	424	1
112	424	2
112	424	2
112	424	2
112	424	2
112	424	2
112	424	2
112	424	1
110	424	1
110	424	1
110	424	1
110	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
114	424	1
114	424	1
114	424	1
114	424	1
114	424	1
114	424	1
114	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	2
112	424	2
112	424	2
112	424	2
112	425	2
112	425	2
114	425	2
114	426	3
114	428	3
114	428	3
114	428	3
116	429	4
118	429	5
303	354	5
301	354	5
301	355	3
301	355	3
299	355	3
299	358	3
299	358	3
299	359	3
297	360	3
212	374	3
213	370	3
215	370	4
184	410	5
227	374	3
225	370	3
188	407	2
225	370	1
214	358	2
200	351	2
200	346	3
198	358	1
194	366	1
192	362	1
186	370	1
194	346	1
192	346	1
180	370	1
178	365	1
176	358	1
176	361	1
174	361	2
172	353	3
176	362	3
182	365	2
208	388	4
210	392	2
213	397	2
213	397	2
213	397	2
214	397	2
214	401	2
215	397	2
194	301	3
194	301	2
199	300	3
199	301	3
199	305	3
201	305	2
205	304	1
211	301	1
219	306	1
227	308	1
227	309	1
235	313	1
245	314	1
245	319	1
249	324	1
251	328	1
257	324	1
257	328	1
257	327	2
255	324	2
255	324	3
255	323	2
128	333	2
132	326	2
132	323	2
130	322	2
128	321	2
128	319	2
126	319	1
124	321	1
124	322	1
126	323	1
128	324	1
130	324	1
130	323	1
132	323	1
136	326	1
140	328	1
142	331	1
144	333	1
148	336	1
146	334	1
146	333	1
146	333	1
146	333	1
146	332	1
146	331	1
146	330	1
146	327	1
148	324	1
150	324	1
152	323	1
154	319	1
156	315	1
158	314	1
160	312	1
164	310	1
172	309	1
174	308	1
176	306	1
176	305	1
178	305	1
176	305	1
176	305	1
176	304	1
178	304	1
180	304	1
178	304	1
174	304	1
172	306	2
170	309	2
134	348	2
134	356	2
132	359	1
130	361	1
130	363	1
130	366	1
132	368	1
132	370	1
132	372	1
132	375	1
134	383	1
134	383	1
132	383	1
130	384	1
132	388	1
132	390	1
130	394	1
128	397	1
130	398	1
130	399	1
132	401	1
132	401	1
132	401	1
132	401	1
134	402	1
134	403	1
130	398	1
130	397	1
130	395	1
130	393	1
130	392	1
130	392	1
130	392	1
130	390	1
188	367	3
193	365	3
197	360	4
198	359	3
345	437	4
345	438	4
345	439	3
347	438	2
347	438	2
347	437	2
347	437	3
349	437	3
349	437	3
349	437	3
349	437	3
349	437	4
349	437	4
349	437	4
349	437	5
349	438	6
351	488	4
349	491	5
337	315	5
138	374	4
140	372	3
138	365	2
134	356	2
130	352	2
132	352	1
132	350	1
130	348	1
130	348	1
130	348	1
130	348	1
130	348	1
130	348	1
132	349	1
132	349	1
134	349	1
132	348	1
132	348	1
134	349	1
136	350	1
138	350	2
136	350	2
138	351	2
140	353	2
140	354	2
142	357	2
144	359	2
146	362	2
148	365	2
146	366	2
146	367	2
144	370	1
142	371	1
142	374	1
140	375	1
134	376	1
134	379	1
132	379	1
130	380	1
126	383	1
126	384	1
122	385	1
122	385	1
120	386	1
120	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	389	1
118	389	1
120	389	1
120	390	1
120	390	1
120	392	1
120	392	1
120	390	1
120	390	1
120	390	1
122	392	1
122	392	1
128	394	1
128	395	1
130	397	2
140	415	6
148	442	5
154	446	3
160	451	2
168	455	3
168	451	2
168	451	1
170	447	1
170	443	1
174	439	1
174	439	1
178	433	1
178	428	1
176	420	1
178	419	1
180	419	1
182	415	1
182	410	1
184	406	1
182	406	1
186	410	1
187	410	1
186	410	1
188	410	1
187	410	1
185	410	1
180	411	1
176	415	1
172	412	2
170	411	2
162	415	2
162	415	3
347	385	2
343	374	2
136	433	2
144	437	2
138	433	3
122	383	1
120	384	1
120	386	1
122	388	1
124	385	1
128	383	1
128	381	1
130	383	1
132	383	1
132	383	1
134	383	1
138	384	1
140	386	1
140	388	1
138	388	1
140	389	1
140	389	1
140	389	1
140	389	1
140	389	1
142	390	1
142	389	1
142	389	1
140	389	1
140	388	1
140	386	1
140	383	1
140	379	1
140	371	1
142	365	1
144	361	1
144	356	1
144	352	1
146	348	1
146	345	1
148	344	1
148	342	1
148	341	1
148	340	1
150	341	1
150	340	1
152	341	1
152	342	1
152	342	1
152	343	1
154	345	1
154	346	1
156	347	1
158	349	1
160	351	1
162	351	1
164	352	1
166	352	1
168	352	1
170	353	1
170	352	1
172	352	1
173	352	1
174	352	1
174	351	1
174	351	1
174	351	1
174	351	1
174	351	1
174	351	1
172	351	1
173	351	1
174	352	1
174	352	1
174	353	1
172	353	1
172	354	1
174	361	1
182	370	2
184	379	4
323	415	4
325	410	4
323	415	4
323	410	5
323	410	6
325	406	6
325	406	6
188	496	6
180	492	6
178	496	4
176	496	2
178	496	2
178	498	1
178	501	1
180	505	1
180	506	2
182	509	2
181	509	2
180	509	2
178	511	2
178	514	2
182	519	1
182	519	1
184	521	1
188	523	1
192	523	1
196	524	1
199	523	1
203	523	1
206	523	1
208	523	1
209	523	1
211	521	1
213	520	1
215	519	1
216	518	1
216	518	1
217	516	1
218	516	1
218	515	1
219	514	1
220	514	1
221	514	1
221	512	1
221	512	1
221	511	2
221	511	2
221	511	2
221	510	2
221	509	2
219	509	2
219	509	2
218	509	2
143	202	3
140	207	3
136	211	3
132	218	3
128	220	2
124	225	2
124	233	2
124	238	1
124	241	1
124	240	1
126	240	1
126	237	1
128	232	1
132	228	1
132	224	1
132	224	1
134	220	1
136	216	1
138	211	1
140	211	1
142	211	1
146	211	2
146	207	2
253	415	3
249	412	3
249	410	3
245	407	3
245	406	2
243	406	2
242	403	2
241	402	2
241	402	2
241	401	2
239	401	2
239	402	2
240	403	2
239	402	2
98	511	2
98	510	2
98	509	2
98	506	2
100	505	2
98	505	2
98	505	2
98	505	2
98	505	2
98	506	2
98	506	2
98	506	2
98	507	2
98	510	3
98	514	4
235	388	4
327	455	5
323	455	4
321	455	4
321	451	3
150	337	3
112	326	2
110	330	2
110	332	2
108	333	1
106	337	1
106	339	1
106	341	1
104	342	1
104	346	1
104	347	1
104	352	1
104	353	1
102	357	1
102	361	1
102	365	1
102	368	1
102	371	1
104	376	1
110	379	2
108	383	1
108	388	1
108	392	1
110	392	1
112	393	1
114	394	1
118	394	1
120	393	1
124	388	1
126	388	1
128	384	1
128	383	1
126	383	1
126	383	1
124	383	1
124	384	1
124	385	1
124	385	1
124	384	1
126	385	1
126	384	1
126	383	1
126	383	1
126	381	1
126	379	1
126	376	1
126	374	1
126	374	1
126	370	1
128	370	1
128	368	1
128	370	1
128	370	1
126	370	1
126	370	1
126	372	1
126	374	1
126	374	1
126	374	1
126	375	1
126	379	1
124	379	1
126	379	1
126	380	1
128	383	1
128	385	1
130	388	1
130	384	1
132	384	1
136	383	1
140	383	1
144	379	1
148	379	1
150	375	1
152	374	1
154	370	1
154	370	1
154	367	1
154	366	1
154	365	1
156	365	1
156	363	1
156	363	1
158	363	1
158	362	1
158	362	1
160	365	1
162	365	1
164	363	1
170	365	2
176	365	2
206	367	3
208	365	3
198	362	3
184	351	3
349	478	4
349	478	4
349	478	3
349	478	4
349	474	5
349	473	3
349	474	3
351	473	3
351	473	3
351	469	3
351	469	3
351	473	3
353	478	3
353	478	3
353	478	3
353	478	3
353	478	4
353	482	4
343	367	4
343	367	4
343	367	4
343	367	3
343	366	3
343	364	5
343	362	5
152	349	3
152	354	3
152	359	1
128	374	1
122	379	1
120	379	1
120	379	1
122	377	1
124	379	1
124	379	1
124	379	1
126	379	1
130	379	1
128	379	1
128	377	1
126	375	1
128	374	1
126	370	1
124	367	1
124	365	1
124	363	1
124	361	1
124	356	1
124	352	1
124	349	1
124	347	1
124	345	1
124	342	1
124	339	1
124	337	1
124	335	1
122	333	1
122	332	1
122	331	1
122	331	1
122	331	1
124	331	1
124	330	1
124	331	1
126	332	1
126	333	1
128	333	1
130	336	1
134	339	1
142	342	1
150	346	1
158	346	2
166	410	2
158	410	2
160	415	2
166	415	2
164	419	2
160	424	2
158	424	2
162	424	2
160	419	2
160	415	1
158	415	1
158	410	1
160	406	1
160	401	1
162	393	1
162	388	1
164	388	1
164	379	1
164	370	1
166	365	1
164	362	1
164	361	1
164	358	1
162	358	1
162	356	1
162	352	1
162	348	1
162	346	2
162	346	3
162	341	3
164	337	3
166	333	2
168	333	3
170	331	4
174	324	3
174	315	2
172	314	2
170	310	1
170	306	1
172	306	1
174	304	1
176	301	1
179	304	1
180	304	1
180	301	1
180	301	1
179	297	1
177	297	1
176	297	1
176	295	1
174	292	1
174	288	1
176	288	1
174	279	1
172	279	1
168	268	1
164	263	3
146	403	2
146	401	2
146	402	2
152	406	1
148	406	1
146	406	1
146	406	1
148	406	1
150	406	2
148	407	1
148	410	1
150	413	1
182	415	1
180	416	1
152	420	1
140	433	1
134	442	1
130	451	1
128	457	1
128	457	1
126	460	1
124	461	1
122	464	1
122	464	1
122	464	1
120	464	1
118	465	1
116	466	1
116	466	1
116	464	1
114	465	2
130	265	2
132	268	2
136	270	1
142	273	1
144	274	1
146	274	1
146	274	1
146	274	1
148	278	1
150	279	1
148	279	1
146	278	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	282	1
146	282	1
144	282	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
146	283	1
148	286	1
148	286	1
148	283	1
148	283	1
148	283	1
148	286	1
148	287	1
150	287	1
150	288	1
148	288	1
148	288	1
150	291	1
150	292	1
148	292	1
148	292	1
148	295	1
148	297	1
148	301	1
150	306	1
152	310	1
152	310	1
150	306	1
152	306	1
150	306	1
158	310	1
160	310	1
154	306	1
156	305	1
156	301	2
162	300	2
166	301	2
164	300	2
162	295	2
166	292	2
172	411	2
176	410	2
146	274	2
142	270	2
140	267	2
138	265	2
138	265	2
138	265	2
138	268	2
136	268	2
136	268	2
134	269	2
132	270	2
132	273	2
130	273	2
128	273	2
128	274	2
128	274	2
130	279	2
128	281	2
128	282	2
128	283	2
128	283	2
128	285	2
128	287	2
130	290	2
130	292	2
134	297	1
136	300	1
136	301	1
140	306	1
142	310	1
144	313	1
142	315	1
140	318	1
140	319	1
142	323	1
142	324	1
140	324	1
138	323	1
138	323	1
136	323	1
134	323	1
134	323	1
134	323	1
132	322	1
130	322	1
130	322	1
130	322	1
128	321	1
126	319	1
126	319	1
126	319	1
128	322	1
130	324	1
134	326	1
134	328	1
136	331	1
138	333	2
140	336	2
138	340	2
140	350	2
160	406	1
160	406	1
158	406	1
156	406	1
154	406	1
154	406	1
152	406	1
152	407	1
150	408	1
150	410	1
152	410	1
148	407	1
148	407	1
148	407	1
150	408	1
148	410	1
144	408	1
144	408	1
144	410	1
144	410	1
142	410	1
140	411	1
140	412	1
140	415	1
138	415	1
138	424	2
136	424	2
136	428	2
136	429	2
138	437	2
140	442	2
136	437	2
136	438	2
136	439	2
136	442	2
134	438	2
132	437	2
132	434	2
130	433	2
130	433	2
132	433	2
132	428	2
130	429	2
130	431	3
128	433	3
128	433	3
130	430	4
205	392	5
206	388	4
118	342	4
118	342	3
118	342	3
118	342	3
116	341	3
114	341	3
114	341	3
114	341	3
112	340	3
112	340	3
217	383	2
217	383	2
216	383	3
215	383	4
211	388	4
213	388	4
219	383	3
213	388	3
213	388	3
213	388	3
215	388	3
213	388	3
213	388	3
210	392	3
209	392	3
210	392	3
208	392	2
208	392	2
209	389	2
209	389	2
208	392	2
208	392	2
208	392	2
208	392	2
208	392	2
209	392	2
209	392	2
208	392	2
208	392	2
208	392	2
209	392	2
209	392	2
209	393	2
209	393	2
209	393	2
209	394	2
207	397	2
207	397	2
207	397	2
206	397	2
207	397	3
207	397	3
206	397	3
207	394	3
206	397	2
206	397	2
205	397	2
205	397	3
206	394	3
206	394	3
206	397	3
206	397	4
206	397	3
206	397	4
205	397	4
206	397	4
206	397	4
205	397	3
205	394	4
205	394	4
205	397	4
205	397	4
205	397	3
206	397	3
207	394	3
206	397	4
206	397	3
206	394	2
206	394	2
207	397	1
207	397	1
206	397	2
206	397	1
206	397	2
206	397	2
207	397	2
207	393	2
207	392	2
207	393	2
206	392	2
152	361	3
150	358	3
206	392	3
204	388	3
160	371	2
162	372	6
217	126	4
217	126	3
218	126	4
219	126	4
216	126	4
216	126	3
265	350	5
263	351	4
261	354	5
259	355	4
259	355	5
257	358	4
253	363	4
249	368	4
247	374	4
245	375	4
243	379	4
241	383	4
237	388	4
235	389	4
234	392	4
233	394	5
231	398	4
229	401	5
225	406	4
225	410	4
225	411	6
303	165	5
301	169	4
299	178	3
297	180	4
295	180	4
289	189	4
279	202	3
309	288	3
307	292	3
301	301	3
297	305	3
295	306	3
293	306	3
289	310	3
287	315	3
283	319	3
279	319	2
277	319	2
275	324	2
271	328	3
267	332	2
261	333	2
259	333	2
259	337	1
255	340	1
249	342	1
247	344	1
245	345	1
243	346	1
241	350	1
237	351	1
235	353	1
233	354	1
231	355	1
227	358	1
225	359	1
224	360	1
223	360	1
222	361	1
221	363	2
219	365	2
217	366	2
216	367	2
214	368	2
212	370	2
208	371	2
206	374	2
202	374	2
200	375	2
198	376	2
196	379	2
192	380	2
190	383	2
188	383	2
186	383	2
186	384	2
184	384	2
182	385	2
182	385	2
182	385	2
180	385	2
178	386	2
178	386	2
176	386	2
176	386	2
175	386	2
174	386	2
172	386	2
170	386	2
170	388	2
168	388	2
146	301	2
144	301	2
142	301	2
142	301	2
140	300	2
138	300	2
136	300	3
136	301	5
170	374	7
172	388	6
175	397	4
176	397	3
176	397	2
176	397	1
176	398	2
176	398	4
176	397	4
176	399	5
176	401	5
177	401	4
176	399	4
129	471	4
130	469	4
130	467	4
130	466	4
130	466	3
130	465	2
130	465	1
130	464	2
130	464	2
130	464	2
130	464	2
130	464	2
130	464	2
128	462	2
128	462	2
128	461	2
128	461	2
130	461	3
130	461	2
130	461	2
130	461	2
130	461	2
130	460	2
130	460	2
130	460	2
130	460	2
132	460	2
132	460	2
132	460	2
134	460	2
134	460	2
134	460	2
134	460	2
134	460	2
134	460	2
134	462	2
134	464	3
134	464	3
134	464	2
134	464	2
134	465	2
134	466	2
134	469	2
133	469	2
134	469	2
134	470	2
134	473	2
134	474	2
134	475	3
135	476	3
135	476	3
135	478	2
136	478	2
136	478	2
138	478	2
138	478	2
138	478	2
138	478	2
138	479	2
139	479	3
138	479	3
138	479	3
138	480	3
138	480	3
138	480	3
137	480	3
136	480	3
136	480	3
136	480	3
136	481	3
136	481	3
136	482	3
156	388	3
155	388	3
154	386	3
154	385	3
154	385	3
154	385	3
156	385	2
156	385	2
156	385	3
158	384	3
156	385	3
158	385	3
158	386	3
158	388	3
142	488	3
143	489	3
143	489	3
144	491	3
143	491	4
142	492	4
162	397	4
164	398	4
162	401	4
164	401	4
162	402	3
164	404	3
163	406	3
163	406	2
164	407	2
164	407	2
164	407	1
164	407	1
164	407	1
164	406	1
164	406	2
164	406	1
163	406	1
162	406	1
162	405	1
162	404	1
162	404	1
162	403	1
162	402	1
162	402	1
160	401	1
160	401	1
160	400	1
160	399	1
160	399	1
160	399	1
160	399	1
160	399	1
160	398	1
160	398	1
160	398	1
160	398	1
160	398	1
160	398	1
160	398	1
160	398	1
161	398	1
162	398	1
162	399	1
164	399	1
164	401	1
164	401	1
164	402	1
165	403	1
166	404	1
166	404	1
168	406	1
168	407	1
170	410	3
172	411	5
174	415	5
176	416	5
154	288	5
154	288	5
152	291	5
152	288	5
152	288	5
152	288	5
150	288	5
150	288	5
150	291	5
148	291	6
148	291	7
148	288	7
146	291	7
146	292	7
146	292	7
146	291	6
148	288	5
146	291	5
146	288	5
146	288	4
146	288	3
144	288	3
144	288	3
144	288	3
144	290	3
144	291	3
144	291	3
144	291	4
144	291	3
144	288	3
144	288	3
144	288	3
142	288	4
255	389	4
261	388	4
261	388	3
261	388	3
257	388	3
257	388	3
243	397	4
241	398	4
239	399	4
146	283	4
146	283	5
146	283	6
148	282	7
148	282	7
148	282	7
148	282	7
148	282	7
148	282	7
148	282	6
148	283	6
148	283	6
148	283	6
148	283	6
148	283	6
148	283	6
148	283	6
176	424	6
176	421	5
174	420	3
172	419	2
170	415	1
166	411	1
164	410	1
162	407	1
160	406	1
156	402	2
154	401	2
152	399	2
152	398	2
150	397	2
144	117	2
143	117	2
143	117	2
143	117	3
143	117	3
143	117	3
143	117	3
143	117	3
143	117	2
143	117	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
143	116	2
162	383	2
162	383	2
162	384	2
162	385	2
164	386	2
164	388	2
164	388	2
164	389	2
164	390	2
164	391	2
166	392	2
165	393	2
165	393	2
166	394	2
166	396	2
166	397	2
166	397	2
167	398	2
167	398	2
168	398	2
168	398	2
168	399	2
168	399	2
169	399	2
170	399	2
170	399	2
172	399	2
172	398	2
174	398	2
174	398	2
176	398	2
176	397	2
177	397	2
178	397	3
178	397	3
179	398	3
180	398	3
180	397	3
180	397	3
180	397	3
180	397	3
180	397	3
180	397	3
180	397	3
180	397	3
180	397	2
180	397	2
179	397	2
179	397	2
178	397	2
178	397	2
178	397	2
178	397	1
178	397	1
178	395	1
178	395	1
178	395	1
177	395	1
177	394	1
176	394	1
176	394	2
176	394	2
176	394	2
176	394	2
175	394	2
174	393	1
174	393	1
174	393	2
174	392	2
174	392	1
174	392	1
174	390	1
174	389	1
174	388	1
174	388	1
174	388	1
174	385	1
174	385	1
174	384	1
173	383	1
172	383	1
172	381	1
172	379	1
172	379	1
172	379	1
170	376	1
170	376	1
170	375	1
169	375	1
168	375	1
168	375	1
166	375	1
166	375	1
166	374	1
166	374	1
166	374	1
166	374	1
166	374	1
166	374	1
166	374	1
166	374	1
165	374	1
164	374	1
165	373	1
164	372	2
166	373	2
166	373	2
175	213	2
176	214	2
177	214	2
177	214	2
177	214	2
176	214	2
176	214	1
176	214	1
176	214	1
175	214	1
175	214	1
175	214	1
175	214	1
175	214	1
175	214	1
175	214	1
175	213	1
175	213	1
174	213	1
174	213	1
174	213	1
174	211	1
174	211	1
174	211	1
175	211	1
175	211	1
175	211	1
176	211	1
176	211	1
176	211	1
176	210	1
176	210	1
176	210	1
176	210	1
177	210	1
177	210	1
177	210	1
176	209	1
176	209	1
176	209	1
176	209	1
176	209	1
176	209	1
176	207	1
176	207	1
176	207	1
176	207	1
176	207	1
176	207	1
176	207	1
176	206	1
176	206	1
176	206	1
176	205	1
176	205	1
176	205	1
176	205	1
176	205	1
176	205	1
176	204	2
175	204	2
182	365	2
182	363	2
182	362	2
184	361	1
186	360	1
190	359	1
191	358	1
192	357	1
193	356	1
197	356	1
201	355	1
202	354	1
203	354	1
204	353	1
205	353	1
205	352	1
205	352	1
206	352	1
206	352	1
206	351	1
206	351	1
203	350	1
203	350	1
204	350	1
204	349	1
201	346	1
198	345	1
198	345	1
198	345	1
199	346	1
199	346	1
199	346	1
199	346	1
199	346	1
199	346	1
199	346	1
199	346	1
199	346	1
200	348	1
200	348	1
200	349	1
200	349	1
201	350	1
201	350	1
202	351	1
204	354	1
205	355	1
205	355	1
206	356	1
207	357	1
209	359	1
209	359	1
210	359	1
210	359	1
213	361	1
214	362	1
214	362	1
214	362	1
214	363	1
214	363	1
214	363	1
212	362	1
212	362	1
211	363	1
211	362	1
210	362	1
209	361	1
208	361	1
208	361	1
208	361	1
207	360	1
206	359	1
206	359	1
206	359	1
205	359	1
204	359	1
204	360	1
204	361	1
203	361	1
203	361	1
204	362	1
203	363	1
202	363	1
201	364	1
202	365	1
202	365	1
200	366	1
198	367	1
196	368	1
196	368	1
196	367	1
194	367	1
194	367	1
194	366	1
194	366	1
192	367	1
190	367	1
190	368	1
192	368	1
192	368	1
188	370	1
184	383	1
182	389	1
182	397	1
182	402	2
182	407	3
184	412	2
253	269	2
253	268	2
253	267	2
253	265	2
253	265	2
253	265	2
253	265	2
253	265	2
253	264	2
253	264	2
253	264	2
253	263	2
251	264	1
251	263	1
251	261	1
251	261	1
251	261	1
251	261	1
253	261	1
253	260	1
253	260	1
253	258	2
253	256	1
255	256	2
255	256	2
255	256	2
255	255	2
255	254	2
255	252	2
202	478	2
202	479	2
203	480	2
205	482	2
205	483	2
204	484	2
205	484	2
206	484	2
206	484	2
206	484	2
205	482	2
205	482	2
205	482	2
206	482	2
206	480	2
206	479	2
205	478	2
204	478	2
204	475	2
202	473	2
202	473	2
200	470	2
239	220	2
239	220	2
239	220	2
239	220	2
239	223	2
239	223	3
180	327	4
183	330	2
187	333	1
186	333	1
184	336	1
184	337	1
187	339	1
190	340	1
190	342	1
188	342	1
188	341	1
190	341	1
190	340	1
190	339	1
189	337	1
189	337	1
188	335	1
186	333	1
182	331	1
182	330	1
182	330	1
184	330	1
181	330	1
178	328	1
178	328	1
177	328	1
177	328	1
177	328	1
176	328	1
176	328	1
176	328	1
176	328	1
176	328	1
175	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
174	328	1
176	328	1
180	331	1
180	331	1
180	332	1
181	333	1
182	333	1
182	333	1
184	335	1
184	336	1
184	336	1
188	336	1
191	336	1
191	336	1
192	337	1
192	337	1
196	337	1
192	337	1
190	337	1
191	336	1
192	336	1
192	336	1
196	336	1
196	336	1
197	335	1
198	335	1
198	335	1
199	333	1
198	333	1
200	332	1
202	331	1
205	328	1
204	327	1
204	327	1
205	326	1
206	326	1
207	324	1
208	324	1
207	323	1
208	322	1
208	322	1
209	322	1
208	322	1
207	323	1
207	323	1
206	322	1
206	322	1
204	324	1
203	324	1
203	326	2
184	422	2
184	422	1
184	422	1
184	422	1
184	422	1
184	423	1
184	424	1
185	424	1
185	425	1
185	425	1
185	426	1
186	428	1
186	428	1
186	428	1
186	429	1
186	429	1
186	430	1
186	430	1
186	431	1
186	431	1
186	433	1
186	433	1
186	434	1
185	434	1
185	435	1
184	435	1
184	437	1
184	437	1
184	438	1
183	438	1
183	439	1
183	440	1
183	441	1
183	442	1
182	442	1
182	443	1
182	444	1
182	444	1
182	446	1
182	446	1
182	446	1
182	447	1
182	447	1
182	447	1
182	448	1
182	448	1
182	448	1
182	448	1
182	449	1
182	449	1
182	449	1
182	449	1
182	449	1
182	449	1
182	449	1
182	450	1
182	451	1
182	451	1
182	451	1
182	451	1
182	452	1
182	452	1
182	453	1
182	453	1
182	455	1
181	455	1
180	455	1
180	456	1
178	456	1
178	457	1
176	457	1
176	458	1
175	458	1
174	458	1
173	458	1
172	459	1
171	459	1
170	460	1
169	460	1
