h	w	p
132	354	1
130	354	1
126	355	2
180	464	2
178	464	1
174	460	1
162	456	1
156	455	1
154	455	1
152	455	1
150	455	1
150	455	1
152	453	1
152	452	1
150	452	1
150	451	1
150	451	1
150	451	1
152	451	1
150	451	1
152	449	1
152	448	1
152	448	1
154	448	1
154	448	1
154	448	1
156	448	2
148	322	2
148	322	2
148	321	1
148	319	1
148	319	1
148	319	1
148	318	1
150	315	1
150	310	1
148	306	1
146	301	1
150	297	1
152	292	1
152	291	1
152	287	1
152	283	1
154	279	1
154	277	1
154	274	1
154	274	1
154	272	1
154	270	1
154	269	1
152	267	1
152	265	1
154	265	1
154	265	1
152	263	1
150	260	1
150	259	1
150	259	1
150	259	1
150	257	1
150	256	1
150	256	1
150	256	1
154	260	1
156	261	1
158	263	1
158	264	1
158	264	1
158	265	1
158	265	1
158	267	1
158	267	2
142	443	2
140	443	2
140	443	1
138	443	1
136	443	1
136	443	1
134	443	1
134	444	1
136	443	1
136	442	2
136	442	2
138	442	2
138	443	2
140	442	2
140	442	2
142	442	2
144	442	2
146	442	2
148	442	2
150	439	2
152	438	2
154	437	2
156	437	2
156	437	2
156	437	2
156	435	2
156	434	2
158	434	2
158	434	1
156	433	1
158	434	1
158	435	1
160	437	2
158	437	2
158	437	2
158	437	2
156	437	2
156	439	2
317	415	2
317	415	2
317	415	2
315	415	2
315	415	2
315	415	3
315	415	3
317	419	3
317	419	3
315	416	3
315	416	3
317	419	3
317	419	3
317	419	3
317	419	2
319	420	2
319	419	3
319	419	2
319	419	2
319	419	2
319	419	2
317	415	2
315	412	2
311	407	2
311	406	2
309	401	1
305	397	2
305	397	2
78	351	2
76	348	2
74	346	1
74	346	1
78	347	1
80	350	1
82	352	1
84	352	1
86	354	1
88	358	1
90	365	2
94	375	2
106	383	2
114	388	2
120	397	2
134	410	2
140	420	2
142	424	2
144	433	2
150	438	1
154	442	1
152	446	1
150	446	1
152	443	1
152	442	1
154	442	1
154	438	1
154	438	1
154	437	1
152	433	1
152	430	1
148	430	1
150	429	1
150	429	1
150	428	1
150	428	1
148	428	1
146	428	1
146	428	1
146	428	2
146	426	2
146	426	2
146	426	2
148	425	2
148	425	2
146	425	2
146	424	2
146	422	2
144	421	2
142	419	2
140	419	2
140	416	2
140	415	2
140	415	2
140	415	2
140	413	2
138	413	2
136	412	2
134	412	2
134	412	2
134	412	2
134	412	2
134	413	2
132	415	2
132	416	2
132	419	2
130	419	2
128	421	2
128	424	2
126	428	2
126	433	2
347	383	2
347	383	2
128	437	2
128	439	2
128	442	2
349	383	2
349	383	2
349	383	2
349	383	2
349	384	2
349	384	2
349	384	2
140	465	2
144	469	2
146	470	2
146	470	2
148	470	2
148	470	2
150	470	2
150	470	2
152	470	2
152	469	2
154	469	2
156	469	2
156	465	2
156	464	2
158	464	2
160	462	1
160	457	1
160	455	1
160	451	1
162	446	1
168	446	2
134	321	2
134	322	2
132	321	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
134	318	1
134	317	1
134	315	1
134	315	1
134	314	1
136	313	1
136	312	1
136	310	1
136	309	1
136	308	1
138	306	1
138	305	1
138	304	1
140	303	1
140	301	1
140	301	1
140	299	1
140	297	1
140	297	1
140	296	1
140	295	1
140	292	1
140	292	1
140	292	1
140	291	1
140	288	1
140	288	1
140	287	1
138	286	1
138	285	1
138	283	1
136	283	1
134	283	1
134	283	1
134	283	1
132	283	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
132	283	1
132	283	1
132	283	1
132	283	1
134	283	1
136	283	1
136	285	1
136	285	1
136	286	1
136	287	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	290	1
136	291	1
136	292	1
136	292	1
136	292	1
136	292	1
134	294	1
134	295	1
134	295	1
136	296	1
136	297	1
136	297	1
136	297	1
136	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	1
140	297	1
140	297	1
138	297	1
138	297	1
140	297	1
140	296	1
140	295	1
138	294	1
138	292	1
136	292	1
138	292	1
138	292	1
136	292	1
136	292	1
136	295	1
136	296	1
136	296	1
136	297	1
138	301	1
138	303	1
140	306	1
140	312	1
140	318	1
140	321	1
144	324	1
144	326	1
146	328	1
148	328	1
150	331	1
154	333	1
156	334	1
160	335	1
160	335	1
164	336	1
166	337	2
168	338	2
168	337	2
168	337	2
100	356	2
98	361	2
98	361	2
98	361	2
98	362	2
96	362	2
96	365	2
96	365	1
96	366	1
94	365	1
94	366	2
92	365	2
92	365	2
92	365	3
92	366	3
92	365	3
90	361	3
92	358	3
92	356	3
92	356	3
92	353	3
94	353	3
94	353	4
94	351	4
94	351	4
96	351	3
96	352	3
96	353	3
98	352	2
98	352	2
98	352	2
98	353	2
98	352	2
98	352	2
98	352	2
98	352	2
98	353	2
98	353	2
98	352	2
98	353	2
166	292	2
167	292	2
167	291	2
168	290	2
168	288	2
169	288	2
169	287	2
170	286	2
170	285	2
170	285	2
171	283	2
171	283	2
171	283	2
172	282	2
172	282	2
173	281	2
173	279	2
174	279	2
174	279	2
174	278	2
174	278	2
174	278	2
174	278	2
174	277	2
174	277	2
174	277	2
174	277	2
174	277	2
174	277	2
173	277	2
173	278	2
173	278	2
174	278	2
174	278	2
174	278	2
174	279	2
175	279	3
94	351	3
94	350	2
94	350	2
92	345	3
88	333	3
198	374	3
196	372	2
196	370	1
194	368	1
194	368	1
192	367	1
188	366	1
184	363	2
178	360	2
176	358	2
176	357	2
172	356	2
166	351	2
162	346	2
143	563	2
160	340	2
156	336	2
144	317	2
140	306	2
136	301	3
134	299	2
132	297	1
130	295	1
128	292	1
128	290	2
126	291	1
128	291	1
126	291	2
126	292	2
128	292	2
128	292	2
128	294	2
130	295	2
132	296	2
134	297	2
136	297	1
136	299	1
138	299	1
140	299	1
140	299	1
142	297	1
144	297	1
144	297	1
144	297	1
148	295	1
148	295	1
148	294	1
150	292	1
150	292	1
152	292	2
150	291	2
150	292	2
150	292	2
152	292	2
154	292	2
196	437	2
196	437	2
197	437	2
198	437	2
198	437	2
198	438	2
198	438	2
198	439	2
180	332	2
188	339	2
192	340	1
192	339	1
192	340	1
193	341	1
194	342	1
194	342	1
194	343	1
195	344	1
196	344	1
196	344	1
196	343	1
196	342	1
196	342	1
196	342	1
196	342	1
194	341	1
192	341	1
191	342	1
191	341	1
191	341	1
190	341	1
190	341	1
189	340	1
188	339	1
186	339	1
185	337	1
182	337	1
180	336	1
176	335	1
176	335	1
170	333	2
164	333	2
156	332	2
174	421	2
174	420	2
136	321	2
136	319	2
130	317	2
126	315	2
124	313	2
126	310	2
126	310	1
126	309	1
126	306	1
126	306	1
126	306	1
126	306	1
126	306	1
126	305	1
126	305	1
126	304	1
124	303	1
124	304	1
124	304	1
124	304	1
124	305	1
122	305	1
120	306	1
118	306	1
118	306	1
118	306	1
118	306	1
116	306	1
116	308	1
118	309	1
120	310	1
120	310	1
120	310	1
120	310	1
120	313	1
122	314	1
120	315	1
120	315	1
122	315	1
124	318	1
124	319	1
122	321	1
122	322	1
122	322	1
122	323	1
124	324	1
120	326	1
120	327	1
120	328	1
120	328	1
124	331	1
120	332	1
120	333	1
120	333	1
122	333	1
120	333	1
120	332	1
122	331	1
126	330	1
126	330	1
128	331	1
128	330	3
128	331	3
130	330	3
176	604	3
176	604	4
178	604	3
178	604	3
178	604	3
180	604	4
180	604	4
180	601	3
180	601	3
181	601	3
182	601	3
182	601	3
182	601	3
182	600	3
182	600	3
182	600	3
182	599	3
184	599	3
184	599	3
184	599	4
184	599	4
184	599	5
134	321	4
134	324	2
132	327	1
134	331	1
136	333	2
134	335	1
136	339	1
136	342	1
140	349	1
142	352	1
142	353	1
142	354	1
140	357	2
140	358	2
140	358	2
140	358	2
182	451	2
180	455	2
176	458	1
174	460	1
172	462	1
170	464	1
170	465	1
168	466	1
168	466	1
168	466	1
168	466	1
168	466	1
168	466	1
168	465	1
168	465	1
168	465	1
168	464	1
168	464	1
168	464	1
168	464	1
168	464	1
169	464	1
170	463	1
170	462	1
169	462	1
170	462	1
170	462	1
170	461	1
170	462	1
170	461	1
170	461	1
170	461	1
170	461	1
170	461	1
170	461	1
169	461	1
168	461	1
168	461	1
168	461	1
168	461	1
168	461	1
168	461	1
168	461	1
168	461	1
168	460	1
168	460	1
168	460	1
168	460	1
168	460	1
170	460	1
170	460	1
170	460	1
172	460	1
172	460	1
172	460	1
174	460	1
174	460	1
176	461	1
176	461	1
178	461	2
154	360	2
154	361	1
156	363	1
156	364	1
156	365	1
154	365	1
154	365	1
154	365	1
154	365	1
156	365	1
154	365	1
154	365	2
154	365	2
154	365	2
154	365	2
154	365	2
152	365	2
152	365	2
152	364	2
152	363	2
152	363	2
152	363	2
152	363	2
152	363	2
152	362	2
152	362	2
152	362	2
152	362	2
152	362	2
152	362	2
152	362	2
152	361	2
152	361	2
152	361	2
152	361	2
152	361	2
152	361	2
152	361	1
152	361	1
152	361	2
150	361	2
150	360	2
150	361	2
152	361	2
152	361	2
152	361	2
152	361	2
152	361	2
152	361	2
154	361	2
154	361	2
154	360	2
154	360	2
154	359	2
154	359	2
156	358	2
156	358	2
158	357	2
158	356	2
158	354	2
158	353	2
158	353	2
158	353	1
156	352	1
156	352	1
156	352	1
156	351	1
156	351	1
156	351	1
156	351	2
154	351	2
154	350	2
178	424	2
178	424	2
177	424	1
176	424	1
173	424	1
172	424	1
170	424	1
168	424	1
166	425	1
168	425	1
166	422	1
160	419	1
160	417	1
158	416	1
158	417	1
158	419	1
156	421	1
156	421	1
156	422	1
156	424	1
156	426	1
154	428	1
154	429	1
154	429	1
158	429	1
158	429	1
156	430	1
158	430	1
158	430	1
160	430	1
162	429	1
162	428	1
162	428	1
164	428	1
164	428	1
164	426	1
164	426	1
166	428	1
168	428	1
170	429	1
170	431	1
170	433	1
172	434	1
173	437	1
174	437	1
174	439	1
176	442	1
176	443	1
178	444	1
178	446	1
178	446	1
178	446	1
178	447	1
178	447	1
178	447	2
96	446	4
96	446	3
96	446	2
96	446	3
94	446	3
94	446	3
94	445	2
94	445	3
117	120	3
117	120	3
117	119	3
117	119	3
117	119	3
116	117	3
116	117	3
116	117	3
116	117	3
116	117	3
116	117	3
116	117	2
117	116	2
117	115	2
297	416	2
297	415	2
299	413	3
299	411	3
301	410	3
301	407	3
301	406	3
126	413	3
124	415	3
122	415	3
118	416	2
118	415	2
128	416	2
138	419	2
138	419	2
138	420	2
142	421	2
146	424	2
150	428	2
150	429	2
152	431	3
152	431	4
154	433	4
225	238	6
225	237	6
225	237	1
225	236	1
225	236	2
224	235	2
224	234	2
224	234	2
223	234	2
223	233	2
222	232	2
221	231	2
221	231	2
221	231	2
82	309	2
82	310	3
82	313	3
84	314	4
84	317	3
84	319	3
84	321	3
82	323	3
82	324	3
82	327	3
80	329	2
80	331	2
80	333	2
80	333	2
80	333	2
80	335	2
80	335	2
78	336	2
78	336	2
78	336	2
78	336	2
78	336	2
78	336	2
78	336	2
78	336	2
78	336	2
76	335	2
76	335	2
76	335	2
76	335	2
76	336	2
76	336	2
76	336	2
76	336	2
78	336	2
78	337	2
78	337	2
80	337	2
80	337	2
231	157	2
231	157	2
230	157	2
231	159	2
231	159	2
231	160	2
231	161	2
231	161	2
231	161	2
232	161	2
233	161	2
231	161	2
231	160	2
231	160	2
231	159	2
231	159	2
102	333	2
104	332	2
104	330	2
104	328	2
104	327	2
102	326	2
102	324	2
102	323	2
102	321	2
100	319	2
98	318	2
98	315	2
98	315	2
96	313	2
94	310	2
92	310	2
92	309	2
90	308	2
90	306	2
88	306	2
86	305	2
86	305	2
86	305	2
88	305	2
88	305	3
88	305	3
223	159	3
222	157	3
223	157	3
223	157	3
220	157	3
220	157	3
220	157	3
221	156	3
220	155	4
219	155	3
218	153	3
217	153	4
215	153	5
215	153	5
214	153	5
212	153	5
210	152	4
208	152	4
206	153	4
204	152	4
229	372	4
231	371	4
233	372	3
237	374	3
198	152	3
195	153	3
194	153	3
249	388	3
249	388	4
249	389	4
249	392	4
188	153	5
186	153	4
186	152	4
184	152	4
219	328	4
217	328	4
216	328	4
217	330	3
217	331	3
217	333	3
156	362	3
219	337	3
150	365	3
148	366	3
226	359	3
224	360	3
223	359	2
222	358	2
221	358	2
220	358	2
219	358	2
217	357	2
215	356	2
214	356	2
213	355	2
213	355	2
212	355	2
211	354	2
210	355	2
209	354	3
208	353	3
206	351	3
205	352	3
203	351	2
200	351	2
142	335	2
148	328	1
152	327	1
156	319	1
158	318	1
162	315	1
166	318	1
170	319	1
174	319	1
176	319	1
180	319	1
184	322	1
186	323	1
187	324	1
189	324	1
191	324	1
192	324	1
195	324	1
196	324	1
197	324	1
198	324	1
199	324	1
198	324	1
199	327	1
199	328	1
199	328	1
199	328	1
200	332	1
200	333	1
199	333	1
199	335	1
198	336	1
198	337	1
197	339	1
197	341	1
196	341	1
196	342	1
194	342	1
192	342	1
192	344	1
192	345	1
192	346	1
192	349	1
190	351	1
190	351	1
190	353	1
188	355	1
189	358	1
188	359	1
188	361	1
188	362	1
188	363	1
188	365	1
188	367	1
188	368	1
188	368	1
188	370	1
188	372	1
188	374	1
186	374	1
186	374	1
186	374	1
186	375	1
184	375	1
184	376	1
186	379	1
184	379	1
184	379	1
184	379	1
182	379	1
182	379	1
182	380	1
180	380	1
182	383	1
180	383	1
180	383	1
178	383	1
178	383	1
178	384	1
178	384	1
176	384	1
176	384	1
174	385	1
174	388	1
174	388	1
174	388	1
174	389	1
174	392	1
172	392	1
172	393	1
172	394	1
174	397	1
172	397	1
172	397	1
174	398	1
174	398	1
174	399	1
176	401	1
176	401	1
176	401	1
176	401	1
176	401	1
176	401	1
176	401	1
178	401	1
176	401	1
176	398	1
176	397	1
178	397	1
178	397	1
178	395	2
180	394	3
158	254	3
156	251	2
155	250	1
152	248	1
150	246	1
146	244	1
144	241	1
142	239	1
142	238	1
142	236	1
140	235	1
140	233	1
140	232	1
140	231	1
140	231	1
140	230	1
140	229	1
138	229	1
138	229	1
138	229	1
142	230	1
142	231	1
144	231	1
144	232	1
142	232	1
144	233	1
144	234	1
144	234	1
144	235	1
144	236	1
142	237	1
142	238	1
142	239	1
142	240	1
140	240	1
140	240	1
138	241	1
138	242	1
138	243	1
138	243	1
136	243	1
136	242	1
136	242	1
136	242	1
136	243	1
138	247	1
140	250	1
144	253	1
148	256	2
225	252	4
178	398	4
176	397	2
176	397	1
176	398	1
176	399	1
176	401	1
178	401	1
178	402	1
178	403	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
180	407	1
180	407	1
180	407	1
180	407	1
180	407	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
180	406	1
182	406	1
182	406	1
182	406	1
182	406	1
182	406	1
182	406	1
182	406	1
184	406	1
184	406	1
184	406	1
184	403	1
184	403	1
184	403	1
184	403	1
182	402	1
182	401	1
182	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
178	399	1
178	399	1
178	398	1
178	398	1
176	398	1
176	398	1
176	398	1
178	399	1
178	399	1
178	401	1
178	401	1
178	401	1
178	401	1
178	399	1
178	399	1
178	399	1
178	401	1
178	399	1
178	399	1
178	399	1
178	399	1
178	399	1
178	399	1
178	399	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	402	1
178	402	1
178	402	1
176	401	1
176	401	1
176	401	1
176	401	1
176	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
188	366	2
188	354	2
174	301	1
174	304	1
176	305	1
176	306	1
176	305	1
176	304	1
176	304	1
180	304	1
180	303	1
180	301	1
180	301	1
180	299	1
180	296	1
180	294	1
178	292	1
178	291	1
176	288	1
178	288	1
178	287	1
178	283	1
178	283	1
178	282	1
180	281	1
180	279	1
178	277	1
178	276	1
178	274	1
182	274	1
182	272	1
182	270	1
184	270	1
184	269	1
190	267	1
192	265	1
190	261	1
190	261	1
190	261	1
192	261	1
192	261	1
190	260	1
191	261	1
190	261	1
190	264	1
186	265	1
184	268	1
182	269	1
180	270	1
180	273	1
176	274	1
174	277	1
174	278	1
172	279	1
174	283	1
174	288	1
172	288	1
172	290	1
172	292	1
172	292	1
172	296	1
170	296	1
170	297	1
172	299	1
174	301	1
174	305	1
172	306	1
172	306	1
174	309	1
176	309	1
176	306	1
174	306	1
174	305	1
174	304	1
176	304	1
180	305	1
180	303	1
180	301	1
182	301	1
184	301	1
182	297	1
182	296	1
182	296	1
182	295	1
182	295	1
182	295	1
178	295	1
178	295	1
178	295	1
180	297	1
180	300	1
178	299	1
176	300	1
176	301	1
175	303	1
174	304	1
174	306	1
172	306	1
172	309	1
172	310	1
174	310	1
170	310	1
170	312	1
170	313	1
170	313	1
168	310	1
164	310	1
164	310	1
164	310	1
166	310	1
170	310	1
168	310	1
168	309	1
168	309	1
168	310	1
168	309	1
168	309	1
168	309	1
168	310	1
168	310	1
168	312	1
168	314	1
170	315	1
170	319	1
172	321	1
170	323	1
168	324	1
168	326	1
167	328	1
167	330	2
160	157	2
159	157	1
158	157	1
158	156	1
158	156	2
158	155	2
157	155	2
156	155	2
156	155	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	2
156	153	1
156	153	1
156	153	1
156	153	1
156	152	1
156	152	1
156	152	2
156	152	2
156	152	1
156	151	2
156	151	1
156	151	1
156	150	1
156	150	1
157	150	1
157	150	1
158	150	2
158	150	2
158	150	2
158	150	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
159	150	2
158	150	2
158	150	2
158	150	2
158	151	2
158	151	2
158	151	2
158	151	2
158	152	2
158	152	2
158	152	2
158	152	2
158	152	3
158	152	3
158	152	3
158	152	3
158	152	3
158	152	3
158	152	3
158	152	3
158	151	3
158	151	3
158	151	3
158	151	3
158	151	3
158	150	3
158	150	3
158	150	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	148	2
157	148	2
157	148	2
157	148	2
157	148	2
157	148	2
157	148	2
156	148	2
156	148	2
156	148	2
156	148	2
156	148	2
156	148	2
156	148	2
152	465	2
152	466	2
153	466	2
153	465	2
153	465	2
153	465	2
154	466	2
154	466	2
154	466	2
154	466	2
154	466	2
154	466	2
154	466	2
154	466	2
154	466	2
153	466	2
153	466	2
152	466	2
152	466	2
152	466	2
152	466	2
152	466	2
152	465	2
152	465	2
152	465	2
152	465	2
152	465	2
152	466	2
152	466	2
153	466	2
153	466	2
152	466	3
152	467	3
153	466	3
154	465	3
156	465	3
158	465	3
235	406	3
231	406	3
227	403	3
178	374	2
180	374	1
180	375	1
184	379	1
184	379	1
184	380	1
184	381	1
184	383	1
184	384	1
182	384	1
182	386	1
182	388	1
182	389	1
180	392	1
180	392	1
180	393	1
178	393	1
178	394	1
176	394	1
176	397	1
176	397	1
176	398	1
174	399	1
174	401	1
174	401	1
174	403	1
174	406	1
174	406	1
172	406	1
172	410	1
172	410	1
172	416	1
174	424	1
174	433	1
176	437	1
178	446	1
178	451	1
180	455	1
182	460	1
182	464	1
182	464	1
182	465	1
182	464	1
182	464	1
182	464	1
182	464	1
182	460	1
180	456	1
180	455	1
180	451	1
180	451	1
178	447	1
178	446	1
176	442	1
176	442	1
174	438	1
174	437	1
174	437	1
172	437	1
172	437	1
172	437	1
172	437	1
170	437	1
170	437	1
170	437	1
170	437	1
170	437	1
170	437	1
168	437	1
168	437	1
168	437	1
166	437	1
166	437	1
166	437	1
164	437	1
166	438	1
170	438	1
176	442	1
176	442	1
176	442	1
176	442	1
178	442	1
180	442	1
180	442	1
180	442	1
182	442	1
182	442	1
182	442	1
184	443	1
184	443	1
186	446	1
184	442	1
180	442	1
176	442	1
176	442	1
176	442	1
178	442	1
176	438	1
174	437	1
174	437	1
174	437	1
174	437	1
174	434	1
174	433	1
174	433	1
176	433	1
176	429	1
176	428	1
176	428	1
178	428	1
178	424	1
178	424	1
178	424	1
178	420	1
178	419	1
178	419	1
178	416	1
178	415	1
180	415	1
180	415	1
180	415	1
180	415	1
178	415	1
178	415	1
178	412	1
178	411	1
178	411	1
180	411	1
180	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
176	406	1
172	401	1
170	397	1
168	392	1
168	380	1
170	374	1
172	370	1
174	365	1
174	361	1
174	359	1
176	356	1
176	352	1
176	351	1
174	351	1
172	351	1
172	349	1
174	349	1
172	353	1
170	357	1
170	363	1
170	370	1
168	374	1
164	375	1
164	379	1
162	383	1
162	384	1
162	384	1
162	384	1
160	385	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
158	385	1
158	385	1
158	384	1
158	384	1
158	384	1
160	384	1
158	384	1
158	384	1
158	384	1
160	385	1
162	388	1
160	389	1
160	390	1
160	392	1
160	392	1
160	394	1
160	395	1
158	397	1
158	397	1
158	399	1
158	401	1
158	401	1
158	402	1
156	402	1
156	403	1
152	402	1
150	401	1
150	401	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
148	402	1
148	401	1
148	401	1
148	401	1
150	401	1
152	401	1
152	401	1
154	401	1
154	401	1
156	401	1
156	399	1
154	398	1
154	397	1
154	397	1
156	397	1
156	395	1
156	395	1
154	394	1
154	393	1
156	392	1
156	392	1
156	392	1
154	390	1
154	390	1
154	389	1
154	389	1
152	389	1
152	388	1
152	388	1
154	388	1
152	388	1
152	386	1
152	385	1
152	385	1
152	384	1
148	383	1
144	383	1
144	383	1
142	380	1
142	379	1
142	379	1
140	376	1
138	375	1
138	374	1
138	376	1
138	379	1
138	376	1
138	374	1
138	374	1
142	376	1
144	377	1
146	376	1
146	375	1
146	374	1
148	376	1
148	376	1
150	375	1
150	375	1
152	374	1
152	375	1
156	374	1
156	374	1
156	374	1
154	374	1
158	376	1
158	377	1
156	376	1
156	379	1
156	379	1
158	383	1
158	383	1
156	384	1
156	386	1
156	388	1
154	390	1
154	392	1
152	393	1
152	394	1
154	394	1
156	395	1
154	397	1
152	397	1
152	398	1
152	401	1
152	401	2
150	260	2
152	259	2
152	259	1
152	256	1
152	255	1
152	252	1
152	252	1
152	252	1
152	252	1
153	250	1
153	247	1
154	246	1
154	243	1
154	243	1
155	242	1
156	241	1
156	241	1
157	241	1
157	242	1
158	243	1
158	243	1
158	245	1
157	246	1
156	246	1
156	247	1
154	247	1
154	249	1
154	251	1
152	252	1
152	254	1
150	255	1
150	256	1
148	256	1
148	259	1
148	260	1
148	261	1
148	264	1
148	265	1
148	269	1
148	270	1
148	274	1
148	277	1
148	279	1
150	282	1
150	283	1
150	285	1
152	287	1
152	287	1
152	288	1
152	288	1
152	288	1
152	290	1
152	290	1
152	291	1
152	291	1
152	291	1
152	291	1
152	290	1
152	290	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
152	288	1
152	288	1
152	288	1
152	288	1
152	288	1
152	288	1
152	288	1
152	287	1
152	287	1
152	287	1
152	286	1
152	286	1
152	285	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	286	1
150	287	1
150	288	1
150	291	1
150	292	1
150	297	1
150	306	1
152	319	1
152	328	1
152	333	1
154	339	1
154	342	1
154	346	1
154	348	1
154	351	1
152	353	1
152	353	1
152	353	1
152	353	1
154	353	1
154	353	1
156	354	1
156	355	1
156	355	1
156	356	1
156	356	1
156	358	1
156	359	1
158	360	1
158	361	1
158	361	1
158	362	1
158	362	1
158	363	1
158	363	1
158	363	1
158	365	1
158	365	1
158	365	1
158	365	1
160	367	1
160	370	1
160	370	1
160	371	1
158	374	1
160	374	1
160	375	1
160	379	1
162	383	1
164	385	1
164	389	1
164	393	1
168	397	1
170	402	1
170	406	1
172	410	1
172	413	1
174	416	1
174	419	1
176	420	1
176	424	1
178	424	1
178	421	2
144	216	2
144	218	1
144	218	1
144	219	1
142	218	1
142	218	1
144	218	1
142	216	1
140	216	1
142	218	1
142	219	1
142	220	1
140	219	1
140	219	1
138	219	1
138	220	1
138	220	1
136	219	1
136	219	1
136	219	1
138	219	1
138	219	1
136	218	1
136	216	1
136	216	1
136	215	1
134	213	1
132	211	1
132	210	1
134	207	2
178	433	2
176	430	2
176	430	1
174	430	1
172	429	1
168	428	1
170	429	1
170	429	1
168	430	1
170	433	1
168	433	1
168	437	1
166	447	1
160	455	1
154	456	1
152	460	1
146	460	1
146	462	1
146	464	1
144	465	1
142	466	1
142	469	1
140	467	1
138	467	1
138	469	1
136	466	1
138	469	1
138	469	1
136	469	1
136	469	1
138	469	1
140	469	1
144	473	1
144	473	1
146	473	1
148	473	1
148	473	1
150	473	1
152	474	1
152	474	1
154	474	1
154	475	1
156	475	1
156	476	1
158	478	1
158	478	1
160	478	1
160	478	1
160	478	1
160	479	1
160	480	1
160	482	1
160	482	1
158	482	1
158	483	1
158	484	1
160	487	1
160	487	1
160	487	1
162	487	1
162	487	1
162	487	1
160	487	1
158	487	1
160	487	1
158	484	1
158	482	1
158	480	1
158	479	1
158	478	1
158	475	1
160	473	1
160	469	1
160	469	1
160	466	1
162	465	1
162	464	1
162	464	1
162	464	1
164	464	1
164	462	1
166	460	1
168	460	1
170	460	1
172	460	1
172	460	1
172	460	1
170	461	1
170	464	1
170	464	1
170	464	1
170	464	1
172	464	1
172	464	1
174	464	1
174	464	1
172	460	1
172	460	1
172	460	1
174	460	1
176	457	1
176	455	1
178	455	1
178	455	1
178	451	1
178	451	1
180	451	1
178	448	1
178	448	1
178	447	1
176	446	1
176	446	1
176	446	1
174	446	1
174	446	1
172	446	1
172	446	1
174	448	1
176	451	1
176	452	1
178	455	1
178	455	1
176	456	1
178	457	1
178	456	1
178	455	2
142	202	2
142	202	3
142	202	2
142	201	2
142	201	2
142	201	2
142	198	2
142	193	2
142	188	2
140	180	2
140	175	2
140	171	2
140	170	2
138	166	2
138	164	2
138	162	2
138	162	1
136	162	1
136	161	1
136	161	1
136	161	1
134	162	1
132	162	1
132	162	1
132	162	1
132	162	1
134	162	1
134	162	1
134	162	1
134	162	1
136	164	1
138	165	1
136	166	1
138	166	1
138	166	1
140	169	1
140	171	1
140	171	1
140	171	1
140	174	1
140	175	1
140	175	1
138	177	1
138	178	1
138	178	1
138	179	1
138	180	1
136	180	1
136	180	1
136	182	1
136	183	1
136	184	1
134	184	1
132	184	1
132	184	1
134	186	1
136	188	1
136	189	1
136	189	1
136	189	1
136	193	1
138	196	1
138	197	1
138	198	1
138	198	1
138	201	1
138	202	1
136	202	1
136	202	1
136	204	1
136	205	1
134	206	1
134	206	1
134	206	1
134	206	1
134	206	1
132	206	1
130	205	1
130	206	1
128	206	1
128	207	2
152	503	4
154	501	4
182	455	3
180	451	2
178	451	1
174	451	1
176	446	1
176	446	1
176	443	1
176	443	1
174	442	1
174	442	1
174	442	1
174	442	1
174	442	1
176	442	1
172	442	1
170	439	1
172	442	1
172	442	1
172	442	1
174	442	1
172	442	1
172	442	1
172	442	1
174	443	1
178	446	1
178	446	1
178	446	1
178	446	1
178	446	1
176	446	1
176	446	1
176	446	1
176	446	1
176	446	1
174	443	1
174	442	2
174	442	2
174	442	4
50	339	4
50	337	3
177	301	3
177	300	2
176	300	1
178	300	1
178	300	1
177	300	1
176	301	1
176	303	1
177	304	1
