h	w	p
122	278	1
122	279	1
120	279	1
120	282	1
118	282	1
116	283	1
114	283	1
114	283	1
112	283	1
112	283	1
112	283	1
112	282	1
112	282	1
112	282	1
110	282	1
110	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
106	283	1
108	283	1
108	283	1
108	283	1
108	283	1
106	283	1
106	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
110	283	1
112	283	1
112	283	1
112	283	1
112	283	1
114	283	1
118	288	1
118	288	1
120	288	1
122	291	1
124	292	1
126	292	1
128	296	1
128	296	1
128	296	1
128	297	1
130	297	1
130	297	1
132	299	1
132	297	1
132	297	1
132	297	1
130	297	1
130	297	1
130	297	1
128	295	1
128	295	1
128	295	1
126	292	1
124	292	1
124	292	1
118	288	1
118	288	1
116	288	1
116	288	1
114	287	1
112	287	1
112	286	1
112	287	1
112	286	1
114	286	1
116	287	1
116	287	1
116	287	1
114	286	1
114	286	1
114	286	1
114	286	1
114	286	1
114	286	1
112	283	1
112	283	1
112	283	1
112	283	1
112	283	1
112	283	1
110	283	1
110	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
108	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
108	283	1
108	283	1
108	283	1
108	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
106	283	1
104	283	1
104	283	1
104	283	1
104	283	1
102	282	1
102	282	1
100	279	1
98	279	1
98	279	1
98	279	1
100	279	1
100	279	1
100	279	1
100	279	1
100	279	1
100	279	1
100	279	1
100	279	1
100	282	1
100	282	1
100	282	1
102	283	1
100	283	1
102	283	1
102	283	1
102	283	1
102	283	1
102	286	1
102	287	1
102	288	1
104	288	1
106	292	1
112	297	1
112	297	1
116	301	1
116	301	1
116	301	1
114	301	1
114	301	1
112	301	1
114	304	1
110	301	1
114	305	1
114	305	1
112	304	1
108	301	1
100	297	1
100	297	1
98	296	1
100	296	1
100	295	1
100	292	1
100	292	1
100	292	1
102	292	1
102	292	1
102	291	1
102	291	1
102	288	1
102	288	1
102	288	1
104	288	1
102	288	1
102	287	1
102	287	1
104	287	1
104	286	1
102	283	1
104	283	1
104	283	1
106	283	1
106	283	1
106	283	1
108	283	1
110	283	1
112	283	1
112	283	1
112	283	1
114	283	1
114	283	1
116	283	1
116	283	1
118	283	1
116	282	1
116	281	1
116	279	1
116	279	1
116	278	1
116	277	1
114	276	1
116	276	2
128	453	2
128	455	1
130	455	1
134	455	1
136	455	1
138	455	1
140	455	1
142	455	1
142	455	1
142	455	1
142	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
146	455	1
146	455	1
146	455	1
146	455	1
146	453	1
146	452	1
146	453	1
146	452	1
146	452	1
146	451	1
146	451	1
146	451	1
146	451	1
146	449	1
146	448	1
148	447	1
148	446	1
148	446	1
148	446	1
148	446	1
148	443	1
148	443	1
148	443	1
148	443	1
148	442	1
148	442	1
148	442	1
148	443	1
148	443	1
148	444	1
148	446	1
146	446	1
146	446	1
146	447	1
146	448	1
146	448	1
146	451	1
148	451	1
148	452	1
148	452	1
148	452	1
148	452	1
148	453	1
148	453	1
150	455	1
150	455	1
150	455	1
150	455	1
150	456	1
150	457	1
150	458	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
152	461	1
152	462	1
150	462	1
150	462	1
150	462	1
150	462	1
150	461	1
150	461	1
150	461	1
150	461	1
148	460	1
148	460	1
148	460	1
146	460	1
146	460	1
146	460	1
146	460	1
146	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
142	460	1
142	460	1
142	460	1
142	461	1
142	461	1
142	461	1
144	462	1
144	462	1
144	462	1
144	462	1
146	462	1
146	461	1
146	461	1
146	461	1
146	461	1
144	461	1
144	461	1
144	461	1
144	462	1
144	461	1
144	461	1
144	461	1
144	461	1
144	462	1
144	462	1
144	464	1
142	464	1
142	464	1
144	465	1
144	465	1
144	466	1
144	466	1
144	466	1
144	467	1
144	467	1
146	469	1
146	469	1
146	469	1
146	469	1
146	469	1
146	469	1
144	469	1
144	469	1
144	469	1
144	469	1
144	469	1
144	469	1
144	469	1
144	469	1
144	467	1
144	467	1
144	467	1
144	466	1
144	466	1
144	466	1
144	465	1
144	465	1
144	464	1
144	464	1
144	464	1
144	464	1
146	464	1
146	464	1
148	464	1
148	462	1
148	461	1
148	461	1
150	461	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
152	460	1
152	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
148	460	1
148	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
150	460	1
152	460	1
152	460	1
152	461	1
152	461	1
152	462	1
152	462	1
152	462	1
152	462	1
152	462	1
152	462	1
152	464	1
150	464	1
150	464	1
150	464	1
150	464	1
148	464	1
148	464	1
148	464	1
148	462	1
148	464	1
148	462	1
150	462	1
152	462	1
154	464	1
154	461	1
156	461	2
130	265	2
130	270	2
130	274	1
130	274	1
130	277	1
130	279	1
130	279	1
130	279	1
130	282	1
130	283	1
130	283	1
130	283	1
130	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	285	1
128	285	1
130	286	1
130	286	1
130	286	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	288	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
130	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	287	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	287	1
128	286	1
128	285	1
128	283	1
128	283	1
128	282	1
126	279	1
126	279	1
128	279	1
128	278	1
128	276	1
128	274	1
128	274	1
128	272	1
130	270	1
130	270	1
130	269	1
130	268	1
130	265	1
130	265	1
132	263	1
134	263	1
134	261	1
134	261	1
134	260	1
134	259	1
134	258	1
132	256	1
132	256	1
132	256	1
132	255	1
134	255	1
134	254	1
134	253	1
134	252	1
134	252	1
132	252	1
132	252	1
132	252	1
132	252	1
132	254	1
132	255	1
132	255	1
132	256	1
132	256	1
130	260	1
130	261	1
128	265	1
128	270	1
126	274	1
124	277	1
124	279	1
122	283	1
122	288	1
120	295	1
120	296	1
122	301	1
122	304	1
122	306	1
122	310	1
122	310	1
122	314	1
122	315	1
122	317	1
122	319	1
122	319	1
124	319	1
124	319	1
126	319	1
126	319	1
126	318	1
126	317	1
124	315	1
124	314	1
124	313	1
122	310	1
124	310	1
126	309	1
128	306	1
130	306	1
130	303	1
130	301	1
130	301	1
130	300	1
132	299	1
132	297	1
134	295	1
136	295	1
138	295	1
138	296	1
136	296	1
136	299	1
134	300	1
134	301	1
132	301	1
132	301	1
132	305	1
130	305	1
130	306	1
130	306	1
130	306	1
132	308	1
132	310	1
132	310	1
132	310	1
132	310	1
136	312	1
136	314	1
136	315	1
136	315	1
136	318	1
138	318	1
136	319	1
136	319	1
134	319	1
136	319	1
136	319	1
134	319	1
134	318	1
132	317	1
134	315	1
132	315	1
130	315	1
130	314	1
130	313	1
132	310	1
132	306	1
130	308	1
128	306	1
126	304	1
124	301	1
118	292	1
116	292	1
114	292	1
112	288	1
110	287	2
108	282	2
106	283	2
104	279	2
102	277	2
100	274	2
98	270	2
315	348	2
313	348	2
313	348	2
313	347	2
313	347	2
98	254	2
98	252	2
98	252	2
98	250	2
100	248	2
100	247	2
100	247	2
100	245	2
100	243	2
100	243	2
102	242	2
102	241	2
100	241	2
102	240	2
102	240	2
102	240	2
102	239	2
102	239	2
104	238	2
104	238	2
104	237	3
104	236	3
104	235	3
104	234	3
106	234	3
106	234	3
106	528	3
106	527	3
106	527	3
106	527	3
106	527	3
108	527	3
108	527	3
108	527	3
108	527	3
108	526	2
108	526	2
108	525	2
108	525	2
108	525	2
110	525	2
110	525	2
110	524	3
110	524	3
110	524	3
112	524	3
112	524	3
112	524	3
112	523	3
112	523	3
112	523	3
112	523	3
112	522	3
112	522	2
114	521	2
114	520	1
114	520	1
114	519	1
114	519	1
114	518	1
114	518	1
114	519	1
116	519	1
116	519	1
116	519	1
116	520	1
116	521	1
116	521	1
116	521	1
116	521	1
118	521	1
118	521	2
118	521	4
118	521	4
118	522	4
118	523	4
279	410	4
279	410	4
279	410	4
279	410	5
279	410	5
279	410	3
279	410	3
279	410	3
279	410	3
279	410	3
279	410	3
277	411	3
277	411	3
277	412	3
277	415	3
275	415	4
275	415	4
275	415	4
275	415	4
275	415	4
275	415	4
275	415	4
130	241	4
130	241	4
130	242	4
130	242	4
132	242	3
130	242	4
130	242	4
130	242	4
118	144	4
118	144	4
118	144	4
118	144	4
130	243	4
128	244	5
128	244	5
126	245	4
126	245	3
124	246	3
124	246	3
122	247	3
120	247	3
120	247	3
118	248	3
118	248	3
118	248	3
116	248	3
116	248	4
114	248	4
114	247	5
114	247	4
114	246	4
114	246	4
114	245	4
114	244	4
112	243	5
112	242	5
114	242	4
114	241	4
114	241	4
114	241	4
114	241	4
116	241	4
116	242	4
116	242	4
116	242	4
116	243	4
116	243	4
116	243	4
114	243	3
114	244	4
114	244	4
114	244	4
114	244	4
114	243	4
122	153	4
122	153	4
122	153	5
122	153	5
122	153	5
122	153	4
122	153	4
122	153	4
122	153	4
122	153	5
122	153	4
122	153	4
122	153	4
122	153	5
122	153	5
122	153	5
122	153	5
122	153	5
112	248	5
110	248	5
110	247	4
110	247	4
110	247	4
110	247	4
110	247	3
110	247	3
108	247	3
108	247	3
277	406	3
277	406	3
277	406	3
277	406	3
279	406	3
279	410	3
116	240	3
120	238	3
124	236	4
132	233	4
142	231	4
148	228	2
150	227	2
106	469	2
106	469	2
151	222	2
152	220	2
152	220	2
151	219	2
152	219	2
150	216	2
150	216	2
150	216	2
152	219	1
152	219	1
150	216	1
152	219	1
152	220	1
152	220	1
152	220	1
153	222	1
152	223	1
152	225	1
152	225	1
152	225	1
152	225	1
152	228	1
152	229	1
152	229	1
150	229	1
150	229	1
150	231	1
150	231	1
148	231	1
148	232	1
150	232	1
152	233	1
150	232	1
150	233	1
150	234	1
150	234	1
150	234	1
146	234	1
146	237	1
144	238	1
144	240	1
144	242	1
144	246	1
142	250	1
140	256	1
142	269	2
142	270	2
140	274	1
138	279	1
138	286	1
138	290	1
138	291	1
136	291	1
136	295	1
136	297	1
138	301	1
138	300	1
138	300	1
136	301	1
136	305	1
134	306	1
134	306	1
134	308	1
134	310	1
134	310	1
134	313	1
134	314	1
132	315	1
132	315	1
132	317	1
132	318	1
132	319	1
132	321	1
132	322	1
132	322	1
134	322	1
134	323	1
134	323	1
134	323	1
134	323	1
134	322	1
134	322	1
136	322	1
136	321	1
136	321	1
138	319	1
138	319	1
138	319	1
138	318	1
138	317	1
138	315	1
138	315	1
140	315	1
138	314	1
140	313	1
140	313	1
142	313	2
142	312	2
142	310	2
142	310	2
106	523	2
104	523	2
104	523	2
106	523	2
106	523	2
106	523	2
106	521	2
106	521	2
106	521	2
106	520	2
106	520	2
106	520	2
106	520	2
106	520	2
106	520	2
108	520	2
106	519	2
106	519	2
106	518	2
106	518	2
154	277	2
154	277	2
154	278	2
154	278	2
154	278	2
154	278	2
154	279	1
154	279	1
154	279	1
154	279	1
154	279	1
154	279	1
152	279	1
152	279	1
152	279	1
152	279	1
150	281	1
150	281	1
150	281	1
150	281	1
150	279	1
148	279	1
148	279	1
148	279	1
150	281	1
150	281	1
150	281	1
150	281	1
150	281	1
150	281	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	279	1
150	281	1
150	281	1
150	281	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	1
150	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	282	1
152	282	1
152	282	1
152	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
150	282	1
148	282	1
148	282	2
148	283	2
148	283	2
148	283	2
148	282	2
146	281	2
146	282	2
146	282	2
144	283	2
144	285	2
142	285	2
142	285	2
142	283	2
140	283	2
140	283	2
140	283	2
136	460	2
136	457	2
138	455	2
144	437	2
148	421	2
148	415	1
150	411	1
150	406	1
150	403	1
150	401	1
150	399	1
144	395	1
138	392	1
136	392	1
130	389	1
124	388	1
118	384	1
120	383	1
120	379	1
116	377	1
110	374	1
104	370	1
108	370	1
112	370	1
112	370	1
110	368	1
108	367	1
102	365	1
100	365	1
100	365	1
102	365	1
102	365	1
102	365	1
104	365	1
102	363	1
102	363	1
102	363	1
102	363	1
102	363	1
102	365	1
104	365	1
104	365	1
104	365	1
104	365	1
104	366	1
104	366	1
104	366	1
104	367	1
102	367	1
100	366	1
98	366	1
96	366	1
94	366	1
92	366	1
90	366	2
88	365	2
269	407	4
269	410	5
269	410	4
269	410	4
106	252	4
106	252	4
108	254	4
108	254	4
108	254	4
106	254	4
106	254	4
106	254	4
108	254	4
108	254	4
108	254	3
108	254	3
108	254	3
108	254	3
108	254	3
108	255	3
108	255	3
108	255	3
108	255	3
108	255	3
110	255	3
110	255	3
110	255	3
110	256	3
110	256	3
108	257	3
108	258	3
110	258	3
110	258	3
110	258	3
110	258	3
110	258	3
110	258	3
110	258	3
110	258	3
108	258	3
108	258	3
108	258	3
108	258	3
108	258	3
108	257	3
108	257	3
108	257	4
108	256	4
108	256	4
108	256	4
108	256	4
108	256	4
108	256	4
126	156	4
126	157	4
124	156	4
124	156	4
124	157	4
124	157	4
114	256	4
116	256	4
116	259	4
120	260	3
122	261	2
128	264	1
132	267	1
138	270	1
148	277	1
152	279	1
150	279	1
152	282	1
152	283	1
152	285	2
152	286	2
152	286	2
152	286	2
152	285	2
152	283	2
152	283	2
152	283	2
152	283	2
150	282	2
152	281	2
152	279	2
152	279	2
152	278	2
152	277	2
152	276	2
152	274	2
154	273	2
154	272	2
154	270	2
154	270	2
154	269	2
154	268	2
154	268	2
154	267	2
154	265	2
154	265	2
154	264	2
154	264	2
154	263	2
154	263	2
154	263	2
154	264	2
154	264	2
154	263	2
154	263	2
106	491	2
106	491	2
106	491	2
106	491	2
106	491	2
106	491	2
106	488	2
106	488	2
106	487	2
106	487	2
106	487	2
106	487	2
106	487	2
106	487	2
106	487	2
108	487	2
108	487	2
108	485	2
108	485	2
108	484	2
108	484	2
108	484	2
108	484	2
108	484	2
108	483	2
108	483	2
108	482	2
108	482	2
108	482	2
108	482	2
106	482	2
106	482	2
106	482	2
106	482	2
108	482	2
108	482	2
108	482	2
108	482	2
108	482	2
108	482	2
108	482	2
110	482	2
110	480	2
110	480	2
110	480	2
110	479	2
112	479	2
112	479	2
112	478	2
112	478	2
112	478	2
112	478	2
112	478	2
112	478	2
112	476	2
112	475	2
112	475	2
112	475	2
112	475	2
114	474	2
152	278	2
152	278	2
114	474	2
114	474	2
114	474	2
116	474	2
116	474	2
116	474	2
116	474	2
118	474	2
118	474	2
118	475	2
120	475	2
120	475	2
120	476	2
156	274	2
120	478	2
120	478	2
120	478	2
122	478	2
122	479	2
122	479	2
122	479	2
122	479	2
122	479	2
122	479	2
154	273	2
154	273	2
154	273	2
154	273	2
154	272	2
154	272	2
154	272	2
154	272	2
154	272	2
154	272	2
154	270	2
154	270	2
154	270	2
154	270	2
154	270	2
120	474	2
120	474	2
120	473	2
118	473	2
118	473	2
118	473	2
120	473	2
120	469	2
120	469	2
120	464	2
120	461	2
120	457	2
120	452	1
122	446	1
124	442	1
126	433	1
130	424	1
134	415	1
134	410	1
134	406	1
136	406	1
136	402	1
138	403	1
140	403	1
140	404	1
138	404	1
138	406	1
140	406	1
142	407	1
142	408	1
142	410	1
140	410	1
140	411	1
140	412	1
140	412	1
140	415	1
140	415	1
138	415	1
138	416	1
136	416	1
136	417	1
134	419	1
136	419	1
138	420	1
136	420	1
136	421	1
136	421	1
138	424	1
140	425	1
140	426	1
140	428	1
140	428	1
140	429	1
142	430	1
142	431	1
144	433	1
144	433	1
146	433	1
146	433	1
146	433	1
146	434	1
146	433	1
148	433	1
146	433	1
146	433	1
146	433	1
148	431	1
146	433	1
146	433	1
144	433	1
142	434	1
140	437	1
138	437	1
134	439	1
132	442	1
128	444	1
128	446	1
124	448	1
124	451	1
122	455	2
120	457	2
120	460	2
120	465	2
122	469	2
148	279	2
150	279	2
150	279	2
150	279	2
150	279	2
150	279	2
150	279	2
150	279	2
150	279	2
152	282	2
152	282	2
152	281	2
152	279	2
152	279	2
150	279	2
150	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
154	279	2
154	279	2
154	279	2
152	279	2
152	279	2
152	281	2
152	281	2
152	281	2
154	279	2
156	279	2
156	279	2
156	279	2
158	279	2
158	277	1
158	277	1
158	276	1
158	274	1
158	273	1
160	270	1
160	270	1
162	269	1
162	269	1
163	268	1
164	269	1
162	270	1
162	270	1
162	270	1
162	272	1
162	273	1
162	274	1
162	276	1
162	278	1
162	279	1
164	279	1
164	283	1
164	286	1
166	286	1
166	286	1
166	286	1
166	285	1
168	283	1
168	283	1
168	281	1
168	279	1
168	277	1
169	274	1
170	272	1
170	270	1
169	268	1
168	265	1
166	264	1
166	261	1
166	259	1
166	256	1
165	254	1
164	250	1
164	247	1
164	245	1
163	242	1
