h	w	p
142	216	2
144	216	2
144	216	2
165	545	2
164	545	2
163	543	2
161	542	2
161	541	2
159	539	2
159	537	2
158	534	2
158	532	2
159	529	2
158	528	2
156	527	2
157	526	2
157	526	2
158	527	2
158	525	2
152	236	2
152	234	2
152	234	2
152	234	2
152	232	2
150	232	2
148	232	2
148	232	2
148	232	2
146	231	2
144	231	2
144	231	2
144	229	2
144	229	2
146	229	2
144	229	2
144	229	2
142	228	2
144	227	2
162	532	2
162	532	2
162	532	2
162	532	2
162	532	2
163	532	2
163	532	2
163	532	2
163	532	2
163	533	2
163	533	2
163	533	2
163	533	2
163	533	2
163	533	2
163	533	2
163	533	2
163	533	2
164	533	2
164	534	2
165	534	3
164	536	4
148	340	3
148	337	1
148	336	1
148	335	1
148	335	1
150	333	1
150	333	1
152	333	1
152	333	1
152	332	1
152	332	1
152	331	1
152	330	1
152	330	1
150	330	1
150	330	1
150	330	1
150	330	1
150	331	1
150	331	1
150	332	1
150	332	1
150	333	1
152	333	1
152	335	1
152	335	1
152	336	1
152	337	1
152	337	1
154	339	1
154	340	1
154	340	1
154	341	1
154	341	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
152	342	1
152	342	1
152	342	1
152	342	1
152	342	1
150	341	1
150	341	1
150	341	1
150	341	1
150	340	1
148	339	1
148	339	1
148	338	1
146	337	1
146	337	2
146	336	3
128	166	4
128	169	3
128	171	2
150	469	2
150	470	2
150	470	2
128	180	2
128	180	2
128	183	2
128	184	2
128	184	2
128	184	2
126	184	2
126	188	2
126	188	2
126	188	2
126	188	2
126	188	2
126	188	2
126	188	2
126	188	2
124	184	2
124	184	2
126	184	2
152	473	2
152	473	2
153	473	2
154	473	2
153	473	2
153	473	2
153	473	2
154	473	2
154	473	2
154	473	2
154	471	2
154	471	2
154	471	2
154	471	2
154	473	2
154	473	2
153	471	2
152	471	2
153	471	2
154	471	2
154	471	2
154	471	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	215	2
140	215	2
140	214	2
140	214	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
136	211	2
136	211	2
136	211	2
136	211	2
136	210	2
134	210	2
134	210	2
134	210	2
134	209	2
134	210	2
134	210	2
134	210	2
134	210	2
136	209	2
136	210	2
136	210	2
136	210	2
138	211	2
138	211	2
140	211	2
140	211	2
142	214	2
142	214	2
142	215	2
159	476	2
160	476	2
160	475	2
160	475	2
160	475	2
160	475	2
160	475	2
160	475	2
160	476	2
160	476	2
160	476	2
160	476	2
160	476	2
160	476	2
160	476	2
160	478	2
160	476	2
158	476	2
158	476	2
158	476	2
158	476	2
158	475	2
156	475	2
156	474	2
156	474	2
156	474	2
156	473	2
154	473	2
154	473	2
154	473	2
152	471	2
150	470	2
150	470	2
152	470	2
152	470	2
152	470	2
152	470	2
152	470	2
152	470	2
154	470	2
152	470	2
154	470	2
154	471	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
155	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
157	474	2
158	473	2
158	474	2
158	474	2
158	474	2
158	474	2
159	474	2
160	474	2
160	474	2
160	474	2
160	474	2
159	474	2
158	474	2
158	474	2
158	474	2
158	474	2
156	474	2
156	474	2
156	474	2
156	474	2
155	475	2
154	475	2
154	475	2
154	474	2
154	474	2
154	474	2
154	474	2
154	474	2
154	474	2
154	474	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
154	473	2
146	225	2
146	227	2
146	228	2
146	228	2
146	229	2
146	229	2
146	229	1
144	229	1
144	229	1
144	229	1
144	231	1
144	231	1
144	232	1
144	232	1
144	233	1
144	233	1
144	233	1
144	233	1
146	235	1
146	237	1
146	239	1
148	241	1
148	243	1
148	243	1
150	245	1
150	247	2
150	251	3
150	256	3
158	331	3
152	328	2
152	328	2
150	327	2
150	327	2
148	326	2
146	324	2
146	324	2
144	324	2
144	323	2
144	323	2
142	322	2
142	322	2
142	321	2
142	321	2
142	319	2
144	319	2
144	318	2
144	317	2
144	315	2
144	315	2
146	314	2
146	313	2
146	310	2
148	309	2
148	309	2
148	306	2
150	305	2
150	301	2
152	300	2
156	297	2
158	296	2
158	292	2
160	292	2
158	288	2
160	287	2
160	287	2
160	286	2
158	282	2
156	274	2
156	274	2
154	274	2
152	269	2
150	256	2
146	240	3
144	220	2
198	506	2
198	506	2
198	506	2
197	506	2
197	505	2
198	505	2
197	505	2
196	505	2
196	505	2
196	505	2
196	503	2
196	503	2
196	503	2
196	502	2
196	502	2
140	225	2
140	227	2
138	228	2
138	229	2
138	229	2
138	229	2
138	228	2
140	227	2
140	225	2
196	503	2
196	503	2
195	503	2
194	505	2
194	505	2
194	505	2
193	505	2
192	505	2
192	505	2
192	505	2
192	505	2
192	505	2
190	505	2
190	505	2
190	505	2
190	503	2
190	503	2
190	503	2
190	503	2
189	503	2
189	503	2
189	503	2
189	502	2
188	502	2
188	502	2
189	502	2
188	501	2
189	501	2
189	501	2
190	501	2
190	501	2
190	502	2
190	502	2
190	502	2
190	502	2
190	502	2
190	501	2
190	501	2
190	501	2
190	501	2
190	501	2
190	501	2
190	501	2
190	500	2
190	500	2
190	500	2
190	500	2
190	500	2
190	500	2
190	500	2
190	500	2
191	499	2
191	498	2
191	498	2
191	498	2
151	220	2
151	220	2
151	220	2
151	220	2
150	220	2
150	220	2
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
151	220	1
151	220	1
151	219	1
151	219	1
151	219	1
151	219	1
151	219	1
150	219	1
150	219	1
150	219	1
150	219	1
150	219	1
150	219	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
149	220	1
149	220	1
148	220	1
148	220	1
148	220	1
148	220	2
148	220	2
148	220	2
146	220	2
146	220	2
144	220	2
144	219	2
144	220	2
144	220	2
144	220	2
197	473	2
197	474	2
196	474	2
196	474	2
196	474	2
195	474	2
195	474	2
194	474	2
194	474	2
194	474	2
194	474	2
194	474	2
146	227	2
146	228	2
146	228	2
144	228	2
144	228	2
144	229	2
142	229	2
142	229	2
140	229	2
142	229	2
142	229	2
142	231	2
142	231	2
186	482	2
186	484	2
184	487	2
182	488	2
180	491	2
178	496	2
178	500	2
175	502	2
172	505	2
170	509	1
169	511	2
171	514	2
171	515	2
170	518	2
170	519	2
170	520	2
172	523	2
171	524	2
171	525	2
171	527	2
173	527	2
174	528	1
174	528	1
174	528	1
175	528	1
175	528	1
176	527	1
175	527	1
175	527	1
175	525	1
176	524	1
176	523	1
175	523	1
176	520	1
176	519	1
179	518	1
180	514	1
177	512	1
178	511	1
178	509	1
178	509	1
180	506	1
179	505	1
180	502	1
180	501	1
180	500	1
178	497	1
178	496	1
178	495	1
178	494	1
178	493	1
176	491	1
174	489	1
174	488	1
174	488	1
174	488	1
174	489	1
174	489	1
172	489	1
172	489	1
171	489	1
170	489	1
170	491	1
170	491	1
169	491	1
169	491	1
168	491	1
168	491	1
168	491	1
168	491	1
166	491	1
166	492	2
164	493	2
164	494	2
164	496	2
166	496	2
168	497	2
168	498	2
167	499	2
167	500	2
167	500	2
168	500	2
168	501	2
168	501	2
168	501	2
168	502	2
172	502	1
172	501	1
174	501	1
174	501	2
174	501	2
174	501	2
171	501	2
162	297	2
158	301	2
152	306	1
150	313	1
150	319	1
152	322	1
152	324	1
152	327	1
150	328	1
152	331	1
152	333	1
152	335	1
150	335	1
150	336	1
150	337	1
150	340	1
150	341	1
150	342	1
150	342	1
150	342	1
150	344	1
150	344	1
152	344	1
152	344	1
154	345	1
154	346	3
182	554	3
181	554	1
181	554	1
180	552	1
181	552	1
180	551	1
180	551	1
180	551	1
180	551	1
180	551	1
181	552	1
181	552	1
182	552	1
182	554	1
182	554	1
182	554	1
182	554	1
182	554	1
182	554	1
183	554	1
183	554	1
183	554	1
183	554	2
183	554	2
183	554	2
183	554	2
183	554	2
182	554	2
182	554	2
181	552	2
144	216	2
142	216	2
144	218	2
144	218	2
144	219	2
144	218	2
142	218	2
142	218	2
142	218	2
142	216	2
142	216	2
142	216	2
142	218	2
144	220	2
144	220	2
144	223	2
146	225	2
148	229	3
148	231	3
162	328	3
162	328	2
160	328	1
160	328	1
160	328	1
158	328	1
156	328	1
154	328	1
154	330	1
152	330	1
150	330	1
148	330	1
146	328	1
144	328	1
144	330	1
142	330	1
142	330	1
142	331	1
144	331	1
142	331	1
142	331	1
142	330	1
144	330	1
142	328	1
142	328	1
144	328	1
142	328	1
144	328	1
142	328	1
142	328	1
142	327	1
142	327	1
142	327	1
140	327	1
138	327	1
138	327	1
138	328	1
138	328	1
138	328	1
138	328	1
138	330	1
136	330	1
136	331	1
136	332	1
136	333	1
136	333	1
134	333	1
134	335	1
134	335	1
134	336	1
134	336	1
134	335	1
132	335	1
132	335	1
132	335	1
132	335	1
132	335	1
132	334	1
132	333	1
132	333	2
132	333	2
132	333	2
132	333	2
132	333	2
132	332	2
132	332	2
132	332	2
132	332	2
132	332	2
132	332	2
134	332	2
134	332	2
134	332	2
134	332	2
134	332	2
134	332	2
134	332	2
134	332	2
134	333	2
134	333	2
134	333	2
134	333	2
132	333	2
132	333	2
132	333	2
132	333	2
132	333	2
132	333	2
130	332	2
130	332	2
130	332	2
130	332	2
130	333	1
130	333	1
130	333	1
130	334	1
128	335	1
128	336	2
134	437	2
134	437	2
134	433	1
136	433	1
136	429	1
136	424	1
136	420	1
138	415	1
142	412	1
146	410	1
140	406	1
136	401	1
132	397	1
130	389	1
130	383	1
128	379	1
128	374	1
128	374	1
128	371	1
128	370	1
128	368	1
130	368	1
130	367	1
130	367	1
132	367	1
132	368	1
132	370	1
132	370	1
132	370	1
132	371	1
132	372	1
132	374	1
132	375	1
132	375	1
132	376	1
132	377	1
134	379	1
134	379	1
134	379	1
134	379	1
134	379	1
134	379	1
134	379	1
136	379	1
136	379	1
136	379	1
136	377	1
138	379	1
138	379	1
140	379	1
140	379	1
140	379	1
142	383	1
144	383	1
146	388	1
150	401	2
120	218	2
120	219	1
122	220	1
122	220	1
122	220	1
122	220	1
120	220	1
122	222	1
120	222	2
120	223	2
122	223	2
122	223	2
122	223	2
122	223	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
122	222	2
124	223	2
124	223	2
124	223	2
124	223	2
124	223	2
126	224	2
126	224	2
126	224	2
126	224	2
126	224	2
128	225	2
128	225	2
128	225	2
128	225	2
128	225	2
130	225	2
130	225	2
130	225	2
130	225	2
130	227	2
130	227	2
132	227	2
132	227	2
132	227	2
132	227	2
132	227	2
132	227	2
132	227	2
132	227	2
134	227	2
134	227	2
134	227	2
134	227	2
134	227	2
134	225	2
134	225	2
134	225	2
134	224	2
134	224	1
134	223	2
142	397	2
144	397	2
144	397	1
142	397	1
142	395	1
140	395	1
140	395	1
140	395	1
138	395	1
138	395	1
136	395	1
136	395	1
136	395	1
136	394	1
134	395	1
134	395	1
134	395	1
132	397	1
132	397	1
132	397	1
132	397	1
132	398	1
132	399	1
132	399	1
132	401	1
132	401	1
132	401	1
132	401	1
132	401	1
134	401	1
134	401	1
136	401	1
138	401	1
142	401	1
142	401	1
142	398	1
142	397	1
140	394	1
140	392	1
138	389	1
138	388	1
138	386	1
138	384	1
136	383	1
136	383	1
136	379	1
134	376	1
132	374	1
130	370	1
128	365	1
128	362	1
128	361	1
132	358	1
132	356	1
134	354	1
136	352	1
138	350	1
142	349	1
142	346	1
144	345	1
146	344	1
148	344	1
148	342	1
148	342	1
150	342	1
152	342	1
152	342	1
152	342	2
128	219	2
128	219	2
128	219	1
130	219	1
130	219	1
130	218	1
130	218	1
130	218	1
130	218	1
130	216	1
130	216	1
130	216	2
130	216	2
130	216	2
130	216	2
130	215	2
130	215	2
130	215	2
130	214	2
130	214	2
130	214	2
130	214	2
130	213	2
130	213	2
130	213	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	1
130	211	2
130	211	2
128	211	2
128	211	2
128	211	2
128	211	2
128	211	2
126	211	2
126	211	2
126	211	2
124	210	2
124	210	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	1
120	206	2
138	410	2
138	408	2
140	407	1
142	406	1
142	406	1
144	406	1
144	404	1
144	404	1
144	403	1
144	403	1
144	406	1
144	406	1
144	407	1
144	410	1
144	410	1
144	412	1
142	415	1
144	416	1
148	419	1
148	421	1
148	424	1
148	428	1
150	428	1
152	429	1
156	430	1
156	433	1
158	433	1
158	437	1
158	438	1
158	439	1
156	442	1
156	442	1
158	443	1
156	446	1
154	446	1
154	447	1
154	448	1
154	449	1
156	451	1
158	452	1
160	453	1
160	455	1
164	455	1
168	455	1
170	455	1
172	452	1
172	452	1
174	451	1
174	451	1
174	448	1
175	448	1
174	447	1
174	446	1
172	443	1
172	442	1
170	442	1
168	439	1
168	437	1
164	434	1
162	433	1
162	433	1
160	433	1
160	430	1
158	429	1
158	430	1
158	429	1
158	429	1
158	429	1
158	428	1
158	428	1
158	428	1
158	428	1
158	428	1
158	428	1
160	428	1
160	428	1
160	428	1
160	428	1
162	429	1
162	430	1
162	430	1
164	430	1
164	430	1
166	430	1
168	430	1
168	430	1
168	430	1
168	430	1
170	430	1
171	429	1
172	429	1
172	429	1
172	430	1
172	430	1
172	430	1
172	430	1
172	431	1
172	431	1
172	431	1
172	431	1
172	431	1
170	431	1
170	431	1
168	431	1
168	431	1
166	430	1
166	430	1
160	429	1
156	428	1
156	428	1
154	428	1
154	426	1
152	425	1
152	424	1
150	424	1
150	424	1
150	424	1
148	424	1
148	424	1
148	422	1
148	421	1
146	420	1
146	420	1
148	419	1
150	419	1
150	417	1
150	416	1
148	415	1
150	413	1
150	412	1
150	412	1
150	411	1
150	410	1
152	410	1
152	410	1
152	408	1
152	407	1
154	407	1
154	407	1
154	407	1
152	406	1
150	406	1
152	406	1
156	407	1
156	410	1
156	410	1
154	410	1
154	410	1
152	410	1
152	410	1
152	410	1
152	410	1
150	410	1
148	410	1
144	410	2
144	410	2
120	198	3
120	201	2
120	202	2
120	202	2
122	202	2
122	205	2
122	205	2
122	205	2
122	205	2
122	205	2
122	205	2
122	205	2
122	205	2
122	206	2
122	206	2
122	206	2
122	206	2
122	206	2
122	206	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	2
120	207	2
120	206	2
120	206	2
120	206	2
120	206	2
120	206	2
120	206	2
120	206	1
120	206	1
120	206	1
118	202	1
118	202	1
118	202	1
118	202	2
116	202	2
114	198	2
191	501	3
192	500	2
192	500	2
201	374	2
201	374	2
200	371	2
200	374	2
200	374	2
200	370	3
198	362	3
198	359	3
198	357	3
198	355	3
198	354	3
198	353	4
198	354	4
198	357	4
114	424	4
114	424	4
114	424	4
114	424	4
114	424	2
112	424	2
112	424	2
112	424	2
112	424	2
112	424	2
112	424	2
112	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	1
108	424	1
108	424	1
108	424	1
108	424	1
108	424	1
108	424	1
108	424	1
108	424	1
108	425	1
108	425	1
110	425	1
110	425	1
110	425	1
110	425	1
110	425	1
110	424	1
110	424	1
110	425	1
110	425	1
110	425	1
110	425	1
110	425	1
108	425	1
108	425	1
108	425	1
108	425	1
108	425	1
108	425	1
110	425	1
110	425	1
110	425	1
110	425	1
110	426	1
112	426	1
112	428	1
114	428	2
114	429	2
116	429	4
116	430	5
301	351	5
301	354	5
301	354	5
301	355	4
301	355	3
299	355	3
301	356	3
301	355	3
301	357	3
299	359	4
214	368	5
214	370	6
219	370	5
229	370	5
229	371	3
229	370	3
174	415	5
227	368	3
223	367	4
218	361	4
211	361	2
202	361	1
198	362	1
198	361	1
194	365	1
194	354	1
196	357	1
192	374	1
186	375	1
182	367	2
190	379	2
200	388	2
202	383	2
206	383	2
178	351	2
176	351	3
213	397	3
214	401	2
214	401	2
214	401	2
215	401	2
215	398	2
215	397	2
192	310	3
194	306	3
197	305	3
197	305	3
197	306	2
197	305	1
199	304	1
209	301	1
219	310	1
225	313	1
225	315	1
233	319	1
245	319	1
247	323	1
253	332	1
255	337	1
257	336	1
257	337	1
257	337	1
261	336	2
261	333	2
128	336	2
128	328	2
128	326	2
126	319	1
126	319	1
124	318	1
124	318	1
122	317	1
122	317	1
122	318	1
124	319	1
130	323	1
130	321	1
132	322	1
132	322	1
138	327	1
140	328	1
142	331	1
146	335	1
148	336	1
146	334	1
146	333	1
146	333	1
146	333	1
146	332	1
146	331	1
146	330	1
144	327	1
144	324	1
148	323	1
148	322	1
148	318	1
154	314	1
158	312	1
160	310	1
164	309	1
170	306	1
172	305	1
174	303	1
176	301	1
176	301	1
176	301	1
174	301	1
174	301	1
176	301	1
176	301	1
174	301	1
170	305	1
168	306	2
164	313	2
136	351	2
138	361	1
136	362	1
134	363	1
134	365	1
134	367	1
134	368	1
134	370	1
134	371	1
134	374	1
134	379	1
132	377	1
132	379	1
130	381	1
130	384	1
130	388	1
128	392	1
124	394	1
126	397	1
126	397	1
128	398	1
128	398	1
128	398	1
130	399	1
132	401	1
132	401	1
130	397	1
130	395	1
130	393	1
130	392	1
130	392	1
130	392	1
130	389	1
130	388	1
130	386	3
196	365	3
202	363	4
206	363	4
204	362	4
345	438	4
345	438	3
345	437	4
347	437	3
347	437	3
347	437	3
347	437	3
347	437	3
347	437	4
349	433	5
347	437	5
347	437	5
347	491	5
347	491	4
349	491	4
349	492	4
349	496	4
347	487	4
138	370	4
140	368	3
138	361	2
134	354	2
130	351	2
134	352	1
132	351	1
130	349	1
130	349	1
130	349	1
130	347	1
130	347	1
130	347	1
132	348	1
132	348	1
132	347	1
132	346	2
132	346	2
134	347	2
136	348	2
136	348	2
136	348	2
138	349	2
140	352	2
142	354	2
144	358	2
148	361	2
150	365	2
150	367	2
152	370	2
150	370	2
148	371	2
144	374	1
142	375	1
140	376	1
136	379	1
134	380	1
132	381	1
130	383	1
128	383	1
126	385	1
124	386	1
122	386	1
120	386	1
118	386	1
116	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
120	389	1
120	389	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
122	392	1
128	394	1
130	397	1
134	401	4
142	416	6
150	433	5
160	442	4
168	446	4
174	448	3
176	446	2
176	446	1
178	442	1
180	437	1
184	433	1
184	433	1
184	428	1
184	424	1
186	420	1
188	420	1
188	420	1
188	419	1
189	415	1
191	412	1
192	415	1
190	415	1
190	415	1
188	415	1
190	415	1
190	415	1
187	415	1
185	416	1
182	419	1
180	419	2
172	420	2
162	424	2
152	420	3
345	385	3
345	383	3
142	428	3
144	428	3
140	428	1
132	419	1
120	388	1
120	392	1
120	392	1
122	392	1
124	388	1
128	383	1
130	384	1
130	385	1
132	384	1
134	386	1
136	388	1
138	389	1
138	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	388	1
136	388	1
136	388	1
136	388	1
136	388	1
136	384	1
136	380	1
138	376	1
140	371	1
140	366	1
142	362	1
144	358	1
144	355	1
146	352	1
146	348	1
146	346	1
148	344	1
148	342	1
148	341	1
150	341	1
152	341	1
152	342	1
152	342	1
154	344	1
154	345	1
156	347	1
156	348	1
158	349	1
160	351	1
162	352	1
162	353	1
164	353	1
166	354	1
168	354	1
170	354	1
170	354	1
170	354	1
172	354	1
172	352	1
172	351	1
172	351	1
172	350	1
172	350	1
174	351	1
172	351	1
170	350	1
172	350	1
172	350	1
172	351	1
172	352	1
172	353	1
172	354	1
174	359	1
180	367	3
182	374	4
323	406	4
325	397	4
323	379	4
323	406	4
323	406	6
327	397	6
200	496	6
194	497	6
190	497	4
182	500	4
176	500	3
178	501	3
176	502	2
174	505	1
175	506	1
176	507	2
178	509	2
176	509	1
176	510	1
173	512	1
174	514	2
178	519	1
180	520	1
182	521	1
186	523	1
190	523	1
193	523	1
196	523	1
201	523	1
204	523	1
206	523	1
208	523	1
209	523	1
211	521	1
213	520	1
214	519	1
214	518	1
215	518	1
216	515	1
217	515	1
218	514	1
219	514	1
220	514	1
220	514	1
221	514	1
220	512	1
221	512	1
220	511	1
220	511	1
220	510	1
219	510	2
219	509	2
219	509	2
219	509	2
219	509	3
220	510	3
132	223	3
128	225	3
124	229	2
124	234	2
126	238	1
124	239	1
126	238	1
128	239	1
130	238	1
132	233	1
134	229	1
134	225	1
136	225	1
138	223	1
140	216	1
142	211	1
144	211	1
146	211	1
148	214	1
149	210	2
249	406	3
247	406	3
247	406	3
243	402	3
242	401	2
241	401	2
241	401	2
241	401	2
241	401	2
100	525	2
100	524	2
100	523	2
100	520	2
102	518	2
102	518	2
102	516	2
102	515	2
104	514	2
104	514	2
104	514	2
102	514	2
102	512	2
102	511	2
102	512	2
102	512	2
102	512	2
102	512	2
102	514	3
235	397	4
235	392	5
217	162	7
194	319	5
191	315	4
327	446	4
327	442	4
164	328	4
104	324	2
104	327	2
102	330	1
102	333	1
102	337	1
100	339	1
100	341	1
98	343	1
98	345	1
100	351	1
98	352	1
98	356	1
98	361	1
96	365	1
96	369	1
96	374	2
96	379	3
150	371	5
102	386	2
104	388	1
104	392	1
108	392	1
112	392	1
114	393	1
120	392	1
124	392	1
