h	w	p
132	407	1
132	406	1
132	402	1
132	401	1
134	401	1
132	399	1
132	398	1
132	397	1
132	395	1
132	395	1
132	394	1
132	394	1
132	393	1
134	393	1
134	393	1
132	392	1
132	392	1
130	392	1
128	390	1
126	388	1
126	388	1
124	386	1
120	385	1
116	384	1
114	384	1
114	384	2
110	383	2
108	383	2
367	241	2
367	241	2
367	240	2
367	240	1
367	241	1
367	241	1
369	240	1
369	240	1
369	241	1
369	240	1
369	240	1
369	241	1
369	241	1
369	241	1
371	241	4
148	301	3
154	297	2
156	296	2
166	286	3
172	273	2
172	261	2
172	261	2
170	256	2
162	247	2
158	242	1
156	240	1
156	238	2
152	238	2
148	237	1
146	233	2
144	231	3
142	229	4
140	229	4
138	229	3
134	229	4
130	231	4
128	233	5
126	233	3
124	233	3
120	234	3
116	236	3
263	523	3
114	238	3
112	239	3
110	240	3
108	241	3
265	525	3
265	527	3
104	243	3
102	244	3
102	246	3
102	250	3
102	253	3
100	256	3
100	258	3
100	260	3
100	261	3
100	264	2
100	265	2
100	268	2
100	268	2
100	270	2
100	270	2
100	272	2
100	273	3
114	460	5
118	457	2
122	457	1
122	457	1
124	457	1
124	456	1
126	455	1
126	455	1
126	454	1
128	453	1
128	453	1
128	451	1
128	451	1
128	449	1
128	448	1
128	447	1
130	446	1
130	446	1
130	444	1
132	443	1
132	443	1
132	442	1
134	442	1
134	439	1
136	438	1
136	437	1
136	437	1
136	435	1
136	434	1
138	433	1
138	432	1
138	430	1
140	429	1
140	428	1
140	428	1
140	426	1
140	425	1
140	424	1
140	422	1
140	421	1
140	421	1
140	420	1
142	419	1
142	417	1
142	417	1
142	416	1
142	416	1
140	415	1
140	415	1
140	413	1
140	413	1
138	412	1
138	411	1
138	410	1
138	410	1
138	410	1
138	408	1
138	407	1
138	406	1
138	406	1
136	404	1
138	404	1
136	402	1
138	402	1
138	401	1
138	401	1
140	401	1
140	400	1
140	399	1
140	399	1
140	399	1
140	399	1
138	399	1
138	399	1
138	401	1
138	402	1
136	402	1
136	403	1
134	406	1
134	407	1
134	410	1
134	412	1
134	417	1
132	421	1
132	424	1
134	425	1
136	428	1
140	428	1
142	428	1
142	428	1
142	429	1
142	429	1
142	429	1
142	429	1
140	428	1
140	428	1
142	429	1
142	429	1
140	429	2
140	429	1
140	430	1
138	431	1
134	433	1
132	434	1
130	435	1
128	435	1
128	436	1
128	435	1
128	435	1
128	436	1
126	436	1
128	437	1
126	436	1
126	437	1
128	437	1
128	437	1
128	437	1
128	436	1
128	435	2
128	434	2
116	274	2
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	274	1
116	273	1
116	273	1
116	272	1
116	272	1
116	272	1
118	272	1
118	272	1
118	270	1
118	270	1
118	270	1
118	270	1
118	270	1
118	270	1
120	270	1
120	270	1
120	270	1
120	270	1
122	270	1
122	270	1
122	270	1
122	270	1
124	270	1
124	270	1
126	272	1
128	272	1
128	272	1
128	272	1
130	273	1
130	272	1
132	273	1
132	272	1
134	273	1
134	272	1
136	273	1
136	272	1
138	272	1
138	272	1
140	270	1
140	270	1
140	269	1
140	269	1
142	270	1
142	270	1
144	270	1
144	269	1
144	269	1
146	269	1
146	268	1
148	267	1
146	265	1
148	265	1
148	265	1
150	265	1
150	265	1
150	264	1
150	263	1
150	261	1
152	261	1
150	258	1
150	255	2
128	427	2
128	425	2
126	425	1
126	424	1
124	424	1
124	422	1
122	421	1
122	421	1
120	420	1
120	419	1
120	419	1
120	419	1
120	417	1
120	415	1
120	413	1
120	412	1
120	410	1
120	406	1
120	404	1
120	402	1
122	401	1
124	397	1
124	395	1
124	393	1
126	392	1
128	392	1
130	392	1
130	390	1
130	390	1
130	390	1
132	390	1
132	392	1
132	392	1
134	392	1
134	393	1
136	394	1
136	396	1
136	397	1
138	398	1
138	399	1
138	401	1
138	402	1
136	404	1
136	405	1
136	406	1
136	407	1
136	408	1
134	410	1
134	410	1
132	411	1
130	412	1
130	413	1
128	413	1
128	413	1
128	413	1
124	412	1
120	412	1
120	412	1
118	411	1
118	411	1
118	410	1
116	410	1
116	408	1
114	407	1
114	406	1
114	406	1
114	403	1
114	401	1
114	401	1
114	400	1
114	401	1
116	399	1
118	399	1
118	399	1
118	398	1
118	398	1
118	398	1
118	398	1
118	398	1
118	398	1
120	398	1
120	398	1
120	398	1
120	397	1
120	397	1
124	398	1
124	398	1
124	398	1
124	397	1
126	397	1
126	397	1
128	397	1
132	397	1
132	397	1
132	397	1
134	395	1
136	395	1
136	395	1
136	394	1
136	394	1
136	393	1
136	393	1
136	392	1
136	392	1
136	392	1
138	392	1
138	391	1
138	390	1
138	389	1
138	389	1
138	388	1
140	388	1
140	388	1
140	386	1
140	386	1
140	385	1
140	384	1
140	383	1
140	383	1
142	383	1
142	383	1
142	381	1
140	380	1
140	379	1
140	379	1
140	379	1
140	380	1
138	380	1
138	380	1
138	381	1
138	381	1
138	381	1
138	381	1
140	381	1
140	381	1
140	381	1
140	381	1
142	383	1
142	383	2
114	254	2
114	255	2
114	255	1
114	256	1
114	256	1
114	256	1
114	256	1
114	256	1
114	256	1
114	256	1
114	259	1
114	260	1
114	259	1
114	258	1
114	255	1
114	252	1
114	252	1
114	248	1
112	245	1
112	242	1
112	237	1
112	233	1
112	231	1
112	229	1
112	227	1
114	224	1
114	223	1
112	221	1
112	220	1
112	219	1
112	218	1
114	216	1
114	216	1
116	215	1
116	214	1
116	214	1
116	214	1
116	214	1
116	214	1
118	214	1
118	216	1
118	216	1
116	219	1
118	220	1
118	222	1
120	225	1
120	228	1
122	229	1
122	231	1
124	233	1
120	234	1
114	234	1
108	234	1
104	235	1
102	236	1
100	236	1
100	237	1
100	238	1
98	239	1
98	239	1
96	240	2
96	240	4
96	241	4
96	241	4
96	242	4
82	542	4
82	542	4
82	542	4
82	543	4
82	543	4
84	545	4
84	543	4
84	542	4
84	542	4
84	542	4
84	542	4
84	542	4
84	542	4
84	541	4
84	541	4
86	541	4
86	541	4
84	539	4
84	539	4
84	538	4
86	538	4
84	537	4
84	536	4
92	290	2
94	292	2
92	292	2
94	292	2
94	292	2
94	292	2
94	293	2
94	294	2
94	294	2
94	293	1
94	294	1
94	293	1
94	292	1
94	292	1
94	292	1
94	292	1
94	292	1
94	292	1
94	292	1
96	291	2
96	291	2
96	291	3
98	291	3
98	290	5
245	195	5
249	193	5
251	193	6
255	193	4
259	193	3
261	193	3
265	193	3
271	193	3
261	306	3
259	305	2
261	306	2
267	310	2
267	310	2
273	310	2
275	310	2
283	315	2
295	332	1
303	337	1
305	340	1
309	341	1
307	337	1
309	337	1
311	336	1
311	333	1
311	333	1
311	333	1
315	337	1
317	337	1
319	337	1
319	340	1
319	342	1
317	342	1
315	342	1
315	342	2
315	342	2
315	340	2
319	342	4
24	335	4
26	335	5
30	336	4
32	337	4
38	337	4
198	360	3
202	357	3
203	355	3
206	355	3
208	354	3
210	354	3
211	354	3
212	354	3
214	354	3
76	339	3
78	339	3
80	339	3
82	339	3
84	337	3
86	337	3
88	336	3
88	335	3
90	335	2
90	333	2
94	333	2
94	332	2
96	331	2
100	328	3
102	327	3
104	327	3
108	324	3
112	323	3
112	323	2
114	323	2
118	322	2
122	322	2
122	322	2
124	322	2
126	322	2
128	324	2
128	324	2
130	327	2
132	328	2
132	328	2
132	330	2
132	331	2
134	332	2
134	333	2
134	335	2
134	336	2
134	336	2
136	337	2
138	339	2
142	340	2
144	340	2
148	341	2
154	342	2
160	344	2
164	344	2
166	345	2
166	344	2
166	344	2
168	344	2
167	344	2
168	344	2
168	345	1
170	347	1
170	349	1
170	351	1
170	353	3
122	376	3
156	216	2
157	216	2
157	214	2
158	214	2
159	214	1
159	213	1
158	211	1
158	211	1
158	213	1
158	213	1
158	214	1
157	216	1
157	218	1
156	219	1
140	279	2
140	282	2
140	283	1
140	287	1
138	292	1
138	294	1
138	294	1
138	295	1
138	295	1
140	296	1
140	297	1
140	299	1
140	300	1
140	301	1
140	301	1
140	303	1
140	305	1
140	308	1
140	310	1
138	310	1
140	306	1
140	301	1
142	300	1
142	299	2
142	297	2
142	295	2
142	292	2
142	291	2
143	288	2
142	287	2
142	286	1
143	286	1
144	286	1
144	286	1
144	286	1
144	287	1
146	288	1
146	288	2
148	290	3
150	292	3
150	295	2
253	533	2
253	536	2
251	536	2
251	536	1
251	537	1
251	536	1
251	536	1
251	536	1
251	536	1
251	534	1
249	533	1
249	532	1
251	532	1
251	532	1
251	532	1
250	532	1
250	532	1
251	532	1
251	532	1
251	532	1
251	532	1
249	528	1
249	527	1
249	524	3
249	523	4
251	520	5
239	306	6
293	371	6
293	374	6
297	374	5
297	374	5
295	379	5
291	380	5
215	328	5
60	261	4
58	259	4
56	258	3
54	255	3
54	254	2
54	252	1
54	252	1
54	252	1
54	250	1
56	250	1
58	249	1
60	248	1
62	249	1
64	250	1
66	250	1
68	250	1
74	251	1
78	252	1
80	252	1
80	252	1
82	252	1
86	254	1
84	254	1
86	255	1
88	255	1
90	256	1
88	256	1
88	256	1
90	259	1
92	261	1
94	261	1
94	264	1
94	265	1
96	269	1
96	270	1
96	273	1
98	274	1
98	277	1
98	278	1
100	279	1
100	279	1
100	279	1
100	279	1
100	278	1
102	277	1
102	274	1
102	274	1
102	273	1
102	270	1
102	268	1
104	265	1
106	261	1
106	256	1
106	252	1
106	249	1
108	245	1
110	243	1
108	242	1
108	240	1
110	238	1
112	236	1
112	234	1
110	233	1
110	232	1
110	231	1
112	229	1
112	229	1
110	228	1
110	227	1
110	226	1
110	225	1
110	225	1
110	225	1
110	225	1
110	225	1
112	225	2
124	318	2
126	318	2
126	318	1
126	318	1
128	318	1
128	318	1
130	319	1
130	319	1
130	318	1
130	317	1
132	318	1
132	318	1
134	318	1
136	319	1
138	319	1
140	319	1
142	319	1
142	319	1
144	321	1
146	322	1
146	323	1
146	323	1
148	324	1
148	324	1
148	324	1
148	327	1
148	327	1
148	328	1
148	327	1
150	326	1
150	327	1
148	327	1
148	328	1
146	328	1
146	330	1
146	330	1
144	331	1
144	331	1
142	332	1
140	332	1
140	332	1
138	332	1
136	332	1
136	332	1
134	333	1
134	333	1
134	333	1
132	333	1
132	333	1
130	332	1
130	332	1
130	332	1
130	332	1
130	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	332	1
128	332	1
128	332	1
128	333	1
128	333	1
130	333	1
128	333	1
128	335	1
128	335	1
128	336	1
128	336	1
128	337	1
128	337	1
128	339	1
130	340	1
130	342	1
130	344	1
130	344	1
130	345	1
130	347	1
130	349	1
130	351	1
130	353	1
132	354	1
132	355	1
132	356	1
132	356	1
130	355	1
130	354	1
130	353	1
130	351	1
130	349	1
130	347	1
130	347	1
132	345	1
132	341	1
134	337	1
134	333	1
136	328	1
136	324	1
138	323	1
140	321	1
142	319	1
142	319	1
144	319	1
144	318	1
146	315	1
146	315	1
146	315	1
146	315	1
146	315	1
144	315	1
146	315	1
146	315	1
146	315	1
152	315	2
199	315	4
277	518	4
279	516	3
279	516	2
279	516	2
281	515	2
281	515	2
281	515	2
281	514	2
283	514	2
283	514	2
283	514	2
285	512	2
285	511	2
285	511	2
285	510	2
285	509	2
285	509	1
283	509	1
283	507	1
283	506	1
283	505	1
281	505	1
281	501	1
281	500	1
281	497	1
281	496	1
281	493	1
281	487	2
281	483	2
281	479	2
281	478	2
281	475	2
281	471	2
281	469	2
281	465	2
279	464	2
279	464	2
277	460	3
277	455	3
275	451	3
273	447	3
271	443	3
108	514	3
110	509	3
110	502	3
108	500	3
108	500	3
108	496	3
108	488	3
247	401	3
245	397	3
243	397	3
243	397	3
241	392	2
241	392	2
239	388	2
239	388	3
237	385	4
235	383	5
170	344	3
170	344	2
170	344	2
168	345	2
168	346	2
170	348	2
172	348	2
170	348	2
170	348	1
168	348	1
168	348	1
168	347	1
166	347	1
166	347	1
164	348	1
162	348	1
162	348	1
162	347	1
160	345	1
160	345	1
158	345	1
156	344	1
154	344	1
152	344	1
150	343	1
148	342	1
146	342	1
146	342	1
142	342	1
142	342	1
140	345	1
140	350	1
136	351	1
130	350	1
132	356	1
134	358	1
136	361	1
138	362	1
138	364	1
140	365	1
140	366	1
140	366	1
142	367	1
140	368	1
140	367	1
142	367	1
144	366	1
146	366	1
146	366	1
144	367	1
144	368	1
140	370	1
142	370	1
142	368	1
140	371	1
138	375	1
136	383	1
138	383	1
136	383	1
134	388	1
132	395	1
132	399	1
130	402	1
130	402	1
130	402	1
130	406	1
130	407	1
132	410	1
130	410	1
130	408	1
132	408	1
132	407	1
132	407	1
130	406	1
130	408	1
128	410	1
126	411	1
124	412	1
124	412	1
126	413	1
126	415	1
124	415	1
122	416	1
120	416	1
122	416	1
120	419	1
114	421	1
114	424	1
114	422	1
116	425	1
116	425	1
116	425	1
114	424	2
116	424	2
118	425	2
116	424	6
88	232	7
88	231	3
90	230	1
90	230	1
90	229	1
90	228	1
90	227	1
88	226	1
88	225	1
88	224	1
88	224	1
88	223	1
86	223	1
86	223	1
86	224	1
86	225	1
84	224	1
84	225	3
84	227	3
206	523	3
206	523	2
206	523	2
206	521	1
206	521	1
207	520	1
207	520	1
207	519	1
207	518	1
207	518	2
207	518	2
207	518	2
207	518	2
207	516	2
207	516	2
207	515	2
207	515	2
207	514	2
86	257	2
86	257	2
86	256	2
86	256	2
86	256	2
86	256	2
204	510	3
203	509	4
152	403	4
152	402	2
150	401	1
148	397	1
146	394	1
146	392	1
146	389	1
148	388	1
150	384	1
150	380	1
150	375	1
152	372	1
152	372	2
152	370	1
154	367	2
154	365	2
156	363	2
156	363	2
154	362	2
156	358	2
156	356	2
156	353	2
156	347	2
154	337	2
449	419	2
154	310	2
154	304	2
154	305	2
154	305	2
154	301	2
156	303	2
156	301	2
156	301	2
154	304	1
156	304	1
158	304	1
160	304	1
158	306	1
156	310	3
144	319	3
136	324	3
134	327	3
441	488	5
443	489	4
443	496	4
118	328	4
118	328	4
116	327	4
190	398	3
194	406	4
199	410	4
202	415	4
203	415	4
202	419	4
203	420	3
204	419	3
163	559	4
204	424	4
165	559	4
167	560	4
169	563	4
203	425	4
202	428	4
168	568	4
170	568	4
433	588	4
431	586	4
431	586	4
431	584	4
431	582	4
429	581	4
429	577	4
429	575	4
200	442	4
201	442	4
201	442	4
202	440	3
201	440	3
202	437	2
203	434	2
202	434	2
202	433	2
200	433	2
199	433	2
199	430	3
200	428	4
295	559	3
293	559	5
293	560	2
293	560	3
295	560	3
295	560	4
295	563	2
295	563	1
295	563	2
297	563	1
297	564	1
297	565	3
297	568	3
297	568	3
299	569	3
299	572	3
298	575	3
299	577	3
299	577	3
299	578	4
297	577	4
298	577	3
299	578	3
299	579	3
299	579	3
299	579	2
297	579	2
297	578	2
297	578	2
297	578	2
296	577	2
295	577	2
295	577	2
293	575	2
293	574	2
293	573	1
292	573	1
291	572	1
289	572	1
289	570	1
287	569	3
285	568	3
285	565	3
283	563	2
283	561	4
283	560	4
281	559	1
281	555	1
281	552	2
281	550	2
283	545	3
281	542	3
281	539	3
281	537	2
281	536	2
281	536	2
281	533	2
281	532	2
281	529	2
283	528	2
283	527	2
281	527	2
283	524	2
283	523	2
285	521	2
285	520	2
283	518	2
287	516	2
289	514	2
291	511	1
289	509	1
289	509	1
287	505	1
287	502	1
289	500	1
289	500	1
289	497	1
291	496	1
293	491	1
297	487	1
297	487	2
196	451	2
196	451	2
196	448	1
196	447	1
196	446	1
196	446	1
195	444	1
195	443	1
194	442	1
194	442	1
194	442	1
194	442	1
194	442	1
194	442	1
194	442	1
194	442	1
194	442	1
195	442	1
195	442	1
196	442	1
196	440	1
196	440	1
196	439	1
196	439	1
197	439	1
197	439	1
198	438	1
198	439	1
198	438	1
197	438	1
197	438	1
196	438	1
195	437	1
194	437	1
194	437	1
193	437	1
192	435	1
192	434	1
192	434	1
191	433	1
190	433	1
190	431	1
188	430	1
188	429	1
188	428	1
187	428	1
186	426	1
187	424	1
186	424	1
186	424	1
186	424	1
186	422	1
186	421	1
186	420	1
186	420	1
186	419	1
185	417	1
184	415	1
183	415	1
182	413	1
181	411	1
178	410	1
177	406	1
175	404	1
172	401	1
170	398	1
166	397	1
160	390	1
156	384	1
152	380	1
150	379	1
150	376	1
150	373	1
152	370	1
152	367	1
154	365	1
154	362	1
158	359	1
160	356	1
160	353	1
164	351	1
164	350	1
164	349	1
166	347	1
166	346	1
166	345	1
166	344	1
166	343	1
166	342	1
166	342	1
164	341	1
166	341	1
166	341	1
164	340	1
164	341	1
164	341	1
164	341	1
164	341	1
164	341	1
164	341	1
166	341	1
166	342	1
168	342	1
168	342	1
168	343	1
168	344	1
168	344	1
168	345	1
168	345	1
168	346	1
168	346	1
168	347	1
168	348	1
168	349	1
168	350	1
166	351	1
162	352	1
162	353	1
160	354	1
160	356	1
160	357	1
160	359	1
160	360	1
158	361	1
158	362	1
160	365	1
160	367	1
158	368	1
156	368	1
156	370	1
156	370	1
156	371	1
156	371	1
158	372	1
158	372	1
158	372	1
154	371	1
154	370	1
156	370	1
158	368	1
158	368	1
156	366	1
154	362	1
156	359	1
156	356	1
158	353	2
156	352	2
154	349	2
156	345	2
154	340	3
130	281	4
128	278	2
128	277	1
128	276	1
128	274	1
128	273	1
128	273	1
128	272	1
128	272	1
128	272	2
128	271	2
128	272	2
128	273	2
128	274	2
128	274	2
130	276	2
130	277	2
130	278	2
269	530	2
269	529	2
269	527	2
269	524	2
269	523	1
269	521	1
269	520	1
269	518	1
267	516	1
267	515	1
267	514	1
265	512	1
265	511	1
265	511	1
263	511	1
261	509	1
259	509	1
259	506	1
257	505	2
251	502	2
479	133	2
479	130	3
479	129	4
479	126	5
479	125	5
271	469	5
275	469	6
279	464	5
281	461	4
283	460	2
285	460	1
287	460	1
287	460	1
289	457	1
291	456	1
291	457	1
295	456	2
297	453	1
299	452	1
301	451	1
303	448	1
303	446	1
303	446	1
303	443	1
303	443	1
303	442	1
301	442	1
299	439	1
297	438	1
295	437	1
293	437	1
289	437	1
287	434	1
285	433	1
281	433	1
277	430	1
271	428	1
259	424	1
237	420	1
227	416	1
225	415	1
223	410	1
217	402	1
217	398	1
216	397	1
216	393	1
216	389	1
216	388	2
216	388	2
216	384	2
216	383	2
217	380	2
217	379	2
217	379	2
217	377	3
217	375	3
130	261	3
132	256	3
132	254	3
132	251	2
132	247	2
134	244	2
134	242	2
134	242	2
134	241	2
134	240	2
134	240	2
134	239	3
134	239	3
134	239	3
134	240	3
134	240	3
138	240	3
78	451	3
78	451	3
78	451	4
78	451	4
78	455	3
78	452	3
78	452	2
78	451	2
78	452	2
78	455	2
78	456	2
78	455	1
80	455	1
82	455	1
82	457	1
82	457	1
86	455	1
92	452	1
100	452	1
106	453	2
104	456	2
116	461	4
126	465	3
128	465	2
128	465	2
130	464	4
130	462	4
132	461	5
134	461	4
130	460	4
130	460	3
215	383	3
214	383	3
213	379	3
211	374	3
210	374	1
210	375	1
210	370	1
210	366	1
212	365	1
212	365	1
212	366	1
215	383	1
212	383	1
204	361	1
211	388	2
200	361	1
203	388	1
200	388	1
198	392	1
198	392	1
198	392	1
196	392	1
196	392	2
195	388	3
184	353	2
182	355	3
180	362	3
182	366	3
182	370	3
180	370	3
176	371	3
174	374	3
170	379	3
168	379	3
166	379	4
166	383	3
166	384	3
247	310	3
245	306	3
243	306	2
243	310	3
241	309	3
239	310	2
239	310	1
239	310	2
239	313	1
239	315	1
235	319	1
233	319	1
231	337	2
231	351	2
130	344	2
128	342	2
126	341	2
124	340	1
120	337	1
116	336	1
112	333	1
110	333	1
110	333	1
108	333	1
108	332	1
108	331	1
106	330	1
104	328	1
102	324	1
100	322	1
100	319	1
100	319	1
98	315	1
98	314	1
100	315	1
104	319	1
106	323	1
106	322	1
108	322	1
112	323	1
114	324	1
116	327	1
118	328	1
120	330	1
120	332	1
122	333	1
122	335	1
122	335	1
124	335	1
126	333	1
128	333	1
128	333	1
130	333	1
132	332	1
134	331	1
138	328	1
142	324	1
144	319	1
148	310	1
156	297	1
158	292	1
160	286	1
160	283	1
158	279	1
158	274	1
158	268	1
158	264	1
158	265	1
156	264	1
154	261	1
154	259	1
152	258	1
152	258	1
152	259	1
150	259	1
148	261	1
150	263	1
152	265	1
152	269	1
154	274	1
156	279	1
158	282	1
160	286	1
162	292	1
164	306	1
166	319	1
166	324	1
166	328	1
166	333	1
168	340	1
168	344	1
170	346	1
172	348	1
172	348	1
172	350	1
172	353	1
172	355	1
172	355	1
172	357	1
170	361	1
168	362	1
166	363	1
168	362	1
168	362	1
168	362	1
168	361	1
168	362	1
166	362	1
164	361	1
164	359	1
166	357	1
166	357	1
166	357	1
170	356	1
172	353	1
178	350	1
184	346	1
188	345	2
192	345	2
136	451	2
134	451	2
136	451	1
138	451	1
136	451	1
134	451	1
134	451	1
132	449	1
132	449	1
130	451	1
130	451	1
128	451	1
128	451	1
126	448	1
122	448	1
118	448	1
114	451	1
112	451	1
112	451	1
110	452	1
106	455	1
104	455	1
104	457	1
102	458	1
100	461	1
100	464	1
98	469	2
98	474	2
96	475	2
96	479	2
100	487	2
104	496	2
110	502	2
110	503	2
136	207	2
134	211	2
134	215	2
118	523	2
120	527	2
118	527	2
118	530	2
118	533	2
120	536	2
116	536	2
114	537	2
114	541	2
112	542	2
112	545	2
110	545	2
110	545	2
130	265	2
130	270	2
130	272	2
130	272	2
110	548	2
110	548	2
110	547	2
130	278	2
130	279	2
130	279	2
128	283	2
130	283	2
130	283	2
128	287	2
128	288	2
128	290	2
128	292	2
128	292	2
126	296	2
126	297	2
126	299	2
126	300	2
128	301	2
128	301	2
126	304	2
126	305	2
126	306	2
126	306	3
126	306	2
126	308	2
124	309	2
124	309	2
124	309	2
112	492	2
110	492	2
110	492	2
110	492	2
110	492	2
108	491	2
108	492	2
108	492	2
108	492	2
106	492	2
106	492	2
106	492	2
106	493	2
106	493	2
106	493	2
104	492	2
104	492	2
104	492	2
104	492	2
104	492	2
104	492	2
104	491	2
104	491	2
104	491	2
104	491	2
104	491	2
102	491	2
102	491	2
102	491	2
104	491	2
104	491	2
104	491	2
104	489	2
104	488	2
104	488	2
104	487	2
104	487	2
104	487	2
104	485	2
104	484	2
104	484	2
104	483	2
104	483	2
104	482	2
104	482	2
106	482	2
106	482	2
106	482	2
106	480	2
108	480	2
108	480	2
108	480	2
110	479	2
108	479	2
108	479	2
108	479	2
108	478	2
108	478	2
110	478	2
110	478	2
108	476	2
106	476	2
106	475	2
106	475	2
106	474	2
106	473	2
106	471	2
120	283	2
120	285	2
122	286	2
122	287	2
122	288	2
124	290	1
126	292	1
126	292	1
128	296	1
130	297	1
132	301	1
134	304	1
136	305	1
136	304	1
136	304	1
136	301	1
136	301	1
136	301	1
136	300	1
134	297	1
136	297	1
136	297	1
136	296	1
136	296	1
136	295	1
134	292	1
134	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
138	295	1
138	295	1
138	295	1
138	295	1
138	295	1
140	296	1
140	296	1
140	296	1
140	295	1
140	295	1
138	292	1
138	292	1
138	292	1
136	288	2
136	288	3
134	283	3
132	278	2
136	460	2
138	461	2
132	260	2
140	464	3
136	462	3
134	460	4
132	462	4
258	649	4
128	455	4
126	446	4
128	438	4
128	433	4
128	428	3
126	428	3
126	424	3
128	424	1
130	421	1
132	421	1
132	421	1
132	420	1
134	420	1
136	419	1
136	419	1
136	419	1
136	419	1
136	417	1
134	416	1
134	416	1
132	415	1
132	415	1
132	415	1
130	415	1
128	413	1
128	413	1
126	413	1
126	412	1
126	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	413	1
124	413	1
122	413	1
122	413	1
122	415	1
122	415	1
122	415	1
122	415	1
122	415	1
122	415	1
122	415	1
124	415	1
124	415	1
126	415	1
126	415	2
128	415	2
130	415	2
136	278	2
136	279	2
136	283	2
138	285	1
138	288	1
140	291	1
140	292	1
144	297	1
144	297	1
144	297	1
144	297	1
144	297	1
144	297	1
144	297	1
142	296	1
142	296	1
142	295	1
140	292	1
140	292	1
140	292	1
140	292	1
140	292	1
140	292	1
140	292	1
140	292	1
140	291	1
140	291	1
140	291	1
140	291	1
140	291	1
140	291	1
140	291	1
138	288	1
138	288	1
138	287	1
138	286	1
138	283	1
138	283	2
138	281	2
138	279	2
142	428	2
140	428	2
136	428	2
134	428	1
132	428	1
130	428	1
128	428	1
126	428	1
126	429	1
126	429	1
126	429	1
126	429	1
126	429	1
126	430	1
126	430	1
126	430	1
126	430	1
126	430	1
126	430	1
128	430	1
128	430	1
128	430	1
128	431	1
128	431	1
128	431	1
128	430	1
128	430	1
128	431	1
128	433	1
126	431	1
126	431	1
126	430	1
126	431	1
126	431	1
124	431	1
126	433	1
126	433	1
124	433	1
126	431	1
126	433	1
128	433	1
128	433	1
126	433	1
124	433	1
126	428	1
124	428	1
124	428	1
122	429	1
124	428	1
126	428	1
124	425	1
124	424	1
124	424	1
124	424	1
122	424	1
122	424	1
122	424	1
122	424	1
122	424	1
124	424	1
126	428	1
128	428	1
128	430	1
132	430	1
132	429	1
134	430	1
134	433	1
132	433	1
128	435	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
126	437	1
126	437	1
126	435	1
126	434	1
124	434	1
124	434	1
122	434	1
122	434	1
124	434	1
128	433	1
128	433	1
126	433	1
122	434	1
122	434	1
122	434	1
122	434	1
120	433	1
118	433	1
118	433	1
116	433	1
114	431	1
114	430	1
114	429	1
114	428	1
112	428	1
112	428	1
112	426	1
112	425	1
114	424	1
114	424	1
114	424	1
116	422	1
116	421	1
116	421	1
118	420	1
118	419	1
120	419	1
120	419	1
120	419	1
122	417	1
122	416	1
124	415	1
126	415	1
126	415	2
126	413	2
144	297	2
144	300	2
144	301	1
144	301	1
144	301	1
146	304	1
146	304	1
146	305	1
146	306	1
146	306	1
148	309	1
148	309	1
148	310	1
150	312	1
150	314	1
150	315	1
150	315	1
152	317	1
152	318	1
152	319	1
152	321	1
152	324	1
152	324	1
152	324	1
154	326	1
154	328	1
152	328	1
152	328	1
152	328	1
152	328	1
152	328	1
152	328	1
152	328	1
152	327	1
152	324	1
150	322	1
150	321	1
148	319	1
148	318	1
148	315	1
148	310	1
148	310	1
148	306	1
148	306	1
148	301	1
148	297	1
150	296	1
150	295	1
150	292	1
150	292	1
150	290	1
152	288	1
154	288	1
156	288	2
156	288	2
158	287	2
160	286	2
134	434	2
136	434	2
136	434	2
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
140	433	1
140	433	1
138	433	1
140	433	1
138	431	1
140	431	1
142	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	434	1
140	434	1
142	434	1
142	434	1
140	434	1
140	434	1
140	434	1
142	434	1
142	434	1
142	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	431	1
142	431	1
142	431	1
142	431	1
140	430	1
140	430	1
142	430	1
142	430	1
144	431	1
144	431	1
144	431	1
144	431	1
144	431	1
146	431	1
146	433	1
146	433	1
146	433	1
144	433	1
144	433	1
144	433	1
144	433	1
142	433	1
142	433	1
140	433	1
140	433	1
140	433	1
138	431	1
138	431	1
138	430	1
138	430	1
138	429	1
138	429	1
138	428	1
138	428	1
136	428	1
138	428	1
140	428	1
140	428	1
140	428	1
140	428	1
142	428	1
142	428	1
140	426	1
138	426	1
138	426	1
140	426	1
142	425	1
142	425	1
142	425	1
142	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	422	1
144	421	1
142	420	1
142	419	1
