h	w	p
132	482	4
130	484	3
128	487	3
128	488	2
128	489	2
126	491	3
124	493	3
122	493	3
122	493	2
122	496	2
122	500	1
124	505	1
124	509	1
124	510	1
124	512	1
124	516	2
124	520	4
124	523	4
124	524	4
124	528	5
122	533	5
120	537	4
120	539	4
226	315	4
227	315	4
225	315	4
225	315	4
225	313	4
225	310	2
225	310	2
225	310	2
224	310	2
223	309	2
223	306	2
223	308	2
223	306	2
223	306	2
223	305	1
223	304	1
223	304	1
223	303	1
223	301	1
223	301	1
224	301	1
223	300	1
224	299	1
224	297	1
224	297	1
225	297	1
225	296	1
226	296	1
227	295	1
227	294	1
228	294	1
228	292	3
228	292	3
229	292	3
229	291	3
229	288	3
229	288	3
229	287	3
230	287	3
231	287	3
231	283	3
231	283	3
232	283	3
233	283	3
234	283	3
104	550	3
106	551	2
108	552	2
108	554	2
237	297	2
237	297	2
110	552	3
108	551	4
233	310	4
233	310	4
202	500	5
202	500	6
202	502	6
331	388	3
333	389	1
333	389	1
335	390	1
335	390	1
335	390	1
337	390	1
337	390	1
337	390	1
337	390	1
335	390	1
335	389	1
333	389	1
333	389	1
331	388	1
331	387	1
331	386	1
329	385	1
329	385	1
327	384	1
327	383	1
327	381	1
325	380	1
325	379	1
325	378	2
325	376	2
325	375	2
325	374	2
325	374	2
325	373	2
325	372	2
325	371	2
323	371	2
325	371	2
325	371	2
325	370	2
325	370	2
325	369	2
325	369	2
325	370	2
325	370	2
325	370	2
325	370	2
327	371	2
327	371	2
327	371	2
327	372	2
327	372	2
329	373	2
329	373	2
329	374	2
329	374	2
331	375	2
331	376	2
331	376	2
331	376	2
331	377	2
331	379	2
331	379	2
331	379	2
333	380	2
331	380	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
333	381	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	380	2
331	379	2
331	379	1
331	379	1
331	380	1
331	380	1
333	380	1
333	380	1
333	380	1
333	381	1
333	381	1
333	381	1
333	381	2
333	381	2
333	381	2
333	381	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
333	382	2
114	342	2
112	342	2
112	342	2
112	343	2
114	344	2
114	345	2
114	345	2
114	345	2
114	345	2
114	345	2
114	346	2
114	346	2
114	346	2
114	347	2
116	348	2
116	349	2
114	349	1
114	349	1
114	350	1
114	351	2
114	352	2
112	352	2
112	354	2
112	356	2
112	357	2
114	359	2
114	361	2
114	362	2
116	363	2
116	365	2
116	366	2
116	366	2
116	367	2
116	367	2
116	367	2
116	365	2
116	365	2
116	363	2
116	362	4
190	451	4
190	451	2
190	450	2
190	450	2
190	450	2
189	450	2
189	449	2
189	449	2
189	449	2
190	449	2
190	449	2
190	449	2
190	448	2
190	448	2
190	448	2
190	448	2
190	447	2
190	446	2
189	446	2
189	446	2
188	446	2
188	446	2
188	446	2
188	446	2
187	446	2
187	446	2
186	446	2
169	297	2
168	297	2
168	299	2
168	300	2
168	300	2
167	300	2
167	301	1
167	303	1
167	305	1
166	305	1
166	306	1
166	309	1
166	311	1
166	314	1
164	315	2
163	315	2
163	319	2
164	324	2
164	328	2
162	328	2
162	328	2
164	333	1
164	338	1
164	342	1
162	344	2
162	344	1
162	348	1
164	352	1
164	355	1
164	358	1
164	358	1
166	361	1
166	363	1
164	364	3
162	365	3
162	363	3
162	363	3
162	363	5
182	288	4
180	292	4
185	541	3
185	541	3
186	542	3
187	545	3
187	545	4
187	545	4
186	546	4
187	548	4
187	550	4
188	550	4
188	550	5
188	551	5
188	552	4
169	428	4
168	428	3
168	428	3
168	428	1
168	429	1
167	429	1
168	431	1
168	433	1
168	433	1
168	434	1
168	435	1
168	437	1
168	438	1
167	438	1
167	439	1
167	442	2
167	442	2
166	442	2
166	443	2
166	443	2
166	444	2
166	446	2
166	446	2
165	447	3
165	448	3
164	448	3
164	449	3
165	451	3
165	451	3
166	451	3
166	452	3
166	452	3
166	453	3
167	455	3
167	455	3
167	455	3
167	455	3
168	455	3
168	456	3
168	456	3
168	457	3
168	457	3
168	457	3
168	458	3
169	460	3
170	461	3
170	461	3
178	384	3
178	386	3
178	388	3
178	388	3
178	389	3
180	389	3
182	389	3
183	388	3
184	388	3
186	388	3
178	478	3
178	478	3
179	479	3
180	480	3
181	482	3
181	482	3
182	483	3
182	483	3
182	483	3
183	484	3
184	484	3
184	485	3
184	485	3
185	485	3
186	487	3
186	487	3
186	487	3
186	487	3
186	487	3
186	487	3
186	487	2
186	487	2
186	487	2
186	487	3
186	487	3
187	487	3
187	487	3
186	487	3
186	487	3
120	408	3
120	408	3
120	408	3
120	408	3
120	408	3
120	408	3
122	408	3
122	408	3
122	408	3
122	408	3
124	409	3
124	409	3
124	409	3
124	409	3
124	409	3
124	409	3
126	410	3
124	408	3
124	408	3
124	408	3
126	408	3
126	407	3
128	406	3
180	381	3
182	381	1
182	380	1
180	381	1
178	381	1
176	382	1
176	383	1
174	383	1
172	383	1
170	383	1
168	383	1
168	381	1
166	380	1
166	380	1
166	379	1
166	379	1
166	379	1
164	376	1
164	375	1
166	374	1
166	372	1
166	371	1
166	370	1
166	369	1
166	368	1
166	367	1
166	367	1
166	367	1
166	367	1
166	367	1
164	367	1
164	368	1
164	368	1
164	368	1
164	370	1
162	370	1
162	370	1
164	370	1
162	371	1
162	372	1
162	374	1
162	375	1
162	375	1
160	374	1
160	375	1
160	376	1
160	376	1
160	377	1
160	377	1
160	379	1
160	379	1
162	380	1
162	380	1
160	381	1
160	381	1
160	381	1
160	381	1
158	379	1
158	379	1
158	376	1
158	375	1
158	374	1
158	374	1
158	372	1
158	370	1
156	368	1
156	366	1
152	365	1
154	365	1
154	363	1
154	363	1
156	362	1
158	362	1
158	362	1
160	362	1
160	362	1
164	363	1
164	365	1
162	363	1
164	364	1
166	365	1
166	365	2
166	365	1
166	364	1
166	363	1
166	362	1
164	361	2
164	361	2
166	361	1
168	359	1
170	359	1
170	358	1
168	357	1
168	357	1
170	356	1
170	355	1
168	355	1
168	355	1
168	354	1
168	353	1
168	353	1
168	353	1
168	353	1
170	354	1
170	354	1
168	355	1
168	355	1
166	355	1
168	356	1
166	356	1
164	356	1
164	357	1
166	357	1
164	357	2
162	357	2
160	357	2
160	357	2
160	356	2
160	354	2
156	352	2
152	349	2
150	346	2
150	346	2
148	345	1
146	344	1
144	343	1
144	342	1
144	342	1
144	342	1
144	343	1
144	344	1
144	344	1
142	344	1
142	345	1
144	346	1
144	348	1
144	349	2
146	353	2
148	354	2
152	358	2
152	360	2
154	362	2
154	362	2
152	362	2
154	365	2
154	366	1
156	368	2
156	370	2
156	370	1
156	371	1
156	374	1
154	375	1
152	375	1
154	374	1
154	374	1
154	374	1
154	372	2
152	372	2
154	372	1
158	374	1
160	375	2
160	375	3
160	375	3
162	379	1
166	380	2
166	379	3
170	447	3
168	377	3
168	375	3
80	337	4
82	335	5
257	482	4
257	482	3
257	482	3
263	294	3
263	294	3
263	294	3
261	294	3
261	294	3
106	304	3
106	304	3
106	304	3
106	304	3
106	304	3
106	304	3
106	305	3
106	305	3
106	305	3
106	305	3
106	305	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
106	306	3
104	306	3
106	306	3
108	308	3
110	309	3
112	310	3
116	312	3
120	315	2
126	319	1
132	322	1
136	324	1
140	328	1
142	331	1
146	333	1
148	335	1
150	337	1
150	339	1
150	341	1
152	344	1
150	345	1
150	347	1
148	349	1
146	350	1
146	351	1
144	351	1
142	352	1
140	353	1
138	354	1
138	356	1
136	354	1
132	354	1
128	354	1
122	355	1
114	353	1
110	351	1
104	354	1
98	361	1
94	368	1
90	379	1
86	375	1
90	374	1
90	383	1
90	389	2
90	397	3
88	394	4
158	401	1
156	406	1
154	408	1
154	410	1
154	407	1
150	410	1
150	415	1
152	415	1
150	415	1
150	415	1
150	415	1
142	412	1
136	408	1
132	408	1
132	408	1
132	406	1
130	401	1
126	392	1
124	367	1
124	357	1
124	354	1
124	351	1
124	350	1
126	348	1
126	347	1
126	347	1
126	346	1
124	345	1
124	344	1
124	343	1
124	344	1
124	346	1
124	348	1
124	350	1
124	352	1
124	355	1
124	358	1
126	362	1
126	365	1
128	366	1
128	371	1
130	376	1
132	380	1
136	384	1
138	386	1
138	386	1
140	389	1
144	392	1
146	392	1
146	392	1
148	394	1
150	395	1
152	397	1
154	397	1
156	397	1
156	397	1
158	397	1
158	397	1
158	398	1
160	399	1
158	398	1
158	397	1
156	397	1
156	394	1
156	397	1
154	393	1
150	389	1
146	383	1
144	379	1
146	379	1
144	375	1
140	372	1
136	370	1
134	367	1
136	366	1
134	365	1
134	363	1
132	361	1
136	360	1
142	358	1
142	358	1
142	357	1
142	356	1
144	356	1
144	356	1
142	356	1
142	356	1
142	356	1
142	355	1
142	356	1
142	356	1
140	357	1
140	357	1
142	357	1
138	357	1
134	359	1
136	360	1
136	361	1
136	361	1
136	362	1
136	363	1
138	363	1
140	363	1
140	365	1
138	365	1
140	365	1
142	365	1
142	362	1
140	358	1
138	361	1
138	361	1
136	353	1
134	349	2
130	348	1
130	349	1
128	349	1
126	346	2
124	348	2
122	351	2
122	349	1
122	346	1
122	346	1
122	346	2
122	350	2
178	380	2
174	375	1
168	366	1
160	358	1
162	358	1
166	358	1
166	355	1
164	351	1
162	348	1
164	346	1
164	345	1
166	344	1
168	344	2
160	342	1
156	341	1
154	342	2
152	346	2
152	352	2
154	357	2
156	358	2
156	358	2
190	270	2
188	265	2
186	265	2
186	270	3
184	265	3
178	270	3
176	261	3
164	270	3
162	265	3
158	270	3
152	270	3
146	270	3
140	270	3
138	270	3
136	270	3
134	274	3
128	274	3
122	277	3
118	279	3
168	425	3
170	424	3
170	422	3
172	421	2
174	420	2
175	420	2
176	420	2
176	420	2
177	420	2
178	419	2
178	419	2
178	419	2
178	419	2
178	419	2
178	419	2
178	417	2
178	417	2
179	417	2
179	417	2
179	417	3
179	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
180	416	3
179	416	3
179	416	3
179	416	3
179	416	3
179	416	3
179	416	3
179	416	2
178	416	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
178	415	2
177	415	2
177	414	2
177	413	2
177	413	2
177	413	2
177	413	2
177	413	2
177	413	2
176	413	2
176	413	2
176	413	2
176	413	2
176	413	2
177	413	2
178	413	2
178	413	2
178	413	2
178	413	2
178	413	2
178	413	2
178	413	2
178	413	2
178	413	2
177	413	2
177	413	2
177	413	2
177	412	2
177	412	2
176	412	3
176	412	3
176	412	3
176	413	3
176	413	3
176	413	3
176	413	3
175	413	3
175	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	413	3
176	412	3
176	412	3
176	412	3
175	412	3
175	412	3
174	412	3
174	411	3
174	411	3
174	411	3
173	411	3
172	410	3
172	410	3
172	410	3
172	408	3
170	407	3
170	406	3
170	404	3
170	401	3
168	399	3
170	397	3
170	393	3
180	340	2
178	337	2
178	337	1
176	336	1
174	333	1
174	333	1
172	332	1
172	332	1
172	331	1
170	330	1
170	328	1
168	328	1
164	327	1
164	327	1
164	328	1
160	324	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
162	328	1
162	328	1
162	328	1
162	328	1
162	328	1
162	328	1
162	330	1
160	330	1
160	330	1
160	330	1
160	330	1
160	331	1
160	332	1
160	332	1
162	333	1
164	335	1
164	335	1
164	336	1
164	336	1
166	337	1
170	339	1
170	340	1
170	341	1
170	342	1
170	342	1
170	345	1
170	346	1
170	346	1
170	346	1
170	346	1
152	350	1
144	350	1
160	383	1
162	388	2
162	394	1
164	398	1
164	401	2
164	403	2
164	406	2
166	407	2
166	410	2
166	411	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	412	2
168	411	2
168	411	2
168	411	2
168	411	2
168	411	2
168	411	2
168	411	2
168	411	2
168	411	2
168	410	2
168	410	2
168	410	2
168	411	3
167	411	3
167	411	3
166	411	3
166	411	3
166	411	2
166	411	2
166	411	2
166	411	2
166	411	2
166	411	2
166	411	2
168	411	2
168	411	2
170	411	2
170	411	2
170	411	2
171	410	2
172	410	2
172	410	2
172	410	2
174	410	2
174	410	2
175	410	2
176	410	2
176	409	2
177	409	2
176	409	2
177	408	2
177	408	2
177	408	2
80	285	2
80	285	2
80	285	2
80	286	2
80	286	2
80	286	2
80	286	2
80	286	2
82	286	2
82	286	2
84	287	2
84	287	2
86	288	2
88	288	2
158	406	2
154	404	1
154	402	1
160	393	1
214	359	1
214	358	1
214	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
210	359	1
208	358	1
204	354	1
204	351	1
204	351	1
202	349	2
156	340	4
158	337	4
162	336	2
166	335	3
170	333	3
170	333	3
94	283	3
94	283	3
92	283	3
92	285	2
90	283	2
92	286	2
92	287	2
90	285	2
92	287	2
92	287	2
92	287	2
92	287	2
92	287	2
92	287	2
92	287	2
90	286	2
90	286	2
209	324	2
209	324	2
211	327	2
211	327	3
211	327	3
211	327	3
211	328	3
211	328	3
211	328	3
211	327	3
92	287	3
92	287	3
92	287	3
92	287	3
92	287	3
92	287	3
90	286	3
90	286	3
90	286	3
88	283	3
88	283	3
88	283	3
88	283	3
88	283	3
86	283	3
86	283	3
86	282	2
84	279	2
84	279	2
84	279	2
84	279	2
84	279	2
84	279	2
84	282	2
84	282	2
84	283	2
84	283	2
84	283	2
84	283	2
84	283	2
84	283	2
84	283	2
84	283	2
84	283	2
86	287	2
86	288	2
90	297	2
231	351	2
235	355	3
148	510	4
147	509	3
146	509	3
146	509	2
146	507	2
145	509	2
144	509	3
144	510	3
144	510	3
144	511	3
144	511	3
143	514	3
142	514	3
142	514	3
142	515	3
195	211	3
195	211	2
196	211	2
197	211	2
197	211	2
197	211	2
197	213	2
197	213	2
197	213	2
197	213	1
197	213	1
198	214	1
197	214	1
197	214	1
197	214	1
196	214	1
195	215	1
194	215	1
194	216	1
193	216	1
193	216	1
192	216	1
192	216	1
192	216	1
192	216	1
192	215	1
192	215	2
192	215	2
192	215	2
191	215	2
191	215	2
191	215	2
191	215	2
190	215	2
189	215	2
189	215	1
188	215	1
187	215	2
187	215	2
186	215	2
185	215	1
184	216	2
183	216	2
183	216	2
183	216	2
184	216	2
184	216	2
184	216	2
184	216	2
184	216	2
82	388	3
82	387	3
82	385	3
82	384	3
80	383	3
80	381	3
80	380	2
80	379	2
80	379	2
80	378	2
80	377	2
80	376	2
80	375	2
80	375	2
80	374	2
80	374	2
80	374	2
80	373	2
80	373	2
80	372	2
80	372	2
80	372	2
80	372	2
80	371	2
80	371	2
80	371	2
80	371	2
80	370	2
80	370	2
80	370	2
80	370	2
80	370	2
80	370	2
80	369	2
80	369	2
80	368	2
80	368	1
80	368	1
80	367	1
80	366	1
80	365	1
80	365	1
80	364	1
80	363	1
80	362	1
80	361	1
80	360	1
82	359	1
82	358	1
82	356	1
82	355	1
82	354	1
82	353	1
82	351	1
82	350	2
84	349	3
84	348	2
84	346	2
84	344	2
86	344	3
86	342	3
86	340	2
88	337	3
253	355	3
253	355	4
253	355	5
253	354	5
361	529	5
361	529	6
361	529	6
361	529	5
361	529	4
165	223	4
163	224	4
162	224	4
359	528	4
359	528	4
358	528	4
156	232	4
359	528	4
359	529	4
359	529	4
152	241	4
158	247	4
351	287	3
351	288	4
166	259	4
168	265	5
169	270	4
122	197	4
122	196	4
120	193	3
120	193	2
120	195	2
118	195	3
118	195	3
120	196	2
120	197	2
120	198	2
120	198	3
120	201	3
120	202	3
118	202	3
120	205	3
162	300	3
162	301	3
162	301	2
162	301	2
160	303	3
160	304	4
158	305	4
158	305	3
156	305	4
154	305	2
154	304	2
154	304	1
150	305	1
148	306	1
146	306	1
144	306	1
138	310	1
136	314	2
134	315	2
130	319	3
130	319	2
132	315	3
132	314	4
130	315	4
118	415	4
116	415	4
118	416	3
124	420	1
128	422	1
134	426	1
138	428	1
138	428	1
138	433	1
140	437	1
142	442	1
142	446	1
144	446	1
144	447	1
146	449	1
146	451	1
146	453	1
148	453	1
146	455	1
146	455	1
144	455	1
142	456	1
142	456	1
142	455	1
140	455	1
140	455	1
140	452	1
140	452	1
136	452	1
136	451	1
134	449	1
134	447	2
132	446	2
134	446	2
132	443	2
148	288	2
148	288	2
146	288	2
146	291	2
144	292	2
144	295	1
140	296	1
138	297	1
138	297	1
138	297	1
138	297	1
140	297	1
138	297	1
136	297	1
136	297	1
136	297	1
140	297	1
140	297	1
140	300	1
142	301	1
142	301	1
140	301	1
144	303	1
144	304	1
144	304	1
146	305	1
146	306	1
148	309	1
146	310	1
148	313	1
148	314	1
148	315	1
146	319	1
144	321	1
146	322	1
146	323	1
146	324	1
148	324	1
146	327	1
148	327	1
148	327	1
148	328	1
146	328	1
146	330	1
146	330	1
146	330	1
146	330	1
146	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	331	1
144	330	1
144	330	1
144	330	1
144	331	1
144	328	1
144	328	1
144	328	1
144	328	1
144	328	1
144	328	1
144	330	1
144	332	1
144	333	1
144	336	2
144	346	2
124	446	2
128	443	2
132	442	2
130	439	1
130	438	1
130	437	1
132	437	1
134	437	1
134	437	1
134	434	1
134	434	1
132	433	1
134	433	1
132	433	1
130	433	1
130	433	1
132	433	1
130	433	1
130	433	1
130	433	1
128	433	1
130	433	1
128	433	1
124	431	1
124	433	1
122	437	1
122	437	2
122	438	2
122	442	2
120	447	2
120	451	2
120	455	3
118	462	3
114	469	2
114	470	2
114	473	2
116	476	3
116	479	3
118	478	2
118	479	1
120	480	1
120	482	2
120	482	2
116	478	1
116	478	1
116	473	1
116	473	3
116	473	3
116	469	4
116	464	5
118	455	5
118	451	5
132	406	7
132	402	4
132	401	3
130	397	2
132	392	1
132	390	1
132	390	1
130	389	1
128	388	1
130	388	1
130	386	1
130	386	1
128	385	1
128	385	1
128	386	1
130	388	1
128	389	1
128	390	1
128	392	1
128	394	1
128	401	1
126	401	1
126	403	1
126	404	1
128	406	1
128	412	1
130	415	1
130	416	1
130	419	1
130	419	1
132	422	2
132	425	2
132	428	2
134	429	2
134	431	2
132	433	2
132	435	3
132	434	3
132	434	3
134	437	3
184	319	3
185	321	3
185	323	3
184	324	3
182	324	3
180	323	2
179	324	2
178	324	2
178	326	3
176	327	3
174	328	3
174	328	3
174	330	3
285	274	3
287	279	3
285	283	3
287	283	3
287	283	3
287	283	3
285	288	3
285	288	3
285	292	3
285	292	3
285	288	3
285	288	3
130	461	3
130	465	3
128	467	3
128	469	3
128	471	3
128	471	2
126	473	2
126	473	2
126	474	2
126	475	2
124	475	1
124	476	1
124	476	1
124	478	1
124	478	1
122	478	1
122	478	1
122	478	1
122	478	1
122	478	1
122	478	1
122	478	1
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
124	478	2
124	478	2
124	476	2
124	476	2
124	475	2
126	475	2
126	474	2
126	473	2
126	473	2
126	473	2
126	471	2
128	470	2
128	469	2
130	469	2
130	469	2
187	315	2
188	315	2
188	315	2
188	315	2
189	315	2
190	315	2
190	317	2
190	317	2
191	317	2
191	318	2
191	318	2
191	319	2
191	319	2
192	319	2
