h	w	p
172	365	1
170	363	1
170	362	1
170	361	1
168	359	1
166	358	1
166	358	1
166	358	1
164	358	1
162	357	1
162	357	1
162	358	1
162	361	1
160	362	1
158	363	1
156	364	1
156	365	1
156	367	1
156	368	1
154	371	1
154	374	1
156	379	1
158	385	1
164	403	1
170	415	1
172	419	1
172	420	1
174	424	1
174	425	1
174	426	1
174	428	1
174	428	1
174	428	1
176	428	1
178	425	1
178	425	1
178	425	1
180	424	1
180	424	1
180	422	1
180	422	1
182	421	1
182	420	1
182	419	1
180	419	1
178	419	1
178	416	1
178	415	1
176	415	1
174	415	1
172	412	2
170	410	2
166	410	2
154	410	2
144	406	2
138	401	2
128	397	2
126	392	2
122	383	2
120	379	2
118	374	1
116	370	1
116	361	1
118	358	1
118	357	1
118	354	1
118	353	1
120	350	1
124	348	1
124	347	1
124	346	1
124	344	1
124	342	1
124	341	1
124	337	1
126	336	1
126	333	1
126	331	1
126	327	1
126	324	1
126	323	1
126	321	1
126	319	1
126	319	1
126	315	1
124	314	1
124	314	1
124	314	1
124	315	1
122	315	1
122	318	1
120	319	1
120	323	1
118	328	1
116	333	1
116	336	1
114	340	1
114	342	1
114	341	1
114	340	1
114	342	1
112	342	1
112	344	1
112	344	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	345	1
112	344	1
112	344	1
112	344	1
112	344	1
112	343	1
114	344	1
114	344	1
114	344	1
114	344	1
114	344	1
114	344	1
114	343	1
114	343	1
114	342	1
114	342	1
114	342	1
114	342	1
112	341	1
112	342	1
112	342	1
112	342	1
112	342	1
112	342	2
110	342	2
110	342	2
136	419	2
138	419	2
138	417	1
136	419	1
136	417	1
134	417	1
136	417	1
134	416	1
134	415	1
136	415	1
136	413	1
136	412	1
136	410	1
136	410	1
136	408	1
136	407	1
138	406	1
138	406	2
136	406	1
136	403	1
136	401	1
136	401	2
136	401	2
136	399	1
134	397	1
134	393	1
136	389	2
136	388	1
136	384	1
136	383	1
134	379	1
136	379	1
138	377	1
136	377	1
138	377	1
138	376	1
138	375	1
140	375	1
138	376	1
138	376	1
138	379	1
138	380	1
138	383	1
138	385	1
138	388	1
138	392	1
138	394	1
136	395	1
134	394	1
134	397	1
134	399	1
134	401	1
134	401	1
134	401	1
134	401	1
134	402	1
134	402	1
134	402	1
132	401	1
132	401	1
134	401	1
134	401	1
134	401	1
134	398	1
134	397	1
134	395	1
134	393	1
134	392	1
134	392	1
134	389	1
134	388	1
134	388	1
134	386	1
134	385	1
134	384	1
134	383	1
134	383	1
134	383	1
134	383	1
134	383	1
134	383	1
136	383	1
136	383	1
136	383	1
136	384	1
136	384	1
136	384	1
136	385	1
136	386	1
136	388	1
134	388	1
134	389	1
134	390	1
132	392	1
130	395	1
130	397	1
128	397	1
128	397	1
126	398	1
126	399	1
126	398	1
126	399	2
126	399	2
124	397	2
124	394	2
124	392	2
124	388	1
126	388	1
124	384	1
124	383	1
124	379	1
124	377	2
124	376	2
126	379	1
126	379	1
128	379	1
128	380	1
130	381	1
130	383	1
130	384	1
130	385	1
132	388	1
132	388	1
130	388	1
130	386	1
132	384	2
132	379	2
128	374	1
128	370	1
128	365	1
128	361	1
126	358	1
126	356	1
128	358	1
126	357	1
126	357	1
124	355	2
124	355	2
124	356	1
122	356	2
122	356	3
122	358	3
160	444	4
156	444	4
152	444	3
148	443	3
146	442	3
146	442	3
142	438	3
140	437	3
136	434	3
138	437	3
138	437	3
136	433	3
134	429	3
130	421	3
130	419	2
130	415	2
128	410	2
128	406	2
126	401	2
126	398	2
128	397	2
128	395	2
128	392	2
126	388	2
126	385	1
126	384	1
126	383	1
126	381	1
126	380	2
126	380	2
126	380	2
126	380	2
126	381	1
126	383	1
126	383	1
124	383	1
124	384	1
124	388	1
124	390	1
124	392	1
126	397	1
126	399	1
128	402	1
130	406	1
132	411	1
132	413	1
132	415	1
134	419	1
136	424	1
136	424	1
136	425	1
136	425	1
136	425	1
134	424	1
136	424	1
136	424	1
134	421	1
132	419	1
132	417	1
130	415	1
130	413	1
128	410	1
128	410	1
126	407	1
124	406	1
124	404	1
124	403	1
122	403	1
122	402	1
122	401	1
120	402	1
120	402	1
120	403	1
120	403	1
120	403	1
118	403	1
116	404	1
116	406	2
116	410	2
116	412	2
114	415	2
114	419	2
279	363	2
279	370	2
281	371	2
281	372	2
279	375	2
279	377	2
279	379	3
281	380	4
281	380	4
281	380	4
281	383	6
98	491	6
96	493	6
96	496	6
94	500	6
92	505	5
90	511	5
90	142	5
179	211	5
179	211	5
179	211	4
180	211	4
90	559	3
90	559	2
90	560	1
90	563	1
90	565	1
90	568	1
90	568	1
92	568	1
94	572	1
96	572	1
96	573	2
98	574	2
98	574	2
100	574	2
172	466	2
172	466	2
172	467	2
172	467	2
174	467	2
176	467	1
176	467	2
176	468	2
176	468	2
176	468	2
176	468	2
176	467	2
176	467	3
176	467	3
176	467	3
176	467	3
176	466	3
178	466	3
178	466	2
178	466	2
178	466	1
178	466	1
180	466	1
178	466	1
178	466	1
178	465	1
180	465	1
180	465	1
180	465	1
180	465	1
180	465	1
180	464	1
180	464	1
180	464	1
180	463	1
180	462	1
178	461	1
180	460	1
180	460	1
180	458	1
180	457	1
180	456	1
180	455	1
180	455	1
182	453	1
182	451	1
182	450	1
183	448	1
182	448	1
182	447	1
183	446	1
184	446	1
186	444	1
184	443	1
102	446	2
100	447	2
98	448	1
96	449	1
96	449	1
94	449	1
94	450	1
94	450	1
94	450	1
94	449	1
94	449	1
94	449	1
94	448	1
94	448	1
96	448	1
96	447	1
96	447	1
94	446	1
94	446	1
94	445	1
96	444	1
96	443	1
96	442	2
94	440	2
96	439	2
96	438	2
98	435	2
98	433	2
96	432	2
98	430	2
98	429	2
98	428	2
98	428	2
96	425	1
98	424	1
98	422	1
100	421	1
100	419	1
98	417	1
98	415	1
100	415	1
102	412	1
100	411	1
100	408	1
100	404	1
100	401	1
102	397	1
98	393	1
98	392	1
98	389	1
98	388	1
98	383	1
98	383	1
98	383	1
98	380	2
100	376	3
104	375	4
166	303	4
166	297	3
168	297	4
168	297	4
168	297	4
168	296	3
164	288	3
164	288	3
198	370	3
204	366	3
204	366	3
206	365	3
206	365	3
206	362	3
207	360	3
207	360	2
207	359	2
206	359	2
206	358	2
204	358	3
206	357	3
156	227	3
156	225	3
155	224	4
156	222	5
156	219	4
156	215	4
204	473	4
202	469	4
202	465	3
202	464	3
200	460	2
200	460	2
200	456	2
200	455	2
200	452	2
199	451	2
196	446	2
196	443	2
198	442	3
194	437	3
196	437	3
192	433	3
190	428	3
193	429	3
194	429	3
194	429	3
92	363	3
94	361	2
94	362	2
94	361	2
96	359	2
96	357	2
96	357	2
96	358	2
96	358	2
96	358	2
96	358	2
96	359	2
96	361	2
96	361	2
96	361	2
96	362	2
98	362	2
96	364	2
96	365	2
96	365	2
94	367	2
92	369	2
92	370	2
90	371	2
92	370	3
94	370	3
94	370	3
94	370	3
94	370	3
126	358	2
124	358	2
184	397	2
182	397	2
181	397	2
180	397	2
179	397	2
178	397	2
176	397	2
176	398	2
175	399	2
174	399	2
174	401	2
173	401	2
172	402	1
172	402	1
172	403	1
170	403	1
170	404	1
170	406	1
168	406	1
168	406	1
168	407	1
168	408	1
168	409	1
168	410	1
167	410	1
167	410	1
167	411	1
167	412	1
166	412	1
166	413	1
166	413	1
166	415	1
166	415	1
166	415	1
166	414	1
166	413	1
165	413	1
165	413	1
166	413	1
166	412	1
166	412	1
166	411	1
166	411	1
166	411	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
164	410	1
164	410	1
164	411	1
164	411	1
164	411	2
162	411	3
162	411	3
162	412	3
160	413	2
158	415	2
156	415	2
156	415	2
156	419	2
150	424	1
144	428	1
138	429	1
136	431	1
134	433	1
132	433	1
130	431	1
130	428	1
130	428	1
130	428	1
130	426	1
130	425	1
132	426	1
134	428	1
134	428	1
132	428	1
132	428	1
134	429	1
134	431	1
134	433	1
134	433	1
132	433	1
134	433	1
134	435	1
134	437	1
132	437	1
132	437	1
134	437	1
132	438	1
132	437	1
132	437	1
134	433	1
134	434	1
134	433	1
134	430	1
136	428	1
138	424	1
138	421	1
138	416	1
138	415	1
140	410	1
140	410	1
142	407	1
140	410	1
138	410	1
138	410	1
136	411	1
138	411	1
138	410	1
138	412	1
136	415	1
136	415	1
138	419	1
138	420	1
136	424	1
136	425	1
136	428	1
138	428	1
140	428	1
142	428	1
142	429	1
142	429	1
142	428	1
140	428	1
138	428	1
138	428	1
140	428	1
140	425	1
138	424	1
134	424	1
134	422	1
134	421	1
136	421	1
138	420	1
136	420	1
136	420	1
136	421	1
136	421	1
138	422	1
140	424	1
140	424	1
140	424	1
140	425	1
138	428	1
136	429	1
136	429	1
136	429	1
136	429	1
136	428	1
132	429	1
134	428	1
134	428	1
134	428	1
136	430	1
134	431	1
134	431	1
134	430	1
134	431	1
134	431	1
134	428	1
136	428	1
136	428	1
138	425	1
138	425	1
136	426	1
136	425	1
136	425	1
136	425	1
136	424	1
134	420	1
136	419	1
136	419	1
136	416	1
134	415	1
134	415	1
134	415	1
134	415	1
132	415	1
130	417	1
130	419	1
130	419	1
128	419	1
130	419	1
132	419	1
130	419	1
130	419	1
130	419	1
132	420	1
132	421	1
132	422	1
130	424	1
130	424	1
130	425	1
132	426	1
134	425	1
134	426	1
132	428	1
132	428	1
130	429	1
130	430	1
130	431	1
130	433	1
130	433	1
128	430	1
128	430	1
128	431	1
128	430	1
128	429	1
128	428	1
126	425	1
126	424	1
126	424	1
124	420	1
122	419	1
120	416	1
118	415	1
116	413	1
116	412	1
114	410	1
114	407	1
114	406	1
116	406	1
116	404	1
116	403	1
114	401	1
114	401	1
114	401	1
114	401	1
114	401	1
112	399	1
112	399	1
112	399	1
110	398	1
110	397	1
110	397	1
110	397	1
110	397	1
108	395	1
106	394	1
106	394	1
106	394	1
106	394	1
106	394	1
106	392	1
104	392	1
104	392	1
104	392	1
106	392	1
106	392	1
108	394	1
110	397	1
110	398	1
114	401	1
118	406	1
122	408	1
124	410	1
124	410	1
124	411	1
126	415	1
126	415	1
128	416	1
128	417	1
130	419	1
132	421	1
134	424	1
136	424	1
136	425	1
136	425	1
136	428	1
138	428	1
138	428	1
136	428	1
134	425	1
134	424	1
128	422	1
126	422	1
126	421	1
122	421	1
120	421	1
118	421	1
118	421	1
116	421	1
116	420	1
114	417	1
112	416	1
112	416	1
112	415	1
112	415	1
112	416	1
112	417	1
114	419	1
116	419	1
118	419	1
122	419	1
124	419	1
126	420	1
128	420	1
130	421	1
134	422	1
136	425	1
138	426	1
138	426	1
140	428	1
140	428	1
140	429	1
140	429	1
140	429	1
140	428	1
138	428	1
136	428	1
134	428	1
132	428	1
130	425	1
128	424	1
128	424	1
128	424	1
126	421	1
126	420	1
126	419	1
126	419	1
126	419	1
126	419	1
124	416	1
124	419	1
124	419	1
124	419	1
124	419	1
122	419	1
122	419	1
122	419	1
122	419	1
122	416	1
122	415	1
122	411	1
124	406	1
124	398	1
126	394	1
126	392	1
128	388	1
130	385	3
130	383	3
132	381	3
132	383	3
132	383	3
132	383	3
130	383	3
130	383	3
130	383	3
132	381	3
132	380	3
132	379	3
132	379	3
134	379	3
134	379	3
134	379	3
136	376	4
136	376	4
136	376	5
132	383	6
124	406	5
120	410	5
116	416	5
110	424	7
106	424	7
106	419	6
106	415	5
104	415	4
102	415	4
102	411	5
102	406	4
102	401	4
102	398	4
102	397	4
102	392	4
102	383	4
102	379	3
104	374	3
102	374	3
102	370	2
102	363	2
102	358	2
102	353	2
100	349	2
100	347	2
100	344	2
100	342	2
100	340	1
98	337	1
98	337	1
98	335	1
96	333	1
96	332	1
96	332	1
96	331	1
96	330	1
96	330	1
96	330	1
94	328	1
94	328	1
94	328	1
94	328	1
94	328	1
94	328	1
94	328	1
94	330	1
94	330	1
94	331	1
94	331	1
94	332	1
94	332	1
94	333	1
94	333	1
94	333	1
94	335	1
94	336	1
94	336	1
94	337	1
94	339	1
94	340	1
94	341	1
94	342	1
94	343	1
96	345	1
94	346	1
94	347	1
94	348	1
94	350	1
94	351	1
94	353	1
94	354	1
94	355	1
92	356	2
92	357	2
92	357	2
92	358	2
92	359	2
94	359	3
315	365	3
315	365	2
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	3
315	365	2
315	365	2
315	365	2
315	365	2
315	365	2
315	365	2
315	365	2
315	365	2
315	365	2
315	366	3
315	367	3
315	367	3
317	368	3
106	394	3
108	394	3
110	393	3
112	392	1
116	392	1
118	392	1
124	394	1
130	397	1
130	397	1
130	397	1
132	401	1
134	404	1
136	406	1
136	406	1
134	407	1
136	410	1
136	411	1
136	412	1
136	411	1
136	411	1
134	412	1
134	411	1
134	410	1
136	410	1
136	410	1
138	410	1
138	406	1
138	404	1
138	402	1
140	401	1
142	399	1
142	398	1
144	397	1
144	397	1
144	397	1
144	397	1
146	397	1
146	397	1
144	394	1
144	397	1
144	395	1
142	393	1
140	392	1
140	392	1
138	392	1
134	392	1
130	392	1
130	389	1
130	388	1
128	388	1
124	385	1
128	383	1
128	380	1
130	379	1
134	375	1
134	374	1
134	370	1
136	370	1
138	368	1
138	367	1
138	365	1
138	365	1
138	363	1
138	363	1
138	365	1
140	366	1
140	366	1
140	366	1
140	366	1
138	367	1
138	367	1
140	367	1
140	367	1
140	367	1
138	367	1
140	367	1
140	367	1
140	367	1
140	367	1
140	368	1
140	366	1
140	365	1
140	363	1
142	365	1
142	365	1
142	365	1
140	363	1
140	363	1
140	363	1
140	363	1
142	365	1
142	365	1
144	366	1
144	367	1
144	367	1
144	367	1
146	371	1
146	374	1
146	379	1
144	383	1
144	383	1
148	389	1
150	397	1
152	403	1
154	410	1
156	411	1
156	415	1
156	419	1
156	421	1
156	425	1
158	428	1
156	428	1
158	430	1
158	429	1
156	430	1
158	433	1
158	428	1
158	425	1
158	421	1
158	419	1
156	415	1
154	410	1
154	401	1
156	397	1
152	385	1
152	383	1
156	383	1
160	379	1
162	374	1
162	370	1
164	370	1
168	370	1
174	368	1
178	367	1
180	366	1
180	366	1
186	366	1
190	366	1
192	366	1
192	367	1
192	366	1
194	368	1
198	370	1
198	370	1
200	371	1
204	374	1
202	374	1
202	375	1
202	375	1
206	376	1
208	376	1
204	377	1
202	375	1
200	374	1
202	371	1
198	370	1
198	367	1
198	364	1
196	360	1
196	358	1
194	359	1
186	359	1
170	361	1
164	361	1
162	363	1
166	361	1
164	361	1
156	361	1
148	353	1
142	346	1
140	342	1
140	342	1
142	341	1
144	342	1
140	342	1
142	345	1
146	346	1
148	348	1
152	350	1
150	353	1
156	354	1
160	357	1
164	361	1
168	362	1
172	365	1
172	365	1
174	368	1
174	375	1
174	383	1
170	388	1
170	392	1
170	397	1
166	406	1
162	415	1
160	419	1
160	424	1
162	424	1
164	424	1
164	425	2
160	428	2
162	428	2
164	425	2
162	428	2
162	428	2
158	429	2
160	428	2
162	421	2
162	419	2
162	415	2
162	403	1
162	398	1
160	383	1
160	374	1
160	371	1
160	374	1
160	375	1
160	374	1
162	376	1
162	377	1
162	379	1
162	379	1
164	380	1
162	383	1
162	383	1
162	384	1
162	386	1
162	389	1
160	393	1
158	397	1
158	401	1
158	404	1
158	411	1
154	416	1
150	421	1
150	424	2
150	428	3
150	428	2
146	433	2
142	437	2
144	446	3
146	448	2
146	451	1
146	455	1
144	456	1
144	460	2
144	460	2
144	460	1
142	460	1
142	460	2
142	460	2
142	460	1
144	461	1
144	460	1
144	460	1
144	460	2
138	455	1
136	452	2
134	452	2
132	452	2
128	451	2
128	451	2
128	451	2
128	451	2
126	451	2
124	451	2
122	451	2
120	449	2
118	448	2
118	448	2
116	449	2
163	198	2
163	198	2
163	198	2
163	198	2
163	198	2
163	198	2
164	198	2
164	198	2
164	198	2
163	198	2
164	198	2
164	198	2
164	198	2
164	198	2
164	198	2
164	198	2
164	198	2
165	198	2
165	198	2
165	198	2
165	198	2
165	198	2
165	198	2
165	198	2
166	198	2
166	198	2
166	198	2
166	198	2
166	198	2
118	433	2
116	433	2
116	433	2
116	433	2
116	433	2
116	433	2
168	196	2
168	196	2
167	196	2
167	196	2
166	195	2
166	195	2
164	195	2
163	196	2
162	196	2
162	196	2
160	197	2
160	197	2
160	198	2
160	198	2
158	198	3
154	451	3
150	452	3
152	453	3
154	455	3
209	292	3
209	292	3
208	292	2
207	295	2
205	295	2
204	296	3
202	297	3
201	297	2
199	297	2
197	297	2
178	496	3
176	492	3
172	487	3
166	473	3
156	479	3
152	483	1
148	483	1
142	485	1
138	487	1
138	487	1
138	485	1
138	485	1
138	485	1
136	484	1
136	485	1
136	484	1
136	484	1
134	483	1
134	483	1
134	482	1
134	482	2
134	482	2
132	482	2
132	482	2
132	482	2
132	482	2
132	482	2
132	482	2
132	482	2
130	482	2
128	482	2
128	482	2
128	482	2
128	482	2
128	483	2
126	484	2
126	487	2
126	487	2
126	488	2
126	491	2
124	492	2
124	494	2
124	495	2
124	496	2
124	496	2
126	497	1
126	498	1
124	500	1
124	500	1
126	500	1
126	502	1
126	503	1
126	504	1
126	505	1
126	505	1
126	509	1
126	511	4
124	516	4
108	388	4
110	386	4
110	385	4
108	388	4
108	388	3
108	386	3
108	385	3
110	384	3
110	381	3
110	379	3
110	376	3
110	375	3
108	374	3
108	370	3
108	366	3
110	365	3
110	362	3
108	360	3
108	355	3
108	350	3
108	346	3
108	344	3
106	339	3
106	335	3
106	332	3
148	171	3
148	173	3
150	175	3
337	402	3
339	404	3
148	180	2
339	407	2
341	408	2
341	410	2
343	410	2
343	411	2
343	412	2
343	414	2
343	415	2
343	415	2
343	416	2
341	419	2
341	420	2
341	421	2
341	421	2
341	422	2
341	424	2
341	424	2
339	425	2
339	425	2
339	425	2
339	426	2
339	428	2
339	428	2
339	428	2
337	429	2
337	428	2
337	426	2
337	425	2
337	424	2
337	422	3
335	422	3
245	476	3
243	475	2
241	474	1
238	473	1
235	472	1
233	471	1
231	471	1
230	471	1
229	471	1
228	471	1
226	470	1
224	469	1
221	469	1
219	467	1
217	466	1
214	465	1
212	464	1
210	464	1
208	462	1
206	461	2
204	460	2
202	457	2
201	456	2
200	453	2
199	452	2
198	451	2
198	448	2
197	446	2
197	446	3
196	442	3
196	439	3
194	371	3
196	374	2
198	374	2
200	374	2
200	374	2
202	374	2
204	368	2
206	365	2
208	361	2
208	358	2
206	353	2
206	350	2
202	342	2
201	337	2
202	337	2
200	333	2
200	332	2
197	324	2
193	315	2
192	310	2
190	306	2
189	301	2
189	297	3
190	296	3
190	295	3
191	292	3
192	291	4
219	410	4
219	410	4
219	407	4
218	406	4
217	402	4
217	401	3
216	401	3
216	398	2
215	398	2
215	397	2
215	397	2
215	394	2
214	392	3
213	389	3
211	388	4
210	384	4
208	383	4
207	380	1
206	379	2
206	376	3
202	371	3
200	368	2
198	366	2
198	365	2
196	362	2
196	360	1
194	358	1
194	356	1
194	355	1
193	354	1
194	353	1
194	351	1
194	350	1
195	349	1
195	348	1
194	348	1
195	346	1
195	346	1
196	345	3
195	344	2
110	180	2
108	180	2
108	179	1
108	179	1
108	179	1
108	179	1
108	179	1
108	179	1
110	180	1
110	180	1
110	180	1
110	180	1
112	182	1
114	183	1
114	184	1
114	184	1
114	184	1
116	184	1
118	184	1
118	184	1
120	184	1
120	187	1
122	187	1
124	187	1
124	188	1
124	189	1
124	189	1
126	189	1
128	192	2
130	193	2
130	196	1
130	198	1
132	198	1
130	202	1
130	202	1
130	205	1
132	206	1
132	207	1
130	207	1
130	210	1
130	211	1
130	214	1
130	216	1
130	216	1
128	219	1
128	220	1
128	223	1
128	223	1
126	225	1
126	229	1
124	231	1
124	232	1
124	233	1
124	234	1
124	236	1
124	237	1
122	239	1
124	237	1
126	236	1
126	238	1
126	239	2
128	238	2
128	238	2
128	241	2
128	243	2
128	243	2
130	243	2
132	241	2
134	240	2
134	247	2
134	247	2
134	249	2
134	241	2
134	243	1
134	247	1
134	247	1
132	247	1
134	243	1
134	242	1
134	240	1
134	240	1
134	240	1
134	239	1
134	239	1
134	239	1
134	238	1
134	238	1
134	237	1
134	238	1
132	239	1
132	238	1
132	238	1
134	237	1
132	239	1
132	240	1
132	240	1
132	240	1
132	239	1
132	239	1
130	240	1
130	240	1
130	241	1
130	242	1
130	243	1
130	243	1
130	244	1
130	244	1
130	245	1
130	245	1
130	246	1
130	247	1
130	247	1
130	248	1
130	250	1
130	252	1
130	252	1
130	254	1
130	254	1
130	254	1
128	254	1
128	255	1
130	256	1
130	256	1
130	259	5
120	479	5
120	478	2
120	478	1
120	475	1
120	474	1
120	473	1
120	471	2
122	470	1
124	469	1
126	467	1
126	466	2
126	464	2
130	464	2
136	460	2
140	458	2
146	453	2
150	451	1
152	449	1
152	448	1
154	447	1
156	446	1
156	443	1
154	443	1
156	442	1
156	442	1
158	442	1
160	442	1
160	442	1
160	442	1
160	442	1
164	442	1
164	442	1
164	442	1
164	442	1
164	442	1
166	440	1
168	440	1
168	440	1
168	440	1
170	439	1
170	439	1
168	439	1
168	438	1
168	438	1
168	438	1
168	439	1
166	440	1
162	442	1
162	442	1
160	444	1
158	446	1
156	451	2
152	455	2
150	460	4
148	464	4
138	229	4
136	229	2
136	230	1
136	231	1
136	231	1
136	231	1
134	232	1
134	233	1
134	232	1
132	231	1
132	229	1
132	230	1
134	231	1
134	230	1
132	229	1
132	228	1
132	228	1
132	228	2
132	227	2
132	225	2
130	224	2
130	223	2
128	219	2
124	211	2
124	211	2
124	211	2
124	210	2
122	207	2
120	202	1
120	202	1
120	202	1
122	202	1
122	202	2
122	202	1
124	202	1
126	202	1
128	202	1
128	202	2
130	202	1
132	205	1
136	206	1
