h	w	p
124	227	1
122	228	1
120	228	1
118	228	1
116	228	1
114	229	1
112	229	1
112	229	1
112	229	1
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	229	2
112	230	2
112	230	2
112	230	2
112	230	2
112	230	2
114	230	2
114	230	2
114	230	2
114	230	2
114	230	2
114	230	2
114	230	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	231	2
114	232	2
114	232	2
112	232	2
112	232	2
112	232	2
112	233	2
114	233	2
116	234	2
116	234	2
118	235	1
120	236	1
122	236	1
124	237	1
124	237	1
126	238	1
128	238	1
130	239	2
132	239	2
134	240	2
136	240	2
136	240	2
138	241	2
138	241	2
138	241	2
138	241	2
138	241	2
138	241	2
138	241	2
138	242	2
138	242	2
138	242	2
138	242	2
138	242	2
138	242	2
138	242	2
138	242	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	243	2
138	244	2
138	244	2
138	244	2
138	245	2
138	245	2
140	246	2
208	487	2
208	487	2
207	487	2
207	487	2
207	487	2
207	487	2
207	487	2
207	487	2
208	488	2
207	488	2
207	488	2
207	488	2
207	489	2
206	489	2
207	491	2
207	491	2
207	491	2
208	491	2
208	491	2
208	491	2
208	491	2
208	492	2
208	492	2
208	492	2
208	491	2
208	491	2
208	492	2
207	491	2
207	491	2
207	492	2
207	492	2
207	492	2
206	492	2
206	492	2
206	493	2
206	493	2
206	493	2
206	493	2
206	493	2
206	494	2
206	494	2
206	494	2
206	494	2
206	493	2
207	494	2
207	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	496	2
208	496	2
208	496	2
207	498	2
206	500	2
205	501	2
202	505	2
200	509	3
198	511	3
106	520	2
106	520	1
106	519	1
102	516	1
100	514	2
100	513	2
100	511	1
100	509	2
100	507	2
98	505	3
98	503	3
98	502	3
100	501	3
100	501	2
100	500	2
100	500	2
100	500	2
102	498	2
102	498	2
102	499	2
104	500	2
104	500	2
104	500	1
104	501	1
106	501	2
106	502	2
106	502	1
106	502	2
106	502	2
106	503	2
106	504	2
108	505	3
106	505	3
108	505	3
108	505	3
124	349	3
128	349	3
128	349	3
130	348	3
134	347	2
136	347	1
140	346	1
142	346	1
142	346	1
144	345	1
144	345	1
146	345	1
148	345	1
149	345	1
150	345	1
152	346	1
152	346	1
154	346	1
154	347	1
154	347	1
154	347	1
155	348	1
156	348	1
156	349	1
156	349	1
156	349	1
156	349	1
156	350	1
156	350	1
154	350	1
152	350	1
150	350	1
148	349	2
138	348	3
132	347	4
84	505	5
84	505	5
84	503	5
84	501	5
86	501	5
86	501	5
86	501	5
86	501	5
86	501	5
86	501	5
86	501	4
86	501	4
86	501	4
86	502	4
86	502	4
86	502	4
86	502	4
86	502	4
86	502	4
86	502	4
86	502	5
86	503	5
86	503	5
86	503	5
86	503	5
86	503	5
86	503	5
86	503	5
86	503	5
86	503	4
86	503	4
86	503	4
86	503	5
86	503	5
86	503	4
86	503	4
86	503	4
86	503	3
86	503	3
86	503	3
86	503	3
86	503	3
86	503	3
86	503	3
86	503	4
86	503	4
86	503	4
86	503	4
86	503	4
86	503	5
86	503	6
86	503	5
86	503	5
86	503	5
86	503	5
86	502	5
86	502	5
86	502	4
86	503	4
86	503	5
86	503	5
86	503	4
86	505	4
86	505	4
86	505	4
86	505	4
86	505	3
86	505	3
118	441	3
118	442	2
118	444	2
118	446	2
118	447	2
118	448	1
116	449	1
116	451	1
116	451	1
116	452	2
114	454	2
114	455	2
112	455	2
118	228	2
118	227	2
118	227	2
116	227	2
116	227	2
116	227	2
114	226	2
114	226	2
114	226	2
112	225	2
112	225	2
112	225	2
112	225	2
112	225	2
110	225	2
110	225	2
110	225	2
110	225	2
108	225	2
108	225	2
108	225	2
108	225	2
108	224	2
108	224	2
108	224	2
106	224	2
106	224	2
106	224	2
106	224	2
106	224	2
106	223	2
106	223	2
106	223	2
106	223	2
106	222	2
106	222	2
106	222	2
106	221	2
106	220	2
106	220	2
106	220	2
106	220	2
106	220	2
104	470	2
104	470	2
102	469	2
102	469	2
102	471	2
102	473	2
102	475	2
102	478	2
102	479	2
102	482	1
102	483	1
104	485	1
104	487	1
104	488	2
104	491	2
104	492	2
138	333	2
140	332	2
140	331	2
140	331	2
142	330	2
142	330	2
144	330	2
144	330	2
144	329	2
144	328	2
146	328	2
146	330	2
148	329	1
148	328	1
150	330	1
150	328	2
150	328	2
150	328	2
152	328	2
154	330	2
156	328	2
158	328	2
160	327	2
163	328	2
110	496	2
110	495	2
110	495	2
110	496	2
110	496	2
110	496	2
110	496	2
110	496	2
178	326	2
180	326	2
180	324	2
182	324	2
182	324	2
184	324	2
184	324	2
185	324	2
186	324	2
186	324	2
188	324	2
187	324	2
186	323	2
186	324	2
106	499	2
106	500	2
106	500	2
106	500	2
106	500	2
106	500	2
106	500	2
108	501	2
108	501	2
108	501	2
108	500	2
108	500	2
108	500	2
108	500	2
108	500	1
108	500	1
108	500	1
110	500	1
108	498	2
108	498	2
108	498	2
108	498	3
108	498	3
108	498	4
108	498	4
108	498	4
206	323	4
203	324	4
200	324	4
134	153	4
201	323	4
199	322	3
198	319	3
196	315	3
134	157	3
134	157	3
134	157	3
134	159	3
134	161	3
134	162	3
189	306	3
191	306	3
191	308	3
192	309	2
191	309	3
191	309	3
190	310	2
134	168	2
134	168	2
186	323	4
187	322	2
188	322	2
186	324	2
186	327	2
184	328	2
184	330	2
185	330	2
184	331	1
182	331	1
180	333	1
181	333	1
182	333	1
182	335	1
182	335	1
180	336	1
179	337	1
180	339	1
180	341	1
180	343	1
180	345	1
180	346	3
182	351	3
184	355	3
188	359	3
188	359	3
190	361	3
192	362	3
194	365	2
196	368	2
196	374	2
198	374	2
196	375	1
196	379	1
196	381	1
197	383	1
196	383	1
197	383	2
198	383	2
122	207	3
122	207	3
120	207	3
118	207	1
118	207	1
118	207	2
116	206	2
116	206	2
114	206	2
114	205	2
114	205	2
112	205	2
112	204	2
112	204	2
112	204	2
112	204	2
112	204	2
112	205	2
112	205	2
112	205	2
112	206	2
112	206	2
112	207	2
112	207	2
110	207	2
110	207	2
110	209	2
110	210	2
110	210	2
108	211	2
108	211	2
108	211	2
108	213	2
106	213	2
106	214	2
106	214	3
106	214	3
106	215	3
106	215	3
106	216	3
106	216	3
106	216	3
106	216	3
106	216	3
106	218	3
106	219	3
106	219	3
94	491	3
94	491	3
96	491	3
96	491	3
96	491	3
96	489	3
98	489	3
98	489	3
98	488	3
98	488	3
98	488	3
98	487	3
98	487	3
98	487	3
98	487	3
98	486	3
98	485	3
98	485	3
98	485	3
96	487	3
96	487	3
102	233	3
104	234	2
104	234	2
104	235	2
104	236	1
106	237	2
106	238	2
104	238	2
104	239	2
104	240	2
104	241	2
104	241	2
166	392	2
168	392	2
168	392	2
170	392	2
171	392	2
172	390	2
172	389	2
174	389	2
174	388	2
174	388	2
174	388	2
174	386	2
174	386	2
174	386	3
174	386	3
174	385	3
172	384	3
172	384	3
172	384	3
170	383	3
170	383	3
168	383	3
166	383	3
166	383	3
164	383	3
164	383	3
164	384	3
164	384	2
164	385	2
162	386	2
162	386	2
162	386	2
160	386	2
160	386	2
162	386	2
128	536	2
128	536	2
128	537	2
128	537	2
128	537	2
128	536	2
128	537	2
128	537	2
128	537	2
128	536	2
130	536	2
130	536	2
130	536	1
132	536	1
132	536	1
132	536	1
134	536	2
134	536	1
134	536	1
134	536	1
136	537	1
136	537	2
136	538	2
136	538	3
136	538	2
136	538	2
136	539	2
136	539	2
136	539	2
136	539	2
136	539	2
136	538	2
136	538	2
136	538	2
136	537	2
106	236	2
106	235	2
106	235	2
106	234	2
106	234	2
140	536	2
140	534	2
140	534	2
140	534	2
140	534	2
140	534	2
142	536	2
142	535	2
142	535	3
142	535	2
142	535	2
142	536	3
143	536	3
143	536	3
142	536	3
142	536	3
142	536	3
142	536	3
142	536	3
142	535	3
142	534	3
142	534	3
106	234	3
106	234	3
108	234	3
108	234	3
164	393	3
108	233	3
108	233	3
108	233	3
108	232	3
108	232	3
108	232	3
108	232	2
108	232	3
110	232	3
110	231	2
110	230	2
112	229	2
112	228	2
112	228	2
114	227	3
162	398	3
164	394	2
164	392	2
164	393	2
164	390	1
164	388	1
164	383	1
162	381	1
162	379	1
160	377	1
158	370	1
158	367	1
156	363	1
156	359	1
156	356	1
154	351	1
150	346	1
150	345	1
148	341	1
148	340	1
146	339	1
146	337	1
148	339	1
148	342	1
150	346	1
152	350	1
154	356	3
154	359	3
154	361	3
156	363	4
118	433	5
118	430	4
118	428	3
120	428	3
122	428	3
122	426	3
122	426	3
122	424	2
122	424	2
122	424	2
122	424	1
122	424	1
124	424	1
122	422	1
124	422	2
124	422	3
124	422	4
126	422	5
128	424	4
128	424	5
60	541	5
58	539	5
58	538	5
60	537	5
60	536	5
128	424	5
128	424	5
128	421	5
128	419	5
128	419	5
128	416	5
126	415	4
126	412	4
124	408	4
124	406	4
122	401	2
122	397	2
122	393	2
120	392	2
120	388	2
118	383	2
116	379	2
116	375	2
114	371	2
112	366	2
112	365	2
112	361	2
112	359	2
110	356	2
110	352	2
110	350	2
110	346	2
112	346	2
110	343	2
112	342	2
112	340	3
112	337	2
112	335	2
112	332	2
112	330	2
114	327	1
114	324	1
114	324	1
116	322	1
116	319	1
116	319	1
116	315	1
116	315	1
116	310	1
118	310	3
120	308	3
194	433	4
190	433	4
184	434	3
182	437	3
154	407	3
178	437	3
176	442	3
176	442	3
174	446	3
172	451	2
172	451	2
172	451	2
172	455	2
174	457	3
174	457	3
172	460	2
172	464	3
172	464	2
172	465	2
174	465	2
170	469	2
168	473	2
164	478	2
164	478	2
166	479	1
164	482	1
162	483	1
160	487	1
160	487	1
158	487	1
158	487	1
158	488	1
158	487	1
157	487	2
156	487	1
156	487	1
156	487	1
156	485	1
156	483	1
156	483	1
154	483	1
154	482	1
154	480	1
154	479	1
153	479	1
152	478	1
151	478	1
150	478	1
150	476	1
150	476	1
150	475	1
150	475	1
150	474	1
149	473	1
148	470	1
148	469	1
149	469	1
149	467	1
150	466	1
150	465	1
150	464	1
150	464	1
150	464	1
151	463	1
151	462	1
152	461	1
152	461	1
152	461	1
152	460	1
152	460	1
152	461	1
153	462	1
154	462	1
154	462	1
155	462	1
156	462	1
156	462	1
157	462	1
158	462	1
158	462	1
160	462	1
160	461	1
160	460	1
161	460	1
162	460	1
162	460	1
162	460	1
162	458	1
160	457	1
160	456	1
159	455	1
158	455	1
158	452	1
157	451	1
156	451	1
156	448	1
154	447	1
154	446	1
152	446	1
152	446	1
152	446	1
152	444	1
152	443	1
152	442	1
152	442	1
152	442	1
152	442	1
152	442	1
152	440	1
154	439	1
154	438	1
154	437	1
154	437	1
154	437	1
154	433	1
154	433	1
154	431	1
154	430	1
154	429	1
154	428	1
154	425	1
154	424	1
154	424	1
154	422	1
154	420	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
152	419	1
152	419	1
152	419	1
152	421	1
152	422	1
150	424	1
150	424	1
150	426	1
150	428	1
150	429	1
150	431	1
150	433	1
150	433	1
150	434	1
148	437	1
150	437	1
152	439	1
152	440	1
152	442	1
154	442	1
154	442	1
156	442	1
156	442	1
156	442	1
158	440	1
158	440	1
160	439	1
160	438	1
162	438	1
164	437	1
164	437	1
168	435	1
170	433	1
172	433	1
175	431	1
176	431	1
179	429	2
182	428	1
184	424	1
186	420	1
187	419	1
188	419	1
190	419	1
192	415	1
194	415	1
195	411	1
196	410	1
197	410	1
199	406	1
200	401	1
201	401	1
203	397	1
203	397	1
203	392	1
203	392	1
202	389	1
201	388	1
202	388	1
202	385	1
203	384	1
202	383	1
202	381	1
203	380	1
204	379	1
205	379	1
205	377	1
205	376	1
206	375	1
208	375	1
211	375	1
213	375	1
216	376	1
219	377	1
219	379	1
218	380	1
219	385	1
221	388	1
223	392	1
223	393	1
223	397	1
223	401	1
223	401	1
223	402	1
223	406	1
224	406	1
225	410	1
225	410	1
227	410	1
229	412	1
231	415	1
231	416	1
237	419	1
239	419	1
243	420	1
247	420	1
245	421	1
247	421	1
247	421	1
247	422	1
247	422	1
245	424	1
245	422	1
247	424	1
247	424	1
245	424	1
245	425	1
245	425	1
243	426	1
241	428	1
240	428	1
237	428	1
237	426	1
237	428	1
235	428	1
235	430	1
235	430	1
237	433	1
237	433	1
237	433	1
235	431	1
235	433	2
235	431	3
207	258	3
209	258	3
209	256	2
207	256	2
206	256	1
206	259	1
206	259	1
205	256	1
203	256	1
205	261	1
205	261	1
205	261	1
207	265	1
204	265	1
205	265	1
205	265	2
207	265	2
206	265	2
206	265	2
206	265	3
206	265	3
208	261	4
206	261	4
204	353	3
205	357	3
207	359	3
208	361	3
209	363	3
210	365	3
213	366	3
215	368	2
217	370	2
217	370	2
217	371	1
219	372	2
221	374	3
223	375	4
186	442	4
190	451	2
192	455	2
188	456	2
188	461	1
187	464	1
186	466	1
184	469	1
184	469	1
184	469	1
184	473	1
184	475	1
184	478	1
182	480	1
184	479	1
185	479	1
186	479	1
186	479	1
186	480	1
186	479	1
188	482	1
190	482	1
191	483	1
192	484	2
196	483	2
198	482	2
204	479	2
207	475	2
210	473	2
212	470	2
211	470	2
210	469	2
210	469	2
210	469	3
210	464	2
210	464	2
210	460	2
208	456	2
210	460	2
206	460	2
204	460	1
204	460	1
202	460	1
208	460	2
208	461	2
206	461	1
210	464	1
211	464	1
214	464	1
214	464	1
212	464	1
213	464	1
212	464	1
214	464	1
216	462	2
216	461	2
216	464	2
214	464	2
218	460	3
215	464	2
212	464	2
210	465	2
208	465	3
208	465	3
208	464	2
207	469	1
208	469	3
209	473	3
212	473	3
214	469	3
213	473	2
215	473	2
247	333	2
247	333	2
249	333	2
249	333	2
249	336	2
251	336	2
251	337	2
253	337	2
253	340	2
255	342	2
259	351	2
261	354	2
261	355	2
261	359	1
259	360	2
257	360	6
365	455	6
365	456	5
365	456	6
365	455	5
365	455	5
363	452	5
363	451	4
363	451	4
363	451	4
363	447	5
363	447	6
363	446	5
241	363	6
245	359	6
247	358	5
251	354	5
251	357	5
253	358	4
255	355	3
257	354	2
257	354	2
261	351	2
261	351	2
261	349	2
259	346	3
259	345	3
257	342	3
253	337	3
122	460	3
122	461	3
120	464	3
122	470	1
122	473	1
120	474	1
118	475	1
118	478	1
118	479	1
118	480	1
118	482	1
118	482	1
118	482	1
118	483	1
120	483	1
118	483	1
120	482	1
120	482	1
122	482	1
122	482	1
122	480	1
122	480	1
126	479	1
126	478	1
128	478	1
128	476	1
130	474	1
132	473	1
132	473	1
134	470	1
135	469	1
136	469	1
136	469	1
138	467	1
140	465	1
140	465	1
142	465	1
144	464	1
146	464	1
146	464	1
148	464	2
150	464	2
152	464	2
152	464	2
152	464	2
152	465	2
152	467	2
152	467	2
151	469	2
150	470	2
149	473	2
148	474	2
148	475	2
148	476	2
148	478	2
146	479	2
144	482	2
144	482	2
144	482	2
142	482	2
140	484	1
140	483	1
140	483	2
140	483	2
140	483	2
142	482	1
144	480	3
144	482	3
144	482	3
142	484	2
142	484	2
144	485	2
154	487	2
152	487	1
154	487	1
158	488	2
158	491	4
160	492	5
160	493	5
158	494	5
158	496	4
156	496	4
289	242	4
289	242	4
289	242	3
287	241	4
287	241	4
287	242	4
152	498	4
152	498	4
152	498	4
150	498	3
150	498	3
150	498	3
150	498	3
150	498	3
148	498	3
148	498	3
148	498	3
148	497	2
146	497	2
148	498	2
148	498	2
148	498	3
148	498	3
148	497	3
148	497	3
148	497	3
148	497	3
148	497	3
148	496	3
299	243	3
297	243	3
297	243	3
297	244	3
295	244	3
295	244	3
295	244	3
295	244	3
148	493	3
148	493	3
146	494	3
146	494	3
146	493	3
148	494	4
148	494	4
148	494	4
146	496	4
146	496	4
146	496	4
146	496	4
146	496	4
148	496	5
148	497	5
148	497	5
291	240	5
291	240	5
293	240	4
295	239	4
295	238	4
295	238	4
295	238	4
297	238	3
297	238	3
297	238	3
297	238	3
297	238	3
148	497	4
148	498	3
150	500	3
150	500	4
152	501	4
126	224	4
128	223	3
128	220	3
128	220	3
128	220	3
130	218	3
132	216	3
130	216	3
130	216	3
159	514	3
160	514	3
160	514	3
160	513	3
160	512	3
161	512	3
161	512	3
161	512	3
161	512	2
161	512	2
161	512	2
161	512	2
161	512	2
161	512	2
161	512	2
161	512	2
160	512	2
160	511	2
160	511	2
120	201	2
120	202	2
158	509	2
158	507	3
157	507	3
116	202	3
114	202	3
156	505	3
156	503	3
112	206	3
110	206	3
110	207	2
154	501	3
154	501	3
154	501	4
154	501	4
153	502	4
153	503	4
154	505	4
237	288	4
237	291	4
236	295	4
235	297	4
235	297	4
236	300	3
237	304	3
237	306	2
239	306	2
239	309	2
239	310	2
241	315	2
241	318	2
243	319	2
243	322	2
243	324	2
245	326	2
245	328	2
247	330	2
247	331	2
247	332	2
247	333	3
247	333	3
247	335	3
247	335	3
247	336	3
247	336	3
245	337	3
245	337	3
245	337	3
245	337	3
245	337	3
245	337	3
244	336	3
243	336	3
176	515	3
190	518	3
208	519	3
221	519	2
223	520	1
225	521	1
227	521	1
229	521	1
229	521	1
229	520	1
229	519	1
229	519	1
229	520	1
229	520	1
228	519	1
227	519	1
227	519	1
227	519	1
227	518	1
227	518	1
227	518	1
227	518	1
228	518	1
227	518	1
227	518	1
227	516	1
227	516	1
228	516	1
229	514	1
229	514	1
229	514	1
229	514	1
231	514	1
231	514	1
231	514	1
231	512	1
231	512	1
231	512	1
233	514	1
233	514	1
233	514	1
235	514	1
235	514	1
237	514	1
237	514	1
237	514	1
237	514	1
237	515	1
237	515	1
237	515	1
236	515	1
236	515	1
235	515	1
236	515	1
236	515	1
237	514	1
237	515	1
236	515	1
236	514	1
235	514	1
235	514	1
236	512	1
235	512	1
235	514	1
235	512	1
235	511	1
235	511	1
235	511	1
235	511	1
235	511	1
235	510	1
235	510	1
235	510	1
235	509	1
235	509	1
234	509	1
233	507	1
232	506	1
231	505	1
231	505	1
229	505	1
229	505	1
229	502	1
229	500	1
229	500	1
229	500	1
231	497	1
231	496	1
232	497	1
231	497	1
230	496	1
230	496	1
231	496	1
231	496	1
232	496	1
233	496	1
233	496	1
233	494	1
233	496	1
233	496	1
233	496	1
233	496	1
232	496	1
231	493	1
230	491	1
230	487	1
230	483	2
229	479	3
229	475	4
165	507	4
126	265	4
126	267	4
126	268	3
126	269	3
126	270	2
126	270	2
126	272	2
126	272	2
128	273	2
130	273	3
130	273	2
130	273	2
130	273	2
132	273	2
132	273	2
134	273	2
134	273	2
134	273	2
134	272	2
134	272	2
134	271	2
134	270	2
134	270	2
138	270	2
140	270	2
138	270	2
138	270	3
138	270	3
138	270	3
140	270	3
138	270	3
138	270	3
138	270	3
138	270	3
138	270	3
138	270	3
138	270	2
138	271	2
140	271	2
161	491	2
132	272	2
132	273	2
134	274	2
134	274	2
134	277	2
134	278	2
136	279	2
142	281	2
148	283	2
150	283	2
152	286	2
154	287	2
156	288	2
158	288	2
156	290	2
154	291	1
154	292	1
154	292	1
156	292	1
160	292	1
160	294	1
160	294	1
160	292	2
162	294	2
162	294	2
162	292	2
166	292	2
168	291	2
168	288	2
170	288	2
172	287	2
174	286	2
176	285	2
178	283	2
180	283	2
182	283	2
185	282	2
188	282	2
189	279	2
189	279	2
189	278	2
192	277	2
194	277	2
197	277	2
198	277	2
201	277	2
204	278	2
206	278	2
207	278	2
206	277	2
205	276	2
206	277	2
206	277	2
206	276	2
207	277	2
209	278	2
210	278	2
211	279	2
213	279	2
215	282	2
213	279	2
215	281	2
214	279	2
214	279	2
215	279	2
217	279	2
218	279	2
219	279	2
221	279	2
221	279	2
221	279	2
223	279	2
224	279	2
225	281	2
223	279	2
223	279	2
223	279	2
223	281	2
223	282	2
223	282	2
223	282	2
223	283	2
223	283	2
223	283	2
223	283	2
223	283	2
223	283	2
222	283	2
221	282	2
221	281	2
220	279	2
220	279	2
219	278	2
219	277	2
219	277	2
218	274	2
218	274	2
218	274	2
218	272	2
218	270	2
218	270	2
218	270	2
218	269	1
219	269	1
219	268	1
220	267	1
221	267	1
221	267	1
222	267	1
222	267	1
222	267	1
223	267	1
223	267	1
223	268	1
223	269	1
223	269	1
223	270	1
223	270	1
223	270	1
223	272	1
223	273	2
223	274	2
221	274	2
223	274	2
224	278	2
223	278	2
221	278	2
217	274	2
219	279	2
220	279	2
218	279	2
215	277	2
211	274	2
214	277	2
217	279	2
213	274	2
213	277	2
212	274	2
217	279	2
217	279	2
216	279	2
219	279	2
223	283	2
229	288	3
229	288	3
228	288	3
229	291	3
231	297	4
233	301	3
132	563	3
134	564	3
132	565	3
132	568	3
132	568	3
146	420	3
146	421	3
148	421	3
148	420	3
148	419	3
150	419	3
150	419	3
150	417	2
150	417	2
150	416	2
150	415	2
150	415	2
150	415	2
150	415	2
150	415	2
151	415	2
152	415	2
152	415	2
152	415	2
152	413	2
154	415	3
154	413	3
156	412	3
158	412	3
158	411	3
160	410	3
162	410	3
162	410	3
163	410	4
164	410	4
164	408	4
165	408	4
166	408	4
166	408	4
166	408	4
168	410	4
116	333	4
114	333	4
114	333	4
114	335	4
114	333	4
116	335	3
116	335	3
114	333	3
114	333	3
114	333	4
114	331	4
114	330	4
116	328	4
116	328	4
137	638	4
137	638	4
137	638	4
137	638	4
136	637	4
136	637	4
136	637	4
136	637	4
136	637	4
136	637	4
136	636	4
136	636	4
184	385	4
184	384	4
184	384	4
186	384	3
186	384	3
186	384	3
187	384	3
187	384	3
187	384	3
188	384	3
187	384	3
186	384	3
187	385	3
187	386	3
188	388	3
186	388	3
186	389	3
