h	w	p
128	415	1
128	421	1
130	426	1
132	433	1
132	433	1
132	434	2
134	439	2
134	446	2
134	451	2
134	452	2
134	456	2
134	464	2
134	470	2
136	478	2
140	489	2
140	491	2
142	494	2
142	500	2
142	503	2
142	506	2
142	505	2
140	506	2
140	507	2
140	506	2
138	507	3
136	509	3
136	505	3
136	503	3
136	500	3
134	496	3
108	200	4
132	482	3
136	473	3
140	465	3
142	460	3
140	456	3
140	455	2
140	451	2
142	446	2
144	438	2
144	437	2
144	433	2
146	428	2
146	421	2
146	419	2
146	415	2
144	410	2
142	404	2
138	398	1
136	392	1
136	388	1
134	384	1
134	383	1
132	380	1
130	379	1
130	380	1
130	383	1
128	381	1
128	380	1
126	380	3
126	381	3
118	281	3
120	281	3
120	279	2
120	279	2
120	279	1
122	279	1
122	279	1
122	279	1
122	279	1
122	279	1
122	279	1
124	279	1
122	279	1
124	279	2
124	278	2
124	278	2
124	278	2
126	278	2
126	277	2
126	278	2
126	278	2
126	278	2
128	279	2
128	279	2
128	279	2
128	279	2
128	279	2
130	281	2
130	281	2
130	282	2
128	282	2
128	281	2
128	281	3
128	281	3
126	279	3
126	278	3
128	276	3
128	274	3
128	273	3
128	270	3
128	269	3
128	267	3
130	264	3
130	261	2
130	260	2
132	258	2
132	256	2
134	255	2
132	254	2
132	252	2
132	251	2
130	248	1
126	202	3
126	198	3
126	198	2
126	201	2
126	202	2
126	198	2
126	198	3
128	201	3
128	202	3
128	202	2
128	202	3
104	97	3
124	258	2
126	256	2
126	256	2
126	256	2
126	256	2
126	252	2
126	252	2
126	252	2
126	256	2
126	249	2
132	220	2
128	238	2
128	240	2
128	252	2
128	255	2
134	216	2
132	220	2
132	220	3
130	258	3
132	261	4
130	260	4
130	261	4
104	99	4
104	99	4
104	99	4
104	99	3
103	98	3
102	98	3
102	98	3
122	193	3
122	193	3
122	193	3
122	192	3
122	191	3
122	191	3
128	310	3
128	313	3
126	315	3
126	315	3
126	315	2
124	315	2
124	317	2
122	318	2
122	319	2
120	319	2
120	319	2
120	319	2
118	321	2
118	322	2
116	323	3
114	324	3
124	446	3
122	442	2
122	437	1
122	433	1
122	429	1
122	428	1
124	428	1
124	426	1
122	428	1
122	428	1
122	430	1
122	431	1
122	433	1
122	433	1
122	433	1
122	433	1
122	434	1
122	437	1
120	435	1
120	434	1
120	433	1
120	433	1
120	433	1
120	433	1
120	431	1
120	429	1
120	428	1
120	428	1
120	426	1
120	425	1
122	424	1
122	422	1
122	420	1
122	419	1
122	417	1
122	415	1
122	415	1
122	412	1
122	411	1
122	410	1
122	410	1
120	407	1
120	406	1
118	404	1
118	403	1
116	401	1
112	399	2
108	270	4
118	231	3
118	229	3
110	286	3
112	291	3
114	292	3
116	296	3
118	300	3
120	301	3
120	304	2
120	306	2
124	309	3
124	309	3
122	306	2
124	309	2
122	309	2
124	310	2
124	310	2
122	309	2
122	309	2
122	309	2
122	310	3
120	309	3
118	306	2
116	306	2
116	304	2
112	303	3
112	301	2
110	301	2
110	300	2
110	297	2
110	297	3
112	297	3
112	297	3
114	296	3
118	295	2
122	295	3
124	296	3
124	295	3
126	292	3
128	291	3
130	288	2
132	288	3
134	288	3
136	288	3
136	287	4
116	130	4
116	129	4
116	129	4
116	129	4
116	129	4
116	129	4
116	129	4
117	129	4
117	129	4
117	129	4
118	310	4
116	314	4
116	315	3
116	317	2
114	318	2
114	319	2
114	319	1
114	319	1
114	319	1
114	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
114	318	1
114	317	1
114	315	1
114	315	1
112	314	1
112	313	2
112	310	2
112	310	3
114	310	4
118	310	4
126	314	4
110	219	4
110	220	4
110	223	3
108	225	3
106	229	3
106	232	2
106	234	2
106	234	2
104	235	3
104	235	3
104	237	3
104	238	3
104	239	3
104	239	2
104	239	2
104	239	2
104	240	2
104	240	2
104	241	2
104	241	2
104	241	2
104	242	2
104	243	2
104	244	2
104	246	2
104	247	2
104	249	2
104	251	2
104	252	2
102	254	2
102	256	2
102	261	2
102	264	2
102	267	2
104	270	2
104	272	2
104	274	2
104	278	2
104	282	2
104	283	3
104	288	3
104	292	2
104	301	2
106	310	2
106	323	2
106	324	2
106	327	2
106	331	1
106	335	1
106	337	1
106	337	1
106	340	1
108	342	1
108	345	1
106	347	2
106	349	2
108	350	1
108	353	1
108	357	1
108	359	1
108	361	1
108	363	1
108	367	1
110	370	1
110	374	1
110	376	1
112	379	1
112	383	1
112	385	1
112	389	1
114	392	1
114	394	1
116	397	1
114	401	1
116	404	1
116	406	1
116	407	1
114	411	1
114	415	3
114	419	3
114	421	3
112	424	4
112	428	4
110	431	4
243	377	4
243	380	4
241	383	4
241	383	4
241	384	4
241	386	4
241	388	5
108	466	4
108	473	4
108	478	5
108	483	6
108	487	6
106	491	5
108	496	5
108	500	5
108	509	5
108	512	5
106	514	4
106	518	3
106	521	4
106	524	4
106	527	3
106	528	4
106	531	4
106	533	4
106	536	3
106	539	5
106	542	4
106	545	5
106	546	5
106	550	6
108	554	7
108	556	7
100	218	7
100	219	8
237	273	7
237	274	7
237	274	7
237	274	7
235	277	7
235	279	7
235	279	7
235	283	7
235	283	7
235	287	6
235	288	6
235	288	6
235	288	6
235	288	7
235	288	8
106	94	8
106	96	8
106	97	8
106	97	9
106	98	9
106	99	7
104	99	7
104	101	9
104	102	8
104	103	8
104	103	9
105	103	9
104	105	9
103	106	9
102	107	9
102	107	9
235	286	8
102	111	8
102	112	9
104	477	9
104	478	9
104	479	9
104	480	9
104	482	7
104	483	6
104	484	7
104	485	7
106	487	7
100	602	7
100	600	7
100	599	7
100	599	5
100	596	8
100	595	8
100	595	9
102	595	9
102	595	8
102	592	6
100	592	6
100	591	6
106	229	6
108	229	3
106	229	3
106	230	3
106	231	3
106	231	3
106	231	3
106	231	2
106	230	2
106	229	3
106	228	3
106	227	3
104	225	3
106	224	3
106	222	3
106	220	3
106	219	3
106	216	2
106	215	2
104	213	2
104	211	2
104	211	2
104	210	1
102	207	1
104	207	1
104	207	2
104	206	1
104	207	1
104	206	1
104	206	1
104	206	1
104	206	1
104	207	1
102	207	1
102	207	1
104	207	1
104	207	1
104	207	1
104	209	1
104	210	1
104	211	1
104	211	1
104	211	1
104	213	1
104	214	1
104	215	1
104	215	1
104	216	1
104	216	1
104	216	1
106	219	1
106	220	4
106	224	4
102	550	5
104	550	4
106	550	4
108	552	3
108	552	3
110	554	3
110	554	3
112	554	3
112	554	3
112	554	3
114	554	3
114	554	3
114	554	3
114	554	3
112	554	3
112	554	3
112	555	3
112	555	2
90	412	2
90	413	2
90	413	2
90	413	2
90	415	3
90	415	2
90	415	2
114	557	2
114	558	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	558	1
114	558	1
114	558	1
114	558	1
114	558	1
114	558	1
114	558	1
114	558	1
114	559	1
114	559	1
114	559	1
114	559	1
114	559	1
114	559	2
114	559	2
114	559	1
114	559	1
114	559	2
114	559	2
114	559	2
114	559	1
114	559	1
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	558	3
114	558	3
114	557	3
114	557	3
112	557	3
112	557	3
112	556	3
112	556	3
112	556	3
112	556	3
112	556	3
112	556	3
112	555	3
112	555	2
112	555	2
112	555	2
112	555	1
112	555	1
112	555	1
112	555	1
112	555	1
112	555	1
112	554	1
112	554	1
112	554	1
112	553	1
110	552	1
110	551	1
110	550	1
110	549	2
108	547	3
108	546	4
110	544	4
94	397	3
90	389	3
88	385	2
86	383	3
84	381	3
126	482	3
86	379	3
86	375	2
86	374	2
116	491	2
116	489	2
112	488	3
112	487	2
108	487	2
108	487	2
110	487	2
110	487	2
110	485	2
108	484	2
108	484	2
108	483	2
108	482	2
108	482	2
108	480	1
108	479	2
108	478	2
108	478	2
110	476	2
110	475	2
112	474	2
114	473	2
114	470	2
114	468	2
116	465	2
118	462	2
120	460	2
122	455	2
122	451	2
124	451	2
126	451	2
126	451	2
128	448	2
130	448	2
136	455	2
134	451	2
136	451	2
146	460	4
178	346	3
176	349	3
176	350	2
174	351	2
174	352	2
172	352	2
172	352	1
170	351	1
170	351	1
170	350	1
168	350	1
168	350	1
166	350	1
166	351	1
166	351	1
165	351	1
164	350	1
164	350	1
164	350	1
163	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	350	1
161	350	1
160	350	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	350	1
160	350	1
160	351	1
160	351	1
159	351	1
159	352	1
158	353	1
158	354	1
158	356	1
158	357	1
158	358	1
158	361	1
158	362	2
158	363	1
158	365	1
158	366	1
158	367	1
157	368	1
156	370	1
156	370	1
156	370	1
156	370	1
156	371	1
156	371	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	372	1
158	372	1
158	371	1
158	370	2
158	368	3
158	366	3
142	198	3
142	202	3
144	207	2
146	216	2
138	532	2
134	532	2
146	224	2
146	224	2
146	224	2
146	225	2
130	528	2
130	527	2
130	527	2
130	527	2
130	525	2
130	524	2
130	524	2
130	523	2
130	523	2
130	523	2
130	523	2
128	521	2
128	521	2
128	521	2
130	521	2
130	521	2
130	521	2
130	521	2
130	521	2
130	521	2
130	521	2
130	522	2
130	522	2
130	522	2
132	523	2
132	523	2
132	523	2
132	524	2
134	525	2
134	526	2
136	527	2
136	527	2
138	528	2
138	529	2
138	529	2
140	530	2
141	532	2
142	532	2
142	533	2
142	534	2
143	536	1
143	537	1
143	537	1
143	538	1
144	538	1
144	539	1
144	539	1
144	539	1
144	539	1
144	539	1
144	539	1
143	539	1
143	539	1
143	539	1
143	539	1
143	538	1
142	537	1
143	537	1
143	537	1
143	537	1
143	537	1
143	537	2
143	537	2
143	537	2
143	537	2
143	537	2
143	537	2
143	537	2
143	536	2
144	538	2
144	538	2
145	538	2
145	537	2
146	536	2
160	144	2
160	148	2
160	148	2
160	148	2
160	148	2
160	148	2
160	148	2
160	148	2
162	148	2
162	148	2
162	148	2
162	148	2
162	148	2
162	151	2
162	152	2
162	152	2
158	521	2
157	520	2
158	523	2
158	523	2
157	525	2
157	524	2
157	525	2
156	527	2
155	527	2
153	528	2
152	528	2
150	528	2
149	528	2
148	529	2
148	530	2
148	532	2
148	532	2
148	533	2
148	533	2
148	534	2
148	536	2
147	536	2
146	536	2
146	536	2
146	536	2
147	537	2
146	537	2
146	538	2
145	538	2
158	161	2
158	161	2
158	161	2
158	161	2
158	161	2
158	161	2
158	161	2
158	161	2
158	162	2
158	162	2
156	162	2
156	160	2
156	161	2
124	534	2
124	533	2
124	533	2
124	533	2
126	533	2
126	532	2
126	532	2
126	532	1
126	533	1
126	532	1
126	532	1
126	532	1
126	532	1
128	532	1
128	532	1
128	532	1
128	530	1
128	530	1
126	529	1
126	528	1
126	528	1
126	528	1
126	527	1
126	527	1
126	525	1
126	525	1
124	523	1
124	523	1
122	520	1
120	518	1
118	515	1
116	512	1
114	509	2
112	507	2
110	505	3
108	500	3
106	497	3
104	496	3
102	493	4
102	491	4
100	493	4
100	493	4
100	492	4
100	493	4
100	493	4
98	493	4
98	492	4
100	492	3
100	491	3
100	491	3
98	489	4
98	488	4
98	487	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	278	4
100	279	4
100	279	4
100	279	4
100	278	3
102	278	2
102	278	2
102	278	1
102	277	1
102	277	1
102	277	1
102	277	1
102	276	1
102	276	1
104	276	1
104	276	1
104	276	1
104	274	1
106	274	1
106	274	1
106	274	1
106	274	1
106	274	1
108	274	1
108	274	1
112	274	1
118	277	1
126	279	3
214	359	1
214	359	1
214	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	361	1
215	361	1
217	359	1
219	359	1
217	361	1
221	362	1
213	370	1
219	410	1
223	415	1
229	415	4
223	411	4
130	550	3
303	581	4
133	545	4
305	577	4
305	577	4
303	577	4
305	577	4
305	573	4
307	574	4
308	577	4
309	577	4
311	577	4
311	572	4
315	573	5
317	573	5
319	577	4
256	403	4
259	406	3
261	406	3
263	406	2
265	406	2
267	406	2
269	406	2
273	406	2
275	406	2
277	406	2
279	406	2
281	406	2
285	407	2
287	407	2
289	407	2
291	406	3
371	599	3
375	599	3
379	604	3
377	600	3
381	604	3
385	604	3
388	604	3
389	604	3
390	604	3
392	604	2
395	604	2
397	604	2
399	604	3
399	604	3
401	604	2
403	604	2
405	604	3
407	604	3
407	604	3
409	604	3
411	601	3
411	599	4
339	401	5
341	401	6
415	597	6
417	597	6
347	398	6
325	301	7
327	300	6
403	540	6
405	539	6
333	300	7
335	297	6
227	333	7
411	535	5
411	535	4
118	337	3
114	339	2
116	340	2
407	534	2
116	341	3
401	534	3
395	536	3
132	265	3
132	265	3
130	268	2
130	269	2
128	270	2
128	270	2
128	273	2
124	277	2
122	279	2
120	281	2
120	283	2
118	287	2
118	288	2
118	288	2
118	288	2
116	291	2
116	292	2
116	295	2
116	297	3
116	297	3
116	301	3
116	306	3
114	313	3
116	319	3
116	319	3
116	323	3
114	327	2
112	328	2
112	333	2
112	333	2
110	328	2
106	323	2
104	318	3
128	377	4
130	380	4
128	383	3
128	390	3
337	305	3
337	306	3
337	306	3
339	306	3
339	306	3
337	306	3
337	305	3
339	305	3
339	304	3
100	261	3
100	259	3
100	256	3
100	256	3
100	256	3
100	255	3
100	254	3
100	253	4
100	253	4
100	252	4
100	252	4
100	251	4
118	464	4
120	466	4
118	469	4
118	470	4
118	473	4
120	473	4
118	476	3
118	479	3
118	482	3
116	482	3
116	483	3
116	485	4
114	488	4
114	489	4
112	491	4
114	493	4
114	496	4
104	213	4
104	213	4
104	213	4
379	424	5
379	424	5
379	421	5
377	419	5
377	419	5
375	417	5
375	415	5
375	415	4
375	415	4
375	413	4
375	412	4
375	412	4
375	411	4
375	410	4
375	410	4
377	408	4
104	240	3
102	243	3
102	245	3
102	247	3
100	250	2
100	252	1
100	254	1
100	255	1
100	256	1
100	256	1
98	259	1
98	261	1
100	264	1
102	267	1
102	268	1
102	269	2
104	272	2
106	274	1
110	277	1
112	279	1
114	283	1
118	288	1
124	292	1
128	295	1
130	297	1
130	295	1
130	291	1
132	283	1
132	279	1
134	274	1
132	270	1
132	270	1
132	267	1
132	265	1
132	261	1
132	261	1
132	261	1
132	261	1
130	264	1
132	261	1
134	261	1
132	265	1
130	270	1
130	273	1
130	276	1
132	278	1
130	288	1
132	301	1
132	313	1
132	319	1
132	319	1
130	328	1
126	339	1
122	349	1
118	356	1
118	361	1
118	361	1
116	365	1
114	367	1
114	368	1
114	368	1
114	367	1
116	367	1
116	367	1
118	366	1
116	366	1
116	365	1
120	360	1
124	356	1
126	354	1
128	351	1
132	342	1
136	336	1
140	331	1
142	327	1
142	324	1
144	322	1
146	318	1
148	314	1
150	309	1
150	306	1
150	306	1
150	304	1
150	301	1
152	300	2
152	301	2
150	301	2
207	491	2
205	488	2
204	487	2
203	487	1
203	484	1
203	483	1
203	483	1
204	482	1
204	482	1
204	482	1
204	482	1
205	483	1
205	482	1
205	482	1
204	482	1
205	482	1
205	483	1
206	483	1
206	484	1
206	484	1
206	485	1
207	484	1
207	484	1
207	484	1
207	484	1
207	483	1
207	483	1
207	482	1
207	482	1
207	482	1
207	482	1
207	480	1
207	480	1
207	479	1
206	479	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	478	1
206	479	1
208	479	1
208	479	1
208	479	1
207	480	1
207	480	1
208	480	1
208	482	1
208	482	1
210	482	1
211	482	1
214	482	2
216	483	2
219	484	2
223	485	2
118	363	2
118	362	2
116	362	1
118	361	1
120	357	1
122	354	1
122	353	1
122	350	1
124	345	1
124	341	1
124	337	1
124	335	1
124	333	1
126	331	1
126	328	1
126	328	1
126	324	1
126	323	1
126	319	1
126	317	1
126	314	1
126	312	1
126	310	1
126	308	1
128	306	1
128	304	1
130	301	1
130	301	1
132	300	1
130	297	1
128	297	1
130	296	1
130	295	1
132	295	1
136	295	1
136	294	1
136	294	1
136	294	1
138	295	1
138	297	1
136	297	1
136	300	1
136	301	1
136	304	1
136	306	1
136	309	1
136	310	1
134	313	1
134	315	1
132	317	1
130	319	1
128	321	1
128	323	1
128	324	1
126	326	1
124	328	1
124	328	1
124	327	1
122	327	1
120	328	1
116	328	1
116	328	1
118	328	2
118	324	2
162	473	2
158	470	1
156	470	1
154	469	1
156	469	2
156	469	2
154	469	2
152	469	1
152	469	1
152	469	1
152	469	1
150	469	1
150	469	1
150	469	1
152	469	1
152	467	1
150	467	1
150	467	1
151	466	1
152	466	1
152	466	1
152	466	1
152	466	1
152	466	1
153	466	1
154	466	1
154	466	1
156	467	1
156	469	1
158	469	1
160	470	1
160	473	1
162	475	1
166	478	1
168	482	1
170	488	1
170	493	1
170	496	1
170	497	1
173	500	1
172	496	1
168	493	1
170	496	1
172	496	1
174	496	1
173	498	1
172	500	1
174	500	1
174	500	1
173	496	1
172	491	1
174	487	1
174	487	1
178	482	1
192	464	1
192	461	1
190	464	1
190	464	1
190	461	1
190	460	1
186	460	1
182	460	1
182	455	1
180	452	1
176	448	1
174	446	1
174	446	1
172	446	1
168	442	1
166	442	1
160	442	1
160	440	1
160	442	1
162	440	1
164	440	1
162	439	1
162	437	1
164	437	1
164	434	1
164	433	1
166	431	1
164	433	1
162	431	1
160	430	1
158	433	1
156	428	1
156	428	1
154	428	1
152	426	1
152	425	1
152	424	2
152	424	2
152	424	3
152	424	3
152	424	3
152	419	3
148	424	3
150	421	3
152	419	4
152	419	5
283	385	5
283	388	3
285	392	3
283	392	3
287	397	3
287	398	2
287	399	4
287	401	4
287	401	4
289	404	3
291	406	3
289	403	3
291	403	3
291	403	3
291	402	6
140	398	3
138	398	3
138	397	3
138	397	2
136	398	2
136	399	1
136	397	1
136	397	1
136	397	1
136	397	1
134	397	1
136	394	1
136	392	1
134	389	1
134	388	1
134	383	1
134	379	1
134	376	1
134	376	1
132	374	1
130	370	1
130	368	1
130	367	1
130	367	1
128	365	1
126	361	1
128	361	1
128	358	1
126	356	1
128	350	1
130	346	1
130	345	1
130	344	1
130	342	1
130	341	1
130	340	1
132	339	1
132	337	1
132	336	1
132	335	1
132	333	1
132	333	1
132	333	1
132	332	1
132	332	1
132	332	1
132	331	1
132	330	1
130	330	1
128	331	1
128	331	1
128	331	1
128	331	1
126	331	1
126	331	1
126	332	1
126	332	1
126	332	1
124	333	1
126	333	1
126	333	1
126	333	1
126	335	1
126	335	1
126	336	1
128	336	1
130	337	1
130	338	1
132	339	1
134	340	1
136	342	1
138	343	1
140	344	1
142	345	1
144	346	1
144	346	1
146	347	1
148	348	1
152	350	1
154	351	1
158	353	1
164	356	1
172	358	1
180	361	2
184	362	2
186	365	2
190	365	3
104	225	3
104	226	3
104	227	3
104	227	3
104	227	3
104	228	3
104	228	3
104	228	2
104	228	2
104	228	2
104	228	2
104	228	2
104	228	2
104	228	3
104	228	3
102	227	3
102	227	3
102	227	3
102	228	2
102	228	2
102	228	2
102	228	2
102	228	3
102	228	3
102	229	3
102	229	3
102	230	5
104	231	5
160	319	4
158	319	5
158	319	4
158	319	4
158	323	3
158	323	3
158	324	4
158	324	3
156	324	2
156	327	3
156	327	3
156	328	3
156	328	3
156	331	3
156	333	2
156	333	2
287	411	2
287	415	2
285	419	2
158	342	2
156	342	3
156	342	3
156	342	3
156	342	4
154	340	4
154	341	4
154	341	4
154	341	4
154	340	4
154	340	4
152	337	4
152	337	4
152	337	3
152	337	3
152	337	3
152	337	3
150	336	3
150	335	3
150	335	2
150	336	2
150	336	2
150	336	3
150	337	3
150	337	3
150	337	3
