h	w	p
138	545	1
138	545	1
138	545	1
138	544	1
138	543	1
138	543	1
138	543	1
138	543	1
138	542	1
138	542	1
139	542	1
140	542	1
140	541	1
140	541	1
140	541	1
140	541	1
140	541	1
140	540	1
140	539	1
140	539	1
140	539	1
140	539	1
140	539	1
140	539	1
140	539	1
140	539	1
140	539	1
139	539	1
139	539	1
139	539	1
139	539	1
139	539	1
139	539	1
139	539	1
139	539	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	539	1
138	539	1
138	539	1
138	539	1
138	539	1
137	539	1
136	538	1
136	538	1
136	538	1
136	538	1
137	538	1
137	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	538	1
138	537	1
138	537	1
138	537	1
138	537	1
138	537	1
138	537	1
139	537	1
139	537	1
140	537	1
140	537	1
140	537	1
140	537	1
139	537	1
139	537	1
139	537	1
139	537	1
139	537	1
140	537	1
140	537	1
140	537	1
140	537	1
140	537	1
140	537	1
140	537	1
140	538	1
140	538	1
140	538	1
140	538	1
140	538	1
140	538	1
140	539	1
140	539	1
141	539	1
141	539	1
142	541	1
142	541	1
142	541	1
142	541	1
143	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
144	541	1
144	541	1
144	541	1
144	542	1
144	542	1
144	542	1
144	542	1
144	542	1
144	542	1
144	542	1
144	541	1
143	541	1
143	541	1
143	541	1
143	541	1
142	541	1
142	541	1
142	541	1
142	541	1
141	539	1
141	539	1
141	539	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
142	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
143	541	1
142	539	1
142	539	1
142	539	1
142	539	1
142	539	1
142	539	1
142	538	1
142	538	1
142	538	1
142	538	1
142	538	1
142	538	1
142	538	1
142	537	1
142	537	1
142	537	1
142	537	1
142	537	1
142	537	1
142	537	1
141	536	1
141	536	1
141	536	1
141	536	1
142	536	1
142	536	1
142	536	1
140	535	1
140	535	1
139	534	1
138	534	1
138	534	1
137	534	2
126	295	2
126	297	2
126	297	1
128	299	1
128	300	1
130	301	1
130	301	1
132	301	1
134	303	1
134	303	1
134	303	1
134	303	1
136	304	1
136	304	1
136	304	1
136	304	1
136	304	1
136	305	1
136	305	1
136	305	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
140	308	1
140	308	1
140	308	1
140	308	1
140	308	1
140	308	1
140	308	1
140	308	1
140	308	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	305	1
142	306	1
142	306	1
142	305	1
144	306	1
146	306	1
146	306	1
148	306	1
148	306	1
148	306	1
148	306	1
146	306	1
146	306	1
144	306	1
146	309	1
144	310	1
140	310	1
138	310	1
140	313	1
138	314	1
136	314	1
132	315	1
128	319	1
126	319	1
124	323	1
126	326	1
128	330	1
128	332	1
128	333	1
128	335	1
124	333	1
126	336	1
128	337	1
128	337	1
128	337	1
128	337	1
132	339	1
134	339	1
134	339	1
134	337	1
130	336	1
132	336	1
132	335	1
132	333	1
134	333	1
134	332	1
138	333	1
136	332	1
136	331	1
138	331	1
138	328	1
138	328	1
140	328	1
138	328	1
136	327	1
136	327	1
138	328	1
134	328	1
134	328	1
132	331	1
132	333	2
144	406	2
144	406	1
144	406	1
144	406	1
144	406	1
144	407	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
146	406	1
146	404	1
146	404	1
146	404	1
146	404	1
146	404	1
148	404	1
148	406	1
148	406	1
148	406	1
148	406	1
148	406	1
148	407	1
148	407	1
148	407	1
148	408	1
148	410	1
148	410	1
146	407	1
146	406	1
146	406	1
146	406	1
146	403	1
144	401	1
144	398	1
144	397	1
144	393	1
144	389	2
144	385	1
144	380	1
144	376	2
144	370	1
144	368	1
146	362	1
148	357	1
150	354	1
150	353	1
150	353	1
156	351	1
160	349	1
162	348	1
162	346	1
166	344	1
172	342	1
176	341	1
182	339	1
182	339	1
186	337	1
190	337	1
192	333	2
194	331	2
195	328	2
192	331	2
193	328	2
219	252	2
219	252	2
218	256	2
216	260	1
217	256	1
215	261	1
213	265	1
212	270	1
211	270	1
208	274	1
205	278	1
203	279	1
202	279	1
201	277	1
200	274	1
196	278	1
194	279	1
194	279	1
194	274	1
192	274	1
190	274	1
188	274	1
188	270	1
187	274	1
185	279	1
183	283	1
182	286	1
182	287	1
180	292	1
176	301	1
170	315	1
168	319	2
168	319	1
168	324	1
162	341	1
160	355	2
160	362	2
160	365	2
160	374	1
160	376	2
160	383	3
243	415	4
241	415	3
241	415	1
241	415	1
239	416	1
240	416	1
240	416	2
240	416	2
240	417	2
240	416	2
240	416	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	171	2
92	173	2
92	173	2
92	173	2
92	173	2
92	173	2
92	173	2
92	173	2
92	173	2
92	173	2
92	171	2
92	171	2
92	171	2
92	171	2
94	171	2
94	171	2
94	170	2
94	170	3
94	170	3
96	170	3
96	170	3
96	170	3
96	171	3
96	171	3
98	171	3
240	421	3
240	424	3
240	424	3
240	424	3
240	425	3
240	426	3
240	428	3
240	428	2
241	428	2
241	428	2
241	429	2
241	431	2
241	431	2
241	433	2
241	433	2
241	433	2
106	218	2
106	220	2
106	223	2
106	224	2
106	226	2
104	227	2
104	229	2
104	231	2
104	233	2
104	235	2
104	237	2
104	238	2
104	239	2
104	240	2
102	242	2
102	244	2
102	245	2
102	246	2
100	247	2
100	249	2
100	250	2
100	251	2
100	252	2
100	252	2
100	254	2
100	255	2
100	255	2
100	256	1
100	256	1
102	256	1
102	256	1
102	256	1
102	256	1
104	257	1
104	257	1
104	257	2
104	256	1
104	256	1
106	256	1
106	256	2
106	256	2
106	255	2
106	254	2
106	253	2
108	253	2
108	252	2
108	252	2
108	251	2
108	250	2
108	250	2
108	249	2
108	248	2
108	248	2
108	248	2
108	247	2
108	247	2
108	247	2
108	248	2
108	248	2
108	248	2
108	248	2
108	249	2
108	250	2
108	250	2
108	251	2
108	252	2
108	254	2
108	256	2
108	256	2
108	258	2
106	260	2
106	262	2
106	264	2
106	267	2
106	270	2
106	272	2
106	274	2
106	278	2
106	279	2
106	283	2
104	285	2
104	287	2
104	288	2
104	292	2
102	292	2
102	295	2
102	296	2
102	297	2
102	297	2
102	297	2
102	300	2
104	301	2
104	301	2
104	300	2
102	301	2
102	301	2
104	301	2
106	301	1
106	301	1
108	301	1
110	301	1
112	303	1
112	304	1
114	304	1
116	305	1
116	306	1
116	306	1
116	306	1
118	308	1
120	309	1
120	310	1
122	310	1
122	313	1
124	314	1
124	317	1
124	319	1
126	319	1
126	321	1
126	323	1
126	324	1
126	324	1
128	326	1
128	326	1
128	327	1
128	328	1
128	328	1
128	327	1
126	326	1
128	324	1
128	324	1
126	324	1
124	322	1
122	319	1
122	319	1
122	318	1
122	314	1
120	310	1
120	306	1
116	305	1
118	301	1
118	297	1
120	292	1
122	288	1
122	287	1
122	283	1
126	283	1
128	283	1
132	287	1
134	287	1
136	292	1
138	295	1
142	297	1
146	304	1
152	312	1
152	313	1
154	314	1
154	315	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
158	319	1
158	319	1
158	319	1
158	319	1
160	322	1
160	324	1
162	326	1
162	327	1
162	330	1
162	333	1
162	340	1
164	342	1
164	348	1
162	353	1
160	357	1
160	361	1
160	363	1
160	365	1
158	365	1
156	366	1
152	366	1
150	367	1
150	370	1
148	370	1
148	368	1
146	367	1
146	366	1
146	366	1
148	367	1
148	366	1
148	366	1
148	367	1
146	367	1
148	367	1
148	368	1
150	370	1
150	371	1
150	374	1
152	370	1
154	374	1
154	379	1
154	383	1
154	383	1
156	383	1
156	388	1
156	394	1
154	397	1
160	389	1
164	386	1
166	388	1
168	388	1
166	388	1
170	388	1
166	392	1
164	397	1
162	397	1
160	401	1
158	402	1
154	406	1
152	410	1
152	415	1
154	415	1
152	419	2
150	424	2
150	428	2
148	430	2
148	433	2
150	437	1
148	437	1
146	439	1
146	442	1
148	442	1
152	442	1
152	442	1
150	442	1
150	442	1
152	442	1
152	439	1
152	438	1
152	437	1
152	437	1
152	437	1
152	434	1
152	433	1
150	433	1
150	431	1
150	430	1
150	429	1
148	429	1
148	428	1
148	428	1
148	428	1
148	428	1
148	428	1
148	425	1
148	425	1
148	425	1
150	424	1
150	424	1
148	424	1
148	424	1
148	424	1
150	421	1
150	421	1
150	420	1
150	420	1
150	419	1
150	419	1
152	419	1
152	419	1
152	419	1
152	417	1
152	416	1
152	416	1
154	415	1
154	415	1
154	415	1
156	415	1
156	415	1
158	415	1
158	415	1
160	415	1
160	413	1
160	412	1
160	412	1
162	412	1
162	412	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
162	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
160	411	1
158	410	1
158	410	1
158	410	1
158	410	1
158	410	1
158	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
162	410	1
162	410	1
164	410	1
164	410	1
162	408	1
164	408	1
164	407	1
164	407	1
164	407	1
164	407	1
164	407	1
164	407	1
164	407	1
166	407	1
166	407	1
166	407	1
166	407	1
168	407	1
168	407	1
168	407	1
170	408	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
174	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	408	1
172	408	1
172	408	1
172	408	1
174	408	1
174	408	1
174	408	1
174	408	1
174	408	1
174	408	1
174	408	1
174	407	1
174	407	1
172	407	1
172	407	1
172	407	1
170	407	1
170	407	1
170	407	1
168	407	1
168	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
166	407	1
168	407	1
168	407	1
168	407	1
168	407	1
168	407	1
168	407	1
168	407	1
170	407	1
170	407	1
170	407	1
170	407	1
170	407	1
170	407	1
170	407	1
170	407	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	404	1
168	403	1
170	403	1
170	401	1
172	401	1
172	399	1
172	398	1
174	397	1
174	397	1
172	394	1
174	392	1
174	389	1
176	385	1
176	384	1
174	383	1
176	376	1
176	370	1
178	362	1
178	358	1
176	348	1
170	342	1
166	335	1
164	330	1
162	327	1
162	324	1
158	322	1
158	319	1
156	315	1
154	314	1
154	315	1
152	315	1
152	315	1
150	315	1
148	315	1
148	318	1
148	319	1
148	322	1
152	324	1
158	327	1
156	328	1
152	332	1
156	337	1
160	344	1
172	349	1
176	351	1
186	374	1
184	383	1
150	415	1
152	415	1
154	411	1
150	412	1
150	415	1
148	416	1
146	419	2
146	420	2
140	419	1
118	406	2
112	397	2
108	388	2
110	388	2
112	385	2
112	383	2
114	383	2
114	379	2
114	379	2
116	376	2
160	515	2
165	514	2
164	513	2
166	512	2
170	511	2
172	509	2
175	507	2
176	507	2
176	506	2
176	505	1
176	501	1
176	497	1
176	496	1
176	494	1
176	487	1
176	480	1
176	473	1
176	464	2
176	460	2
174	451	2
176	437	1
176	424	1
174	410	1
168	397	1
168	383	1
170	374	1
170	370	1
172	363	1
174	359	1
174	357	1
175	354	1
176	351	1
176	350	1
176	349	1
178	348	1
180	346	1
180	345	1
182	344	1
182	343	1
182	342	1
184	341	1
184	340	1
184	340	1
184	339	1
185	337	1
184	337	1
184	337	1
184	337	1
184	337	1
184	337	1
184	337	1
182	337	1
182	339	1
180	341	1
182	340	1
180	344	1
180	348	1
178	353	1
180	357	1
180	365	1
180	370	1
184	371	1
186	371	1
188	370	2
146	319	2
146	315	2
146	314	2
146	314	2
144	315	1
146	313	1
146	310	1
150	306	1
148	310	1
150	310	1
150	306	1
152	306	1
154	306	1
154	306	1
158	301	1
160	301	1
164	301	1
168	301	2
170	306	1
176	301	2
174	301	2
172	346	1
172	346	1
148	398	3
144	399	2
144	399	1
142	401	1
142	402	1
142	404	2
142	406	2
140	406	2
140	407	2
138	407	2
138	407	2
138	408	2
150	319	2
150	319	2
148	319	2
148	319	2
148	318	2
146	315	2
146	315	2
144	314	2
144	310	2
144	313	2
142	313	2
142	417	2
142	419	2
142	419	3
140	420	3
140	421	3
140	424	3
138	428	3
138	429	3
138	428	3
138	428	3
136	428	3
128	430	4
104	313	6
104	313	5
106	314	4
108	315	4
112	319	4
112	319	3
110	319	3
110	322	4
110	323	4
108	323	4
108	324	4
106	324	4
104	324	4
102	324	4
102	324	4
102	324	4
100	324	5
102	326	6
102	327	5
102	330	5
102	331	5
102	332	5
100	333	5
134	534	5
134	534	4
134	533	4
134	536	4
134	536	4
134	536	3
134	536	3
133	537	3
132	536	3
132	536	3
132	537	3
132	537	3
132	539	3
132	541	3
132	541	3
131	541	3
131	542	3
131	543	3
131	545	3
130	545	3
130	546	4
130	547	4
130	550	4
130	550	4
130	550	4
130	551	4
131	554	4
130	554	4
132	559	4
128	410	4
144	424	3
140	437	1
144	434	1
146	434	1
148	433	1
146	433	1
146	433	1
146	430	1
146	428	1
146	424	1
146	422	1
144	424	1
144	419	1
144	416	1
144	415	1
140	415	1
140	415	1
140	410	1
140	410	1
140	407	1
140	406	1
142	399	1
142	394	1
144	392	1
144	388	1
148	383	1
146	383	1
148	379	1
150	377	1
152	375	1
152	375	1
152	374	1
152	370	1
154	370	1
154	367	1
154	367	1
154	365	1
156	361	1
156	361	1
156	359	1
158	358	1
156	357	1
158	354	1
158	354	1
160	353	1
160	353	1
162	352	1
164	350	1
166	351	1
166	351	1
166	351	1
166	350	1
166	349	1
168	350	1
168	350	1
170	351	1
172	352	1
174	353	1
174	354	1
174	354	1
174	355	1
174	357	1
174	358	1
174	359	1
172	360	1
172	361	1
172	363	1
172	365	1
172	366	1
170	366	1
172	368	1
172	371	1
172	372	1
172	374	1
172	374	1
172	375	1
170	376	1
172	375	1
172	376	1
174	376	1
176	379	1
178	381	1
182	379	1
184	379	1
182	379	1
182	377	1
182	375	1
180	374	1
178	371	1
178	370	1
174	368	1
170	365	1
166	362	1
156	358	1
148	356	3
144	355	3
142	354	3
142	353	3
166	572	3
166	572	3
166	572	3
166	572	3
165	572	3
165	572	3
165	570	3
165	569	3
165	569	3
165	569	3
165	569	3
165	569	3
165	569	3
165	569	3
166	569	3
166	569	3
166	569	3
166	569	3
168	570	3
171	570	3
172	569	3
172	568	3
172	568	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
138	353	3
136	353	3
136	352	3
136	352	3
136	352	3
136	352	3
136	352	3
136	352	3
136	352	3
136	351	3
132	173	3
136	352	3
138	354	3
138	354	3
138	355	3
138	356	1
140	356	1
142	357	1
144	358	1
146	359	1
146	359	1
146	359	1
148	360	1
148	361	1
150	361	1
150	361	1
150	361	1
150	360	1
152	359	1
152	359	1
152	358	1
150	357	1
148	356	1
148	356	1
146	355	1
146	354	1
146	353	1
146	353	1
146	353	1
144	352	1
146	351	1
146	350	1
148	349	1
148	348	1
148	346	1
150	346	1
152	345	1
154	344	1
156	344	1
156	343	1
158	342	1
158	342	1
160	342	1
160	341	1
162	340	1
164	340	1
164	340	1
166	340	1
166	340	1
166	340	1
166	340	1
166	340	1
166	340	1
166	341	1
164	341	1
164	341	1
164	341	1
164	341	1
164	342	1
164	342	1
162	342	1
162	342	1
162	343	1
162	344	1
162	344	1
162	345	1
162	346	1
162	346	1
164	347	1
164	347	1
164	348	1
164	348	1
164	349	1
162	352	1
162	352	1
162	353	1
162	353	1
162	354	1
160	354	1
160	355	1
160	355	1
158	356	1
158	357	1
156	359	1
154	359	1
154	359	1
154	360	1
154	360	1
152	360	1
152	358	1
152	359	1
152	359	1
154	359	1
152	359	1
152	359	1
152	359	1
152	359	1
152	358	1
152	357	1
152	356	1
152	356	1
152	356	1
152	356	1
150	355	1
150	355	1
150	354	1
150	354	1
150	355	1
152	356	1
152	356	1
152	356	1
152	356	1
152	356	1
154	356	1
154	356	1
154	357	1
154	357	1
154	357	1
154	357	1
152	357	1
152	358	1
152	358	1
152	358	1
152	357	1
150	357	1
150	357	1
150	357	1
150	358	1
150	359	1
150	359	1
150	359	1
150	359	1
150	361	1
150	361	1
150	361	1
152	361	1
154	361	1
156	362	1
156	363	1
158	362	1
160	361	1
164	363	1
166	366	1
172	372	1
180	375	1
186	380	1
191	383	1
193	386	1
196	385	1
198	385	1
200	386	1
202	386	1
203	388	1
204	388	1
205	388	1
206	388	1
207	388	1
207	388	1
208	388	1
208	388	1
209	388	1
210	388	1
210	388	1
211	388	1
211	388	1
211	388	1
212	388	1
212	388	1
212	388	1
213	388	1
213	388	1
213	388	1
213	389	1
214	390	1
214	390	1
215	390	1
215	390	1
215	392	1
216	392	1
217	392	1
217	392	2
217	392	2
218	393	2
219	393	2
219	393	2
219	394	2
219	394	2
219	394	2
219	394	2
217	393	2
217	393	2
217	394	2
217	394	2
216	394	2
215	394	2
214	394	2
213	394	2
213	394	2
212	394	2
211	394	2
210	394	2
210	394	2
209	394	2
209	394	2
208	394	2
208	394	2
207	394	2
207	394	2
207	394	2
207	394	2
207	394	2
207	394	2
207	395	2
207	397	2
207	397	2
207	397	2
206	397	2
206	398	3
206	399	3
206	399	3
206	401	3
206	401	3
206	401	2
207	403	2
207	404	2
208	406	2
208	406	2
208	406	2
207	406	2
207	406	2
208	406	2
209	407	1
209	407	1
209	407	1
209	407	1
209	407	1
210	407	1
210	407	1
210	407	1
210	407	1
210	406	1
209	406	1
209	406	1
209	406	1
209	406	1
210	406	1
210	406	1
209	404	1
209	404	1
209	403	1
210	404	1
211	406	1
213	408	1
215	410	1
217	413	1
217	415	1
219	417	2
219	419	2
136	232	2
136	233	2
138	233	1
138	233	1
138	233	1
138	233	1
140	232	1
140	232	1
140	232	1
140	231	1
140	231	1
141	229	1
142	228	1
142	227	1
142	226	1
142	225	1
142	223	1
142	222	1
142	220	1
142	220	1
142	219	1
142	218	1
142	216	1
140	215	1
140	215	1
140	214	1
140	213	1
140	211	2
138	211	2
138	211	2
138	210	2
138	209	2
138	209	2
138	209	2
136	207	2
136	207	2
136	207	2
138	207	2
136	206	2
136	206	2
150	374	2
150	375	2
150	374	2
148	374	2
148	374	2
148	374	2
148	374	2
148	374	2
136	202	2
148	373	2
148	373	2
148	373	2
146	372	2
136	204	2
136	204	2
136	202	2
144	372	2
144	372	2
144	374	2
142	374	2
142	374	2
142	374	2
142	374	2
142	375	2
142	375	2
142	375	2
142	376	2
142	376	2
142	376	2
142	376	2
142	377	2
142	377	2
142	377	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	200	2
142	200	2
142	200	2
142	200	2
142	200	2
142	200	2
144	383	2
144	384	2
144	384	2
144	384	2
142	200	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
140	395	2
140	397	2
138	398	2
142	198	2
136	401	2
134	404	2
132	406	2
142	198	2
132	407	2
132	407	2
132	407	2
