h	w	p
180	238	2
180	240	2
181	240	2
182	241	2
183	242	2
184	245	2
184	249	2
150	577	2
150	577	2
151	577	2
150	572	2
151	572	2
151	568	2
151	565	2
151	563	2
151	559	2
152	551	2
153	546	2
154	543	2
154	541	2
154	541	2
156	538	2
159	536	2
162	535	2
163	534	3
164	533	3
166	532	3
170	527	3
175	525	3
177	525	4
177	527	5
182	525	4
140	428	5
136	422	5
134	421	5
134	421	5
132	419	4
132	415	4
132	411	4
130	407	3
130	406	3
128	406	3
128	403	3
128	402	4
130	401	4
130	401	4
130	401	4
130	401	4
273	218	4
275	216	3
275	216	3
275	216	3
277	216	3
277	216	3
279	216	2
281	218	1
281	218	1
281	218	1
281	218	1
283	219	1
281	218	1
281	218	1
281	218	1
281	218	1
281	218	1
281	216	1
280	216	1
279	216	1
279	216	1
279	216	1
279	216	1
277	215	1
277	215	1
277	215	1
275	213	1
274	211	1
273	211	1
273	211	1
275	211	1
273	210	1
273	210	1
272	209	1
273	209	1
271	207	1
272	207	1
273	207	1
273	207	1
273	207	2
273	207	2
273	206	2
273	205	2
273	205	2
273	204	2
272	202	2
272	202	2
272	201	2
272	200	2
271	198	2
271	198	2
271	197	2
271	196	2
227	446	2
227	442	2
227	440	2
269	193	2
269	193	2
226	434	2
225	433	2
225	430	2
225	428	2
225	426	2
227	426	2
225	424	2
225	422	2
226	421	2
226	421	2
226	421	2
225	420	2
225	420	2
223	419	2
223	419	2
223	421	2
223	424	2
222	425	3
221	425	3
219	426	3
219	429	2
217	433	2
217	435	2
216	437	2
215	437	2
213	442	4
211	447	3
210	448	2
211	448	1
210	451	2
210	447	2
208	446	3
208	442	3
208	442	3
208	442	3
210	437	4
212	433	4
215	428	4
217	424	4
219	420	4
245	288	4
245	294	4
245	299	4
245	303	4
245	305	4
245	306	4
245	312	4
245	318	4
245	323	4
245	324	4
244	324	4
243	328	2
243	333	2
244	336	2
243	336	2
243	337	3
243	341	3
241	345	3
241	348	3
241	349	3
239	350	3
237	355	2
235	361	2
229	370	2
229	370	2
225	374	1
221	379	1
216	383	1
213	384	1
211	386	1
209	388	2
211	385	2
221	379	3
229	379	4
225	383	4
223	388	5
287	324	7
287	322	7
287	315	6
237	410	7
237	412	5
237	415	3
239	419	1
238	419	1
239	420	1
239	420	1
239	422	1
239	424	1
239	424	1
239	425	1
239	426	1
239	428	1
239	428	1
239	428	1
239	429	1
239	430	1
239	430	2
239	431	2
239	431	2
238	431	2
237	431	2
237	433	2
237	433	2
237	433	2
237	433	2
236	433	2
235	433	2
235	433	2
235	433	2
235	433	2
235	433	2
233	431	2
233	431	2
233	430	2
233	430	2
233	429	2
233	429	2
233	428	2
234	428	2
235	428	2
235	428	2
234	426	2
234	425	2
234	424	2
234	424	2
234	424	2
234	422	2
233	421	2
233	420	2
233	419	2
231	415	2
229	410	3
225	402	4
227	237	4
227	236	2
227	237	2
229	237	2
229	238	2
227	238	1
227	240	1
227	241	1
227	242	1
225	241	1
224	240	1
223	240	2
215	238	2
207	234	2
201	233	2
197	231	2
194	229	2
192	228	2
191	228	3
191	228	3
189	227	2
186	225	2
186	225	2
186	225	2
186	225	2
187	225	2
189	225	2
189	225	2
191	225	1
190	225	1
191	225	1
192	228	1
192	228	1
193	229	1
194	229	1
193	229	1
193	229	1
193	229	1
193	229	1
194	229	1
194	229	1
194	229	1
196	232	1
197	233	1
197	234	1
197	234	1
197	234	1
200	238	1
200	238	1
200	238	1
201	240	1
201	240	1
201	241	1
201	241	1
200	242	1
199	242	1
198	243	1
198	243	1
198	243	2
197	246	1
194	247	1
192	247	1
192	250	3
194	256	2
191	256	2
190	261	1
188	265	1
188	268	2
190	273	2
188	274	1
186	274	1
186	279	1
184	281	1
183	282	1
182	282	1
182	283	1
182	283	1
182	283	1
182	283	1
180	281	1
180	279	2
182	277	2
182	274	2
180	270	2
178	268	2
178	264	2
176	259	2
177	256	2
176	252	2
173	246	2
172	243	2
171	238	2
169	237	3
170	237	4
170	237	2
166	232	2
164	228	3
162	228	4
159	225	5
158	223	4
152	220	4
166	433	4
166	433	5
166	437	5
166	442	4
166	442	4
166	446	4
166	451	4
166	455	5
166	460	6
164	469	6
162	475	5
233	305	6
231	305	7
229	306	7
227	306	5
226	308	2
225	309	2
223	309	2
138	297	2
138	301	2
221	310	2
220	310	2
140	306	2
140	310	2
140	319	2
217	313	2
217	314	2
144	342	2
144	347	2
144	350	2
144	351	2
144	353	2
146	354	1
146	356	1
148	358	1
148	359	1
146	358	1
146	357	1
146	357	1
146	357	1
148	358	1
146	357	1
146	356	1
146	353	1
144	351	1
146	352	1
146	352	1
146	348	1
146	344	1
146	341	1
146	339	1
144	337	1
144	337	1
144	336	1
146	335	1
146	333	2
146	333	2
144	332	3
196	166	4
197	166	2
198	168	1
199	166	1
200	166	1
200	166	1
202	162	1
201	162	1
200	161	1
201	160	1
201	159	1
201	157	1
200	157	1
201	153	1
201	153	1
201	153	1
202	151	1
203	148	1
203	148	1
203	146	1
204	144	2
203	143	2
205	139	2
207	135	2
208	134	2
208	133	2
210	128	2
212	124	2
213	121	2
213	121	2
214	120	2
214	120	2
214	120	1
214	120	1
214	120	1
214	120	1
214	121	2
215	121	2
212	126	2
210	129	2
208	132	2
206	134	2
204	138	3
202	142	3
239	333	3
239	333	3
239	333	3
239	335	3
122	590	3
186	166	3
186	166	3
186	171	3
186	171	3
187	171	3
186	171	3
186	171	3
186	171	2
186	169	2
186	166	1
186	166	1
186	166	1
187	166	2
188	166	2
188	166	2
188	166	2
188	166	2
231	341	2
229	341	2
225	342	3
168	346	2
168	346	1
168	346	1
170	346	1
172	344	1
174	342	1
176	342	1
176	342	1
176	342	1
178	339	1
180	335	1
182	331	1
184	328	1
186	328	1
186	321	1
190	314	1
192	306	1
192	301	1
190	297	1
187	292	1
182	279	1
178	269	1
172	256	1
172	256	1
170	255	1
168	249	1
165	245	1
163	241	1
160	240	1
160	240	1
156	238	1
152	237	1
150	236	1
152	237	1
150	237	1
148	238	1
148	240	1
148	241	1
150	243	1
150	247	1
150	252	1
148	256	1
146	259	1
148	268	1
148	274	1
148	279	1
148	286	1
148	288	1
150	292	1
152	297	1
152	301	1
152	304	1
154	306	1
158	310	1
158	310	1
160	314	1
160	315	1
160	317	1
164	319	1
164	322	1
164	323	1
164	324	1
164	324	1
162	324	1
162	324	1
160	324	1
160	326	1
158	324	1
156	324	1
154	324	1
154	324	1
154	324	1
154	324	1
156	327	1
154	327	1
154	324	1
154	324	1
156	324	1
156	324	1
156	324	1
158	324	3
204	346	2
178	162	2
180	162	3
182	162	3
183	162	3
184	162	2
184	162	2
185	162	2
186	162	2
186	162	2
185	162	2
185	162	2
184	162	2
184	162	2
184	164	2
184	164	2
184	164	2
184	165	2
184	165	2
183	165	2
183	165	2
183	166	2
183	166	2
183	166	2
183	166	2
182	166	2
183	166	2
183	166	2
183	166	2
183	166	2
183	166	2
184	166	2
183	166	2
184	166	2
183	166	2
183	166	2
183	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	166	2
182	165	2
182	165	2
183	165	2
183	165	2
184	165	2
183	165	2
182	164	2
182	162	2
182	162	3
180	162	3
180	162	3
178	162	3
200	351	2
200	351	2
198	350	1
196	351	1
190	351	1
190	353	1
184	354	1
162	353	1
160	357	1
158	380	1
158	388	1
156	389	1
156	389	1
160	393	1
160	394	1
162	397	1
164	397	1
162	393	1
162	393	1
162	392	1
164	392	1
164	392	1
162	388	1
164	380	1
162	366	1
166	365	1
168	365	1
166	352	1
162	337	1
162	324	1
164	319	1
164	322	1
162	318	1
162	310	1
162	306	1
162	301	1
160	301	1
160	300	1
160	292	1
160	283	1
162	274	1
164	256	1
162	252	1
162	243	1
162	238	1
164	237	1
160	236	1
159	234	1
158	233	1
158	233	1
160	234	1
159	234	1
158	236	1
158	238	1
156	241	1
156	246	1
154	245	1
148	256	1
146	261	1
144	269	1
144	270	1
142	270	1
142	277	1
142	283	1
142	288	1
142	288	1
142	290	1
142	291	1
140	294	1
140	297	1
140	296	1
144	299	1
146	301	1
148	303	1
150	305	1
148	305	1
146	304	1
148	304	1
150	305	1
152	306	1
152	306	1
154	308	1
158	310	1
158	310	1
160	310	1
162	310	1
162	310	1
162	312	1
162	312	1
162	313	1
164	314	1
164	315	1
166	314	1
164	313	1
164	310	1
160	310	1
156	306	1
158	306	1
158	305	1
158	304	1
152	301	1
152	301	1
150	299	1
148	297	1
148	297	1
140	292	1
138	292	1
138	292	1
138	292	1
140	297	1
138	297	1
144	300	1
160	303	1
156	304	1
150	305	1
148	305	1
152	306	1
148	309	1
148	310	1
148	313	1
150	315	1
156	319	1
154	319	1
154	322	1
154	323	1
154	324	1
152	327	1
152	328	1
152	331	1
152	332	1
154	333	1
152	333	1
152	333	1
154	335	1
154	337	1
154	337	1
152	337	1
152	339	1
152	340	1
152	342	1
152	342	1
154	343	1
156	345	1
160	346	1
162	347	1
164	347	1
160	347	1
158	346	1
160	346	1
162	346	2
166	346	2
168	346	4
159	211	4
188	501	2
186	502	2
186	503	2
186	503	2
186	503	2
186	505	2
186	505	2
186	505	2
173	223	2
173	224	2
172	224	2
171	225	2
170	224	2
169	225	2
167	225	2
167	225	2
167	225	2
167	224	2
167	222	2
167	220	2
167	220	2
167	219	2
169	216	2
171	215	2
171	214	2
172	213	2
173	211	2
174	211	2
174	211	2
175	210	2
175	209	2
176	207	2
177	207	2
177	206	2
178	206	2
179	205	2
180	205	2
181	204	2
181	204	1
180	202	2
181	202	1
181	202	1
181	202	1
181	202	1
182	202	1
182	202	1
182	202	1
182	202	1
182	202	1
182	204	1
182	205	1
182	205	1
181	206	1
181	206	1
181	206	1
180	206	1
180	206	1
180	207	1
180	207	1
180	207	1
180	207	1
179	210	1
178	209	1
178	207	1
178	207	2
177	207	2
184	415	2
182	411	2
180	410	2
180	403	1
176	397	1
174	392	1
174	392	1
174	388	1
174	379	1
178	367	1
180	358	1
182	347	1
182	345	1
182	342	1
182	337	1
184	332	1
184	327	1
184	327	1
182	327	1
184	324	1
186	324	1
187	324	1
186	324	1
184	326	1
184	328	1
184	333	1
186	333	1
184	340	1
182	346	1
182	354	1
178	361	1
180	365	2
182	365	2
180	366	1
178	370	1
176	371	1
178	372	1
176	372	1
176	371	1
176	372	1
172	374	1
170	374	1
170	374	1
168	374	1
168	374	1
168	374	1
170	371	1
166	374	1
168	372	1
168	372	1
168	372	1
168	372	1
168	372	1
170	372	1
170	370	1
170	370	1
172	367	1
174	365	1
174	362	1
174	359	1
176	357	1
176	354	1
176	353	1
176	351	1
176	349	1
176	347	1
176	346	1
176	346	1
176	346	1
178	346	1
180	348	1
180	352	1
182	354	1
182	355	1
182	355	1
182	356	1
182	357	1
182	360	1
182	359	1
182	358	1
184	358	1
184	358	1
184	356	1
184	354	1
184	353	1
182	351	1
182	350	1
182	345	1
182	341	1
182	339	1
180	337	1
180	337	1
182	337	1
182	336	1
184	335	1
186	333	1
188	333	1
189	333	2
189	333	3
180	198	3
181	198	3
182	198	2
182	198	2
182	197	2
182	193	2
182	193	2
182	193	2
183	193	2
183	192	2
183	192	2
183	193	2
184	193	2
184	193	2
184	193	2
184	193	2
185	193	2
185	193	2
185	193	2
144	543	2
144	543	2
144	543	2
144	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
143	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	543	2
144	542	2
144	542	2
144	542	2
144	542	2
144	541	2
145	541	2
145	541	2
145	541	2
145	541	2
145	541	2
145	541	2
145	541	2
145	542	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
145	541	2
145	541	2
145	541	2
144	541	2
144	541	2
144	541	2
144	541	2
143	541	2
143	542	2
143	542	2
142	542	2
142	542	2
142	542	2
142	542	2
142	542	2
142	542	2
142	543	2
142	543	2
142	543	2
142	543	2
142	543	2
142	543	2
142	543	2
142	544	2
142	544	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
185	188	2
185	187	2
185	187	2
185	187	2
185	187	2
186	187	2
186	187	2
185	186	2
185	184	2
185	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	183	2
186	183	2
186	183	2
186	182	2
186	180	2
185	180	2
184	180	2
184	180	2
184	180	2
184	180	2
183	180	2
182	183	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
143	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	546	2
142	546	2
142	546	2
142	546	2
142	546	2
142	546	2
142	547	2
183	184	2
183	184	2
183	187	2
183	187	2
183	188	2
183	189	2
183	189	2
182	188	2
139	550	2
139	550	2
138	550	2
182	187	2
138	550	2
138	550	2
138	550	2
138	550	2
138	550	2
138	550	2
139	550	2
139	550	2
139	550	2
140	550	1
140	551	1
140	550	1
140	551	1
140	551	1
140	550	1
140	550	1
140	550	1
140	551	2
140	551	2
140	551	2
141	551	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
141	550	2
142	550	2
142	550	2
142	550	2
142	550	2
142	550	2
142	550	2
142	550	2
142	550	2
142	551	2
142	551	2
142	551	2
142	552	2
143	552	2
143	552	2
143	552	2
143	552	2
143	554	2
142	554	2
142	554	2
142	555	2
142	555	2
142	556	2
142	556	2
143	557	2
143	557	2
143	557	2
143	557	2
143	559	2
142	559	2
142	559	2
142	559	2
142	559	2
142	559	2
143	557	2
143	557	2
143	556	2
142	556	2
142	556	1
142	556	1
141	556	1
141	556	1
140	556	1
140	555	1
139	555	1
139	555	1
138	555	1
138	555	2
138	555	2
138	555	2
138	555	2
138	555	2
139	554	2
139	554	2
140	554	2
140	552	2
141	552	2
141	551	2
142	550	2
142	550	2
143	550	2
143	549	2
144	548	2
144	548	2
144	547	2
144	547	2
145	546	2
145	546	2
144	546	2
144	547	2
145	547	2
145	547	2
145	548	2
145	548	2
145	548	2
184	180	2
184	180	2
184	180	2
184	182	2
183	183	2
182	184	2
182	184	2
182	184	2
158	555	3
210	410	3
209	407	2
209	406	2
208	404	2
208	403	2
208	402	1
208	401	1
208	401	1
207	401	1
207	401	1
207	401	1
207	401	1
207	401	1
207	401	1
207	402	1
208	402	1
208	402	1
208	402	1
208	402	1
208	403	1
209	403	1
209	403	1
209	404	1
209	404	1
209	406	1
209	406	1
209	406	1
209	407	1
209	408	1
209	410	1
209	410	1
210	411	1
210	412	1
210	412	1
211	413	1
211	413	1
211	415	1
211	415	1
212	416	1
212	416	1
213	417	1
213	419	1
213	419	1
213	419	1
214	419	1
214	419	1
213	417	1
213	416	1
213	416	1
213	415	1
213	415	1
213	412	1
213	411	1
213	410	1
213	407	1
213	406	1
213	403	1
213	401	1
214	401	1
214	398	1
214	397	1
214	395	1
215	392	1
216	389	1
217	388	1
217	385	1
218	384	1
221	380	1
222	379	1
221	374	1
221	374	1
223	374	1
223	370	3
223	365	3
222	358	3
213	443	3
213	443	4
213	439	3
213	437	3
212	433	3
208	428	3
100	341	3
100	342	3
100	344	2
100	347	2
100	350	2
100	351	2
102	350	2
102	352	2
104	353	2
106	354	2
108	354	2
108	353	2
204	379	2
203	379	2
200	376	2
198	377	2
198	377	2
197	376	1
196	376	1
194	376	1
194	376	1
190	376	1
186	379	1
182	383	1
172	383	1
170	385	1
170	388	2
166	392	2
164	398	2
166	401	2
170	406	2
168	410	2
174	420	2
178	433	3
176	439	2
176	443	3
176	446	2
176	449	2
176	452	2
176	455	2
178	455	2
176	455	3
178	460	3
180	462	3
180	464	3
180	464	3
178	465	3
180	467	3
182	469	3
180	474	3
180	478	3
170	491	4
164	498	4
158	505	5
156	509	4
158	507	3
156	506	3
154	507	4
154	505	4
317	274	4
151	496	4
149	496	4
148	491	4
148	489	4
148	487	4
313	261	4
204	214	4
204	214	3
203	213	3
202	211	3
203	211	3
203	211	2
203	210	2
201	207	2
202	207	2
202	207	2
201	205	2
200	202	2
200	202	3
199	198	3
196	196	2
193	197	2
193	197	2
192	196	2
191	193	2
190	193	2
188	195	2
188	197	2
186	197	3
184	198	3
118	516	3
116	518	2
116	519	2
114	520	2
178	204	3
112	523	3
112	523	3
112	523	3
112	524	3
177	210	4
177	211	3
177	211	3
176	211	3
175	211	2
173	211	2
173	211	2
175	214	2
174	214	2
173	214	2
172	214	2
171	216	2
171	216	2
170	216	2
169	216	2
168	216	2
167	216	2
167	219	2
167	220	3
167	220	3
166	220	3
166	223	2
167	225	3
167	225	2
167	225	3
167	225	3
167	227	3
169	228	3
169	228	2
169	229	2
169	229	2
170	229	2
171	231	2
172	231	3
172	231	3
172	231	3
173	231	3
174	232	3
174	231	3
174	231	3
174	231	3
174	232	4
174	233	4
174	233	4
174	233	4
174	233	4
174	233	5
174	233	6
175	234	6
175	234	6
175	234	6
175	234	6
174	234	6
174	234	6
174	234	6
174	234	6
174	234	5
174	234	5
173	234	5
173	234	5
173	234	5
173	234	4
173	233	3
173	233	3
172	233	3
173	233	2
173	233	3
173	233	3
174	234	3
174	234	4
175	234	4
175	234	3
175	234	3
176	234	2
177	236	2
177	236	1
177	236	1
178	237	2
178	237	2
179	237	2
179	237	2
179	237	1
180	238	1
180	238	1
180	238	1
179	237	1
179	237	2
179	237	2
179	237	2
179	237	2
178	236	3
178	236	3
178	236	3
178	236	3
178	236	3
178	236	3
177	234	3
177	234	3
176	234	3
176	234	3
175	233	3
175	232	3
174	232	3
174	232	3
174	232	3
173	231	3
173	231	3
173	231	3
171	229	3
171	229	3
171	229	3
110	539	3
110	539	3
110	538	3
110	538	3
110	539	3
110	539	3
110	541	3
110	541	3
171	229	3
170	229	3
170	229	4
169	229	4
112	545	4
114	546	5
221	342	5
219	346	4
208	361	2
204	367	1
200	370	1
196	371	1
192	371	1
188	370	1
184	370	1
182	368	1
180	366	1
176	362	1
176	362	1
174	362	1
174	361	1
172	361	1
170	362	1
168	362	1
170	362	1
172	362	1
170	363	1
172	363	1
174	365	1
176	363	1
178	362	1
180	365	1
182	366	1
186	367	1
188	366	1
190	365	1
194	363	1
194	365	1
194	365	1
196	363	1
196	362	1
198	361	1
198	361	1
198	361	1
196	361	1
196	362	1
196	362	1
196	362	1
196	361	1
194	362	1
192	363	1
192	363	1
192	365	1
190	365	1
188	367	1
182	370	1
178	374	1
176	376	1
172	377	1
168	379	1
164	379	1
164	380	1
168	383	1
166	383	1
166	384	1
168	388	1
172	389	1
176	392	1
174	394	1
174	395	1
174	397	1
176	398	1
178	401	1
176	402	1
176	403	1
176	403	1
176	404	1
170	406	1
168	406	1
168	407	1
166	407	1
164	410	1
162	410	1
158	410	1
156	411	1
156	412	1
154	413	1
150	413	1
148	413	1
148	415	1
146	415	1
146	415	1
146	416	1
146	416	1
144	416	1
146	417	1
146	417	1
146	417	1
144	417	1
144	417	1
144	417	1
148	419	1
148	416	1
150	416	1
150	416	1
150	416	1
150	416	1
152	416	1
152	416	1
152	416	1
152	416	1
154	415	1
154	415	1
152	415	1
154	415	1
154	415	1
156	415	1
154	415	1
152	415	1
154	415	1
154	415	1
156	415	1
158	415	1
156	415	1
156	415	1
156	415	1
158	415	1
156	415	1
154	415	1
154	419	1
150	419	1
144	420	1
140	424	1
140	433	1
142	442	1
142	446	2
144	451	2
142	218	2
141	217	2
141	217	2
141	216	2
140	217	1
140	216	1
140	217	1
140	216	1
141	217	1
142	216	1
142	217	1
142	218	1
142	218	1
142	218	1
142	218	1
142	218	1
142	218	1
142	218	1
142	219	1
142	219	1
143	219	1
144	220	1
144	220	1
144	220	1
144	220	1
144	220	1
144	221	1
144	222	1
144	222	1
144	222	1
144	223	1
144	223	1
144	223	1
144	223	1
144	223	1
144	223	1
144	223	1
144	223	1
144	224	1
144	224	1
144	224	1
144	224	1
144	223	1
144	223	1
144	223	2
145	223	2
145	223	2
146	223	2
146	223	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
147	225	2
147	225	2
147	225	2
148	225	2
148	225	2
148	226	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	227	1
148	226	1
148	226	1
148	225	1
148	225	1
149	225	1
149	225	1
150	225	2
150	224	2
150	224	2
150	223	2
150	223	1
150	222	1
150	222	1
150	221	1
150	220	1
150	220	1
150	220	1
149	220	1
149	220	1
149	220	1
149	220	1
149	219	1
150	219	1
150	219	1
150	219	1
150	219	1
151	219	1
152	219	1
152	219	1
152	219	1
153	218	1
153	218	1
154	218	1
154	218	1
154	217	1
154	216	1
154	216	1
155	216	1
155	216	1
155	216	1
155	216	1
156	216	1
156	216	1
156	216	1
156	216	1
156	216	1
156	216	1
155	216	1
154	216	1
152	215	1
148	213	1
146	213	1
144	211	1
142	211	1
142	211	1
142	213	1
138	211	2
136	211	2
136	211	2
138	211	2
140	214	2
140	214	2
142	215	2
142	215	2
144	215	2
144	216	2
102	467	2
102	469	2
104	469	2
106	469	2
106	470	2
108	471	2
110	473	2
110	476	2
112	475	2
112	478	2
112	479	2
114	482	2
116	484	2
180	166	2
180	165	2
180	162	2
180	162	2
180	162	1
180	162	1
179	161	1
180	161	1
179	160	2
178	160	2
178	160	2
178	162	2
178	162	2
150	333	2
146	336	2
142	340	2
138	344	2
138	346	2
136	349	2
134	350	2
134	352	2
134	354	2
138	355	2
140	356	2
140	357	2
140	358	2
140	358	2
142	359	2
142	360	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	362	1
142	362	1
142	362	1
142	362	1
142	363	1
142	363	1
142	363	1
140	362	1
140	363	1
140	363	1
140	362	1
140	362	1
140	361	1
140	361	1
140	361	1
140	360	1
142	358	1
144	357	1
144	357	1
142	356	1
142	354	1
144	354	1
144	352	1
144	351	1
144	349	1
146	348	1
146	347	1
146	345	1
146	342	1
146	340	1
146	337	1
146	336	2
144	332	2
142	327	2
144	324	2
144	319	3
144	315	2
144	313	2
144	310	2
144	308	2
146	306	2
146	305	2
146	304	2
146	303	1
146	303	2
146	301	2
148	301	2
148	301	2
148	301	1
148	301	1
150	301	1
152	301	1
154	304	1
156	306	1
156	306	1
158	309	1
160	310	1
162	315	2
164	319	1
164	322	1
166	324	3
166	324	3
166	327	2
166	328	1
166	333	1
166	336	2
166	339	2
166	341	1
164	344	1
164	346	1
166	347	1
166	348	1
166	349	1
166	349	1
166	350	1
166	350	1
166	350	1
166	351	1
166	351	1
166	351	1
166	350	1
166	349	1
168	349	1
168	349	1
168	348	1
168	348	1
168	348	1
168	348	1
166	348	1
166	348	1
166	348	1
166	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	349	1
168	349	1
168	349	1
168	349	1
168	349	1
168	349	1
168	350	1
168	349	1
168	349	1
168	348	1
168	348	1
168	348	1
168	348	1
166	348	1
166	348	1
166	348	1
166	347	1
166	347	1
166	346	1
164	346	1
164	346	1
164	346	1
164	346	1
164	346	1
164	346	1
164	347	1
164	347	1
164	347	1
164	348	1
166	348	1
166	348	1
166	349	1
166	349	1
166	349	1
168	350	1
168	351	1
168	351	1
168	351	1
168	351	1
168	352	1
168	353	1
168	353	1
168	353	1
168	353	1
168	353	1
168	353	1
168	352	1
168	351	1
168	351	1
168	349	1
168	347	2
199	460	2
198	464	1
199	464	1
196	466	1
194	469	1
194	469	1
194	469	1
192	470	1
192	470	1
194	470	1
194	469	1
194	467	1
194	464	1
192	462	1
192	460	1
192	460	1
192	458	1
190	455	1
186	452	1
186	451	1
188	451	1
190	451	1
188	447	1
188	446	1
188	446	1
190	446	1
188	446	1
188	447	1
188	447	1
190	447	1
192	447	1
194	448	1
196	447	1
198	448	1
198	448	1
200	448	1
202	448	1
204	449	1
204	451	1
205	451	1
206	449	1
206	449	1
206	448	1
205	448	1
205	447	1
204	447	1
206	448	1
204	448	1
202	448	1
202	448	1
204	448	1
203	448	1
202	447	1
202	446	1
204	446	1
207	444	1
209	443	1
212	442	1
217	438	1
221	437	1
223	433	1
226	430	1
227	428	1
229	428	1
231	424	1
231	421	1
231	420	1
231	421	1
231	420	1
231	420	1
231	421	1
231	424	1
231	424	1
229	425	1
227	428	1
227	429	1
225	433	1
225	433	1
223	437	1
221	437	1
220	439	1
219	442	1
219	442	1
219	442	1
218	444	1
217	446	1
216	446	1
216	446	1
215	443	1
213	442	1
212	438	1
209	434	1
206	428	1
199	419	1
195	411	1
193	406	1
192	401	1
192	397	1
192	393	1
196	388	1
204	383	2
209	379	2
212	376	2
215	375	2
217	374	2
218	374	2
219	374	2
219	374	2
220	374	2
220	374	2
220	374	2
220	374	2
219	374	2
219	374	2
220	374	2
220	374	2
219	374	1
219	374	1
220	372	1
220	372	2
219	372	1
219	372	1
218	372	1
218	372	1
217	372	1
216	372	1
215	371	1
213	372	1
213	372	1
211	372	1
208	372	1
207	371	1
207	371	1
208	372	1
206	371	1
204	370	1
202	368	1
202	370	1
200	370	1
198	370	1
196	368	1
192	367	1
180	368	2
162	370	2
162	368	2
160	367	2
158	366	3
156	366	3
156	367	2
160	365	2
160	365	2
162	363	2
162	363	3
178	354	3
188	348	2
190	348	2
192	346	1
194	344	1
194	344	1
194	344	1
195	344	1
196	344	1
196	344	1
197	344	1
198	342	1
198	342	1
199	342	1
200	342	1
200	342	1
200	342	1
200	342	1
200	342	1
200	341	1
198	342	1
198	341	1
198	341	1
198	341	1
198	340	1
198	340	1
197	340	1
196	339	1
195	339	1
194	337	1
192	337	1
192	337	1
190	337	1
190	337	1
188	336	1
188	336	1
186	336	1
185	336	1
184	336	1
182	335	1
182	335	1
182	335	1
180	335	1
180	335	1
180	335	1
178	336	1
178	336	1
178	336	1
178	336	1
180	335	1
180	336	1
180	336	1
180	337	1
182	337	1
182	337	1
182	337	1
182	339	1
182	339	1
184	339	1
184	339	1
186	339	1
184	339	1
182	339	1
182	339	1
180	339	1
178	339	1
176	339	1
176	339	1
174	340	1
174	340	1
174	340	1
174	341	1
174	342	1
174	342	1
174	345	1
176	345	1
176	346	1
178	348	1
180	350	1
182	351	1
184	353	1
188	355	1
192	357	1
196	359	1
198	361	1
198	362	1
196	365	1
198	368	1
200	374	2
162	412	1
166	420	1
168	424	1
170	428	1
172	433	1
176	437	1
180	442	1
182	442	1
184	443	1
184	446	1
186	451	1
184	448	1
182	448	1
182	448	1
182	451	1
180	451	1
180	451	1
180	451	1
182	451	1
182	455	1
180	460	1
178	456	1
180	456	1
180	457	1
180	460	1
180	460	1
180	460	1
182	460	1
182	460	1
182	464	1
182	464	1
184	464	1
182	464	1
182	464	1
182	464	1
184	460	1
184	457	1
184	457	1
184	456	1
184	455	1
184	452	1
184	451	1
182	451	1
182	448	1
182	447	1
180	446	1
180	442	1
180	442	1
180	442	1
178	442	1
176	442	1
176	442	1
176	442	1
174	442	1
176	442	1
176	442	1
176	442	1
176	442	1
176	442	1
176	442	1
176	442	1
176	443	1
176	442	1
176	442	1
176	443	1
178	446	1
178	446	1
178	446	1
178	446	1
178	446	1
176	446	1
176	446	1
174	446	1
174	447	1
174	447	1
172	448	1
172	451	2
173	315	2
172	315	1
173	317	1
174	318	1
174	318	1
174	318	1
174	318	1
