h	w	p
94	502	2
86	564	3
86	566	2
84	568	1
84	568	1
84	569	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	570	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	1
84	569	2
84	569	2
84	569	2
84	569	2
84	569	2
84	569	2
86	569	2
86	569	2
86	569	2
86	569	2
86	569	2
86	569	2
86	569	2
86	569	2
86	569	2
64	472	2
64	472	2
64	472	2
64	472	2
64	472	2
64	471	2
64	471	2
64	471	2
64	471	2
64	471	2
64	471	2
64	471	2
64	470	2
64	470	2
64	470	2
64	470	2
64	470	2
64	470	2
64	470	2
64	470	1
64	470	1
64	470	2
64	470	2
64	470	2
64	470	2
64	470	1
64	470	2
64	470	3
64	470	3
66	470	3
66	470	3
66	470	3
66	470	3
66	470	3
66	470	3
66	470	3
66	471	3
66	471	3
68	471	3
68	473	3
88	542	3
88	541	3
88	541	3
86	538	3
86	537	3
86	537	3
84	536	2
84	536	1
84	534	1
84	533	1
82	532	1
82	532	1
82	532	1
82	531	1
82	530	1
82	530	1
80	528	1
80	528	1
80	527	1
80	527	1
80	527	1
80	525	1
80	525	1
80	524	2
80	523	2
68	484	2
68	484	1
68	484	1
68	485	1
68	487	1
68	485	1
70	487	1
70	487	1
70	487	1
70	487	1
72	491	1
72	491	1
72	491	1
72	491	1
74	500	1
78	509	1
76	509	1
76	509	1
78	511	1
78	509	2
76	505	2
76	509	2
76	510	2
78	511	2
78	511	2
78	512	3
78	514	4
78	512	4
78	512	4
78	511	4
78	510	4
78	509	4
80	509	4
80	507	4
82	505	4
82	505	3
82	505	3
82	503	3
82	502	3
82	501	3
82	500	3
84	500	3
84	500	3
84	500	3
84	498	3
84	497	3
84	496	3
84	496	3
84	496	3
84	496	3
84	495	3
84	494	3
84	493	3
84	493	3
84	492	3
84	492	3
84	492	2
84	492	2
82	492	2
82	492	1
82	491	1
82	492	1
82	491	1
82	491	1
82	491	1
82	491	1
80	491	1
80	491	1
80	491	1
80	491	1
80	491	2
82	492	3
82	492	3
82	492	3
84	492	3
84	492	3
84	491	3
86	491	4
88	491	4
359	288	4
363	288	4
365	288	2
367	290	2
214	501	2
214	496	2
213	488	2
211	487	2
210	479	2
210	470	2
210	460	2
210	451	2
209	448	2
206	446	1
207	437	1
205	429	1
207	425	1
205	424	1
203	419	1
203	410	1
204	403	1
204	397	1
202	393	1
200	388	1
200	381	1
200	374	1
200	367	1
198	365	1
194	361	1
194	356	1
192	351	1
194	349	1
193	346	1
192	345	1
192	342	1
191	339	1
192	337	1
192	337	1
192	336	1
191	333	1
190	332	1
190	331	1
190	330	1
190	330	1
190	328	1
190	328	1
189	328	1
188	327	1
187	326	1
187	327	1
186	327	1
186	327	1
186	327	1
186	327	1
186	328	1
186	328	1
186	330	1
186	330	1
186	331	1
186	332	1
186	333	1
187	335	1
189	337	1
189	339	1
190	340	1
189	341	1
190	342	1
192	345	1
190	346	1
190	348	1
190	350	1
190	351	1
190	352	1
190	354	1
190	355	1
190	356	1
190	356	1
188	358	1
186	361	1
186	361	1
184	361	1
184	361	1
184	363	1
182	364	1
182	363	1
180	363	1
182	363	1
184	363	1
182	363	1
182	362	1
182	362	1
182	362	1
184	365	1
184	365	1
184	365	1
182	365	1
182	365	1
182	365	1
180	365	1
180	366	1
178	366	1
178	367	1
178	368	1
176	368	1
176	370	1
176	370	1
176	370	1
176	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	369	1
174	368	1
174	368	1
174	368	1
174	368	1
174	367	1
175	367	1
176	366	1
176	365	1
176	365	1
176	365	1
178	365	1
178	364	1
178	363	1
178	362	1
180	363	1
178	362	1
178	362	1
178	361	1
178	361	1
178	361	1
178	361	1
178	360	1
176	357	1
176	357	1
176	357	1
174	356	1
176	354	1
175	352	1
174	351	1
174	350	1
174	349	1
174	348	1
174	346	1
174	346	1
174	345	1
174	345	1
174	344	1
174	342	1
172	342	1
170	341	1
170	340	1
170	339	1
168	337	1
168	339	1
166	337	1
166	337	1
166	337	1
166	335	1
166	335	1
168	335	1
168	333	1
170	331	1
172	330	1
172	328	1
172	327	1
172	324	1
168	323	1
164	321	1
160	319	1
154	319	1
148	319	1
146	319	1
144	319	1
144	318	1
140	318	1
138	318	1
136	319	1
134	319	1
134	321	1
134	322	1
134	323	1
134	324	1
136	324	1
136	326	1
136	326	1
138	327	1
138	327	1
140	326	1
140	324	1
142	324	1
144	324	1
146	324	1
148	321	1
150	315	1
152	314	1
152	314	1
152	310	1
156	301	1
158	296	1
160	287	2
158	283	1
158	274	1
162	243	1
162	234	1
166	229	1
163	229	1
160	227	1
163	216	2
176	184	2
180	171	2
176	170	2
176	166	2
176	161	1
178	157	1
180	153	2
180	152	2
180	148	2
186	148	2
190	148	2
194	148	2
196	148	2
198	148	2
202	152	2
206	153	2
208	153	3
210	153	3
213	157	3
217	160	3
218	162	3
220	162	3
219	162	2
217	166	2
215	171	2
209	179	2
205	184	2
186	211	2
183	216	2
181	220	2
179	227	2
181	225	2
183	223	2
182	225	2
181	228	2
275	350	2
275	352	2
275	353	2
275	355	2
275	358	2
158	310	2
156	315	2
152	319	2
148	328	2
150	333	2
150	340	1
154	341	1
158	342	1
158	349	1
160	356	1
160	361	1
162	365	1
162	365	1
160	365	1
160	367	1
160	366	1
160	367	1
160	365	1
158	358	1
156	349	1
154	340	1
152	332	1
150	328	1
146	328	1
144	326	1
142	324	1
142	319	1
142	321	1
142	319	1
142	317	1
142	315	1
144	312	1
144	309	1
144	306	1
144	305	1
144	301	1
144	299	1
146	292	1
146	291	1
146	288	1
146	287	1
146	286	1
146	283	1
144	283	1
144	282	1
144	281	1
144	279	1
142	279	1
140	279	1
140	278	1
140	277	1
140	276	1
138	274	1
134	274	1
134	272	1
134	270	1
132	270	1
134	265	2
134	264	2
209	419	2
207	419	1
206	419	1
205	420	1
205	420	1
206	422	1
205	424	1
204	424	1
204	424	1
205	428	1
207	429	1
205	431	1
206	433	1
206	433	1
208	434	1
209	437	1
208	438	1
210	439	1
210	440	1
212	442	1
213	442	1
212	443	1
212	444	1
212	446	1
212	446	1
212	446	1
210	446	1
210	446	1
210	447	1
212	448	1
212	451	1
210	449	1
210	451	1
210	451	1
210	452	1
210	453	1
210	455	1
210	455	1
211	456	1
212	457	1
212	458	1
212	458	1
212	460	1
212	460	1
212	460	1
211	460	1
210	460	1
210	461	1
210	461	1
211	462	1
210	462	1
210	464	1
209	464	1
208	464	1
210	464	1
209	464	1
208	462	1
208	462	1
208	462	1
208	462	1
208	461	1
208	461	1
208	460	1
208	460	1
208	460	1
208	457	1
208	456	1
208	456	1
208	455	1
210	455	1
209	455	1
210	455	1
210	455	1
210	453	1
210	452	1
210	452	1
209	451	1
210	451	1
210	451	1
210	451	1
209	448	1
208	448	1
208	447	1
208	447	1
209	446	1
208	444	1
206	442	1
205	442	1
204	440	1
204	440	1
204	440	1
202	439	1
202	439	1
202	439	1
202	439	1
202	439	1
202	439	1
202	439	1
202	439	1
202	439	1
200	438	1
200	438	1
200	437	1
200	437	1
201	437	1
202	437	1
203	437	1
204	437	1
204	437	1
205	437	1
206	435	1
206	434	1
207	434	1
207	434	1
207	433	1
208	433	1
207	433	1
207	433	1
207	431	1
207	430	1
207	429	1
207	428	1
208	428	1
208	428	1
208	426	1
208	425	1
206	424	1
207	424	1
207	424	1
207	424	1
208	424	1
207	421	1
207	421	1
207	421	1
209	422	1
211	424	2
140	343	2
142	341	2
140	341	1
140	340	1
140	339	1
142	337	1
142	336	1
142	336	1
144	335	1
144	335	1
144	336	1
144	336	1
144	337	1
146	337	1
144	339	1
146	340	1
148	340	1
150	341	1
154	341	1
156	341	1
156	342	1
160	342	1
160	343	1
160	344	1
160	345	1
160	346	1
162	346	1
162	348	1
162	349	1
162	349	1
164	349	1
164	350	1
166	351	1
166	351	1
166	352	1
168	352	1
168	353	1
168	354	1
168	354	1
170	354	1
170	355	1
170	355	1
172	356	1
172	356	1
172	356	1
172	356	1
174	356	1
174	355	1
172	354	1
170	354	1
170	354	1
170	353	1
170	353	1
170	352	1
170	352	1
170	351	1
172	351	1
174	350	1
174	349	1
174	349	1
174	348	1
174	348	1
174	346	1
172	346	1
172	346	1
174	345	1
172	345	1
174	344	1
172	344	1
172	342	1
172	342	1
172	341	1
172	341	1
170	341	1
170	341	1
170	341	1
172	340	1
172	340	1
172	340	1
172	340	1
176	340	1
180	340	1
188	341	1
192	342	1
194	342	1
196	344	1
200	345	1
200	346	1
200	348	1
202	351	1
200	353	1
198	356	2
208	367	2
209	374	2
206	379	2
206	383	2
204	384	2
200	384	2
196	385	2
196	388	2
190	392	2
182	392	1
176	392	1
176	393	1
178	394	1
176	397	1
174	397	1
174	397	1
174	395	1
174	395	1
174	395	1
174	395	1
174	393	1
174	392	1
174	390	1
172	388	1
172	388	1
174	386	1
174	386	1
170	383	1
170	382	1
170	381	1
170	380	1
172	379	1
170	377	1
168	376	1
168	375	1
168	375	1
170	376	1
168	376	1
166	377	1
164	377	1
164	377	1
164	379	1
166	380	1
166	381	1
164	383	1
164	383	1
166	384	1
164	385	1
164	386	1
164	388	1
166	388	1
166	388	1
168	388	1
168	388	1
170	388	1
172	388	1
174	386	1
174	386	1
174	385	1
174	385	1
174	384	1
174	384	1
174	383	1
176	383	1
176	383	1
176	381	1
176	381	1
178	381	1
176	381	1
176	381	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
180	380	1
180	380	1
180	380	1
180	380	1
180	381	1
180	380	1
180	380	1
180	380	1
182	381	1
184	383	1
184	383	1
184	383	1
184	383	1
188	385	1
188	386	1
188	386	1
188	388	1
188	388	1
188	389	1
188	392	1
188	392	1
188	392	1
188	393	1
189	395	1
188	398	1
187	400	1
187	401	1
186	402	1
186	404	1
184	407	1
184	410	1
184	410	1
183	411	1
184	413	1
184	415	1
184	416	1
184	417	1
184	419	1
184	419	1
184	419	1
184	420	1
184	421	1
184	422	1
184	424	1
184	424	1
184	424	1
184	424	1
184	424	1
184	424	1
183	424	1
182	424	1
182	424	1
182	424	1
181	424	1
181	424	1
180	424	1
180	424	1
180	424	1
180	424	1
180	424	1
180	422	1
179	421	1
178	421	1
178	421	1
178	421	1
178	421	1
178	420	1
178	420	1
178	420	1
178	420	1
178	420	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	417	1
179	417	1
179	417	1
179	416	1
179	416	1
179	416	1
179	416	1
179	416	1
179	416	1
178	416	1
178	417	1
178	417	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
180	419	1
180	419	1
180	419	1
180	419	1
181	419	1
182	419	1
181	419	1
180	419	1
180	419	1
180	419	1
180	420	1
178	420	2
178	420	2
178	420	2
178	421	2
178	422	2
178	424	2
178	424	2
178	424	2
178	424	1
178	424	1
178	424	2
178	424	2
178	424	2
178	424	2
178	422	1
178	421	1
178	420	1
178	420	1
178	419	1
178	419	1
178	419	1
177	419	1
176	419	1
177	419	1
176	417	1
176	416	1
175	416	1
176	416	1
176	415	1
176	415	1
176	415	1
176	415	1
176	415	1
176	415	1
176	415	1
176	412	1
176	412	1
176	411	1
176	411	1
175	411	1
174	410	1
174	410	1
174	410	1
173	410	1
172	410	1
172	408	1
171	408	1
170	408	1
170	407	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	404	1
170	403	1
170	403	1
170	402	1
170	401	1
170	401	1
170	401	1
170	399	1
171	399	1
172	399	1
172	399	1
173	398	1
174	398	1
175	398	1
176	398	1
176	398	2
178	399	2
178	399	2
180	399	2
183	401	2
184	401	2
186	401	2
188	401	1
191	402	1
192	402	2
194	402	2
196	402	2
198	403	2
199	403	2
197	403	2
197	403	2
198	403	2
200	404	2
202	406	2
203	406	2
205	407	2
207	407	2
207	408	2
209	410	2
211	410	2
211	411	2
211	411	2
213	412	2
215	412	1
215	413	1
217	413	1
217	413	1
219	415	1
217	415	1
218	415	1
217	415	1
217	416	1
217	417	1
216	419	1
215	421	1
215	424	1
214	424	1
213	424	1
215	428	1
214	429	1
213	431	1
213	433	1
212	433	1
213	434	1
215	437	1
215	437	1
215	437	1
214	437	1
215	439	1
217	442	1
218	442	1
218	442	1
217	442	1
218	443	1
218	443	1
217	443	1
217	443	1
217	444	1
217	446	1
215	444	1
213	444	1
213	444	1
212	444	1
214	446	1
212	444	1
210	443	1
208	442	1
208	442	1
207	442	1
202	439	1
198	437	1
198	437	1
198	437	1
200	437	1
198	435	1
198	435	1
197	434	1
196	433	1
197	433	1
195	429	1
194	428	1
194	428	1
195	428	1
194	426	1
194	425	1
194	424	1
194	424	1
194	422	1
195	420	1
193	417	1
192	415	1
192	412	1
193	411	1
194	410	1
190	406	1
186	401	1
186	401	1
186	399	1
186	397	1
188	395	1
188	394	1
188	393	1
188	392	1
188	392	1
190	390	1
190	389	1
190	389	1
190	388	1
190	388	1
192	388	1
196	385	1
196	385	1
196	386	1
198	385	1
196	386	1
196	388	1
194	389	1
194	392	1
196	393	1
195	395	2
194	397	2
193	401	2
192	406	2
146	153	2
146	153	2
146	153	2
146	153	2
144	153	1
146	153	1
144	153	2
142	157	2
142	160	2
142	162	2
140	162	2
140	166	2
138	171	2
138	175	2
204	485	2
138	189	2
138	198	2
207	492	2
138	207	2
138	211	2
142	216	2
142	216	2
142	216	2
142	220	2
142	223	2
142	225	2
140	225	2
138	228	1
138	231	1
138	234	1
136	235	1
132	237	2
132	242	2
208	424	2
208	416	2
208	408	2
208	406	1
209	399	1
210	392	1
211	384	1
212	380	1
212	379	1
213	376	1
215	370	1
216	363	1
216	360	1
215	360	1
214	359	1
215	357	1
218	353	2
140	430	2
144	433	2
144	434	1
142	437	1
144	439	1
148	442	1
148	446	1
148	446	1
150	447	1
150	448	1
150	451	1
150	453	1
152	456	1
152	460	1
152	460	1
150	460	1
148	460	2
148	464	2
152	469	3
158	479	3
168	492	3
172	497	3
174	500	2
176	501	2
180	502	2
180	505	2
178	503	2
182	500	2
186	500	2
188	496	2
188	496	2
190	494	2
188	491	2
188	483	2
186	478	1
188	473	1
188	469	1
188	465	1
190	461	1
192	460	1
194	456	1
194	455	1
198	460	1
198	456	1
200	455	1
202	455	1
202	457	1
202	460	1
204	464	1
204	469	1
204	473	1
206	478	1
206	482	1
206	484	1
206	487	1
208	491	1
210	491	1
209	489	1
210	491	1
210	493	1
210	496	1
206	496	1
207	493	1
207	493	4
207	496	3
201	310	3
201	310	2
197	310	2
194	309	2
192	306	2
188	306	2
88	300	3
88	301	3
88	304	3
86	305	3
86	306	3
88	308	2
88	310	2
90	310	2
92	313	2
96	315	2
98	318	2
100	319	2
100	321	2
106	324	2
106	327	2
108	328	2
108	328	2
108	328	2
110	328	1
110	328	1
110	328	2
108	328	2
108	328	1
112	331	2
112	332	2
154	353	2
152	355	2
150	356	1
152	357	1
196	346	1
198	342	1
194	342	1
194	342	1
190	341	1
186	337	2
126	356	2
122	359	2
116	362	2
114	366	2
112	370	2
112	372	2
110	375	2
110	376	2
108	379	2
106	380	1
106	383	1
106	384	1
106	384	1
104	386	1
104	388	1
104	388	1
104	389	1
102	390	1
104	391	2
104	390	4
88	279	4
88	281	4
88	282	3
88	286	2
88	291	2
86	294	2
88	296	2
88	297	2
88	297	2
88	300	2
88	303	2
88	306	2
88	308	2
88	310	2
88	310	2
88	313	2
88	314	2
88	314	2
88	313	2
90	313	2
90	312	2
92	310	2
92	308	2
90	306	2
92	303	2
94	300	2
96	297	2
94	295	2
327	279	2
329	279	2
329	276	2
327	274	2
327	274	2
331	270	2
333	265	2
136	529	2
136	529	2
136	528	2
136	521	2
136	514	2
136	510	2
138	509	2
138	506	2
138	503	2
136	500	1
136	495	1
136	491	1
136	489	1
134	487	1
134	483	1
132	479	1
132	475	2
130	473	1
130	473	1
128	469	1
128	467	1
128	465	1
126	464	1
126	464	1
124	463	1
124	462	1
124	460	1
124	460	1
124	460	1
124	458	1
122	458	1
124	457	1
122	456	1
122	455	1
122	455	1
122	455	1
122	453	1
124	452	1
124	451	2
124	451	2
124	449	2
126	448	2
128	447	2
128	446	2
126	446	2
126	443	2
128	442	2
128	442	2
128	439	2
126	437	2
126	435	2
126	434	2
124	434	2
124	433	2
124	433	2
124	433	2
124	431	2
124	431	2
122	430	2
122	430	2
122	430	2
122	431	2
122	431	2
120	431	2
120	433	2
120	434	3
120	435	2
120	435	2
120	437	2
118	437	2
118	437	2
118	438	2
118	439	2
118	439	2
118	440	2
116	440	2
118	442	2
118	442	2
118	442	2
116	440	3
116	440	3
116	439	3
116	438	3
116	437	3
207	417	3
207	416	2
206	415	2
203	412	1
199	410	1
198	406	1
197	403	1
196	401	1
194	397	1
193	393	1
191	389	1
192	388	1
192	386	2
192	384	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
194	383	2
194	383	2
194	384	2
196	384	2
196	385	2
196	386	2
197	388	2
196	388	2
196	390	2
196	390	2
196	392	2
197	393	2
197	394	2
197	395	2
198	397	2
198	397	2
198	399	2
199	401	2
200	403	2
200	406	2
201	410	2
201	411	2
202	415	2
205	416	2
207	417	2
207	419	2
208	421	1
209	422	1
210	424	1
211	424	1
211	424	1
211	425	1
212	426	1
211	426	1
209	425	1
209	424	1
209	424	1
209	424	1
209	424	1
208	422	1
209	422	1
209	422	1
210	422	1
211	422	1
211	422	1
211	422	1
211	422	1
213	424	1
213	422	1
215	424	1
215	424	1
215	425	1
217	428	1
218	429	1
218	431	1
219	433	1
219	434	1
219	437	1
217	440	1
216	442	1
216	444	1
216	446	1
216	447	1
215	449	1
214	451	1
214	451	1
214	452	1
214	453	1
214	455	1
214	455	1
214	455	1
214	456	1
214	456	1
214	456	1
214	456	1
214	456	1
214	456	1
214	456	1
214	457	1
214	457	1
214	456	1
213	456	1
213	456	1
214	456	1
213	456	1
213	456	1
213	455	1
214	456	1
214	456	1
215	455	1
215	455	1
215	455	1
216	455	1
216	455	1
216	455	1
217	455	1
217	455	1
217	455	1
217	455	2
217	455	2
218	455	2
219	455	2
220	456	2
219	455	2
220	456	3
221	456	4
136	309	3
136	310	1
140	310	1
142	313	1
142	314	1
144	315	1
144	315	1
146	315	1
146	315	1
146	315	1
148	315	1
148	315	1
148	315	1
148	315	1
148	315	1
150	315	1
150	315	1
152	315	1
152	314	1
152	310	1
154	310	1
156	306	1
158	304	1
160	305	1
160	301	1
162	297	1
162	292	1
164	288	1
162	283	1
162	283	1
164	279	1
166	279	1
168	278	1
170	279	1
170	279	1
172	279	1
174	283	1
176	283	1
176	287	1
174	288	1
176	292	1
178	296	1
178	297	1
178	301	1
178	305	1
178	306	1
178	306	1
176	310	1
174	310	1
172	313	1
170	313	1
170	313	2
168	314	2
166	314	2
166	313	2
164	314	2
162	315	2
160	315	2
160	315	1
158	314	1
158	314	1
156	314	1
158	313	1
158	310	1
158	312	1
156	315	1
154	317	1
154	319	1
156	319	1
154	324	1
154	331	1
154	337	1
154	344	1
152	356	1
150	362	1
150	365	1
148	367	1
148	368	1
148	370	1
148	368	1
148	370	1
148	370	1
148	374	1
148	374	1
148	370	1
146	370	1
148	365	1
148	363	1
150	357	1
154	349	1
154	344	1
154	340	1
154	336	1
154	333	1
152	331	1
152	328	1
152	324	1
152	323	1
152	322	1
148	321	1
148	319	1
148	319	1
150	318	1
148	315	1
148	315	1
148	315	1
146	315	1
148	315	1
148	314	1
148	315	1
148	315	1
148	317	1
148	318	1
146	319	1
146	319	1
146	321	1
146	322	1
146	322	1
146	324	1
146	324	1
146	328	1
146	328	1
144	332	1
144	333	1
142	333	1
142	336	1
140	337	1
140	337	1
138	340	1
138	342	1
138	342	1
138	344	1
138	344	1
138	345	1
138	345	1
138	346	1
138	346	1
138	346	1
136	346	1
136	345	1
136	344	1
136	342	1
136	340	1
138	336	1
140	331	1
142	323	1
144	314	1
142	305	1
138	296	1
134	288	1
132	283	1
130	281	1
130	279	1
128	278	2
128	277	2
128	278	2
128	278	2
128	279	2
128	279	2
128	279	2
128	279	2
128	279	2
128	279	2
128	279	2
130	282	2
128	281	2
128	281	2
128	281	2
128	282	2
130	282	2
130	282	2
130	283	2
130	283	2
132	283	2
132	283	2
132	283	1
132	283	1
132	283	1
132	283	1
132	283	1
134	285	1
134	285	1
134	286	1
134	286	1
134	286	1
134	286	1
134	287	1
134	287	1
134	287	1
132	287	1
132	287	1
134	288	1
132	288	1
130	288	1
130	288	1
130	291	1
130	291	1
130	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	292	1
128	291	1
128	291	1
128	288	1
128	288	1
128	287	1
128	287	1
128	286	1
128	283	1
130	283	1
130	283	1
130	282	1
130	281	1
132	279	1
132	279	1
132	279	2
134	279	2
134	279	2
134	279	2
136	282	2
136	283	2
138	286	2
217	543	2
217	543	2
217	543	2
217	543	2
217	542	2
217	541	2
217	541	2
217	541	2
218	541	2
142	300	2
142	301	2
142	301	2
142	301	2
142	303	2
142	303	2
142	304	2
142	304	2
142	304	2
217	538	2
217	537	2
217	537	2
217	537	2
217	537	2
216	538	2
216	537	2
217	537	2
217	537	2
217	537	2
217	536	2
217	536	2
217	536	2
217	536	2
217	536	2
216	536	2
140	243	2
140	240	2
138	234	2
136	229	2
136	229	2
134	228	2
134	225	2
134	223	2
134	220	2
134	219	1
134	218	1
134	216	1
134	215	1
134	214	1
134	211	1
134	211	1
134	210	1
134	209	1
134	207	1
136	207	1
136	207	1
136	207	1
136	207	1
136	207	1
136	209	1
136	210	3
146	292	2
148	296	2
148	297	1
150	297	1
152	297	1
152	297	1
154	297	1
156	297	1
156	297	1
158	297	1
158	296	1
158	296	1
158	295	1
158	294	1
158	292	1
158	292	1
158	292	1
158	292	1
156	291	1
156	290	1
156	288	1
156	288	1
156	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	290	1
154	291	1
154	291	1
154	291	1
154	292	1
154	292	1
154	292	1
154	292	1
154	294	1
154	295	1
156	295	1
158	296	1
158	297	1
158	297	1
158	299	1
158	300	1
160	301	1
160	301	1
158	303	1
158	305	1
160	306	1
160	308	1
158	314	1
156	319	1
156	324	1
156	328	1
154	332	1
150	336	1
150	342	1
148	348	1
150	352	1
148	355	1
148	357	1
148	362	1
148	368	1
150	374	1
150	374	1
148	379	1
148	384	1
148	392	1
148	398	1
148	401	1
146	403	1
146	407	1
146	410	1
146	415	1
146	415	1
144	417	1
144	419	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	420	1
144	419	1
146	415	1
146	410	2
160	366	1
158	366	1
160	367	1
158	368	1
158	367	1
156	367	1
154	367	1
154	368	1
154	370	1
152	370	1
152	370	1
152	370	1
150	368	1
150	368	1
148	367	1
148	367	1
146	365	1
144	365	1
144	363	1
142	360	1
140	357	1
140	354	1
140	352	1
138	350	1
138	345	1
138	340	1
138	335	1
138	330	1
138	328	1
138	324	1
138	310	1
136	292	1
136	283	1
134	279	1
136	273	1
136	264	1
138	256	1
138	251	1
138	252	1
138	249	1
140	241	2
140	234	2
142	229	2
140	229	2
140	228	2
140	223	2
142	216	2
176	451	2
176	446	2
178	439	2
180	428	2
182	411	2
184	401	1
186	397	2
186	385	2
188	379	2
190	371	2
192	367	2
192	363	2
196	357	2
198	351	2
200	346	2
202	341	2
203	340	2
204	337	2
205	332	1
461	313	1
461	314	1
461	315	1
461	315	1
461	317	1
461	317	1
459	316	2
459	316	2
459	315	2
463	317	1
463	317	1
463	317	1
463	315	1
463	315	1
463	315	1
463	315	1
463	314	1
465	313	1
467	313	0
479	312	0
479	310	0
479	310	0
479	310	2
479	310	4
427	138	4
176	313	4
176	313	4
176	313	4
176	313	3
176	313	3
176	312	3
174	312	3
174	312	3
174	312	3
174	312	3
172	310	3
172	310	4
172	310	4
427	137	4
427	138	4
427	138	4
110	542	4
110	542	4
112	541	4
112	542	4
112	542	4
112	542	4
112	542	4
158	277	4
158	274	4
158	274	4
158	274	4
156	274	4
154	274	5
154	277	5
152	278	5
104	278	4
100	281	5
100	283	5
102	288	6
104	290	5
102	292	4
102	296	4
102	299	4
102	304	3
104	306	3
104	306	2
102	310	2
102	313	2
102	315	2
104	318	2
104	319	1
104	321	1
104	322	1
104	324	1
104	324	1
104	327	1
102	328	1
104	328	1
102	330	1
100	331	1
100	333	1
100	333	1
100	336	1
98	337	1
98	337	1
98	339	1
98	341	1
98	342	1
98	346	1
98	350	1
98	351	1
98	353	1
98	354	1
98	356	1
100	357	1
100	358	1
98	359	1
98	360	1
98	361	1
98	361	1
98	362	1
98	363	1
98	363	1
98	364	1
98	365	1
98	365	1
98	365	1
98	365	1
100	365	1
102	365	1
102	365	1
102	365	1
104	365	1
104	364	1
106	363	1
106	363	1
106	362	1
106	362	1
108	361	1
108	361	1
108	360	1
108	360	1
108	359	1
108	359	1
108	358	1
106	358	1
106	357	1
106	357	1
106	357	1
106	357	1
104	356	1
104	356	1
104	356	1
104	355	1
104	354	1
104	354	1
102	353	1
102	352	1
102	351	1
102	350	1
102	348	2
102	347	3
102	345	3
102	344	3
102	342	3
102	340	3
102	338	3
100	336	3
100	333	3
100	331	3
100	328	2
100	326	2
100	324	1
102	322	1
102	321	1
100	319	1
100	319	1
102	318	1
102	318	1
102	317	1
100	317	1
102	317	1
102	315	1
102	317	1
102	317	1
102	315	1
102	315	1
102	315	1
102	317	1
100	315	1
100	315	1
100	315	1
100	315	1
100	315	1
100	315	1
100	315	1
100	314	1
100	314	1
100	312	1
100	310	1
100	309	1
100	308	1
100	306	1
100	306	1
102	304	1
102	303	1
102	303	1
102	301	1
102	300	1
104	297	1
104	297	1
104	296	1
104	295	1
104	294	1
104	292	1
104	290	1
106	288	1
106	288	1
108	286	1
110	283	1
110	283	1
112	282	1
112	281	1
114	279	1
114	279	1
114	279	1
116	278	1
116	278	1
116	279	1
116	279	1
116	279	1
116	279	1
114	281	1
114	279	1
112	282	1
110	283	1
110	285	1
108	287	1
108	287	1
110	288	1
108	288	1
108	291	1
108	292	1
108	292	1
108	292	2
106	292	2
108	292	2
108	294	3
110	292	4
110	294	3
112	296	5
415	184	5
415	184	6
413	184	6
413	184	6
413	184	7
413	184	7
196	357	7
194	358	7
194	357	6
150	292	6
154	292	6
156	291	4
158	290	3
156	288	2
158	288	2
158	288	1
158	288	1
158	288	1
159	287	1
158	287	1
160	287	1
160	286	1
160	286	1
160	286	1
160	286	1
162	286	1
162	286	1
162	285	1
162	286	1
162	286	1
164	286	1
164	286	1
164	286	1
164	287	1
164	287	1
164	287	1
164	288	1
164	288	1
164	288	1
164	288	1
162	290	1
162	291	1
162	290	1
162	290	2
160	291	1
158	292	1
156	294	2
156	294	2
156	294	2
154	295	2
152	297	2
148	300	2
146	301	3
144	301	3
138	305	3
130	310	3
126	314	3
120	319	4
120	319	3
120	319	1
116	324	1
112	327	2
112	330	3
112	331	3
110	330	2
110	333	2
108	336	2
108	337	3
108	337	2
106	337	2
104	339	2
104	340	2
202	353	3
202	354	3
203	354	2
204	356	3
204	358	3
205	297	2
207	296	2
208	297	3
207	297	3
208	295	1
215	295	1
223	304	1
225	306	1
231	312	1
235	314	1
234	315	1
233	318	1
235	324	2
237	337	2
237	341	2
235	340	2
235	341	2
235	342	2
237	346	2
237	349	2
237	348	2
235	348	2
237	357	2
237	361	2
237	363	2
237	363	2
235	365	2
233	368	2
231	370	2
110	421	3
108	421	5
108	422	3
110	428	5
110	434	3
235	419	5
235	421	6
110	442	5
229	428	4
