h	w	p
164	300	1
164	299	1
164	299	1
164	299	1
164	297	1
164	297	1
162	297	1
162	297	1
162	297	1
162	297	1
162	297	1
162	297	1
164	297	2
164	297	2
164	297	2
164	297	2
166	297	2
166	297	2
166	297	2
166	297	2
168	297	2
168	297	2
168	297	2
168	297	2
170	296	2
170	296	2
170	296	2
170	296	2
170	296	2
168	292	2
166	287	2
164	279	2
158	265	2
148	246	2
142	238	2
140	236	1
138	233	1
134	231	1
132	229	1
132	229	1
132	229	1
132	229	1
132	229	1
132	229	1
132	232	1
132	233	1
132	234	1
132	235	1
130	237	1
130	239	1
130	240	1
130	240	1
130	241	1
130	242	1
130	242	1
130	242	1
130	242	1
130	241	1
130	240	1
132	239	1
132	238	1
132	237	1
132	237	1
134	236	1
134	235	1
134	234	1
134	234	1
132	233	1
134	232	1
134	231	1
134	229	1
134	229	1
136	229	1
134	228	1
134	228	1
134	228	1
134	227	1
134	227	1
134	227	1
134	227	1
134	227	1
134	227	1
134	225	1
134	225	1
134	225	1
136	225	1
136	225	1
136	225	1
134	227	1
134	227	1
134	227	1
134	227	1
134	225	1
134	224	1
136	220	2
136	220	2
138	220	2
138	219	2
140	216	3
172	542	3
172	545	3
172	545	3
172	545	2
172	545	2
171	546	2
172	301	2
172	301	2
172	303	2
170	304	2
170	304	2
170	305	2
170	305	2
170	305	2
170	306	2
170	306	2
168	306	2
168	306	2
168	306	2
168	306	2
165	546	2
165	546	2
165	546	2
165	546	2
164	546	2
164	546	2
164	546	2
163	546	2
163	546	2
163	546	2
163	546	2
163	546	2
162	546	2
162	546	2
162	546	2
162	546	2
162	546	2
162	546	2
162	545	2
162	545	2
162	545	2
162	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
164	543	2
164	543	2
164	543	2
164	543	2
164	543	2
164	543	2
165	542	2
165	542	2
165	542	2
165	542	2
164	542	2
164	542	2
164	542	2
164	542	2
163	541	2
163	541	2
163	541	2
163	541	2
163	541	2
163	541	2
163	541	2
163	541	2
163	541	2
162	541	2
162	541	2
161	541	2
161	541	2
161	541	2
160	541	2
160	541	2
160	541	2
160	541	2
160	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	541	2
159	539	2
158	539	2
158	539	2
158	538	2
157	538	2
157	537	2
157	537	2
157	536	2
156	536	2
156	536	2
156	536	2
156	536	2
156	536	2
155	534	2
155	534	2
155	534	2
155	534	2
155	534	2
154	534	2
154	534	2
154	533	2
154	533	2
154	533	2
153	533	2
154	305	2
156	305	2
156	305	2
156	305	2
156	305	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
152	533	2
150	533	2
148	533	2
146	532	2
145	532	2
144	529	2
143	527	2
142	527	4
140	520	4
116	211	3
116	211	3
116	207	3
116	207	3
116	207	3
114	206	2
114	206	2
114	205	3
114	205	2
114	205	2
114	206	2
114	206	2
116	207	2
116	207	1
116	207	1
116	207	2
118	207	2
116	207	1
116	207	1
118	207	1
118	207	1
118	207	1
118	207	1
118	207	1
120	207	1
120	207	1
120	207	1
120	207	1
120	207	1
120	207	3
120	207	3
120	207	3
120	209	3
122	211	3
122	214	3
130	521	3
130	521	3
130	520	3
128	518	3
128	516	2
128	516	2
128	514	1
128	514	1
126	512	2
126	510	2
128	507	1
128	505	1
128	505	1
128	501	1
128	496	2
128	491	2
128	484	2
128	483	2
128	478	2
128	473	2
128	473	2
128	473	2
128	469	1
128	469	2
124	406	2
128	393	2
132	379	1
132	374	1
132	374	1
134	365	1
134	355	1
136	346	1
136	344	1
134	342	1
136	336	1
136	327	1
138	318	1
138	314	1
138	314	1
138	310	1
138	301	1
140	292	1
140	288	1
140	287	1
140	282	1
140	270	1
142	260	1
142	254	1
142	251	1
142	246	1
142	238	1
142	234	2
142	229	2
142	227	2
142	225	2
142	222	2
142	219	2
142	216	3
142	215	3
142	214	3
142	211	3
142	211	3
140	210	3
140	210	2
140	207	2
140	207	2
140	207	2
140	207	2
138	207	2
138	207	2
138	207	2
138	207	2
138	207	2
138	207	2
136	207	2
389	560	2
389	560	2
391	559	2
391	557	2
391	556	2
393	555	2
393	554	2
395	552	2
397	551	2
399	550	2
399	548	2
401	547	2
403	546	2
405	544	2
403	543	2
134	246	2
134	250	2
136	252	2
136	255	2
134	256	2
134	258	2
134	260	2
134	261	2
136	263	2
136	264	2
134	265	2
134	265	2
134	265	2
134	265	2
132	267	2
132	267	2
132	265	2
132	265	2
130	264	2
130	263	2
130	261	2
130	260	2
130	259	2
128	256	3
128	255	3
128	252	3
130	251	3
130	248	3
395	514	3
395	514	3
393	512	3
393	512	3
393	511	3
393	511	3
132	229	3
132	229	3
132	227	3
134	224	3
134	223	3
136	223	3
136	222	3
136	220	3
138	220	3
138	219	3
138	219	3
138	216	3
136	216	3
136	215	3
136	214	3
134	214	3
134	214	3
132	214	3
132	214	3
130	214	3
130	216	3
128	216	3
128	218	3
126	219	3
126	220	3
124	222	3
124	224	3
122	227	3
389	508	3
389	509	3
124	233	3
124	236	3
126	239	3
389	511	3
130	241	3
130	242	3
130	244	3
132	247	3
134	247	3
134	250	3
136	251	3
124	457	3
124	457	2
124	456	2
124	456	2
124	456	2
124	456	2
124	455	1
122	455	1
122	455	1
124	455	1
124	455	1
124	455	1
124	455	1
126	455	1
126	455	1
126	455	1
126	455	1
126	455	1
126	455	1
126	455	1
126	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
126	455	1
126	455	1
124	455	1
124	455	1
124	455	1
124	455	1
122	455	1
122	455	1
122	455	1
122	455	1
122	453	1
124	455	1
124	455	1
124	455	1
122	455	1
122	455	1
122	456	2
122	457	2
122	458	2
122	460	2
120	461	2
144	255	2
142	252	2
142	252	2
142	252	2
142	252	2
140	252	1
140	253	1
138	254	1
138	253	1
138	255	1
136	256	1
136	256	1
136	258	1
138	261	1
138	261	1
138	264	1
138	265	1
138	267	1
138	269	1
140	270	1
140	272	1
140	272	1
140	273	1
140	273	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
138	274	1
138	274	1
138	273	1
136	273	1
136	273	1
134	272	1
134	271	1
134	270	1
132	270	1
132	270	1
132	269	1
130	268	1
130	268	1
132	269	1
132	268	1
134	269	1
134	269	1
134	269	1
134	269	1
134	269	1
134	268	1
134	268	1
134	268	1
136	268	1
136	268	1
136	268	1
136	268	1
138	269	1
138	268	1
138	268	1
138	267	1
138	267	1
138	265	1
138	265	1
138	265	1
138	265	1
138	264	1
138	263	1
138	263	1
138	261	1
138	261	1
138	261	1
138	261	1
138	261	1
140	260	1
138	260	1
138	259	1
138	260	1
138	259	1
138	258	1
136	259	1
138	261	1
138	264	1
138	265	1
138	267	1
138	270	1
138	270	1
138	273	1
136	274	1
136	274	1
136	277	1
138	279	1
140	281	1
140	283	1
142	283	1
142	285	1
144	286	1
144	286	1
144	286	1
144	287	1
146	287	1
146	288	1
146	288	1
146	287	1
148	287	1
148	287	1
148	288	1
148	288	1
146	287	1
146	287	1
146	287	1
146	286	1
146	285	1
146	282	1
146	279	1
148	279	1
148	278	1
148	277	1
148	274	1
148	273	1
148	274	1
150	273	1
150	272	1
150	269	1
150	268	1
150	268	1
150	268	1
150	267	1
148	265	1
148	265	1
148	265	1
148	265	1
146	264	1
146	264	1
146	264	1
144	263	1
144	261	1
144	261	1
142	261	1
144	261	1
144	261	2
142	261	2
142	261	2
134	442	2
136	438	2
138	437	1
140	435	1
140	434	1
142	433	1
142	433	1
144	433	1
144	433	1
144	433	1
146	433	1
146	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
140	433	1
140	433	1
142	433	1
142	433	1
142	433	1
142	433	1
140	433	1
140	433	1
142	433	1
142	434	1
140	434	1
140	434	1
140	434	1
140	434	1
140	434	1
140	434	1
140	435	1
140	435	1
138	434	1
138	434	1
138	434	1
138	434	1
138	434	1
138	434	1
136	434	1
136	434	1
136	435	1
138	437	1
140	437	1
140	437	1
142	437	1
142	438	1
142	439	1
142	442	2
140	443	3
140	446	3
140	446	3
140	448	2
142	455	3
142	457	3
142	461	3
140	464	3
164	240	3
165	236	2
166	234	2
167	233	2
167	232	2
166	232	1
165	233	1
165	233	2
164	232	1
164	232	1
163	231	1
162	231	1
159	229	1
158	229	1
158	229	1
156	229	1
154	229	1
153	228	1
152	227	1
152	225	1
150	225	1
149	224	1
149	222	1
150	220	1
150	220	1
151	219	1
152	218	1
153	216	1
154	216	1
156	215	1
156	215	1
158	215	1
159	214	1
160	214	1
160	211	1
160	211	1
162	211	1
165	211	1
165	211	1
166	211	1
166	211	1
166	211	1
166	213	1
167	214	1
167	215	1
167	216	1
168	216	1
168	216	1
169	219	1
169	220	1
169	222	1
169	225	1
168	228	1
167	234	1
165	246	2
164	270	2
164	277	2
164	279	2
163	283	2
162	282	2
162	281	2
161	279	2
160	279	3
160	279	2
160	279	2
160	279	2
158	279	3
158	279	3
158	279	3
158	279	2
158	281	3
158	282	3
158	282	3
158	281	3
156	279	3
156	279	3
156	279	4
156	279	4
156	279	4
156	279	3
154	278	3
154	278	3
154	278	3
154	279	3
154	279	3
154	279	3
154	279	3
154	279	3
154	279	4
154	282	4
156	283	4
156	283	3
156	286	3
156	288	3
156	288	3
156	292	3
145	546	3
156	292	3
156	294	3
156	294	3
156	294	3
156	295	3
156	295	3
156	294	3
156	294	3
154	294	3
140	534	3
138	532	3
138	532	3
140	532	3
138	529	4
138	527	3
140	527	3
140	525	3
142	524	3
142	524	2
140	523	1
142	524	1
142	524	1
142	527	2
140	524	1
140	524	1
140	524	1
142	525	1
140	527	2
136	529	2
136	530	2
136	532	2
136	533	2
134	536	2
132	541	2
134	541	2
134	542	2
136	543	2
138	543	2
140	543	2
144	542	2
144	542	2
144	542	2
144	543	2
147	542	2
151	541	2
150	541	2
150	541	2
151	541	3
153	539	3
155	536	3
156	534	3
156	533	3
155	534	4
156	272	4
158	272	4
158	272	4
158	272	3
158	272	3
158	272	3
150	527	2
151	528	2
153	527	2
160	272	3
160	272	2
150	533	2
150	532	2
149	533	2
160	270	3
160	270	3
144	536	2
148	536	3
152	536	2
160	270	3
160	270	3
160	270	3
160	270	3
160	270	3
160	270	3
158	269	3
158	269	3
158	269	3
158	269	3
158	268	3
158	268	3
158	268	3
158	267	3
158	267	3
158	265	2
158	265	2
158	265	3
158	265	3
157	264	3
156	263	3
157	263	3
158	263	3
158	261	3
158	261	3
158	261	2
158	261	2
158	260	3
160	261	3
160	260	3
160	260	3
160	260	3
160	260	2
160	260	3
162	261	3
162	261	3
163	261	3
148	532	2
148	532	2
148	532	2
148	532	2
148	532	2
148	530	2
148	530	2
147	532	2
148	532	2
148	532	2
146	529	2
146	529	2
146	528	2
156	251	2
154	248	2
152	245	2
151	243	2
150	241	1
148	239	1
148	238	1
148	237	1
146	236	1
146	235	1
146	234	1
145	234	1
144	233	1
144	232	1
144	232	1
144	232	1
144	231	1
145	231	1
144	230	1
146	231	1
146	231	1
145	230	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	228	1
143	228	1
143	228	1
142	227	1
142	227	1
142	227	1
142	226	1
142	225	1
142	225	1
142	225	1
142	225	1
142	225	1
140	224	1
140	224	1
140	224	1
138	224	1
138	224	1
138	224	1
138	224	1
138	224	1
136	223	1
136	223	1
136	223	1
136	222	2
138	220	2
138	220	2
140	219	2
128	452	2
130	449	2
132	446	1
132	446	1
132	442	1
132	442	1
132	439	1
132	439	1
130	438	1
132	438	1
130	438	1
130	438	1
130	438	1
130	437	1
130	437	1
130	437	1
130	437	1
132	437	1
130	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
132	437	1
130	437	1
130	437	1
130	437	1
130	437	1
130	437	1
130	437	1
130	438	1
130	438	1
130	439	1
128	439	1
130	442	2
128	442	2
128	442	2
142	220	2
142	220	2
142	220	2
140	220	1
140	220	1
138	220	1
138	220	1
136	218	1
134	216	1
130	216	1
130	215	1
128	214	1
128	211	1
128	211	1
128	211	1
130	210	1
130	207	1
130	207	1
130	207	1
130	206	1
130	205	1
130	202	1
132	204	1
132	205	1
132	204	1
132	204	1
132	202	1
134	205	1
134	206	1
132	207	1
132	207	1
132	207	1
134	210	1
132	211	1
134	216	1
134	220	1
134	223	1
134	227	1
132	229	1
134	234	1
136	239	1
136	240	1
136	239	1
138	241	1
140	245	1
144	249	1
144	251	1
146	252	1
148	255	1
150	259	1
152	261	1
152	263	2
154	265	2
158	270	2
158	270	2
160	274	2
116	528	2
162	278	2
164	279	2
114	519	2
112	515	2
112	514	2
110	512	2
104	507	2
104	505	1
108	502	1
112	502	1
104	496	1
100	491	1
98	482	1
98	478	1
100	470	1
98	469	1
100	464	1
106	460	1
110	455	1
112	447	1
112	447	1
116	451	1
118	447	1
120	447	1
120	448	1
118	451	1
120	449	1
126	447	1
132	442	1
138	437	1
144	433	1
144	433	1
148	428	1
150	424	1
156	419	1
152	424	2
146	366	2
146	361	2
148	359	1
152	358	1
152	356	1
152	357	1
148	359	1
146	361	1
148	359	1
146	358	1
146	359	1
144	359	1
144	361	1
142	363	2
140	365	1
136	370	1
128	379	1
98	392	1
94	392	1
94	392	1
90	394	1
88	397	1
86	401	1
84	401	1
84	401	1
84	406	1
80	407	1
80	415	1
80	419	2
80	419	2
82	428	1
82	438	1
82	452	2
82	461	2
82	460	2
80	464	2
78	469	2
76	474	1
74	479	1
74	482	1
72	482	1
72	482	1
72	482	1
72	483	1
72	482	1
70	478	1
70	469	5
339	401	5
339	393	5
339	392	4
337	388	2
331	381	2
329	379	2
329	379	2
327	374	1
321	368	1
317	361	1
313	354	1
311	351	1
307	351	1
303	319	1
301	310	2
297	288	2
297	288	2
295	288	2
293	283	2
291	274	2
120	465	2
291	261	3
291	261	3
120	446	3
124	428	3
126	424	4
128	419	5
128	416	4
130	412	2
130	406	2
130	397	2
130	392	2
124	389	2
124	386	2
122	383	2
122	379	2
118	374	2
118	372	2
116	370	2
116	368	2
114	367	1
112	366	1
112	366	1
112	365	1
110	365	1
110	364	1
108	363	1
110	363	1
110	362	1
110	362	1
110	362	1
110	361	1
112	361	1
112	361	1
112	361	1
114	361	1
114	361	1
114	361	1
114	359	1
116	360	1
116	359	1
116	359	1
116	358	2
116	357	2
118	357	2
118	357	2
118	357	2
118	357	2
118	356	2
118	356	2
118	356	2
116	354	2
118	354	2
116	353	2
116	352	2
116	352	2
116	351	2
116	350	3
116	349	3
116	349	3
118	349	3
118	348	2
118	346	2
118	345	2
118	345	2
118	345	2
120	345	2
120	344	3
241	384	2
241	384	2
241	384	2
241	384	2
122	344	2
122	344	2
120	344	2
120	345	2
118	345	2
118	345	2
118	346	2
116	346	2
116	346	2
114	346	2
114	346	2
114	346	2
114	347	2
114	347	2
112	347	2
112	347	1
112	346	1
112	347	1
112	347	1
112	347	1
112	347	1
112	348	1
112	347	1
112	347	1
112	347	1
112	347	1
112	347	1
112	347	2
112	347	2
112	347	2
112	347	2
112	347	2
112	346	2
112	346	2
112	346	2
112	348	2
112	348	2
112	348	2
110	348	2
110	349	2
237	380	2
237	380	2
237	380	2
237	381	2
237	381	2
237	383	2
237	383	2
235	383	2
235	383	2
235	383	2
235	383	2
235	383	2
235	383	2
235	383	3
235	383	3
237	384	4
239	385	4
240	388	4
134	504	5
140	505	5
150	507	4
154	508	3
157	509	2
159	509	3
159	509	3
160	509	3
160	507	3
160	507	3
160	506	3
160	506	2
160	506	2
160	506	2
160	507	2
160	507	3
160	507	2
161	509	3
161	509	3
162	509	3
163	510	3
164	511	3
164	511	3
166	512	3
166	512	3
169	514	3
172	514	2
173	514	2
174	514	2
175	514	2
177	514	1
179	512	1
180	511	1
182	510	1
183	510	1
184	509	1
185	509	2
186	507	2
187	506	2
188	505	2
189	505	1
189	505	3
188	502	2
190	501	2
190	500	2
190	500	2
191	500	2
192	498	2
192	497	2
192	496	2
193	496	3
194	496	2
194	496	2
194	494	2
194	493	2
194	493	2
194	492	2
194	492	2
194	491	2
194	491	2
194	491	2
194	491	2
193	491	2
193	491	2
192	491	2
192	491	2
192	492	2
192	492	2
192	492	2
192	492	2
192	493	2
192	493	2
192	493	2
192	493	2
192	493	2
192	493	2
192	493	2
193	494	2
193	494	2
193	494	2
194	494	2
194	494	2
194	494	2
194	494	2
196	496	2
196	496	2
196	496	2
196	496	2
197	496	2
198	497	2
198	497	2
198	498	2
198	498	2
198	500	2
198	500	2
200	500	2
200	501	2
201	502	2
201	503	2
201	503	2
202	505	2
203	507	2
203	509	2
203	509	2
203	509	2
203	510	2
203	511	2
203	512	2
204	514	2
204	514	2
204	515	2
203	516	2
203	296	2
203	296	2
203	296	2
203	295	3
202	296	3
203	296	3
202	296	3
201	296	3
201	296	3
202	295	3
245	269	3
245	269	3
245	270	3
198	519	2
198	518	2
198	518	2
198	518	2
198	516	2
198	514	3
198	514	2
198	512	2
198	511	2
198	510	2
199	509	2
199	507	2
199	506	2
199	505	2
199	505	2
200	501	2
200	500	2
200	498	2
200	497	2
200	496	2
200	496	2
200	492	2
200	491	2
201	489	2
202	487	2
202	487	2
202	483	2
202	482	2
202	482	2
203	480	2
204	479	2
204	478	2
204	476	2
204	475	2
204	474	2
205	473	2
206	473	2
206	473	2
206	471	2
206	470	2
206	469	2
206	469	2
206	469	2
206	469	2
206	467	2
206	466	2
207	466	2
206	465	2
207	464	3
207	464	2
208	464	2
208	464	2
208	464	2
208	462	2
209	462	2
209	461	2
210	460	2
210	460	2
211	460	2
211	460	2
212	460	2
212	460	2
213	460	2
213	458	2
213	458	2
214	458	2
214	458	2
214	457	2
214	457	2
215	457	2
215	457	2
216	457	2
216	456	2
216	456	2
216	456	2
216	455	2
216	455	2
216	455	2
216	455	2
216	455	2
216	455	2
216	455	2
216	455	2
215	453	2
215	453	2
215	452	2
215	452	2
214	451	2
213	451	2
213	451	2
212	451	2
212	451	2
210	449	2
210	448	2
209	448	2
208	447	2
207	447	2
207	447	2
206	446	2
205	446	3
205	446	3
204	446	3
202	443	2
201	443	2
200	442	2
200	442	3
199	442	3
198	442	3
198	442	3
197	442	3
196	442	3
196	440	3
195	440	3
194	440	3
193	440	3
192	440	2
192	440	2
192	442	2
191	442	2
190	442	2
189	442	2
188	442	2
188	442	2
187	442	2
186	442	2
186	443	2
186	443	2
185	444	2
184	446	2
184	446	2
184	447	2
184	447	2
184	448	2
184	451	2
184	451	2
184	452	2
184	453	2
183	455	2
182	455	2
182	455	2
182	456	2
182	457	2
182	457	2
182	458	2
182	460	2
182	460	2
182	460	2
182	461	2
182	462	2
182	464	2
182	464	2
182	464	2
182	464	2
182	464	2
181	464	2
180	464	2
180	465	2
180	465	2
180	466	2
180	466	2
179	467	2
180	469	2
180	469	2
180	470	2
180	471	2
180	473	2
180	474	2
180	476	2
180	478	2
180	478	2
180	479	2
180	482	2
180	482	2
180	484	2
180	487	2
180	487	2
180	491	2
180	492	2
180	494	2
180	496	2
181	497	2
182	500	3
182	500	3
182	502	3
182	503	3
184	505	2
184	506	3
186	509	3
186	510	3
186	511	3
188	512	3
188	514	3
189	514	2
190	515	2
190	516	2
190	518	2
190	518	3
190	518	3
190	518	2
190	518	2
191	519	2
192	520	2
192	520	2
192	520	2
191	520	2
191	520	2
191	520	2
192	523	2
210	261	2
211	261	2
211	265	2
212	265	2
190	523	2
188	520	3
188	520	3
188	520	3
188	520	3
188	519	3
187	519	3
187	519	3
186	519	2
186	519	1
186	519	1
185	519	1
184	519	1
184	520	1
184	520	1
183	519	1
182	519	1
182	519	1
182	519	1
181	519	1
180	519	1
179	519	1
178	518	1
177	518	1
177	518	2
176	518	2
176	518	2
176	518	2
175	518	2
175	518	2
174	518	2
132	207	2
173	518	2
172	518	2
172	516	2
172	516	2
172	515	2
172	515	2
172	515	2
173	516	2
174	518	2
174	518	2
174	518	2
174	518	2
174	518	2
174	518	2
175	518	2
175	518	2
176	519	2
175	518	2
175	519	2
175	519	2
174	520	2
175	521	2
175	520	2
175	521	2
175	523	2
176	524	3
176	525	3
136	220	3
136	223	3
140	229	3
327	392	3
327	392	2
327	392	2
327	390	2
323	385	2
160	319	2
164	328	2
164	328	2
162	332	2
166	342	1
170	351	1
174	356	1
172	354	1
170	361	1
170	365	1
168	370	1
168	383	1
170	383	1
170	383	1
168	388	2
174	446	4
174	455	3
176	451	3
180	442	2
174	482	3
174	488	3
253	386	3
255	384	3
182	491	3
178	491	3
172	492	3
158	216	3
158	216	2
157	219	2
157	220	2
157	223	2
159	225	2
158	224	2
158	222	2
144	455	2
148	451	2
146	446	2
150	446	2
152	446	2
150	442	2
150	439	2
150	437	2
150	437	2
148	437	2
148	437	2
146	437	2
146	437	2
146	434	2
146	434	2
146	437	2
146	437	2
146	437	2
146	437	2
156	207	3
154	207	3
154	207	3
154	209	5
86	388	4
321	121	4
321	121	3
321	123	3
321	124	3
321	124	3
321	124	3
323	125	3
323	125	3
323	126	3
323	126	3
323	126	3
323	126	3
323	126	3
323	126	3
325	126	3
325	126	3
325	126	3
325	126	3
325	126	2
327	126	3
327	126	2
327	126	3
327	128	2
327	128	2
329	128	2
329	129	2
329	129	2
329	129	2
329	129	2
329	129	3
329	128	3
329	128	3
329	128	3
329	128	3
329	128	3
329	128	3
329	126	3
329	126	3
329	126	2
329	126	3
329	126	3
329	126	3
329	126	2
329	126	2
329	126	2
329	126	3
329	125	2
329	125	2
327	124	1
327	124	1
327	124	1
327	124	2
325	123	2
323	121	2
323	121	2
323	121	2
323	121	2
120	388	2
120	389	2
120	392	2
122	393	2
124	397	2
124	398	2
126	398	2
124	399	1
124	400	1
124	401	1
124	401	1
126	401	1
126	401	1
124	401	1
124	401	1
122	399	1
122	399	2
120	397	2
120	393	2
120	389	2
118	388	2
118	386	2
304	108	2
303	108	2
303	108	2
303	108	2
302	108	2
302	108	1
301	108	1
301	108	1
301	108	1
301	110	2
300	108	2
299	108	2
299	108	2
299	108	2
146	279	2
146	279	2
148	276	2
150	274	2
150	272	2
150	270	1
152	270	1
152	269	1
152	268	1
153	268	1
154	267	1
156	267	1
156	268	1
158	268	1
159	270	1
160	270	1
162	272	1
164	273	1
166	274	1
168	274	1
170	277	1
172	278	1
172	279	1
173	279	1
174	281	1
174	282	1
174	283	1
173	283	1
172	283	1
172	285	1
172	286	1
170	287	1
170	288	1
168	288	1
166	288	1
165	288	1
164	290	1
162	290	1
162	291	1
162	291	1
160	292	1
159	292	1
158	292	1
158	292	1
157	292	1
156	292	1
156	292	1
155	292	1
154	292	1
154	292	1
154	294	1
154	294	1
152	294	1
152	294	1
152	294	1
152	295	1
152	295	1
152	295	1
152	295	1
152	295	1
154	295	1
154	295	1
154	295	1
154	295	1
154	295	1
154	295	1
154	295	1
156	294	1
156	294	2
156	294	2
156	295	2
156	294	2
154	292	2
154	292	2
154	295	3
154	295	3
152	295	3
152	295	3
150	295	3
150	296	3
150	296	3
148	296	3
148	297	3
148	297	3
146	300	3
144	301	3
144	301	3
144	304	3
142	306	3
142	309	3
142	309	3
140	310	3
140	312	3
140	314	2
140	315	2
140	315	2
138	315	2
138	315	1
138	317	1
138	318	1
140	318	1
140	318	1
142	318	1
142	318	1
142	317	1
144	317	1
144	317	1
144	317	1
144	315	1
146	315	1
146	315	1
146	315	1
146	314	1
144	313	1
144	312	2
144	310	2
142	310	2
140	310	2
138	310	2
136	309	2
134	308	3
130	306	3
128	306	3
128	305	3
128	304	3
128	304	3
128	303	3
126	301	3
126	301	3
128	300	3
128	297	3
128	294	2
130	292	2
132	288	2
132	287	2
134	283	2
136	282	2
136	281	2
136	279	2
138	279	2
136	279	2
136	279	2
136	281	2
136	282	2
134	282	2
134	283	2
132	283	2
130	285	2
128	285	2
128	287	2
126	288	2
124	288	2
122	288	2
118	290	2
118	291	2
116	291	2
116	291	2
114	292	2
112	292	2
112	292	2
110	292	3
110	291	2
110	290	2
110	290	2
110	288	3
110	288	3
110	287	3
112	285	3
112	283	3
112	283	3
268	124	3
269	125	3
269	125	3
269	125	3
270	125	3
270	125	3
270	125	3
270	125	3
270	125	3
270	125	3
270	124	2
270	124	2
270	124	2
270	124	2
270	124	2
271	124	2
140	243	2
142	241	2
142	240	2
142	239	2
142	239	2
142	237	2
144	236	2
144	235	2
144	234	2
144	234	2
146	233	2
146	232	2
146	231	2
147	231	2
148	230	2
148	229	2
147	230	2
146	231	2
146	232	2
146	232	2
146	232	2
146	233	1
146	234	1
146	234	1
144	236	2
146	237	2
144	239	2
182	510	2
182	510	2
182	510	2
182	510	2
182	510	2
182	510	2
183	509	2
183	509	2
184	509	2
184	509	2
184	507	2
184	507	2
185	507	2
184	506	2
184	505	2
185	505	2
185	505	2
186	505	2
186	505	2
186	505	2
186	505	2
186	505	2
186	506	2
186	507	2
186	507	2
186	507	2
186	507	2
186	509	2
186	509	2
186	509	2
186	509	2
185	509	2
185	510	2
185	511	2
132	251	2
134	250	2
134	250	2
134	250	2
134	250	2
134	249	2
136	249	2
136	249	2
136	249	2
136	249	2
138	247	2
138	247	2
138	247	3
140	249	3
140	249	3
138	247	3
138	247	3
138	246	3
140	247	3
142	247	3
142	246	3
144	247	3
144	246	3
146	247	3
146	246	3
146	246	3
146	246	3
146	246	3
146	245	3
146	243	3
146	242	3
185	509	3
185	509	3
185	509	3
185	509	3
185	509	3
184	509	3
184	510	2
184	511	2
184	512	2
183	512	2
183	514	2
182	514	2
182	516	2
182	516	2
182	518	2
182	518	2
183	519	2
184	520	2
184	520	2
184	520	2
184	520	2
185	519	2
186	518	2
186	518	2
186	518	2
187	518	2
187	516	2
188	514	2
188	512	2
188	511	2
188	511	2
188	509	2
152	225	2
152	225	2
152	224	2
152	223	2
154	222	2
155	222	2
155	222	2
156	220	2
156	220	2
157	220	2
157	220	2
156	220	2
156	220	2
157	220	2
158	220	2
154	220	2
152	220	2
152	220	2
152	223	2
154	223	2
186	474	2
184	473	2
184	471	2
184	470	2
184	469	2
184	470	1
182	469	1
182	469	1
182	469	1
182	466	1
182	465	1
182	465	1
182	464	1
182	464	1
182	462	1
182	460	1
182	460	1
182	460	1
182	457	1
182	455	1
182	453	1
182	451	1
182	448	1
182	447	1
180	446	1
180	446	1
180	446	1
180	446	1
180	444	1
180	443	1
178	442	1
178	440	1
177	439	1
176	438	1
176	438	1
175	438	1
174	437	1
173	437	1
172	437	1
172	437	1
170	434	1
169	433	1
168	433	1
168	434	1
166	434	1
165	435	1
164	435	1
164	437	1
162	437	1
162	437	1
164	437	1
164	437	1
164	437	1
166	437	1
166	437	1
166	437	1
168	437	1
168	437	1
168	435	1
169	434	1
170	434	1
170	433	1
171	433	1
172	433	1
172	433	1
172	433	1
172	431	1
173	430	1
174	430	1
174	428	1
174	428	1
175	428	1
174	425	1
174	424	1
176	424	2
178	424	2
177	424	2
176	421	2
176	421	2
176	420	2
175	419	2
174	419	2
174	416	2
172	415	2
172	415	2
168	412	2
166	410	2
166	410	2
164	407	2
164	406	2
162	406	1
162	406	1
162	406	1
162	404	1
162	404	1
162	403	1
162	403	1
162	402	1
162	402	1
162	402	1
160	401	1
160	401	1
160	401	1
162	401	1
162	399	1
162	399	1
162	399	1
164	399	1
164	398	1
164	398	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
166	397	1
