h	w	p
114	357	1
114	357	1
114	357	1
114	358	1
114	358	1
114	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
114	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	359	1
116	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	358	1
116	357	1
116	357	1
116	357	1
116	357	1
116	356	1
116	355	1
118	355	1
118	354	1
118	354	1
120	353	1
122	353	1
122	352	1
124	352	1
124	352	1
126	352	1
126	352	1
126	351	1
128	351	1
128	351	1
130	352	1
132	354	1
134	356	1
134	357	1
136	358	1
136	361	1
138	365	1
136	370	1
136	371	1
138	375	1
138	383	1
136	392	1
136	401	1
136	410	1
138	415	1
136	416	1
130	411	1
124	406	1
122	403	1
120	403	1
118	401	1
116	393	1
116	388	1
116	383	1
118	383	1
118	383	1
126	375	1
132	370	1
134	370	1
132	371	1
134	370	1
138	370	1
140	370	1
142	372	1
142	374	1
140	376	1
140	377	1
140	379	1
140	383	1
140	385	1
140	388	1
140	388	1
140	392	1
142	393	1
142	397	1
142	397	1
144	398	1
144	399	1
144	401	1
144	403	1
146	403	1
146	404	1
146	406	1
146	406	1
146	406	1
148	406	1
146	406	1
146	406	1
148	407	1
150	408	1
148	407	1
148	406	1
148	406	1
148	406	1
150	404	1
150	402	1
150	401	1
152	401	1
152	399	1
150	398	1
150	397	1
150	397	1
150	395	1
150	394	1
150	393	1
150	392	1
150	392	1
150	392	1
150	391	1
150	390	1
148	390	1
146	392	1
146	392	1
146	392	1
146	392	1
148	393	1
148	394	1
148	394	1
148	395	1
150	395	1
148	395	1
148	395	1
148	395	1
150	397	1
152	397	1
152	397	1
152	397	1
154	397	1
154	397	1
154	397	1
154	398	1
154	397	1
154	398	1
154	399	1
156	401	1
156	402	1
156	403	1
156	403	1
156	404	1
156	404	1
154	406	1
154	406	1
154	406	1
154	406	1
152	406	1
154	406	1
154	406	1
154	406	1
154	407	1
154	410	1
154	408	1
152	407	1
154	407	1
154	410	1
154	410	1
154	410	1
154	410	1
154	410	1
154	411	1
154	412	1
156	412	1
154	412	1
154	412	1
152	412	1
150	415	1
150	412	1
150	412	1
150	413	1
148	415	1
146	415	1
144	415	1
144	415	1
144	415	1
144	417	1
142	419	1
142	419	1
140	419	1
140	420	1
140	422	1
140	424	1
140	425	1
140	426	1
140	428	1
140	428	1
140	428	1
140	430	1
140	433	1
142	433	1
142	434	1
142	437	1
142	437	1
142	437	1
142	437	1
143	437	1
142	435	1
142	433	1
142	433	1
140	430	1
138	428	1
138	426	2
124	332	2
124	332	2
124	332	1
124	333	1
124	333	1
122	333	1
122	333	1
120	333	1
120	335	1
120	335	1
120	335	1
122	335	1
122	335	1
124	335	1
124	335	1
124	335	1
124	335	1
126	335	1
126	335	1
126	333	1
126	333	1
128	333	1
128	333	1
128	333	1
128	333	1
128	333	1
128	333	1
128	332	1
128	332	1
128	332	1
128	331	1
128	331	1
128	331	1
128	330	1
128	330	1
128	330	1
128	330	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	327	1
128	327	1
128	327	1
128	326	1
128	326	1
128	326	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
126	323	1
126	323	1
126	323	1
126	323	1
126	323	1
126	323	1
126	323	1
126	322	1
126	322	1
126	322	1
126	322	1
126	322	1
126	321	1
126	321	1
126	321	1
126	321	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	318	1
126	318	1
126	317	1
126	315	1
126	315	1
126	315	1
126	315	1
126	314	1
126	313	1
126	313	1
126	312	1
126	310	1
126	310	1
126	310	1
126	310	1
126	309	1
128	310	1
126	309	1
126	309	1
126	309	1
126	308	1
126	306	1
124	306	1
126	306	1
126	306	1
126	306	1
124	305	1
124	305	1
126	305	1
126	304	1
126	304	1
126	304	1
128	303	1
130	301	1
132	301	1
134	297	1
138	292	1
142	288	1
142	283	1
144	277	2
146	270	3
148	265	3
154	392	2
156	386	2
156	383	1
156	380	1
158	376	1
162	372	1
162	372	1
162	372	1
162	372	1
162	372	1
164	372	1
162	374	1
162	374	1
160	375	1
160	376	1
162	377	1
162	379	1
160	381	1
160	383	1
160	384	1
160	385	1
160	388	1
160	388	1
162	389	1
164	390	1
164	392	1
164	392	1
166	393	1
166	394	1
166	394	1
168	395	1
168	397	1
168	399	1
166	403	1
168	404	1
170	403	1
172	406	1
174	407	1
174	410	1
174	410	1
176	412	1
174	415	1
175	415	1
176	415	1
178	416	1
179	416	1
180	415	1
182	415	1
181	416	1
182	419	4
112	218	4
110	220	4
106	220	1
104	222	1
104	220	1
104	220	1
102	220	1
102	220	1
102	220	1
100	218	1
100	216	1
100	216	1
98	215	1
98	214	1
98	211	1
98	207	1
98	206	2
98	205	2
98	202	2
98	201	2
96	198	2
96	198	2
96	197	2
96	196	2
96	195	2
96	195	2
96	195	2
98	195	2
98	193	2
98	193	2
98	192	2
98	193	2
98	193	2
98	193	2
98	193	2
98	193	2
98	196	2
98	196	2
98	197	2
100	197	2
100	197	2
100	198	2
100	198	2
100	200	2
100	201	3
100	202	3
100	204	3
100	206	3
100	207	3
204	492	3
204	491	3
204	489	3
204	489	3
203	489	3
204	487	3
204	487	3
205	487	3
205	485	3
205	484	3
205	484	3
204	484	3
186	251	3
188	255	3
188	259	4
189	264	4
188	268	4
188	270	4
188	273	4
188	274	4
189	276	4
188	278	3
106	273	3
106	274	3
106	276	3
106	277	2
104	278	2
104	279	2
104	281	2
104	282	2
104	283	2
104	285	2
104	288	2
104	288	2
104	288	2
102	288	2
102	288	2
102	288	2
102	288	2
102	288	2
102	288	2
102	287	2
104	287	2
104	288	2
104	288	2
106	288	2
106	288	2
106	288	2
108	288	2
108	288	2
110	290	2
110	291	2
110	292	2
112	292	2
112	292	2
112	292	2
112	294	1
112	296	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	295	1
112	294	1
114	295	1
114	295	1
114	295	1
114	295	1
112	295	1
112	295	1
112	296	1
114	296	1
116	296	1
116	296	1
116	296	1
116	296	1
118	297	1
120	299	1
120	299	1
120	300	1
122	301	1
124	301	1
126	304	1
128	306	2
130	306	2
134	310	2
144	319	2
154	328	2
162	341	2
164	348	2
166	353	1
170	359	1
170	363	1
170	365	1
172	363	1
170	365	1
170	366	1
170	368	1
170	370	1
170	370	1
168	370	1
166	370	1
164	368	1
162	368	1
162	367	1
160	365	1
156	361	1
152	357	1
148	356	1
148	356	1
146	353	1
140	348	1
136	342	1
132	340	1
130	337	1
128	333	1
126	328	1
124	324	1
122	322	1
122	319	1
122	317	1
122	314	1
122	310	1
124	308	1
124	306	1
126	306	1
126	305	1
128	304	1
128	301	1
130	301	1
132	301	1
134	301	1
134	301	1
136	300	1
138	300	1
138	300	1
140	300	1
140	300	1
140	300	1
142	300	1
142	300	1
142	301	1
142	301	1
142	301	1
142	303	1
142	304	1
142	304	1
142	305	1
142	305	1
140	306	1
140	306	1
140	309	1
142	310	1
140	310	1
140	312	1
140	314	1
140	315	1
140	318	1
140	319	1
140	319	1
142	322	1
142	324	1
142	327	1
142	328	1
144	333	1
146	336	1
148	339	1
148	341	1
150	344	1
152	346	1
152	347	1
154	349	1
154	351	1
154	352	1
156	353	1
156	354	1
158	355	1
158	356	1
158	356	1
158	357	1
158	358	1
158	360	1
158	361	1
158	361	1
158	362	1
156	365	1
156	367	1
156	370	1
156	371	1
154	374	1
152	377	1
150	380	1
148	383	1
144	384	1
144	384	1
142	385	1
140	388	1
138	390	1
136	390	1
136	392	1
136	392	1
134	394	1
132	397	1
130	398	1
126	402	1
126	404	1
124	406	1
122	407	1
120	410	1
122	411	1
122	412	1
120	415	1
120	415	1
120	415	1
122	415	1
122	416	1
122	416	1
122	416	1
120	416	1
120	416	1
120	416	1
120	415	1
120	412	1
120	412	1
118	411	1
118	408	1
116	404	1
116	401	1
116	398	1
114	395	1
114	388	1
114	383	1
114	374	1
116	372	1
118	370	1
118	366	1
120	361	1
120	354	1
120	350	1
120	348	1
120	342	1
122	336	1
122	331	1
122	324	1
120	319	1
122	317	1
122	314	1
122	312	1
122	310	1
122	309	1
122	309	1
122	306	1
122	306	1
120	304	1
122	304	1
126	304	1
126	304	1
126	303	1
120	301	1
118	299	1
118	299	1
118	297	1
118	296	1
116	295	1
116	292	1
118	292	1
120	291	1
120	288	1
120	287	1
118	283	1
122	281	1
124	278	1
126	274	1
124	272	1
126	270	1
128	267	1
130	265	1
132	263	1
132	261	1
134	261	1
138	261	1
142	260	1
148	259	1
152	259	1
158	260	1
160	260	1
162	260	1
164	260	1
166	259	1
165	259	1
166	261	1
166	261	1
168	263	1
168	261	1
168	263	1
168	263	1
168	264	1
168	264	1
168	263	1
168	261	1
168	261	1
168	261	1
168	261	1
168	261	1
169	261	1
170	261	1
169	261	1
168	260	1
168	259	1
168	259	1
169	259	1
168	259	1
168	259	1
167	258	1
166	258	1
164	260	1
164	261	1
162	261	1
160	261	1
156	261	1
154	264	1
152	265	1
150	265	1
148	265	1
148	267	1
144	268	1
142	269	1
138	270	1
136	270	1
134	270	1
134	270	1
130	270	1
128	270	1
124	268	1
122	269	1
122	270	1
116	269	1
112	269	1
106	268	1
106	269	1
108	270	1
104	270	1
100	270	1
96	268	1
98	268	1
100	270	1
98	269	1
98	270	1
94	269	1
92	268	1
90	269	1
86	270	1
84	272	1
80	274	1
80	276	1
82	279	1
80	283	1
78	287	1
76	288	1
76	288	1
78	292	1
74	297	1
74	301	1
74	305	1
78	306	1
80	306	1
84	310	1
86	313	1
88	314	1
90	314	1
92	315	1
92	315	1
94	317	1
94	318	1
92	318	1
94	318	1
94	318	1
94	317	1
94	317	1
92	317	1
92	315	1
92	313	1
92	312	1
90	310	1
90	306	1
92	304	1
92	303	1
90	300	1
90	296	1
94	292	1
98	288	2
98	286	2
102	279	3
108	278	2
110	279	2
118	554	2
118	555	2
118	555	2
118	554	2
118	554	2
126	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	290	2
128	290	2
130	290	2
130	290	2
128	290	2
128	290	2
128	290	2
128	290	2
126	290	2
126	290	2
126	290	2
126	290	2
124	290	2
124	290	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	288	2
124	287	2
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	287	3
124	286	3
122	287	2
122	287	2
122	287	2
122	286	2
122	286	2
122	286	2
122	286	2
122	285	2
122	285	3
122	285	3
122	283	3
122	283	3
122	283	3
120	283	3
120	283	3
120	283	3
120	282	3
120	281	3
120	279	3
120	279	3
120	279	3
120	279	3
120	278	3
120	278	3
120	277	3
120	277	3
120	276	3
120	274	3
118	274	3
118	274	3
118	274	3
118	274	3
118	274	3
118	274	3
118	274	3
118	274	3
118	273	3
118	273	3
118	273	3
118	273	3
118	272	3
118	272	3
118	272	3
118	270	3
118	270	3
118	270	3
118	270	3
118	269	3
118	269	3
118	268	3
118	268	3
116	268	3
116	267	3
116	265	3
116	265	3
116	265	3
116	265	3
116	265	3
118	265	3
118	264	2
118	264	2
120	264	2
120	264	3
124	263	2
150	263	2
158	261	1
162	263	1
162	263	1
164	263	1
162	264	1
162	265	1
160	265	1
160	265	1
160	265	1
156	265	2
148	265	2
140	265	2
122	265	2
112	265	1
110	265	1
108	265	1
106	264	1
104	264	1
104	264	1
104	264	1
100	263	1
98	263	1
98	261	1
98	263	1
100	263	1
100	263	1
100	264	1
100	263	1
102	263	1
102	264	1
104	265	1
106	265	1
106	265	1
106	265	1
104	265	1
104	267	1
106	268	1
104	269	1
104	270	1
106	273	1
108	276	2
128	437	2
130	437	1
132	437	1
132	442	1
130	446	1
130	446	1
130	446	1
124	455	1
124	473	1
126	487	1
140	509	1
142	514	1
138	511	1
136	514	1
138	519	1
140	522	1
140	521	1
140	521	1
140	522	1
140	523	1
142	524	1
144	524	1
142	524	1
143	524	1
144	524	1
145	524	1
146	523	1
146	522	1
148	523	1
148	523	1
148	524	1
145	527	1
144	528	1
144	529	1
144	532	1
144	536	1
144	538	1
142	541	1
142	543	1
142	545	1
142	550	1
142	551	1
142	554	1
142	555	1
142	557	1
143	559	1
146	561	1
146	563	1
146	563	1
146	564	1
146	565	1
146	565	1
146	568	1
147	568	1
148	569	1
149	572	1
148	574	1
148	577	1
149	577	1
149	579	1
149	581	1
148	583	1
146	586	1
146	587	1
145	590	1
146	591	1
146	591	1
146	591	1
145	591	1
144	591	1
143	592	1
141	592	1
140	591	1
140	591	1
140	590	1
139	590	1
138	590	1
138	587	1
138	586	1
140	581	1
142	577	1
142	573	1
141	570	1
142	568	1
142	565	1
142	563	1
143	559	1
144	555	1
144	554	1
144	552	1
144	551	1
144	550	1
144	550	1
144	548	1
142	548	1
140	547	1
138	545	1
136	543	1
135	542	1
134	542	1
134	541	1
134	539	1
134	539	1
132	538	2
162	287	3
160	288	3
160	292	3
152	292	2
146	292	2
142	291	2
144	288	2
144	290	2
142	288	1
140	287	1
136	286	1
136	286	1
136	285	1
134	283	1
130	279	1
124	276	1
120	274	1
120	272	1
120	270	1
116	265	1
114	261	1
112	255	1
112	254	1
114	255	1
114	252	1
112	250	1
112	248	1
112	248	1
112	247	1
112	246	1
112	244	1
110	242	1
112	242	1
112	241	1
110	239	2
160	419	2
160	419	2
158	421	1
154	424	1
152	425	1
150	430	1
148	433	1
146	433	1
144	435	1
144	437	1
144	439	1
144	442	1
142	444	1
142	446	1
142	447	1
140	451	1
140	452	1
140	453	1
138	455	1
140	453	1
140	453	1
140	453	1
140	452	1
140	452	1
140	452	1
142	452	1
140	452	1
140	453	1
140	453	1
142	453	1
142	455	1
144	455	1
144	455	1
146	453	1
146	452	1
146	453	1
146	453	1
146	451	1
148	451	1
148	449	1
148	448	1
148	446	1
148	443	1
150	442	1
150	438	1
150	435	1
150	433	1
150	429	1
150	425	1
150	424	1
148	419	1
146	413	1
144	410	1
144	406	1
144	402	1
142	399	1
140	397	1
140	397	1
140	395	1
140	394	1
140	393	1
140	392	1
138	389	1
138	388	1
136	388	1
134	386	1
132	383	1
132	381	1
132	381	2
132	381	2
114	264	3
114	269	2
114	274	2
114	279	2
112	279	2
112	279	2
112	288	2
112	306	2
112	322	2
112	331	2
112	335	2
112	337	2
112	339	2
112	341	2
112	342	2
112	341	1
112	341	1
114	342	1
114	342	1
112	342	2
114	342	1
116	342	1
116	341	1
116	340	1
114	339	1
112	337	2
114	336	2
114	333	2
114	333	2
112	332	2
112	328	2
114	328	2
114	326	2
114	324	2
114	323	2
116	323	1
116	322	1
116	321	1
116	319	1
116	319	1
118	319	1
118	319	1
118	319	1
118	319	1
118	318	1
120	319	1
120	319	1
118	317	1
118	315	1
118	314	1
118	314	1
118	312	1
116	310	1
116	308	1
114	306	1
114	304	1
114	301	1
112	301	1
112	300	1
112	297	1
110	299	1
110	300	1
110	299	1
110	297	1
110	297	1
110	297	1
110	297	1
110	297	1
110	297	1
110	297	1
112	297	1
112	297	1
112	297	1
112	296	1
114	296	1
114	294	1
114	294	1
114	292	1
114	292	1
116	292	1
116	291	1
118	291	1
120	291	1
120	290	1
120	288	1
120	288	1
120	288	1
120	288	1
120	288	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
118	287	1
116	287	1
114	286	1
114	285	1
114	283	1
114	283	1
114	283	1
114	283	1
114	283	1
114	283	1
112	283	1
112	283	2
156	478	3
154	478	1
154	476	1
154	476	1
156	475	1
156	475	1
154	475	1
154	475	1
152	475	1
152	474	1
150	473	1
148	471	1
146	471	1
146	470	1
