h	w	p
128	388	1
128	388	1
128	386	1
128	385	2
126	385	3
203	521	3
204	522	3
204	523	2
205	523	2
204	523	2
205	523	2
205	524	2
206	524	2
206	524	2
206	524	2
206	524	2
144	261	2
144	260	2
144	258	2
144	256	2
144	256	2
146	256	2
146	256	2
148	256	2
148	256	2
148	256	2
148	256	2
148	256	2
148	259	2
148	260	2
205	521	2
205	521	2
205	520	2
205	520	2
205	520	2
205	519	2
205	519	2
206	519	2
206	518	2
206	518	2
205	518	2
144	277	2
146	278	2
146	278	2
146	279	2
148	279	2
148	279	2
148	279	2
150	279	2
150	279	2
150	279	2
152	281	2
152	282	2
152	282	2
152	283	2
152	282	2
150	281	2
150	282	2
148	282	2
148	283	2
146	282	2
144	282	2
144	283	2
142	283	2
142	283	2
140	283	2
140	283	2
138	283	2
136	283	2
136	285	2
136	285	2
136	287	2
136	288	2
136	288	2
136	288	2
136	290	2
136	291	2
138	292	2
138	292	2
138	294	2
138	295	2
138	295	2
138	296	2
138	296	2
138	297	2
140	297	2
140	297	2
140	299	2
140	300	2
140	300	2
140	301	2
140	301	2
140	303	2
142	304	2
142	305	2
142	306	2
142	306	2
142	309	2
142	310	2
142	310	2
142	310	2
142	310	2
142	312	2
142	312	2
142	312	2
142	312	2
142	313	2
142	312	2
140	310	2
140	308	2
202	509	2
202	509	2
202	509	2
202	509	2
202	509	2
202	508	2
202	507	2
202	507	2
202	507	2
202	506	2
202	506	2
130	277	2
130	277	2
130	276	2
128	274	2
128	274	2
128	273	2
126	272	2
124	270	2
124	270	2
124	270	2
124	270	2
122	272	2
122	272	2
122	272	2
122	272	1
122	272	1
122	273	1
122	273	1
122	274	1
124	274	1
124	276	1
124	277	1
126	278	1
126	279	1
124	279	2
126	279	2
126	282	2
126	283	2
128	283	2
128	286	2
128	287	2
128	288	2
128	290	2
128	291	2
128	292	2
128	295	2
128	297	2
128	297	2
130	297	2
128	299	2
130	300	2
130	301	2
130	301	2
130	301	2
128	301	2
128	301	2
130	303	2
130	304	2
130	304	2
130	304	2
130	305	2
130	305	2
130	306	2
130	306	2
132	308	2
132	309	2
132	310	2
132	310	2
132	310	2
132	310	2
132	310	2
134	310	2
134	310	2
132	310	2
132	310	1
132	312	2
130	314	2
122	415	2
124	415	1
124	413	1
126	415	1
126	415	1
126	412	1
128	410	1
130	406	1
132	404	1
132	401	1
132	397	1
132	392	1
136	384	1
136	379	1
136	371	1
138	368	1
138	365	1
136	362	1
138	361	1
138	361	1
136	361	1
136	361	1
136	362	2
136	363	2
136	365	3
134	365	3
132	370	3
130	376	3
128	380	3
128	383	3
128	389	3
126	397	3
126	403	3
128	407	3
128	410	3
128	412	3
128	419	3
126	424	3
128	428	3
247	288	3
243	292	3
239	296	3
234	301	3
231	304	2
231	305	2
229	306	2
227	309	2
225	310	3
225	310	3
225	310	3
225	310	3
224	310	3
223	310	3
221	306	3
221	306	3
219	301	3
241	374	3
213	290	3
213	287	3
212	282	3
116	429	3
116	425	3
116	424	3
116	424	3
213	278	3
116	425	3
116	425	3
116	428	3
220	283	3
223	285	3
225	287	3
227	288	3
229	292	3
231	296	3
231	296	3
233	297	3
234	299	3
236	299	3
237	300	3
239	300	3
241	299	3
243	299	3
247	297	3
249	297	3
251	296	3
122	460	3
124	460	3
126	460	3
126	460	3
126	460	3
128	460	2
128	460	2
130	461	2
132	461	2
287	270	2
289	269	2
295	261	2
299	256	2
301	256	2
303	255	2
305	252	2
309	251	3
311	251	3
313	250	3
160	461	3
158	464	3
158	464	3
158	465	3
158	469	3
160	469	3
160	469	4
160	469	4
154	283	4
154	287	4
154	288	4
154	287	4
152	180	3
152	188	3
152	193	3
156	283	3
152	198	3
154	207	2
156	220	2
158	234	2
158	233	2
157	229	2
158	234	2
158	240	2
158	243	2
152	410	2
152	410	2
152	406	2
152	402	2
152	401	2
152	399	2
154	398	2
154	397	2
154	394	2
154	393	2
154	392	2
156	392	2
156	390	2
158	390	2
158	390	2
160	389	2
160	389	2
160	389	2
160	389	2
160	389	2
160	388	2
160	389	2
160	389	2
160	389	2
160	389	2
158	389	2
158	389	2
156	390	2
156	389	2
154	389	2
152	389	2
152	389	2
150	389	2
150	389	2
148	389	2
146	388	2
148	388	2
146	389	2
146	390	2
144	390	2
144	389	1
144	390	2
142	392	2
142	394	2
140	397	2
142	397	2
142	401	2
144	406	2
144	410	2
148	410	2
148	412	2
150	416	2
150	421	2
150	428	2
154	315	2
144	442	2
142	447	2
156	324	2
156	324	2
156	328	2
158	328	2
158	324	2
158	323	2
156	319	2
156	319	2
154	319	2
152	315	2
152	310	2
152	306	2
150	305	2
148	301	2
148	296	2
148	288	2
148	283	2
134	412	2
130	410	2
128	406	2
126	403	2
124	401	2
124	397	2
124	398	2
124	397	2
124	394	2
126	392	2
126	390	2
126	392	2
126	390	2
128	389	2
130	389	2
132	388	2
132	388	2
134	388	2
136	392	2
138	394	2
140	397	2
140	397	2
140	398	2
142	406	2
144	410	2
146	415	2
148	416	2
150	415	2
150	419	2
152	424	2
154	428	2
154	428	2
154	433	2
156	437	2
158	446	2
160	446	2
158	446	2
158	460	2
168	496	3
176	509	3
178	509	5
180	509	5
180	509	5
186	527	5
196	545	4
196	545	4
193	541	4
196	541	3
194	536	3
196	532	3
196	532	3
198	532	4
195	527	3
192	523	4
192	523	4
192	523	4
192	523	4
192	523	3
194	524	4
192	523	6
116	189	6
114	189	5
114	193	5
136	370	3
140	379	2
140	379	1
142	380	1
148	384	1
148	383	1
152	383	1
152	383	1
156	385	1
156	385	1
156	383	1
156	383	1
166	384	1
170	383	1
170	383	1
186	383	2
204	383	1
208	384	1
208	388	1
206	394	1
205	397	1
205	401	2
207	402	2
207	406	2
209	410	2
208	412	2
208	415	2
209	419	2
209	424	3
208	428	3
208	428	4
208	428	4
208	434	4
208	439	4
208	440	4
208	442	4
209	443	4
209	446	3
209	446	3
210	446	3
210	447	3
210	447	3
210	446	3
210	444	2
210	443	2
210	442	1
210	442	1
210	440	1
210	439	1
211	438	1
211	438	1
211	438	1
211	437	1
212	437	1
212	437	1
212	437	1
212	437	1
212	435	1
212	435	1
212	435	1
212	435	1
211	435	1
211	435	1
211	435	1
211	435	1
211	437	1
211	437	1
211	437	1
211	437	1
211	437	1
210	437	1
209	437	1
208	438	1
207	438	1
206	439	1
204	440	1
202	442	1
199	442	1
196	442	2
190	443	2
186	443	2
124	438	2
126	439	1
128	440	1
128	442	1
130	442	1
130	444	1
132	446	1
134	446	1
134	447	1
134	448	1
134	451	1
134	451	1
136	451	1
136	451	1
136	451	1
136	451	1
138	451	1
138	449	1
138	448	1
136	448	1
136	447	1
136	446	1
136	443	1
134	442	1
134	439	1
134	437	1
136	433	1
136	430	1
134	428	1
138	424	1
140	421	1
138	420	1
142	415	1
144	411	1
152	406	1
146	406	1
136	408	1
144	402	1
152	397	1
156	393	1
150	392	2
130	397	2
128	395	3
148	234	3
146	238	2
146	242	2
148	243	1
150	245	1
152	245	1
152	247	1
150	250	1
156	252	1
154	256	1
156	260	1
152	265	1
156	265	1
158	270	1
158	273	1
162	274	1
162	279	1
162	279	1
164	279	1
164	283	1
166	283	1
166	283	1
166	286	1
166	287	1
166	288	1
166	288	1
164	292	1
164	292	1
166	288	1
166	288	2
164	291	2
164	288	2
164	288	2
164	288	2
164	288	2
164	288	2
164	288	2
164	291	2
164	292	2
162	292	2
162	296	1
162	297	1
162	297	1
164	301	1
164	305	1
162	306	1
160	310	1
158	315	1
156	323	1
154	328	1
150	337	1
148	342	1
148	346	1
148	348	1
146	351	1
144	353	1
144	357	1
144	359	1
144	361	1
144	361	1
144	363	1
142	365	1
142	366	1
144	367	1
144	368	1
144	368	1
144	368	1
144	367	1
146	368	1
148	368	1
148	367	1
146	366	1
146	366	1
144	363	1
144	361	1
140	356	1
140	356	1
140	354	1
140	348	1
140	342	1
140	337	1
140	333	1
138	327	1
138	318	1
138	309	1
140	297	1
140	283	1
142	279	1
144	278	1
144	274	1
144	270	1
146	269	1
148	269	1
150	270	1
148	265	1
150	265	1
148	261	1
150	261	1
150	264	1
152	265	1
150	265	1
150	265	1
150	265	1
152	270	1
152	274	1
154	278	1
152	283	1
152	288	1
152	295	1
152	297	1
152	301	1
150	306	1
148	310	1
150	313	1
148	315	1
148	319	1
150	322	1
148	321	1
148	323	1
146	324	1
144	327	1
142	330	1
144	336	1
144	340	1
142	342	1
140	345	1
140	347	1
142	352	1
144	356	1
144	358	1
144	361	1
142	363	1
144	366	1
144	367	1
142	367	1
144	368	1
144	370	1
144	371	1
146	374	1
146	374	1
146	374	1
146	374	1
148	376	1
148	376	1
148	376	1
148	375	1
148	374	1
146	372	1
146	371	1
146	370	1
146	370	1
146	368	1
146	367	1
146	366	1
146	365	1
148	365	1
146	365	1
144	365	1
144	365	1
144	366	1
146	367	1
146	370	1
144	371	1
144	375	1
144	375	1
144	376	1
140	379	1
132	385	1
128	390	1
126	392	1
124	393	1
122	397	1
124	398	1
124	399	1
124	399	1
122	401	1
124	401	1
126	399	1
130	397	1
130	395	1
128	397	1
132	394	1
136	392	1
140	388	1
142	385	1
144	384	1
144	384	1
146	383	1
146	383	1
148	383	1
148	383	1
148	383	1
148	384	1
148	385	1
150	385	1
150	388	1
150	388	1
150	390	1
148	393	1
148	394	1
146	397	1
146	401	1
146	406	1
144	410	1
144	419	1
144	419	1
144	420	1
144	428	1
142	437	1
144	442	1
142	446	1
138	451	1
132	464	1
130	469	1
128	473	1
128	473	1
126	473	1
124	469	1
124	464	1
122	446	1
116	446	1
118	442	1
116	439	1
118	437	1
116	437	1
116	437	1
118	437	1
118	437	1
118	434	1
118	433	2
118	433	1
118	433	1
118	428	1
118	425	1
118	424	1
122	420	1
124	416	1
124	415	1
124	410	1
122	410	1
122	407	1
124	403	1
126	402	1
128	401	1
126	401	1
126	398	1
130	398	1
130	397	1
132	397	1
136	397	1
136	395	1
134	397	1
136	399	1
136	401	1
138	402	1
140	402	1
142	403	2
142	406	2
140	406	2
100	336	2
100	333	2
98	332	2
98	328	2
98	324	2
96	319	2
96	319	2
148	455	2
146	469	3
146	473	3
148	471	3
152	469	3
154	471	2
158	473	2
162	475	2
164	475	2
170	478	2
172	478	2
176	478	2
176	478	2
178	478	2
178	478	2
180	479	2
182	482	2
184	483	3
186	487	3
186	487	3
184	491	3
186	496	2
168	469	3
166	464	4
164	469	3
162	469	4
162	473	3
160	473	3
162	478	3
174	509	3
172	509	1
170	509	1
168	505	1
168	505	1
166	501	1
164	500	1
162	496	1
160	496	1
160	497	1
160	496	1
158	492	1
156	488	1
156	487	1
156	487	1
154	482	1
152	475	1
152	469	1
152	464	1
151	464	1
146	428	1
146	421	1
144	415	1
144	415	1
142	415	1
142	410	1
142	401	1
142	394	1
140	392	1
140	389	1
140	383	1
138	374	1
138	365	1
138	358	1
138	356	1
138	352	1
136	349	1
136	346	1
138	345	1
138	344	1
138	344	1
138	342	1
138	341	1
138	341	1
138	342	1
138	342	1
138	342	1
136	342	1
136	343	1
136	344	1
134	345	1
132	346	1
132	349	1
132	351	1
130	353	1
128	355	1
128	357	1
128	359	1
128	361	1
126	363	1
124	363	1
124	365	1
124	367	1
124	368	1
124	368	1
124	369	1
126	370	1
126	371	1
128	372	1
128	374	1
128	373	1
128	374	1
130	374	1
130	374	1
130	372	1
130	371	1
132	370	1
132	368	1
132	368	1
132	367	1
132	365	1
132	362	1
132	359	1
132	357	1
132	350	1
132	344	1
130	337	1
130	332	1
128	324	1
128	319	1
128	315	1
128	313	1
128	309	1
128	305	1
126	304	1
128	303	1
128	301	1
128	301	1
126	301	1
126	303	1
126	304	1
126	306	1
126	306	1
124	309	1
124	310	1
122	315	1
122	319	1
120	322	1
120	324	1
120	328	1
118	330	1
118	333	1
118	336	1
118	337	1
118	340	1
118	342	1
116	346	1
116	348	1
116	351	1
116	353	1
116	355	1
114	356	1
114	358	1
114	359	1
114	361	1
114	361	1
114	362	1
112	363	1
112	363	1
112	363	1
112	362	1
112	361	1
110	361	1
110	360	1
110	358	1
110	357	1
112	355	1
112	354	1
112	352	1
112	351	2
114	349	2
128	144	2
128	144	2
128	144	2
128	145	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
128	144	1
127	143	1
127	143	1
127	143	1
127	143	1
126	142	1
126	142	1
126	141	1
126	141	1
126	141	1
126	141	1
126	141	1
125	139	1
125	139	1
124	139	1
124	139	1
124	138	1
124	138	1
124	138	1
123	137	1
122	135	1
122	135	1
121	135	1
121	135	1
120	134	1
120	134	1
120	134	1
119	133	1
119	133	1
118	132	1
118	132	1
118	132	1
118	131	1
117	130	1
117	130	1
116	129	1
116	129	1
116	128	1
116	127	1
116	126	1
116	126	1
116	125	1
116	124	1
116	123	1
116	122	1
116	121	1
116	121	1
116	121	1
116	120	2
115	119	2
115	119	2
116	119	2
116	119	2
116	119	2
116	119	2
116	119	2
178	579	2
178	579	2
178	578	2
179	578	2
116	119	2
179	577	2
179	575	2
179	573	2
116	120	2
116	121	2
116	121	2
116	121	2
116	121	2
116	121	2
116	121	2
116	122	2
116	122	2
116	122	2
116	122	2
116	122	2
116	123	2
116	123	2
116	123	2
116	122	2
115	121	2
115	121	2
115	121	2
115	121	2
114	120	2
114	120	2
114	119	2
114	119	1
114	118	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	117	1
114	116	1
114	116	1
114	116	1
114	116	1
114	116	2
114	116	2
114	115	2
114	115	2
114	115	2
114	114	2
115	114	2
115	114	2
115	113	2
115	112	2
115	112	2
184	528	2
184	528	2
184	529	2
184	529	2
183	529	2
183	529	3
183	529	4
132	367	3
134	367	2
136	366	1
136	365	1
138	365	1
138	363	1
138	363	1
140	365	1
140	363	1
140	362	1
142	361	1
142	362	1
142	363	1
142	363	1
142	365	1
142	365	1
142	365	1
142	365	1
142	366	1
142	366	1
142	367	1
142	367	1
142	367	1
142	366	1
142	367	1
142	367	1
142	367	1
142	368	1
142	368	1
142	370	1
142	370	1
144	370	1
144	370	1
144	370	1
144	370	1
146	370	1
146	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	368	1
148	370	1
148	370	1
146	371	1
146	374	1
146	374	1
146	374	1
146	375	1
146	376	1
146	379	1
146	379	1
146	379	1
146	379	1
146	380	1
146	380	1
148	381	1
148	383	1
148	383	1
148	383	1
146	383	1
146	383	1
146	383	1
146	383	1
146	383	1
146	381	1
146	381	1
146	381	1
146	381	1
146	383	1
146	381	1
146	381	1
144	381	1
144	381	1
144	380	1
144	380	1
142	380	1
142	379	1
142	379	1
140	379	1
140	379	1
140	379	1
140	379	1
140	377	1
140	376	1
140	376	1
140	376	1
140	376	1
140	375	1
142	375	1
142	375	1
144	374	1
144	374	1
144	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
148	374	1
148	372	1
148	372	1
148	372	1
148	372	1
148	372	1
148	372	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
148	374	1
148	374	1
148	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	372	1
146	372	1
146	371	1
144	371	1
144	371	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	368	1
144	368	1
144	367	1
144	367	1
144	366	1
144	365	1
144	365	1
144	365	1
144	363	1
144	362	1
144	362	1
146	361	1
146	361	1
146	361	1
146	360	1
148	359	1
148	359	1
148	360	1
150	359	1
150	361	1
150	361	1
150	361	1
152	362	1
152	362	1
154	362	1
154	363	1
156	362	1
158	362	1
162	362	1
164	363	1
170	362	1
174	361	1
180	360	1
186	357	1
190	356	1
190	356	1
192	354	1
194	354	1
196	354	1
198	354	1
196	352	1
194	351	1
192	351	1
190	351	1
186	350	1
182	351	1
180	351	1
178	353	1
176	353	1
172	355	1
168	356	1
166	357	1
162	359	1
158	362	1
156	363	1
154	365	1
152	366	1
152	367	1
152	370	1
154	374	1
154	377	1
154	379	1
152	381	1
152	384	1
152	386	1
154	388	1
154	389	1
154	392	1
156	393	1
158	397	1
158	398	1
158	399	1
156	401	1
152	399	1
150	399	1
150	401	1
150	399	1
150	397	1
148	397	1
144	393	1
146	392	1
146	388	1
146	383	1
142	379	1
138	375	1
136	370	1
134	365	1
134	358	1
132	356	2
132	356	2
130	350	1
130	345	1
130	340	1
134	337	2
132	332	2
132	323	1
134	310	1
142	301	1
152	295	2
154	288	1
156	288	1
158	288	1
160	287	1
160	283	1
160	283	1
160	283	1
160	281	1
160	279	1
160	277	1
158	274	1
158	272	1
158	270	1
158	270	1
158	269	1
158	268	1
158	265	1
158	265	1
158	264	1
158	261	1
158	256	1
158	256	1
158	256	1
158	256	1
158	256	1
160	258	1
162	261	1
160	261	1
160	264	1
160	265	1
160	268	1
158	270	1
156	270	1
156	274	1
156	282	1
156	288	1
156	292	1
156	296	1
154	297	1
154	301	1
156	303	1
156	306	1
154	310	1
154	314	1
156	315	1
158	319	1
158	324	1
156	328	1
152	333	1
152	335	1
146	340	1
144	345	1
142	348	1
146	351	1
146	353	1
146	354	1
148	354	1
150	355	1
152	355	1
156	355	1
158	356	1
158	357	1
160	357	1
162	357	1
164	355	1
162	355	1
160	355	1
160	353	1
160	351	1
158	351	1
156	351	2
154	349	1
150	346	2
146	342	2
144	341	2
142	339	2
140	339	2
138	337	2
134	336	2
132	333	2
130	332	2
130	333	2
130	333	1
130	333	1
132	332	2
134	333	1
134	335	1
134	335	1
136	336	1
138	336	1
140	336	1
144	337	1
146	337	1
148	337	1
150	337	1
154	339	1
156	341	1
158	342	1
160	343	1
160	343	1
160	344	1
160	345	1
160	345	1
160	345	1
160	345	1
160	344	1
158	345	1
160	345	1
160	345	1
160	345	1
160	345	1
160	346	1
158	345	1
154	345	1
148	345	2
146	345	2
140	347	2
110	310	3
108	309	3
104	306	3
102	305	3
102	305	3
100	304	3
179	506	3
179	506	3
179	506	3
180	505	3
180	505	3
179	503	3
180	503	3
180	502	3
180	500	3
110	279	3
114	274	2
116	273	2
118	270	2
120	269	2
120	270	2
120	270	2
122	274	1
124	274	1
124	276	1
124	277	1
124	279	2
126	279	2
126	282	2
126	285	2
126	287	2
126	288	2
126	288	2
126	288	2
126	291	2
179	406	2
180	402	2
180	401	2
180	401	2
179	398	2
178	392	2
178	388	2
176	383	2
176	383	2
176	384	1
176	383	1
176	383	1
176	383	1
178	383	2
178	385	2
177	306	2
178	305	2
178	301	2
178	300	2
178	297	2
177	297	2
176	296	2
176	295	2
176	295	2
176	295	1
176	295	1
176	294	1
175	292	1
175	292	1
174	292	1
174	292	1
174	292	1
174	292	1
174	292	1
174	292	1
174	292	1
173	292	1
174	294	1
173	294	1
173	294	1
172	295	1
172	295	1
172	296	1
172	296	1
172	297	1
171	297	1
171	299	1
171	301	1
170	301	1
170	304	1
168	306	1
167	310	1
166	310	1
164	313	1
160	315	1
160	319	1
158	322	1
158	324	1
158	328	1
160	333	1
160	333	1
162	337	1
162	337	1
162	339	1
164	342	1
166	346	1
168	351	1
168	353	1
168	353	1
170	356	1
170	359	1
171	362	1
172	365	1
174	367	1
174	369	1
176	371	1
176	374	1
178	375	1
180	379	1
180	379	1
182	380	1
184	381	1
186	383	1
186	383	1
186	383	1
188	383	1
188	385	1
188	386	1
188	386	1
187	386	1
186	388	1
184	389	2
182	392	2
180	392	2
178	392	2
176	394	2
124	144	2
124	144	2
124	144	2
123	144	1
122	144	1
122	145	1
122	146	1
122	146	1
120	147	1
118	148	1
118	148	1
116	149	1
116	148	1
118	149	1
118	149	1
118	148	1
118	148	1
118	148	1
118	148	1
120	148	1
120	148	1
122	147	2
122	147	3
122	148	3
124	148	3
124	148	3
124	148	3
124	151	4
125	153	3
126	157	4
126	157	4
124	160	4
126	162	4
126	171	4
124	180	3
247	350	3
247	351	3
247	354	3
122	206	3
122	211	3
124	218	2
124	222	2
124	223	2
124	227	2
124	230	1
124	233	1
124	233	1
124	234	1
124	237	1
124	239	1
124	241	1
124	241	1
124	242	1
124	244	1
124	246	1
124	248	1
124	249	1
124	252	1
122	255	1
122	259	1
122	261	1
120	265	1
120	270	1
120	274	1
118	279	1
118	283	1
118	286	1
118	287	1
118	290	1
118	292	1
116	294	1
118	295	1
118	295	1
116	296	1
116	297	1
116	297	1
116	296	1
116	295	1
116	294	1
116	292	1
116	292	1
116	291	1
116	291	1
116	290	1
116	290	1
116	288	1
116	288	1
116	288	1
116	288	1
116	288	1
116	287	1
116	288	2
116	288	2
116	288	2
116	288	2
118	290	2
118	292	2
118	292	2
118	294	2
118	296	2
118	297	2
118	297	2
118	299	2
118	301	2
118	301	1
118	301	1
118	301	1
118	303	1
118	304	1
118	304	1
116	303	1
116	301	1
116	301	1
116	300	1
116	300	1
116	299	1
116	297	1
114	296	1
114	296	1
114	295	1
114	295	1
114	295	1
114	294	1
114	292	1
114	291	1
114	292	1
114	292	1
114	291	1
114	288	1
114	286	1
114	283	1
114	279	1
114	278	2
114	276	2
116	274	2
116	273	2
116	272	2
116	270	2
116	270	2
116	269	2
116	269	2
116	267	2
116	265	2
116	265	2
116	265	2
116	264	2
118	265	2
116	265	2
116	265	2
116	265	2
118	265	2
116	267	2
116	268	2
116	269	2
116	270	2
116	270	2
116	272	2
116	274	2
114	277	2
114	279	1
114	279	1
114	283	2
114	287	1
114	288	1
114	292	1
114	296	1
112	297	1
112	297	1
112	297	1
112	301	1
112	301	1
112	301	1
112	300	1
112	301	1
112	301	1
112	301	1
112	303	1
112	301	1
114	300	1
114	297	1
114	297	1
116	297	1
116	297	1
116	295	1
118	292	1
118	288	1
120	286	1
120	283	1
120	282	1
120	279	1
120	279	1
120	279	1
118	279	1
118	279	1
116	279	1
116	279	1
114	279	1
116	279	1
114	282	1
114	283	1
114	287	1
112	288	2
114	297	2
114	301	2
124	333	2
126	333	2
128	333	3
154	169	3
112	415	3
110	415	3
108	419	3
112	411	3
114	401	3
112	397	2
116	383	2
116	383	2
116	379	2
116	374	1
118	365	1
120	356	2
122	356	2
124	356	2
126	357	2
162	388	2
158	383	2
158	383	2
156	380	2
156	379	2
156	374	2
156	374	2
158	374	2
158	374	2
156	371	2
148	370	2
140	368	2
138	368	1
138	368	3
136	368	3
136	367	3
136	366	3
136	365	3
138	366	3
140	366	3
140	367	3
144	367	3
106	183	2
106	183	2
106	183	2
108	183	2
108	184	2
164	365	2
164	365	2
168	362	2
170	361	2
172	360	2
174	358	2
174	358	2
176	354	2
178	352	2
180	349	2
182	344	2
182	344	1
182	345	1
184	342	2
184	340	4
122	349	6
124	346	5
122	344	4
120	344	3
118	344	2
118	345	2
116	349	1
114	348	1
114	348	1
112	349	1
112	349	1
112	352	1
112	353	1
112	353	1
110	356	1
110	358	1
110	359	1
108	360	1
108	362	1
108	362	1
108	365	1
106	365	1
106	365	1
106	365	1
106	365	1
104	365	1
104	365	1
104	363	1
104	363	1
104	362	1
104	363	1
104	363	1
104	363	2
104	362	2
104	362	2
106	363	2
106	363	2
106	362	2
106	362	2
106	361	2
106	361	2
108	361	2
108	361	2
108	361	2
126	268	2
106	361	2
126	268	2
126	269	2
124	268	2
124	267	2
124	265	2
124	264	2
122	263	2
122	263	2
122	261	2
122	260	2
120	256	2
120	255	2
120	253	2
120	252	2
120	249	2
122	247	2
122	246	1
124	245	1
124	243	1
126	240	1
126	239	1
126	239	1
126	238	1
126	236	1
128	234	1
128	234	1
128	233	1
128	232	1
128	230	1
128	229	1
128	229	1
126	228	1
126	228	1
126	227	2
124	225	2
124	225	2
124	224	2
124	224	2
102	319	4
102	319	4
100	319	4
98	319	4
98	319	5
98	319	5
98	319	6
140	471	5
140	471	4
140	471	3
140	473	3
140	473	3
140	473	3
140	473	3
140	473	3
140	473	3
140	473	3
140	473	3
140	473	3
140	474	3
139	474	3
138	475	3
138	475	3
138	476	3
139	478	3
140	478	3
140	478	3
140	479	3
140	480	3
140	482	2
140	482	2
140	483	2
140	485	2
140	487	2
140	491	2
140	492	3
140	494	3
142	496	3
142	500	3
140	503	3
140	507	3
140	510	3
142	514	4
142	309	4
132	306	3
132	306	2
132	306	2
130	304	2
128	303	1
126	301	1
126	301	1
122	297	1
122	296	1
120	292	1
122	292	1
120	288	1
122	285	1
122	283	1
124	282	1
124	279	1
122	278	1
122	277	1
124	274	1
124	274	1
126	273	1
126	272	1
128	270	1
128	270	1
128	270	1
128	270	1
128	269	1
126	268	1
126	267	1
124	265	1
124	263	1
124	260	1
128	260	1
130	259	1
132	259	1
136	261	1
138	263	1
142	265	1
144	269	1
146	270	1
148	273	1
150	274	1
152	274	2
154	279	2
158	282	2
158	282	2
160	283	2
160	283	1
160	282	1
158	279	1
158	277	1
158	274	1
158	270	1
158	265	1
154	263	1
154	260	1
154	258	1
154	255	1
154	252	1
154	252	1
154	249	1
154	247	1
156	244	1
156	242	1
155	240	1
155	239	1
155	238	1
156	235	1
156	232	2
155	230	2
155	229	2
155	228	2
156	225	2
156	224	2
156	223	2
155	220	2
155	220	2
156	216	2
156	214	2
156	211	2
157	210	2
158	207	2
159	206	2
160	202	2
159	201	2
160	198	2
160	198	2
162	198	2
162	197	2
162	196	2
162	196	2
163	195	2
164	193	2
164	193	2
164	193	2
164	193	2
166	193	2
166	193	2
166	193	2
166	193	2
168	193	2
168	193	2
170	193	2
172	192	2
171	192	2
172	192	2
172	192	2
172	191	2
173	191	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
174	189	2
172	189	2
172	189	2
172	189	2
173	189	2
174	189	2
174	189	2
173	189	2
172	189	2
172	189	2
170	189	2
170	189	2
170	189	2
170	189	3
124	331	3
124	332	1
124	333	1
124	333	1
124	335	1
124	336	1
122	337	1
122	339	1
122	340	1
122	342	1
122	344	1
122	346	1
124	348	1
124	351	1
124	353	1
124	356	1
124	358	1
124	361	1
126	363	1
126	365	1
126	366	1
126	368	1
126	370	1
128	370	1
128	371	1
128	371	1
128	372	1
126	374	1
126	374	1
126	374	1
126	374	1
126	372	1
128	371	1
128	370	1
128	370	1
128	370	1
126	368	1
126	367	1
126	367	1
126	366	1
126	366	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	366	1
126	366	1
126	366	1
126	367	1
126	367	1
126	367	1
126	367	1
126	367	1
126	367	1
124	367	1
124	367	1
124	367	1
124	366	1
126	366	1
126	365	1
124	365	1
126	363	1
126	362	1
126	361	1
124	361	1
124	359	1
126	358	1
126	357	1
124	356	1
124	356	1
124	353	1
124	352	1
124	350	1
124	348	1
122	345	1
122	343	1
120	342	1
120	340	1
120	337	1
118	333	1
118	331	1
118	328	1
118	327	1
118	324	1
118	321	1
118	319	1
116	318	1
118	315	1
116	313	1
116	310	1
118	309	1
118	306	1
118	304	1
118	301	1
116	297	1
118	295	1
116	292	1
118	290	1
118	287	1
118	283	1
120	279	1
120	278	1
120	277	1
120	274	1
122	270	1
124	268	1
126	265	1
126	264	1
126	261	1
128	258	1
130	255	1
130	254	1
130	253	1
130	251	1
128	249	1
130	247	1
130	247	1
130	246	1
130	245	1
130	244	1
130	244	1
132	245	1
132	246	1
132	247	1
132	247	1
132	250	1
132	251	1
132	252	1
132	252	2
134	254	2
134	258	2
136	261	2
136	264	1
136	265	2
136	269	2
136	274	2
136	283	2
140	301	2
144	315	2
144	315	2
144	315	2
144	319	2
144	324	1
142	327	1
142	324	1
142	328	1
140	333	1
138	340	1
136	345	1
