h	w	p
198	375	1
198	374	1
198	374	1
198	374	1
197	374	1
196	374	1
196	374	1
196	374	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	371	1
196	371	1
196	371	1
196	371	1
196	371	1
196	371	1
196	371	1
196	371	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	372	1
196	374	1
196	374	1
196	374	1
196	374	1
196	374	1
196	374	1
196	375	1
196	375	1
196	375	1
196	375	1
196	375	1
196	375	1
195	374	1
196	374	1
194	374	1
194	374	1
194	374	1
194	374	1
194	374	1
194	374	1
194	374	1
194	374	1
194	374	1
195	374	1
194	374	1
194	374	1
194	374	1
196	374	1
196	374	1
196	374	1
196	374	1
198	375	1
198	375	1
198	374	1
198	374	1
200	374	1
200	374	1
200	374	1
198	372	1
200	372	1
200	372	1
198	371	1
198	370	1
198	370	1
196	370	1
196	370	1
196	368	1
194	368	1
194	367	1
194	367	1
192	367	1
192	367	1
194	368	1
196	370	1
194	370	1
194	370	1
194	370	1
196	371	1
198	372	1
198	374	1
198	374	1
198	374	1
199	374	1
200	375	1
200	375	1
200	375	1
202	376	1
202	376	1
202	376	1
202	376	1
202	376	1
202	376	1
204	376	1
204	375	1
204	375	1
205	375	1
205	374	1
206	374	1
207	374	1
207	374	1
208	374	1
207	372	1
208	372	1
208	371	1
208	371	1
209	370	1
209	370	1
209	370	1
208	370	1
208	369	1
208	368	1
208	368	1
209	368	1
210	368	1
210	368	1
210	367	1
210	366	1
210	365	1
211	365	1
210	364	1
210	363	1
210	362	1
211	361	1
212	359	1
213	358	1
214	357	2
215	357	2
217	358	2
158	434	2
158	437	2
158	437	1
156	437	1
154	437	1
152	437	1
148	434	1
144	434	1
142	434	1
140	435	1
138	435	1
138	437	1
136	435	1
134	434	1
132	434	1
132	433	1
132	433	1
130	431	1
128	430	1
128	430	1
128	430	1
128	429	1
126	429	1
126	428	1
126	428	1
128	428	1
128	428	1
128	425	1
128	424	1
128	424	1
128	424	1
130	425	1
132	425	1
132	426	1
130	428	1
130	428	1
132	428	1
134	430	1
134	431	1
132	433	1
132	434	1
132	437	1
134	442	1
134	444	1
134	446	1
134	448	1
136	452	1
136	455	1
138	460	1
140	462	1
142	465	1
142	469	1
144	473	1
142	473	1
144	478	1
144	480	1
144	483	1
144	488	1
146	494	1
146	496	1
150	500	2
152	501	2
160	333	2
158	333	2
158	333	1
156	331	1
154	331	1
152	330	1
152	328	1
148	328	1
146	328	1
146	327	1
146	327	1
146	327	1
144	327	1
144	326	1
144	324	1
144	324	1
144	324	1
144	323	1
144	324	1
144	323	1
144	323	1
144	323	1
144	323	1
144	324	1
146	324	1
146	323	1
146	322	1
148	319	1
148	319	1
150	319	1
150	318	1
150	318	1
150	315	1
152	315	1
154	314	1
154	314	1
156	313	1
156	313	1
158	313	1
158	314	1
158	314	1
158	315	1
158	317	1
156	319	1
156	319	1
156	319	1
156	321	1
156	322	1
158	324	1
156	327	1
158	328	1
158	328	1
158	328	1
158	331	1
158	333	1
158	333	1
158	333	1
159	335	1
159	336	1
160	336	1
160	336	1
160	337	1
160	337	1
160	337	1
162	337	1
162	337	1
164	337	1
166	337	1
166	337	1
168	340	1
168	341	1
170	342	1
170	342	1
170	339	1
174	340	1
174	339	1
176	340	2
176	337	2
178	342	4
100	331	5
96	331	5
94	332	5
94	332	4
345	444	4
345	446	4
345	446	4
343	444	4
343	446	5
341	443	5
341	443	6
341	443	5
339	443	5
339	443	6
339	446	7
339	446	6
339	446	5
339	446	6
339	447	6
337	446	6
339	448	6
339	448	6
339	448	6
339	448	6
339	448	6
339	448	5
341	451	5
341	451	5
341	451	4
341	451	4
341	451	4
343	451	5
343	451	5
343	451	4
343	451	4
345	451	4
345	451	4
345	449	4
347	451	3
349	451	4
333	207	4
333	207	4
180	337	3
179	335	3
178	333	2
177	333	1
176	332	1
176	330	1
176	328	1
176	328	1
175	326	1
176	324	1
175	322	1
175	319	1
175	318	1
176	315	1
175	313	1
176	310	1
176	304	1
176	301	1
177	297	1
178	292	1
178	288	1
176	283	1
178	279	1
176	277	1
176	270	2
174	265	2
174	260	2
174	256	2
172	254	2
172	249	3
171	243	4
170	238	4
168	237	3
167	234	2
166	229	2
165	224	2
164	219	2
162	216	2
178	528	2
176	523	2
176	518	2
176	511	3
176	509	3
176	505	3
176	496	2
176	487	2
176	473	1
176	469	1
176	464	1
172	451	1
172	442	1
172	437	1
172	433	1
174	433	1
174	428	1
172	420	1
172	415	1
172	415	1
174	415	1
172	410	1
172	401	1
170	392	1
172	392	1
172	388	1
172	379	1
170	370	1
170	362	1
170	358	1
170	354	1
172	349	1
172	342	1
172	336	1
172	332	1
172	328	1
172	324	1
172	319	1
172	313	1
171	306	1
172	305	1
172	297	1
170	288	1
170	279	1
168	265	2
168	261	2
165	252	2
163	243	3
162	238	3
162	237	4
162	234	4
160	229	4
159	225	4
157	223	4
158	219	4
158	211	4
259	392	4
259	383	3
257	375	3
257	374	3
257	371	3
255	370	2
255	365	2
255	361	2
253	358	2
255	357	2
253	354	2
251	350	2
249	345	2
120	411	2
120	410	2
118	401	2
116	365	2
118	354	2
118	352	2
118	351	2
118	348	2
118	345	2
118	342	2
118	337	1
118	337	1
118	335	1
118	328	2
118	319	3
120	314	3
118	310	3
118	306	3
118	297	3
261	374	4
259	370	4
259	370	3
259	365	3
259	355	3
259	346	3
261	340	3
259	341	2
259	337	1
259	328	1
259	319	1
261	314	1
261	314	1
259	310	1
259	301	1
259	295	1
259	288	1
259	288	1
257	287	1
257	279	2
255	270	2
255	261	2
257	261	2
255	256	3
133	572	3
134	563	3
134	561	3
134	560	3
134	556	3
134	550	4
134	545	4
134	541	4
134	536	4
134	532	4
134	520	4
134	509	4
134	500	4
134	496	4
217	437	3
182	604	3
182	599	3
182	592	3
181	590	3
180	586	3
179	581	3
177	577	3
126	419	3
126	419	3
124	411	3
122	402	3
122	397	3
120	394	3
118	393	3
118	390	3
118	384	3
118	379	3
116	379	3
114	376	3
114	374	3
112	368	3
112	365	3
112	363	3
110	361	3
110	357	3
110	354	3
110	350	3
108	348	3
108	345	3
110	342	3
110	337	3
110	333	3
144	455	3
142	451	3
140	449	3
138	447	2
138	444	1
136	442	1
136	442	1
134	440	1
134	439	1
134	437	1
132	437	1
132	436	2
130	434	2
130	433	2
128	433	2
128	431	2
126	430	2
116	274	2
116	272	2
116	270	2
120	274	2
118	270	2
116	265	1
116	264	1
114	261	1
120	270	2
118	269	2
116	264	2
116	265	2
116	265	2
118	270	2
124	283	3
122	283	4
122	288	4
120	292	3
122	310	3
114	342	3
112	342	3
112	340	2
110	337	1
110	337	1
110	335	1
110	335	1
110	333	1
110	333	1
108	333	1
108	333	1
108	332	1
108	332	1
108	331	1
108	331	1
110	328	1
110	328	1
108	328	1
108	328	1
108	328	1
108	328	1
108	328	1
106	328	1
106	328	1
106	328	1
106	328	1
104	330	1
104	330	1
104	331	1
104	332	1
104	332	1
102	333	1
104	333	1
104	333	1
104	333	1
104	333	1
106	333	1
106	333	1
106	333	1
106	335	1
108	335	1
108	335	1
110	335	1
110	335	1
112	336	1
114	336	1
114	335	1
114	333	1
116	331	1
118	331	1
118	328	1
118	322	1
118	315	2
116	310	2
118	305	2
118	300	2
118	297	2
138	407	2
140	410	2
118	288	2
120	288	2
120	287	2
120	285	2
120	283	2
120	283	2
146	424	2
148	424	2
148	425	2
150	426	2
152	428	2
152	428	2
152	428	2
152	429	2
152	429	2
152	430	2
152	430	2
152	430	2
152	430	2
152	430	2
150	430	2
150	430	2
150	430	2
150	430	2
148	430	2
148	430	2
148	431	2
146	431	2
146	431	2
146	431	2
146	431	2
146	431	2
146	431	2
146	431	2
146	432	2
146	433	2
122	291	2
122	291	2
122	290	2
122	288	2
122	288	2
122	287	2
122	286	2
122	283	2
122	283	2
122	282	2
120	281	2
120	279	2
120	278	2
120	277	2
120	276	2
120	274	2
120	274	2
120	272	2
120	270	2
120	268	2
120	264	2
138	460	2
138	460	2
138	460	2
136	460	3
136	460	3
118	239	3
118	237	3
118	234	3
118	232	3
118	231	3
118	229	3
118	227	3
120	225	3
120	225	3
134	446	3
134	443	3
134	442	3
134	442	3
134	442	3
134	440	3
134	438	3
132	438	3
132	438	3
132	439	3
132	438	3
132	437	3
132	438	3
132	438	3
132	440	4
126	205	4
126	205	4
126	205	4
126	205	4
128	205	4
134	448	3
134	449	3
134	451	3
134	452	3
126	209	3
126	209	3
136	456	3
136	458	3
136	460	3
126	210	3
126	209	3
126	209	3
126	207	3
126	207	3
126	206	3
126	202	3
124	202	3
124	201	3
124	200	2
124	198	2
124	197	2
124	196	2
124	193	2
122	193	1
122	192	1
120	189	1
120	189	2
120	187	2
118	184	1
118	184	1
116	180	1
116	180	1
116	179	1
114	178	2
114	175	2
114	175	2
114	175	2
114	175	2
114	174	2
114	171	2
114	171	2
114	171	2
116	171	2
116	171	2
140	401	2
142	401	2
142	401	2
144	401	2
144	399	2
146	401	2
148	398	2
148	397	2
148	397	2
148	397	2
150	397	2
150	395	2
150	394	2
150	394	2
150	395	2
124	205	3
211	492	3
213	493	2
213	494	1
214	494	1
214	494	1
212	494	1
212	493	1
212	493	1
212	494	1
212	494	1
211	494	1
212	496	1
211	496	1
211	496	1
211	496	1
211	496	1
212	496	1
211	496	1
211	496	1
210	493	1
209	492	1
208	491	1
206	487	1
205	484	1
204	482	1
202	478	1
204	478	1
204	470	1
202	464	1
202	460	1
202	455	1
200	455	1
200	451	1
198	446	1
194	437	1
192	433	1
190	428	1
191	420	1
192	415	1
192	407	1
190	401	1
186	397	1
188	393	1
194	385	1
202	375	1
206	370	1
208	367	1
209	365	1
210	362	1
211	359	1
212	357	1
216	357	1
216	356	1
217	355	1
217	355	1
217	355	1
217	354	1
218	355	1
218	355	1
219	357	1
220	360	1
221	362	1
219	364	1
219	365	1
219	366	1
221	368	1
221	370	1
217	371	1
216	374	1
215	376	1
216	379	1
216	379	1
216	380	1
215	383	1
214	386	1
215	388	1
213	389	1
209	397	1
209	402	1
207	410	1
206	415	1
205	419	1
206	421	1
207	428	1
207	433	1
210	440	1
211	442	1
212	443	1
212	446	1
213	449	1
214	451	1
214	452	1
214	452	1
215	455	1
216	455	1
216	455	1
215	455	1
214	455	1
213	455	1
212	455	1
213	456	1
212	456	1
210	457	1
208	457	1
208	458	1
208	458	1
208	460	1
205	460	1
204	460	1
202	460	1
202	460	1
208	458	1
208	458	1
208	457	1
209	456	1
207	456	1
208	455	1
208	455	1
209	453	1
210	452	1
211	451	1
212	449	1
212	446	1
212	446	1
213	446	1
212	444	1
211	442	1
210	442	1
210	440	1
210	440	1
210	438	1
211	438	1
209	437	1
209	437	1
209	437	1
210	437	1
209	437	1
207	437	1
206	437	1
205	437	1
206	437	1
207	437	1
207	437	1
207	438	1
206	438	1
206	438	1
206	440	1
206	442	1
205	442	1
205	442	1
205	442	1
204	442	1
204	443	1
204	443	1
204	443	1
204	443	1
205	444	1
204	446	1
204	446	1
204	446	1
204	446	1
204	446	1
202	446	1
202	444	1
202	444	1
202	443	1
200	443	1
200	443	1
200	442	1
200	442	1
200	442	1
200	442	1
198	439	1
198	438	1
198	437	1
200	437	1
200	437	1
200	434	1
201	434	1
202	433	1
203	433	1
206	433	1
206	430	1
207	429	1
208	429	1
208	428	1
208	428	1
208	428	1
209	428	1
209	428	1
209	429	1
206	430	1
200	433	1
196	433	2
192	437	2
156	291	2
154	291	2
152	290	1
150	290	1
148	288	1
148	288	1
146	288	1
146	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	290	1
144	290	1
144	290	1
144	290	1
144	291	1
144	291	1
144	291	1
144	291	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
146	292	1
146	292	1
148	291	1
148	291	1
148	291	1
148	291	1
150	291	1
150	291	1
150	291	1
150	291	1
150	290	1
150	290	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
148	288	1
146	288	1
146	288	1
148	288	1
148	290	1
146	291	1
146	291	1
146	292	1
146	292	1
144	292	1
144	292	1
144	295	1
144	297	1
144	297	1
146	300	1
144	301	1
144	301	1
146	305	1
144	306	1
146	309	1
146	310	1
144	310	1
144	310	1
144	313	1
144	315	1
144	317	1
144	319	1
144	319	1
144	319	1
146	319	1
144	321	1
144	321	1
146	319	1
146	319	2
146	318	2
148	315	2
187	438	2
190	437	2
194	434	1
198	433	1
204	431	1
207	430	1
209	429	1
211	429	1
212	430	1
212	430	1
212	431	1
212	431	1
212	433	1
213	433	1
213	434	1
212	435	1
212	435	1
213	437	1
213	437	1
213	437	1
213	438	1
213	439	1
213	439	1
214	440	1
215	442	1
214	442	1
215	443	1
215	444	1
216	446	1
215	446	1
215	446	1
215	447	1
215	447	1
215	447	1
215	447	1
214	447	1
214	448	1
214	448	1
213	448	1
212	448	1
210	448	1
212	451	1
211	451	2
211	451	2
158	292	2
156	292	2
156	292	1
156	291	1
154	288	1
154	288	1
152	288	1
152	287	1
152	286	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
148	283	1
148	282	1
148	279	1
148	279	1
148	279	1
150	279	1
150	279	1
150	279	1
152	282	1
152	282	1
152	283	1
154	283	1
154	283	1
154	283	1
154	283	1
156	286	1
156	287	1
158	288	1
158	291	1
158	291	1
158	291	1
158	291	1
158	292	1
158	292	1
158	292	1
158	292	1
160	292	1
158	292	1
158	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	295	1
158	296	1
158	296	1
158	297	1
158	297	1
158	297	1
158	297	1
160	297	1
160	297	1
160	297	1
160	297	1
160	297	1
160	297	1
160	296	1
160	296	1
160	295	1
160	294	1
162	292	1
160	291	1
160	291	1
160	291	1
160	291	1
160	291	1
158	292	1
156	292	1
156	292	1
156	292	1
154	295	1
152	297	1
152	297	1
150	300	1
148	301	1
152	304	1
150	306	1
152	310	1
150	310	1
150	312	1
150	314	1
152	315	1
154	318	1
154	319	1
156	319	1
156	319	1
162	324	1
162	324	1
162	324	1
162	324	1
164	326	1
166	328	1
166	328	1
166	328	1
168	328	1
170	331	1
174	333	1
176	333	1
176	333	1
178	333	1
178	328	1
180	327	1
180	324	1
182	324	1
182	323	1
184	324	1
183	324	1
180	319	1
180	319	1
178	315	1
178	315	1
176	310	1
172	306	1
172	306	1
170	306	1
168	306	1
164	306	1
162	306	1
160	306	1
158	306	1
158	306	1
158	306	1
158	306	1
158	306	1
158	306	1
158	306	1
160	306	1
158	306	1
158	306	1
160	306	1
160	305	1
160	304	1
160	303	1
162	304	1
162	303	1
164	304	1
164	304	1
166	304	2
166	304	2
239	442	2
237	440	2
235	440	2
233	439	1
233	438	1
231	437	1
229	437	1
227	433	1
225	431	1
223	429	1
221	428	1
221	424	1
221	422	1
221	421	1
219	419	1
219	419	1
217	416	1
216	415	1
215	413	1
213	412	1
211	410	1
211	410	1
211	410	1
208	407	1
207	406	1
204	403	1
201	402	1
196	401	1
192	398	1
192	397	1
192	393	1
192	392	1
190	389	1
190	385	1
190	383	1
192	381	1
194	379	1
196	377	1
196	376	1
198	374	1
198	374	1
200	371	1
200	371	1
201	370	1
202	370	1
203	368	1
204	368	1
206	369	1
206	368	1
207	368	1
207	368	1
208	370	1
207	370	1
208	370	1
208	371	1
209	372	1
210	374	1
212	376	1
213	379	1
214	379	1
215	381	1
217	384	1
218	388	1
219	389	1
219	392	1
219	393	1
219	394	1
221	395	1
220	397	1
219	397	1
219	399	1
219	401	1
219	401	1
216	402	1
215	404	1
213	406	1
213	410	1
210	412	1
205	415	1
203	416	1
200	419	1
199	424	1
198	426	1
198	428	1
197	428	1
196	430	1
192	430	1
190	431	1
192	433	1
190	430	1
184	428	2
180	424	3
122	250	3
122	251	3
122	251	2
122	251	2
124	251	2
124	250	2
124	250	2
124	250	2
124	250	2
124	249	2
124	249	2
126	247	2
126	247	2
126	247	2
126	247	2
126	246	2
126	247	2
126	247	2
126	248	2
126	251	2
128	254	2
128	255	3
128	256	3
128	260	3
128	261	3
130	264	3
130	265	3
130	268	3
130	269	3
130	270	3
132	272	3
132	273	3
132	274	3
130	274	3
130	277	3
130	278	3
128	278	3
128	279	3
128	279	3
128	279	3
128	281	3
126	279	3
124	277	3
122	274	3
122	274	4
122	273	5
120	270	5
241	333	5
241	333	5
243	333	5
243	333	5
243	333	4
243	333	5
243	333	5
245	333	5
245	333	4
245	333	4
245	333	4
247	333	4
247	333	4
247	333	4
247	332	2
247	332	2
247	332	2
247	332	2
247	331	3
247	331	3
247	331	3
247	331	3
247	330	3
247	328	3
247	328	3
245	328	3
245	328	3
245	328	3
245	328	4
245	328	4
245	328	4
245	328	4
245	328	4
245	328	4
245	331	4
245	331	4
245	331	4
243	332	3
243	332	3
245	333	3
245	333	3
245	333	4
245	333	4
247	333	4
247	335	4
247	335	4
148	473	3
146	473	3
144	473	3
144	473	3
144	473	3
142	471	3
142	471	3
142	470	2
142	470	2
142	469	2
142	469	2
142	469	2
142	469	2
142	467	2
141	467	2
140	466	2
140	466	2
140	466	2
140	466	2
141	466	2
140	467	2
140	467	2
140	468	2
141	468	1
141	469	1
141	469	1
141	469	1
141	470	1
141	471	1
141	472	1
141	473	1
141	474	1
141	476	1
141	478	1
142	479	1
142	482	3
142	483	3
144	485	3
144	487	4
144	491	5
144	493	5
122	263	4
122	267	4
124	270	4
126	273	3
128	274	2
130	278	3
132	282	3
136	288	3
138	288	2
144	296	2
148	301	2
160	319	2
164	331	2
162	335	2
160	337	2
160	342	3
160	346	3
162	348	3
162	351	3
162	354	3
162	356	3
164	358	2
164	365	2
170	363	2
170	361	2
170	358	2
170	365	2
156	234	2
154	243	3
154	264	3
152	282	3
154	288	2
156	292	2
156	306	2
156	318	2
154	328	2
154	335	2
154	337	2
154	342	2
148	354	2
144	366	2
144	374	2
146	376	2
144	383	1
140	392	1
136	401	1
132	410	1
138	412	1
136	413	1
134	415	1
132	416	1
134	419	1
136	416	1
136	416	1
134	416	1
134	416	1
136	416	1
142	416	1
142	415	1
144	415	1
146	415	1
148	412	1
152	411	1
152	410	1
154	407	1
154	406	1
156	404	1
156	403	1
156	402	1
158	401	1
158	401	1
158	398	1
156	397	1
154	395	1
154	394	1
152	393	1
152	393	1
148	392	1
146	388	1
146	388	1
144	388	1
144	386	1
144	385	1
144	385	1
144	385	1
144	385	1
144	385	1
142	384	1
140	384	1
142	384	1
142	384	1
142	385	1
142	385	1
142	386	1
142	386	1
142	388	1
142	388	1
144	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
140	388	1
140	388	1
138	386	1
138	386	1
136	385	1
136	385	1
134	385	1
134	385	1
134	385	1
134	385	1
134	385	1
134	386	1
134	386	1
134	386	1
134	386	1
134	386	1
134	386	1
136	386	1
136	386	1
136	386	1
136	388	1
138	388	1
138	388	1
138	388	1
140	388	1
138	388	1
140	388	1
140	388	1
140	388	1
142	388	1
142	388	1
142	388	1
142	389	1
142	389	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	393	1
144	392	1
144	392	1
144	393	1
144	393	1
146	394	1
146	394	1
144	394	1
144	394	1
144	395	1
146	397	1
146	397	1
144	397	1
144	397	1
144	397	1
146	398	1
146	399	1
146	399	1
148	401	1
148	401	1
150	401	1
150	401	1
150	401	1
150	401	1
152	401	1
152	401	2
152	401	2
154	401	2
165	228	2
164	227	2
163	227	2
162	225	1
162	225	1
162	225	1
162	225	1
162	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
161	225	1
162	225	1
162	224	1
162	224	1
163	225	1
164	225	1
164	225	1
165	225	1
165	225	1
166	225	1
166	225	1
168	225	1
169	226	1
170	227	1
170	227	1
171	228	1
172	228	1
172	229	1
173	229	1
173	231	1
173	230	1
173	231	1
172	231	1
172	231	1
172	231	1
171	231	1
172	231	1
171	232	1
171	232	1
171	232	1
172	231	1
172	232	1
172	232	1
172	232	1
172	232	1
173	233	1
172	233	1
172	233	1
173	234	1
173	234	1
173	234	1
173	234	1
172	234	1
172	235	1
171	236	2
171	236	2
140	392	2
138	388	2
136	384	1
136	383	1
136	380	1
138	379	1
142	380	1
144	379	1
146	376	1
146	374	1
146	375	1
148	375	1
152	375	1
154	375	1
156	375	1
154	370	1
160	374	1
164	375	1
166	379	1
168	380	1
170	384	1
172	388	1
172	389	1
172	392	1
172	392	1
172	392	1
170	392	1
170	397	2
168	398	2
146	341	2
144	341	2
144	342	2
142	341	2
140	340	2
140	339	2
138	337	2
138	337	2
137	337	2
136	337	2
136	336	2
136	337	2
134	337	2
134	337	2
134	337	2
134	337	2
124	421	2
124	421	2
124	422	2
122	422	2
122	422	2
122	422	2
126	421	2
126	421	2
128	420	2
128	420	2
128	419	2
126	419	2
128	419	2
128	417	2
128	415	2
128	415	2
130	415	2
130	412	2
130	410	2
128	410	2
128	410	2
128	410	2
128	410	2
128	407	2
126	408	2
126	410	2
124	407	2
126	406	2
126	406	2
128	406	2
128	407	2
128	407	2
130	407	2
130	406	2
132	406	2
138	406	2
136	401	1
136	401	1
136	401	1
138	401	2
144	406	2
142	401	1
142	401	1
144	402	1
148	406	2
150	406	2
148	406	1
148	404	1
148	403	1
148	403	1
148	403	1
148	403	1
150	403	1
150	403	1
152	403	1
152	403	1
150	402	1
150	401	1
150	401	1
152	402	1
150	401	1
148	399	1
148	401	1
148	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
152	402	1
152	402	1
152	403	1
152	403	1
154	404	1
154	406	1
154	406	1
156	406	1
156	407	1
158	410	2
158	410	2
164	238	2
163	238	2
162	238	2
161	238	1
160	238	1
160	238	1
160	239	1
161	240	1
162	240	1
162	241	1
162	241	1
163	242	1
163	242	1
163	244	1
162	246	1
163	247	1
163	247	1
164	249	1
164	249	1
164	250	1
164	251	1
165	252	1
164	252	1
164	254	1
162	255	1
162	256	1
160	256	1
160	256	1
160	256	1
158	256	1
160	256	1
158	256	1
158	256	1
157	256	1
156	255	1
156	255	1
154	255	1
154	255	1
154	255	1
154	255	1
154	254	1
154	254	1
154	254	1
154	254	1
154	253	1
154	252	1
154	252	1
154	252	1
154	252	1
154	252	1
154	252	1
154	252	1
154	252	1
154	252	1
154	251	1
154	251	1
155	251	1
156	251	1
156	251	1
156	251	1
158	252	2
158	252	2
160	252	2
146	415	2
146	415	3
140	411	2
138	410	1
136	410	1
134	407	1
130	407	1
130	407	1
128	407	1
126	410	1
122	410	1
122	412	1
126	415	1
126	415	1
126	416	1
126	419	1
128	419	1
128	420	1
128	421	1
128	422	1
130	424	1
130	424	1
132	425	1
132	426	1
132	428	1
132	428	1
132	428	1
132	428	1
130	429	1
128	429	1
128	429	1
128	429	1
126	429	1
124	429	1
124	430	1
122	430	1
122	430	1
122	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	429	1
122	429	1
122	429	1
122	428	1
122	428	1
122	428	1
124	428	1
124	426	1
124	425	1
124	424	1
124	424	1
122	424	1
120	424	1
120	422	1
120	422	1
118	422	1
118	422	1
118	421	1
118	421	1
118	421	1
116	421	1
114	420	1
114	420	1
114	420	2
116	420	2
118	421	2
120	422	2
126	422	2
128	422	2
128	422	2
132	422	2
134	424	2
136	424	2
138	424	2
138	424	2
140	424	2
142	425	2
142	425	1
144	425	1
144	426	1
144	426	1
144	425	1
144	426	1
146	426	1
148	428	1
150	428	1
150	428	1
152	428	1
152	425	1
154	424	2
156	424	2
164	241	2
164	241	2
164	242	2
165	243	1
166	243	1
167	243	1
168	244	1
168	245	1
169	246	1
169	247	1
170	247	1
170	248	1
171	249	1
172	250	1
172	251	1
172	252	1
173	252	1
174	254	1
174	254	1
173	255	1
172	255	1
172	256	1
172	256	1
172	256	1
172	256	1
172	256	1
173	258	1
173	258	1
173	258	1
172	259	1
172	259	1
172	259	1
172	259	1
172	259	1
172	258	1
172	258	1
172	256	1
172	256	1
172	256	1
172	256	1
172	256	1
172	256	1
172	255	1
172	255	1
172	255	1
172	254	1
171	254	1
171	254	1
171	254	1
171	255	1
170	255	2
170	255	2
170	255	2
154	426	2
152	428	2
152	428	1
152	428	1
150	429	1
150	429	1
150	429	1
148	429	1
148	430	1
148	430	1
148	430	1
148	430	1
148	430	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
148	431	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
146	433	1
148	433	1
148	433	1
150	433	1
150	433	1
150	433	1
152	433	1
152	433	1
152	433	1
152	433	1
154	434	1
154	434	1
154	434	1
154	434	1
152	434	1
152	434	1
152	435	1
152	435	1
152	435	1
152	437	1
150	437	1
150	437	1
150	437	1
150	437	1
150	437	1
150	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
148	438	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
146	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	438	1
148	438	1
148	438	1
150	439	1
150	439	1
150	439	1
150	440	1
152	442	1
152	442	1
152	442	1
152	442	1
154	443	1
154	443	1
158	446	1
156	446	1
156	446	1
156	446	1
156	446	1
156	446	1
156	446	1
156	446	1
156	446	1
158	446	1
158	446	1
152	443	1
148	443	1
148	442	1
146	442	1
146	442	1
146	442	1
146	440	1
144	440	1
144	439	1
144	439	1
142	438	1
142	438	1
140	437	1
138	437	1
138	437	1
136	437	1
136	437	1
136	437	1
134	437	1
134	437	1
132	437	1
132	437	1
130	437	1
128	437	1
128	437	1
128	437	1
126	437	1
124	438	1
122	438	1
122	439	1
120	440	1
118	442	1
116	442	1
114	442	1
114	442	1
112	443	1
112	443	1
110	444	1
108	446	1
106	446	1
106	447	1
106	448	1
108	447	1
108	448	1
108	448	1
108	448	1
108	447	1
108	447	1
108	447	1
110	446	1
110	446	1
110	446	1
110	446	1
112	444	1
112	444	1
112	443	1
112	442	1
112	442	1
114	442	1
114	440	1
114	439	1
114	438	1
114	437	1
114	437	1
116	437	1
114	436	1
114	436	1
114	435	1
116	435	1
120	435	1
120	434	1
118	435	1
120	435	1
122	437	1
124	437	1
126	440	1
130	443	1
132	446	1
132	446	1
134	448	1
138	449	1
140	451	1
142	451	1
144	452	1
144	455	1
142	455	1
140	455	1
142	455	1
140	456	1
138	457	1
138	456	1
138	456	1
134	456	1
132	457	1
130	457	1
128	458	1
124	460	1
120	461	1
118	462	1
116	464	1
116	465	1
112	467	1
112	467	1
110	469	1
110	469	1
108	470	1
106	471	1
106	471	1
106	471	1
108	471	1
108	471	1
108	471	1
108	470	1
110	470	1
112	469	1
114	467	1
114	465	1
116	464	1
120	462	1
122	460	1
124	460	1
126	461	1
132	460	1
136	458	1
138	456	2
140	455	2
140	455	2
140	455	2
142	455	2
142	455	2
144	453	2
148	452	2
148	452	2
146	451	2
146	451	2
150	452	2
144	451	2
140	451	2
136	449	2
136	448	2
134	447	2
132	446	2
130	443	2
130	443	2
