h	w	p
124	392	1
122	392	1
122	392	1
124	392	1
126	392	1
130	392	1
130	389	1
132	388	1
132	388	1
134	385	1
134	384	1
136	383	1
136	383	1
136	380	1
138	380	1
138	379	1
136	379	1
136	379	1
136	377	1
136	376	1
134	375	1
130	374	1
130	374	1
130	374	1
132	374	1
132	371	1
130	370	1
130	370	1
130	368	1
134	368	1
134	366	1
132	365	1
132	365	1
134	363	1
136	362	1
138	362	1
138	361	1
140	361	1
140	359	1
142	361	1
142	359	1
140	357	1
140	356	1
142	356	1
144	356	1
144	354	1
142	353	1
144	353	1
144	352	1
146	353	1
150	353	1
146	350	1
148	350	1
150	351	1
152	350	1
150	348	1
144	346	1
144	346	1
146	348	1
148	349	1
144	349	1
142	349	1
138	349	1
132	349	1
132	351	1
136	351	1
130	350	1
128	351	1
126	351	1
126	352	1
128	354	1
130	356	1
128	356	1
128	356	1
128	356	1
128	356	1
126	355	1
126	355	1
126	355	1
128	356	1
126	354	1
122	353	1
122	353	1
122	353	1
122	353	1
122	353	1
120	351	1
120	351	1
120	351	1
118	350	1
118	350	1
116	350	1
116	350	1
116	350	1
116	350	1
116	349	1
116	349	1
116	349	1
116	349	1
116	349	1
116	349	1
116	348	1
118	349	1
118	349	1
118	349	1
120	349	1
120	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	350	1
122	350	1
124	350	1
124	350	1
124	350	1
124	350	1
124	351	1
124	351	1
124	351	1
124	352	1
124	353	1
126	353	1
128	354	1
130	354	1
130	355	1
132	356	1
134	355	1
138	353	1
140	351	1
140	351	1
142	351	1
144	348	1
148	344	1
152	339	1
164	331	1
166	327	1
162	324	1
164	319	1
164	317	1
168	314	1
170	313	1
168	313	1
170	312	1
172	310	1
174	310	1
174	310	1
176	310	1
176	310	1
176	310	1
175	310	1
174	312	1
174	313	1
175	314	1
176	315	1
180	319	1
186	323	1
188	327	1
188	328	1
188	332	1
192	333	1
190	333	1
188	336	1
186	337	1
184	341	1
184	344	1
180	345	1
174	347	1
170	350	1
160	353	1
146	354	1
140	354	1
140	354	1
136	356	1
132	357	1
128	357	1
128	357	1
128	358	1
126	359	1
126	361	1
126	361	1
126	365	1
126	366	1
126	367	1
126	368	1
128	372	1
134	380	1
136	385	1
136	388	1
136	388	1
138	389	1
140	392	1
142	393	1
142	394	1
142	395	1
142	395	1
142	395	1
144	397	1
142	397	1
142	397	1
142	397	1
138	395	1
136	394	1
136	394	1
136	393	1
136	393	1
134	392	1
132	389	1
132	389	1
132	388	1
132	388	1
130	384	1
128	383	1
128	383	1
128	383	1
126	380	1
126	379	1
126	380	1
128	383	1
128	383	1
128	383	1
128	383	1
128	384	1
130	385	1
130	386	1
132	388	1
132	389	1
132	389	1
134	390	1
136	392	1
138	392	1
138	392	1
140	393	1
140	392	1
140	392	1
140	393	1
142	394	1
142	394	1
142	394	1
144	395	1
144	394	1
144	393	1
144	393	1
144	393	1
142	392	1
142	393	1
144	394	1
142	392	1
140	389	1
140	388	1
138	385	1
138	383	1
138	381	1
136	379	1
136	379	1
138	375	1
138	374	1
136	370	1
136	370	1
136	368	1
136	367	1
136	368	1
136	370	1
136	371	1
134	374	1
134	376	1
136	381	1
134	384	1
134	388	1
134	389	1
132	392	1
132	397	1
130	398	1
130	401	1
130	402	1
132	403	1
132	403	1
134	406	1
134	406	1
134	406	1
134	406	1
134	406	1
132	406	1
134	406	1
132	404	1
132	403	1
132	403	1
132	402	1
132	401	1
132	399	1
134	398	1
132	397	1
132	394	1
132	392	1
132	390	1
132	389	1
132	388	1
132	388	1
132	388	1
134	389	1
136	392	1
136	392	1
136	392	1
136	393	1
136	397	1
138	398	1
138	399	1
138	401	1
138	401	1
140	404	1
142	406	1
142	406	1
142	407	1
142	410	1
142	410	1
142	411	1
144	415	1
144	415	1
142	415	1
142	416	1
144	419	1
142	419	1
144	422	1
144	424	1
142	424	1
142	425	1
142	425	1
142	428	1
140	428	1
140	428	1
140	428	1
138	428	1
136	430	1
136	431	1
136	433	1
136	433	1
134	434	2
134	437	2
136	439	2
136	442	2
134	442	2
134	443	2
136	446	2
136	447	2
136	448	2
138	451	2
138	451	2
140	451	1
142	452	1
142	452	1
142	451	1
144	453	1
144	453	1
144	453	1
144	455	1
143	453	1
144	453	1
144	455	1
144	453	1
144	452	1
146	452	1
146	452	3
82	290	7
82	291	5
80	291	5
80	292	4
80	292	4
80	292	2
92	546	3
92	546	3
92	546	3
92	546	4
80	300	4
78	301	4
78	303	4
78	304	4
78	305	3
78	306	2
78	306	2
78	308	2
78	309	2
78	309	2
78	309	2
78	310	2
78	310	2
78	310	2
78	310	2
76	310	2
76	313	2
78	315	2
78	318	2
78	319	2
78	321	3
78	324	3
78	328	2
78	335	4
78	342	4
80	351	4
80	358	3
80	363	2
82	366	1
84	368	3
84	367	2
84	366	2
84	366	2
84	365	2
86	366	2
138	171	2
138	171	2
138	174	2
138	175	2
138	175	2
138	175	2
138	175	2
138	175	2
138	175	2
136	171	2
136	174	2
136	171	2
136	171	1
136	171	1
138	173	2
138	174	2
136	173	2
136	171	2
136	171	2
136	171	2
136	171	2
136	171	2
134	171	2
136	169	2
138	170	2
80	410	2
80	412	2
140	166	2
138	157	2
140	153	2
140	153	2
140	151	1
140	148	1
142	146	1
143	144	1
144	144	1
145	144	1
146	143	1
148	142	1
149	143	1
148	143	1
150	144	1
152	144	1
156	144	1
158	144	1
168	148	1
174	148	2
180	152	3
182	153	3
187	157	3
188	162	3
215	350	3
217	355	3
217	359	3
217	358	2
217	359	1
217	363	2
217	368	2
217	374	2
217	379	1
217	379	1
217	383	1
218	388	1
219	389	1
219	392	1
220	392	1
220	393	1
221	395	1
221	397	1
222	398	1
222	399	1
223	398	1
223	398	1
223	398	1
224	398	1
225	398	1
225	398	1
226	397	1
227	394	1
227	392	1
227	384	2
233	337	1
231	339	3
229	341	4
229	341	4
229	340	4
229	340	4
152	374	5
148	374	4
160	536	5
161	537	4
161	536	1
161	536	1
162	536	1
162	536	1
162	537	1
164	537	1
165	538	1
167	541	1
169	541	1
169	541	1
169	542	1
171	545	1
172	550	1
173	551	2
176	554	3
176	559	3
118	242	3
116	241	3
116	239	3
120	239	3
118	239	3
114	239	3
112	239	3
114	239	3
112	239	3
110	239	3
110	238	3
110	235	3
110	234	3
108	234	3
108	234	3
108	229	3
108	226	3
106	223	3
106	220	3
106	219	3
106	216	3
108	215	3
108	211	3
108	211	3
108	211	3
108	211	3
108	211	3
108	209	3
108	209	3
108	211	2
108	211	2
110	215	2
108	215	3
108	216	3
110	220	3
110	223	3
110	227	3
234	383	3
233	380	3
235	380	3
239	380	3
241	383	3
241	383	3
243	383	3
243	383	3
245	384	3
247	388	3
251	392	3
112	265	3
112	268	3
112	270	3
112	273	3
112	274	3
112	274	3
112	274	3
112	274	3
112	274	3
112	274	3
112	274	2
112	274	1
112	274	1
112	274	1
112	274	1
112	273	1
112	272	1
112	270	1
112	270	1
112	270	1
112	269	1
112	268	1
112	268	1
112	267	1
112	265	1
112	265	1
112	264	1
112	264	1
112	264	1
112	263	1
112	263	1
110	265	1
110	265	1
110	265	1
110	265	1
112	265	1
112	265	1
112	265	1
112	267	1
112	268	1
112	268	1
112	270	1
112	270	1
112	270	1
114	270	1
114	270	1
114	270	1
114	270	2
114	272	2
114	272	2
114	273	2
112	274	2
114	274	2
114	274	2
114	276	2
112	277	2
112	278	2
112	278	2
112	278	2
112	278	2
112	278	2
112	279	2
112	279	2
112	278	2
112	278	2
112	278	2
112	277	2
112	277	2
112	276	2
110	276	2
112	274	1
116	274	1
114	274	1
114	273	1
116	272	1
118	270	1
120	269	1
122	265	1
122	264	1
126	261	1
128	261	1
132	260	1
136	258	1
138	256	1
142	256	1
142	255	1
142	252	1
142	251	1
142	249	1
138	246	1
138	245	1
138	244	1
138	243	1
136	242	1
136	241	1
136	241	1
136	240	1
136	240	1
134	240	1
134	241	1
134	241	1
132	242	1
132	244	1
132	245	1
132	246	1
132	247	1
132	249	1
134	251	1
134	252	1
132	252	1
132	254	1
130	256	1
128	258	1
128	260	1
128	261	1
128	263	1
128	265	1
130	267	1
128	268	1
128	269	1
128	270	1
128	272	1
126	274	1
126	274	1
126	277	1
128	278	1
128	279	1
134	279	1
134	279	1
134	279	1
136	281	1
138	281	1
140	282	1
140	282	1
140	282	1
140	281	1
140	279	1
142	279	1
142	279	1
142	279	1
142	279	1
142	279	1
140	279	1
138	278	1
138	278	1
138	278	1
138	278	1
138	277	1
134	277	1
134	274	1
132	274	1
130	273	1
130	272	1
128	272	1
128	270	1
128	270	1
128	270	1
126	270	1
126	270	1
126	270	1
126	269	1
126	269	1
126	269	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
128	270	1
128	270	1
128	270	1
128	270	1
128	270	1
128	270	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
132	270	1
132	270	1
132	270	1
132	270	1
134	270	1
136	272	1
134	272	1
134	272	1
136	273	1
136	273	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
134	277	1
134	277	1
134	277	1
136	277	1
134	278	1
134	278	1
134	278	1
134	278	1
134	278	1
134	278	1
134	278	1
134	277	1
134	277	1
134	277	1
134	277	1
134	276	1
132	274	1
132	274	1
134	274	1
132	274	1
132	274	1
132	274	1
132	274	1
132	273	1
132	272	1
132	272	1
132	272	1
130	270	1
130	270	1
132	270	1
132	270	1
132	270	1
132	270	1
132	270	1
130	270	1
130	269	1
130	269	1
130	269	1
130	268	1
130	268	1
130	268	1
130	268	1
130	268	1
128	265	1
130	268	1
128	268	1
128	268	1
128	268	1
130	265	1
130	265	1
130	265	1
130	265	1
130	265	1
130	264	1
130	265	1
130	265	1
130	265	1
130	265	1
130	264	1
130	263	1
130	263	1
128	261	1
128	261	1
128	261	1
130	261	1
128	263	1
128	264	1
128	265	1
128	264	1
126	263	1
126	261	1
126	263	1
126	264	1
124	265	1
124	265	1
122	268	1
122	269	1
122	270	1
122	270	1
120	270	1
120	272	1
120	273	1
120	273	1
120	274	1
120	276	1
120	279	1
120	279	1
120	279	1
120	279	1
122	279	1
122	279	1
122	278	1
122	278	1
122	278	1
124	278	1
124	278	1
124	278	1
124	278	1
124	278	1
124	278	1
126	277	1
126	277	1
126	278	1
126	277	1
126	278	1
126	279	1
126	279	1
126	279	1
126	281	1
128	283	1
128	286	1
128	287	1
128	288	1
124	288	1
122	288	1
122	291	1
120	292	1
120	292	1
120	292	1
120	292	1
120	292	1
120	292	1
120	292	1
120	292	1
118	292	1
118	292	1
118	292	1
118	291	1
120	288	1
126	288	1
126	287	1
128	286	1
128	283	1
128	283	1
130	281	1
132	279	1
132	278	1
132	277	1
134	276	1
134	276	1
134	276	1
136	276	1
136	274	1
136	274	1
132	274	1
132	274	1
132	274	1
134	276	1
136	277	1
136	277	1
136	278	1
136	278	1
136	278	1
138	279	1
138	279	1
138	279	1
136	279	1
136	279	1
138	279	1
138	281	1
138	282	1
136	282	1
136	283	1
136	283	1
136	283	1
136	285	1
136	286	1
136	286	1
136	286	1
136	287	1
134	287	1
134	287	1
136	288	1
136	288	1
134	288	1
134	288	1
134	288	1
134	288	1
136	288	1
138	288	1
136	288	1
136	288	1
136	288	1
134	288	1
134	288	1
134	288	1
134	288	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
130	288	1
128	288	1
128	288	1
128	288	1
132	291	1
132	291	1
132	292	1
134	292	1
136	292	1
138	292	1
140	295	1
140	295	1
142	296	1
142	296	1
142	296	1
142	297	1
142	297	1
142	297	1
142	297	1
142	297	1
142	297	1
142	297	1
142	297	1
142	297	1
142	299	1
142	300	1
142	300	1
142	301	1
142	301	1
142	301	1
140	301	1
140	301	1
140	301	1
142	301	1
142	301	1
142	301	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	303	1
142	304	1
142	304	1
142	304	1
142	304	1
142	304	1
142	303	1
142	301	1
140	300	1
138	297	1
138	292	1
136	287	1
134	279	1
134	270	1
134	256	2
132	245	2
130	240	2
128	238	2
128	238	2
128	237	2
128	237	2
126	238	2
124	239	2
124	240	2
122	240	2
122	242	2
120	244	2
120	245	2
120	247	2
120	247	2
120	249	2
120	252	2
120	256	2
122	260	2
122	261	2
126	264	2
128	265	2
128	269	2
130	270	2
132	270	2
132	270	2
134	273	2
138	273	2
140	274	2
142	274	2
142	274	2
144	274	2
144	274	2
146	274	2
146	274	2
146	274	2
146	274	2
146	274	2
146	274	2
146	274	2
146	274	2
148	274	2
148	274	2
148	274	2
148	274	2
148	274	2
233	439	2
231	438	2
232	437	2
233	437	2
233	435	2
232	434	2
229	433	2
229	433	2
229	431	2
229	431	2
228	430	2
227	430	2
227	430	2
128	249	2
126	244	2
124	240	2
124	237	2
124	233	2
122	230	1
122	227	1
122	224	1
122	222	1
122	220	1
122	218	1
122	216	1
122	216	1
122	216	1
122	216	1
122	216	1
122	216	1
122	216	1
120	216	1
122	216	1
120	216	1
120	216	1
120	216	1
120	216	1
120	216	1
120	216	2
118	216	2
118	216	2
118	215	2
116	216	2
116	216	2
116	216	2
118	216	2
118	214	2
118	214	3
118	214	3
170	479	3
170	478	3
170	478	3
170	478	3
172	473	3
172	469	4
171	464	4
172	460	4
172	460	3
172	456	3
174	455	3
174	451	3
175	451	3
176	451	3
178	451	2
180	446	2
150	288	2
144	279	2
144	274	2
144	274	2
144	274	2
144	274	2
231	431	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
231	430	2
229	429	2
229	429	2
229	429	2
229	430	2
229	431	2
229	431	2
229	431	2
229	431	2
229	431	2
229	433	2
229	433	2
229	433	2
228	433	2
227	433	2
227	433	1
227	434	1
227	434	1
227	435	1
227	437	1
227	437	1
227	437	1
227	438	1
226	438	1
225	439	1
225	440	1
225	442	1
224	442	1
224	442	1
223	443	2
223	444	2
223	446	2
222	446	2
221	447	2
220	447	2
219	448	2
218	449	2
218	451	2
217	451	2
216	451	1
216	452	2
216	453	2
216	455	2
215	455	2
214	455	2
214	457	2
214	458	2
215	460	2
214	460	2
214	460	2
213	461	2
213	462	2
213	462	2
212	464	2
212	464	2
212	464	2
212	465	2
212	466	2
213	467	2
212	469	2
212	469	2
210	469	2
144	258	2
144	259	2
144	258	2
144	259	2
144	260	2
144	261	2
144	261	1
144	261	1
144	264	1
144	264	1
144	264	1
146	264	1
146	264	1
146	261	2
148	260	2
369	446	3
371	448	4
253	179	5
255	178	5
255	178	4
257	178	6
257	177	7
257	175	6
257	175	5
257	175	4
259	173	6
259	174	4
259	173	5
259	171	5
259	171	5
259	171	6
259	169	6
259	168	5
261	166	6
261	166	5
261	165	5
261	162	5
259	162	5
261	161	5
261	160	5
263	157	5
261	156	5
261	153	5
263	153	5
263	153	5
265	152	5
265	150	5
309	319	6
307	319	6
307	319	6
309	319	5
311	319	5
313	319	5
313	319	5
315	318	5
317	318	5
321	317	4
321	318	6
321	318	5
321	318	5
289	321	3
289	321	4
287	321	4
289	319	4
291	319	5
291	319	5
291	319	5
293	319	5
295	319	5
295	319	6
295	318	5
295	317	3
297	317	4
299	317	3
301	315	3
301	315	3
303	315	3
303	315	3
305	315	3
307	315	3
305	315	3
307	315	3
307	315	3
307	315	3
307	315	3
305	315	3
309	314	3
309	315	4
309	315	3
311	314	3
311	314	3
315	313	4
319	312	4
319	312	4
319	312	4
313	313	4
325	310	4
331	310	4
92	341	4
96	339	3
98	337	5
100	337	2
102	336	2
104	333	3
106	332	4
108	330	4
110	328	4
299	615	4
299	615	4
301	615	4
303	614	5
303	614	6
303	615	6
303	617	6
303	617	6
100	458	6
100	456	5
102	460	4
102	455	4
102	448	4
100	440	2
98	434	4
98	433	5
98	428	3
98	424	3
98	420	3
98	416	3
98	415	3
98	412	2
98	407	2
100	402	2
100	399	3
100	398	2
100	394	2
102	388	2
104	380	2
104	374	2
106	374	2
108	370	2
112	362	1
120	353	1
128	345	2
132	340	2
136	336	2
138	332	2
138	330	2
138	328	2
138	326	2
138	324	2
138	323	2
138	322	2
209	469	2
209	469	2
209	469	2
209	469	2
209	469	2
209	470	2
209	470	2
209	470	2
209	470	2
209	470	2
209	469	2
