h	w	p
162	358	1
162	358	1
162	357	1
162	357	1
164	357	1
166	357	1
166	357	1
166	356	1
168	356	1
168	356	1
168	356	1
168	355	1
168	355	1
168	355	1
170	354	1
170	353	1
168	352	1
168	351	1
168	349	1
168	349	1
168	348	1
168	346	1
168	343	1
170	340	1
170	340	1
172	339	1
172	336	1
174	332	1
174	328	1
174	319	1
172	314	1
166	306	1
164	301	1
164	297	1
164	296	1
160	292	1
158	291	1
158	288	1
158	287	1
156	283	1
156	283	1
158	283	1
158	283	1
156	283	1
154	274	1
144	249	1
158	283	2
144	246	2
144	246	2
156	279	1
158	283	1
158	283	1
156	283	1
154	283	1
154	287	1
154	288	1
152	288	1
150	291	1
150	292	1
148	296	1
148	301	1
148	304	1
148	306	1
148	310	1
148	315	1
144	328	1
144	331	1
146	333	1
148	337	1
148	341	2
150	342	2
154	347	1
158	352	1
162	356	1
164	361	2
164	370	1
166	371	1
168	374	1
168	377	1
170	380	1
170	381	1
170	383	1
170	384	1
172	385	2
172	388	2
170	389	2
168	392	2
170	392	2
170	392	2
172	392	1
170	392	1
172	392	1
172	392	1
172	390	1
172	389	1
174	389	1
174	388	1
174	388	1
174	388	1
174	386	1
174	385	1
176	384	1
176	383	1
176	383	1
178	381	1
178	379	1
178	379	1
180	377	1
180	376	1
182	374	1
182	370	1
184	368	1
184	367	1
184	367	1
184	366	1
184	363	1
182	361	1
182	360	1
182	359	1
180	358	1
178	354	1
178	351	1
176	350	1
176	349	1
176	349	1
174	346	1
170	345	1
170	345	1
168	345	1
166	345	1
164	346	1
164	349	3
158	213	3
156	213	2
154	213	1
154	213	1
150	214	1
148	216	1
146	218	1
146	220	1
144	222	1
144	222	2
144	223	2
140	225	2
140	227	2
331	370	3
333	373	3
333	374	3
333	377	3
335	380	5
134	283	5
132	288	3
132	294	2
132	297	2
132	300	2
132	300	2
132	300	1
132	301	1
132	301	1
132	300	1
134	299	1
134	299	1
134	297	1
132	296	1
132	292	1
132	290	1
132	288	1
132	288	1
132	287	1
132	283	1
132	282	1
132	279	1
132	279	1
132	278	1
130	276	1
130	274	1
130	272	1
130	270	1
128	269	1
130	265	1
128	265	1
128	263	1
128	261	1
128	259	1
128	256	1
130	253	1
130	251	1
130	249	1
130	247	1
130	245	1
130	244	1
130	244	1
130	243	1
130	242	1
130	241	1
130	239	1
128	239	1
128	239	1
128	239	1
128	239	1
128	239	1
126	241	1
126	242	1
126	243	1
126	244	1
126	245	3
128	247	3
128	252	3
128	256	3
132	256	4
130	259	4
132	261	3
132	269	3
134	274	3
134	278	4
134	279	3
136	282	3
136	288	3
138	292	3
138	301	4
138	301	3
138	305	2
136	315	2
136	324	1
136	328	2
138	328	1
138	332	1
140	337	1
142	342	1
144	346	2
146	346	1
146	349	1
148	353	2
150	358	4
154	361	4
154	365	4
156	367	5
158	371	5
162	379	5
164	383	5
166	384	5
166	388	5
170	397	5
176	406	4
178	415	4
182	415	4
184	415	4
186	415	4
188	419	4
190	419	4
192	420	2
193	424	1
193	428	1
195	424	1
196	424	1
197	424	1
198	424	1
198	419	1
196	416	1
193	415	2
193	410	2
170	357	2
168	356	2
188	410	2
188	410	1
188	410	1
187	410	2
186	410	1
186	410	1
184	410	1
180	407	1
180	406	1
168	365	1
166	363	1
164	363	1
162	365	1
154	367	1
138	370	1
112	370	1
104	368	1
100	365	1
96	365	1
100	365	1
102	366	1
102	367	1
102	366	1
100	367	1
102	367	1
104	366	1
106	366	1
108	365	1
110	366	1
118	367	1
126	371	1
134	371	1
144	371	1
150	370	1
150	370	1
150	367	2
154	365	1
158	362	1
164	355	1
162	354	1
162	353	1
162	351	1
164	349	1
162	350	1
168	345	1
170	342	1
172	340	1
172	339	1
174	336	1
174	333	1
172	333	1
174	333	1
174	333	1
174	333	1
172	333	1
172	332	1
172	333	1
172	333	1
170	333	1
170	333	1
168	337	1
166	340	1
164	341	1
164	342	1
162	344	1
162	346	1
162	346	1
162	346	1
162	346	1
162	348	1
162	348	1
162	349	1
162	349	1
162	349	1
160	349	1
160	349	1
162	349	1
162	350	1
160	350	1
160	350	1
160	351	1
160	351	1
160	351	1
160	351	1
160	351	1
160	351	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
162	351	1
162	351	1
162	351	1
162	352	1
162	352	1
162	352	1
164	353	1
164	354	1
164	354	1
164	354	1
164	354	1
164	353	1
166	354	1
166	354	1
166	354	1
166	354	1
166	354	1
164	353	1
166	354	1
166	353	1
164	353	1
164	353	1
164	348	1
166	345	1
164	345	1
162	345	1
160	345	1
162	342	1
160	342	1
160	342	1
160	341	1
158	341	1
156	341	1
156	340	1
154	339	2
144	209	2
144	210	2
143	211	1
142	211	1
142	210	1
140	211	1
138	213	1
136	214	1
136	215	1
136	215	1
134	216	1
134	218	1
132	220	1
130	220	1
130	222	1
128	224	1
124	227	1
122	229	1
118	231	1
118	231	1
118	233	1
118	234	1
116	235	1
116	236	2
116	237	1
116	237	1
122	238	1
164	241	1
166	240	1
166	240	1
167	239	1
168	238	1
169	237	1
170	236	1
170	234	1
169	234	1
169	232	1
169	230	1
168	229	1
167	228	1
167	225	1
166	225	1
165	224	1
164	222	1
164	220	1
163	220	1
162	219	1
162	219	1
161	219	1
161	219	1
160	219	1
159	220	1
159	220	1
158	220	1
157	220	1
156	220	1
156	222	1
155	223	1
154	224	1
154	224	1
154	225	1
154	225	1
153	225	1
153	226	1
152	227	1
152	227	1
152	228	1
152	228	1
152	229	1
152	229	1
152	230	1
152	231	1
152	231	1
152	232	1
152	232	1
152	232	1
152	233	1
152	233	1
152	234	1
152	234	1
152	234	1
152	235	1
152	236	1
152	236	1
152	236	1
151	237	1
151	237	1
150	238	1
150	238	1
150	238	1
150	239	1
150	240	1
150	240	1
150	241	1
150	241	1
150	242	1
150	242	1
150	242	1
150	242	1
149	243	1
149	243	1
149	242	1
148	242	1
148	242	1
148	242	1
148	241	1
148	241	1
148	241	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
148	240	1
147	240	1
147	240	1
147	240	1
147	240	1
147	240	1
147	240	1
147	240	1
148	240	1
147	240	1
147	240	1
147	240	1
146	240	1
146	240	1
146	240	1
146	239	1
146	239	1
146	238	1
146	238	1
146	237	1
144	237	1
144	236	1
144	236	1
144	235	1
144	234	1
144	234	1
144	234	1
144	234	1
142	234	1
140	234	1
140	234	1
138	236	1
136	238	1
134	240	1
134	243	1
132	245	1
132	247	1
132	249	1
130	250	1
130	250	1
132	251	1
134	251	1
136	251	1
138	251	1
140	252	1
142	252	1
142	252	1
144	252	1
146	251	1
148	249	1
148	248	1
150	247	1
150	246	1
150	245	1
150	243	1
148	243	1
148	240	1
148	239	1
146	237	1
146	236	1
148	234	1
146	233	1
146	232	1
146	232	1
144	232	1
146	231	1
146	229	1
146	228	1
146	228	1
146	227	1
146	227	1
146	227	1
146	226	1
146	227	1
146	227	1
146	228	1
144	229	1
144	229	1
144	231	1
146	232	1
146	232	1
146	233	1
146	234	1
146	236	1
148	237	1
148	238	1
150	238	1
150	240	1
150	241	1
150	242	1
150	243	1
152	243	1
152	243	1
153	243	1
153	244	1
154	243	1
154	245	1
154	245	1
154	247	1
154	247	1
154	249	1
154	250	1
154	250	1
154	251	1
154	252	1
155	250	1
156	249	1
157	247	1
158	245	1
159	243	1
160	242	2
162	242	4
162	365	3
162	361	2
160	356	2
160	355	2
160	355	1
159	354	1
160	354	1
160	354	1
160	354	1
160	354	1
160	354	1
160	354	1
160	354	1
162	356	1
162	356	1
164	356	1
164	356	1
166	357	1
166	357	1
168	358	1
168	358	1
170	359	1
170	359	1
170	359	1
170	359	1
170	358	1
170	359	1
170	359	1
168	358	1
168	358	1
168	359	1
166	358	1
166	358	1
166	358	1
166	358	1
166	357	1
166	357	1
166	357	1
166	358	1
164	357	1
164	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	359	1
164	359	1
164	359	1
164	359	1
164	360	1
162	359	1
162	360	1
162	360	1
162	360	1
160	359	1
160	359	1
160	360	1
160	361	1
158	361	1
158	361	1
158	361	1
156	361	1
156	361	1
156	361	1
154	360	1
154	360	1
152	359	1
152	359	1
150	358	1
148	358	1
148	358	1
146	357	1
144	357	1
144	356	1
144	356	1
144	356	1
142	355	1
142	355	1
140	355	1
140	358	1
138	358	1
138	358	1
136	359	1
136	359	1
134	361	1
132	365	1
132	368	1
132	370	1
132	371	1
132	379	2
132	388	2
132	397	2
132	401	2
132	406	2
209	310	3
213	310	3
211	314	3
205	319	3
154	469	4
150	469	4
146	473	4
150	479	3
160	505	2
163	510	1
164	509	1
161	510	1
160	509	1
156	500	1
154	491	1
154	491	1
152	491	1
148	482	1
146	473	1
144	464	1
144	460	1
144	460	1
142	455	1
140	447	1
138	442	1
138	437	1
136	433	1
136	430	1
136	428	1
136	424	1
134	425	1
132	426	1
130	425	1
128	424	1
128	424	1
128	419	2
126	415	2
144	256	2
142	259	1
142	261	1
140	261	1
144	261	1
148	261	1
146	263	1
146	265	1
148	270	1
152	270	1
150	274	1
148	278	1
148	282	1
148	283	1
150	288	1
146	292	1
144	296	1
144	300	1
144	301	1
144	305	1
142	306	1
142	308	1
142	310	1
144	310	1
144	310	1
142	310	1
140	315	1
142	315	1
142	315	1
142	315	1
140	319	1
140	323	1
140	324	1
140	324	1
138	328	1
136	333	1
138	335	1
138	337	1
140	340	1
140	342	2
144	344	1
150	347	1
152	350	1
154	352	1
156	353	1
158	355	1
160	357	1
162	359	1
164	361	1
168	362	1
170	365	1
170	366	1
172	367	1
174	367	1
176	368	1
176	370	1
178	372	1
178	374	1
180	374	1
181	374	1
182	376	1
182	379	1
183	379	1
183	379	1
183	379	1
183	379	1
182	377	1
182	377	1
182	377	1
182	377	1
182	377	1
182	377	1
182	377	1
181	377	1
181	377	1
180	377	1
180	377	1
180	377	1
180	377	1
180	377	1
180	377	1
180	377	1
180	377	1
180	379	1
182	377	1
182	377	1
181	379	1
181	379	1
182	377	1
182	377	1
182	377	1
182	377	1
182	376	1
182	376	1
182	376	1
182	375	1
182	375	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	372	1
180	374	1
180	374	1
180	374	1
180	372	1
180	371	1
180	371	1
180	370	1
178	370	1
178	370	1
178	368	1
178	367	1
176	367	1
176	366	1
174	366	1
174	365	1
172	364	1
172	363	1
170	362	1
170	360	1
170	358	1
168	359	1
166	359	1
164	358	1
162	357	1
160	355	2
158	353	2
154	352	3
150	351	3
148	349	4
146	348	4
144	342	4
140	339	5
134	333	4
132	331	5
130	327	4
126	324	4
124	319	4
122	315	4
122	315	4
120	313	4
118	309	3
118	304	4
136	233	5
136	233	4
136	232	4
136	225	2
136	223	2
138	216	1
138	216	1
138	215	1
136	214	1
136	211	1
134	210	1
136	206	1
136	202	1
134	202	1
134	198	1
134	193	1
136	192	1
134	193	1
134	192	1
134	189	1
134	189	1
132	189	1
134	189	1
136	188	1
136	188	1
138	188	1
138	189	1
138	189	1
140	189	1
142	189	1
142	189	1
143	191	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	192	1
142	191	1
142	191	1
142	191	1
143	191	1
144	192	1
144	192	1
144	192	1
144	192	1
144	193	1
145	193	1
146	193	1
146	193	1
146	193	1
147	193	1
147	193	1
146	195	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
146	196	1
145	196	1
144	196	1
144	196	1
144	196	1
144	196	1
144	196	1
144	196	1
144	196	1
144	196	1
143	196	1
142	196	1
142	196	1
142	195	1
142	195	1
142	195	1
142	195	1
140	195	1
140	195	1
140	195	1
140	193	1
140	193	1
140	193	1
138	195	1
138	193	1
138	193	1
138	193	1
138	193	1
138	193	1
138	193	1
138	193	1
136	193	1
136	192	2
138	191	2
148	357	2
148	356	1
148	356	1
148	358	1
150	362	1
150	363	1
150	366	1
148	370	2
150	374	2
152	380	2
152	385	2
152	389	2
150	392	2
152	397	2
156	406	2
156	410	2
156	412	2
156	415	2
158	424	2
158	428	2
158	430	2
156	433	2
156	433	2
158	437	2
158	438	2
158	439	2
158	442	2
158	442	2
160	442	2
160	442	1
158	442	1
160	442	1
160	442	1
160	442	1
162	442	1
160	442	1
162	442	1
162	439	1
164	440	1
164	438	1
164	437	1
164	437	1
164	437	1
164	437	1
166	434	1
166	433	1
166	433	1
168	431	1
168	429	1
168	428	1
168	425	1
168	424	1
168	424	1
168	421	1
166	419	1
164	416	1
164	415	1
164	415	1
164	412	1
164	408	1
164	406	1
164	403	1
164	402	1
164	401	1
162	397	1
162	393	1
162	392	1
162	392	1
162	390	1
164	388	1
164	383	1
164	383	1
164	383	1
164	381	1
164	376	1
162	374	1
162	371	1
160	370	1
160	370	1
160	367	1
160	365	1
160	365	1
160	365	1
160	363	1
158	362	1
158	361	2
158	361	1
158	361	1
158	359	1
158	359	1
156	357	2
156	357	2
156	358	2
156	358	1
156	358	2
154	357	2
154	358	2
154	358	2
156	361	2
156	361	1
156	361	1
156	361	1
158	362	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
160	367	1
160	368	1
160	368	1
160	368	1
160	370	1
162	370	1
162	371	1
162	371	2
162	371	2
162	371	1
162	372	1
162	374	1
164	374	2
164	374	2
164	375	2
164	375	2
164	375	2
164	375	2
164	375	2
164	376	2
164	376	2
164	376	2
162	376	2
162	376	2
162	376	2
162	377	2
162	379	2
162	379	2
162	379	2
162	377	2
162	376	2
162	377	2
162	377	2
160	377	2
160	377	2
160	377	2
160	377	2
160	377	2
160	377	2
162	379	2
162	379	2
162	379	2
162	379	2
162	379	2
162	379	2
162	379	2
162	380	2
162	379	2
160	380	2
160	380	2
160	380	2
160	380	2
160	381	2
158	381	2
158	381	2
158	383	2
158	383	2
156	381	2
156	381	2
156	381	2
156	381	2
156	383	2
154	383	2
154	383	2
154	383	2
156	380	1
156	381	1
156	381	1
156	381	1
158	381	1
160	383	1
160	381	1
160	381	1
160	381	1
160	383	1
160	381	1
160	381	1
160	381	1
160	380	1
160	380	1
160	381	1
160	381	1
160	383	1
160	383	1
160	383	1
160	383	1
158	385	2
158	386	2
160	388	2
160	388	2
160	389	2
160	392	2
162	393	2
162	397	2
164	398	2
164	398	2
166	403	2
168	407	2
168	412	2
170	416	2
172	419	2
174	420	2
174	428	2
172	430	2
174	437	2
190	473	2
188	475	2
188	478	1
188	482	1
190	487	1
190	492	1
184	497	1
184	498	1
186	500	1
184	502	1
184	505	1
186	502	1
186	503	1
186	502	1
186	501	1
184	500	1
188	494	1
188	491	1
188	487	1
186	487	1
186	484	1
188	482	1
186	480	1
186	479	1
184	479	1
186	479	1
188	478	1
186	478	1
186	478	1
186	478	1
186	478	1
186	478	1
184	478	1
188	478	1
190	478	1
184	437	1
184	433	1
184	433	1
186	433	1
186	430	2
188	430	2
190	431	2
191	433	2
190	433	2
190	431	2
188	425	2
189	430	3
213	532	3
192	434	3
204	342	2
200	346	2
200	346	2
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
216	359	1
217	359	1
219	361	1
166	346	2
166	348	1
172	346	1
176	349	1
148	349	1
150	352	1
144	353	1
144	353	1
146	354	1
142	358	1
140	363	1
138	367	1
136	370	1
134	370	1
136	374	1
136	377	1
136	380	1
138	383	1
140	383	2
140	385	2
140	388	2
110	279	2
112	279	2
114	279	2
112	281	2
114	283	2
114	285	1
116	285	1
120	287	1
120	288	1
122	288	1
122	290	1
126	290	1
128	290	1
128	291	1
128	291	1
128	291	1
130	288	1
130	288	1
128	288	1
128	287	1
128	285	1
134	283	2
132	282	2
124	274	1
112	258	1
104	244	1
102	238	1
104	235	1
100	232	1
98	228	1
96	224	1
96	222	1
96	220	1
94	219	1
94	215	1
94	211	1
96	210	1
94	207	1
90	206	2
90	201	3
90	193	3
88	191	3
102	438	3
100	428	4
98	406	4
98	388	4
98	385	4
98	385	4
98	375	3
100	365	2
100	356	2
102	352	2
102	351	2
100	346	2
102	341	2
104	336	2
108	340	3
110	341	3
174	301	4
180	306	4
184	306	4
186	306	5
82	89	5
82	89	4
82	88	4
82	87	4
82	85	3
82	85	4
82	85	4
84	85	3
84	85	4
190	297	4
189	297	5
189	297	5
189	296	5
188	292	5
188	292	6
168	242	7
168	241	7
168	238	7
169	238	7
169	238	7
169	238	6
170	238	6
170	237	7
170	234	7
170	234	7
170	234	7
188	287	7
188	286	7
188	286	7
188	283	7
189	283	9
190	283	9
190	283	9
190	283	9
190	283	10
190	282	10
191	282	10
92	108	11
92	110	11
92	111	11
94	112	11
94	112	11
94	113	11
94	114	11
96	115	11
173	211	11
110	279	11
110	279	11
110	278	11
110	278	11
110	277	11
112	277	11
110	274	11
110	274	11
110	274	11
112	274	10
110	274	11
110	274	11
110	274	11
347	261	11
108	270	10
108	270	10
108	270	10
106	268	10
106	265	10
104	265	10
104	265	10
104	264	10
104	264	10
102	261	10
102	261	8
100	256	8
98	256	7
98	255	7
98	256	7
98	256	7
98	256	7
98	258	6
98	259	5
98	260	5
98	260	6
98	260	5
98	261	5
98	261	4
100	261	3
100	261	3
100	263	4
100	264	4
100	264	4
102	265	5
102	265	5
102	265	5
102	267	4
104	269	5
104	269	5
104	270	6
104	270	6
104	270	6
106	273	6
106	273	6
106	274	7
106	274	7
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	274	6
106	273	5
104	270	5
104	270	5
104	270	5
104	269	6
104	269	5
104	269	5
104	268	6
104	268	6
104	268	6
102	265	6
104	265	7
104	265	7
104	265	7
104	265	7
104	265	6
104	265	6
104	265	5
104	265	5
104	265	4
104	265	4
106	267	4
108	267	7
108	268	7
124	511	6
122	514	5
122	515	5
267	366	4
267	367	4
267	367	4
267	367	4
267	367	4
267	370	4
267	370	4
267	374	4
158	274	4
158	274	4
158	270	4
158	268	4
156	267	4
156	265	4
155	263	4
156	261	4
154	259	4
154	258	4
154	256	4
154	255	4
152	254	4
152	252	4
152	251	3
152	250	3
150	249	3
150	249	2
148	248	2
148	247	2
148	247	2
146	246	2
146	245	2
146	245	2
144	245	2
144	244	2
144	244	2
144	244	2
144	243	2
144	243	2
144	243	2
144	243	2
144	243	2
144	243	2
144	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	2
142	243	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
143	241	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	2
144	243	2
144	243	2
143	243	2
143	243	2
142	243	2
142	243	2
142	243	2
142	244	2
142	244	2
142	244	2
142	244	2
140	244	2
140	244	2
140	244	2
140	244	2
140	244	2
140	243	2
140	243	2
138	243	2
138	243	3
140	243	3
140	244	3
140	243	4
140	243	4
114	359	3
118	358	1
122	358	1
126	358	1
128	356	1
130	356	1
130	356	1
130	354	1
132	352	1
132	350	1
134	348	1
134	346	1
134	345	1
136	344	1
136	344	1
138	345	1
138	344	1
138	344	1
138	344	1
138	344	1
136	344	1
138	346	1
140	348	1
140	349	1
138	350	1
138	352	1
140	355	1
140	359	1
142	360	1
140	362	1
140	370	1
142	374	1
140	380	1
140	384	1
140	389	1
140	393	1
140	399	1
142	406	1
142	411	1
146	413	1
