h	w	p
158	442	1
158	442	1
156	443	1
156	443	1
154	443	1
154	443	1
154	444	1
152	446	1
152	446	1
152	446	1
150	446	1
150	446	1
150	446	1
148	447	1
148	447	1
148	447	1
148	447	1
147	448	1
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	447	2
146	447	2
146	447	2
146	447	2
146	446	2
146	446	2
146	446	2
146	446	2
146	446	2
146	443	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	439	2
146	439	2
146	438	2
146	438	2
146	437	2
146	437	2
146	437	2
146	437	2
146	437	2
146	437	2
146	437	2
146	437	2
146	437	2
146	438	2
146	439	2
146	439	2
146	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	443	2
150	443	2
150	444	2
150	444	2
150	446	2
150	446	2
150	446	2
150	446	2
152	446	2
152	446	2
152	446	2
152	446	2
152	446	2
152	446	2
150	446	2
150	446	2
150	446	2
150	446	2
150	446	2
150	446	2
152	446	2
152	446	2
152	447	2
152	447	2
152	446	2
152	443	2
152	442	2
152	440	1
152	439	1
152	437	1
150	435	1
150	433	2
150	430	2
393	339	3
393	340	3
138	371	2
142	370	2
144	368	1
148	367	1
150	367	1
148	366	1
148	365	1
148	366	1
148	366	1
148	367	1
146	368	1
148	370	1
148	371	1
150	374	1
152	374	1
152	375	1
154	375	1
154	374	1
154	374	1
152	374	1
152	374	1
152	374	1
154	374	1
156	374	1
156	374	1
156	374	1
154	372	1
154	371	1
154	370	1
154	370	1
154	368	1
152	367	1
152	366	1
152	365	1
150	363	1
152	363	1
152	363	1
152	362	1
148	361	1
142	358	1
142	358	1
144	357	1
142	356	1
136	354	1
126	351	1
124	350	1
124	350	1
124	350	1
122	349	1
122	349	1
122	348	1
122	348	1
122	348	1
124	348	1
124	349	1
124	348	1
124	348	1
124	349	1
124	350	1
128	350	1
132	351	1
138	353	1
144	354	1
142	354	1
140	354	1
144	356	1
148	357	1
150	358	1
150	358	2
152	279	2
150	278	2
150	274	2
148	272	2
150	272	1
148	272	1
148	270	1
148	270	1
146	269	2
146	268	2
144	265	2
144	265	2
144	264	2
144	261	2
142	259	2
146	399	2
146	401	2
144	401	2
144	403	2
144	406	2
144	406	2
144	407	2
144	410	2
144	410	2
144	411	2
146	413	2
146	415	2
146	415	2
146	416	2
146	416	2
146	419	2
146	419	2
146	419	2
146	419	2
146	419	2
146	419	2
146	419	2
146	419	2
146	419	2
146	417	2
146	417	2
146	416	2
146	416	2
146	416	2
146	415	2
146	415	2
146	415	2
146	415	2
146	415	2
144	412	2
142	234	2
142	234	2
142	234	2
140	234	2
140	234	2
140	235	2
140	235	2
140	236	1
140	236	1
138	237	1
138	237	2
138	238	2
136	238	2
136	238	2
136	239	2
134	240	2
150	484	2
150	483	2
148	482	2
146	480	2
144	479	2
144	478	2
144	478	2
142	478	2
141	478	2
138	482	2
138	483	2
138	482	2
136	482	2
136	482	2
134	482	2
136	479	2
135	478	2
134	478	2
134	478	2
134	478	2
134	479	2
134	479	2
134	479	2
134	479	2
134	478	2
135	476	2
136	475	2
136	474	2
136	474	2
136	474	2
136	474	2
136	474	2
136	474	2
136	474	2
136	474	2
137	473	2
138	473	2
138	473	2
138	471	2
138	470	2
138	469	2
140	469	2
140	467	2
140	467	2
140	466	2
142	465	2
142	464	2
142	464	2
142	464	2
142	464	3
142	464	3
142	464	3
142	462	3
142	462	3
142	461	3
143	461	3
142	461	3
142	462	3
142	462	3
144	462	3
144	461	3
130	249	4
118	390	3
118	388	1
118	386	1
118	385	1
118	385	1
116	384	1
116	384	1
116	383	1
116	383	1
116	383	1
118	383	1
118	383	1
118	383	1
118	383	1
116	381	1
116	381	1
116	381	1
116	383	1
116	383	1
116	383	1
116	384	1
116	384	1
118	386	1
118	388	1
118	388	1
118	389	1
118	390	1
118	390	1
118	391	1
118	392	1
118	392	1
118	392	1
118	393	1
118	394	1
118	395	1
116	394	1
116	394	1
116	395	1
116	396	1
114	395	1
114	395	1
114	395	1
114	395	1
114	395	1
114	394	1
114	394	1
114	393	1
114	392	1
112	392	1
112	389	1
112	388	1
112	388	1
112	388	1
112	386	1
112	385	1
112	384	1
112	383	1
110	383	1
110	383	1
110	381	1
110	380	1
110	380	1
108	379	1
108	379	2
106	377	2
106	376	2
106	376	2
106	375	2
104	374	2
104	372	2
104	372	2
104	372	2
104	371	2
104	371	2
104	371	2
104	371	2
104	370	2
104	370	2
104	370	2
104	370	2
104	370	2
104	370	2
104	370	2
106	370	2
106	370	2
106	370	2
106	370	2
106	370	2
106	370	1
106	370	1
108	370	1
108	370	1
108	370	1
108	370	1
108	370	1
108	370	1
108	370	1
110	370	1
110	370	1
110	370	1
110	370	1
110	370	1
110	369	1
110	369	1
110	369	1
110	369	1
110	369	1
110	369	1
110	369	1
110	368	1
110	368	1
110	368	1
110	367	1
110	367	1
110	366	1
110	366	1
110	366	1
110	367	1
110	368	2
110	368	2
110	369	2
110	370	1
112	370	2
112	371	2
112	372	2
112	372	2
112	372	1
114	374	1
114	374	1
114	374	1
114	374	1
114	375	1
114	375	1
114	375	1
114	375	1
114	375	1
114	375	1
114	374	1
114	374	1
114	374	1
114	374	1
112	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	372	1
112	373	1
112	373	1
112	374	1
112	374	1
112	374	1
112	374	1
112	374	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	374	1
112	374	1
112	374	1
114	374	1
114	374	1
114	373	1
112	372	1
112	372	1
112	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	372	1
114	373	1
114	373	1
114	373	1
114	373	1
114	373	1
114	372	1
114	372	1
114	371	1
114	371	1
116	370	1
116	370	1
116	370	1
116	370	1
116	370	1
118	370	1
118	370	1
120	370	1
122	371	1
124	371	1
128	374	1
134	375	1
142	377	1
142	379	1
142	380	1
140	381	1
140	383	1
142	384	1
142	384	1
142	384	1
142	383	1
142	383	1
142	383	1
142	383	1
142	381	1
142	379	1
142	379	1
142	377	1
142	376	1
142	374	1
144	370	1
146	368	1
146	367	1
144	366	1
146	365	1
146	361	1
146	361	1
146	359	1
144	358	1
144	357	1
142	356	1
140	355	1
140	354	1
136	352	1
136	352	1
130	349	1
128	347	1
126	346	1
126	346	1
126	345	1
122	344	1
120	342	1
120	342	1
120	342	1
120	342	1
120	342	1
120	341	1
120	341	1
120	341	1
122	342	1
122	342	1
122	342	1
122	342	1
122	342	1
122	342	1
122	342	1
122	342	1
122	342	1
124	343	1
124	344	1
124	344	1
124	344	1
124	345	1
124	345	1
124	345	1
126	346	1
126	346	1
126	346	1
126	346	1
126	347	1
126	348	1
126	348	1
126	348	1
124	348	1
124	348	1
126	349	1
126	349	1
126	350	1
126	350	1
126	352	1
126	353	1
122	354	1
122	356	1
122	357	1
122	361	1
122	363	1
122	366	1
122	368	1
122	370	1
124	374	1
124	375	1
122	379	1
122	379	1
122	379	1
122	380	1
120	379	1
120	379	1
120	376	1
122	375	1
122	377	1
122	376	1
122	374	1
122	372	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	371	1
122	374	3
162	487	3
161	488	2
162	491	2
162	493	1
162	493	1
161	492	1
161	491	2
162	491	2
162	492	2
160	492	2
160	491	2
160	488	2
160	487	2
160	484	2
160	482	2
160	482	2
159	480	2
118	261	2
118	261	2
120	261	2
120	261	2
120	261	2
120	261	2
120	263	1
120	263	1
122	264	1
122	264	1
122	264	1
124	264	1
126	264	1
128	265	1
128	265	1
128	265	1
132	265	1
134	265	1
136	265	1
136	265	1
138	264	1
140	264	1
138	264	1
140	264	1
140	264	1
140	263	1
140	263	1
140	263	1
140	263	1
140	263	1
140	263	1
140	261	1
140	261	1
140	261	1
142	261	1
140	261	1
142	259	1
142	258	1
142	256	1
142	256	1
142	256	1
142	254	2
144	252	2
142	252	2
142	251	2
142	250	2
142	248	2
146	247	2
146	245	2
146	244	2
146	243	2
162	433	2
164	433	2
164	433	2
164	433	2
164	431	2
164	429	2
164	428	2
164	424	2
166	424	2
168	424	2
168	424	2
168	424	2
168	424	2
170	425	2
170	428	2
170	428	2
170	428	2
172	428	2
170	428	2
170	430	2
152	196	2
154	196	2
155	193	2
156	193	2
156	193	2
156	192	2
156	189	2
158	191	2
158	191	2
158	192	2
156	192	2
156	193	2
158	193	2
156	196	2
156	197	2
154	198	2
152	201	2
174	492	2
175	496	2
176	498	2
176	500	2
176	501	2
178	502	2
178	505	2
178	505	2
177	505	2
178	505	2
180	505	2
181	507	2
182	509	2
182	509	2
182	510	2
184	511	2
187	514	2
188	514	2
190	514	2
192	515	2
134	297	2
134	303	2
134	306	2
132	308	2
130	308	2
132	308	2
132	309	2
132	309	2
132	310	2
132	313	2
134	315	2
132	315	2
130	319	2
130	321	2
130	324	2
130	328	2
132	336	2
136	349	1
150	370	1
154	374	1
156	376	1
158	379	1
160	381	1
160	383	1
160	384	1
160	385	1
162	389	1
162	390	1
162	392	1
162	392	1
160	393	1
160	397	1
158	397	1
158	398	1
156	399	1
154	401	1
152	402	1
152	406	1
150	406	1
150	406	1
150	408	1
154	410	1
158	415	1
156	415	1
156	415	1
158	415	1
158	415	1
158	415	1
158	415	1
158	412	1
158	411	1
158	410	1
158	410	1
156	410	1
156	410	1
152	406	1
154	406	1
148	403	1
150	403	1
154	403	1
156	402	1
156	402	1
154	402	1
154	401	1
154	401	1
156	401	1
156	401	1
158	401	1
160	399	1
162	398	1
162	398	1
164	397	1
162	397	1
162	397	1
160	394	1
158	392	1
158	390	1
158	388	1
158	388	1
158	385	1
158	384	1
156	381	1
148	374	1
130	366	1
128	365	1
132	365	1
130	363	1
128	361	1
128	361	1
128	362	1
128	363	1
128	363	1
124	363	1
122	365	2
154	370	2
156	370	1
156	370	1
158	370	2
158	370	4
221	550	3
221	550	2
223	550	2
223	550	2
223	550	2
223	548	2
227	550	2
146	201	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
144	197	2
144	197	2
144	197	2
144	196	2
144	196	2
144	196	2
144	196	2
144	196	2
144	196	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
142	193	2
142	193	2
140	192	2
211	509	2
210	506	2
209	503	3
114	359	3
116	361	2
118	361	1
118	361	1
120	362	1
122	362	1
122	363	1
124	363	1
124	365	1
124	363	1
124	365	1
124	365	1
126	365	1
126	365	1
128	365	1
128	366	1
128	366	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
132	368	1
132	368	1
132	370	1
132	370	1
130	370	1
130	370	1
130	370	1
128	370	1
128	370	1
126	370	1
126	368	1
126	368	1
126	368	1
126	368	1
126	368	1
126	368	1
126	368	1
126	368	1
128	368	1
128	368	1
128	368	1
130	370	1
130	368	1
130	370	1
130	370	1
132	370	1
132	370	1
130	370	1
130	370	1
130	370	1
130	370	1
130	371	1
130	371	1
128	371	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
130	370	1
132	370	1
134	370	1
136	370	1
138	370	1
142	371	1
144	374	1
146	374	1
146	374	1
148	376	1
148	377	1
150	379	1
150	380	1
152	383	1
152	383	1
152	383	1
150	381	1
146	379	1
142	374	1
138	370	1
134	365	1
130	357	1
126	349	1
124	344	1
122	337	1
122	335	2
122	331	2
122	328	2
122	327	2
122	324	2
122	324	2
122	324	2
122	324	2
122	324	2
122	324	2
122	324	2
120	324	2
120	324	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	326	2
120	324	2
120	324	2
120	324	2
120	324	2
120	324	2
120	324	2
120	323	2
120	323	2
120	322	2
120	322	2
120	322	2
120	322	2
120	321	2
120	321	2
118	321	2
118	321	2
118	321	2
118	319	2
118	319	2
118	319	2
118	319	2
116	319	2
116	319	2
116	319	2
116	319	2
116	319	2
116	318	3
116	317	3
116	317	3
116	315	3
116	315	3
116	315	3
116	314	3
116	314	3
116	313	3
116	313	3
116	310	3
116	310	3
116	310	3
116	310	3
116	309	3
116	308	3
114	306	3
114	306	3
114	306	3
114	305	3
170	546	3
171	547	3
171	547	3
172	547	3
172	547	3
173	547	3
174	547	3
174	547	3
175	547	3
176	547	3
177	548	2
177	547	2
177	547	2
178	547	2
179	548	2
180	548	2
180	548	2
180	548	2
180	547	2
180	547	2
178	547	2
114	288	2
114	288	2
114	290	2
114	291	2
114	291	2
114	291	2
116	292	2
116	292	2
116	292	2
116	292	2
116	294	2
116	295	1
118	296	1
118	296	1
118	296	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	296	1
118	296	1
118	297	1
118	296	1
118	296	2
118	296	2
118	296	2
118	297	2
118	297	2
118	297	2
118	297	2
118	297	2
118	299	2
120	300	2
120	301	2
120	301	3
120	303	3
120	305	3
120	306	3
120	310	3
120	315	3
122	319	2
124	327	2
126	336	1
128	348	1
130	356	1
130	362	1
132	367	1
136	374	1
140	376	1
142	379	1
144	383	1
146	384	1
148	385	1
152	388	1
152	389	1
154	392	1
154	392	1
154	392	1
154	392	1
154	390	1
154	389	1
156	392	1
156	392	1
156	389	1
156	388	1
156	388	1
156	388	1
156	388	1
154	388	1
150	385	1
148	384	1
128	375	1
128	375	1
128	375	1
152	383	1
152	383	1
152	383	1
152	383	1
152	380	1
152	379	1
154	379	1
156	379	1
156	379	1
158	379	1
158	380	1
158	383	1
158	383	1
158	384	1
158	388	1
160	392	1
160	394	1
162	395	1
162	397	1
164	397	1
164	399	1
164	401	1
164	402	1
164	403	1
164	403	1
164	404	1
164	404	1
164	404	1
166	403	1
166	402	1
164	401	1
164	401	1
164	401	1
164	399	1
164	399	1
164	399	1
162	398	1
162	398	1
162	398	1
162	398	1
162	398	1
162	397	1
162	397	1
162	397	1
160	394	1
160	394	1
160	394	1
160	393	1
160	393	1
158	392	1
160	392	1
160	392	1
158	392	1
158	392	1
158	392	1
160	392	1
158	390	1
158	389	1
158	389	1
158	389	1
158	388	1
156	388	1
156	385	1
154	384	1
154	383	1
154	383	1
154	381	1
152	380	1
152	379	1
152	379	1
152	377	1
150	376	1
150	376	1
150	375	1
148	374	1
146	372	1
144	371	1
144	371	1
144	371	1
146	371	1
144	370	1
142	370	1
142	370	1
142	368	1
142	367	1
140	366	1
138	365	1
140	365	1
142	365	1
140	363	1
134	361	1
130	359	1
128	359	1
126	358	1
126	359	1
128	361	1
128	361	1
128	361	1
128	361	1
132	362	1
136	362	1
136	363	1
138	365	1
138	365	1
138	365	1
138	366	1
138	367	1
138	367	1
140	368	1
142	370	1
140	367	1
138	367	1
140	368	1
140	368	1
140	367	1
140	370	1
136	367	1
136	366	1
138	367	1
140	367	1
142	367	1
142	367	1
144	368	1
144	367	1
146	367	1
146	367	1
146	367	1
148	367	1
146	366	1
152	367	1
152	367	1
152	368	1
152	368	1
152	368	1
152	368	1
152	367	1
150	367	1
150	366	1
150	366	1
152	366	1
152	366	1
152	366	1
150	365	1
150	365	1
148	363	1
146	362	1
144	361	1
144	360	1
142	359	1
142	358	1
140	356	1
134	354	1
132	353	1
128	352	1
120	350	1
112	349	1
106	348	1
106	346	1
108	346	1
106	346	1
100	347	1
98	347	1
98	347	1
98	348	1
98	350	1
98	351	1
100	354	1
100	356	1
100	359	1
106	363	1
122	367	1
126	370	1
128	371	1
128	374	1
130	376	1
132	376	1
136	379	1
136	379	1
138	379	1
140	381	1
140	380	1
140	379	1
140	379	1
142	379	1
140	379	1
140	376	1
138	376	1
138	375	1
140	375	1
140	374	1
142	372	1
144	372	1
146	374	1
150	375	1
152	376	1
156	379	1
160	381	1
164	384	1
168	388	1
172	392	1
175	393	1
178	397	1
180	398	1
182	401	2
182	401	2
183	402	2
184	403	2
185	404	2
185	404	2
185	404	2
185	404	2
185	404	2
185	405	2
185	406	2
184	404	2
184	406	2
183	406	2
183	406	2
182	406	2
182	406	2
182	406	2
182	407	2
182	407	2
181	407	2
181	408	2
180	408	2
180	408	2
180	409	2
180	410	2
180	410	2
181	410	2
180	410	2
180	410	2
180	410	2
180	410	1
180	410	1
180	411	1
180	411	1
180	411	1
180	411	1
181	412	1
181	412	1
181	412	1
182	413	1
182	413	1
182	415	1
182	415	1
182	415	1
182	415	3
182	416	3
182	416	3
182	417	3
182	417	3
182	417	3
121	136	3
121	136	3
121	135	3
120	135	3
120	135	2
120	134	2
120	134	2
120	133	2
121	133	3
121	132	4
144	259	4
148	261	4
146	256	3
152	261	3
152	261	3
152	256	3
156	256	2
158	255	2
160	252	2
160	251	2
261	366	2
160	243	2
160	240	3
161	238	3
162	238	3
162	234	3
167	232	3
170	228	3
171	225	3
173	225	3
173	223	3
281	332	3
178	216	3
178	211	3
176	207	3
297	317	3
303	315	3
303	315	4
187	202	4
186	198	4
189	198	4
228	518	4
229	515	4
230	515	3
231	514	3
232	510	3
233	506	4
235	502	4
239	496	4
239	496	4
241	491	4
88	560	3
92	554	3
94	550	3
94	548	3
94	545	2
98	538	2
100	532	2
102	527	2
100	527	2
100	525	2
102	518	2
104	512	2
102	509	2
102	506	2
102	503	2
102	500	2
104	496	2
104	492	2
104	491	2
106	489	2
106	487	2
108	483	2
108	480	2
110	478	2
112	476	2
114	473	2
118	471	2
120	469	2
126	465	2
126	464	2
130	460	2
134	458	1
136	456	1
140	453	1
140	452	1
140	451	1
140	451	1
142	449	1
142	448	1
142	448	1
143	448	1
144	447	1
144	446	1
144	446	1
144	446	1
146	446	1
146	446	1
146	444	1
148	443	1
148	442	1
148	442	1
148	442	1
148	440	1
150	439	1
150	437	1
150	437	1
150	435	1
150	433	1
150	431	1
150	430	1
148	428	1
148	428	1
148	426	1
146	424	1
144	421	1
144	420	1
142	419	1
142	419	1
138	416	1
136	415	1
132	415	1
130	413	1
128	412	1
124	411	1
122	410	1
120	410	1
118	410	1
116	408	1
116	407	1
116	407	1
116	407	1
116	407	1
116	408	1
116	408	1
116	408	1
118	410	1
118	410	1
120	410	1
120	410	1
120	412	1
120	415	1
122	416	1
122	417	1
122	420	1
122	428	1
122	431	1
124	435	1
124	439	1
124	448	1
126	452	1
126	456	1
126	460	1
126	464	1
128	465	1
130	467	1
130	469	1
132	471	1
136	473	1
138	473	1
140	474	1
142	474	1
143	474	1
144	474	1
145	474	1
147	473	1
148	473	1
150	471	1
151	471	1
150	470	1
152	467	1
154	465	1
155	464	1
156	461	1
156	455	2
158	449	2
160	446	2
162	439	2
162	434	2
164	433	2
164	429	2
166	424	2
166	419	2
166	415	3
166	413	3
166	411	2
168	406	2
168	401	2
168	397	2
168	393	2
170	389	2
170	383	2
170	375	2
172	370	2
172	368	2
172	367	2
172	363	2
172	360	2
172	357	2
174	357	2
174	356	2
172	353	2
172	350	2
172	349	2
172	349	2
174	348	2
174	346	2
174	342	2
176	344	2
178	346	2
178	344	2
180	342	2
180	342	2
184	346	2
185	346	2
184	345	2
88	268	2
88	269	2
88	270	2
88	270	2
88	270	2
90	272	2
90	273	2
92	274	2
92	274	2
92	276	2
92	277	2
92	278	2
92	279	2
92	279	2
92	282	2
90	283	2
90	283	2
92	287	2
92	288	2
90	290	2
90	292	2
90	294	2
90	296	2
92	300	2
90	301	2
90	303	2
90	305	2
90	306	2
90	309	2
90	310	1
90	313	1
90	315	1
90	317	1
90	319	1
90	321	1
90	323	1
90	324	1
90	326	1
90	328	1
90	331	1
90	333	1
88	333	1
90	336	1
88	337	1
88	339	1
88	340	1
88	341	1
86	342	1
86	344	1
86	346	1
86	347	1
84	348	1
84	349	1
84	351	1
84	352	1
82	353	1
82	354	1
82	355	1
82	357	1
82	358	1
82	359	1
80	360	1
80	361	1
80	362	1
80	363	1
78	364	1
78	365	1
78	365	2
78	365	2
78	365	2
78	365	2
78	365	2
78	364	3
164	305	3
160	297	2
156	292	2
150	286	2
148	283	1
148	283	1
148	282	1
146	281	1
144	279	1
146	279	1
146	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
142	279	1
142	279	1
140	279	1
140	279	1
140	279	1
140	279	1
138	279	1
138	279	1
138	279	1
140	279	1
142	281	1
142	281	1
142	281	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
142	282	1
140	282	1
136	279	1
138	282	1
138	282	1
138	282	1
136	281	1
136	281	1
136	281	1
138	282	1
138	282	1
140	282	1
142	283	1
142	282	1
142	282	1
146	283	1
144	282	1
146	283	1
146	283	1
146	283	1
146	283	1
148	283	1
148	285	1
148	286	1
148	287	1
148	288	1
148	290	1
146	291	1
146	291	1
146	292	1
146	294	1
144	295	1
144	297	1
144	297	1
142	297	1
142	297	1
142	299	1
140	300	1
140	300	1
140	301	1
138	301	1
140	301	1
138	301	1
138	301	1
138	303	1
140	305	1
142	306	1
142	308	1
142	309	1
142	310	1
144	312	1
142	313	1
144	313	1
146	314	1
146	314	1
148	314	1
146	313	1
146	313	1
146	312	1
146	311	1
146	310	1
146	309	1
144	308	1
144	306	1
144	306	1
146	308	1
148	308	1
148	308	1
150	308	1
150	308	1
150	310	1
150	310	1
152	312	1
152	313	1
152	314	1
154	315	1
154	315	1
156	317	1
156	318	1
156	319	1
154	319	1
152	319	1
152	322	1
152	323	1
152	324	1
152	327	1
154	330	1
154	333	1
156	335	2
158	337	2
158	340	2
158	342	2
76	428	2
76	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	428	2
78	427	2
78	426	2
78	426	2
78	426	2
78	425	2
78	425	2
78	425	2
80	425	2
80	424	2
80	424	2
80	424	2
80	424	2
80	424	2
80	422	2
80	422	2
80	422	2
80	421	2
82	421	3
82	421	3
82	421	2
82	420	3
82	420	3
82	420	3
82	420	3
82	420	3
82	420	3
165	229	3
163	227	3
163	227	3
163	225	3
163	225	3
162	224	2
161	222	2
162	220	2
162	220	2
162	220	2
161	219	2
160	219	2
161	218	2
161	218	2
161	218	2
161	216	2
160	216	2
161	216	2
161	216	2
161	216	2
161	216	2
162	216	2
162	216	2
162	216	2
162	215	2
163	214	2
162	215	2
162	215	2
161	216	2
162	215	2
162	214	3
86	433	3
86	433	3
86	433	2
88	433	2
88	433	2
88	433	2
88	433	2
88	432	3
88	432	3
88	431	3
88	431	3
88	431	3
88	431	3
88	431	3
88	431	3
88	430	3
88	430	3
88	430	3
88	430	3
88	429	3
88	429	3
88	429	3
86	428	3
86	428	2
88	428	2
86	428	3
86	428	2
86	428	2
86	428	2
86	427	2
86	427	2
88	428	2
88	428	2
88	428	2
88	428	2
88	428	2
88	428	2
88	429	2
88	430	2
88	431	2
86	431	2
86	432	2
86	433	2
86	434	3
86	435	3
86	437	3
86	438	3
86	439	3
86	442	3
84	444	3
84	446	3
84	447	3
84	448	3
84	449	3
160	183	3
159	183	3
159	183	3
158	183	3
160	180	3
84	458	3
84	460	3
84	460	3
84	461	3
84	461	3
86	463	3
86	464	3
86	464	3
86	465	3
86	466	3
84	467	3
84	469	3
84	469	3
84	470	3
86	471	1
86	473	1
86	473	1
86	474	1
86	475	1
86	476	2
86	478	2
86	479	2
88	480	2
88	482	3
174	134	3
174	130	2
174	130	2
174	129	2
174	128	2
174	126	1
172	126	1
172	125	1
172	124	1
172	124	1
172	124	1
171	124	1
170	124	1
170	124	1
170	124	2
171	124	2
172	124	2
172	124	3
172	124	2
172	124	2
173	123	2
173	123	2
173	123	2
172	121	2
172	121	2
172	121	2
172	121	2
172	121	2
170	120	2
170	120	2
170	119	2
168	117	2
167	117	2
167	116	1
167	116	1
166	115	1
165	115	1
164	114	1
164	112	1
165	112	1
165	112	1
164	111	1
164	111	2
165	110	2
165	110	2
165	108	2
166	108	2
166	108	2
167	108	2
167	108	2
167	108	2
168	108	3
169	108	3
168	108	3
168	110	4
180	438	4
176	442	5
170	446	5
164	448	2
158	451	1
154	451	1
150	451	1
142	446	1
136	442	1
132	442	1
128	439	1
128	439	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
130	434	1
134	433	1
140	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
144	433	1
144	431	1
146	430	1
146	429	1
144	428	1
146	428	1
146	428	1
146	425	1
148	425	1
150	425	1
150	425	1
152	424	1
152	424	1
152	424	1
152	424	1
152	424	1
154	424	1
154	424	1
156	424	1
156	424	1
158	424	1
158	424	1
158	424	1
160	424	1
160	424	1
160	422	1
160	424	1
162	424	1
162	424	1
164	424	1
166	424	1
168	424	1
176	415	2
146	324	3
146	323	1
146	321	1
146	319	1
148	319	1
150	318	1
150	317	1
150	315	1
150	315	1
152	312	1
152	310	1
152	310	1
152	306	1
152	306	1
154	305	1
156	301	1
154	300	1
154	297	1
154	297	1
154	296	1
154	294	1
152	292	1
152	291	1
152	290	1
152	288	1
152	287	1
152	285	1
152	283	1
152	283	1
154	282	1
152	279	1
150	278	1
150	277	1
150	274	1
152	276	1
152	274	1
150	274	1
148	274	1
148	274	1
150	274	1
148	274	1
144	277	1
142	279	1
140	282	1
140	283	2
136	288	2
134	292	2
132	296	2
130	300	2
130	304	2
134	309	2
132	310	1
130	314	2
132	315	2
134	315	3
130	315	3
116	434	2
116	433	2
114	428	1
114	428	1
112	424	1
110	410	1
112	406	1
118	410	1
118	407	1
122	410	1
124	408	1
126	406	1
124	401	1
126	397	1
128	392	1
130	388	1
132	383	1
134	379	1
138	376	1
140	374	1
142	374	1
142	371	1
144	370	1
144	368	1
146	368	1
146	367	1
148	366	1
150	366	1
152	365	1
152	365	1
154	363	1
156	361	1
158	360	1
160	358	1
162	356	1
162	354	1
164	353	1
166	351	1
168	350	1
168	348	1
168	347	1
170	346	1
170	346	1
170	345	1
168	344	1
168	344	1
168	344	1
168	345	1
166	345	1
164	345	1
162	345	1
160	345	1
160	345	1
158	345	1
154	344	1
152	343	1
150	343	1
148	342	1
146	342	1
142	340	1
140	337	1
136	337	1
134	336	1
136	333	1
138	331	1
140	327	1
142	324	1
142	323	1
144	321	1
144	319	1
146	315	1
146	314	1
146	312	1
148	310	1
148	310	1
148	309	1
148	306	1
148	306	1
150	306	1
148	306	1
148	306	1
148	309	1
148	306	1
148	306	1
148	309	1
150	310	1
150	318	1
150	322	1
150	328	1
150	337	1
150	342	1
152	349	1
166	374	1
170	383	1
174	388	1
170	388	1
164	388	1
162	392	1
162	398	1
162	397	1
160	397	1
160	401	1
160	406	1
164	410	1
170	412	1
170	415	1
164	415	1
166	415	1
168	411	1
174	410	1
174	410	3
174	410	3
156	509	3
158	511	3
159	514	3
160	512	3
162	512	3
164	514	1
166	514	1
166	514	2
166	512	2
166	511	1
167	511	1
167	509	1
168	506	2
169	506	1
170	502	1
170	501	3
172	500	3
130	344	3
130	343	3
130	343	3
128	344	3
130	344	3
128	344	3
128	345	3
126	345	3
122	345	2
122	346	2
120	346	2
120	346	2
118	346	2
118	346	2
116	346	2
120	464	2
120	465	2
120	466	2
120	467	2
118	467	2
120	466	2
120	466	2
120	465	2
118	465	2
120	465	2
120	464	2
122	462	2
124	460	2
112	352	2
114	352	2
116	353	2
118	355	2
120	357	2
118	361	2
118	366	2
132	415	1
132	401	1
136	393	1
132	392	1
130	389	1
134	388	1
138	385	1
140	383	1
130	388	1
134	385	1
134	385	1
126	385	1
114	388	1
102	392	1
108	388	1
112	384	2
106	388	2
100	392	3
98	393	3
96	393	3
