h	w	p
112	388	2
112	388	2
110	388	2
112	388	2
110	384	2
110	383	2
171	509	2
170	507	2
169	509	2
166	509	2
165	510	2
165	510	2
166	510	2
164	510	2
165	511	2
164	511	1
165	512	1
166	514	1
167	514	1
167	515	1
167	516	2
168	518	2
168	518	2
168	521	2
169	523	2
169	523	2
169	523	2
100	274	2
100	274	2
100	273	2
100	273	2
102	272	2
102	272	2
100	274	2
102	274	2
102	276	2
102	278	2
174	527	2
174	527	2
174	527	2
175	528	2
175	527	2
176	527	2
114	304	2
120	313	2
124	319	2
130	333	2
132	341	1
134	346	1
136	350	1
136	351	1
138	356	1
140	356	1
140	354	1
142	356	1
142	357	1
140	357	1
140	357	1
140	358	1
144	358	1
146	362	1
148	365	1
148	365	1
150	366	1
154	366	1
158	368	1
160	370	1
162	370	1
162	371	1
162	371	1
162	372	1
162	372	1
164	372	1
162	373	1
162	372	1
160	372	1
160	372	1
158	372	1
158	372	1
158	374	1
156	374	1
152	374	1
152	374	1
152	372	1
150	372	1
150	371	1
150	370	1
148	370	1
148	370	1
146	368	1
148	368	1
148	368	1
148	368	1
148	368	1
146	367	1
146	367	1
146	366	1
146	365	1
148	365	1
148	365	1
148	364	1
148	363	1
148	363	1
148	362	1
148	361	1
148	361	1
148	360	1
150	360	1
150	359	1
152	360	1
152	359	1
154	359	1
154	359	1
154	359	1
156	359	1
154	358	1
154	358	1
154	358	1
156	358	1
154	357	1
154	357	1
154	357	1
154	356	1
154	356	1
156	356	1
154	356	1
154	356	1
154	356	1
154	355	1
150	354	1
146	354	1
144	354	1
144	354	1
144	354	1
142	353	1
142	353	1
138	353	1
136	354	1
134	355	1
132	356	1
130	356	1
130	356	1
130	357	1
130	358	1
132	358	1
130	358	1
130	358	1
128	358	1
128	357	1
128	356	1
128	354	1
130	354	1
130	353	1
132	353	1
132	352	1
134	351	1
134	350	1
134	349	1
136	349	1
136	346	1
136	345	1
136	345	1
136	345	1
138	345	1
138	344	1
138	345	1
140	346	1
140	346	1
140	346	1
140	346	1
142	348	1
140	347	1
142	348	1
142	348	1
140	344	1
140	344	1
140	342	1
132	333	1
126	323	1
122	315	1
122	314	1
120	310	2
120	306	2
120	304	2
120	301	2
183	518	2
182	516	2
183	516	2
183	515	2
183	515	2
184	516	2
184	516	1
183	516	1
182	515	1
182	515	1
182	514	1
182	514	1
180	514	2
179	512	2
178	511	2
178	511	2
178	511	2
176	509	2
176	509	2
176	506	2
176	505	2
174	502	2
120	279	2
120	279	2
122	279	2
122	279	2
122	279	2
124	281	2
124	282	2
124	283	2
124	283	2
126	283	2
126	285	2
126	286	2
126	286	2
126	286	2
126	287	2
126	287	2
128	288	2
126	288	2
126	288	2
124	288	2
124	288	2
124	290	2
124	291	2
124	291	2
124	291	2
124	292	2
124	292	2
124	292	2
124	292	2
124	292	2
124	292	2
124	292	2
124	292	2
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	294	1
124	294	2
124	295	2
122	295	2
122	295	2
122	295	2
124	296	2
122	296	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
126	297	2
128	299	2
128	297	2
130	297	2
130	297	2
154	458	2
152	451	2
152	446	1
152	437	1
150	433	1
152	428	1
152	424	1
152	424	1
152	421	1
150	419	1
152	419	1
152	419	1
152	417	1
152	416	1
154	415	1
154	415	1
152	415	1
152	415	1
152	412	1
152	411	1
152	410	1
150	407	1
150	406	1
150	403	1
150	401	1
148	401	1
148	399	1
148	398	1
148	397	1
148	394	1
148	392	1
146	388	1
146	385	1
144	384	1
144	383	1
142	380	1
138	376	1
136	370	1
132	365	1
130	359	1
130	346	1
130	340	1
130	336	1
132	331	1
132	328	1
132	324	1
130	319	1
130	318	1
130	315	1
130	313	1
130	309	1
130	306	1
130	306	1
130	305	1
130	304	1
128	301	1
126	297	1
126	292	1
126	292	1
126	292	1
126	292	1
126	288	1
126	288	1
126	292	1
126	296	1
128	297	1
128	297	1
126	306	1
126	315	1
128	342	1
144	361	2
146	365	1
144	374	1
144	392	1
144	406	1
144	410	1
148	410	1
148	411	1
148	428	1
132	464	1
132	466	1
164	451	2
134	466	1
130	471	1
130	473	1
130	474	1
130	473	1
126	473	1
124	473	1
122	470	1
122	469	1
120	467	1
122	465	1
120	460	1
118	455	1
120	447	2
122	446	2
122	442	1
122	433	1
122	424	1
124	415	2
126	419	2
132	411	1
132	397	2
130	374	2
128	366	2
128	366	1
126	361	1
124	349	1
124	339	1
124	333	1
122	324	1
120	324	1
120	319	1
120	315	1
120	313	1
118	310	1
118	309	1
118	304	1
118	300	1
118	297	2
118	292	2
118	291	1
118	288	1
118	283	1
118	279	1
118	274	1
118	269	1
118	267	1
120	264	1
118	263	1
118	261	1
118	261	1
120	260	1
120	260	1
120	261	1
120	261	1
120	261	1
120	261	1
122	263	1
122	265	1
120	270	1
120	277	1
120	282	1
120	288	1
122	292	1
122	296	1
122	297	1
122	301	1
122	306	1
126	310	1
128	315	1
128	318	1
130	319	1
132	323	1
132	328	1
134	331	1
136	331	1
138	333	1
140	336	3
136	198	3
136	198	3
134	198	3
134	198	2
134	197	2
134	196	2
132	196	2
132	197	2
132	197	2
132	197	2
132	196	2
132	196	2
130	196	2
130	196	2
130	193	2
130	196	2
128	196	2
128	196	2
128	196	2
128	196	2
128	197	2
130	197	2
130	196	2
130	196	2
130	193	2
130	193	2
130	193	2
130	192	2
132	189	2
132	189	2
197	542	2
196	541	2
196	537	2
197	536	2
198	533	2
198	532	2
196	528	2
196	527	1
196	527	1
196	524	1
194	523	1
192	519	1
192	518	1
192	518	1
192	518	1
191	516	1
190	514	2
190	514	2
190	514	2
191	514	2
192	514	2
190	514	2
190	514	2
190	514	2
191	514	2
191	515	2
190	515	2
191	516	1
191	518	1
191	518	1
191	518	1
191	519	1
191	521	2
166	274	2
164	274	1
166	270	1
162	270	1
160	268	1
156	265	1
154	261	1
152	261	1
146	261	1
144	264	1
142	265	1
140	269	1
138	270	1
138	270	1
138	270	1
136	272	1
134	274	1
134	277	1
134	279	1
136	283	1
134	283	1
132	283	1
134	287	1
138	288	1
144	292	1
144	292	1
146	295	1
144	292	1
146	292	1
148	292	1
150	294	1
150	292	1
148	292	1
154	292	1
152	292	1
154	292	1
154	292	1
154	292	1
154	292	1
152	292	1
152	292	1
150	292	1
148	288	1
146	288	1
146	292	1
144	292	1
140	297	1
138	306	1
138	306	1
138	297	1
140	288	1
142	283	1
134	292	1
132	288	1
134	279	1
136	274	1
136	270	1
130	274	1
128	279	1
128	274	1
128	270	1
128	269	1
128	260	1
130	252	1
130	247	1
128	245	1
126	243	1
126	243	1
134	246	1
136	247	1
136	246	1
136	246	1
136	246	1
138	247	1
140	248	1
138	247	1
138	246	1
136	245	1
136	243	1
134	242	1
134	241	1
134	240	1
132	239	1
132	238	1
130	236	1
132	234	1
132	234	2
134	234	2
202	509	2
202	509	2
203	507	2
206	506	2
209	505	2
211	502	1
214	501	1
217	500	1
218	500	1
218	500	1
218	500	1
219	500	1
220	501	1
221	501	1
220	501	1
221	501	1
221	502	1
221	503	1
222	503	1
222	505	2
222	505	2
222	505	2
223	505	2
222	505	2
222	505	2
221	506	2
221	506	2
222	506	2
222	506	2
222	506	2
222	506	2
221	505	2
221	506	2
221	506	2
221	506	1
221	505	1
221	505	1
221	505	1
221	505	1
222	505	1
222	505	1
221	505	1
221	505	1
221	505	1
221	505	1
221	505	1
221	503	2
221	503	2
221	502	2
221	502	2
221	501	2
220	501	2
220	500	2
220	500	2
219	500	2
219	500	2
218	500	2
218	498	2
218	498	2
217	498	2
217	498	2
216	498	2
216	498	2
216	498	2
215	500	2
214	500	2
213	500	2
212	500	2
211	500	2
211	500	2
210	500	2
210	500	2
209	500	2
138	215	2
138	215	2
136	215	2
136	215	2
136	216	2
136	216	2
134	216	2
134	216	2
134	218	2
134	219	2
134	219	2
134	220	2
134	220	2
134	220	2
132	220	2
132	220	2
132	220	2
132	222	2
134	222	2
134	222	2
134	222	2
134	222	2
134	222	2
134	220	2
134	220	2
134	220	2
229	496	2
227	496	2
227	496	2
227	496	2
227	496	2
226	496	2
226	496	2
226	496	2
225	496	2
226	496	2
226	496	2
226	496	2
225	496	2
225	496	2
225	496	2
225	496	2
225	496	2
225	496	2
225	496	2
225	496	2
225	497	2
224	496	2
224	497	2
224	497	2
224	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
222	497	2
222	497	2
222	497	2
221	497	2
221	497	2
221	497	2
221	497	2
221	497	2
222	497	2
222	497	2
222	497	2
222	497	2
222	497	2
222	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	497	2
223	496	2
223	496	2
223	496	2
223	496	2
223	496	2
222	496	2
222	496	2
222	496	2
222	496	2
222	496	2
222	496	2
222	496	2
222	496	2
222	496	2
221	494	2
221	494	2
221	493	2
221	493	2
221	492	2
221	492	2
222	492	2
222	492	2
221	491	2
221	491	2
221	491	2
221	491	2
221	491	2
221	491	2
220	491	2
220	492	2
220	492	2
219	491	2
218	491	2
218	491	2
217	491	2
216	491	2
215	491	2
140	207	2
140	207	2
140	207	2
142	207	2
142	207	2
142	207	2
140	207	2
140	207	2
138	207	2
138	207	2
138	207	2
138	209	2
138	209	2
140	210	2
140	210	2
140	210	2
140	210	2
140	210	2
140	210	2
140	211	2
140	211	2
140	211	2
140	211	2
142	211	2
142	211	2
142	211	2
207	487	2
208	488	2
208	491	2
208	491	2
209	493	2
210	496	2
210	496	2
209	496	2
209	497	2
209	500	2
209	500	2
208	500	2
208	501	2
208	502	2
208	503	2
208	505	2
208	503	2
207	503	2
207	503	2
207	503	2
207	503	2
207	502	2
207	502	2
207	502	2
207	501	2
208	501	2
208	500	2
208	500	2
208	500	2
208	500	2
208	498	2
208	497	2
208	497	2
208	496	2
208	496	2
208	496	1
208	496	2
208	496	2
208	496	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	494	2
208	496	2
208	496	2
208	496	2
208	496	2
208	496	2
208	496	2
208	496	3
207	496	3
207	496	3
146	301	2
146	303	2
144	303	1
144	304	1
142	304	1
142	305	1
142	306	1
140	306	1
138	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	308	1
140	308	1
140	309	1
138	309	1
136	308	1
132	306	1
132	306	1
134	306	1
134	306	1
134	306	1
136	306	1
138	306	1
138	306	1
140	306	1
140	306	1
140	305	1
140	305	1
142	305	1
142	305	1
142	304	1
144	304	1
148	305	1
150	305	1
150	305	1
150	305	1
150	305	1
150	305	1
150	305	1
150	305	1
150	304	1
150	304	1
152	304	1
152	304	1
150	303	1
150	301	1
150	300	1
150	299	1
150	297	1
150	297	1
150	297	1
150	297	1
152	297	1
152	297	1
152	297	1
152	297	1
152	297	1
152	297	2
156	297	3
138	236	3
197	523	2
196	523	2
194	520	2
194	519	2
193	519	2
192	518	2
191	518	2
190	516	2
190	514	2
132	211	2
132	211	2
132	211	2
132	211	2
132	211	2
132	211	2
132	211	2
132	211	2
188	509	2
188	510	2
188	511	2
188	511	2
188	511	2
188	511	2
188	512	2
188	512	2
186	511	2
186	511	2
186	511	2
186	512	2
184	512	2
185	510	2
184	509	2
184	509	2
136	216	2
136	216	2
136	216	2
136	216	2
136	218	2
136	218	2
134	218	2
134	218	1
134	219	1
134	219	1
134	219	1
134	219	1
134	219	1
132	219	1
132	219	1
132	219	1
134	219	1
132	219	1
134	219	2
134	219	2
134	219	2
134	219	2
134	218	2
134	218	2
134	218	2
134	218	2
134	218	2
134	218	2
134	218	2
134	218	2
134	218	2
132	218	2
132	219	2
132	219	2
132	220	2
132	219	2
132	220	2
134	220	2
132	219	2
132	216	2
134	216	2
134	215	2
134	214	2
134	211	2
136	211	2
134	207	2
136	207	2
136	205	2
136	202	2
134	198	2
134	193	2
134	193	2
132	192	2
132	189	2
132	189	2
132	188	2
132	187	2
130	184	2
130	184	2
130	184	2
130	183	2
130	183	2
128	180	2
128	183	2
128	183	2
128	183	2
130	184	2
128	184	2
128	184	2
128	187	2
128	188	2
128	188	2
128	189	2
128	189	2
128	189	2
128	189	2
128	192	2
128	193	2
128	193	2
128	193	2
128	197	2
194	461	2
192	461	2
192	460	2
192	460	2
193	460	2
193	460	2
193	460	2
194	460	2
194	460	2
194	461	2
194	461	2
194	462	2
194	462	2
194	464	2
194	464	2
196	464	2
196	464	2
196	465	2
196	465	2
128	222	2
128	223	2
128	224	2
128	224	2
130	224	2
130	224	2
132	224	2
132	223	2
134	223	2
134	224	2
134	224	2
136	223	2
136	223	2
136	223	2
136	224	2
138	224	2
138	224	2
138	224	2
140	225	2
138	225	2
138	225	2
138	227	2
138	228	2
138	229	2
138	229	2
138	229	2
138	229	2
138	231	2
138	232	2
138	232	2
136	232	2
134	232	2
132	232	2
132	234	2
134	237	2
132	238	2
132	238	2
134	239	3
210	509	4
94	180	5
92	175	4
92	174	4
90	171	3
90	170	3
90	168	2
90	166	2
90	166	2
90	166	2
90	165	2
90	165	2
92	165	2
92	165	2
92	165	3
92	164	2
92	164	3
92	162	3
92	162	3
92	162	3
92	162	3
130	529	3
130	529	3
130	529	3
128	529	3
128	529	2
128	528	2
128	528	2
126	528	2
126	528	2
126	528	2
126	528	2
126	528	2
126	528	2
92	157	2
94	157	2
94	156	2
94	156	2
94	156	2
94	155	2
92	153	2
128	523	2
130	523	2
130	521	2
128	519	2
128	518	2
128	514	2
128	511	2
126	509	2
124	505	2
124	505	2
124	505	1
122	502	1
120	500	1
120	500	1
120	500	1
120	500	1
118	500	1
118	500	1
120	501	1
122	503	2
124	505	2
124	506	2
124	507	2
126	509	2
126	510	2
126	511	2
126	512	2
126	514	2
126	514	2
126	516	2
126	518	2
126	520	2
124	521	2
124	522	2
124	523	2
122	524	2
118	523	1
118	524	1
118	524	1
116	525	1
116	525	1
114	524	1
114	524	1
114	525	1
114	525	1
114	526	1
112	524	2
114	525	2
114	525	2
116	526	2
116	526	2
114	525	2
114	524	2
114	523	3
114	523	3
116	523	3
116	523	3
118	522	3
118	521	3
118	523	3
120	523	3
118	521	3
120	522	3
120	523	3
120	523	3
120	521	3
118	520	3
118	520	3
116	519	3
116	520	3
116	520	4
114	520	4
112	519	4
94	510	4
94	510	4
90	509	3
90	507	2
88	506	2
88	506	2
88	506	2
88	506	2
88	506	2
88	506	2
88	506	2
90	509	2
90	509	2
92	509	2
92	509	2
90	507	2
88	506	1
88	505	2
88	505	2
86	503	2
86	502	2
84	501	2
84	501	4
84	500	4
84	500	4
84	500	4
84	500	4
82	497	3
82	497	2
82	496	2
82	497	2
82	497	2
80	496	1
80	496	2
80	496	1
80	496	1
80	496	1
80	496	2
80	496	2
78	496	2
78	496	2
78	496	2
78	496	2
78	496	3
78	496	3
78	497	3
78	497	2
78	497	2
78	497	2
78	497	2
78	497	2
78	497	2
80	498	2
80	500	4
82	500	5
134	519	4
120	277	2
120	277	2
114	274	2
116	277	2
118	278	1
118	279	1
118	279	1
116	279	1
116	279	1
116	279	1
114	279	1
114	279	1
118	283	1
118	287	1
120	288	1
120	291	1
120	291	1
116	288	1
118	288	1
118	291	1
118	291	1
118	288	1
114	287	1
116	288	1
118	288	1
118	288	1
122	291	1
124	292	1
126	295	1
126	294	1
128	292	1
130	292	1
132	295	1
134	297	1
134	297	1
134	297	1
136	295	1
134	295	1
134	297	1
134	297	1
136	297	1
136	297	1
136	300	1
138	301	1
138	303	1
138	304	1
140	304	1
140	305	1
142	306	1
140	306	1
140	306	1
142	306	1
134	297	1
132	301	1
130	297	1
130	297	1
128	292	1
126	292	1
128	292	1
128	288	1
128	288	1
128	283	1
128	287	1
126	288	1
126	287	1
126	283	1
128	279	1
130	279	1
132	287	1
136	283	2
136	283	2
138	282	1
140	286	1
140	288	1
138	287	1
138	288	1
138	288	1
136	288	1
132	288	1
130	287	1
128	286	1
126	283	1
124	283	1
122	285	1
120	283	1
120	283	1
118	283	1
118	283	1
116	283	1
116	283	1
116	282	1
116	282	2
114	281	2
114	281	2
114	282	2
114	282	2
114	282	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
116	283	2
116	283	2
116	282	2
116	282	2
116	282	2
116	282	2
116	282	2
118	282	2
118	281	2
116	279	2
116	279	2
116	279	2
118	279	2
118	279	2
118	279	2
118	279	2
120	279	2
120	278	2
190	536	2
190	536	2
190	537	2
190	537	2
190	537	2
190	536	2
191	537	1
191	536	1
191	536	1
192	536	1
192	536	1
193	537	1
193	536	2
192	534	2
192	533	2
192	532	2
193	532	2
192	529	2
192	527	2
192	527	2
192	524	2
192	523	2
191	520	2
192	518	2
192	518	2
191	516	2
191	518	2
190	516	2
190	516	2
122	304	2
124	306	2
122	306	2
122	306	2
122	309	2
122	310	2
124	310	2
124	310	1
124	310	1
124	310	1
124	309	1
124	306	1
122	306	2
124	304	2
124	305	2
124	306	1
126	306	1
126	306	1
126	310	1
128	310	1
128	315	1
130	315	1
132	319	1
138	336	1
144	342	1
148	344	1
152	345	1
152	342	1
152	342	1
154	342	1
154	342	1
154	342	1
156	341	1
156	340	1
156	339	1
154	339	1
152	337	1
152	337	1
150	337	1
150	336	1
150	333	1
150	332	1
150	328	1
148	328	1
146	324	1
146	324	1
146	319	1
150	319	1
148	319	1
148	315	1
150	310	1
148	306	1
150	306	1
150	310	1
150	309	1
146	306	1
144	301	1
144	306	1
144	310	1
144	310	1
142	309	1
140	305	1
142	306	1
144	310	1
142	309	1
140	306	1
128	306	1
126	306	1
128	306	1
130	306	1
130	306	1
130	305	1
128	306	1
128	306	1
128	306	1
128	306	1
128	304	1
128	306	1
128	305	1
126	301	1
126	301	1
126	301	1
130	301	1
134	304	1
136	305	1
138	306	1
132	306	1
130	310	1
136	310	1
136	310	1
140	310	1
148	306	1
150	306	1
146	309	1
146	309	1
144	310	1
142	309	1
144	306	1
144	306	1
144	306	1
142	306	1
142	306	1
144	305	1
144	306	1
142	304	1
140	303	1
138	301	1
138	301	1
134	299	1
132	297	1
130	296	1
128	295	1
124	292	1
122	292	1
122	288	1
120	288	1
120	287	1
118	283	1
118	283	1
118	282	1
116	282	1
116	282	1
116	282	2
116	282	2
116	282	2
116	282	2
116	281	2
114	279	2
114	279	2
114	279	2
114	278	2
114	278	2
114	278	2
116	279	2
116	279	2
186	541	2
186	539	2
116	278	2
114	277	2
114	277	2
114	277	2
116	277	2
114	277	2
116	278	2
114	278	2
114	278	2
114	278	2
114	278	2
114	277	2
114	277	2
112	274	2
112	274	2
112	274	2
112	274	2
112	273	2
114	273	2
112	272	2
112	270	2
112	270	2
114	270	2
114	270	2
114	270	2
114	269	2
114	269	2
114	268	2
114	268	2
116	268	2
114	267	2
112	265	2
114	265	2
114	265	2
114	265	2
114	264	2
114	264	2
114	264	2
114	263	2
116	264	2
116	263	2
114	261	2
116	261	2
116	261	2
116	261	2
116	261	2
116	261	2
118	261	2
118	261	2
118	261	2
118	261	2
118	261	2
118	261	2
120	261	2
120	261	2
118	261	2
120	261	2
120	263	2
120	263	2
120	261	2
120	261	2
120	261	2
122	261	2
122	261	2
122	261	2
124	263	2
124	265	2
124	265	2
124	265	2
124	264	2
124	263	2
124	263	2
124	261	2
124	261	2
126	263	2
126	264	2
126	261	2
126	261	2
126	261	2
126	259	2
126	259	2
128	258	2
128	258	2
128	256	2
128	256	2
128	256	2
128	256	2
130	255	2
130	254	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
130	258	1
130	261	1
130	264	1
130	270	1
128	270	1
128	274	1
130	277	1
130	279	1
130	282	1
130	283	1
130	287	1
126	287	1
124	287	1
124	288	1
122	291	1
120	292	1
118	292	1
118	295	1
118	295	1
116	295	1
116	297	1
116	299	1
116	301	1
116	301	1
116	305	1
116	306	1
116	310	1
118	313	1
118	313	1
116	313	1
118	315	1
118	319	1
120	319	1
120	324	1
120	324	1
122	327	1
124	328	1
126	328	1
126	328	1
126	327	1
128	327	1
130	328	1
130	328	1
130	327	1
134	328	1
136	333	1
136	333	1
136	335	1
136	337	1
140	337	1
140	339	1
140	341	1
140	342	1
138	344	1
136	345	1
138	346	1
136	347	1
136	349	1
134	348	1
134	349	1
134	350	1
134	351	1
132	351	1
132	352	1
134	352	1
132	353	1
132	354	1
132	354	1
132	355	1
134	356	1
134	357	1
134	358	1
134	358	1
134	358	1
134	359	1
134	359	1
134	359	1
134	359	1
134	360	1
134	360	1
132	361	1
132	361	1
132	361	1
132	361	1
132	361	1
132	361	1
132	361	1
132	361	1
130	361	1
130	359	1
130	359	1
128	358	1
128	357	1
128	356	1
126	355	1
126	353	2
128	279	2
126	274	2
124	270	2
124	269	2
124	267	2
124	265	2
124	265	2
124	265	2
124	264	2
126	264	2
126	263	2
126	261	2
126	261	2
128	261	2
128	260	1
128	259	1
130	259	1
130	256	1
130	256	1
130	255	1
132	254	1
132	252	1
134	252	1
132	250	1
134	249	1
132	248	1
132	247	1
130	245	1
130	245	1
130	244	1
130	243	1
130	242	1
128	240	1
128	239	1
128	239	1
128	238	1
128	237	1
128	236	1
126	234	1
126	234	1
126	233	1
126	232	1
126	231	1
126	229	1
126	229	1
126	228	1
128	228	1
128	228	1
126	227	1
126	227	1
126	225	1
126	225	1
126	225	1
126	225	1
126	225	1
126	225	1
126	224	1
126	224	1
126	223	1
124	222	1
124	220	1
124	220	1
124	220	1
122	219	1
122	218	1
120	216	1
120	216	1
120	216	1
120	216	1
120	216	1
120	216	1
118	216	1
118	216	1
118	216	1
118	218	1
118	219	2
118	220	2
118	220	2
118	220	2
118	222	2
118	223	2
118	223	2
120	224	2
118	225	2
118	225	2
118	225	2
118	225	2
118	225	2
118	227	2
118	227	2
116	227	2
116	227	2
116	228	2
116	229	2
116	229	2
116	229	2
116	228	2
116	228	2
116	228	2
116	227	2
116	227	2
118	227	2
116	227	2
118	227	2
118	227	2
118	227	2
118	225	2
120	225	2
118	225	2
118	225	2
118	225	2
118	225	2
120	225	2
120	226	2
120	226	2
120	226	2
120	225	2
120	227	2
120	227	2
120	227	2
120	228	2
120	228	2
120	229	2
118	229	2
118	229	2
118	229	2
192	505	2
192	502	2
194	505	2
194	505	2
198	510	2
207	518	2
213	523	3
217	523	3
220	524	2
126	337	2
126	339	2
126	337	2
126	339	2
128	340	1
128	340	1
128	339	1
128	337	1
128	337	1
128	339	1
128	339	1
128	337	1
128	336	1
128	335	1
128	333	1
128	332	1
128	328	1
130	326	1
130	324	1
130	323	1
130	319	1
130	319	1
128	318	1
128	315	1
128	314	1
128	310	1
128	310	1
128	310	2
128	309	2
128	306	2
130	305	2
130	304	2
128	304	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	305	2
132	306	2
132	310	2
130	310	2
128	315	2
130	314	2
128	314	2
128	315	2
126	315	2
126	315	2
128	314	2
126	314	2
128	314	2
126	314	2
126	314	2
128	313	2
128	310	2
128	306	2
126	306	2
128	303	2
130	300	1
130	300	1
130	299	1
130	299	1
130	297	1
130	297	1
130	299	1
130	299	1
132	297	1
132	297	1
132	297	1
132	297	1
132	297	1
132	301	1
134	303	1
134	305	1
134	306	1
134	310	1
132	312	1
132	315	1
132	317	1
132	319	1
132	319	1
130	322	1
128	323	1
128	324	1
128	327	1
128	328	1
128	328	1
126	331	1
126	333	1
126	333	1
126	335	1
126	335	1
124	337	1
126	337	1
124	337	1
124	339	1
124	339	1
126	342	1
126	344	1
126	344	1
124	342	1
124	342	1
122	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	341	1
126	342	1
126	342	1
126	342	1
126	340	1
126	337	1
128	337	1
128	337	1
128	337	1
130	337	1
132	339	1
134	339	1
134	339	1
136	339	1
136	337	1
138	337	1
138	337	1
138	337	1
138	336	1
138	336	1
136	336	1
136	336	1
136	336	1
134	336	1
134	337	1
132	337	1
130	337	1
130	337	1
128	337	1
128	337	1
126	337	1
126	340	1
126	340	1
124	339	1
124	337	1
124	337	1
126	337	1
126	337	1
124	337	1
124	337	1
124	336	1
124	336	1
124	335	1
124	333	1
124	333	1
124	333	1
124	333	1
124	333	1
124	333	1
124	332	1
126	333	1
124	333	1
124	333	1
124	333	1
124	333	1
124	332	1
124	332	1
124	332	1
126	332	1
124	331	1
124	331	1
124	332	1
124	333	1
124	333	1
