h	w	p
162	349	1
160	349	1
160	348	1
160	346	1
160	346	1
158	346	1
156	347	1
156	347	1
156	346	1
156	346	1
156	346	1
154	346	1
156	344	1
156	342	1
156	342	1
158	342	1
158	341	1
160	342	1
160	342	1
162	341	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
160	345	1
160	345	1
160	345	1
158	344	1
156	344	1
156	344	1
156	344	1
156	344	1
156	342	1
158	340	1
158	340	1
158	339	1
159	339	1
159	339	1
158	339	1
158	339	1
160	339	1
160	342	1
158	346	1
160	350	1
160	354	1
160	357	1
160	361	1
160	362	1
160	365	1
160	368	1
158	370	1
158	374	1
158	375	1
158	376	1
160	379	1
160	380	1
158	381	1
158	381	1
158	381	1
158	381	1
158	383	1
158	383	1
158	384	1
156	384	1
158	388	1
156	388	1
156	388	1
156	390	1
156	392	1
154	393	1
154	397	1
154	397	1
154	397	1
152	397	1
152	397	1
152	398	1
152	398	1
152	398	1
152	398	1
150	397	1
150	398	1
150	397	1
150	397	1
150	397	1
150	397	1
150	397	1
150	397	1
150	397	1
152	397	1
152	397	1
152	397	1
154	397	1
154	397	1
154	397	1
154	397	1
154	397	1
154	397	1
156	397	1
154	395	1
156	395	1
156	394	1
154	393	1
154	392	1
154	392	1
154	392	1
154	392	1
154	390	1
154	389	1
154	389	1
158	390	1
158	390	1
158	390	1
158	389	1
158	389	1
156	389	1
156	389	1
156	389	1
156	389	1
156	389	1
156	390	1
156	392	1
156	392	1
156	392	1
156	392	1
156	392	1
152	390	1
150	392	1
150	392	1
152	392	1
152	392	1
152	392	1
152	393	1
152	393	1
154	394	1
154	394	1
154	393	1
154	393	1
154	392	1
154	392	1
156	392	1
156	392	1
156	392	1
156	392	1
158	392	1
160	392	1
158	390	1
158	390	1
160	390	1
160	390	1
160	388	1
162	388	1
162	388	1
162	388	1
162	388	1
164	388	1
162	385	1
162	384	1
162	383	1
162	383	1
158	379	1
156	376	1
158	376	1
158	375	1
156	372	1
156	372	1
154	370	1
154	370	1
154	367	1
156	367	1
156	366	1
154	365	1
156	365	1
158	365	1
158	365	1
160	365	1
162	364	1
160	363	1
160	363	1
160	363	1
162	365	1
162	365	1
162	365	1
162	367	1
162	368	1
162	367	1
164	368	1
160	367	1
156	368	1
156	368	1
154	367	1
154	365	1
158	361	1
162	358	1
164	357	2
168	356	3
179	532	3
179	532	3
178	531	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	530	2
178	529	2
178	529	2
178	529	2
178	529	2
178	529	2
178	528	2
178	528	2
178	528	2
179	528	2
179	528	2
179	528	2
179	528	2
179	528	2
179	528	2
180	528	2
180	528	2
180	528	2
180	528	2
180	528	2
180	528	2
180	528	2
180	528	2
180	529	2
181	529	2
181	529	2
181	529	2
181	529	2
181	529	2
181	529	2
181	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
182	529	2
181	529	2
181	529	2
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
181	529	1
182	528	1
182	528	1
183	527	2
184	527	2
185	527	2
186	527	2
166	412	2
164	415	2
162	419	1
158	421	1
156	424	1
154	424	1
154	425	1
152	425	1
152	425	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
152	426	1
154	426	1
154	426	1
154	428	1
154	428	1
154	428	1
156	428	1
156	428	1
156	428	1
156	428	1
154	428	1
154	428	1
154	428	1
154	428	1
154	428	1
154	428	1
152	428	1
152	428	1
152	428	1
150	428	1
150	428	1
150	428	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
150	429	1
152	429	1
152	429	1
150	429	1
152	429	1
148	428	1
146	428	1
144	429	1
140	428	1
138	428	1
136	428	1
136	429	1
134	429	2
188	560	5
186	561	2
184	561	2
183	563	2
182	563	2
181	563	2
180	563	2
180	563	2
180	563	2
180	563	2
180	563	2
180	563	2
180	563	2
180	563	2
180	563	2
181	563	2
181	563	2
181	563	2
181	563	2
182	563	2
182	563	2
182	564	2
182	564	2
183	564	2
183	565	2
183	565	2
183	565	2
183	566	2
184	566	2
184	566	2
183	566	2
183	566	2
183	568	2
182	568	2
182	568	2
182	568	2
182	568	2
182	568	2
182	568	2
181	568	2
181	568	2
181	568	2
181	568	2
181	568	2
181	566	2
180	566	2
180	566	2
180	566	2
180	566	2
180	566	2
180	566	2
180	565	2
180	565	2
180	565	2
179	565	2
179	565	2
179	565	2
179	565	2
179	565	2
179	566	2
179	566	2
179	566	2
180	568	2
180	568	2
180	568	2
180	568	2
180	568	2
180	568	2
180	568	2
180	568	2
180	569	2
180	569	2
181	569	2
181	569	2
181	569	2
181	569	2
180	569	2
180	569	2
180	569	2
180	568	2
180	568	2
181	568	2
181	568	2
181	568	2
181	568	2
94	175	2
94	175	2
94	177	2
96	178	2
96	178	2
96	179	4
144	421	3
140	419	1
138	419	1
138	416	1
138	416	1
138	416	1
138	415	1
138	415	1
140	416	1
140	416	1
140	415	1
142	416	1
142	415	1
144	415	1
144	415	1
146	415	1
150	415	1
150	415	1
152	415	1
152	415	1
156	415	1
156	415	1
158	415	1
158	413	1
158	412	1
160	412	1
162	412	1
162	411	1
162	410	1
162	410	1
162	410	1
162	406	1
162	406	1
164	406	1
164	404	1
164	403	1
164	401	1
164	399	1
166	399	1
166	398	1
168	398	1
168	397	1
168	394	1
168	394	1
170	393	1
168	392	1
168	392	1
168	392	1
168	392	1
168	392	1
168	392	1
168	393	1
168	394	1
168	393	1
168	393	1
166	393	1
166	393	1
166	393	1
164	394	1
164	393	1
164	393	1
164	394	1
164	395	1
164	395	1
164	394	1
162	393	1
166	394	1
172	394	1
176	390	1
178	388	1
178	388	3
128	496	4
128	496	2
128	496	2
134	225	2
134	227	2
136	227	2
136	228	2
136	228	2
136	228	2
138	229	2
138	229	2
138	229	2
138	228	2
138	229	2
140	231	2
140	231	2
140	230	2
140	230	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	228	2
140	228	2
142	228	2
142	227	2
130	483	2
130	482	2
128	482	2
130	482	2
130	482	2
130	483	2
128	483	2
128	483	2
128	484	2
128	484	2
128	484	2
128	485	2
128	485	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
142	214	2
140	214	2
140	214	2
140	214	2
140	215	2
140	215	2
140	216	2
140	216	2
142	216	2
142	216	2
142	216	2
142	219	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	222	2
144	222	2
146	222	2
146	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	222	2
144	222	2
144	222	2
144	223	2
144	223	2
144	223	2
144	224	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	224	2
146	224	2
146	224	2
146	223	2
146	223	2
146	222	2
146	222	2
146	220	2
146	220	2
146	220	2
146	220	2
146	220	2
146	220	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	218	2
144	218	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	216	2
144	218	2
144	219	2
144	219	2
144	219	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
132	496	2
130	497	2
130	498	2
130	498	2
130	499	2
128	499	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	497	2
128	496	2
126	493	2
128	488	2
128	484	2
130	479	2
134	473	2
144	461	1
154	448	1
158	443	1
160	439	1
160	437	1
160	433	1
160	429	1
158	426	1
158	425	1
158	425	1
158	424	1
159	424	1
160	424	1
160	424	1
160	422	1
160	421	1
160	421	1
160	420	1
160	420	1
158	420	1
158	419	1
156	419	1
156	416	1
156	416	1
156	416	1
154	416	1
154	416	1
152	417	1
152	416	1
152	417	1
152	416	1
150	416	1
150	415	1
150	415	1
150	415	1
152	413	1
152	412	1
152	412	1
152	411	1
152	410	1
152	410	1
152	408	1
154	406	1
154	406	1
154	406	1
154	406	1
156	406	1
156	406	1
156	406	1
156	407	1
156	408	1
156	410	1
156	410	1
156	411	1
156	412	1
158	413	1
160	415	1
160	415	1
160	416	1
160	417	1
160	419	1
160	419	1
160	420	1
160	420	1
162	422	1
162	424	1
162	424	1
164	425	1
164	425	1
164	425	1
164	424	1
164	424	1
164	424	1
164	424	1
164	424	1
164	424	1
162	422	1
162	421	1
160	420	1
160	420	1
160	419	1
158	417	1
158	416	1
158	415	1
158	415	1
158	415	1
158	413	1
158	410	1
158	408	1
160	407	1
160	406	1
162	403	1
164	403	1
164	401	1
164	401	1
166	400	1
168	398	1
172	397	1
172	397	1
174	395	1
174	395	1
175	395	1
175	394	1
176	394	1
176	395	1
176	395	1
174	395	1
174	397	1
172	397	1
172	397	1
172	397	1
172	397	1
172	398	1
172	398	1
170	398	1
170	398	1
170	398	1
170	398	1
170	397	1
168	397	1
168	397	1
168	396	1
166	395	1
166	394	1
166	394	1
166	393	1
166	393	1
164	392	1
164	392	1
164	392	1
164	391	1
162	390	1
160	389	1
158	388	1
158	388	1
158	388	1
156	388	1
152	388	1
152	388	1
152	388	1
152	388	1
150	386	1
150	386	1
148	386	1
148	386	1
148	386	1
150	386	1
148	386	1
146	388	1
146	389	1
142	392	1
142	394	1
140	395	1
140	397	1
140	399	1
140	400	1
140	401	1
140	402	1
142	403	1
142	404	1
144	404	1
148	404	1
146	404	1
148	404	1
150	403	1
154	402	1
160	401	1
162	401	1
164	399	1
164	398	1
164	397	1
164	397	1
166	397	1
166	395	1
166	395	1
166	393	1
168	392	1
166	389	1
166	389	1
166	388	1
166	389	1
164	388	1
164	388	1
162	387	1
162	386	1
162	384	1
162	383	1
160	383	1
160	383	1
160	381	1
158	381	1
158	381	1
154	380	1
152	379	1
150	377	1
150	376	1
146	372	1
142	368	1
142	366	1
142	365	1
144	359	1
144	355	1
142	352	1
144	352	2
146	352	2
148	352	3
146	354	3
156	401	2
160	410	4
160	415	4
160	419	3
162	421	3
161	422	2
160	425	2
160	428	2
158	428	2
158	428	2
158	428	2
158	428	2
158	428	2
158	429	2
156	428	2
156	428	2
156	429	2
156	429	2
156	429	2
156	429	2
156	429	2
156	430	2
156	430	2
156	430	2
156	430	2
156	431	2
156	430	2
156	431	2
155	430	2
156	431	2
157	433	2
158	433	2
158	433	2
158	433	2
158	433	2
159	433	2
159	431	2
160	430	2
160	430	2
162	428	2
163	428	2
164	426	2
164	425	2
164	424	2
166	424	2
166	424	2
166	421	2
166	420	2
166	419	2
166	419	2
166	419	3
166	419	3
166	417	3
166	417	3
166	417	3
164	416	3
164	416	3
164	417	3
164	417	3
165	416	3
164	416	3
164	416	3
164	416	3
164	416	3
164	415	3
164	415	3
164	415	3
164	415	3
164	415	3
164	415	3
164	415	3
164	415	3
164	412	3
164	410	2
164	407	2
164	404	2
163	401	1
162	395	1
162	389	1
162	384	1
162	377	1
160	370	1
160	365	1
160	361	1
158	356	1
156	352	1
154	349	1
154	346	1
154	346	1
154	346	1
154	346	1
154	346	1
154	346	1
154	346	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
156	345	1
156	345	1
156	345	1
156	344	1
156	344	1
156	343	1
156	342	1
156	342	1
156	342	1
156	342	1
154	341	1
152	340	1
152	339	1
152	339	1
150	337	1
148	335	1
146	331	1
144	330	1
144	328	1
144	328	1
144	327	1
142	324	1
140	324	1
142	324	1
142	323	1
142	323	1
144	319	1
146	319	1
146	319	1
146	319	1
146	319	1
146	319	1
148	319	1
148	321	1
148	321	1
148	319	1
152	322	1
152	323	1
152	324	1
152	324	1
154	324	1
156	326	1
156	327	1
156	327	1
156	327	1
156	327	1
156	328	1
158	331	1
158	332	1
158	332	1
158	333	1
156	333	1
156	335	1
156	335	1
156	336	1
158	336	1
156	335	1
156	335	1
158	335	1
158	335	1
160	335	1
160	335	1
162	335	1
162	333	1
162	337	1
162	340	1
162	342	1
162	346	1
162	353	1
164	361	1
164	368	1
164	376	1
162	380	1
162	383	1
160	381	1
160	380	1
158	383	1
156	383	1
154	384	1
148	383	1
148	383	1
148	380	2
148	379	2
140	380	2
325	346	3
319	341	4
317	328	5
319	319	5
237	184	6
423	301	5
419	301	5
210	211	2
205	207	3
377	288	2
209	211	3
213	205	3
215	201	2
393	315	2
391	315	2
391	315	2
387	315	2
387	315	2
387	315	2
389	317	2
389	315	2
391	318	3
393	319	3
393	319	2
237	274	4
287	528	4
287	527	3
287	528	3
285	528	3
285	529	3
285	529	3
196	452	5
283	530	5
283	532	5
283	532	5
283	533	5
281	533	4
279	534	1
279	533	2
277	532	2
275	532	2
273	533	1
271	533	1
271	532	1
271	532	1
271	532	1
269	532	1
269	532	1
269	531	1
268	530	1
267	530	1
267	529	1
267	529	1
267	529	1
265	528	1
265	528	1
265	528	1
265	527	1
265	527	1
265	527	2
265	527	2
263	527	2
263	527	2
263	527	2
132	379	2
132	379	2
130	379	2
130	377	2
130	376	2
132	374	2
134	372	2
130	374	2
130	372	2
128	372	2
130	370	2
130	371	2
126	374	2
124	374	2
122	376	2
124	376	2
122	377	2
122	379	2
122	384	3
231	510	3
229	509	2
229	509	2
227	509	2
227	508	4
128	407	4
132	410	4
132	416	4
130	419	4
130	421	4
130	424	3
132	426	3
132	426	3
130	428	3
130	430	3
128	433	3
130	433	3
128	434	3
128	437	3
126	438	3
126	442	3
128	442	3
128	442	3
126	447	3
199	144	3
198	148	3
196	152	3
194	153	3
194	156	2
193	157	2
191	162	2
191	162	2
190	165	2
188	166	2
186	170	2
185	171	2
183	175	2
182	175	2
180	180	2
177	183	1
176	184	1
174	189	1
173	189	1
171	191	1
170	192	2
168	193	2
166	196	2
165	197	2
164	198	2
163	198	2
163	198	2
161	200	1
160	201	1
160	201	1
160	201	1
158	202	1
158	202	1
158	202	1
158	202	1
157	205	1
156	205	1
156	206	1
156	206	1
155	207	1
155	206	1
154	206	1
154	206	1
154	205	1
154	205	1
153	205	1
152	206	1
152	205	1
152	204	1
151	204	1
151	204	1
150	204	1
150	204	1
150	202	1
149	202	1
149	202	1
148	202	1
148	202	1
147	204	1
146	204	1
146	202	1
146	202	1
147	202	1
146	202	1
146	202	3
146	202	3
146	202	3
146	202	3
146	202	3
146	202	3
146	201	3
146	201	3
147	201	3
148	198	3
149	198	3
150	197	3
150	197	3
150	196	3
152	193	2
157	426	3
158	424	3
158	422	2
158	419	2
160	416	2
162	412	2
162	406	2
162	407	2
162	407	2
164	407	2
164	406	2
166	406	2
168	404	2
168	403	1
168	402	1
170	402	1
172	401	1
172	401	1
172	399	1
174	399	1
172	399	1
172	399	1
172	398	1
174	398	1
174	399	1
172	399	1
172	399	1
172	399	1
172	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	402	1
174	403	1
174	403	1
174	404	1
174	404	1
174	406	1
172	406	1
172	406	1
170	406	1
170	406	1
170	406	1
168	406	1
168	406	1
166	406	1
166	406	1
164	406	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
164	406	1
162	404	1
162	403	1
162	403	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
164	406	1
162	406	1
162	406	1
164	406	1
162	404	1
162	404	1
162	404	1
162	404	1
162	403	1
160	403	1
160	403	1
160	403	1
160	404	1
160	403	1
160	403	1
160	403	1
160	404	1
162	406	1
162	406	1
160	406	1
162	406	1
162	407	1
162	407	1
162	406	1
164	406	1
162	406	1
162	406	1
162	406	1
164	403	1
164	403	1
164	403	1
164	402	1
166	401	1
168	401	1
168	401	1
170	401	1
170	401	1
172	401	1
174	401	1
176	401	3
178	406	5
307	292	5
305	291	4
305	288	4
303	287	3
301	283	3
301	283	3
301	283	2
301	283	2
301	283	2
300	282	2
299	282	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
299	281	2
298	279	2
298	279	2
298	279	2
299	279	2
299	279	2
299	279	2
299	279	2
299	279	2
299	279	2
299	279	2
300	279	2
301	279	2
301	279	2
301	279	2
301	279	2
301	279	2
303	281	2
303	281	2
303	282	2
304	282	2
305	283	2
305	283	2
305	283	3
305	285	3
305	286	4
305	287	4
305	287	4
164	437	4
164	437	2
164	437	1
162	437	1
160	437	1
160	437	1
160	438	1
158	438	1
152	439	1
138	438	1
126	439	1
122	440	1
122	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	443	1
124	443	1
124	443	1
124	443	1
124	443	1
124	443	1
126	443	1
126	442	1
126	442	1
126	442	1
124	442	1
126	442	1
126	442	1
126	442	1
126	442	1
126	442	1
126	443	1
126	443	1
126	443	1
128	444	1
128	444	1
128	446	1
128	446	1
128	446	1
130	446	1
130	446	1
130	447	1
130	447	1
130	448	1
130	448	1
130	448	1
130	449	1
128	451	1
128	451	1
128	451	1
128	451	1
128	451	1
126	451	1
126	451	1
126	451	1
126	451	1
126	451	1
126	452	1
126	452	1
128	452	1
128	453	1
128	455	1
128	455	1
128	455	1
130	456	1
130	457	1
130	458	1
130	460	1
132	461	1
136	464	1
136	464	1
136	464	1
136	465	1
136	466	1
136	469	1
136	469	1
136	470	1
136	471	1
136	473	1
134	473	1
132	475	1
132	475	1
132	476	1
132	476	1
130	478	1
128	478	1
128	478	1
128	478	1
130	478	1
130	479	1
130	479	1
132	479	1
132	480	1
134	482	1
136	482	1
136	482	1
138	484	1
138	484	1
138	485	1
140	487	1
140	487	1
140	487	1
140	488	1
140	489	1
140	491	1
140	491	1
140	491	1
140	491	1
138	492	1
136	492	1
136	491	1
136	491	1
136	491	1
136	489	1
136	489	1
134	488	1
134	487	1
134	484	2
134	483	2
134	482	2
134	479	2
134	475	2
136	471	2
195	265	2
195	261	2
196	261	2
196	261	2
196	260	2
196	256	2
196	256	2
128	410	2
126	402	2
126	397	2
124	392	2
124	392	2
124	388	2
124	384	2
124	380	2
122	374	2
122	371	2
122	368	2
124	366	2
124	362	2
124	359	2
124	356	1
124	354	1
124	352	1
126	351	1
126	347	1
128	345	1
128	342	1
128	340	1
130	337	1
130	336	1
130	333	1
128	330	1
130	328	1
132	327	1
134	326	1
132	324	1
134	324	1
136	324	1
140	324	1
142	324	1
144	324	1
150	324	1
160	322	1
168	319	1
172	319	3
309	428	4
309	427	4
309	426	4
309	425	4
311	425	3
311	424	3
311	424	3
311	424	4
311	424	4
311	424	4
311	423	4
311	423	4
311	423	4
311	422	4
311	422	4
311	422	4
311	422	4
311	422	4
310	421	4
311	421	4
310	420	3
310	420	4
310	419	4
311	419	3
311	419	3
311	418	3
311	417	3
311	417	3
311	416	3
311	416	3
311	416	3
311	415	3
311	415	3
311	415	3
311	415	4
311	415	4
311	415	4
311	415	4
311	415	4
312	415	5
313	415	5
312	415	5
312	415	5
312	415	5
312	415	5
311	415	5
311	415	5
311	415	5
311	414	5
311	414	4
311	413	4
311	413	4
311	413	4
311	413	4
311	413	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	255	4
307	255	4
307	255	4
307	255	4
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	255	3
307	256	3
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	4
307	256	3
307	256	3
307	256	3
307	256	5
307	256	5
305	256	5
305	256	5
227	355	5
168	337	3
158	342	1
152	344	1
152	345	1
150	345	1
150	345	1
148	345	1
148	345	1
148	345	1
148	346	1
146	346	1
146	347	1
146	348	1
146	350	1
146	350	1
146	350	1
148	354	1
150	357	1
154	361	1
154	365	1
154	366	2
154	366	2
154	366	2
152	363	4
150	361	4
198	270	4
199	274	4
199	279	4
199	279	3
199	283	3
147	518	3
148	523	2
150	523	1
152	523	1
154	525	1
158	525	1
159	525	1
159	527	1
159	527	1
160	529	1
160	529	1
160	529	1
160	528	1
161	528	1
161	525	1
160	524	1
162	525	1
164	527	1
165	529	2
165	532	2
163	536	2
156	346	2
156	346	2
158	347	1
159	348	1
160	349	1
160	349	1
161	350	1
162	351	1
161	351	1
160	351	1
161	352	1
161	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	352	1
162	351	1
162	351	1
162	351	1
162	350	1
162	350	1
162	350	1
163	350	1
162	349	1
162	349	1
162	348	1
162	348	1
162	347	1
162	347	1
164	348	1
164	347	1
164	347	1
164	348	1
164	348	1
164	348	1
164	348	1
164	348	1
164	348	1
164	348	1
164	348	1
164	348	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	1
164	349	2
164	350	2
163	350	2
162	350	2
162	350	2
162	350	2
162	351	2
161	351	2
160	351	2
160	351	2
160	351	2
160	351	2
159	351	2
159	350	2
158	349	2
158	349	2
158	349	2
158	348	2
158	348	2
157	586	2
157	586	2
158	586	2
158	586	2
157	586	2
154	344	2
154	346	2
154	347	2
154	347	2
154	348	1
152	349	1
152	350	1
152	352	1
150	352	1
150	354	1
148	355	1
150	357	1
148	359	1
146	361	1
144	362	1
144	363	1
146	365	1
144	365	1
144	365	1
