h	w	p
168	433	3
90	328	4
162	428	5
162	428	6
168	406	5
174	388	5
176	379	5
176	374	4
180	374	4
182	374	3
190	379	3
196	374	3
196	370	3
194	358	2
202	370	3
237	482	2
239	482	2
241	483	2
241	479	2
241	478	1
239	473	1
237	469	1
237	464	1
235	464	1
235	464	1
235	464	1
233	462	1
231	460	1
231	460	2
229	460	2
208	464	2
196	465	2
192	467	2
194	469	2
196	467	2
194	466	2
194	469	2
192	469	2
130	550	2
128	550	2
127	551	2
128	550	2
128	550	2
130	550	2
132	547	2
136	546	2
137	545	2
136	545	2
137	545	2
136	545	2
134	545	2
134	542	1
134	541	2
134	542	1
136	541	1
138	541	1
140	538	2
140	538	2
141	538	1
141	538	1
140	538	1
140	539	1
140	541	1
138	538	1
138	534	2
138	528	2
138	527	2
138	525	3
140	523	3
142	518	2
182	310	2
186	315	2
182	315	2
180	315	3
126	324	3
120	315	3
114	306	2
112	305	2
110	304	1
108	301	1
108	300	1
108	300	1
108	301	1
108	301	1
108	304	1
108	306	1
108	306	1
108	306	1
110	309	1
110	310	1
110	312	1
110	314	1
112	317	1
112	318	1
112	319	1
112	319	1
112	319	1
112	321	1
112	322	1
112	322	1
114	323	1
114	324	1
116	324	1
116	326	1
118	332	1
120	336	1
120	339	1
120	342	1
120	346	1
120	349	1
120	352	1
120	355	1
120	357	1
120	361	1
120	364	1
122	367	1
122	370	1
122	374	1
124	379	1
124	383	1
124	384	1
126	385	1
126	385	1
126	385	1
128	388	1
128	388	1
128	388	1
128	388	1
124	384	1
124	384	1
124	384	1
124	384	1
126	385	1
126	386	1
124	386	1
124	386	1
124	386	1
122	386	1
122	388	1
120	388	1
118	388	1
118	388	1
116	389	1
112	392	3
112	392	3
110	392	4
317	365	4
317	366	3
319	366	3
319	366	2
319	366	2
319	366	2
319	366	2
319	366	2
319	366	2
319	366	1
319	366	1
319	366	1
321	367	1
319	367	1
319	368	1
319	370	1
319	370	2
319	371	3
317	373	2
317	374	2
317	374	2
315	374	2
315	374	1
315	375	2
315	375	1
313	376	2
313	376	2
313	376	3
315	374	3
315	374	3
315	370	4
317	367	4
317	364	4
156	279	4
154	283	2
154	283	2
154	283	2
150	283	2
146	283	1
144	286	1
146	287	1
148	287	1
146	288	1
144	295	1
138	305	1
134	313	1
134	318	2
136	319	1
136	327	1
136	332	1
134	336	1
134	335	1
136	337	1
138	341	1
142	347	1
144	350	1
146	349	1
146	349	1
150	352	1
156	355	1
166	357	1
190	350	1
194	349	1
204	346	1
209	346	1
213	345	1
213	344	1
214	342	1
217	342	1
219	342	1
220	341	1
220	342	1
220	342	1
220	342	1
220	342	1
221	344	1
221	345	1
221	345	1
221	346	1
221	346	1
221	346	1
221	348	1
221	349	1
221	350	1
221	351	1
221	351	1
221	351	1
221	351	1
221	352	1
221	353	1
221	353	1
221	353	1
223	355	1
223	354	1
223	354	1
224	355	1
223	355	1
223	355	1
223	357	1
224	358	2
225	361	3
229	362	3
317	234	3
317	233	5
317	231	4
317	229	4
319	341	4
321	340	4
321	340	4
321	340	4
321	339	4
323	339	3
323	339	3
321	339	3
321	342	3
124	422	3
321	344	3
319	345	3
319	346	3
317	345	3
319	345	4
188	384	4
190	383	3
192	379	3
192	379	3
194	379	3
193	377	3
192	376	3
192	375	2
190	374	3
190	374	3
116	368	3
116	368	3
116	368	3
116	370	3
116	370	3
116	368	2
116	370	2
118	370	2
120	370	2
122	370	2
122	370	2
122	370	2
122	368	2
122	368	2
122	368	2
122	367	2
124	367	2
124	366	2
126	365	2
126	365	2
126	363	2
126	363	2
128	365	1
128	365	1
128	365	1
128	365	1
128	365	1
130	365	2
130	363	2
130	362	1
132	362	1
132	363	1
134	363	1
136	365	1
136	365	1
136	365	1
140	366	1
142	365	1
146	363	1
150	362	1
156	361	1
160	357	1
164	354	1
162	351	1
168	350	2
172	350	2
170	349	1
168	347	1
168	346	1
168	348	1
168	350	1
170	351	1
168	350	1
166	350	1
162	350	1
162	350	1
162	348	1
160	346	1
160	345	1
154	342	2
152	341	2
152	337	1
150	337	2
144	337	2
138	339	2
128	339	2
120	340	2
116	342	2
112	344	2
110	346	2
108	349	1
108	351	1
106	353	1
104	356	2
102	359	2
104	359	2
104	359	1
104	361	1
106	359	2
108	358	2
110	357	2
110	357	2
112	357	2
112	356	2
116	356	2
118	354	2
122	353	5
124	351	5
128	350	6
130	348	6
138	344	6
195	319	4
192	318	3
195	315	1
201	314	1
199	313	1
203	310	1
201	310	1
199	309	1
174	292	1
172	292	1
174	296	1
174	297	1
172	295	1
172	297	1
170	297	1
170	297	1
168	300	1
166	301	1
164	304	1
164	306	1
162	310	1
164	315	1
162	319	1
164	326	1
162	328	1
162	335	1
162	339	1
162	344	1
162	348	1
162	351	1
162	353	2
162	356	2
138	446	2
140	442	2
142	437	2
144	434	1
144	434	1
146	434	1
148	434	1
148	435	1
148	434	1
148	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	439	1
148	439	1
146	442	1
144	443	1
144	446	1
142	446	1
140	448	1
140	451	1
138	451	1
134	449	1
132	451	2
130	447	2
128	446	2
130	446	2
126	446	2
124	446	2
124	442	2
124	442	2
124	442	2
126	446	2
126	442	2
126	442	2
126	442	2
128	437	2
128	433	2
138	324	2
138	331	2
140	333	2
140	336	2
142	361	2
142	357	2
140	354	2
142	361	2
140	359	2
140	358	3
140	365	3
142	370	2
140	370	2
140	374	3
142	383	3
140	379	2
142	419	2
142	419	2
255	252	2
255	255	2
253	256	2
140	415	2
140	415	2
138	410	2
138	410	2
138	406	2
138	407	2
138	410	2
138	402	4
140	383	3
140	374	3
140	370	3
140	365	3
138	357	4
138	353	3
138	352	3
140	352	2
140	349	4
138	346	5
138	344	4
138	344	4
136	342	4
136	342	4
136	342	4
203	397	4
202	397	3
202	397	3
203	397	3
202	397	3
202	397	3
202	397	3
202	398	3
203	397	3
203	397	3
203	397	3
202	397	2
202	398	3
201	398	4
201	399	4
201	398	3
201	399	3
202	401	3
202	399	3
201	398	3
202	398	3
202	397	3
202	397	3
202	397	3
202	397	3
202	398	3
202	399	3
202	398	4
202	397	5
203	397	5
203	397	5
203	397	6
203	397	6
203	397	5
203	397	6
202	398	6
203	398	5
203	399	5
202	399	5
202	399	5
202	399	3
202	399	3
202	399	3
202	399	3
202	401	3
202	401	3
202	401	3
202	401	2
202	401	4
201	401	4
201	401	5
202	401	5
202	402	5
202	402	5
202	403	5
202	403	5
203	403	5
202	404	5
202	404	5
203	404	4
202	406	4
202	406	4
202	406	5
202	406	4
202	406	4
202	406	5
203	406	5
202	406	4
202	406	5
202	406	6
202	406	5
202	406	5
203	404	5
203	403	3
204	403	3
205	402	3
205	401	3
205	401	3
205	401	3
205	401	2
205	401	3
201	402	3
198	406	3
195	407	2
192	411	3
188	415	2
128	328	2
132	321	2
132	319	1
132	319	1
134	315	1
136	314	1
140	312	1
140	312	1
142	310	1
140	310	1
138	310	1
138	309	1
144	308	1
144	308	1
100	301	2
102	301	1
104	301	1
104	301	1
104	301	1
104	301	1
108	300	1
112	300	1
116	300	1
118	300	2
120	299	1
124	299	1
130	297	1
132	299	1
134	299	2
138	299	1
142	300	1
148	300	1
152	300	1
154	300	1
156	300	1
162	300	1
164	300	1
170	300	1
170	301	1
172	300	1
176	301	1
180	301	1
186	300	1
186	301	1
187	301	1
191	301	1
195	301	1
200	301	1
201	301	1
203	301	1
211	299	1
219	297	1
221	297	1
225	296	1
229	295	1
233	295	1
237	295	1
239	295	1
241	294	1
241	294	1
245	292	1
249	292	1
251	292	1
251	292	1
253	292	1
257	292	1
259	292	1
263	292	1
263	292	1
265	292	1
269	292	1
271	292	1
273	292	1
275	292	1
277	292	1
281	292	1
285	292	1
287	292	2
287	292	2
289	292	2
295	292	3
299	292	3
273	415	3
277	416	3
277	417	4
275	419	6
275	421	6
275	422	6
110	473	7
201	309	6
205	310	6
208	313	4
211	314	3
213	315	3
216	318	2
219	319	2
223	323	2
225	323	2
225	324	2
227	328	1
231	332	1
235	333	1
237	333	1
239	336	1
243	337	2
249	342	2
253	342	2
259	344	2
263	345	2
98	279	2
106	279	2
108	279	2
110	283	2
114	283	2
118	283	2
124	282	2
128	283	2
128	292	2
132	292	2
138	288	2
144	288	2
146	288	2
148	292	2
152	292	2
156	292	1
160	292	1
166	297	1
166	301	1
169	301	1
174	301	1
176	301	1
180	306	1
180	314	1
184	313	1
189	310	1
192	310	1
195	315	1
196	319	1
198	319	1
201	319	1
203	319	1
204	324	1
207	327	1
208	327	1
211	328	1
213	328	1
218	328	1
223	328	1
225	328	1
225	328	1
227	328	1
229	328	1
233	328	1
235	328	1
235	331	1
235	333	1
237	333	1
239	332	1
241	332	1
241	332	1
243	333	1
243	333	1
243	333	1
241	337	2
241	337	2
243	337	2
243	337	2
243	337	2
243	337	2
245	337	2
245	337	2
247	337	2
247	339	2
247	340	2
247	340	2
247	340	2
249	340	2
249	340	2
249	340	2
249	340	2
249	340	2
249	340	2
249	340	2
251	339	2
251	339	2
251	339	2
251	339	2
251	339	2
251	337	2
251	337	2
251	337	2
251	337	2
253	337	2
253	337	2
253	337	2
253	337	2
253	337	2
251	339	2
251	339	2
251	339	2
249	340	2
249	340	2
249	341	2
247	342	2
245	342	2
243	344	2
241	346	2
239	346	2
235	350	2
144	227	2
144	228	2
221	357	2
216	360	2
210	362	2
208	363	2
206	363	2
204	365	2
204	364	2
202	363	2
201	363	2
200	364	2
200	365	1
200	363	1
198	363	1
198	363	1
198	363	1
198	363	1
198	363	1
198	363	2
198	363	2
200	363	2
200	363	2
202	362	2
202	362	2
204	361	2
204	361	2
207	360	2
208	359	2
210	359	2
212	358	2
214	358	2
216	358	2
218	357	2
219	357	2
219	357	2
221	357	2
221	357	2
223	357	2
223	357	2
223	357	2
223	357	2
225	358	2
225	359	2
225	361	2
225	362	2
225	363	2
224	365	2
223	367	2
223	370	2
222	370	2
222	372	2
221	374	2
219	375	2
218	376	2
218	377	2
218	379	2
219	379	2
219	379	2
219	379	2
219	379	2
220	379	2
220	377	2
219	376	2
220	375	2
220	374	2
221	374	2
222	370	2
223	368	2
224	365	2
224	363	2
224	362	2
224	360	2
224	355	2
223	351	2
223	350	2
224	349	2
225	346	2
225	345	2
225	342	2
226	341	2
226	341	2
226	342	2
225	342	2
225	342	2
225	342	2
225	346	2
225	346	2
154	228	2
154	228	2
154	228	2
153	228	2
153	228	3
152	227	3
152	225	3
151	225	3
151	225	3
151	225	3
151	225	3
150	225	2
151	225	2
151	225	2
227	392	2
227	390	2
229	389	2
229	390	2
229	389	2
229	389	2
229	388	2
231	388	2
231	388	2
231	386	2
231	385	2
231	385	2
233	385	2
233	385	2
233	384	2
233	384	2
233	384	2
233	384	2
233	384	2
233	384	2
235	384	2
235	383	2
233	383	2
233	383	2
233	383	2
231	383	2
231	383	2
229	381	2
225	380	2
223	380	2
219	380	2
215	380	2
210	380	2
208	380	2
204	379	2
202	379	2
200	379	2
199	379	2
198	379	2
198	379	2
198	379	2
196	377	2
194	377	2
194	377	2
194	377	2
194	377	2
194	376	2
192	376	2
192	376	2
192	376	2
192	376	2
190	377	2
190	377	2
188	377	2
188	377	2
188	377	2
188	377	2
147	232	2
148	233	2
186	377	2
186	376	2
186	376	2
186	376	2
186	376	2
186	376	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
148	234	2
186	379	2
186	379	2
186	379	2
186	379	2
186	379	2
148	234	2
148	234	2
148	234	2
146	233	2
146	233	2
146	233	2
146	233	2
144	232	2
144	231	2
144	231	2
144	231	2
144	231	2
144	231	2
144	231	2
142	231	2
142	231	2
142	231	2
142	230	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
140	229	2
142	231	2
231	370	2
231	370	2
231	368	2
231	368	2
231	368	2
233	368	2
233	368	2
233	368	2
233	368	2
233	368	2
233	368	2
231	370	2
231	370	2
231	368	2
231	370	2
231	370	2
231	370	2
231	371	2
231	371	2
231	371	2
231	371	2
231	372	2
231	371	2
231	371	2
231	371	2
231	371	2
229	371	2
229	371	2
229	371	2
228	372	2
227	372	2
227	372	2
226	374	2
225	374	2
225	374	2
224	374	2
223	375	2
221	375	2
142	229	2
142	229	2
143	229	2
144	229	2
144	229	2
144	229	2
144	229	1
144	229	1
144	231	1
144	229	1
144	229	1
144	229	1
146	231	1
146	231	1
146	231	1
146	232	1
148	234	1
148	234	1
149	236	1
150	237	1
151	239	2
152	241	3
152	243	3
124	500	3
122	520	1
120	521	1
118	523	1
116	521	1
114	520	1
114	522	1
116	522	1
116	521	1
120	521	1
122	522	1
124	521	1
124	519	1
128	518	1
132	511	1
136	505	1
136	506	1
142	494	1
144	488	1
146	483	1
152	479	1
154	478	1
154	478	1
158	474	1
160	471	1
164	469	1
164	469	1
164	464	1
166	461	1
170	460	1
174	460	1
174	460	1
174	457	1
176	457	1
176	457	1
176	458	1
176	457	1
174	456	1
174	457	1
174	460	1
172	461	1
172	462	1
170	464	1
170	464	1
168	464	1
164	469	1
160	470	1
160	473	1
156	474	1
154	475	1
150	478	1
148	478	1
146	480	1
142	482	1
136	483	1
130	485	1
126	487	1
124	488	1
120	491	1
118	491	1
118	492	1
118	493	1
118	496	1
118	496	1
118	496	1
118	496	1
118	500	1
118	500	1
118	500	1
118	502	1
118	505	1
118	505	1
118	507	1
118	507	1
120	507	1
120	509	1
120	510	1
120	511	1
120	512	2
118	514	2
118	514	4
118	515	4
118	516	4
118	518	4
120	518	4
120	518	3
120	518	3
120	518	3
122	518	3
122	518	3
122	519	3
124	519	3
124	519	3
126	518	3
126	518	2
128	518	2
128	518	2
128	518	2
130	518	2
130	518	2
130	518	2
130	518	2
132	518	2
132	517	2
132	518	2
130	516	2
130	517	2
130	517	2
130	517	3
130	517	3
130	516	3
132	517	3
132	517	3
132	516	3
132	517	3
132	518	3
132	518	3
132	518	3
132	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
134	518	3
331	336	3
331	336	3
329	336	3
329	336	3
132	514	2
132	514	2
132	514	3
132	514	3
130	513	2
130	512	2
130	512	1
130	512	1
130	512	1
130	511	1
130	511	1
130	511	1
130	511	1
130	511	1
130	511	1
130	511	1
130	511	1
130	510	2
130	509	2
130	509	2
130	507	2
130	506	2
132	505	3
132	503	4
134	501	5
176	305	4
174	304	3
172	301	3
172	301	1
172	301	1
174	301	1
174	300	1
176	300	1
176	300	1
174	299	1
173	297	1
173	297	1
174	297	1
174	296	1
174	295	1
172	292	1
172	292	1
172	292	1
172	292	1
174	292	1
174	291	1
174	290	1
174	288	1
176	288	1
176	288	1
176	287	1
176	287	1
178	286	1
178	286	1
178	286	1
178	287	1
178	287	1
180	287	1
182	288	1
184	288	1
184	288	1
184	288	1
184	288	1
184	288	1
182	288	1
182	288	1
182	288	1
182	288	1
182	288	1
180	287	1
180	286	1
178	283	1
180	283	1
180	283	1
176	279	1
176	279	1
176	279	1
176	279	1
174	279	1
168	274	1
166	273	1
166	274	1
166	274	1
166	274	1
176	283	1
180	287	1
180	287	1
174	283	1
162	274	1
172	283	1
176	287	1
174	287	1
176	288	1
176	288	1
176	288	1
176	288	1
174	288	1
174	288	1
174	288	1
174	288	1
174	288	1
172	288	1
172	288	1
174	288	1
175	288	1
175	288	1
176	288	1
176	288	1
176	287	1
174	285	1
174	283	1
174	283	1
175	283	1
175	282	1
176	282	1
176	279	1
176	279	1
176	279	1
177	279	1
178	278	1
178	278	1
178	277	1
178	274	1
178	274	1
178	274	1
177	274	1
176	274	1
174	270	1
171	265	1
170	265	1
168	265	1
168	265	1
166	264	1
166	264	1
164	264	1
163	264	1
162	265	1
162	265	1
162	268	1
162	270	1
160	270	1
160	273	1
160	274	1
160	278	1
160	279	1
160	282	1
160	283	1
160	283	1
162	286	1
162	287	1
162	288	1
162	288	1
162	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
160	290	1
160	291	1
160	292	1
160	292	1
160	292	1
158	292	1
160	295	1
160	295	1
160	296	1
158	296	1
158	297	1
158	297	1
156	297	1
156	299	1
154	297	1
154	299	1
154	300	1
154	300	1
154	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	303	1
152	303	1
152	303	1
150	301	1
150	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	303	1
152	303	1
150	303	1
150	304	2
150	305	2
166	464	2
165	460	2
164	460	1
164	457	1
162	455	1
162	455	1
162	455	1
160	452	1
160	452	1
160	452	1
160	452	1
160	452	1
160	452	1
160	452	1
160	452	1
160	455	1
160	456	1
160	457	1
160	460	1
160	460	1
160	464	1
160	465	1
160	466	1
160	469	1
160	469	1
158	473	1
160	474	1
158	474	1
158	474	1
156	474	1
158	475	1
154	475	2
150	473	1
146	474	2
144	478	2
140	480	3
138	484	4
138	483	4
136	483	4
134	483	4
339	309	4
339	309	3
339	309	3
339	309	3
339	309	3
339	309	3
339	309	3
339	309	3
339	309	3
339	309	3
349	473	4
351	471	3
166	464	3
168	462	3
172	461	3
174	460	3
172	460	4
174	464	3
176	464	3
178	465	4
176	464	5
176	460	5
178	464	5
180	464	4
184	473	4
353	469	4
353	469	4
263	198	5
353	469	5
263	198	5
261	198	4
261	198	4
261	198	4
261	198	4
200	533	4
261	197	5
198	536	4
198	536	4
198	536	4
198	536	3
196	534	2
196	534	2
195	534	2
194	533	2
194	533	2
194	532	2
194	532	1
194	532	1
194	532	1
195	532	1
196	532	1
196	532	1
196	532	1
195	532	1
195	532	1
196	532	1
194	532	1
194	532	1
193	530	1
192	530	1
192	529	1
191	528	1
190	527	2
188	524	2
186	523	3
186	523	3
187	523	3
251	192	3
251	192	3
251	192	2
251	192	2
170	464	2
166	460	2
164	455	2
168	456	2
172	456	2
172	456	2
170	455	2
174	455	2
176	455	2
182	452	2
182	452	1
180	451	1
180	451	1
178	451	1
178	451	1
174	451	1
172	448	1
174	449	1
172	451	1
172	451	1
172	449	1
172	448	1
172	448	1
172	449	1
174	451	1
176	451	1
174	451	1
176	452	1
176	452	1
180	455	1
184	455	2
182	455	2
182	455	2
182	456	2
178	456	3
176	460	3
174	460	3
170	461	3
168	464	3
168	465	3
168	466	4
160	466	3
158	469	3
156	469	3
158	470	3
160	470	3
160	469	3
158	470	3
156	471	3
154	473	3
160	471	3
158	469	3
158	469	2
160	469	2
160	469	2
162	469	2
160	466	2
162	466	2
162	466	2
164	466	2
162	466	2
160	465	2
160	464	1
160	464	1
160	467	2
162	467	2
160	467	2
158	467	2
158	467	2
158	466	1
158	469	2
156	469	2
156	469	1
154	467	1
156	469	2
154	467	2
154	467	2
154	467	2
152	467	2
156	469	2
156	467	2
154	466	2
156	467	2
156	467	2
156	467	2
154	466	2
152	466	2
156	466	2
156	466	2
156	469	2
152	466	3
150	469	2
146	469	1
146	469	1
150	469	1
148	469	3
142	469	3
142	469	3
142	469	3
185	406	3
188	402	2
148	470	2
146	469	2
144	467	2
186	401	3
188	398	3
154	469	2
154	469	2
152	470	2
152	471	2
148	470	2
144	469	2
144	469	1
142	469	1
142	469	1
140	466	1
138	465	1
138	465	1
142	469	1
144	470	1
146	470	1
148	470	1
150	473	1
158	475	1
164	478	3
152	296	3
152	294	3
150	292	3
152	291	1
152	288	1
152	288	1
152	288	1
152	288	1
152	288	1
152	287	1
150	286	1
150	286	1
148	283	1
148	283	1
148	287	1
148	287	1
148	286	1
146	283	1
148	287	1
148	287	1
148	287	1
148	287	1
148	287	1
148	286	1
146	286	1
146	286	1
148	287	1
150	287	1
150	287	1
152	287	1
152	287	1
152	287	1
154	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	288	1
154	290	1
154	288	1
154	290	1
154	291	1
154	291	1
154	291	1
158	292	1
154	291	1
156	292	1
156	292	1
156	292	1
156	292	1
156	292	1
156	292	1
156	292	1
156	292	1
154	292	1
154	292	1
156	292	1
154	291	1
154	291	1
154	291	1
148	288	1
154	291	1
154	291	1
156	292	1
158	292	1
158	292	1
160	292	1
160	292	1
160	292	1
160	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	292	1
160	292	1
160	292	1
160	292	1
160	291	1
158	290	1
158	288	1
158	288	1
158	288	1
158	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	287	1
156	287	1
156	288	1
156	288	1
156	288	1
156	288	1
156	290	1
156	291	1
154	291	2
162	494	3
160	494	2
160	494	1
156	493	1
154	493	1
150	491	1
150	491	1
150	491	1
148	489	1
146	488	1
146	488	1
148	488	1
148	487	1
148	484	1
148	482	1
148	482	1
148	480	1
148	479	1
148	478	1
148	478	1
150	476	1
150	475	1
150	474	1
150	473	1
152	473	1
154	473	1
158	475	1
160	476	1
162	478	1
164	478	1
166	478	1
170	479	1
172	480	1
172	482	1
174	482	1
175	482	1
176	482	1
176	482	1
176	484	2
176	484	2
177	485	2
172	265	2
172	265	2
172	268	1
172	268	1
170	268	1
170	269	1
168	268	1
164	265	1
166	265	1
166	265	1
166	265	1
164	265	1
164	265	1
164	265	1
164	265	1
166	268	1
166	268	1
166	269	1
166	269	1
166	270	1
166	270	1
166	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	272	1
162	272	1
162	273	1
162	273	1
162	274	1
162	274	1
162	274	1
162	270	1
164	270	1
162	269	1
164	268	1
164	265	1
164	265	1
164	264	1
164	264	1
164	261	1
164	260	2
163	258	3
162	255	3
163	252	4
164	251	4
165	247	4
164	246	4
162	243	4
271	305	4
271	305	4
273	303	4
273	301	4
273	301	4
273	301	4
273	301	4
152	394	4
150	392	4
150	389	4
148	388	4
146	384	4
150	150	3
148	147	3
148	144	3
146	143	3
142	371	3
146	144	3
145	143	3
145	143	3
142	362	3
142	361	3
142	360	3
142	358	3
142	357	3
140	355	3
140	354	2
140	353	1
140	352	1
138	352	1
138	351	1
138	350	1
138	349	1
138	349	1
138	347	1
138	346	1
138	345	1
138	344	1
138	342	1
140	340	2
140	339	2
140	337	2
142	333	2
142	328	1
146	319	1
146	315	1
144	305	1
144	301	1
142	301	1
142	304	1
142	305	1
142	301	1
142	301	1
140	303	1
138	305	1
138	306	1
138	308	1
136	308	1
136	310	1
136	313	1
138	315	1
138	315	1
142	319	1
142	319	1
142	319	1
144	319	1
144	318	1
144	318	1
146	319	1
146	319	1
146	321	1
148	324	1
148	327	1
150	328	1
152	333	1
154	336	1
158	342	1
164	353	1
170	366	1
171	370	1
172	371	1
172	370	1
172	370	1
172	370	1
173	368	1
172	367	1
172	367	1
172	366	1
172	366	1
172	365	1
172	365	1
172	364	1
172	365	1
172	365	1
172	365	1
172	365	1
172	365	1
172	366	1
172	366	1
170	366	1
170	367	1
172	368	1
172	370	1
174	371	1
176	374	1
176	375	1
180	379	1
182	381	1
184	383	1
184	388	1
184	392	1
186	397	1
188	399	1
190	401	1
192	403	1
191	406	1
192	410	1
192	411	1
194	415	1
197	415	1
198	415	1
199	415	1
200	415	1
203	415	1
204	415	1
203	415	1
203	412	1
204	411	1
205	411	1
205	411	1
205	410	1
209	410	2
211	406	2
211	406	2
213	406	2
215	403	2
217	402	2
221	401	2
223	401	2
56	448	2
58	447	2
60	446	2
62	443	2
62	443	2
62	443	2
66	439	2
70	434	2
76	428	3
76	428	3
74	428	3
74	424	3
76	415	2
78	407	2
78	406	2
78	406	2
78	401	1
78	394	1
78	388	1
76	384	1
78	384	1
78	383	1
78	377	1
78	374	1
76	370	1
78	370	1
80	370	1
78	366	2
78	364	2
80	362	2
82	361	2
82	361	2
86	361	2
98	363	2
118	368	2
118	366	2
118	365	2
120	363	4
207	422	4
205	419	4
207	420	5
130	238	5
130	236	4
130	235	3
130	234	3
130	234	2
128	233	2
128	232	2
128	232	2
128	232	2
130	232	3
130	231	3
130	231	3
130	230	3
130	230	3
130	229	3
130	229	3
130	228	3
132	228	3
132	227	3
132	227	3
132	226	3
132	225	4
132	225	4
132	225	4
134	224	4
134	224	4
134	224	4
134	222	5
136	220	4
134	216	4
353	337	4
353	337	4
353	337	4
353	337	4
353	337	4
353	337	5
353	336	5
353	337	5
353	337	5
353	337	4
353	337	4
351	337	4
351	337	4
351	337	4
351	340	4
351	340	4
351	341	4
351	342	4
351	342	4
351	344	4
351	345	4
102	491	4
100	491	4
100	489	4
100	489	4
100	489	4
100	491	4
100	489	4
102	491	4
102	491	4
102	489	4
104	489	3
104	488	3
130	385	2
128	392	2
126	393	3
124	394	3
122	397	3
122	397	3
122	397	3
120	398	3
120	397	3
120	397	3
120	397	3
120	397	3
118	397	3
118	397	3
118	393	3
118	392	3
118	392	3
118	389	3
118	388	3
118	388	3
225	216	3
225	216	3
225	216	3
226	216	3
226	216	3
226	215	3
227	213	3
227	211	3
227	211	3
226	211	3
226	211	3
225	211	3
225	211	3
225	211	3
225	211	3
224	211	3
224	211	3
223	211	3
223	211	3
223	211	3
222	211	3
221	211	3
221	211	3
221	211	3
220	211	3
219	211	3
219	211	3
219	213	3
217	213	3
217	213	3
216	214	3
215	216	3
215	216	3
214	216	3
213	216	3
213	216	3
124	374	3
126	371	3
128	370	3
130	368	2
132	367	1
132	365	1
134	365	1
134	363	1
134	362	1
134	361	1
134	361	1
134	359	1
134	358	1
136	358	1
136	358	1
136	358	1
136	358	1
138	359	1
138	358	1
138	358	1
138	358	1
140	359	1
140	358	1
140	358	1
142	358	1
142	358	1
142	358	1
142	357	1
142	357	1
142	357	1
142	357	1
142	356	1
142	356	1
142	356	1
142	355	1
142	355	1
142	355	1
142	355	1
140	354	1
140	354	1
138	353	1
138	353	1
138	353	1
138	354	1
138	353	1
138	352	1
138	352	1
140	353	1
142	354	1
142	354	1
142	354	1
144	355	1
144	356	1
144	356	1
144	356	1
144	357	1
144	358	1
144	358	1
144	359	1
144	360	1
146	361	1
144	362	1
144	362	1
142	362	1
142	361	1
140	359	1
140	359	1
138	358	1
138	358	1
138	357	1
138	355	1
138	354	1
138	353	1
138	352	1
138	351	1
142	349	1
142	348	1
144	347	1
144	346	1
144	345	1
146	344	1
148	342	1
148	342	1
152	341	1
152	341	1
154	340	1
158	339	1
158	338	1
160	337	1
160	337	1
164	336	1
168	335	1
170	335	1
172	335	1
174	335	1
175	335	1
178	336	1
180	336	1
180	336	1
182	336	1
182	335	1
182	336	1
182	335	1
182	335	1
182	333	1
182	333	1
182	333	1
182	332	1
182	331	1
182	330	1
181	328	1
180	328	1
180	328	1
180	327	1
178	326	1
176	326	1
176	326	1
174	327	1
174	327	1
168	328	1
162	331	1
158	333	1
156	333	1
154	336	1
152	337	1
152	340	1
150	342	1
146	344	1
142	346	1
140	350	1
140	353	1
134	355	3
132	358	3
195	207	3
195	207	3
112	466	3
114	466	3
114	466	2
114	465	2
114	465	2
114	465	2
116	465	2
116	464	2
116	464	2
116	464	2
116	463	2
118	462	2
118	461	2
118	460	2
120	461	2
120	460	2
122	460	2
122	460	2
122	460	2
124	460	2
124	460	2
124	460	2
124	460	2
124	460	2
124	460	2
124	458	2
124	458	2
124	458	2
124	458	2
124	458	2
124	458	2
124	457	2
124	457	2
124	457	2
124	457	2
122	456	2
122	456	2
122	456	2
122	456	2
122	456	2
122	456	2
122	456	2
122	457	2
122	457	2
122	457	2
122	456	2
122	456	2
122	456	2
122	456	2
122	456	2
124	456	2
192	207	2
192	207	2
