h	w	p
100	327	4
100	328	4
100	331	4
100	333	3
98	337	1
98	337	2
98	340	2
98	341	2
100	342	1
100	345	1
100	345	1
102	345	1
102	345	1
102	344	1
102	344	1
102	344	1
102	344	1
102	344	1
102	343	1
102	342	1
102	342	1
102	342	1
100	342	1
100	342	1
98	342	1
98	342	1
98	342	1
96	342	1
96	342	1
96	342	1
94	342	1
94	342	1
94	342	1
94	342	1
92	342	1
92	342	1
92	342	1
92	341	1
92	341	1
92	341	1
90	341	1
90	341	1
90	341	1
90	341	1
90	341	1
88	341	1
90	340	1
88	341	1
88	341	1
88	341	1
90	341	1
90	342	1
90	342	1
88	342	1
90	344	1
90	344	1
90	344	1
90	345	1
90	346	1
90	346	1
90	346	1
92	346	1
92	348	1
90	349	1
92	347	1
92	346	1
92	345	1
92	342	1
94	342	1
94	341	1
94	340	1
96	339	1
96	337	1
98	337	1
98	337	1
98	337	1
98	336	1
100	336	1
100	335	1
100	335	1
100	335	1
100	333	1
100	333	1
100	333	1
100	333	1
100	333	1
100	333	1
100	332	1
100	332	1
100	332	1
100	331	1
100	331	1
100	331	1
100	330	1
100	330	2
100	330	2
100	328	2
100	328	2
100	328	2
100	328	2
100	328	2
100	327	2
100	326	2
100	326	2
100	324	2
100	324	2
100	322	2
100	321	2
100	319	2
100	319	2
100	317	2
100	315	2
100	315	2
100	313	3
100	310	3
100	309	3
319	502	3
319	502	3
319	502	3
319	503	3
319	503	3
319	503	3
319	503	3
319	503	3
319	503	3
317	505	3
317	505	2
315	505	3
134	193	3
134	195	2
136	193	3
138	195	2
140	193	4
176	328	4
176	330	3
176	330	3
176	330	3
176	328	3
175	330	3
175	330	3
175	330	3
175	330	3
175	331	3
176	330	3
176	330	3
176	331	4
175	332	4
124	415	4
122	407	4
120	402	3
122	401	4
122	392	3
122	385	3
122	381	3
122	381	3
122	377	3
122	371	3
124	368	3
124	367	3
122	367	3
122	366	2
122	365	2
122	363	2
122	365	3
122	365	3
120	365	3
118	365	3
118	368	3
118	370	3
118	370	3
118	372	3
118	376	3
120	380	4
120	383	4
122	383	4
198	193	4
199	197	4
199	198	4
199	201	4
200	202	2
200	202	2
200	202	2
200	202	2
200	202	1
200	202	1
200	202	1
200	202	2
201	202	2
201	202	1
201	202	1
201	202	2
201	202	2
201	202	2
201	202	1
201	202	1
201	202	1
201	202	1
201	202	1
202	202	1
203	204	1
203	205	1
203	205	1
203	205	1
204	206	1
205	206	1
205	206	1
205	206	1
205	206	1
205	204	1
205	204	1
205	202	1
205	202	1
206	202	1
206	202	1
206	202	1
206	202	1
206	201	1
206	201	1
205	200	1
205	200	1
205	198	1
205	198	1
205	198	1
205	198	1
204	197	1
204	197	1
204	197	1
204	197	1
204	197	1
204	197	1
204	196	1
203	196	1
203	196	1
203	196	1
203	196	1
203	196	1
202	196	1
202	196	1
202	196	1
202	196	1
202	196	1
202	196	1
201	195	1
201	195	2
200	193	2
200	193	2
199	193	2
200	193	3
199	193	5
118	220	5
102	357	6
102	357	5
100	358	5
100	361	3
98	361	3
96	362	3
96	363	4
94	365	4
94	366	4
96	368	4
96	371	4
96	375	4
94	380	4
94	385	5
94	392	6
275	392	6
275	388	6
275	392	6
277	392	8
120	599	7
118	595	6
116	590	6
112	117	6
113	111	5
115	107	4
116	103	5
116	102	6
116	99	6
341	315	5
339	315	5
339	315	5
339	319	5
337	319	5
339	319	5
339	319	4
337	323	4
337	324	4
84	560	4
84	563	4
82	563	4
82	564	3
82	565	3
82	565	3
82	566	3
82	566	3
82	568	3
82	568	2
82	565	2
82	565	2
82	563	2
82	563	2
82	560	2
82	559	2
80	555	2
80	554	2
80	551	3
78	548	3
78	546	3
78	545	3
78	545	4
76	543	4
76	543	3
76	542	4
76	542	4
76	542	4
76	541	4
76	541	3
74	541	3
74	541	3
74	541	3
76	542	2
76	542	2
76	542	2
76	542	2
76	542	2
76	542	2
76	543	2
76	543	2
76	543	2
76	544	2
76	545	2
76	545	2
76	546	3
76	548	3
78	550	3
78	551	3
130	358	4
130	358	4
130	358	4
267	134	4
268	133	4
269	133	4
269	133	4
270	133	4
270	133	4
271	133	4
271	133	4
271	134	4
271	134	4
271	135	4
139	442	4
138	442	4
138	443	4
138	443	4
138	444	4
139	446	4
138	446	4
138	446	4
138	446	4
138	446	4
267	143	4
266	143	4
266	144	4
266	144	4
266	144	4
266	144	3
265	145	3
265	146	3
265	146	3
265	145	3
264	144	3
264	144	3
265	144	3
265	144	3
265	144	3
266	144	3
266	144	3
266	144	3
266	144	2
267	144	2
266	144	2
266	143	3
266	143	3
136	313	3
136	313	3
136	313	3
144	433	3
144	430	2
144	428	2
146	428	1
146	424	1
146	421	1
146	420	1
148	419	1
150	419	1
150	419	1
150	419	1
150	419	1
148	420	1
148	421	1
148	421	1
146	424	1
146	424	1
146	425	1
144	426	1
144	428	1
144	428	1
144	428	1
144	429	1
144	429	1
144	429	1
144	429	1
144	430	1
146	430	1
146	431	1
146	431	1
146	433	1
146	433	1
148	433	1
148	433	1
150	433	1
148	433	1
148	433	1
146	434	1
144	435	1
142	437	1
142	437	1
140	437	1
138	437	1
138	437	1
136	437	1
136	434	1
134	433	1
134	430	2
134	425	2
132	420	1
132	415	1
130	410	3
130	406	3
126	301	3
128	303	3
130	305	2
132	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	309	1
134	309	1
134	309	1
134	310	1
132	310	1
132	313	1
132	313	1
132	313	1
132	313	1
130	315	1
126	315	1
124	315	2
120	319	2
331	327	2
331	327	2
333	326	2
333	324	1
333	324	1
333	324	2
333	324	2
333	326	2
333	326	1
331	327	1
333	327	2
333	328	2
333	332	2
333	333	2
333	336	2
333	337	2
333	340	2
333	341	2
333	341	2
331	342	2
331	342	2
331	342	2
331	342	2
331	342	3
110	392	3
110	392	2
108	393	2
108	394	3
108	395	3
108	395	3
108	397	2
106	397	2
106	399	2
104	399	2
106	401	2
106	401	3
106	402	2
104	403	2
104	404	2
104	406	2
104	411	2
104	416	2
104	420	2
325	341	2
323	337	2
104	424	2
104	428	2
104	431	2
323	340	2
325	341	2
104	435	2
104	437	2
104	438	2
104	439	2
104	440	2
104	440	2
102	440	1
102	439	1
100	438	1
100	437	1
100	437	1
98	435	1
96	434	1
96	434	2
94	433	1
94	433	1
94	433	1
92	431	1
94	431	1
92	431	1
92	430	1
92	430	1
92	430	1
92	431	1
92	431	1
92	431	1
92	431	1
92	431	1
92	430	1
92	430	2
92	430	2
92	430	2
94	429	2
94	429	3
146	337	3
146	339	2
148	339	1
148	340	1
150	339	1
150	337	1
150	337	1
152	339	1
152	339	1
152	337	1
150	337	1
152	339	1
152	339	1
150	339	1
150	339	1
150	339	1
152	339	1
152	339	1
152	339	1
152	340	1
150	341	1
152	342	1
152	343	1
152	344	1
152	346	1
152	348	1
152	349	1
154	350	1
152	352	1
152	354	1
152	356	1
152	358	1
150	361	1
148	363	1
150	365	1
150	367	1
152	370	1
152	370	1
152	372	1
152	374	1
152	375	1
152	376	1
150	377	1
150	379	1
150	380	1
150	381	1
152	383	1
152	384	1
152	385	1
152	386	1
152	388	1
154	388	1
154	389	1
154	390	1
154	392	1
154	392	1
156	392	1
156	392	1
158	393	1
158	394	1
160	395	1
162	397	1
162	397	1
162	397	1
164	399	1
166	401	1
168	402	1
170	403	1
170	403	1
170	404	1
172	406	1
174	406	1
176	407	1
176	407	1
176	407	1
174	407	1
176	410	1
178	410	1
176	410	1
174	407	1
172	406	1
172	406	1
170	406	1
168	404	1
166	403	1
164	402	1
166	403	1
168	406	1
166	404	1
164	402	1
164	403	1
168	406	1
168	406	1
168	406	1
168	406	1
170	406	1
170	406	1
170	406	1
172	406	1
172	406	1
174	406	1
176	406	1
174	406	1
170	403	1
172	404	1
172	403	1
174	403	1
174	402	1
174	401	1
174	401	1
174	401	1
174	401	1
174	402	1
174	402	1
174	403	1
172	402	1
172	402	1
172	402	1
170	401	1
170	401	1
170	401	1
170	401	1
172	403	1
170	402	1
170	403	1
168	403	1
168	403	1
166	401	1
166	401	1
166	402	1
166	404	1
166	406	1
164	408	1
162	410	1
160	412	1
158	415	1
156	417	1
152	420	1
148	424	1
146	424	1
144	428	1
138	428	1
136	428	1
134	430	1
134	433	1
134	433	1
134	433	1
132	431	1
132	430	1
134	431	1
134	431	1
136	433	1
136	433	1
136	433	2
138	433	2
140	433	2
142	433	1
146	433	1
148	433	1
150	433	1
152	433	1
152	431	1
154	431	1
156	433	1
156	431	1
158	431	1
158	430	1
158	430	2
158	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
160	430	2
160	430	2
160	430	2
160	430	2
160	431	2
160	431	2
160	433	2
160	433	2
160	433	2
160	433	2
160	433	2
160	433	2
160	433	2
126	227	2
126	227	2
126	227	2
126	227	2
126	225	2
126	225	2
126	225	2
126	224	2
126	224	2
126	224	2
126	223	2
126	224	2
126	224	2
126	224	2
126	224	2
126	224	2
126	225	2
126	225	2
126	227	2
126	227	2
124	228	2
124	229	2
124	231	2
124	232	2
124	233	2
144	453	2
144	455	2
144	455	2
144	456	2
144	457	2
144	460	2
144	460	2
144	460	2
144	461	2
144	461	2
144	464	2
144	464	2
146	464	2
146	464	2
146	464	2
146	464	2
144	464	2
144	464	2
144	464	2
146	464	2
146	462	2
146	462	2
146	462	2
146	461	2
146	460	2
148	460	2
146	460	2
146	460	2
144	457	2
144	456	2
144	455	2
144	455	2
144	455	2
144	455	2
144	455	2
144	452	2
142	451	2
142	451	2
142	451	2
142	448	2
142	448	2
140	448	2
142	448	2
142	448	2
142	448	2
142	448	2
142	448	2
142	451	2
142	451	2
142	449	2
142	448	2
142	448	2
142	448	2
142	448	2
142	448	1
142	448	1
142	451	1
142	451	1
142	451	1
142	451	1
142	451	1
142	451	1
138	451	1
136	451	1
134	448	1
132	447	2
130	447	2
128	448	2
124	447	2
124	447	2
122	446	2
118	446	2
116	446	3
112	446	3
110	445	3
106	443	5
104	443	5
100	442	5
220	442	5
220	442	5
221	442	5
221	442	5
90	432	5
88	430	5
245	192	6
245	192	5
245	192	5
82	422	5
82	420	5
82	419	5
82	417	6
80	415	6
80	413	5
80	411	5
80	410	6
80	407	5
80	406	4
80	404	4
80	403	4
80	401	5
80	401	5
80	401	4
80	399	5
80	399	5
80	398	5
118	545	5
118	545	5
118	545	5
118	544	5
118	543	5
118	543	4
118	543	4
118	542	3
118	542	3
118	542	3
118	542	3
118	541	3
118	541	4
120	539	4
119	539	4
119	538	4
120	537	4
120	536	4
265	211	5
267	211	6
267	211	5
267	211	5
267	210	6
269	210	6
269	210	6
269	209	5
269	210	6
269	209	6
271	209	6
271	207	6
271	207	5
271	207	5
271	207	5
271	207	5
118	539	5
118	538	4
118	539	3
118	541	3
118	541	3
118	541	3
118	541	3
118	541	3
118	541	3
118	541	3
118	539	3
118	539	3
118	539	3
120	538	2
120	537	2
122	536	2
124	536	1
124	536	2
126	533	1
128	531	1
132	527	1
134	525	1
136	523	1
140	518	1
142	514	1
142	514	1
142	518	2
140	518	2
140	512	2
138	506	2
136	494	2
136	488	3
134	482	3
132	473	3
128	458	2
126	448	2
126	443	2
124	442	2
124	435	2
128	428	2
128	421	2
130	415	2
128	413	2
128	412	1
128	410	1
128	406	1
130	403	1
130	401	1
128	401	1
128	399	1
128	399	1
128	397	1
130	397	1
130	397	1
130	397	1
130	397	1
132	397	1
134	398	1
134	398	1
136	398	1
136	398	1
136	398	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	398	1
134	398	1
132	398	1
132	397	1
132	398	1
128	397	1
126	395	1
126	393	1
126	392	1
126	390	1
128	390	1
130	390	1
132	389	1
132	388	1
136	388	1
138	388	1
140	388	1
140	386	1
140	385	1
144	386	1
144	385	1
144	385	1
146	385	1
146	385	1
146	384	1
146	384	1
146	384	1
146	383	1
146	383	1
146	384	1
146	384	1
146	383	1
146	383	1
146	385	1
148	388	1
148	392	1
146	392	1
146	394	1
146	397	1
144	398	1
142	401	1
140	402	1
140	406	1
138	407	1
136	410	1
136	410	1
136	410	1
134	410	1
134	411	1
136	412	1
136	411	1
134	410	1
134	410	1
134	410	1
136	410	1
136	410	1
138	410	1
138	410	1
138	410	1
140	410	1
140	408	1
140	407	1
140	407	1
142	407	1
142	406	1
142	406	1
142	406	1
142	404	1
142	404	1
144	406	1
142	404	1
142	403	1
142	404	1
142	406	1
142	406	1
140	406	1
140	407	1
140	408	1
142	410	1
140	410	2
142	412	2
146	415	2
150	416	2
156	419	2
158	420	2
158	420	2
162	419	2
168	419	2
174	415	2
160	305	2
182	415	2
189	413	2
158	304	2
160	304	2
158	304	2
158	304	2
192	410	2
120	336	5
118	339	3
118	339	3
118	340	3
118	342	3
118	342	3
118	342	3
118	343	3
136	211	4
138	211	2
138	213	1
138	213	1
139	213	1
140	213	1
138	211	1
138	211	1
138	211	1
138	213	1
138	213	1
138	213	1
138	211	1
138	211	1
138	211	2
138	211	2
138	211	2
138	210	2
138	210	2
136	209	2
136	209	2
136	209	2
134	207	2
134	207	2
134	209	2
132	209	2
132	209	2
132	209	2
132	209	2
132	209	2
132	209	2
130	210	2
130	210	2
147	548	2
147	550	2
147	550	2
147	550	2
147	550	2
148	550	2
148	550	2
148	550	2
148	550	2
149	550	2
149	550	2
150	550	1
150	550	1
149	550	1
150	550	1
149	550	1
149	550	1
149	550	2
149	550	2
149	550	1
149	550	1
149	550	1
148	548	2
147	548	2
147	547	2
147	547	2
147	548	2
147	548	2
146	548	2
146	547	2
146	547	2
146	547	2
130	272	2
130	273	2
130	274	2
130	274	2
130	274	2
132	274	2
132	274	2
134	273	2
134	272	2
136	270	2
136	268	2
138	265	2
140	260	2
142	256	1
142	254	1
143	251	2
144	249	2
144	246	2
145	244	2
104	451	2
104	450	2
102	449	3
102	449	3
102	449	3
100	449	3
349	381	3
100	451	3
100	452	3
102	453	3
347	381	3
345	380	3
345	380	3
345	380	3
345	379	3
345	377	2
345	377	2
343	377	2
343	377	2
343	376	3
343	374	2
343	372	2
102	478	2
343	370	2
343	368	2
343	366	2
343	365	2
98	488	2
98	491	2
347	365	2
347	365	2
347	366	2
100	496	2
349	367	2
349	367	2
349	367	2
349	368	2
349	370	2
349	369	2
347	369	2
347	370	2
347	371	2
347	372	2
347	372	2
347	372	2
345	372	2
345	372	1
345	373	1
345	372	1
345	372	1
343	371	1
343	371	1
343	371	1
343	371	1
343	370	1
343	370	1
343	370	1
341	374	1
339	376	1
339	379	1
343	379	2
363	376	4
367	381	5
199	233	5
199	234	4
197	238	3
197	238	3
197	240	2
197	242	2
197	243	3
197	246	2
197	246	2
197	247	2
197	247	3
197	249	3
197	249	3
196	250	3
196	250	3
196	250	3
196	250	3
196	250	3
196	250	3
196	250	3
196	249	3
196	250	2
110	315	2
110	317	2
112	317	2
114	317	1
116	318	1
118	318	1
120	317	1
122	318	1
124	319	1
126	319	1
126	321	1
128	321	1
128	322	1
130	323	1
132	324	1
134	324	1
136	324	1
136	324	1
136	326	1
138	327	1
142	328	1
142	331	1
142	331	1
142	332	1
144	332	1
146	333	1
148	333	1
148	335	1
148	336	1
150	336	1
150	337	1
148	339	1
148	339	1
148	340	1
148	340	1
152	342	1
150	342	1
148	342	1
148	344	1
148	344	1
150	345	1
150	345	1
150	346	1
152	346	1
152	347	1
156	349	1
158	350	1
158	350	1
158	349	1
158	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
162	351	1
162	352	1
162	352	1
160	351	1
160	351	1
162	351	1
160	349	1
160	348	1
160	347	1
160	346	1
162	346	1
160	346	1
160	344	1
160	342	1
160	341	1
164	341	1
170	341	1
172	340	1
174	340	1
174	341	1
176	342	1
176	343	1
174	342	1
172	342	1
172	344	1
170	344	1
164	342	1
162	342	1
160	344	1
158	346	1
158	348	1
154	351	1
148	352	1
144	354	1
142	356	1
140	357	1
138	359	1
136	361	1
134	362	1
132	365	1
130	365	1
132	365	1
130	365	1
128	366	1
128	366	1
128	367	1
128	368	1
128	368	1
128	370	1
128	370	1
128	371	1
128	372	1
128	374	1
126	374	1
126	375	1
128	377	1
126	379	1
124	383	1
122	383	1
122	385	1
122	389	1
120	392	1
118	397	1
120	403	2
124	413	2
126	420	3
122	437	3
122	473	2
124	474	2
124	475	2
126	476	2
124	474	1
124	474	1
126	475	1
124	474	1
126	476	2
126	476	2
126	475	2
126	474	2
126	473	2
126	473	2
114	238	2
114	242	2
114	243	2
116	242	2
116	239	2
116	239	2
116	239	2
118	238	2
118	236	2
120	234	2
134	439	2
122	231	2
124	225	2
126	224	2
132	433	2
132	433	2
130	433	2
130	433	2
130	433	2
130	434	2
130	433	2
130	433	2
130	433	2
130	433	2
130	433	2
130	434	2
128	434	2
128	434	2
128	434	2
128	434	2
128	435	2
128	435	2
128	435	2
128	435	2
128	437	2
128	437	2
128	437	2
120	222	2
120	223	2
130	437	2
130	437	2
118	227	2
118	228	2
118	228	2
118	229	2
118	231	2
118	232	2
118	232	2
118	233	2
120	234	2
120	235	2
120	237	2
120	238	2
120	238	2
122	239	2
122	240	2
122	242	2
122	242	2
122	242	2
122	242	2
122	241	2
118	465	2
118	465	2
118	466	2
118	466	2
118	467	2
120	469	2
120	469	2
120	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	469	2
122	470	2
124	470	2
124	471	2
122	470	2
124	471	2
122	471	2
124	473	2
124	473	2
124	473	2
124	473	2
124	473	2
124	473	2
124	474	2
124	474	2
124	474	2
124	474	2
124	474	2
124	474	2
122	471	2
122	471	2
122	470	2
122	470	2
122	469	2
120	467	2
120	467	2
120	467	2
120	467	2
126	261	2
126	261	2
126	261	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
126	263	2
118	487	2
118	487	2
118	488	2
118	489	2
118	491	2
120	492	2
120	492	2
120	492	2
120	492	2
120	492	2
120	493	2
122	494	2
122	494	2
122	493	2
120	493	2
120	493	2
120	492	2
120	492	2
120	492	2
120	491	2
120	491	2
120	491	2
120	491	2
118	491	2
118	491	2
118	489	2
118	489	2
118	489	2
118	487	2
118	484	2
126	254	2
126	254	2
128	255	2
128	255	2
124	437	2
122	430	2
122	425	2
122	420	2
124	417	1
124	415	1
124	410	1
124	406	1
126	406	1
126	404	1
126	404	1
126	403	1
126	403	1
124	402	1
124	401	1
126	401	1
126	401	1
128	401	1
128	402	1
130	404	1
132	406	1
134	406	1
136	406	1
136	406	1
136	404	1
134	404	1
134	404	1
134	406	1
136	410	1
134	410	1
134	412	1
134	416	1
132	421	1
130	428	1
126	439	1
122	455	1
122	460	1
122	465	1
124	470	1
124	473	1
124	475	1
124	476	1
124	478	1
124	476	1
124	476	1
126	476	2
126	475	2
126	473	2
126	469	2
128	469	2
128	465	2
128	462	2
126	456	2
126	453	2
128	451	2
132	451	2
130	451	2
128	449	2
128	448	2
128	447	2
126	448	2
126	451	1
126	451	1
126	451	1
126	451	1
126	451	2
126	451	2
126	448	2
126	448	2
126	448	2
126	447	2
124	446	2
124	446	2
126	446	2
126	443	2
126	443	2
126	442	2
128	442	2
128	440	2
128	439	2
128	439	2
128	440	2
128	439	2
128	440	2
130	442	2
130	442	2
130	442	2
130	442	2
130	442	2
132	442	2
134	310	2
134	312	2
134	315	2
134	318	2
132	319	2
132	319	2
134	321	2
134	323	2
134	324	2
134	324	2
134	324	2
134	324	2
134	326	2
134	327	2
134	327	2
134	327	2
136	328	2
136	331	2
136	332	2
138	332	2
140	333	2
140	333	2
140	333	2
142	333	2
142	333	2
142	335	2
142	336	2
143	336	2
143	336	2
143	336	2
143	336	2
142	336	2
142	336	2
142	336	2
142	335	2
142	336	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
142	337	2
143	337	2
142	336	2
142	333	2
142	333	2
142	333	2
140	330	2
140	328	2
140	327	2
138	324	2
138	323	2
138	319	2
136	319	2
136	319	2
134	319	2
134	318	2
134	315	2
134	318	2
132	318	2
132	318	2
132	315	2
132	315	2
130	318	2
130	318	2
130	318	2
130	318	2
130	318	2
130	319	2
130	319	2
130	318	2
130	319	2
130	319	2
130	319	2
130	319	2
132	322	2
132	322	2
132	322	2
132	323	2
132	324	2
134	324	2
134	324	2
134	324	2
134	326	2
134	326	2
134	326	2
134	326	2
136	327	2
136	327	2
136	326	2
136	324	2
136	324	2
124	465	2
124	465	2
124	464	2
124	464	2
126	465	2
126	464	2
126	464	2
126	464	2
134	318	2
134	317	2
134	315	2
134	315	2
134	315	2
134	315	2
134	315	2
134	315	2
134	314	2
134	314	2
132	313	2
134	313	2
134	312	2
134	310	2
134	310	2
134	310	2
134	310	2
134	309	2
134	309	2
134	308	2
134	306	2
134	306	2
134	306	2
134	305	2
134	304	2
134	304	2
134	303	2
134	301	2
136	301	2
136	301	2
136	301	2
136	300	2
136	300	2
136	299	2
136	297	2
136	297	2
136	297	2
136	297	2
136	296	2
136	296	2
136	296	2
138	296	2
138	295	2
138	295	2
134	464	2
138	294	2
138	294	2
138	294	2
138	294	2
138	294	2
132	464	2
138	292	2
138	292	2
140	292	2
140	292	2
138	292	2
138	292	2
138	292	2
138	292	2
138	294	2
138	295	2
136	295	2
136	296	2
136	297	2
136	297	1
136	301	1
134	303	2
134	306	2
229	355	2
227	357	2
227	357	3
227	358	3
227	358	3
191	536	3
191	536	2
192	534	2
192	533	2
192	533	2
192	532	2
193	532	2
193	532	2
193	532	2
193	532	2
193	532	1
194	532	1
194	532	2
194	532	2
194	532	2
194	532	2
194	532	2
193	533	2
193	533	2
193	533	3
193	533	3
193	533	2
200	424	3
199	422	2
199	422	2
198	422	2
197	421	2
196	420	2
196	419	2
196	417	2
196	416	2
194	415	2
194	415	2
194	415	3
194	412	2
193	407	1
192	401	1
192	394	1
192	388	1
190	367	1
190	361	1
190	365	1
190	363	2
104	470	2
104	469	2
102	466	2
208	342	2
219	332	2
222	319	3
223	315	3
223	313	3
221	297	3
221	287	3
222	270	3
222	268	3
222	265	3
96	350	2
96	342	2
98	324	2
100	315	3
102	310	3
102	310	3
104	309	2
106	310	2
106	309	3
108	309	3
110	309	3
112	306	2
114	306	2
118	306	3
118	306	3
120	308	3
126	309	3
140	310	4
150	313	4
152	313	4
156	314	4
156	314	4
156	314	4
158	314	4
158	314	4
158	314	4
160	314	4
158	313	4
160	313	4
160	313	4
160	313	4
160	313	4
160	312	4
159	312	4
158	312	4
158	312	4
158	312	4
158	312	4
158	311	4
158	312	4
158	312	4
158	312	4
301	443	4
301	443	4
145	538	4
301	443	4
301	443	4
301	443	4
301	444	4
301	444	4
301	444	5
303	444	5
303	444	5
303	443	5
305	443	5
307	442	6
307	442	6
162	315	6
162	315	6
162	315	6
160	315	6
100	426	6
98	425	6
100	425	6
100	425	6
98	424	5
98	424	4
98	424	4
98	424	4
96	424	2
96	424	2
96	423	2
94	422	2
94	421	2
94	421	2
94	420	2
94	419	2
94	419	2
94	419	2
92	419	2
92	419	2
94	418	2
206	464	2
206	464	2
206	464	2
206	464	2
204	462	2
204	461	1
204	460	1
204	460	1
203	458	1
204	456	1
205	455	1
204	455	2
206	455	2
206	455	5
323	335	5
325	336	5
325	337	5
46	388	4
46	388	4
48	388	3
48	388	2
50	388	2
50	388	1
50	388	1
52	388	1
54	389	1
56	392	1
58	392	1
58	392	1
62	392	1
64	393	1
68	394	1
68	395	1
70	395	1
72	395	1
74	397	1
78	397	1
80	398	1
80	398	1
84	398	1
84	399	1
86	400	1
88	401	1
90	400	1
90	400	1
90	401	1
92	401	1
94	401	1
94	401	1
96	401	1
98	401	1
98	401	1
100	402	1
104	402	1
106	402	1
108	403	1
112	403	1
114	404	1
114	404	1
116	404	1
118	405	1
122	406	1
124	406	1
126	406	1
128	407	1
130	408	1
132	410	1
134	411	1
136	412	1
140	416	1
142	420	1
150	433	2
152	439	2
154	446	2
228	618	2
228	617	2
227	617	2
226	617	2
226	617	2
225	617	1
225	617	1
225	618	1
225	618	1
224	619	1
224	619	1
225	619	1
224	619	2
224	619	2
224	619	2
224	618	2
224	618	2
224	618	2
224	618	2
224	618	2
224	617	2
223	617	2
222	617	2
222	617	2
222	617	2
221	617	2
221	615	3
221	613	3
221	613	3
221	611	3
221	610	3
94	215	3
94	216	3
94	218	3
94	219	3
94	220	3
94	222	3
94	224	3
219	602	3
219	601	3
219	600	3
219	600	3
219	599	3
218	599	3
218	599	4
217	599	4
217	599	4
216	599	4
216	599	3
216	596	3
216	596	3
214	596	3
214	595	3
214	595	5
214	595	4
213	592	4
212	591	4
211	590	5
210	588	5
209	586	5
208	583	5
207	581	5
206	581	5
205	578	5
204	575	5
203	572	5
203	569	5
203	566	5
203	564	4
202	563	4
202	560	4
202	559	4
84	328	3
82	328	3
80	330	3
80	333	3
80	334	2
80	336	2
80	337	1
80	337	1
80	339	1
80	340	1
80	341	1
80	341	1
80	341	1
80	342	2
80	342	2
82	343	2
82	344	2
82	345	2
82	346	2
82	348	2
200	524	2
198	524	2
198	524	2
198	524	2
198	524	2
197	524	2
196	525	2
196	524	2
195	524	2
195	525	2
195	524	2
194	524	2
195	524	2
194	523	2
194	523	2
194	523	2
193	523	2
88	372	2
88	371	2
88	371	2
90	371	2
90	371	2
191	518	2
191	518	2
191	516	2
190	515	2
190	514	2
190	512	2
190	512	2
190	511	2
190	510	2
190	509	1
190	508	1
190	507	1
190	507	1
190	507	1
190	506	1
190	506	2
190	505	2
189	505	2
188	505	2
188	505	2
187	505	2
186	506	2
186	506	2
184	507	2
184	508	2
182	509	2
180	509	2
179	509	2
178	510	2
138	371	2
138	372	2
140	374	2
142	374	2
144	375	2
142	374	2
142	374	1
142	374	1
142	374	1
142	374	1
142	375	1
140	374	1
140	374	1
140	372	1
140	373	1
138	372	1
136	370	1
134	368	2
134	366	2
132	365	2
128	359	2
124	353	3
120	349	3
114	344	3
108	342	3
145	550	3
144	550	3
142	551	3
100	333	3
138	554	3
136	556	3
134	557	3
132	559	3
132	559	3
130	559	3
130	560	3
130	560	3
128	561	3
128	561	3
128	563	3
126	563	3
126	563	3
124	563	3
124	563	3
124	563	3
124	563	3
124	563	3
124	563	3
124	563	3
124	563	3
106	297	3
106	296	3
106	296	3
106	295	3
106	294	3
106	294	3
104	294	3
104	293	3
104	292	3
102	292	3
100	292	3
100	292	2
100	292	2
98	292	3
144	431	3
142	428	1
138	425	1
134	422	1
132	419	1
132	417	1
132	416	1
132	415	1
132	415	1
130	415	1
130	415	1
128	413	1
130	415	1
130	415	1
130	415	1
130	413	1
130	413	1
130	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	413	1
132	415	1
130	413	1
128	412	1
128	412	1
128	413	1
128	415	1
130	415	1
128	415	1
128	415	1
128	415	1
130	416	1
130	416	1
130	416	1
132	416	1
132	416	1
134	417	1
136	417	1
136	416	1
138	417	1
138	417	1
138	417	1
136	416	1
136	416	1
136	416	1
136	416	1
136	416	1
136	416	1
136	416	1
136	416	1
136	417	1
138	419	1
138	419	1
138	419	1
138	419	1
138	419	1
140	419	1
142	419	1
142	419	1
142	420	1
142	420	1
142	420	1
142	421	1
142	421	1
140	420	1
138	420	1
138	419	1
136	419	1
134	419	1
132	417	1
130	416	1
128	415	1
124	415	1
120	415	1
118	415	1
116	415	1
116	415	1
114	415	1
112	415	1
110	415	1
110	415	1
108	416	1
104	419	1
104	419	1
104	419	1
104	420	1
104	421	1
104	424	1
102	425	1
102	426	1
102	426	1
102	426	1
102	425	1
102	425	1
102	425	1
102	425	1
104	426	1
104	425	1
104	426	1
