h	w	p
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
140	342	1
138	342	1
138	341	1
138	341	1
138	339	1
136	339	1
136	339	1
134	337	1
134	333	1
134	331	1
134	330	1
138	324	1
140	313	1
142	297	1
142	286	1
142	282	1
142	279	1
140	278	1
138	270	1
132	261	1
130	252	1
132	255	1
136	259	1
132	255	1
128	247	3
178	371	1
174	375	1
170	379	1
168	379	1
166	381	1
166	383	1
166	383	1
166	383	1
166	383	1
166	383	1
166	383	1
168	383	1
168	383	1
168	383	1
166	383	1
166	383	1
166	384	1
164	384	1
164	384	1
164	385	1
162	385	1
162	385	1
162	386	1
162	386	1
162	388	1
162	388	1
162	388	1
162	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	389	1
160	389	1
160	389	1
160	389	1
162	389	1
162	389	1
162	388	1
162	388	1
162	388	1
162	388	1
160	388	1
160	388	1
160	386	1
158	386	2
158	385	2
208	292	2
203	292	2
196	292	1
194	297	1
192	301	1
191	304	1
189	305	1
187	306	1
186	306	1
183	304	1
181	301	1
182	303	1
182	303	1
183	303	1
184	303	1
182	301	1
183	301	1
183	301	1
183	299	1
183	297	1
184	297	1
184	297	1
184	297	1
184	297	1
185	297	1
185	297	1
186	297	1
186	297	1
186	297	1
186	297	1
186	299	1
186	299	1
185	299	1
185	299	1
185	300	1
185	300	1
184	300	1
184	300	1
184	300	1
184	300	1
183	299	1
183	299	1
182	297	1
182	297	1
182	297	1
182	297	1
182	297	1
182	296	1
182	295	1
182	295	1
180	292	1
180	292	1
180	292	1
180	292	1
180	292	1
180	291	1
180	291	1
180	290	1
180	290	1
180	291	1
180	291	1
182	291	1
182	291	1
182	291	1
182	291	1
184	292	1
184	292	1
184	291	1
186	292	1
189	295	1
189	292	1
190	292	1
190	288	1
188	287	1
186	282	1
184	279	1
182	274	1
184	274	1
184	273	1
183	270	1
184	270	1
186	270	1
186	270	1
188	270	1
192	273	1
194	274	1
195	274	1
196	274	1
196	274	1
198	274	1
199	274	1
199	274	1
200	274	1
200	274	1
202	276	1
202	276	1
203	276	1
204	276	1
204	276	1
204	276	1
203	276	1
203	276	1
203	276	1
202	276	1
202	276	1
202	277	1
202	277	1
202	277	1
202	277	1
202	277	1
202	277	1
202	277	1
201	277	1
201	277	1
201	278	1
201	278	1
201	278	1
201	278	1
202	279	1
202	279	1
202	279	1
202	278	1
201	278	1
201	278	1
200	277	1
200	277	1
198	274	2
146	375	2
146	376	1
146	377	1
146	379	1
146	379	1
144	379	1
144	380	1
144	380	1
142	380	1
142	380	1
142	380	1
142	380	1
142	380	1
142	380	1
142	380	1
142	380	1
140	379	1
140	379	1
140	379	1
140	379	1
140	379	1
138	379	1
138	378	1
138	378	1
138	377	1
138	377	1
138	377	1
138	377	1
136	377	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
134	376	1
136	376	1
136	376	1
136	376	1
134	376	1
134	376	1
134	377	1
134	377	1
134	377	1
134	377	1
132	377	1
132	378	1
134	378	1
132	379	1
132	379	1
132	379	1
134	379	1
134	380	1
134	381	1
134	381	1
134	382	1
134	383	1
136	383	1
136	383	1
138	383	1
138	383	1
140	384	1
140	385	1
140	385	1
142	383	1
142	383	1
144	382	1
142	383	1
142	382	1
142	383	1
144	382	1
142	383	1
140	383	1
138	385	1
138	384	1
138	384	1
138	385	1
134	388	1
132	389	1
134	410	1
136	424	1
138	428	1
136	433	1
136	437	1
140	442	1
142	442	1
140	442	1
142	442	1
142	442	1
138	443	1
140	442	1
142	442	1
142	440	1
142	439	1
142	438	1
136	437	1
134	433	1
134	428	1
134	424	1
136	419	1
128	410	1
128	406	1
128	399	1
128	392	1
116	383	1
114	379	1
116	379	1
116	370	1
120	366	1
118	361	1
116	356	1
120	354	1
124	352	1
128	349	1
128	340	1
128	336	1
128	333	1
132	331	1
138	328	1
142	321	1
144	318	1
144	318	1
144	315	1
146	314	1
148	310	1
148	308	1
146	306	1
146	306	1
148	305	1
150	304	1
148	301	1
148	300	1
148	300	1
148	299	1
148	297	1
148	297	1
148	296	1
146	295	1
148	295	1
148	294	1
148	292	1
146	291	1
144	290	1
144	288	1
144	288	1
142	287	1
140	286	1
138	283	1
138	282	1
134	278	1
126	274	1
120	274	1
118	274	2
134	331	2
132	342	1
128	361	1
126	374	1
128	379	1
128	379	1
130	379	1
130	379	1
132	380	1
134	381	1
132	383	1
132	383	1
132	383	1
134	383	1
134	384	1
136	384	1
136	384	1
138	385	1
138	385	1
138	386	1
138	388	1
138	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
140	386	1
140	385	1
140	385	1
140	388	1
140	392	1
140	394	1
140	398	1
140	401	1
140	403	1
140	404	1
140	406	1
140	406	1
138	406	1
136	406	1
136	406	1
136	403	1
136	402	1
136	402	1
136	402	1
136	399	1
134	394	1
132	388	1
132	386	1
132	383	1
132	374	1
134	365	1
134	366	1
132	366	1
134	368	1
132	371	1
128	370	1
124	370	1
118	366	1
120	370	1
120	374	2
126	439	2
124	443	1
126	444	1
126	443	1
128	442	1
126	446	1
126	446	1
124	451	1
124	453	1
124	455	1
122	457	1
120	460	1
120	460	1
122	460	1
122	460	1
122	460	1
122	460	1
122	460	1
124	460	1
124	462	1
124	464	1
126	464	1
126	464	1
126	464	1
128	462	1
128	462	1
128	461	1
128	461	1
128	461	1
128	462	1
128	464	1
128	464	1
130	465	1
128	466	1
128	469	1
130	469	1
132	470	1
134	473	1
134	473	1
136	475	1
138	478	1
140	480	1
142	482	1
140	482	1
140	485	1
142	484	1
142	484	1
140	483	1
140	482	1
140	478	1
140	474	1
138	473	1
136	470	1
134	469	1
134	466	1
132	465	1
132	464	1
130	462	1
130	461	1
130	461	1
132	461	1
132	461	1
132	461	1
130	461	1
128	464	1
128	464	1
130	466	1
132	467	1
132	470	1
132	473	1
134	473	1
134	473	1
134	473	1
136	473	1
136	473	1
136	473	1
136	473	1
138	473	1
138	474	1
138	473	1
140	473	1
138	473	1
138	471	1
137	471	1
138	469	1
138	465	1
138	464	1
136	464	1
136	461	1
136	460	1
134	456	1
132	455	1
132	451	1
134	446	1
132	446	1
132	442	1
132	442	1
132	439	1
132	438	1
132	438	1
132	438	1
132	438	1
132	438	1
134	438	1
132	438	1
132	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	434	1
134	433	1
136	433	1
138	433	1
138	433	1
138	431	1
140	430	1
140	429	1
142	429	1
142	428	1
142	428	1
144	425	1
144	424	1
144	424	1
146	422	1
148	419	1
148	416	1
150	412	1
150	406	1
150	392	1
150	380	1
148	372	1
146	365	1
148	364	1
150	362	1
148	358	1
146	354	1
146	351	1
148	349	1
150	348	1
150	344	1
148	340	1
148	339	1
150	339	1
148	337	1
148	337	1
148	336	1
146	335	1
146	335	1
144	333	1
142	333	1
138	333	1
132	332	1
128	331	1
128	331	1
128	332	1
128	332	1
128	331	1
128	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
128	331	1
128	330	1
132	330	1
142	331	1
150	331	1
154	331	1
160	332	1
162	332	1
166	332	1
170	332	1
172	332	1
174	331	1
176	331	1
178	331	1
180	331	1
183	332	1
182	332	1
183	332	1
184	332	1
184	332	1
184	332	1
182	331	1
182	331	1
180	331	1
180	331	1
180	332	1
180	332	1
180	333	1
178	333	1
178	333	1
178	333	1
176	333	1
176	333	1
178	335	1
176	335	1
176	335	1
176	336	1
178	337	1
178	337	1
178	337	1
178	337	1
178	337	1
178	337	1
178	337	1
180	337	1
180	339	1
182	340	1
182	340	1
182	340	1
182	341	1
182	341	1
182	341	1
184	342	1
184	342	1
182	341	1
182	341	1
184	341	1
184	341	1
184	341	1
184	340	1
186	340	1
188	340	1
188	339	1
188	337	1
188	337	1
188	336	1
188	333	1
188	333	1
188	332	1
188	331	1
188	328	1
188	326	1
186	324	1
186	323	1
186	322	1
183	319	1
184	319	1
182	318	1
181	317	1
180	315	1
180	315	1
182	315	1
184	318	1
182	315	1
182	315	1
182	315	1
184	318	1
184	319	1
184	319	1
184	319	1
184	319	1
184	319	1
184	321	1
184	322	1
184	322	1
184	322	1
182	321	1
182	322	1
182	324	1
183	328	1
184	333	1
186	342	1
184	351	1
178	361	1
174	370	1
172	375	1
170	381	1
170	385	1
170	388	1
170	390	1
172	392	1
172	393	1
172	395	1
172	397	1
172	397	1
172	397	1
170	398	1
170	399	1
170	401	1
170	401	1
168	401	1
170	403	1
170	406	1
168	407	1
168	410	1
168	411	1
170	415	1
170	416	1
170	419	1
168	420	1
168	424	1
170	424	1
172	425	1
172	428	1
172	428	1
172	428	1
172	429	1
172	430	1
172	430	1
172	430	1
172	429	1
172	429	1
172	429	1
172	429	1
172	428	1
170	428	1
166	424	1
162	420	1
160	417	1
158	415	1
154	413	1
152	410	1
150	410	1
148	407	1
146	406	1
144	406	1
142	406	1
140	406	1
136	405	1
134	404	1
134	406	1
134	406	1
134	407	1
130	408	1
128	408	1
128	410	1
128	410	1
128	410	1
124	411	1
124	412	1
124	412	1
120	413	1
116	415	1
116	415	1
116	416	1
116	416	1
114	419	1
114	420	1
112	421	1
112	424	1
110	425	1
110	428	1
112	428	1
112	429	1
112	430	1
112	432	1
112	433	1
112	434	1
114	435	1
114	437	1
116	437	1
116	438	1
116	439	1
116	439	1
118	440	1
120	441	1
120	442	1
124	442	1
124	442	1
124	443	1
124	443	1
126	444	1
126	446	1
128	446	1
128	446	1
128	447	1
128	448	1
128	448	1
128	449	1
126	451	1
126	451	1
122	452	1
122	452	1
120	453	1
120	453	1
120	453	1
124	452	1
126	451	1
126	451	1
128	449	1
128	448	1
128	447	1
128	446	1
130	444	1
130	442	1
130	442	1
130	440	1
132	439	1
132	438	1
132	438	1
132	437	1
132	437	1
132	435	1
132	435	1
130	435	1
132	434	1
134	434	1
134	433	1
136	433	1
136	433	1
136	432	1
138	431	1
140	430	1
140	429	1
142	428	1
144	426	1
144	426	1
144	425	1
144	424	1
144	421	1
146	420	1
148	419	1
148	416	1
150	415	1
150	413	1
152	412	1
152	412	1
154	410	1
156	410	1
156	410	1
156	408	1
156	408	1
156	408	1
154	408	1
154	407	1
152	408	1
152	407	1
152	407	1
152	407	1
150	407	1
150	408	1
150	408	1
150	410	1
150	410	1
150	412	1
150	415	1
150	415	1
150	417	1
152	420	1
154	424	1
154	425	1
154	429	1
154	433	1
154	434	1
154	437	1
154	437	1
154	437	1
154	433	1
154	430	1
152	428	1
152	424	1
152	419	1
152	415	1
152	411	1
152	407	1
152	406	1
150	403	1
150	401	1
150	401	1
150	399	1
150	398	1
150	397	1
150	397	1
150	397	1
150	401	1
150	401	1
150	406	1
150	411	1
150	415	1
150	419	2
150	421	2
170	337	2
175	328	2
176	326	1
178	322	1
179	315	1
178	313	1
176	309	1
178	308	1
180	306	1
180	304	1
182	304	1
182	303	1
183	301	1
183	301	1
184	301	1
184	301	1
184	301	1
182	299	1
183	300	1
182	300	1
182	300	1
182	300	1
181	300	1
180	300	1
176	297	1
180	301	1
176	301	1
174	301	1
172	304	1
168	306	1
166	309	1
162	312	1
154	319	1
148	324	1
142	331	1
136	333	1
130	333	1
126	333	1
124	335	1
122	335	1
120	335	1
118	335	1
118	335	1
118	335	1
118	335	1
118	335	1
118	335	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
118	335	1
118	335	1
118	335	1
118	335	1
118	335	1
118	335	1
118	335	1
120	336	1
120	336	1
120	336	1
120	335	1
120	335	1
118	335	1
118	335	1
118	335	1
118	335	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
122	336	1
124	336	1
124	337	1
124	337	1
124	337	1
128	340	1
130	341	1
130	342	1
132	344	1
132	344	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
130	342	1
128	342	1
128	341	1
128	341	1
128	341	1
126	339	1
124	337	1
124	337	1
124	337	1
126	337	1
126	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
124	337	1
126	339	1
126	341	1
128	343	1
128	345	1
130	347	1
130	349	1
130	350	1
132	352	1
134	352	1
136	354	1
136	355	1
138	356	1
140	356	1
140	357	1
142	357	1
142	358	1
142	357	1
144	357	1
144	357	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
142	357	1
142	357	1
142	357	1
140	357	1
140	357	1
140	357	1
140	357	1
138	357	1
138	357	1
138	357	1
138	357	1
138	359	1
138	361	1
140	361	1
140	362	1
142	363	1
142	365	1
142	367	1
144	370	1
148	372	1
150	375	1
150	379	1
152	381	1
156	383	1
160	383	1
160	384	1
160	383	1
158	377	1
160	376	1
160	374	1
160	370	1
158	370	1
156	367	1
154	363	1
152	361	1
150	358	1
148	357	1
146	356	1
146	355	1
144	354	1
142	353	1
144	354	1
144	353	1
142	352	1
140	352	1
138	352	1
136	352	1
140	352	1
140	352	1
142	352	1
142	352	1
142	350	1
144	349	1
148	351	1
146	350	1
142	348	1
138	346	1
134	345	1
130	344	1
130	343	1
130	342	1
130	342	1
130	342	1
130	341	1
130	341	1
130	341	1
132	341	1
130	341	1
130	340	1
132	340	1
134	340	1
132	340	1
132	340	1
134	341	1
136	342	1
138	342	1
140	342	1
142	344	1
142	344	1
142	344	1
142	344	1
138	344	1
136	345	1
138	345	1
138	345	1
138	345	1
138	345	1
144	346	1
142	346	1
140	345	1
138	344	1
136	344	1
136	344	1
136	343	1
134	342	1
134	342	1
134	342	1
136	342	1
138	342	1
136	342	1
136	342	1
136	341	1
134	341	1
130	340	1
132	342	1
132	342	1
134	342	1
134	342	1
132	342	1
132	342	1
132	342	1
134	342	1
134	342	1
134	342	1
136	342	1
138	344	1
140	344	1
140	344	1
140	344	1
140	343	1
140	342	1
142	342	1
142	342	1
140	342	1
142	342	1
142	341	1
144	342	1
144	342	1
144	342	1
144	342	1
144	342	1
146	342	1
148	341	1
148	341	1
150	341	1
150	340	1
154	340	1
160	340	1
158	340	1
160	340	1
160	340	1
162	340	1
162	341	1
158	341	1
158	342	1
158	344	1
158	344	1
156	344	1
154	346	1
156	348	1
156	351	1
156	353	1
154	355	1
152	360	1
152	365	1
152	370	1
152	374	1
154	385	1
156	394	1
158	401	1
160	410	1
158	415	1
158	415	1
156	412	1
156	416	1
156	424	1
156	433	1
156	433	1
156	437	1
156	443	1
156	447	1
156	451	1
156	451	1
156	455	2
156	455	2
156	456	2
156	457	2
156	457	2
156	457	2
156	456	2
156	456	2
155	456	2
154	456	2
154	456	2
154	455	2
154	455	2
154	455	2
154	455	2
154	455	2
153	455	2
153	455	2
153	455	2
153	453	3
152	453	3
152	452	3
152	452	3
152	452	3
152	452	3
152	451	3
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
151	452	2
150	452	2
150	452	2
150	452	1
150	452	1
150	452	1
150	453	1
150	453	1
150	453	1
150	453	2
150	453	3
150	453	3
150	453	3
150	453	3
150	452	3
150	452	3
150	451	3
150	451	3
150	451	3
150	451	3
150	451	3
150	451	3
150	451	3
150	451	3
151	451	3
152	451	2
94	365	2
152	451	2
152	451	2
94	368	2
92	370	2
92	373	2
92	374	3
92	374	3
92	375	2
92	377	2
90	380	2
90	380	2
90	380	2
90	383	2
90	385	2
90	388	4
90	389	5
90	389	4
90	392	4
250	129	4
250	130	4
249	130	4
249	130	4
248	132	4
248	132	4
248	133	5
247	133	5
247	132	4
247	132	4
246	130	4
246	130	4
80	470	3
80	471	3
80	471	2
80	473	2
80	475	2
80	476	2
82	477	1
82	476	1
82	478	1
82	478	1
82	478	1
82	478	1
82	478	1
82	478	1
82	476	1
82	476	1
82	475	1
84	474	1
84	473	1
82	471	1
84	469	2
82	467	3
82	465	3
84	464	4
84	461	4
84	460	4
84	457	3
84	456	2
84	454	2
84	452	2
84	451	2
84	449	2
84	449	2
84	447	3
84	446	3
86	445	3
86	444	4
86	444	4
116	192	6
291	406	6
291	406	6
291	404	4
291	404	4
291	404	3
291	404	3
291	406	3
291	406	3
293	404	3
293	404	3
293	404	3
293	404	3
293	404	3
293	404	3
293	404	3
293	404	3
295	404	3
295	404	3
110	248	3
112	250	3
112	250	3
295	406	3
112	246	3
114	245	2
112	242	2
112	239	3
112	237	2
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
295	406	3
293	407	3
293	407	3
293	407	3
293	407	3
293	408	3
293	408	3
293	408	3
293	408	3
293	408	3
293	408	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	410	3
291	411	3
291	411	3
291	412	3
291	412	3
291	412	3
291	413	3
291	413	3
291	415	3
291	415	3
293	415	3
293	415	3
102	205	3
102	207	3
102	207	4
102	207	3
102	210	2
102	211	2
104	213	2
104	214	2
102	215	2
104	216	2
104	219	2
104	219	3
106	219	3
106	220	3
108	223	3
108	225	3
110	226	3
110	228	3
110	229	3
112	232	3
112	234	3
114	234	3
114	234	3
114	236	3
114	238	3
116	240	3
116	241	3
116	242	3
116	242	3
116	243	3
116	244	3
118	244	3
118	245	3
120	245	3
120	246	3
122	245	3
122	243	3
122	244	3
120	245	3
120	245	3
120	245	3
120	244	3
120	244	3
120	242	3
120	239	3
118	237	3
118	234	3
116	232	3
114	231	3
112	229	3
112	228	3
112	225	3
110	225	3
110	225	3
108	225	3
106	224	3
106	223	3
106	224	3
104	224	3
104	224	3
104	224	3
104	224	3
104	225	2
104	225	2
104	225	2
104	226	2
104	227	2
102	227	2
102	227	2
102	227	2
102	227	2
102	227	2
100	227	2
100	227	2
100	227	2
100	227	2
100	226	2
100	225	2
100	225	2
102	225	2
102	225	2
102	224	3
104	223	3
104	222	3
106	222	3
106	220	3
108	220	3
110	220	3
112	219	3
114	218	3
116	216	3
116	216	3
118	216	3
118	216	3
118	215	3
120	214	3
120	214	3
120	214	3
122	214	2
287	428	3
287	428	3
287	426	3
114	430	3
112	426	3
112	422	1
114	420	1
116	419	1
120	419	1
122	420	1
126	421	1
130	424	1
132	424	1
134	424	1
134	424	1
134	424	1
136	424	1
136	422	1
136	421	1
136	422	1
136	422	1
136	422	1
136	424	1
136	424	1
136	424	1
136	425	1
138	428	1
138	428	1
138	430	1
140	433	1
140	434	1
142	437	1
146	442	1
146	443	1
150	446	1
156	451	1
160	456	1
166	461	1
170	464	1
172	466	1
176	469	2
184	475	2
192	482	2
201	491	2
204	491	2
210	492	2
227	496	2
255	518	1
261	523	1
261	523	1
261	519	1
261	519	1
261	518	1
263	519	1
263	519	1
259	518	1
253	514	1
241	509	1
233	505	1
227	514	1
213	509	1
200	509	1
190	509	1
184	509	1
182	506	1
174	505	1
164	505	1
154	505	1
150	506	1
150	506	1
148	505	1
144	505	1
142	505	1
138	503	1
138	502	1
138	500	1
138	500	1
140	498	1
142	498	1
142	491	1
144	487	1
148	483	1
150	480	1
152	476	1
152	473	1
150	469	1
152	466	1
154	464	1
154	460	1
152	455	1
150	451	1
152	447	1
152	443	1
152	439	1
152	437	1
150	433	1
150	429	1
152	428	1
152	425	1
152	424	1
150	420	1
150	419	1
152	419	1
152	419	1
152	416	1
152	416	1
152	416	1
152	416	1
152	415	1
152	416	1
152	415	1
150	415	1
150	415	1
150	415	1
148	415	1
148	415	1
146	415	1
146	415	1
146	415	1
146	415	1
146	416	1
146	417	1
146	420	2
146	424	2
148	430	2
138	270	2
140	273	2
140	274	1
142	274	1
144	277	1
142	279	1
140	283	1
134	288	1
132	292	1
130	297	1
130	301	1
128	305	1
126	310	1
126	315	1
130	318	1
132	319	1
130	321	1
130	322	1
128	323	1
128	323	1
130	322	1
130	321	1
130	319	1
130	319	1
126	318	1
122	314	1
122	308	1
122	301	2
126	295	1
130	283	1
132	278	1
134	274	1
136	270	1
136	265	1
136	263	1
136	263	1
136	261	1
136	260	1
136	259	1
134	257	1
132	257	1
132	256	1
132	255	2
130	253	2
160	424	2
160	422	2
158	420	1
158	419	1
156	417	1
156	416	1
154	415	1
154	415	1
154	413	1
154	411	1
152	410	1
154	407	1
154	406	1
154	404	1
152	402	1
152	401	1
152	398	1
152	397	1
154	394	1
152	392	1
154	388	1
152	385	1
154	383	1
154	383	1
154	380	1
154	377	1
152	374	1
152	372	1
152	370	1
154	368	1
154	366	1
154	363	1
154	361	1
156	361	1
156	360	1
154	357	1
154	356	1
154	355	1
156	354	1
156	353	1
158	352	1
156	351	1
156	350	1
156	350	1
158	351	1
160	352	1
158	352	1
158	352	1
158	353	1
160	354	1
164	358	1
164	359	1
164	360	1
164	361	1
164	365	1
162	366	1
162	368	1
160	368	1
160	370	1
160	374	1
162	377	1
162	379	1
160	381	1
160	383	1
160	383	1
162	384	1
160	385	1
160	386	1
160	388	1
160	388	1
160	392	1
160	393	1
158	393	1
160	394	1
158	394	1
158	393	1
156	393	1
156	393	1
156	394	1
156	393	1
154	393	1
154	394	1
156	394	1
156	393	1
158	393	1
158	392	1
160	392	1
160	392	1
160	392	1
160	392	1
160	392	1
162	392	1
162	390	1
162	390	1
164	390	1
164	390	1
164	389	1
164	388	1
164	388	1
164	388	1
164	388	1
164	388	1
164	388	1
164	388	1
166	388	1
166	388	1
166	388	1
166	388	1
