h	w	p
162	406	1
162	402	1
162	402	1
160	402	1
160	401	1
160	398	1
162	395	1
162	393	1
162	392	1
162	388	1
166	384	1
170	381	1
168	380	1
168	380	1
170	379	1
176	376	1
182	374	1
190	370	1
190	370	1
194	367	1
200	365	1
204	364	1
208	362	1
208	361	1
208	359	1
209	358	1
211	357	1
212	356	1
214	357	1
213	356	1
214	357	1
215	358	1
216	358	1
215	357	1
215	360	1
174	346	2
168	342	1
166	341	1
162	339	1
156	335	2
148	328	2
142	324	2
138	319	1
134	313	1
134	310	1
132	309	1
132	306	1
132	304	1
134	301	1
136	301	1
136	300	1
134	297	1
136	297	1
136	296	1
136	294	1
136	292	1
138	292	1
138	291	1
136	288	1
136	288	1
138	288	1
140	288	1
140	288	1
140	287	1
142	288	1
144	291	1
146	292	1
146	292	1
148	292	1
148	292	1
148	292	1
148	292	1
150	295	1
152	297	1
152	299	1
152	301	1
150	303	1
150	305	2
150	306	2
148	309	2
146	313	2
138	319	2
343	370	2
343	368	2
343	368	2
343	370	2
343	371	2
345	372	2
343	374	2
345	372	2
345	372	2
343	371	2
343	371	2
343	371	2
343	370	2
341	370	2
341	368	2
341	370	2
341	370	2
341	368	2
339	367	2
152	394	2
152	398	2
152	398	2
150	398	2
152	401	2
154	406	1
156	410	1
156	408	1
154	408	1
154	410	1
154	410	1
156	411	1
156	415	1
152	413	1
152	412	1
150	410	1
152	408	1
150	406	1
144	402	1
142	401	1
142	401	1
142	398	1
144	397	1
142	397	1
142	397	1
142	397	1
142	397	1
142	397	1
142	397	1
142	397	1
144	398	1
146	398	1
146	401	1
148	402	1
152	404	1
156	406	1
158	407	1
158	408	1
156	407	1
156	406	1
156	403	1
158	406	1
160	406	1
160	402	1
158	398	1
156	389	1
158	388	1
160	388	1
156	379	1
150	370	1
144	365	1
148	365	1
152	368	1
148	366	1
146	362	1
144	359	1
146	358	1
138	354	1
136	354	1
132	351	1
128	349	1
130	349	1
132	350	1
136	350	1
138	349	1
142	348	1
144	349	1
144	349	1
146	350	1
150	351	1
154	351	1
158	349	1
158	349	1
164	349	1
166	349	1
170	351	1
174	353	1
174	354	1
176	355	1
184	359	1
190	363	1
190	364	1
188	363	1
190	362	1
190	363	1
190	363	1
184	363	1
182	363	1
180	365	1
176	365	1
174	367	1
172	368	1
168	368	1
170	370	1
168	370	1
166	372	1
164	374	1
166	374	1
170	374	1
168	375	1
166	376	1
164	377	1
164	379	1
164	379	1
164	380	1
166	381	1
164	383	1
164	383	1
164	384	1
164	384	1
164	384	1
164	385	1
162	385	1
162	385	1
160	385	1
160	385	1
160	386	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	389	1
162	389	1
162	389	1
162	390	1
162	392	1
162	392	1
164	392	1
164	392	1
162	392	1
162	392	1
162	393	1
164	393	1
164	394	1
164	394	1
164	394	1
164	394	1
164	394	1
162	394	1
160	395	1
160	395	1
160	395	1
160	395	1
158	395	1
158	395	1
158	395	1
156	394	1
158	394	1
160	394	1
158	394	1
158	395	1
158	397	1
160	397	1
160	397	1
160	397	1
158	397	1
158	398	1
162	399	1
166	401	1
166	401	1
168	401	1
168	402	1
170	403	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
168	407	1
170	406	1
170	406	1
170	406	1
170	402	1
170	399	1
166	397	1
166	397	1
166	394	1
168	392	1
168	388	1
168	384	1
166	383	1
166	381	1
168	379	1
168	377	1
168	375	1
168	374	1
168	374	1
168	372	1
166	370	1
164	370	1
164	368	1
164	367	1
164	366	1
160	365	1
158	363	1
158	362	1
160	361	1
160	360	1
162	358	1
162	357	1
162	356	1
162	355	1
164	354	1
164	351	1
164	350	1
166	349	1
166	348	1
166	346	1
164	345	1
164	342	1
162	341	1
162	339	1
162	337	1
162	333	1
162	331	1
162	328	1
162	328	1
162	326	1
162	324	1
162	321	1
162	319	1
162	319	1
162	319	1
162	318	1
162	317	1
162	318	1
162	318	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	321	1
162	321	1
162	322	1
162	323	1
160	323	1
160	324	1
160	324	1
158	324	1
156	324	1
156	326	1
154	327	1
154	327	1
152	327	1
150	328	1
148	330	1
148	331	1
146	332	1
146	333	1
146	336	1
146	337	1
146	340	1
146	341	1
144	343	1
144	345	1
144	346	1
144	346	1
146	347	1
146	346	1
146	346	1
146	346	1
144	345	1
146	344	1
146	341	1
144	340	1
144	339	1
144	337	1
144	337	1
144	336	1
144	335	1
144	333	1
146	333	1
146	332	1
148	331	1
146	331	1
146	330	1
148	330	1
148	330	1
148	330	1
146	331	1
148	332	1
148	333	1
150	336	2
172	381	3
175	384	3
176	385	3
178	385	3
180	386	3
182	388	2
183	388	2
183	388	2
184	388	2
184	388	2
184	388	2
184	388	2
184	388	3
184	388	2
183	387	2
183	386	2
184	386	2
184	386	1
184	387	1
184	387	1
184	386	1
184	386	1
185	386	1
185	385	1
185	385	1
185	384	1
185	384	1
185	384	1
184	383	1
184	383	1
184	383	1
184	381	1
184	381	1
184	381	1
184	380	1
184	380	1
184	379	1
184	379	1
184	379	1
183	379	1
183	379	1
184	379	1
182	379	1
180	377	1
180	377	1
182	377	1
184	377	2
192	379	2
196	376	2
200	376	3
206	375	3
120	157	3
120	157	3
122	157	3
122	157	1
122	157	1
122	156	1
122	156	2
124	155	2
124	156	2
152	456	2
152	455	2
153	455	2
153	453	1
152	451	1
152	451	1
151	447	1
150	446	1
150	446	1
148	442	1
146	438	1
144	433	1
144	433	1
142	430	2
138	419	2
172	370	2
168	370	1
164	367	1
156	366	1
144	366	1
140	365	1
144	365	1
146	363	1
148	363	1
148	365	1
150	365	1
150	365	1
152	363	1
152	365	1
150	365	1
152	366	1
152	367	1
152	368	1
154	372	1
154	375	1
154	377	1
154	379	1
154	379	1
154	380	1
152	383	1
152	383	1
152	381	1
150	379	1
150	379	1
152	379	1
152	377	1
152	375	1
152	374	1
148	370	1
150	370	1
150	370	1
152	370	1
154	370	1
154	368	1
154	368	1
156	368	1
158	368	1
156	366	1
156	365	1
158	363	1
156	361	1
154	358	1
150	352	1
152	350	1
154	348	1
152	346	1
152	344	1
150	342	1
148	339	1
148	337	1
146	336	1
146	335	1
146	335	1
144	334	1
146	333	1
148	332	1
150	330	1
150	328	1
148	331	1
146	332	1
146	332	1
146	333	1
146	336	2
146	337	2
132	437	3
132	437	2
132	437	2
134	437	2
134	437	2
138	437	2
140	437	2
142	438	2
142	438	2
144	438	2
146	439	2
142	438	2
142	439	2
140	438	2
140	438	2
142	439	2
142	439	2
142	439	2
144	440	1
144	442	1
142	442	1
140	443	1
140	444	1
140	446	1
138	446	1
138	446	2
134	444	2
134	446	2
136	447	2
136	448	2
138	447	2
242	632	2
243	632	2
243	632	2
244	631	2
144	447	2
150	446	2
150	442	2
152	442	2
154	442	2
158	439	2
158	437	2
158	437	2
160	437	2
160	437	2
160	435	2
160	433	2
158	433	2
158	431	2
158	431	2
158	430	2
158	429	2
156	428	2
156	428	2
156	428	2
156	425	2
156	425	2
156	425	2
156	424	2
158	424	2
158	424	2
158	424	2
158	424	2
158	424	2
158	424	2
158	421	2
158	419	2
158	417	2
158	415	2
158	415	2
160	412	2
162	410	2
162	410	2
162	408	2
162	407	2
164	406	2
164	404	2
164	403	2
164	402	2
164	402	2
164	401	2
164	401	1
164	401	1
164	401	1
164	400	1
164	399	1
164	399	1
164	399	1
164	398	1
164	398	1
166	398	1
166	397	1
166	398	1
166	397	1
166	397	1
166	397	1
166	397	1
164	397	1
164	397	1
164	397	1
162	394	2
160	394	2
160	394	2
158	395	2
158	395	2
158	395	2
156	395	2
154	395	2
154	397	2
154	397	2
154	397	2
154	397	2
154	397	2
156	398	2
156	398	2
158	398	2
160	401	2
160	401	2
160	401	2
160	401	2
162	401	2
162	401	2
162	401	2
162	401	2
162	401	2
164	401	2
164	399	2
164	399	2
166	399	2
166	399	2
168	397	2
168	395	2
170	394	2
170	394	2
170	393	2
172	393	2
172	393	2
172	392	2
174	392	2
174	392	2
174	392	2
174	392	2
174	392	2
174	392	1
174	392	1
174	392	1
172	392	1
172	393	1
170	393	1
170	393	1
170	393	1
168	393	1
168	393	1
168	394	1
166	397	1
166	398	1
166	402	2
150	193	3
150	192	3
150	192	1
152	191	1
152	191	1
152	191	1
154	189	1
154	189	1
154	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	188	1
156	188	1
156	188	1
156	187	1
156	187	1
156	187	1
156	187	1
156	186	1
156	184	1
158	186	1
158	186	1
158	186	1
159	187	1
159	187	1
160	188	1
159	189	1
160	189	1
160	189	1
160	189	1
160	191	1
160	192	2
160	193	2
160	193	2
160	193	2
160	193	2
160	196	2
160	197	2
160	198	2
160	198	2
160	198	2
159	200	2
159	201	2
158	201	2
158	201	2
158	202	2
157	202	2
156	202	2
154	202	2
154	202	2
152	202	2
152	202	2
150	202	2
150	202	2
150	202	2
148	202	2
148	202	2
146	202	2
146	202	2
146	202	2
146	202	2
146	204	2
146	205	2
146	205	2
148	206	2
148	207	2
148	207	2
146	207	2
148	207	2
148	207	3
148	210	3
128	538	3
128	538	3
128	537	2
128	537	2
128	537	2
128	536	2
126	536	2
126	536	2
126	536	2
126	536	2
126	535	2
126	535	2
124	535	2
124	535	2
124	535	2
124	534	2
122	534	2
122	534	2
122	534	2
140	202	2
142	202	2
140	201	2
140	198	2
140	198	2
140	198	2
140	198	3
142	198	2
142	198	2
144	198	2
144	198	2
144	198	2
144	198	2
144	198	2
144	198	2
140	198	2
138	198	2
136	198	2
134	198	2
134	198	2
132	198	1
132	198	2
132	198	2
130	198	2
130	198	2
128	198	2
128	198	2
128	201	2
128	201	2
128	202	2
128	202	2
130	202	2
132	206	2
132	206	2
134	207	2
134	207	2
134	207	2
136	211	3
136	211	3
134	211	3
134	211	3
132	211	3
132	211	3
132	211	3
132	211	3
130	211	2
130	211	2
128	211	2
128	211	2
128	211	2
128	211	2
128	211	2
126	210	2
126	210	2
126	209	2
126	207	2
126	207	2
126	206	2
126	205	2
126	202	2
126	202	2
126	198	2
126	198	2
126	197	2
126	193	2
126	193	2
126	189	2
128	189	2
128	189	2
128	188	2
130	187	2
130	184	2
130	184	2
130	184	2
132	184	2
134	183	2
136	180	2
136	180	2
138	180	2
138	180	2
140	180	2
142	180	2
142	180	2
142	180	2
144	180	2
144	180	2
146	183	2
146	184	2
148	184	2
148	187	2
148	189	2
118	545	2
118	545	3
118	545	3
116	545	3
116	544	3
116	544	3
150	205	3
150	206	3
150	207	3
152	207	3
152	206	2
152	206	2
152	206	2
152	205	2
152	205	2
152	205	2
152	205	2
152	205	2
154	205	2
156	204	2
156	202	2
156	202	2
156	202	2
156	202	2
158	201	2
158	202	2
157	202	2
156	202	2
156	201	2
156	200	2
156	198	2
156	198	2
156	198	2
156	198	2
158	198	2
156	198	2
154	198	2
154	201	2
154	202	2
152	202	2
150	202	2
150	202	2
150	202	1
150	202	1
150	202	1
150	202	1
150	206	2
150	207	2
150	207	2
151	207	1
152	206	1
152	207	1
153	207	1
154	207	1
154	206	1
156	206	1
158	207	2
158	207	2
159	207	2
160	207	2
161	210	2
162	211	2
162	211	2
162	211	2
161	213	2
160	214	2
161	216	2
160	216	2
159	218	2
158	219	2
157	219	2
129	581	2
129	581	2
129	581	2
129	582	2
128	584	2
128	586	2
128	586	2
128	586	2
129	587	2
128	587	1
128	588	1
128	590	1
128	590	2
128	590	2
126	590	2
124	591	2
124	591	2
124	592	2
124	592	2
122	593	2
120	595	3
120	595	3
120	593	3
122	593	3
124	592	3
124	591	3
122	591	3
122	591	3
124	590	2
124	590	2
124	590	2
124	588	2
124	588	2
126	587	2
128	586	1
128	586	2
129	586	2
130	584	2
130	584	2
130	582	3
129	581	4
130	581	4
172	340	3
170	342	3
170	344	2
170	346	1
169	348	1
170	350	1
170	351	1
170	352	1
172	353	1
172	354	1
172	354	1
173	355	1
174	355	2
174	356	2
174	356	2
174	356	2
175	357	2
176	358	2
176	359	2
176	359	2
176	359	2
176	361	2
176	361	2
176	361	2
176	361	2
176	361	3
176	361	3
193	392	3
194	393	2
194	394	2
194	394	2
194	394	2
194	395	2
195	397	2
195	397	2
194	397	2
195	398	2
195	398	2
195	398	2
195	398	2
195	398	1
195	398	1
195	397	1
195	397	1
196	398	1
196	397	1
196	397	1
196	397	1
196	397	2
196	397	2
195	394	2
194	392	2
174	356	2
174	356	2
174	356	1
174	355	2
174	355	2
174	355	2
174	355	2
173	354	2
173	354	2
174	355	2
174	355	2
174	355	2
255	306	2
255	306	2
255	306	2
255	307	2
255	308	2
255	308	2
255	309	2
255	309	2
253	309	2
253	310	2
253	310	2
251	310	2
251	312	2
250	312	2
178	360	2
178	360	2
178	361	2
179	363	2
178	363	2
177	362	2
176	362	1
176	364	1
174	362	1
174	362	1
170	359	1
168	359	1
162	354	1
158	353	1
154	352	1
150	352	1
150	350	1
152	350	1
152	350	1
150	349	1
150	348	1
150	348	1
152	347	1
150	346	1
150	346	1
150	345	1
148	343	1
148	342	1
150	342	1
150	341	1
150	337	1
150	337	1
150	337	1
152	333	1
182	291	1
186	288	1
190	287	2
193	286	2
198	287	2
202	288	2
205	288	2
207	288	2
205	290	2
205	295	2
207	300	2
208	304	2
209	306	2
209	310	2
207	313	2
209	315	1
208	319	1
209	324	1
209	327	2
207	327	2
207	328	2
209	332	2
211	336	2
208	337	2
205	337	1
202	342	1
198	346	1
190	349	1
184	352	1
178	356	1
172	359	1
168	363	1
164	367	1
166	368	1
164	370	1
160	374	1
156	376	2
154	379	2
150	381	1
150	381	1
150	381	1
148	383	1
148	383	1
152	383	1
152	383	1
152	383	1
152	384	1
152	384	1
152	384	1
152	385	1
152	385	1
152	385	1
152	386	1
152	386	1
152	386	1
152	388	1
152	388	1
152	388	1
150	390	1
148	392	1
148	394	1
148	395	1
146	397	1
144	399	1
144	401	1
144	403	1
142	406	1
140	407	1
140	410	1
138	410	1
138	412	1
136	415	1
136	419	1
134	420	1
134	420	1
134	419	1
134	419	1
134	419	1
134	419	1
136	419	1
136	420	1
136	420	1
136	421	1
138	424	1
140	425	1
140	428	1
140	429	1
142	433	1
142	433	1
144	435	1
148	437	1
150	442	1
152	443	1
154	446	1
156	448	1
156	449	1
158	451	1
158	451	1
158	451	1
160	452	1
160	452	1
160	453	1
160	453	1
160	452	1
160	452	1
160	451	1
158	451	1
156	451	1
158	451	1
160	451	1
160	449	1
160	449	1
162	449	1
164	449	1
166	449	1
164	449	4
104	286	4
102	283	3
102	283	3
100	282	3
100	281	3
100	281	3
100	281	2
100	281	2
100	283	2
100	283	2
100	286	2
100	288	2
100	292	2
100	297	1
100	300	1
102	304	1
102	306	1
104	314	1
104	319	1
106	324	1
106	326	1
104	328	1
104	333	1
106	336	1
106	339	1
106	340	1
106	342	1
108	345	1
110	347	1
112	349	1
114	349	1
116	350	1
118	351	1
118	351	1
120	351	1
122	352	1
122	352	1
124	353	1
124	353	1
126	353	1
126	353	1
126	354	1
126	356	1
126	356	1
124	357	1
124	359	1
122	363	1
120	370	1
122	383	1
126	393	1
126	397	1
128	401	1
130	415	1
130	428	1
130	434	1
130	438	1
126	442	1
122	451	1
120	460	1
120	461	1
120	461	1
122	462	1
122	464	1
122	467	1
122	470	1
124	469	1
124	469	1
126	469	1
128	466	1
130	466	1
130	466	1
132	464	1
134	460	1
136	458	1
138	458	1
136	460	1
136	457	1
136	455	1
138	453	1
136	455	1
138	452	1
138	451	1
140	446	1
140	443	1
142	446	1
142	446	1
142	442	1
144	437	1
148	433	1
150	433	1
152	428	1
150	424	1
150	415	1
152	397	1
152	388	1
150	384	1
150	383	1
148	379	1
148	371	1
148	366	1
148	366	1
146	365	1
148	363	1
148	362	1
150	361	1
150	361	1
150	362	1
152	365	1
156	370	1
158	371	1
160	374	1
164	381	1
166	388	1
170	410	1
174	415	1
180	406	1
182	415	1
182	433	1
182	446	1
184	447	1
186	446	3
188	437	3
190	442	3
192	446	3
194	451	4
196	442	4
188	447	4
116	383	5
154	268	4
160	270	2
162	270	2
166	270	1
165	273	1
165	274	1
164	276	1
164	277	1
166	279	1
166	279	1
166	279	1
166	281	1
166	282	1
165	283	1
164	285	1
164	285	1
164	286	1
163	286	1
163	287	1
162	288	1
162	288	1
162	288	1
161	288	1
162	288	1
160	288	1
160	291	1
160	291	1
159	291	1
160	291	1
160	290	1
160	288	1
160	288	1
160	287	1
162	286	1
161	283	1
161	282	1
162	281	1
162	279	1
162	277	1
162	274	1
162	270	1
162	269	1
163	267	1
164	264	1
162	259	1
162	255	1
162	252	1
162	250	1
162	249	1
160	245	2
160	241	1
160	239	2
160	237	2
160	234	2
160	231	1
159	229	1
159	228	1
159	226	1
160	225	1
159	222	1
158	220	1
158	219	1
159	219	1
159	219	1
160	219	1
159	218	1
159	218	1
159	218	1
159	218	1
158	218	1
157	219	1
157	219	1
157	220	1
157	220	1
156	220	1
155	221	1
155	222	1
155	222	1
155	223	1
154	223	1
154	224	1
154	224	1
154	225	1
154	225	1
155	226	1
155	227	1
156	228	1
156	228	1
156	228	1
156	229	1
156	229	1
157	230	1
159	230	1
162	231	1
164	231	1
168	232	1
171	233	1
174	234	1
177	235	1
179	235	2
182	235	2
185	236	2
187	237	2
144	352	2
144	352	2
145	353	2
146	351	2
146	350	2
146	349	1
146	348	1
144	348	1
144	346	1
142	344	1
142	342	1
140	340	1
140	337	1
138	336	1
136	335	1
134	335	1
132	335	1
130	333	1
128	333	1
124	335	1
120	336	1
116	337	1
116	337	1
114	337	1
114	339	1
112	341	1
112	341	2
110	342	4
108	344	4
108	346	4
108	349	4
108	350	4
106	350	3
106	351	3
106	352	4
106	353	4
150	273	4
152	272	4
152	272	4
152	272	1
152	273	1
154	273	1
156	276	1
156	277	1
160	279	1
162	283	1
164	283	1
168	286	1
168	288	1
168	291	1
166	292	1
166	297	1
166	297	1
168	297	1
170	297	1
172	297	1
172	297	1
172	297	1
176	300	1
178	301	1
180	301	1
180	301	1
180	301	1
183	301	1
188	304	1
192	306	1
196	309	1
199	305	1
199	304	1
200	304	1
199	301	1
200	301	1
197	297	1
198	297	1
196	291	1
192	283	1
192	279	1
186	277	1
184	274	1
181	273	1
180	270	1
174	270	1
170	270	1
168	269	1
168	270	1
166	274	1
166	278	2
150	333	3
150	337	4
150	340	4
146	346	6
130	497	5
134	496	3
136	492	3
136	490	3
140	485	3
143	482	3
144	479	3
146	476	3
146	474	3
146	473	3
148	471	3
149	469	3
150	467	3
251	265	3
251	265	3
253	264	3
255	261	3
257	259	3
257	258	4
257	256	4
76	193	4
76	191	4
76	188	4
76	186	4
269	241	4
271	236	3
275	229	3
275	229	4
277	228	5
251	365	5
249	365	6
249	367	6
186	533	6
185	532	3
184	532	4
184	532	4
182	528	3
118	240	2
118	242	2
116	243	3
178	524	3
116	245	3
114	246	3
114	249	3
114	252	3
114	255	2
114	256	1
114	258	1
114	260	1
114	261	2
114	264	2
112	265	2
112	263	2
112	260	3
114	259	3
172	410	3
174	408	3
174	406	3
176	406	2
176	404	2
176	403	3
176	404	2
176	403	2
176	403	2
176	403	2
176	404	2
176	406	2
118	215	2
118	214	2
118	214	2
116	214	1
116	214	1
116	214	1
116	214	1
116	215	1
116	215	1
116	215	1
116	216	1
116	216	1
116	215	1
116	215	1
116	215	1
116	214	1
116	213	2
116	211	2
116	210	2
114	207	2
114	207	2
116	207	2
116	205	2
116	204	2
116	202	2
116	202	2
116	202	2
116	201	1
116	201	1
116	202	1
116	201	1
114	198	1
114	197	1
112	193	1
110	191	1
108	188	1
104	184	2
100	180	2
98	177	2
150	348	3
150	347	2
150	347	2
150	348	2
150	347	2
150	347	2
150	347	2
150	347	2
148	347	2
148	348	2
146	348	2
144	348	2
144	349	2
92	161	2
92	160	2
92	160	2
92	159	2
90	157	2
90	157	2
92	157	2
92	157	2
92	157	2
92	156	2
92	156	2
92	156	2
92	156	2
92	155	2
92	155	2
92	155	3
92	155	3
94	156	3
94	156	3
94	156	3
94	157	4
94	157	4
124	252	4
206	315	4
206	313	4
206	310	4
205	310	5
205	310	5
205	309	5
205	308	5
205	308	5
174	437	5
173	435	5
172	434	4
172	433	3
172	433	3
172	431	3
171	430	3
170	429	3
170	428	3
170	428	3
170	425	3
170	424	3
170	424	3
156	346	3
158	346	3
118	243	3
116	240	3
116	237	3
116	234	1
116	231	1
116	227	1
116	224	1
116	222	1
116	220	1
116	218	1
114	215	1
114	214	1
114	215	1
114	214	1
114	214	1
114	215	1
114	214	1
114	214	1
112	211	1
112	211	1
112	210	1
112	207	2
112	207	2
112	206	3
112	204	3
188	393	3
188	392	3
188	388	3
187	385	3
188	381	3
188	380	3
189	379	3
189	377	3
189	374	3
188	371	3
189	370	3
188	367	3
188	365	3
188	362	3
188	361	3
186	359	3
186	357	3
186	355	3
186	355	3
186	354	3
184	351	3
182	348	3
182	348	3
182	348	3
182	349	3
182	348	3
180	348	4
178	350	5
82	332	4
82	332	3
82	333	2
82	333	2
82	333	2
80	333	2
80	333	2
82	333	2
82	335	2
102	413	2
102	412	2
102	411	2
102	410	2
102	410	2
100	407	2
100	406	2
100	406	1
98	403	1
98	402	1
98	401	1
98	401	1
98	399	1
98	398	1
98	397	1
98	397	1
98	395	1
98	395	1
98	394	1
98	393	1
98	392	1
98	392	1
98	390	1
98	390	1
100	390	1
100	390	1
100	389	1
102	390	2
189	388	2
189	388	2
189	388	2
188	388	1
188	389	2
188	390	2
188	390	2
187	390	2
187	391	2
186	392	2
186	392	2
184	392	2
183	393	2
182	393	2
182	394	2
180	394	2
178	394	2
176	394	2
176	394	2
174	394	2
173	393	2
172	393	2
170	393	2
170	393	2
170	393	2
168	393	2
168	393	2
166	392	2
166	393	2
166	393	2
164	392	2
164	392	1
162	391	1
160	390	1
160	390	1
158	390	1
154	389	1
150	388	2
144	386	2
142	385	2
138	384	2
134	379	2
130	379	2
128	370	2
128	374	2
128	374	2
126	374	2
124	388	2
122	397	2
120	406	2
120	410	2
134	541	2
136	542	2
138	542	2
120	383	2
122	370	2
122	365	2
122	365	2
122	362	2
120	365	2
122	361	2
120	357	2
120	356	2
120	352	2
120	351	2
120	349	2
120	345	2
120	342	2
120	345	2
156	464	2
154	460	3
144	446	3
140	438	3
138	437	2
136	434	2
134	433	2
134	433	2
166	242	2
167	241	2
168	240	2
168	239	2
168	238	2
169	238	2
170	237	3
170	236	3
170	234	3
171	233	3
171	231	3
171	229	3
170	229	3
170	229	4
170	228	4
128	448	2
128	448	2
130	448	2
130	447	3
134	446	3
136	447	3
138	446	3
138	446	2
140	446	2
144	446	2
118	328	2
116	331	2
116	331	2
118	328	2
118	331	2
118	332	2
116	333	2
118	332	2
118	332	2
118	332	2
118	333	2
118	333	2
116	333	2
118	328	2
118	328	2
118	328	2
118	324	2
118	324	2
118	323	2
118	319	2
118	319	2
118	319	2
118	315	2
118	315	2
118	314	2
118	310	2
118	310	1
118	310	1
118	306	1
118	306	1
116	306	1
116	306	1
116	305	2
116	301	2
116	301	2
116	301	3
116	301	3
116	301	3
116	297	3
116	301	3
116	297	3
116	297	3
116	297	3
116	297	3
116	297	3
116	297	3
116	297	3
114	297	3
114	297	3
128	464	3
128	466	3
128	469	3
128	469	3
128	471	3
130	473	3
132	473	3
134	473	3
134	474	3
136	475	3
134	475	3
132	474	3
132	474	3
134	474	3
134	473	3
132	473	3
130	473	3
130	471	3
130	469	3
130	467	2
116	274	2
116	274	2
116	274	2
116	274	2
116	274	2
116	274	2
116	274	2
116	274	2
118	270	2
118	274	2
118	274	2
118	274	3
120	274	3
118	279	3
118	279	3
120	279	3
140	397	3
138	394	3
138	392	3
136	388	3
136	386	3
136	384	3
134	383	3
134	383	3
134	383	3
134	383	3
132	383	3
132	383	3
130	383	3
130	383	3
128	383	3
128	384	3
126	385	3
126	388	3
126	389	3
126	389	3
124	388	3
124	392	3
124	392	2
120	310	2
120	310	2
118	315	2
120	315	2
122	315	2
124	314	2
126	315	2
128	317	2
136	315	2
154	315	2
164	315	2
168	315	2
168	314	2
168	310	1
172	306	1
174	301	1
182	288	1
186	281	1
186	279	1
187	276	1
188	274	1
188	274	1
188	274	1
187	274	1
186	274	1
186	274	1
188	274	1
187	273	1
186	274	1
186	278	1
186	279	1
186	282	1
184	286	1
178	299	1
172	319	1
166	333	1
168	340	2
166	342	2
164	347	1
164	352	1
164	358	1
164	363	1
164	364	1
162	365	1
160	367	1
158	370	1
158	374	1
158	373	1
158	372	1
158	376	1
158	380	1
158	384	1
158	385	1
158	385	1
158	390	1
160	394	1
164	401	2
168	406	2
168	406	2
174	411	2
167	573	2
169	572	2
169	572	2
170	572	2
203	417	2
208	416	2
211	417	2
211	416	2
212	412	2
213	410	2
213	407	2
213	406	2
214	404	3
213	402	3
211	401	2
209	398	2
210	398	2
211	398	2
209	397	2
175	516	2
208	398	2
207	399	2
207	399	2
207	401	2
201	403	3
193	406	3
186	406	4
275	256	4
279	261	4
285	265	3
291	269	3
293	273	2
293	274	2
293	279	2
297	283	1
299	297	1
301	315	2
299	310	3
299	315	3
299	324	3
301	328	3
301	324	5
303	451	5
303	455	4
301	315	4
301	319	3
303	324	4
116	273	4
118	270	2
120	270	1
124	272	1
128	272	1
128	270	1
130	270	1
156	273	1
158	273	1
158	274	1
150	274	1
154	274	1
154	273	1
156	273	1
156	273	1
160	273	1
160	273	1
158	274	2
158	274	2
158	274	2
156	276	2
156	277	2
156	279	2
156	282	2
156	283	2
190	469	2
190	466	2
192	464	2
194	464	2
194	464	2
194	464	2
196	464	2
196	462	2
196	462	2
196	461	2
198	461	1
196	462	1
198	461	1
200	461	1
202	461	1
202	461	1
202	462	2
204	464	2
206	466	2
205	469	2
206	470	2
206	473	2
204	478	2
202	479	2
201	482	2
201	483	2
200	485	2
186	278	2
205	491	2
208	494	2
207	496	2
237	283	2
239	281	2
245	279	2
251	278	2
255	278	2
255	278	2
253	276	2
261	272	3
267	264	3
299	478	3
299	478	3
301	478	3
301	474	2
305	473	2
305	473	2
305	473	2
305	469	2
303	464	2
301	460	2
299	457	2
301	460	2
301	460	2
297	455	3
295	453	3
291	452	3
297	451	4
295	451	4
205	227	3
198	236	3
199	241	4
196	243	4
193	243	4
191	247	3
144	420	2
146	422	2
144	424	2
146	424	2
144	424	2
142	422	2
140	421	2
142	420	2
142	420	2
142	419	2
144	419	2
144	417	2
144	415	2
146	415	2
148	413	2
148	411	2
150	410	1
150	407	1
150	404	1
152	403	1
152	402	1
152	401	1
156	401	1
156	401	1
156	401	1
156	401	1
158	401	1
158	401	1
160	401	1
160	402	1
160	403	1
160	403	1
160	406	2
158	406	2
158	407	2
156	408	2
156	410	2
152	411	2
150	412	2
150	415	2
148	415	2
148	415	2
148	416	2
146	416	2
146	417	2
146	419	2
146	419	2
144	420	2
144	421	2
157	211	2
157	211	2
157	213	1
157	214	1
157	215	1
157	216	1
157	216	1
156	216	1
156	217	2
156	218	2
157	218	2
157	218	2
158	218	2
158	218	2
160	218	2
160	218	2
161	218	2
162	217	2
163	217	2
164	216	2
166	216	2
166	216	2
167	216	2
168	216	2
169	216	2
169	216	2
169	216	2
170	217	2
170	217	2
170	218	2
170	218	2
170	218	2
170	218	2
170	218	2
169	218	2
169	218	2
169	218	2
170	218	2
170	218	2
170	218	1
170	218	1
170	218	1
170	218	1
169	217	1
169	216	1
169	216	1
169	216	1
168	216	1
167	216	1
167	216	2
166	216	2
164	215	2
162	215	2
160	215	2
158	215	2
158	215	2
158	216	1
158	216	1
158	216	1
158	216	1
158	216	1
158	216	2
158	216	2
158	216	2
159	218	2
159	218	2
159	219	2
159	219	2
159	219	2
159	219	2
160	218	2
150	465	2
150	466	2
148	466	2
148	466	2
148	465	2
144	465	2
140	464	2
138	464	2
138	464	2
138	464	2
138	464	2
