h	w	p
144	410	1
144	410	1
144	411	1
140	411	1
140	412	1
138	413	1
136	415	1
132	421	1
126	437	1
120	452	1
120	473	2
120	479	2
120	479	2
120	479	2
118	480	2
118	480	2
118	479	2
116	479	2
116	478	2
116	478	2
116	478	2
116	478	2
114	478	2
114	476	2
114	475	2
114	476	2
114	475	2
114	474	2
116	474	2
116	473	2
118	473	2
120	473	2
142	247	2
142	247	2
142	246	2
142	246	2
142	246	2
142	245	2
142	245	2
142	245	2
142	245	2
142	244	2
142	244	2
142	244	2
142	243	2
142	243	2
142	243	2
142	243	2
142	242	2
142	242	2
140	242	2
140	241	2
140	241	2
140	241	2
140	241	2
140	241	2
140	241	2
140	240	2
140	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	239	2
138	239	2
136	238	2
136	238	2
136	238	3
136	237	3
168	375	3
168	375	2
168	374	1
168	374	1
168	374	1
168	374	1
169	374	1
170	374	1
170	374	1
170	374	1
170	375	1
171	376	1
172	379	1
171	379	1
172	379	1
172	379	1
172	379	1
172	379	1
172	379	1
172	379	1
172	377	1
173	376	1
174	376	1
173	374	1
172	374	1
172	372	1
172	371	1
170	368	1
168	365	1
168	366	1
166	366	1
166	366	1
166	365	1
164	366	1
162	368	1
162	371	1
160	375	1
158	379	1
154	385	1
152	393	2
150	401	2
148	406	2
148	406	2
148	410	2
148	415	2
150	422	2
150	428	2
150	437	2
150	438	1
150	442	2
150	443	2
152	446	2
152	447	2
152	447	2
152	451	3
150	452	3
148	455	4
148	456	4
148	456	4
96	372	4
98	370	3
104	367	3
104	368	3
102	370	3
108	366	3
114	361	3
118	353	3
118	352	3
120	350	3
118	349	2
120	346	2
122	344	2
124	344	2
124	344	2
124	343	1
126	342	1
126	341	1
126	340	1
124	340	1
122	339	1
120	337	1
118	337	1
120	335	1
120	335	1
122	335	1
122	335	1
124	335	1
124	335	1
124	335	1
124	337	1
120	339	1
118	340	1
116	344	1
116	345	1
114	346	1
114	348	1
114	350	1
114	351	1
114	352	2
114	353	1
116	355	1
118	356	1
116	358	2
116	358	2
116	358	1
116	358	1
114	358	1
114	358	1
116	358	1
118	357	1
120	357	1
124	358	1
126	358	1
126	359	1
128	359	1
128	361	1
128	362	1
128	362	1
128	362	1
124	362	1
122	365	1
124	367	1
132	370	2
142	374	2
132	371	2
132	374	2
130	376	2
132	379	2
148	383	2
126	377	2
122	379	2
120	379	3
120	380	3
120	380	3
120	383	2
122	383	2
124	383	3
128	202	3
126	202	2
126	202	2
124	202	2
124	202	2
122	202	2
122	202	3
122	202	4
122	202	4
122	202	4
120	202	3
120	202	3
120	202	4
112	424	4
120	205	3
120	206	3
120	207	3
120	209	3
120	211	3
118	211	3
118	213	3
118	214	3
120	215	3
118	216	3
116	216	3
116	218	3
116	218	3
116	219	3
114	220	3
114	220	3
114	220	3
114	220	3
116	220	3
116	222	3
116	222	3
116	222	3
118	223	3
118	224	3
116	225	3
116	225	3
116	227	3
116	227	3
116	228	3
118	229	2
118	229	2
120	230	2
120	231	2
120	231	2
120	230	2
120	230	2
122	231	2
122	231	2
124	231	2
134	374	2
132	372	2
132	371	2
132	370	1
132	370	1
134	370	1
134	370	1
134	368	1
134	367	1
134	365	1
136	365	1
138	366	1
138	363	1
138	361	1
138	357	1
138	353	1
138	347	1
138	341	1
136	336	1
136	333	1
136	331	1
136	332	1
132	332	1
132	333	1
132	333	1
134	332	1
134	333	1
132	333	1
132	336	1
130	337	1
130	342	1
130	344	1
128	347	1
126	350	1
126	352	1
126	355	1
124	354	1
124	355	1
124	356	1
124	357	1
124	356	1
124	356	1
122	354	1
124	354	1
124	353	1
124	353	1
126	353	1
126	351	1
126	348	1
128	346	1
128	346	1
130	344	3
128	339	3
126	333	3
126	328	3
325	292	4
325	292	4
325	292	4
325	292	4
325	292	5
128	270	4
132	265	3
132	265	3
132	261	1
134	260	1
134	256	1
134	257	1
134	258	1
134	256	1
132	256	1
132	256	1
130	256	1
130	256	1
130	256	1
130	256	1
130	258	1
128	259	1
128	261	1
128	263	1
128	265	1
128	265	1
128	267	1
130	270	1
130	270	1
132	274	1
134	279	1
136	288	2
134	310	2
134	315	2
134	319	2
132	324	2
116	353	2
114	361	3
120	374	3
122	380	3
130	393	2
136	402	2
142	406	1
144	407	1
146	411	1
146	411	1
150	412	1
150	412	1
152	411	1
152	411	1
154	415	1
156	416	1
158	419	1
158	419	1
158	421	1
160	422	1
160	428	1
160	428	1
148	431	1
142	433	1
138	431	1
136	431	1
134	433	1
134	434	3
156	202	3
155	202	3
154	205	2
151	207	1
150	210	1
150	211	1
150	211	1
150	211	1
150	211	1
151	207	1
150	206	1
150	207	1
152	211	1
146	207	1
150	207	1
155	206	2
164	206	2
165	206	2
164	202	2
205	328	2
205	333	2
202	337	2
200	342	2
198	350	2
196	356	2
192	361	2
192	361	2
192	361	2
190	365	2
192	365	2
192	366	2
192	370	2
190	372	2
190	374	2
191	379	2
192	379	3
197	381	2
198	383	2
196	388	2
200	392	2
176	247	2
175	247	2
162	243	2
152	240	2
150	238	2
144	237	2
209	392	2
215	392	2
142	236	2
142	237	2
140	236	2
140	237	2
140	241	2
142	247	2
144	251	2
144	252	2
146	252	2
146	254	2
146	255	2
148	256	2
146	259	2
146	258	2
150	256	2
148	259	2
144	259	2
140	259	2
243	379	2
237	383	2
241	374	2
243	370	2
237	370	2
233	375	2
235	383	4
237	415	4
134	356	4
136	365	4
140	367	4
140	370	4
140	370	3
140	371	3
142	372	2
146	375	1
150	379	2
154	380	2
156	381	2
227	388	2
235	389	2
239	389	1
237	386	1
237	385	1
231	384	1
223	383	1
219	380	1
227	377	1
227	374	1
227	374	1
229	374	1
225	371	1
217	371	1
215	370	1
217	370	1
214	368	1
213	366	1
210	365	3
211	365	3
212	365	4
208	365	5
90	460	4
98	460	3
96	460	2
102	460	2
100	460	2
102	460	1
110	458	2
128	460	2
134	460	2
134	460	2
134	460	2
134	460	2
130	462	3
124	465	3
126	469	3
124	469	3
122	467	4
184	319	4
206	355	4
206	359	3
206	361	3
208	365	3
104	411	2
202	374	2
202	374	2
200	376	2
202	376	2
200	377	2
196	376	4
190	374	4
178	370	3
158	358	3
136	324	2
136	324	2
140	333	2
136	324	2
136	323	3
134	319	4
265	407	4
263	407	4
263	410	4
263	410	4
263	410	4
261	411	4
259	411	4
259	412	3
259	412	3
257	412	3
255	413	2
255	412	2
253	412	2
251	412	3
249	411	3
199	557	3
199	559	2
200	560	2
200	563	2
196	421	2
199	421	2
196	421	2
197	422	2
198	421	2
202	419	2
196	424	2
192	424	2
192	424	3
193	424	3
198	419	4
156	330	4
154	327	2
152	326	2
148	328	2
146	331	1
146	331	1
148	330	1
148	328	1
148	328	1
148	328	1
150	326	1
150	324	1
150	324	1
148	323	1
148	322	1
148	319	1
148	319	1
150	315	1
150	315	1
154	301	1
156	292	1
156	288	1
158	283	1
158	279	1
160	273	1
160	270	1
160	268	1
160	265	1
161	265	1
162	265	1
162	264	1
162	264	1
162	264	1
160	261	1
160	260	1
160	259	2
160	257	3
159	256	2
158	256	2
158	255	4
174	419	3
174	416	3
172	416	3
172	415	2
325	385	2
325	386	2
325	388	3
327	388	3
327	388	3
327	388	3
327	388	3
329	388	2
329	388	2
329	388	2
329	388	2
329	388	2
329	386	2
329	385	2
329	384	2
329	383	2
329	380	2
329	379	1
329	379	1
329	377	1
329	376	2
329	375	3
329	375	3
327	374	3
325	374	3
325	372	3
323	371	3
321	371	3
319	371	3
319	372	3
317	371	3
317	372	3
315	374	4
313	379	4
313	379	3
311	383	3
311	380	2
108	509	2
108	507	2
108	506	2
108	505	3
106	503	3
108	503	3
106	501	3
104	500	3
104	496	3
134	379	3
136	374	3
136	374	3
138	370	3
140	367	2
140	370	2
142	370	2
146	365	2
144	371	2
162	349	2
170	342	2
170	342	2
170	342	2
172	340	2
172	340	2
172	340	2
173	340	2
174	341	2
174	342	2
173	344	2
174	345	1
172	349	2
171	351	2
170	355	2
166	363	2
160	383	2
160	388	2
160	392	1
160	397	1
160	398	1
160	401	1
160	402	1
160	406	1
160	406	1
162	407	1
162	410	1
162	410	1
162	410	1
162	410	1
162	410	1
162	410	1
160	410	1
160	410	1
160	410	1
158	411	2
158	415	1
158	415	1
156	415	1
154	415	1
154	412	1
152	411	1
152	410	1
150	407	1
150	406	1
148	404	1
148	402	1
146	401	1
146	399	1
146	398	1
146	397	1
146	397	1
148	395	1
148	393	1
150	392	1
150	392	1
152	392	1
150	392	1
150	392	1
150	392	1
152	392	1
152	392	1
150	393	1
152	393	1
150	395	1
150	395	1
152	395	1
152	395	1
154	394	1
154	395	1
156	395	1
156	397	1
156	397	1
156	397	1
156	397	1
158	398	1
158	401	1
158	401	1
160	399	1
158	401	1
160	397	1
160	398	1
158	401	1
158	401	1
156	403	1
156	406	1
154	407	2
152	410	3
126	315	4
128	315	3
128	315	2
130	315	1
132	315	1
132	315	1
132	315	1
134	315	1
134	315	1
134	318	1
136	319	1
134	319	1
134	322	1
134	323	1
134	323	1
134	324	1
132	324	2
132	324	2
130	323	2
128	323	2
128	324	2
128	328	2
126	328	2
126	328	2
126	331	2
331	375	2
331	374	3
331	374	4
331	374	4
329	372	4
329	370	3
327	365	3
327	365	3
327	363	3
325	360	3
325	361	3
323	354	3
128	231	3
130	231	3
130	231	3
130	231	2
130	231	3
130	231	3
132	231	3
283	410	3
283	410	3
281	410	3
281	408	3
281	407	3
283	406	3
287	406	3
289	406	3
291	403	3
293	404	3
295	406	3
297	406	3
297	406	3
299	406	5
301	407	5
303	410	5
98	365	4
92	363	4
90	365	3
90	365	1
90	365	1
88	360	2
88	356	3
92	351	4
90	352	4
86	354	4
92	346	4
100	340	4
317	238	4
317	238	4
317	238	4
315	240	4
315	241	5
315	242	6
315	243	7
118	322	6
124	319	6
130	324	5
130	324	6
128	323	5
130	324	5
136	328	4
150	342	4
160	352	3
160	351	3
164	353	3
162	354	3
162	355	3
162	356	3
160	355	3
162	357	1
166	361	1
168	363	1
170	365	1
170	365	1
170	365	1
174	367	1
176	370	1
180	371	1
186	374	1
186	374	1
188	376	1
188	376	1
192	377	1
197	379	1
194	379	1
198	380	3
200	380	3
166	306	4
164	306	4
164	305	3
162	303	3
160	301	3
162	300	3
162	297	2
162	297	2
162	295	2
164	294	2
162	292	2
162	292	2
161	290	2
160	288	2
160	287	2
158	285	2
158	283	2
158	282	2
156	279	2
156	278	2
156	277	2
154	274	2
152	273	2
152	270	1
150	268	1
148	265	1
148	265	1
148	264	1
150	262	1
150	261	1
150	261	1
150	261	1
150	261	1
150	260	1
152	260	1
152	260	1
154	260	1
154	260	1
155	259	1
156	259	1
156	259	1
158	258	1
158	258	1
160	258	1
162	258	1
164	258	1
164	259	1
166	259	1
167	260	1
168	261	1
168	261	1
169	262	1
169	264	1
170	265	1
170	267	1
170	268	1
169	269	1
168	270	1
168	272	1
168	273	1
168	274	1
168	274	1
166	276	1
164	276	1
162	277	1
162	277	1
160	277	1
158	277	2
154	277	2
150	277	2
148	277	2
146	277	2
144	277	2
144	277	2
142	276	2
172	428	2
144	278	2
146	279	2
152	279	2
154	282	2
158	283	2
158	283	2
156	283	2
158	282	2
158	282	2
160	281	2
160	282	2
158	281	2
158	281	2
160	282	2
158	282	2
158	283	2
178	410	2
178	406	2
176	406	2
178	397	1
180	389	1
182	379	1
180	372	1
176	368	1
176	365	1
176	365	1
176	367	1
176	366	1
174	365	1
174	367	1
174	368	1
174	368	1
174	370	1
176	370	1
176	370	1
176	371	1
176	371	1
176	372	1
176	374	1
178	374	1
180	375	2
180	376	2
293	554	2
295	554	2
295	554	2
299	554	1
299	555	1
301	554	2
299	557	2
295	559	3
297	559	3
297	559	2
295	559	2
297	560	3
297	560	3
303	560	4
200	333	3
199	332	1
200	332	3
199	331	3
198	328	3
198	331	3
199	330	5
199	330	4
200	330	3
201	330	2
203	328	2
203	328	2
203	328	2
206	328	1
206	328	1
206	328	1
207	328	1
208	328	1
209	328	1
209	328	1
209	328	1
210	328	1
209	328	1
209	328	1
210	328	1
209	328	1
209	328	1
209	328	1
209	328	1
209	328	1
209	329	1
209	329	2
209	329	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
209	330	2
208	328	2
208	328	2
208	328	2
208	328	2
208	328	2
208	328	2
208	328	1
209	328	1
209	328	1
209	328	1
209	327	1
208	326	1
208	326	1
208	324	1
208	324	1
207	323	1
207	322	2
206	319	3
205	318	5
204	315	5
146	350	6
146	351	5
144	351	4
145	350	4
145	348	3
146	346	3
146	346	3
146	346	3
146	346	3
146	346	3
146	346	3
146	346	3
146	346	3
146	346	2
146	346	2
146	346	2
146	346	2
147	346	1
148	345	1
146	346	1
146	346	1
146	346	1
146	346	1
146	345	1
146	346	1
146	346	1
146	346	1
146	345	1
146	345	1
146	346	1
146	346	1
146	345	1
146	342	1
146	342	1
146	345	1
146	344	1
146	344	1
147	342	1
148	342	1
148	342	1
147	342	1
147	342	1
147	342	1
147	342	1
147	342	1
146	342	1
147	342	1
147	342	1
147	342	1
147	342	1
147	342	1
147	342	1
148	342	1
147	344	1
146	345	1
146	345	1
146	345	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	348	1
146	348	1
146	348	1
146	348	1
146	348	1
146	348	1
146	349	1
146	350	2
146	350	2
146	350	2
146	350	2
146	351	2
146	351	2
146	352	2
146	352	2
148	351	2
148	352	4
283	359	6
283	360	6
285	360	6
287	361	6
287	362	4
285	363	3
279	362	4
241	211	4
176	306	4
172	301	4
208	357	4
92	319	4
208	357	5
212	356	5
216	354	4
217	353	4
219	353	5
219	351	5
223	346	5
223	342	5
219	345	5
281	383	5
283	383	5
281	374	4
277	365	3
275	360	3
275	359	3
275	355	3
275	351	3
277	346	3
277	340	3
277	337	3
277	337	3
277	333	3
279	332	4
277	324	4
277	323	4
279	322	4
281	319	4
281	310	4
116	464	4
116	464	4
116	460	4
116	451	3
116	442	3
116	437	3
116	437	3
118	428	3
118	419	3
116	402	3
116	401	2
116	397	2
241	474	2
116	388	2
116	380	2
116	376	2
116	374	2
116	367	2
243	433	2
243	425	2
243	421	2
241	419	2
241	415	2
241	406	2
241	401	2
241	397	2
241	392	2
243	383	2
245	376	2
245	370	2
245	367	2
243	365	2
243	361	1
243	357	1
241	353	1
241	349	1
241	346	1
239	342	1
239	337	1
239	332	1
239	324	1
239	319	1
239	315	1
239	306	2
239	300	2
239	292	2
239	291	2
237	288	2
237	283	2
235	279	2
235	274	2
235	274	2
235	270	2
235	265	3
233	261	3
231	259	3
229	256	3
225	252	4
221	247	4
217	242	5
212	234	5
233	319	5
395	447	3
395	442	2
391	424	2
385	410	2
385	406	2
383	406	2
383	402	2
379	397	1
377	395	1
375	389	2
375	385	3
373	381	4
375	366	4
375	358	4
379	333	4
132	383	4
122	356	4
124	356	4
126	362	4
124	345	4
126	337	4
126	331	3
200	392	4
200	388	4
198	388	3
198	383	3
197	376	3
198	372	3
128	323	4
128	322	3
192	361	4
190	354	4
192	351	5
192	351	5
190	348	5
188	345	5
188	342	5
156	407	5
156	406	5
156	403	5
154	402	5
154	401	5
249	433	5
247	428	5
247	428	5
247	424	5
247	424	6
246	419	5
247	419	4
246	416	5
246	415	4
246	415	4
246	412	4
246	410	4
247	410	4
247	407	4
247	407	4
247	406	4
247	406	4
247	406	4
247	402	4
247	402	4
247	401	4
247	399	5
247	398	6
247	397	5
247	397	6
345	332	6
345	327	4
347	324	3
347	322	3
347	319	2
345	315	1
345	314	1
345	310	1
345	310	1
345	310	1
345	310	1
343	309	1
343	309	2
343	310	2
343	310	2
343	310	2
343	314	2
343	315	2
343	315	2
343	315	2
343	318	2
343	319	2
341	319	3
341	319	3
341	319	3
341	319	3
341	319	3
341	319	4
341	319	5
341	319	5
341	319	5
341	319	5
341	319	5
341	319	5
343	319	5
138	202	5
138	202	5
138	202	5
138	202	5
138	202	5
138	202	5
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	4
138	202	3
140	202	3
140	202	3
161	342	3
162	342	3
162	344	3
164	344	2
164	344	3
166	344	3
166	344	3
142	207	3
142	207	3
142	207	3
142	207	3
143	210	4
144	211	4
144	211	4
144	211	4
146	214	4
146	215	4
148	216	4
150	219	3
152	220	3
154	224	3
156	225	3
158	225	3
158	232	3
160	238	4
96	437	4
98	437	4
98	439	4
96	442	4
98	444	4
98	446	5
178	254	5
98	448	5
100	446	5
102	446	4
102	447	4
104	449	5
104	451	5
104	451	3
104	451	3
104	452	3
104	455	3
104	455	2
104	456	2
104	456	2
104	457	2
104	456	2
104	457	2
104	460	2
104	461	2
104	464	2
104	464	2
104	464	2
104	464	2
106	465	2
106	466	2
108	466	2
108	466	3
108	466	3
110	465	2
110	464	2
110	464	3
110	464	3
112	462	3
112	460	3
433	266	3
433	265	3
433	265	4
116	447	4
433	265	4
126	379	4
126	380	4
126	383	4
124	383	2
122	383	2
120	380	2
118	379	2
118	379	2
116	380	2
114	379	2
112	379	2
110	379	2
110	379	2
108	380	2
108	383	2
106	386	1
106	389	1
106	392	1
106	392	1
106	393	1
106	397	1
104	397	1
106	398	1
106	401	1
106	401	1
108	402	1
108	402	1
108	401	1
108	401	1
108	402	1
108	402	1
108	402	1
106	406	1
108	403	1
110	404	1
112	406	1
114	406	1
116	406	1
114	401	1
116	401	1
118	398	1
120	399	1
120	398	1
120	397	1
120	397	1
122	397	1
122	397	1
124	395	1
124	394	1
122	395	1
120	397	1
120	401	1
118	401	1
116	402	1
116	403	1
116	406	1
116	406	1
116	406	1
116	407	1
116	410	1
116	410	1
118	415	1
116	416	1
114	416	1
112	419	1
112	424	1
114	424	1
114	424	1
114	428	1
112	430	1
112	433	1
114	434	1
114	437	1
112	437	1
112	442	1
110	443	1
112	446	1
112	447	1
110	451	1
110	455	1
108	456	1
110	460	1
108	461	1
106	462	1
106	464	1
104	464	1
104	464	1
102	464	1
102	464	2
100	462	2
100	461	2
100	461	2
98	460	2
98	460	2
98	458	2
98	457	2
96	456	4
96	455	4
201	358	4
200	362	4
200	366	5
199	369	5
200	370	4
200	371	4
199	374	3
199	375	3
199	376	3
199	377	3
198	379	2
198	379	2
198	380	2
199	381	2
199	382	2
199	383	2
199	383	2
200	383	2
200	383	2
200	383	2
200	383	2
200	383	2
201	383	2
201	383	2
201	383	2
201	383	2
202	384	2
202	384	2
202	384	2
202	384	2
202	384	2
202	383	2
202	383	1
202	383	1
202	383	1
203	383	1
203	383	1
203	383	2
203	383	2
204	384	2
204	383	3
204	383	3
204	383	3
205	383	3
205	383	3
205	383	3
205	383	3
206	383	3
206	383	3
206	383	3
206	383	2
206	383	2
206	383	2
206	383	2
206	383	1
206	383	1
206	383	1
205	383	1
205	383	1
205	383	1
205	383	1
205	383	1
205	383	1
204	383	1
204	382	1
204	381	1
204	381	1
204	381	1
204	380	1
204	380	1
204	380	1
205	379	1
205	379	1
205	379	1
205	379	1
206	379	1
206	379	1
206	379	1
206	379	1
206	379	1
206	379	1
206	379	1
206	379	1
206	379	2
206	379	2
206	379	2
206	379	2
206	379	2
206	379	2
206	378	3
206	377	2
206	377	3
206	377	3
206	376	3
206	376	2
206	375	2
206	375	3
206	374	3
206	374	3
206	374	2
206	374	2
206	373	2
206	372	2
206	372	2
206	372	2
206	371	2
206	371	2
206	371	2
206	370	2
206	370	3
206	370	3
206	370	2
206	370	2
206	370	3
206	370	3
206	370	3
206	369	2
206	369	2
206	369	3
206	368	3
206	368	3
206	368	3
205	368	3
206	368	3
206	368	3
206	368	3
206	368	3
206	368	3
206	367	3
206	367	3
206	367	3
206	367	3
206	368	2
206	367	2
206	367	2
206	367	2
206	367	1
206	367	2
205	367	3
205	367	3
205	367	3
205	367	3
204	368	3
204	368	3
204	368	3
204	369	3
203	370	3
203	370	3
203	369	3
203	370	2
203	370	1
203	370	1
203	370	1
203	370	1
203	370	1
203	370	1
203	370	2
203	370	2
203	370	2
203	370	2
203	370	2
152	260	2
153	263	2
154	268	3
152	270	2
152	274	2
152	279	2
152	283	1
150	288	1
148	292	1
148	296	1
148	297	1
148	301	1
148	301	1
148	303	1
146	304	1
146	304	1
146	305	1
144	305	1
144	305	1
144	305	1
144	305	1
144	306	1
144	306	1
144	306	1
144	306	1
144	305	1
144	305	1
144	304	1
144	304	1
144	304	1
142	303	1
144	301	1
144	301	1
144	301	1
144	300	1
144	299	1
144	297	1
142	297	1
142	296	1
142	295	1
142	294	1
142	292	1
142	292	1
142	290	1
142	288	1
142	288	1
144	288	1
142	287	1
140	285	1
140	283	1
140	283	1
140	283	1
138	281	1
136	279	1
136	279	1
136	278	1
136	278	1
136	277	1
134	276	1
134	276	1
134	276	1
136	276	1
136	276	1
136	276	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	276	2
136	276	2
138	278	2
138	278	2
138	279	2
136	279	2
166	442	3
158	447	3
150	451	1
144	453	1
134	453	1
130	453	1
128	455	1
128	455	1
128	455	1
126	455	1
128	455	1
128	455	1
128	455	1
126	455	1
126	453	1
126	453	1
126	453	1
126	452	1
126	452	1
126	452	1
124	452	1
124	452	1
124	452	1
124	452	1
124	452	1
124	452	1
122	452	1
122	452	1
122	452	1
120	451	1
120	452	1
118	452	1
118	451	1
118	451	1
116	451	1
118	448	1
118	447	1
118	446	1
118	444	1
120	442	1
122	439	1
122	437	1
124	437	1
124	437	1
126	435	1
126	434	1
126	433	1
124	431	1
126	431	1
126	431	1
126	430	1
124	429	1
120	428	1
120	428	1
120	426	1
120	426	1
120	425	1
120	425	1
120	425	1
122	425	1
122	424	1
122	424	1
122	424	1
122	424	1
124	424	1
124	424	1
124	424	1
124	424	1
126	424	1
126	424	1
126	424	1
124	424	1
124	424	1
124	424	1
126	424	1
126	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	422	1
128	422	1
128	422	1
128	422	1
128	422	1
128	422	1
128	422	1
130	422	1
130	422	1
128	424	1
128	424	1
128	424	1
126	425	1
128	425	1
128	425	1
132	428	1
138	428	1
148	429	1
156	431	1
162	431	1
168	431	1
172	430	1
176	429	1
180	428	1
183	428	1
186	428	1
188	426	1
190	425	1
191	425	1
191	425	1
191	426	1
191	428	1
191	428	1
192	428	2
192	428	2
192	429	2
192	431	2
192	433	3
192	433	3
193	433	3
194	434	2
194	437	3
194	437	3
194	439	3
160	319	3
158	322	3
158	319	2
156	319	2
156	322	1
154	323	1
154	323	1
154	321	1
154	321	1
154	319	1
154	319	1
154	317	1
154	315	1
152	315	1
152	314	1
150	312	1
150	310	1
150	309	1
150	308	1
150	308	1
148	306	1
148	308	1
146	308	1
146	308	1
144	308	1
144	309	1
146	309	1
144	310	2
144	313	2
144	315	2
146	318	2
148	324	2
148	328	2
148	337	2
150	345	2
150	350	2
152	355	2
154	357	1
152	356	1
152	357	1
152	357	1
152	357	1
152	356	1
150	354	1
150	353	1
148	351	1
148	349	1
146	346	1
144	340	1
144	337	1
146	333	1
148	328	1
148	324	1
150	319	1
150	318	1
150	315	1
152	312	2
152	310	2
152	306	1
154	305	2
156	303	2
158	301	2
162	299	3
164	297	3
166	295	3
170	294	3
187	424	4
187	422	4
187	422	4
188	421	4
188	421	3
188	421	3
187	422	2
186	422	2
184	424	2
182	424	2
180	424	1
176	426	2
166	428	2
158	430	1
152	431	1
150	433	1
146	433	1
144	433	1
144	434	1
142	434	1
142	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
138	437	1
140	437	1
140	437	1
138	437	1
138	435	1
138	435	1
138	435	1
136	434	1
136	434	1
136	434	1
136	434	1
134	434	1
134	433	1
134	433	1
134	433	1
132	433	1
132	434	1
130	434	1
130	434	1
130	434	1
130	435	1
128	435	1
128	435	1
128	435	1
128	437	1
128	437	1
128	435	1
128	435	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	435	1
128	435	1
128	434	1
130	434	1
130	434	1
130	433	1
130	433	1
130	433	1
130	433	1
130	433	1
130	433	1
132	433	1
134	433	1
136	431	1
136	429	1
138	428	1
140	428	1
140	426	1
142	425	1
142	424	1
144	425	1
144	424	1
144	424	1
144	425	1
144	425	1
144	424	1
144	425	1
144	428	1
144	428	1
142	429	1
142	430	1
142	433	1
140	437	1
142	437	2
142	438	2
144	439	2
150	281	2
150	283	2
148	283	2
148	286	1
148	287	1
146	288	1
146	288	1
144	288	1
144	290	1
142	290	1
142	291	1
138	291	1
136	292	1
134	292	1
134	292	1
134	294	1
130	294	1
130	296	1
130	297	1
128	299	2
128	301	2
126	303	2
126	305	2
124	306	2
126	309	2
128	312	2
128	314	2
130	317	2
132	319	2
132	321	2
134	322	2
134	324	2
136	326	2
136	327	2
136	328	2
136	330	2
138	333	1
140	335	1
140	335	1
140	336	1
140	336	1
140	337	1
142	338	1
142	339	1
142	338	1
142	337	1
140	337	1
140	337	1
142	337	1
142	336	1
144	336	1
144	335	1
144	331	1
144	328	2
142	324	2
142	323	2
142	319	3
188	421	3
188	421	3
187	422	3
188	422	3
188	424	3
188	424	3
187	424	3
187	424	3
188	425	3
188	426	4
188	428	4
128	247	4
128	243	4
128	239	4
128	237	3
128	236	3
128	234	3
128	232	2
128	231	2
128	229	2
128	228	2
128	227	2
128	226	2
130	227	2
130	226	2
130	226	2
130	226	2
132	227	2
132	227	1
130	228	2
130	229	3
130	229	3
180	310	3
180	310	3
181	310	3
181	310	3
182	310	2
182	310	2
182	310	2
182	310	2
182	310	2
183	310	2
183	310	2
183	310	2
183	310	2
183	310	2
183	310	2
183	310	2
183	310	2
182	310	2
182	310	2
182	310	2
182	310	2
182	310	2
182	309	2
182	309	3
182	309	3
182	309	4
182	308	4
182	308	4
182	308	4
182	308	4
138	213	4
138	211	2
182	308	4
182	308	4
182	308	4
182	308	3
182	308	3
181	308	3
136	210	3
136	209	3
136	209	3
136	207	3
180	309	3
180	309	3
180	309	3
180	309	3
180	310	3
180	310	3
180	310	3
180	310	3
180	310	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
180	309	3
181	309	3
181	309	3
181	309	3
181	309	3
181	308	3
181	308	3
181	308	3
181	308	3
180	309	3
180	309	3
180	309	3
180	308	3
180	308	3
180	308	3
180	308	3
179	307	3
179	306	4
136	416	4
136	415	3
136	415	1
136	415	1
136	415	1
136	413	1
138	413	1
138	412	1
138	412	1
142	412	1
140	411	1
138	410	1
134	410	1
132	406	1
132	406	1
134	406	1
134	404	1
134	404	1
134	406	1
134	406	1
132	406	1
132	406	1
132	406	1
134	407	1
134	410	1
132	410	1
132	410	1
134	411	1
134	413	1
136	415	1
136	417	1
136	419	1
136	419	1
136	420	1
136	421	1
136	420	1
136	421	1
134	422	1
134	422	1
134	424	1
132	424	1
132	424	1
130	424	1
130	424	1
130	424	1
128	424	1
130	424	1
130	424	1
130	424	1
128	426	1
130	426	1
130	428	1
132	428	1
132	428	1
134	429	1
134	429	1
132	430	1
134	433	1
134	433	1
134	433	1
134	433	1
134	435	1
132	437	1
132	439	1
134	442	2
134	443	2
186	225	2
187	226	1
188	227	1
187	227	1
187	227	1
189	227	1
190	227	1
190	226	1
191	225	1
191	225	1
194	223	1
197	222	1
199	220	2
202	216	2
204	213	2
206	210	2
208	207	1
211	206	1
212	205	1
212	204	1
212	202	1
211	201	1
211	198	1
211	200	1
209	198	1
208	198	1
207	198	1
205	201	1
202	202	1
200	202	1
197	204	1
193	205	2
190	207	1
187	210	1
184	211	1
181	211	1
179	211	1
179	214	1
179	214	1
178	214	1
