h	w	p
144	365	1
144	362	1
146	361	1
146	359	1
146	356	1
148	355	1
148	353	1
150	352	1
150	349	1
152	348	1
154	346	1
154	345	1
154	343	1
154	342	1
154	340	1
156	339	1
156	337	1
156	336	1
156	335	1
156	333	1
156	333	1
156	333	1
156	332	1
156	331	1
158	330	1
158	330	1
158	328	1
158	328	1
158	326	1
160	324	1
160	324	1
160	323	1
160	321	1
160	319	1
160	319	1
160	318	1
160	315	1
160	315	1
160	313	1
158	310	1
156	310	1
156	308	1
156	306	1
156	306	1
154	305	1
152	306	1
150	306	1
148	306	1
148	306	1
146	309	1
146	314	1
144	328	1
138	349	1
136	357	1
134	363	1
134	366	1
134	370	1
136	371	1
138	374	1
138	375	1
140	375	1
140	375	1
140	375	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
142	375	1
142	375	1
142	375	1
142	375	1
142	375	1
142	375	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
142	377	1
142	377	1
142	379	1
142	379	1
146	383	1
148	384	1
146	384	1
146	385	1
146	386	1
148	389	1
150	392	1
148	392	1
148	393	1
148	394	1
150	397	1
150	397	1
148	397	1
148	398	1
148	401	1
148	401	1
148	401	1
146	402	1
146	403	1
146	403	1
146	403	1
144	403	1
144	402	1
144	402	1
144	401	1
144	401	1
142	398	1
142	397	1
142	394	1
142	392	1
140	388	1
140	385	1
140	383	1
142	381	1
142	379	1
144	377	1
140	374	1
142	374	1
140	371	1
142	370	1
142	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	371	1
148	372	1
146	372	1
146	374	1
144	372	1
146	372	1
144	371	1
146	372	1
146	372	1
146	372	1
148	372	1
150	374	1
148	374	1
150	374	1
150	372	1
150	372	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
146	370	1
146	370	1
146	370	1
146	370	1
144	371	1
144	371	1
144	371	1
144	371	1
144	372	1
142	371	1
142	372	1
142	374	1
142	374	1
142	374	1
142	374	1
140	374	1
140	374	1
140	375	1
140	375	1
140	375	1
138	375	1
136	374	1
134	370	1
130	366	1
128	363	1
126	359	1
124	353	1
122	347	1
122	341	1
120	333	1
120	324	1
118	318	1
118	314	1
116	310	1
116	306	1
116	306	1
116	309	1
116	310	1
116	310	1
116	310	1
118	314	1
118	315	1
118	315	1
118	315	1
116	315	1
118	318	1
118	319	1
118	319	1
116	318	1
116	318	1
116	318	1
116	318	1
116	317	1
116	315	1
116	315	1
116	315	1
116	314	1
116	313	1
116	310	1
116	310	1
116	310	1
116	309	1
116	308	1
116	306	1
116	306	1
116	303	1
116	301	1
116	301	1
118	301	1
116	297	1
118	296	1
118	295	1
118	292	1
118	291	1
120	288	1
120	286	1
120	283	1
120	279	1
120	277	1
118	273	1
118	270	1
116	267	1
116	265	1
116	263	1
114	261	1
114	260	1
112	259	1
112	256	1
112	255	1
112	253	1
110	252	1
110	251	1
110	248	1
110	246	1
110	245	1
110	240	1
110	232	1
110	228	1
112	225	1
112	224	1
112	219	1
112	215	1
114	214	1
114	211	1
116	210	2
116	207	2
116	202	2
373	328	2
373	328	2
373	328	2
373	328	2
373	328	2
373	327	3
373	324	3
373	324	3
373	324	3
373	324	3
373	323	3
373	323	3
373	322	3
104	180	3
104	180	3
104	180	3
104	180	3
102	180	4
102	180	3
102	180	1
102	180	1
102	182	1
102	183	1
102	183	1
102	184	1
102	184	1
102	184	1
102	184	1
102	184	1
102	185	1
100	185	1
102	186	1
102	185	1
102	185	1
102	185	1
102	186	1
102	186	1
102	185	1
102	184	1
102	184	1
102	184	1
102	184	1
102	183	1
102	183	1
104	182	2
104	182	2
104	180	2
104	180	2
106	180	2
106	179	2
106	179	2
106	178	2
106	177	2
106	177	2
106	176	2
106	175	1
106	175	1
106	175	1
107	174	1
107	174	1
106	173	1
106	173	1
106	172	1
106	171	1
106	171	1
106	171	1
106	171	1
106	171	1
106	171	1
106	171	1
106	171	1
106	170	1
108	170	1
108	171	1
109	171	1
110	170	1
110	171	1
110	171	1
110	171	1
110	171	1
112	171	2
112	171	2
112	171	3
112	171	3
114	173	3
114	175	2
116	175	2
118	177	2
120	180	4
120	180	4
90	357	5
92	354	4
94	352	3
96	350	2
96	349	2
96	348	2
96	348	1
96	348	1
96	347	1
96	347	1
96	348	1
96	348	1
96	349	1
96	349	1
96	349	1
96	350	1
94	350	1
94	351	1
94	351	1
94	352	1
94	354	1
94	354	1
94	355	1
94	355	1
94	356	1
94	358	1
94	358	1
96	359	1
96	359	1
96	360	1
96	361	1
96	361	1
96	361	1
96	362	1
96	362	1
96	363	1
96	363	1
96	363	1
98	363	1
98	363	1
98	363	1
98	362	1
98	361	1
98	361	1
98	360	1
98	359	1
98	358	1
98	357	1
98	355	1
98	353	1
98	352	1
98	350	1
98	349	1
96	348	1
96	347	1
94	346	1
94	345	1
94	344	1
94	344	1
94	344	1
92	344	1
92	344	1
92	344	1
92	345	1
90	346	1
90	347	1
90	348	1
90	349	1
90	350	1
90	352	1
90	353	1
90	355	1
90	357	1
90	359	2
90	361	2
90	362	2
92	364	2
92	366	2
94	368	2
96	370	2
96	370	1
96	372	2
96	374	2
98	376	1
98	378	1
98	379	1
100	380	1
100	383	1
100	383	1
100	384	1
100	384	1
100	385	1
100	386	1
100	386	1
100	387	1
100	388	1
100	388	1
100	388	1
100	388	1
100	388	1
98	388	1
98	389	1
98	389	1
98	389	1
98	389	1
98	389	1
98	389	1
98	389	1
98	388	1
98	388	1
98	388	1
96	388	1
96	389	1
96	389	1
94	389	1
94	390	1
90	392	2
90	392	2
88	392	2
130	283	2
130	285	2
132	283	3
134	283	3
132	286	3
132	287	3
134	285	2
136	283	3
138	281	2
140	281	1
140	279	1
140	279	1
142	279	1
142	279	1
142	281	1
144	281	1
144	282	1
144	283	1
142	286	1
142	287	1
142	288	1
142	288	1
142	290	1
142	291	1
140	292	1
140	292	1
138	294	1
138	295	1
138	296	1
136	297	1
136	297	1
136	299	1
136	301	1
136	301	1
136	303	1
136	304	1
136	304	1
136	305	1
136	305	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
138	306	1
138	306	1
138	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
134	306	1
134	306	1
134	308	1
134	308	1
134	309	1
134	309	1
132	309	1
132	309	1
132	310	1
132	309	1
132	309	1
132	309	1
132	309	1
132	309	1
132	309	1
132	309	1
132	308	1
132	308	1
132	308	1
130	308	1
130	308	1
130	308	1
130	308	1
128	309	1
128	309	1
128	310	1
128	310	1
128	310	1
126	310	1
126	310	1
126	312	1
126	312	1
126	313	1
124	314	1
124	315	1
124	315	1
124	315	1
124	315	1
126	317	1
126	317	1
126	318	1
126	318	1
126	319	1
126	319	1
126	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	318	1
128	318	1
130	318	1
130	318	1
130	318	1
130	317	1
130	317	1
128	317	1
128	317	1
128	317	1
128	317	1
128	317	1
126	317	1
126	317	1
126	318	1
126	318	1
126	318	1
124	318	1
124	318	1
124	318	1
124	318	1
124	319	1
124	319	1
124	319	1
124	319	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
124	318	1
124	317	1
124	317	1
124	315	1
124	315	1
124	315	1
124	315	1
124	314	1
124	314	1
124	314	1
124	314	1
124	313	1
124	313	1
124	313	1
124	313	1
124	312	1
126	312	1
126	312	1
126	312	1
126	312	1
128	310	1
128	310	1
130	310	1
130	310	1
132	310	1
134	310	1
136	310	1
138	310	1
138	310	1
140	310	1
142	310	1
146	310	1
146	311	1
148	312	1
148	312	1
148	311	1
148	312	1
148	313	1
148	313	1
148	314	1
148	314	1
148	314	1
148	315	1
148	315	1
148	315	1
148	315	1
146	315	1
144	315	1
142	315	1
142	317	1
142	317	1
140	318	1
140	318	1
138	319	1
138	319	1
138	319	1
138	319	1
136	319	1
136	319	1
136	319	1
134	319	1
134	319	1
134	319	1
132	321	1
132	321	1
132	321	1
134	322	1
132	323	1
132	323	1
132	326	1
132	328	1
132	331	1
132	333	1
132	336	1
132	337	1
132	340	1
132	344	1
132	346	1
132	348	1
132	350	1
134	352	1
134	355	1
134	357	1
134	358	1
134	359	1
134	360	1
134	361	1
134	361	1
134	362	1
134	363	1
134	365	1
132	366	1
134	367	1
134	367	1
134	368	1
134	370	1
134	371	1
132	372	1
132	372	1
132	374	1
132	374	1
132	376	1
132	377	1
132	377	1
134	378	1
134	379	1
134	379	1
134	379	1
136	379	1
136	379	1
136	380	1
136	381	1
136	381	1
136	381	1
136	383	1
136	383	1
136	383	1
136	384	1
136	385	1
134	386	1
134	388	1
136	389	1
136	392	1
134	393	1
134	394	1
132	398	1
132	399	1
130	401	1
130	401	1
130	401	1
130	401	1
128	401	1
128	402	1
130	401	1
130	401	1
130	401	1
130	401	1
130	401	1
130	401	1
132	398	1
132	397	2
134	393	2
138	388	2
140	388	2
142	388	2
146	385	2
144	590	2
144	383	2
144	381	2
143	590	3
143	590	3
132	374	2
132	372	2
130	371	2
130	370	2
126	368	2
128	370	1
128	368	1
128	368	1
130	367	1
130	366	1
130	365	1
128	364	1
128	362	1
128	361	1
130	360	1
128	358	1
130	356	1
130	355	1
128	354	1
128	353	1
130	352	1
128	350	1
128	349	1
128	349	1
128	349	1
128	348	1
128	348	1
128	348	1
128	348	1
128	349	1
128	350	1
128	351	1
130	351	1
130	352	1
130	353	1
130	354	1
130	356	1
130	357	1
130	357	1
130	359	1
130	361	1
130	361	1
128	362	1
128	363	1
128	365	1
128	365	1
130	366	1
130	367	1
130	369	1
130	370	1
132	372	1
132	373	1
134	374	1
134	375	1
134	376	1
134	377	1
134	377	1
134	379	1
134	379	1
134	380	1
134	381	1
134	381	1
134	383	1
134	383	1
134	383	1
132	383	1
132	384	1
132	384	1
132	384	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
132	385	1
134	385	1
134	384	1
134	384	1
134	384	1
134	384	1
134	384	1
134	383	1
134	383	1
134	383	1
134	383	1
134	383	1
136	383	1
136	381	1
136	381	1
136	381	1
136	380	1
136	380	1
136	380	1
136	380	1
134	380	1
134	380	1
134	380	1
134	380	1
134	380	1
132	380	1
132	379	1
132	379	1
132	379	1
132	380	1
132	380	1
132	380	1
132	380	1
130	380	1
130	380	1
130	380	1
132	380	1
132	380	1
132	380	1
132	379	1
132	380	1
132	380	1
132	380	1
132	380	1
132	379	1
132	379	1
132	379	1
132	379	1
132	379	1
132	379	1
132	379	1
134	377	1
134	377	1
134	377	1
134	377	1
134	377	1
134	376	1
134	376	1
134	376	1
134	376	1
136	375	1
136	375	1
136	375	1
134	375	1
134	375	1
134	375	1
134	374	1
134	374	1
134	374	1
134	374	1
132	374	1
132	374	1
132	374	1
132	374	1
132	374	1
132	372	1
132	372	1
134	371	1
134	371	1
134	370	1
134	370	1
134	370	1
134	368	1
134	368	1
134	367	1
136	367	1
136	366	1
136	365	1
136	365	1
136	365	1
138	364	1
138	363	1
138	362	1
138	362	1
138	362	1
138	361	1
138	361	1
140	361	1
138	359	1
138	359	1
138	358	1
136	357	1
134	356	1
134	354	1
132	353	1
128	352	1
124	349	1
120	347	1
116	345	1
112	344	1
112	342	1
110	341	1
108	340	1
106	339	1
106	339	1
108	339	1
108	339	1
108	339	1
108	339	1
108	338	1
112	337	1
114	337	1
114	336	1
114	336	1
116	335	1
116	335	1
118	335	1
118	333	1
120	332	1
120	331	1
122	330	1
120	328	1
120	327	1
120	324	1
122	323	1
122	322	1
118	315	1
116	312	1
116	309	1
116	306	1
116	304	1
116	299	1
114	297	1
114	296	1
114	295	1
114	292	1
114	292	1
114	291	1
114	291	1
114	291	1
116	292	1
114	292	1
114	292	1
116	292	1
116	292	1
118	292	1
118	293	1
116	294	1
118	294	1
118	294	1
120	294	1
120	294	1
122	294	1
126	292	1
130	292	1
134	291	1
136	290	2
138	288	4
277	637	5
277	638	5
279	640	5
214	433	7
198	389	7
195	388	6
194	388	4
192	386	3
192	386	3
193	386	3
192	386	2
192	386	2
194	385	3
196	386	3
196	386	4
132	270	2
134	272	2
138	274	1
138	276	1
136	275	1
136	276	1
132	277	1
132	279	1
132	282	1
130	283	1
130	291	1
130	297	1
134	314	1
136	324	1
136	328	1
138	333	1
138	336	1
138	339	1
138	341	1
136	342	1
136	344	1
136	346	1
136	348	1
138	351	1
138	352	1
138	354	1
138	356	1
138	359	1
140	362	1
140	364	1
140	365	1
140	367	1
140	368	1
138	370	1
138	371	1
138	374	1
136	375	1
136	378	1
134	380	1
132	383	1
132	384	1
130	385	1
130	388	1
130	390	1
128	392	1
128	393	1
128	394	1
128	395	1
130	397	1
130	397	1
130	398	1
130	399	1
128	401	1
128	401	1
128	401	1
128	402	1
128	402	1
130	402	1
130	402	1
130	401	1
130	401	1
130	400	1
130	399	1
130	397	1
130	397	1
132	395	1
132	394	1
132	392	1
136	388	1
136	386	1
136	384	1
136	383	1
136	383	1
136	380	1
136	377	1
136	376	1
136	375	1
136	374	1
136	372	1
138	371	1
138	371	1
138	371	1
138	371	1
136	370	1
136	370	1
136	370	1
136	370	1
138	371	1
138	371	1
138	371	1
138	372	1
138	374	1
138	374	1
138	374	1
138	375	1
138	375	1
136	374	1
138	374	1
140	374	1
140	374	1
138	372	1
138	372	1
138	371	1
134	370	1
132	367	1
132	366	1
130	363	1
130	362	1
128	361	1
126	358	1
128	356	1
128	354	1
128	352	1
126	349	1
124	346	1
122	342	1
120	340	1
120	337	1
118	335	1
118	333	1
116	331	1
114	328	1
114	327	1
114	326	1
114	324	1
112	324	1
114	323	1
114	322	1
114	321	1
114	322	1
114	321	1
114	321	1
114	321	1
114	321	1
114	321	1
114	321	1
114	321	1
114	321	1
114	320	1
114	319	1
114	319	1
114	319	1
114	319	1
112	319	1
112	319	1
112	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	318	1
114	318	1
114	319	1
114	319	1
114	319	1
114	319	2
114	319	2
150	383	2
152	386	1
152	388	1
152	390	1
152	392	2
152	395	2
150	397	2
148	399	1
148	402	1
148	403	1
148	406	1
146	407	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
150	410	1
150	410	1
150	410	1
150	410	1
152	409	1
152	407	1
152	406	1
154	406	1
154	404	1
154	403	1
154	401	1
154	399	1
154	397	2
154	394	2
114	319	2
116	319	1
116	319	1
116	318	1
116	318	1
116	318	1
116	318	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
118	318	1
118	318	1
118	318	1
118	318	1
118	318	1
118	318	1
118	317	1
118	317	1
118	317	1
118	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
114	315	1
114	315	1
114	315	1
114	314	1
114	313	1
114	313	1
114	313	1
114	313	1
114	312	1
116	312	1
116	312	1
116	312	1
116	312	1
118	312	1
118	312	1
118	312	1
118	312	1
118	312	1
118	312	1
118	313	1
116	314	1
116	315	1
116	315	1
116	315	1
116	315	1
116	317	1
116	317	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
116	318	1
114	317	1
114	317	1
112	317	1
112	315	2
154	410	2
152	416	1
150	419	1
150	419	1
148	420	1
148	420	1
146	419	1
146	419	1
146	419	1
146	419	1
146	419	1
146	417	1
148	417	1
148	417	1
148	417	1
148	416	1
148	416	1
148	415	1
148	415	1
148	415	1
148	415	1
150	415	1
150	415	1
150	415	1
150	415	1
152	415	1
152	415	1
154	413	1
154	412	1
154	412	1
156	411	1
156	410	1
158	410	1
160	408	1
160	408	1
160	407	1
162	408	1
162	408	1
164	408	1
164	408	1
162	408	1
162	410	1
160	410	1
160	410	1
158	410	1
158	410	1
156	410	1
156	411	1
154	411	1
154	412	1
152	412	1
150	412	1
150	411	1
148	411	1
148	410	1
146	410	1
146	409	1
144	407	1
144	406	1
144	406	1
144	406	1
142	403	1
140	402	1
140	401	1
140	401	1
140	400	1
140	399	1
140	397	1
138	396	1
138	395	1
138	394	1
138	394	1
138	392	1
136	390	1
138	390	1
138	389	1
140	388	1
140	386	1
140	384	1
142	383	1
142	381	1
142	380	1
140	375	1
136	368	1
116	324	1
116	321	1
116	319	1
118	319	1
118	319	1
118	318	1
118	318	1
116	318	1
118	317	1
118	315	1
118	315	1
118	315	1
118	315	1
118	315	1
118	314	1
118	314	1
118	314	1
116	314	1
118	314	1
120	315	1
118	315	1
118	315	1
120	315	1
120	315	1
122	315	1
122	315	1
122	315	1
124	315	1
124	315	1
124	314	1
122	314	1
124	314	1
122	314	1
122	314	1
122	313	1
120	313	1
120	312	1
120	312	1
122	312	1
120	312	1
118	310	1
118	310	1
118	312	1
118	312	1
118	313	1
118	314	1
118	314	1
118	314	1
120	313	1
122	313	1
122	312	1
122	312	1
122	312	1
122	312	1
124	312	1
124	312	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	309	1
122	308	1
122	306	1
120	306	1
120	306	1
120	306	1
120	306	1
120	306	1
120	306	1
118	306	1
118	306	1
120	306	1
120	306	1
120	306	1
120	306	1
120	306	1
120	306	1
122	308	1
122	309	1
122	309	1
122	309	1
124	310	1
124	310	1
124	310	1
122	310	1
122	310	1
124	312	1
124	312	1
122	313	1
124	313	1
124	313	1
124	313	1
122	313	1
122	313	1
122	313	1
122	314	1
122	315	1
122	318	1
122	324	1
136	359	1
140	365	1
140	367	1
142	370	1
142	371	1
142	372	1
142	374	1
142	374	1
140	375	1
140	375	1
140	376	1
140	376	1
140	376	1
140	376	1
140	376	1
138	376	1
138	376	1
138	376	1
138	377	1
138	377	1
138	378	1
138	379	1
138	379	1
138	379	1
136	379	1
136	380	1
136	380	1
136	380	1
136	379	1
136	379	1
136	378	1
136	377	1
136	376	1
136	375	1
134	374	1
136	372	1
136	370	1
136	368	1
136	366	1
134	362	1
134	359	1
132	356	1
130	351	1
128	345	1
124	337	1
124	331	1
124	328	1
126	324	1
124	318	1
122	312	1
122	309	1
122	306	1
124	306	1
122	304	1
122	300	1
124	296	1
124	292	1
126	291	1
128	288	4
130	287	7
383	608	7
383	608	7
383	608	7
383	608	7
383	608	7
196	386	5
196	386	5
196	388	5
198	392	6
198	392	6
198	393	6
200	397	4
200	401	4
200	403	4
201	410	4
201	412	4
202	420	3
203	428	3
361	321	3
361	323	3
361	324	2
359	324	2
359	326	2
359	326	2
359	326	2
357	324	3
357	326	3
359	326	3
359	324	3
357	323	3
355	321	4
201	434	3
201	433	3
200	430	4
200	428	4
200	428	4
200	424	5
198	420	6
156	375	1
156	374	1
156	374	1
154	374	1
154	374	1
152	373	1
150	372	1
148	372	1
146	372	1
144	372	1
142	373	1
140	374	1
140	375	1
138	376	1
138	376	1
138	377	1
138	378	1
138	379	1
136	379	1
136	380	1
136	381	1
136	382	1
136	383	1
136	384	1
136	385	1
136	386	1
138	387	1
136	388	1
136	389	1
134	389	1
136	390	1
138	390	1
138	392	2
249	189	4
251	189	3
251	189	2
253	189	2
253	189	1
253	189	1
253	189	1
253	189	1
253	189	2
253	188	2
253	188	2
132	319	2
130	323	2
128	330	2
128	333	2
128	336	2
128	336	2
128	339	2
128	344	2
128	348	2
130	351	2
130	352	2
130	353	1
130	357	2
130	361	2
132	365	2
132	368	2
164	397	2
164	415	2
164	424	2
166	433	1
166	433	1
164	433	1
164	433	1
164	435	1
162	437	1
162	437	1
160	431	1
158	428	1
158	424	1
158	415	1
156	415	1
158	406	1
158	397	1
158	390	1
158	384	1
158	381	1
158	380	1
158	377	1
158	374	1
160	374	1
160	374	1
160	372	1
160	371	1
160	370	1
164	370	1
162	369	1
162	368	1
162	368	1
162	367	1
162	366	1
162	366	1
162	365	1
160	361	1
162	359	1
162	359	1
162	358	1
160	355	1
160	350	1
158	341	1
156	335	1
156	327	1
156	319	1
154	310	1
154	308	1
154	304	1
154	304	1
150	305	1
148	305	1
144	306	1
144	310	1
144	315	1
142	318	1
140	321	1
138	323	1
138	327	1
138	326	1
136	324	1
134	324	1
132	324	1
130	324	1
130	323	1
128	321	1
128	319	3
108	117	5
109	117	4
110	117	3
110	117	3
110	117	2
110	117	2
110	117	2
110	117	2
110	117	2
110	117	2
110	117	2
110	117	2
110	117	2
110	116	2
110	116	2
110	115	2
111	115	2
111	115	2
111	114	2
111	112	2
112	112	2
112	112	2
369	351	2
371	351	2
371	352	2
371	353	2
371	354	2
369	354	2
112	101	2
112	99	2
112	97	2
112	96	2
112	94	2
112	94	2
112	94	2
112	93	2
112	93	2
113	93	2
113	93	2
113	93	2
113	93	2
113	93	2
113	94	2
113	94	2
112	94	2
112	94	2
112	94	2
112	94	2
112	96	2
112	96	2
112	96	2
112	97	2
112	97	2
111	96	2
111	97	2
111	97	2
111	97	2
111	97	2
111	97	2
111	97	2
111	98	2
112	98	2
112	98	2
112	99	2
112	99	2
112	99	2
112	99	2
112	99	2
112	99	4
126	288	4
126	290	3
128	290	2
130	291	1
130	292	1
132	292	1
134	292	1
134	294	1
136	294	1
136	295	1
136	295	1
134	296	1
134	297	1
134	297	1
134	299	1
134	300	1
134	301	1
136	301	1
138	303	1
138	305	1
138	306	1
140	306	1
142	306	1
144	309	1
144	310	1
146	310	1
146	312	1
148	312	1
148	313	1
150	314	1
150	314	1
152	315	1
152	315	1
154	315	1
154	315	1
154	315	1
156	315	1
156	315	1
158	314	1
158	313	1
158	312	1
158	312	1
162	310	1
162	310	1
160	310	1
160	309	1
160	309	1
160	306	1
162	305	1
160	304	1
160	303	1
160	301	1
160	301	1
160	299	1
158	297	1
156	295	1
156	294	1
156	292	1
154	288	1
154	287	1
154	286	1
154	284	1
156	283	1
154	281	1
152	279	1
152	278	1
152	277	1
154	276	1
154	276	1
150	274	1
150	274	1
152	275	1
152	276	1
150	278	1
148	279	1
146	279	1
146	281	1
146	283	1
146	285	1
146	286	1
144	287	1
144	288	1
144	289	1
142	291	1
142	292	1
142	292	1
142	294	1
142	295	1
140	297	1
140	297	1
140	299	1
140	300	1
138	300	1
136	301	1
136	303	1
