h	w	p
156	246	1
154	246	1
154	246	1
156	247	1
156	248	1
156	248	1
156	249	1
155	249	1
156	250	1
156	252	1
154	252	1
154	253	1
150	254	1
148	255	2
144	256	2
98	342	3
98	343	3
98	344	3
102	345	2
106	347	2
152	368	1
154	366	1
158	365	1
158	365	1
158	366	1
158	366	1
160	366	1
164	367	1
164	367	1
164	368	1
166	370	1
166	370	1
168	369	1
168	369	1
170	370	1
170	372	1
174	374	1
175	374	1
176	375	1
178	375	1
180	376	1
180	376	1
182	376	1
182	376	1
184	377	1
184	378	1
185	379	1
185	379	1
184	379	1
184	380	1
184	381	1
182	381	1
180	383	1
180	383	1
178	383	1
178	384	1
178	385	1
176	384	1
174	385	1
174	385	1
172	385	1
172	385	1
174	385	1
174	385	1
174	385	1
174	385	1
176	384	1
176	384	1
178	384	1
180	383	1
180	383	1
182	383	1
184	381	1
187	383	1
188	383	1
188	383	1
190	383	1
191	383	1
190	383	1
190	383	1
190	383	1
190	383	1
190	383	1
189	383	1
188	383	1
188	383	1
188	383	1
188	384	1
186	384	1
186	385	1
184	385	1
184	385	1
182	385	1
182	385	1
180	385	1
182	386	1
182	386	1
182	386	1
182	386	1
184	388	1
184	388	1
184	388	1
184	388	1
184	389	1
184	389	1
185	389	1
186	390	1
186	390	1
186	392	1
186	392	1
186	392	1
187	393	1
188	394	1
188	394	1
188	395	1
187	395	1
187	397	1
187	397	1
186	398	1
186	399	1
186	401	1
187	401	1
188	401	1
187	401	1
187	402	1
187	402	1
186	403	1
185	403	1
184	404	1
183	406	1
182	406	1
183	406	1
184	407	1
184	408	1
184	410	1
184	410	1
185	410	1
184	411	1
184	412	1
184	413	1
184	415	1
184	415	1
184	415	1
184	415	1
185	416	1
185	417	1
186	417	1
186	419	1
185	419	1
185	419	1
185	420	1
186	421	1
186	421	1
186	422	1
186	424	1
186	424	1
186	425	1
187	426	1
187	428	1
187	428	1
186	428	1
186	430	1
186	430	1
186	431	1
186	431	1
186	433	1
186	433	1
186	433	1
186	433	1
186	433	1
186	434	1
188	434	1
188	435	1
188	437	1
189	437	1
189	437	1
190	438	1
190	439	1
190	440	1
190	442	1
190	442	1
191	443	1
191	446	1
191	446	1
191	447	1
191	448	1
191	449	1
190	451	1
190	451	1
190	451	1
190	451	1
190	452	1
190	452	1
190	453	1
190	453	1
191	455	1
191	455	1
191	455	1
191	455	1
191	455	1
191	456	1
192	456	1
192	457	1
192	458	1
192	460	1
192	460	1
192	460	1
192	461	1
192	461	1
192	462	1
192	464	1
192	464	1
194	464	1
194	465	1
194	465	1
194	466	1
194	466	1
194	467	1
194	467	1
194	467	1
194	467	1
194	467	1
194	469	1
194	469	1
194	469	1
194	469	1
195	467	1
195	467	1
194	466	1
194	466	1
194	465	1
194	465	1
194	464	1
194	464	1
194	462	1
193	461	1
193	460	2
193	460	2
118	279	2
118	282	2
118	283	2
118	283	1
118	283	1
118	283	1
120	283	1
120	283	1
120	283	1
118	286	1
118	287	1
118	288	1
118	288	1
120	291	1
122	292	1
164	314	2
166	322	1
168	324	1
168	328	1
166	333	1
166	335	1
164	341	1
164	340	1
166	339	1
164	342	1
164	345	2
162	352	2
162	358	2
162	362	2
162	365	2
160	370	2
160	374	2
86	420	2
86	420	2
88	421	2
90	424	2
162	379	2
92	428	2
160	380	2
162	379	2
162	377	2
162	375	2
162	372	2
160	371	1
160	368	1
160	366	1
162	362	1
162	358	1
162	358	1
162	357	1
160	352	1
158	346	1
156	342	1
156	342	1
156	340	1
154	337	1
152	336	1
150	333	1
150	333	1
150	331	1
144	328	1
140	326	1
134	323	1
134	323	1
134	324	2
130	319	1
128	315	1
126	308	1
128	304	2
128	297	1
130	292	1
130	287	1
130	283	1
128	279	1
130	282	1
130	283	1
130	281	1
132	279	1
132	279	1
132	281	1
134	283	1
134	283	1
136	288	1
136	291	1
134	297	1
132	301	1
132	306	1
132	313	1
132	319	1
134	322	1
132	322	1
132	324	1
130	328	1
128	328	1
128	328	1
126	328	1
126	332	1
126	333	1
122	333	1
120	335	1
120	337	1
120	337	1
120	340	1
120	341	1
116	340	1
114	340	1
112	340	1
112	341	1
112	342	1
112	344	1
110	346	1
108	347	3
124	452	3
122	452	2
164	243	2
165	243	2
165	242	2
165	240	2
165	240	2
166	242	2
166	240	2
118	446	2
118	446	2
118	444	2
118	443	2
118	440	2
118	439	2
118	437	2
118	437	2
118	437	2
120	433	2
122	430	2
122	428	2
120	428	2
124	424	2
124	420	2
181	202	2
182	202	2
182	202	2
183	202	2
183	205	2
183	207	2
182	210	2
181	211	2
181	213	2
120	397	2
120	394	2
120	392	2
120	388	2
178	250	2
178	256	2
174	270	2
170	282	2
168	288	1
168	292	1
168	292	1
168	296	1
168	297	1
166	297	1
166	297	1
166	297	1
168	301	1
168	301	1
170	306	1
172	309	1
174	310	2
176	310	2
178	315	2
182	319	2
186	323	2
188	323	2
191	327	2
193	328	2
195	333	2
196	332	2
195	331	2
196	333	2
194	333	2
192	335	2
188	336	2
186	337	2
120	333	2
124	342	1
126	344	1
126	345	1
126	346	1
128	346	1
130	346	1
132	348	1
132	349	1
132	349	1
134	350	1
134	350	1
134	350	1
134	349	1
134	349	1
134	348	1
134	346	1
134	346	1
134	345	1
134	345	1
134	344	1
134	344	1
134	344	1
134	344	1
134	344	1
134	344	1
134	343	1
134	343	1
134	343	1
134	342	1
134	342	1
132	342	1
130	342	1
130	342	1
130	342	1
128	341	1
128	341	1
126	340	1
124	340	1
124	340	1
122	341	1
120	342	2
106	547	3
104	547	3
104	548	2
104	548	2
104	548	1
104	548	1
104	548	1
104	547	1
104	547	1
104	547	1
104	547	1
104	547	1
104	546	2
104	546	2
104	546	2
104	546	2
104	545	2
104	545	2
104	545	2
104	545	3
104	544	3
104	543	3
104	543	3
104	543	3
104	542	3
104	542	3
104	541	3
104	541	3
104	541	3
104	540	3
104	539	3
104	539	3
104	539	3
106	539	3
106	539	3
106	539	3
106	538	3
106	538	4
98	138	4
98	137	4
98	137	4
98	137	4
100	137	4
100	137	4
108	537	4
108	537	4
108	536	4
108	536	4
108	536	4
108	537	4
108	536	4
108	535	4
108	535	3
108	534	3
110	534	3
110	533	3
110	533	3
110	533	3
110	533	3
112	533	3
112	532	3
112	533	4
114	534	4
114	534	4
140	265	4
140	265	4
140	265	4
140	265	4
142	265	4
142	265	4
142	266	4
140	267	4
140	267	4
142	265	4
142	265	4
142	265	4
142	265	4
142	265	3
142	265	4
140	265	2
140	265	3
140	265	3
142	264	3
142	264	4
142	264	3
142	263	3
140	263	4
140	263	4
140	263	4
140	263	4
140	263	4
140	263	3
140	263	3
140	263	3
140	263	3
140	263	3
138	264	3
138	264	3
138	264	3
138	264	3
134	267	2
132	270	2
130	272	2
126	273	2
136	488	2
136	487	2
138	487	2
140	485	2
143	485	2
148	483	2
150	482	2
152	482	2
106	288	2
106	288	2
106	288	2
106	288	2
106	288	2
106	288	2
104	287	2
104	287	2
106	287	2
106	287	2
106	287	2
106	286	2
106	286	2
106	286	2
106	286	2
106	285	2
106	286	2
164	462	2
162	462	2
162	462	2
162	461	2
162	461	2
162	461	2
162	461	2
162	462	2
164	462	2
164	462	2
164	462	2
162	462	2
162	462	2
162	462	2
162	464	2
164	464	2
164	464	2
164	464	2
164	464	2
164	462	2
164	462	2
162	462	2
162	462	2
162	461	2
162	461	2
162	460	2
162	460	2
162	460	2
162	460	2
164	458	2
162	458	2
162	458	2
162	458	2
114	301	2
112	301	2
112	301	2
112	301	2
112	300	2
112	300	2
110	300	2
112	300	2
112	301	2
112	301	2
112	301	2
112	301	2
112	303	2
112	303	2
112	304	2
112	304	2
112	304	2
114	305	2
114	306	2
114	306	2
114	306	2
114	306	2
114	308	2
114	309	2
114	308	2
114	308	2
112	306	2
112	306	2
114	305	2
114	305	2
114	304	2
162	457	2
162	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	1
162	457	1
162	457	1
162	457	1
162	457	1
160	457	1
160	457	1
160	457	1
160	457	1
162	457	1
162	457	1
162	457	1
162	457	1
162	457	1
162	457	1
162	457	1
160	456	1
160	456	1
158	455	1
158	453	1
154	451	1
150	447	1
146	442	2
144	435	3
126	524	3
126	525	3
126	525	3
127	526	3
127	526	3
127	527	3
127	527	3
127	527	3
127	527	3
127	527	3
127	527	2
127	527	2
127	527	2
127	527	2
127	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	527	2
126	526	2
126	526	2
126	526	2
126	526	2
126	525	2
126	525	2
127	524	3
128	524	4
102	419	5
98	420	5
190	460	4
192	460	4
196	460	3
196	460	1
198	460	1
198	460	1
200	461	1
201	460	1
202	460	1
202	461	1
202	461	1
202	460	1
202	460	1
202	460	1
200	460	1
200	460	1
200	460	1
200	460	1
198	460	1
198	460	1
198	460	1
196	460	1
196	460	1
196	460	1
194	460	1
194	460	1
194	460	1
194	458	1
194	458	1
194	458	1
194	458	1
194	458	1
194	457	1
196	457	1
194	457	1
194	457	1
196	457	1
196	457	1
196	457	1
194	457	1
192	457	1
188	457	1
182	457	1
176	456	1
170	455	1
162	451	1
158	448	1
152	446	1
148	443	1
144	442	1
140	440	1
136	438	2
134	437	2
132	437	2
130	435	2
130	437	2
130	437	2
130	438	2
130	438	2
132	442	3
132	442	3
134	443	3
136	446	3
136	446	2
138	448	2
140	451	2
142	451	2
142	451	2
144	451	2
144	451	2
146	451	2
148	451	2
148	451	2
148	448	1
150	448	1
150	447	1
152	447	1
152	446	1
152	446	1
154	446	1
154	446	1
156	446	1
156	443	1
156	443	1
156	442	1
158	442	1
158	442	1
160	442	1
160	439	1
160	438	1
162	438	2
162	439	2
162	438	2
160	433	3
92	207	2
90	207	2
90	207	2
116	392	2
112	389	2
90	215	3
108	389	3
104	388	3
102	386	3
102	385	3
102	385	3
102	383	3
100	379	3
100	375	3
100	371	3
98	368	3
96	367	2
96	365	2
96	361	2
96	359	3
96	359	3
94	359	3
94	356	3
92	353	3
92	351	3
92	351	3
90	349	3
90	346	3
90	343	3
110	529	3
110	529	3
110	528	3
110	528	3
88	297	3
88	297	3
88	297	3
88	297	3
88	297	2
88	296	2
88	295	2
88	296	2
88	296	2
88	294	2
88	292	2
88	292	2
114	519	2
114	518	2
114	518	2
114	518	2
114	518	2
112	517	2
112	518	2
112	517	2
112	516	2
112	515	2
112	515	2
104	282	2
106	282	2
106	282	2
108	279	2
108	279	2
108	279	2
110	278	2
110	277	2
110	274	2
110	273	2
110	270	2
108	270	2
108	269	2
108	265	3
106	264	3
104	263	3
104	263	2
104	263	2
102	261	2
102	261	2
100	261	2
100	261	2
100	261	2
100	261	2
98	261	2
98	261	2
98	261	2
98	261	2
100	261	2
100	261	2
100	261	2
100	261	2
102	261	2
102	259	2
82	418	2
84	419	2
84	419	2
86	420	2
86	420	2
86	420	2
88	421	2
88	421	2
88	421	2
88	421	2
90	422	2
90	424	2
92	424	2
92	424	2
92	424	2
108	230	2
106	228	2
106	227	2
106	225	2
104	224	2
104	222	2
102	220	2
102	219	2
100	218	2
100	216	2
100	215	2
100	214	2
100	213	2
100	211	2
100	211	2
100	211	2
80	460	2
78	461	2
78	463	2
80	464	2
80	464	2
80	465	2
80	465	2
80	466	2
80	466	2
80	466	2
82	466	2
84	466	2
84	465	2
86	465	2
86	466	2
88	466	2
88	466	2
88	466	3
90	465	4
90	464	6
136	412	4
132	408	2
132	406	1
130	406	1
130	406	1
130	407	1
128	408	1
128	410	1
128	410	1
126	410	1
126	411	1
124	413	1
124	413	1
124	413	1
122	413	1
122	415	1
120	415	1
122	415	1
120	416	1
120	416	1
120	417	1
120	417	1
120	417	1
122	419	1
122	419	1
122	419	1
122	420	1
124	421	1
126	421	1
126	422	1
124	422	1
124	424	1
124	425	1
124	426	1
124	428	1
122	428	1
122	429	1
122	430	1
120	431	1
120	433	1
120	435	1
118	437	1
118	437	1
116	439	1
118	442	1
118	444	1
116	446	1
116	451	1
116	455	1
116	458	1
116	461	1
116	465	1
116	470	1
116	474	1
116	476	1
116	478	1
118	480	1
118	482	1
120	482	1
120	482	1
120	483	1
120	484	1
120	485	1
122	487	1
122	487	1
122	487	1
120	487	1
120	488	1
118	488	1
118	489	1
118	489	1
116	489	1
116	488	1
116	488	1
114	487	1
114	487	1
114	487	1
114	487	1
114	485	1
114	485	1
114	484	1
112	483	1
110	482	1
112	482	1
112	480	1
112	479	1
112	478	1
110	478	1
110	478	1
110	478	1
110	478	1
110	476	1
110	476	2
110	475	2
128	243	3
126	247	2
126	251	1
126	254	1
126	256	1
126	258	1
124	260	1
124	261	1
124	261	1
124	263	1
124	265	1
124	265	1
124	265	1
124	267	1
124	268	1
124	269	1
124	269	1
124	269	1
124	270	1
124	270	1
124	270	1
124	270	1
124	272	1
124	272	1
124	273	1
124	274	1
124	274	1
124	274	1
122	274	1
122	277	1
122	278	1
122	279	1
122	279	1
124	279	1
124	279	1
124	279	1
126	279	1
126	279	1
126	278	1
128	278	1
128	277	1
130	277	1
130	276	1
132	277	1
132	277	1
134	276	1
134	274	1
134	274	1
134	274	1
134	274	1
134	276	1
134	276	1
134	277	1
134	274	1
134	274	1
134	274	1
132	274	1
132	279	1
130	278	1
128	351	2
132	365	1
134	370	1
134	371	1
140	375	1
142	375	1
138	374	1
136	374	1
136	374	1
134	374	1
132	374	1
130	371	1
130	371	1
128	370	1
128	371	1
128	372	1
128	372	1
126	371	1
128	371	1
128	372	1
126	370	1
126	370	1
128	370	1
128	367	1
130	367	1
130	367	1
128	365	1
126	362	1
126	361	1
124	359	1
124	357	1
124	356	1
124	356	1
126	356	1
126	356	1
126	355	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
124	354	1
126	353	1
126	351	1
126	349	1
126	347	1
128	344	1
130	340	1
132	335	1
136	328	1
138	324	1
140	319	1
142	315	1
144	310	1
144	306	1
146	304	1
146	301	1
146	299	1
146	299	1
146	299	1
146	300	1
146	300	1
148	301	1
148	301	1
148	301	1
148	301	1
148	301	1
148	301	1
148	301	1
148	303	1
148	304	1
148	305	1
148	306	1
148	306	1
150	306	1
150	308	1
148	310	1
148	313	1
148	315	1
146	319	1
144	323	1
144	327	1
140	331	1
138	336	1
134	340	1
132	344	1
128	348	1
128	352	1
126	356	1
126	357	1
126	358	1
126	358	1
124	358	1
122	356	1
122	355	1
122	353	1
122	352	1
122	351	1
122	350	1
122	348	1
124	346	1
124	342	1
126	339	1
124	328	1
124	319	1
128	301	1
134	283	1
140	274	1
140	274	1
140	270	1
138	269	1
138	260	1
138	252	1
136	250	1
136	247	1
134	242	1
132	238	1
132	235	1
130	233	1
130	231	1
128	229	1
128	227	1
126	224	1
126	223	1
126	222	1
126	220	1
126	220	1
126	219	1
126	216	1
126	215	1
126	211	1
126	210	1
126	207	1
126	206	1
126	204	1
126	202	1
126	201	1
126	201	1
126	200	1
126	200	1
126	198	1
126	200	1
126	201	1
126	202	1
126	204	1
126	205	1
126	206	1
126	207	1
126	211	1
126	214	1
126	216	1
126	220	1
126	225	1
126	227	1
126	229	1
126	231	1
126	231	1
126	231	1
126	233	1
126	234	1
126	234	1
126	236	1
126	236	1
126	237	1
126	237	1
124	236	1
124	236	1
124	234	2
126	234	4
188	323	5
192	324	5
194	332	5
196	337	5
200	362	5
200	365	5
200	366	5
200	367	5
200	367	5
202	370	5
202	370	4
202	370	2
203	370	2
204	370	2
204	370	3
204	370	3
204	370	4
205	370	4
206	370	4
206	370	4
206	370	4
207	370	3
207	370	3
208	371	3
208	371	3
208	371	3
209	371	3
210	371	3
210	371	3
211	371	3
211	371	3
210	370	3
261	205	3
261	205	3
261	205	3
263	205	3
263	205	4
263	205	4
263	205	4
263	205	4
263	205	4
265	205	4
265	205	4
196	355	4
195	355	4
303	361	4
301	360	4
301	360	4
299	360	4
297	360	4
293	360	4
291	360	4
289	360	3
287	361	3
285	362	3
283	362	3
281	362	3
279	363	3
277	365	3
194	357	3
194	356	3
194	355	3
194	354	4
193	353	4
193	351	3
192	351	4
192	351	5
130	474	5
130	474	5
130	474	5
129	475	5
129	475	5
128	476	5
128	476	4
128	476	5
128	478	4
128	478	4
127	478	5
126	478	5
126	478	3
110	367	3
112	361	2
116	354	2
118	350	1
120	348	1
122	346	1
124	342	1
124	342	1
126	344	1
126	342	1
122	319	1
122	315	1
120	314	1
122	315	1
122	310	1
122	306	1
124	305	1
124	297	1
124	295	2
126	292	3
207	397	3
207	398	3
205	397	2
285	312	2
287	314	3
291	313	3
118	333	3
120	336	3
124	337	3
122	341	3
124	344	2
122	350	1
120	351	1
120	351	1
120	351	1
120	351	2
120	353	2
120	354	2
122	356	2
120	361	2
122	361	2
126	365	2
132	365	3
148	374	2
164	374	2
223	360	2
172	374	1
176	368	1
178	367	1
174	367	1
174	368	1
174	368	1
172	370	1
172	371	1
172	371	1
172	371	1
172	371	1
170	371	1
170	376	1
170	383	1
166	392	1
168	401	1
172	406	1
172	406	1
174	406	2
178	407	2
130	310	2
130	310	1
132	310	1
132	312	1
132	313	1
132	313	1
132	313	1
130	312	1
130	310	1
128	310	1
128	310	1
128	310	1
128	309	1
128	309	1
128	309	1
126	309	1
126	309	1
128	310	1
128	313	1
128	314	1
128	314	1
128	315	1
126	315	1
126	315	1
126	318	1
126	319	1
124	319	1
124	322	1
124	326	1
124	331	1
126	336	1
132	344	1
136	350	1
140	361	1
142	374	1
146	383	1
148	386	1
148	389	1
150	392	1
154	390	1
154	392	1
154	392	1
156	392	1
156	392	1
158	392	1
160	392	1
160	392	1
160	392	1
162	392	1
162	392	1
164	392	1
162	392	1
164	390	1
164	389	1
164	389	1
164	388	1
162	388	1
164	388	1
164	388	1
164	386	1
164	385	1
164	384	1
164	383	1
162	383	1
162	383	1
162	381	1
162	377	1
162	377	1
162	376	1
162	374	1
162	374	1
164	371	1
164	371	1
162	371	1
164	367	1
168	365	1
166	363	1
176	358	3
112	527	5
112	527	5
140	356	5
140	352	5
134	361	3
132	362	3
142	365	3
114	392	2
144	385	1
146	388	1
148	388	1
148	385	1
148	389	1
142	394	1
136	397	2
142	388	2
150	374	1
158	365	1
174	350	1
188	324	1
187	323	1
186	324	1
187	318	1
187	314	1
184	309	1
182	306	1
182	306	1
181	306	1
180	306	1
180	306	1
182	306	1
180	306	1
178	306	1
178	310	1
179	315	1
180	323	1
178	323	1
178	324	1
176	327	1
176	332	1
178	333	1
176	335	1
176	336	1
176	337	1
176	339	1
176	342	1
176	345	1
176	346	1
176	346	1
174	347	1
172	349	1
170	349	1
170	351	1
168	353	1
166	354	1
164	355	1
162	357	1
160	358	1
160	359	1
158	360	1
158	361	1
156	361	1
154	362	1
152	363	1
150	365	1
152	367	1
152	370	1
154	372	1
154	374	1
154	375	1
156	379	1
158	383	1
158	386	1
156	389	1
156	393	1
156	397	1
154	401	1
154	402	1
152	406	1
152	407	1
152	410	1
154	410	1
152	410	1
152	411	1
152	411	1
150	411	1
150	412	2
148	415	2
183	523	2
185	524	1
186	525	1
187	527	1
188	527	2
188	528	1
188	527	1
188	527	1
186	528	1
186	530	1
185	532	1
185	532	1
182	533	1
174	533	1
165	533	1
156	532	1
148	532	2
145	532	2
145	530	2
142	528	3
138	527	4
134	525	4
134	525	4
134	524	4
305	349	5
305	350	4
186	339	5
184	340	3
184	341	3
178	341	1
178	344	1
176	344	1
170	341	1
170	340	1
170	340	1
172	341	1
170	341	1
170	340	1
170	340	1
168	339	1
168	339	1
168	339	1
164	340	1
164	341	1
160	342	1
160	345	1
158	346	1
156	347	1
156	349	1
156	350	1
154	350	1
154	350	1
154	350	1
152	350	1
150	349	1
150	349	1
148	348	1
148	348	1
146	349	1
146	350	1
144	350	1
144	352	1
142	353	1
140	354	1
140	354	1
140	356	1
140	357	1
138	359	1
140	361	1
140	361	1
140	365	1
140	367	1
140	370	1
140	374	1
140	374	1
140	375	1
142	379	1
142	379	1
144	380	1
146	383	1
146	384	1
148	388	1
148	389	1
150	392	1
152	394	1
154	397	1
154	397	1
152	397	1
152	401	1
152	402	1
150	402	1
150	402	1
150	401	1
150	401	1
150	401	1
148	401	1
148	401	1
148	399	1
148	398	1
148	397	1
146	397	1
146	395	1
144	392	1
144	392	1
144	388	1
144	383	1
146	383	1
146	376	1
148	380	1
144	379	1
142	366	1
142	356	1
150	342	1
172	327	1
176	319	1
174	315	1
172	313	1
170	310	1
172	309	1
172	308	1
170	306	1
170	304	1
170	300	1
172	301	1
174	301	2
174	297	3
174	297	4
162	292	4
160	288	4
168	301	4
172	305	4
172	315	4
174	336	3
166	342	2
166	342	1
166	344	1
162	342	1
158	344	1
154	342	1
156	342	1
154	340	1
156	341	1
156	342	1
158	344	1
158	345	1
158	346	1
160	348	1
162	348	1
164	349	1
168	350	2
170	355	2
174	363	2
124	281	2
122	281	2
124	282	2
124	283	2
194	404	2
194	408	2
193	412	2
191	417	2
190	419	2
191	419	2
190	422	2
188	425	2
186	429	2
185	430	2
184	433	2
180	437	2
178	437	2
174	437	3
172	433	3
172	433	3
76	324	3
70	324	4
70	324	5
72	324	5
202	385	5
198	383	4
196	380	3
200	383	2
200	381	1
200	383	1
207	385	1
207	385	1
206	383	2
206	383	2
207	384	2
210	388	3
237	479	3
239	479	4
237	473	3
235	469	2
233	464	1
233	460	1
233	457	1
231	457	1
231	458	1
229	457	1
229	457	1
227	457	1
227	456	2
225	457	2
217	460	2
208	460	2
204	462	2
200	464	2
198	464	3
134	539	2
134	538	2
134	537	2
132	537	2
130	541	2
128	545	2
128	545	2
130	545	2
132	545	2
134	545	2
136	545	2
136	545	2
138	541	2
138	541	2
134	545	2
134	545	2
134	541	2
134	541	2
134	542	2
135	541	2
138	541	2
141	536	2
142	536	2
142	536	2
143	534	1
142	533	1
142	536	1
142	537	2
141	536	1
140	532	2
140	527	2
