h	w	p
140	359	1
138	358	1
138	358	1
136	358	1
134	358	1
134	359	1
134	359	1
134	359	1
134	361	1
134	361	1
132	361	1
130	361	1
130	362	1
128	362	1
128	363	1
130	365	1
128	366	1
128	367	1
126	367	1
128	370	1
130	374	1
128	374	1
126	374	1
126	375	1
124	376	1
124	376	1
122	377	1
122	379	1
120	379	2
138	287	2
138	287	2
140	287	1
140	285	1
140	283	1
140	282	1
140	281	1
140	281	1
140	279	1
140	279	1
140	279	1
138	278	1
136	276	1
136	276	1
136	276	1
134	274	1
132	276	1
130	277	1
130	278	1
126	279	1
128	279	1
124	283	1
120	288	5
112	292	7
116	292	7
118	294	6
128	362	6
126	365	6
126	365	5
124	362	6
126	362	3
126	365	3
130	367	3
130	370	3
130	370	3
134	367	2
136	371	2
140	375	2
144	379	2
150	375	2
160	375	1
170	377	1
172	377	1
174	377	1
174	379	1
170	379	1
168	377	1
166	375	1
168	375	1
168	376	1
164	371	1
162	366	1
160	360	1
156	358	1
154	357	1
152	353	1
148	350	1
144	349	1
146	348	1
142	348	1
138	347	1
134	343	1
130	339	1
132	339	1
136	341	1
130	336	1
120	330	1
116	324	1
112	324	1
110	324	2
110	323	1
106	319	1
104	315	2
100	313	3
100	314	2
108	278	2
116	263	3
122	256	1
126	254	1
128	252	1
130	254	1
130	253	1
130	251	1
130	250	1
130	251	1
130	250	1
132	250	1
132	250	1
132	249	1
132	249	1
134	247	1
134	246	1
136	244	1
136	240	1
136	239	1
138	237	1
140	234	1
142	233	1
144	232	1
146	232	1
146	231	1
146	230	1
148	229	1
148	229	1
149	229	1
149	229	1
149	229	1
150	229	1
150	228	1
152	229	1
153	229	1
154	229	1
155	228	1
156	226	1
157	225	1
158	224	1
159	224	1
160	224	1
161	224	1
162	225	1
162	225	1
162	224	1
162	223	1
162	223	1
161	220	1
160	220	1
159	219	1
158	218	1
158	219	1
157	220	2
156	219	2
156	216	2
156	216	2
156	211	2
156	210	2
156	207	2
156	202	2
156	202	2
158	201	3
158	198	3
158	198	3
158	198	3
159	198	3
112	487	3
114	482	3
116	478	3
118	473	2
120	465	2
122	458	1
122	451	1
122	447	1
122	446	1
122	442	1
124	439	1
126	439	1
128	438	1
130	438	1
134	442	1
136	442	1
136	443	1
138	446	1
138	446	1
140	446	1
140	446	1
140	446	1
142	446	1
142	442	1
142	442	1
138	442	1
138	439	1
140	438	1
142	437	1
138	433	1
138	433	1
138	430	1
140	429	1
142	428	1
144	426	1
144	425	1
144	424	1
146	424	1
148	424	1
154	424	1
152	421	1
150	420	1
150	420	1
150	421	1
150	421	1
150	421	1
150	421	1
148	422	1
146	424	1
146	424	1
146	425	1
146	426	1
146	428	1
144	428	1
142	428	1
140	428	1
138	428	1
138	428	1
138	428	1
134	425	1
136	428	1
136	428	1
136	428	1
138	428	1
138	428	1
136	426	1
136	425	1
138	424	1
136	421	1
134	419	1
136	419	1
136	419	1
136	419	1
136	419	1
140	419	1
146	424	2
150	428	2
152	429	2
178	301	2
178	301	1
176	304	1
176	305	1
176	306	1
176	306	1
175	306	1
174	308	1
174	310	1
174	313	1
172	315	1
170	317	1
170	319	1
170	319	1
170	319	1
168	318	1
168	317	1
168	317	1
168	315	1
168	315	1
167	315	1
166	310	1
166	308	1
168	308	1
166	306	1
168	304	1
168	300	1
171	297	1
172	295	1
172	296	1
172	292	1
172	290	1
172	287	1
172	283	1
172	278	1
170	274	1
170	274	1
170	272	1
168	270	1
167	270	1
168	270	1
167	270	1
166	270	1
166	270	1
166	270	1
164	270	1
166	270	1
166	269	1
166	269	1
166	270	1
166	272	1
166	270	1
164	267	1
163	264	1
162	260	1
162	259	1
160	256	1
158	252	1
157	249	2
156	245	2
154	243	2
154	241	1
152	240	1
150	238	1
150	238	1
148	239	1
147	238	1
146	236	1
146	234	2
112	448	2
112	449	2
112	451	1
114	452	1
114	452	1
116	453	1
116	455	1
118	455	1
120	455	1
118	455	1
118	455	1
118	455	1
118	453	1
118	453	1
118	452	1
116	451	1
116	451	1
118	451	1
118	451	1
120	451	1
120	451	1
122	451	1
124	451	1
124	449	1
124	449	1
124	449	1
124	449	1
126	449	1
126	448	1
126	448	1
128	448	1
128	448	1
130	448	1
130	448	1
130	448	1
128	448	1
128	447	1
126	447	1
126	447	1
126	447	1
126	446	1
126	446	1
126	446	1
128	447	1
126	446	1
126	446	1
126	447	1
126	447	1
126	447	1
124	447	1
124	446	1
122	446	1
122	446	1
120	446	1
120	446	1
118	446	2
181	237	2
182	238	3
183	238	1
183	239	1
184	240	1
184	240	1
184	240	1
182	238	1
182	238	1
181	238	1
181	238	1
179	238	1
176	237	1
175	237	1
175	238	1
174	238	1
173	239	1
172	239	1
172	238	2
171	239	2
171	240	2
171	241	2
171	241	2
172	242	2
173	243	2
174	245	2
175	246	2
177	247	2
181	251	2
183	254	1
185	255	1
187	256	1
189	256	2
190	258	1
191	259	1
192	259	1
192	259	1
193	260	1
194	261	1
194	261	1
194	261	1
194	261	1
194	261	1
192	261	1
191	261	1
191	261	1
190	261	1
189	261	1
188	261	1
188	261	1
188	261	1
188	261	1
189	261	1
188	261	1
188	261	1
188	261	1
188	261	1
188	261	1
188	260	1
190	260	1
190	260	1
191	259	1
191	259	1
191	258	1
192	258	1
192	258	1
193	258	1
193	258	1
192	256	1
192	256	1
192	256	1
192	256	1
193	256	1
192	256	1
192	256	1
192	256	1
192	256	1
192	256	1
191	256	1
192	256	1
192	257	1
192	257	1
192	257	1
193	258	1
194	258	1
193	258	1
193	258	1
193	258	1
193	258	1
194	259	1
194	259	1
193	258	1
194	258	1
196	259	1
197	259	1
197	259	1
197	259	1
197	258	1
197	258	1
197	258	1
196	258	1
196	258	1
195	256	1
194	256	1
193	256	1
193	256	1
194	256	2
194	256	2
118	434	2
118	433	1
120	431	1
120	428	1
118	426	1
118	424	1
120	422	1
120	419	1
124	416	1
126	415	1
132	410	1
140	402	1
140	398	1
142	395	1
144	392	1
146	390	1
146	389	1
146	388	1
146	386	1
146	384	1
146	384	1
148	384	1
146	383	1
146	383	1
144	383	1
146	383	1
144	383	1
142	383	1
142	383	1
144	384	1
144	385	1
142	388	1
144	393	1
142	398	1
142	401	1
142	410	1
140	420	1
140	428	1
140	433	1
140	439	1
138	442	1
138	442	1
142	448	3
140	465	4
126	487	4
124	488	2
144	230	2
142	233	2
140	234	2
138	236	2
138	238	2
136	238	2
136	238	2
136	238	2
134	238	2
134	239	1
134	239	1
134	239	1
134	239	1
134	238	1
134	238	1
132	238	1
132	237	1
132	237	1
132	237	1
132	236	1
132	236	1
132	236	1
132	236	1
132	237	1
132	237	1
132	237	1
132	237	1
132	239	1
132	241	1
132	241	1
132	242	1
132	247	1
132	251	1
132	256	1
132	258	1
132	261	1
134	267	2
134	270	2
134	274	2
132	278	2
134	282	2
130	287	2
130	341	1
130	342	1
132	344	1
130	345	1
130	347	1
132	349	1
132	351	1
134	353	1
132	354	1
134	356	1
136	361	1
138	364	1
138	368	1
140	371	1
140	374	1
140	375	1
138	377	1
138	380	1
140	381	1
140	383	1
138	383	1
138	385	1
138	386	1
138	386	1
138	387	1
138	388	1
138	389	1
136	389	1
136	390	1
136	389	1
136	390	1
136	390	1
136	390	1
138	389	1
138	388	1
138	388	1
140	389	1
142	388	1
146	388	1
150	388	1
158	397	1
164	402	1
166	406	1
164	406	1
162	403	1
162	406	1
162	406	1
162	407	1
162	407	1
162	407	1
162	410	1
164	410	1
162	406	1
162	401	1
164	397	2
166	388	2
166	376	2
164	370	2
164	365	2
186	292	2
186	297	1
178	333	1
176	333	1
176	333	1
176	331	1
176	328	1
176	328	1
174	328	1
170	332	1
168	333	1
166	333	1
166	336	1
162	341	1
162	342	1
160	346	1
158	346	1
154	350	1
150	352	1
144	353	1
140	352	1
136	353	1
134	353	1
132	353	1
130	354	1
132	357	1
134	362	1
134	365	1
136	366	1
138	370	1
140	375	1
144	388	1
146	398	1
146	403	1
146	408	1
144	411	1
140	415	1
140	415	1
138	415	1
138	417	1
138	419	1
140	419	1
140	420	1
140	420	1
140	420	1
140	420	1
142	421	1
142	420	1
144	420	1
144	419	1
146	419	1
146	419	1
148	419	1
150	419	1
152	415	1
152	413	1
150	411	1
150	411	1
150	408	1
152	403	1
154	399	1
154	397	2
156	392	2
158	388	2
148	341	1
148	340	1
150	341	1
150	344	1
152	348	1
150	344	1
148	341	1
148	339	1
148	337	1
148	336	1
146	333	1
146	331	1
146	328	1
148	324	1
146	319	1
146	315	1
146	315	1
146	310	1
146	309	1
144	305	1
144	301	1
142	300	1
144	297	1
144	297	1
144	297	1
144	296	1
142	295	1
142	294	2
126	419	2
126	416	1
126	415	1
126	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	413	1
128	412	1
128	412	1
128	412	1
128	412	1
128	412	1
128	413	1
128	412	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
128	413	1
126	412	1
124	411	1
124	411	1
122	412	1
120	411	1
118	411	1
116	410	1
116	411	1
116	411	1
116	411	1
116	411	1
118	410	1
118	410	1
118	411	1
116	410	1
118	411	1
120	411	1
120	412	1
122	412	1
122	412	1
122	412	1
122	413	1
124	415	1
124	415	1
124	415	1
126	415	1
126	415	1
126	419	2
126	419	2
126	421	2
128	421	2
128	424	2
126	424	2
122	249	2
124	247	2
124	246	2
124	247	2
124	244	2
126	241	2
126	237	2
116	464	2
116	464	2
114	464	2
114	465	2
112	466	2
112	465	2
110	465	2
110	466	2
110	465	2
110	464	2
120	216	2
120	215	2
120	215	2
120	214	2
120	213	2
120	213	2
120	213	1
120	213	1
120	213	1
120	213	1
120	214	1
120	213	1
120	214	1
118	214	1
118	215	1
118	215	1
116	216	1
116	216	1
114	218	1
114	218	1
114	218	1
114	219	1
112	220	1
112	220	1
112	220	1
114	220	1
112	222	1
112	222	1
114	220	1
114	220	1
116	220	1
116	219	2
116	216	3
118	215	3
120	213	3
120	210	3
118	207	3
118	205	3
118	202	3
118	201	3
118	198	3
120	198	3
120	198	3
120	196	3
120	193	3
122	193	3
120	193	3
116	191	3
116	492	3
118	491	3
118	491	3
118	491	3
120	488	2
120	485	2
122	482	1
122	482	1
122	478	2
122	465	2
122	451	1
128	419	1
128	411	1
126	406	2
126	397	1
124	392	1
124	385	1
124	383	1
124	383	1
126	380	1
126	379	1
124	375	1
122	374	1
118	374	1
118	372	1
118	370	1
118	366	1
116	365	1
112	365	1
114	362	1
116	359	1
118	356	1
114	355	1
112	352	1
112	348	1
118	344	1
124	339	1
124	336	1
126	332	1
126	330	1
128	327	1
132	324	1
136	321	1
134	319	1
134	319	1
136	319	1
138	319	1
138	319	1
138	319	1
138	322	1
138	324	1
136	328	1
136	330	1
138	331	1
134	337	1
132	342	1
128	349	1
130	352	1
128	358	1
130	365	1
126	370	1
124	375	1
122	379	1
126	379	1
128	380	1
128	383	1
128	384	1
128	388	1
128	386	1
130	385	1
132	386	1
132	385	1
128	388	1
126	386	1
128	383	1
128	381	1
128	379	1
128	376	1
128	374	1
128	374	1
128	371	1
128	370	1
126	368	1
124	366	1
124	366	1
124	365	1
122	365	1
120	365	1
120	363	1
120	361	1
120	361	1
120	361	1
120	361	1
120	361	1
120	361	1
120	360	1
120	359	1
118	360	1
116	361	1
118	360	1
118	360	1
118	361	1
116	362	1
116	363	1
118	365	1
118	366	1
116	370	1
116	371	1
116	374	1
116	375	1
114	377	1
114	379	1
114	381	1
116	383	1
120	384	1
120	386	1
120	388	1
120	389	1
124	392	1
126	392	1
126	393	1
126	394	1
126	395	1
126	397	1
126	399	1
124	401	1
122	401	1
120	404	1
118	406	1
116	407	1
114	410	1
114	411	1
112	412	1
114	413	1
114	413	1
114	415	1
112	415	1
110	416	1
110	417	1
112	417	1
112	417	1
112	417	1
114	417	1
114	416	1
118	416	1
118	417	1
118	417	1
116	417	1
118	419	1
118	419	1
118	419	1
118	419	1
116	419	1
116	419	1
118	419	1
118	417	1
118	416	1
120	416	1
120	416	1
120	415	1
122	415	1
122	416	1
124	417	1
128	420	1
132	424	1
136	428	1
138	430	2
190	263	2
189	263	2
188	263	2
188	263	2
188	261	1
188	261	1
188	261	1
188	261	1
187	261	1
187	261	1
188	263	1
188	264	1
187	265	1
186	265	1
186	267	1
187	267	1
188	265	1
188	265	1
188	267	1
188	267	1
189	268	1
189	268	1
189	269	1
189	269	1
189	270	1
188	269	1
186	270	1
186	270	1
186	270	1
187	270	1
188	270	1
188	272	1
186	274	1
187	274	1
187	277	1
188	278	1
186	279	1
186	282	1
186	283	1
188	285	1
190	287	1
192	286	1
193	287	1
193	288	1
192	288	1
192	288	1
192	290	1
192	292	1
191	292	1
191	292	1
191	292	1
190	292	1
190	292	1
189	292	1
188	292	1
188	292	1
186	292	1
184	292	1
184	294	1
184	295	1
184	295	1
183	296	1
183	297	2
183	297	2
184	299	2
142	453	2
142	455	2
140	455	1
138	455	1
136	455	1
136	455	1
134	455	1
130	455	1
130	455	1
130	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
134	455	1
134	455	1
136	455	1
138	455	1
138	453	2
140	453	2
201	292	2
198	292	2
196	292	2
194	292	1
192	292	1
190	292	1
189	292	1
188	292	1
186	292	1
184	292	1
182	291	1
179	290	1
178	290	1
178	288	1
180	288	1
180	288	1
180	287	1
180	286	1
180	286	1
180	285	1
180	283	1
178	283	1
178	283	1
178	283	1
178	283	1
176	283	1
176	283	1
176	283	1
175	282	1
174	282	1
174	282	1
172	282	1
172	282	1
172	282	1
172	282	1
172	282	1
172	282	1
172	283	1
172	283	1
174	283	1
174	283	1
174	283	1
176	283	1
176	285	1
178	286	1
180	287	1
182	288	1
184	288	1
187	288	1
189	288	2
188	290	2
186	292	2
162	464	3
158	465	3
154	465	3
150	467	2
140	469	1
136	469	1
132	469	1
128	469	1
128	469	1
126	470	1
126	471	1
126	471	1
122	473	1
120	473	1
118	473	1
118	471	1
116	471	1
116	470	1
116	469	1
116	466	1
116	466	1
114	465	1
114	464	1
114	464	1
116	464	1
116	462	1
116	460	1
116	460	1
118	458	1
120	457	1
120	456	1
120	455	1
118	456	1
116	456	1
118	456	1
118	456	1
118	456	1
118	457	1
116	458	1
118	457	1
118	456	1
118	456	1
118	456	1
116	456	1
116	456	1
116	456	1
116	457	1
116	457	1
118	456	1
120	456	1
120	455	1
120	455	1
120	453	1
120	451	1
120	451	1
122	451	1
122	449	1
122	449	1
122	449	1
124	449	1
124	449	1
124	448	1
124	448	1
124	448	1
124	448	1
124	447	1
124	447	1
126	448	1
126	448	1
128	448	1
126	448	1
126	448	1
128	451	1
128	451	1
128	451	1
128	451	1
128	452	1
128	453	1
128	455	1
128	455	1
126	455	1
126	456	1
128	458	1
128	460	1
126	461	1
126	462	1
126	464	1
126	464	1
126	466	1
126	467	1
126	469	1
126	470	1
126	471	1
126	473	1
126	474	1
126	476	1
128	478	1
126	478	1
126	479	1
126	479	1
126	479	1
124	479	1
122	479	1
120	479	1
120	479	1
120	479	1
120	478	1
118	478	1
114	478	1
116	475	1
116	474	1
118	473	1
116	473	1
114	473	1
116	473	1
116	471	1
118	470	2
114	471	2
118	469	2
118	469	2
122	466	2
124	464	2
126	464	2
233	355	2
126	464	2
126	464	2
126	464	2
239	353	2
239	353	2
124	464	2
126	464	2
128	462	2
128	462	2
130	462	2
130	462	2
132	461	2
132	461	2
128	464	2
128	464	2
130	462	2
130	462	2
132	462	2
134	462	2
134	461	2
136	460	1
136	460	2
136	460	2
136	462	2
134	464	2
136	461	2
136	460	2
136	460	2
134	461	2
136	460	1
136	460	1
136	458	1
136	458	1
136	460	1
134	460	2
136	458	1
136	458	1
136	457	1
136	456	1
136	455	1
136	455	1
136	453	1
136	453	1
136	452	1
138	451	1
138	451	1
138	451	1
136	451	1
136	451	1
136	451	1
136	451	1
136	451	1
134	451	1
134	451	1
134	451	1
134	452	1
132	452	1
132	453	1
132	455	1
132	455	1
130	455	1
130	457	1
130	460	1
130	460	1
128	461	1
128	464	1
128	465	1
128	469	1
126	470	1
128	473	2
128	478	2
128	482	2
124	505	2
124	509	2
124	509	2
124	511	1
120	511	1
118	511	1
118	511	1
118	511	1
116	509	1
114	505	2
114	500	2
112	497	4
112	496	4
112	492	4
112	489	4
112	487	4
112	483	4
