h	w	p
142	297	1
144	299	1
144	300	1
144	301	1
142	299	1
142	299	1
140	300	1
140	301	1
138	301	1
136	301	1
134	301	1
134	301	1
132	301	1
132	301	1
132	301	1
130	301	3
130	301	1
130	304	2
130	305	2
128	305	2
130	309	2
132	313	2
130	315	2
132	319	2
162	346	2
160	347	2
138	332	2
138	337	2
140	344	2
140	347	3
134	342	3
134	344	2
132	348	2
132	353	2
130	356	2
130	356	2
130	358	1
130	362	1
132	366	1
132	370	3
134	372	2
136	376	1
136	379	1
136	380	1
136	383	2
134	383	2
136	383	1
136	385	1
138	386	1
138	388	1
136	388	1
136	389	1
136	389	1
136	390	1
134	390	1
132	390	1
128	390	1
126	388	1
126	388	1
124	388	1
124	388	1
124	383	1
122	375	1
122	368	1
122	366	1
122	367	2
126	358	2
128	349	2
130	342	2
132	337	2
130	333	1
130	331	1
130	328	1
132	324	1
132	323	1
130	322	1
130	319	1
132	319	1
134	318	1
134	318	1
134	318	1
136	315	1
138	315	1
142	314	1
144	315	2
174	351	1
174	351	1
174	352	2
174	352	2
174	354	1
174	353	1
172	351	1
172	351	1
172	352	1
173	353	1
172	353	1
172	351	1
172	352	1
172	352	1
172	352	2
171	351	2
170	350	2
170	351	2
170	351	2
170	351	2
144	296	2
146	297	1
146	295	1
146	295	1
146	292	1
148	295	1
148	296	1
148	296	1
148	297	1
148	297	1
150	300	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	303	1
150	304	1
150	304	1
150	305	1
150	305	1
152	306	1
152	305	1
152	306	1
154	310	2
152	306	2
170	346	2
170	348	2
171	350	1
172	351	1
172	351	1
171	350	1
170	349	1
171	351	1
170	352	1
170	351	1
170	351	1
168	350	1
168	350	1
166	348	1
136	315	1
134	315	1
134	319	1
132	319	1
132	319	1
132	319	1
134	323	1
136	327	1
144	337	1
148	341	1
144	340	3
166	458	3
166	457	3
164	456	1
164	455	1
164	455	1
164	455	1
164	455	1
166	453	1
166	451	1
166	451	1
166	448	1
168	446	1
168	446	1
168	443	1
170	442	1
170	439	1
170	438	1
170	437	1
170	437	1
170	437	1
170	437	1
170	434	1
170	434	1
170	434	1
170	435	1
170	434	1
170	434	1
170	435	1
170	437	1
168	437	1
168	437	1
168	438	1
170	438	1
172	439	1
172	439	1
176	440	1
178	442	1
180	443	1
182	446	2
184	447	2
142	264	2
142	263	2
142	263	2
144	261	1
148	264	1
146	265	1
148	264	1
150	264	1
150	265	1
150	265	1
150	265	1
152	265	1
150	267	1
150	268	1
152	270	1
154	270	1
154	270	1
154	270	1
154	270	1
154	272	1
156	272	1
158	272	1
158	273	1
158	273	1
158	274	1
158	274	1
156	274	1
156	274	1
154	274	1
154	274	1
154	274	1
152	273	1
152	273	1
152	273	1
152	273	1
152	273	1
152	273	1
152	273	1
152	274	1
152	274	1
152	274	1
150	274	1
152	274	1
152	274	1
152	273	1
150	273	1
152	274	1
152	274	1
154	274	1
156	278	1
158	279	1
158	279	1
158	282	1
158	283	1
158	283	1
158	285	1
158	286	1
158	287	1
158	288	1
158	288	1
158	288	1
160	288	1
160	288	1
158	288	1
158	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	288	1
156	287	1
156	287	1
156	287	1
156	287	1
156	287	1
156	286	1
156	283	1
156	283	1
156	283	1
156	282	1
156	281	1
156	279	1
156	279	1
156	279	1
156	278	1
156	277	1
156	276	1
156	274	1
156	274	1
156	274	1
156	273	1
154	272	1
154	273	1
154	272	1
156	272	1
154	270	1
154	270	1
152	270	1
150	269	1
148	268	1
146	267	1
144	265	1
144	265	1
142	264	1
140	263	1
138	261	1
136	261	1
134	261	2
132	261	2
130	261	3
130	260	3
164	488	3
164	489	3
164	487	3
164	483	2
162	482	2
160	478	2
126	260	2
126	259	2
158	470	2
158	464	2
126	260	2
126	259	2
158	451	2
156	442	2
156	434	2
156	428	2
156	420	2
156	416	1
158	415	1
158	410	1
160	406	1
160	403	1
162	402	1
164	401	1
166	398	1
166	397	1
168	397	1
168	397	1
168	395	1
170	395	1
170	395	1
172	394	1
172	394	1
174	397	1
174	398	1
174	401	1
174	402	1
176	406	1
176	408	1
178	410	1
176	411	1
176	411	1
176	411	1
176	412	2
176	413	2
176	415	1
176	415	2
176	415	2
176	415	1
176	415	1
176	415	1
176	412	1
176	412	2
176	411	1
176	411	1
176	411	1
176	412	2
176	413	2
178	413	2
178	415	2
178	415	2
178	415	2
176	415	2
176	416	2
176	419	2
174	419	2
176	420	2
176	421	2
172	424	2
172	424	2
172	424	2
174	425	2
174	424	2
174	424	1
172	425	2
172	428	2
172	428	1
172	428	2
174	428	2
174	428	2
176	430	2
176	433	2
134	309	2
134	310	2
134	314	2
134	315	1
134	318	1
132	318	1
130	319	1
130	319	1
132	323	1
134	324	1
136	324	1
136	324	1
136	323	1
136	321	1
136	319	1
134	318	1
132	315	1
130	313	1
128	310	1
128	306	1
128	306	1
130	306	1
132	310	1
130	306	1
130	306	1
128	306	1
126	304	1
124	301	1
122	301	1
122	301	1
122	303	1
122	304	1
122	304	1
122	305	1
122	306	1
122	306	1
120	306	1
120	306	1
120	306	1
120	306	1
124	309	1
124	309	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
122	310	1
122	310	1
124	310	1
124	310	1
124	310	1
124	309	1
124	309	1
122	306	1
120	306	1
120	306	1
120	305	1
120	305	1
120	304	1
120	304	1
122	304	1
122	304	1
122	303	1
122	303	1
124	303	1
124	303	1
122	301	1
122	301	1
122	301	2
124	303	4
291	245	4
291	245	3
291	245	2
291	243	2
291	243	3
291	243	3
291	243	3
291	243	3
291	245	3
289	243	3
291	243	3
291	243	4
291	243	4
174	461	4
174	460	4
174	460	4
174	460	4
174	460	4
174	460	4
174	460	4
174	460	4
174	460	4
174	460	4
299	491	4
301	492	4
299	492	4
299	492	4
297	491	4
297	491	4
297	491	4
295	489	4
295	489	4
295	487	4
295	488	4
293	487	3
293	487	3
291	487	3
291	487	3
291	487	3
289	487	4
289	487	4
289	487	4
287	487	4
287	488	4
287	488	4
287	488	4
287	488	4
287	487	4
287	487	4
285	487	4
273	252	4
273	252	4
273	252	4
273	252	4
277	252	4
277	252	3
279	255	4
279	254	3
281	255	3
283	256	3
283	256	3
283	256	5
261	383	6
261	383	5
261	383	3
261	381	3
259	383	3
259	381	3
259	380	2
261	380	2
261	380	2
261	380	2
261	379	2
261	379	2
261	379	2
261	379	2
261	375	2
261	374	2
261	374	2
263	374	2
263	374	2
263	371	2
265	370	2
265	368	2
265	368	2
267	367	2
267	366	2
269	364	2
269	363	2
269	362	2
271	361	2
271	360	2
273	359	2
273	357	2
275	355	2
275	355	2
277	354	2
277	352	2
279	351	2
279	351	2
281	350	2
281	349	2
281	348	2
281	348	2
281	348	2
283	346	2
283	346	2
281	346	2
281	346	2
281	346	2
281	347	2
279	346	2
279	347	2
279	348	2
279	348	2
277	349	2
277	349	2
275	350	2
275	350	2
273	351	2
273	351	2
271	352	2
271	353	2
271	354	2
269	355	2
269	355	2
269	356	2
269	358	2
267	359	2
267	359	2
267	360	2
267	361	2
267	362	2
267	363	2
267	365	2
267	366	2
267	367	2
267	369	2
267	371	2
267	372	2
267	374	2
267	375	2
265	376	2
265	379	2
265	380	2
267	383	2
267	383	2
265	384	2
265	388	2
265	389	2
265	392	2
265	392	2
265	394	2
265	398	2
265	402	2
265	406	2
263	410	3
263	416	3
263	424	3
263	429	3
263	433	3
261	437	3
263	439	3
247	238	3
247	247	3
247	255	3
247	261	3
247	265	3
247	270	3
247	274	3
247	278	3
247	283	2
249	286	2
247	287	2
247	288	2
247	292	2
247	297	2
247	303	2
247	304	2
247	306	2
247	310	2
247	314	2
247	315	2
247	315	2
245	318	2
245	319	1
245	321	1
245	322	1
245	322	1
245	324	1
245	324	1
243	326	1
243	328	1
243	328	1
243	330	1
241	331	1
241	332	1
241	332	1
239	333	1
238	333	1
237	333	1
235	333	1
235	335	1
233	335	1
233	336	1
231	336	1
230	336	1
229	337	1
227	337	1
227	337	1
225	337	1
224	339	1
223	340	1
222	340	1
221	341	1
220	341	1
219	342	1
218	342	1
217	342	1
215	342	1
214	342	1
214	344	1
212	344	1
211	345	1
210	345	1
208	345	1
207	345	1
205	345	1
204	345	1
203	345	1
201	345	1
200	345	1
198	345	1
196	344	1
195	344	1
193	344	1
192	344	1
191	344	1
191	345	1
190	345	1
190	345	1
190	346	1
190	346	1
189	346	1
189	346	1
188	347	2
88	361	2
88	360	1
88	359	1
88	357	1
88	356	1
88	355	1
88	354	1
88	354	1
88	353	1
88	352	1
88	351	1
90	351	1
90	350	1
90	350	1
90	348	1
90	347	1
90	346	1
90	345	1
90	344	1
90	342	1
90	341	2
90	340	1
90	339	1
90	337	1
90	337	1
88	336	1
88	333	1
88	333	1
88	332	1
88	331	1
88	331	1
88	330	1
88	330	1
90	330	1
90	328	1
90	328	1
90	328	1
92	328	1
92	328	1
92	328	1
92	330	1
92	331	1
94	331	1
94	332	1
96	333	1
96	333	1
98	335	1
100	336	1
102	337	2
128	442	2
128	442	2
126	442	1
126	442	1
128	442	1
128	442	1
126	439	1
126	439	1
126	437	1
126	437	1
126	437	1
126	437	1
126	437	1
126	437	1
128	437	1
128	437	1
126	435	1
126	434	1
126	434	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
128	433	1
126	431	1
126	431	1
126	431	1
126	431	1
126	431	1
126	431	1
126	431	1
126	431	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
126	433	1
124	433	1
124	433	1
124	433	1
126	434	1
126	434	1
126	435	1
128	437	1
126	437	1
126	437	1
128	438	1
128	439	1
128	442	2
128	442	2
148	315	2
148	313	2
148	313	2
148	313	2
148	310	2
150	310	1
152	308	1
154	308	1
154	306	1
156	305	1
158	301	1
162	297	2
166	296	2
170	291	2
174	288	2
176	283	2
178	279	2
180	274	2
182	270	2
183	270	1
184	269	1
184	265	1
186	265	1
186	264	1
187	264	1
188	261	1
188	261	1
187	260	1
184	256	1
184	259	1
184	259	1
184	261	1
183	261	1
182	261	1
180	265	1
178	268	1
176	270	1
176	274	2
176	278	2
174	283	2
172	288	2
168	292	2
170	297	2
172	296	3
172	301	3
172	306	3
172	314	3
170	315	3
170	315	3
174	318	1
174	319	1
178	323	1
182	324	1
186	327	1
186	327	1
188	328	1
189	328	1
190	328	1
188	328	1
188	330	1
189	330	1
190	331	1
190	331	1
190	331	1
186	330	1
188	331	1
188	331	3
188	332	3
122	252	4
120	249	3
118	246	2
116	244	2
114	242	2
114	241	2
114	240	2
112	239	2
112	239	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	238	2
112	237	2
112	237	2
112	237	2
112	237	2
112	236	2
112	236	2
112	236	2
112	235	2
114	236	2
114	235	2
114	235	2
114	235	2
114	235	2
114	234	2
114	234	2
114	234	2
114	234	2
114	234	2
114	234	2
114	235	2
112	234	2
114	236	2
114	236	2
114	236	2
114	237	2
114	237	2
114	238	2
112	238	2
112	239	2
112	240	2
112	240	2
114	242	2
114	243	2
114	244	2
114	245	2
114	246	2
114	246	2
114	247	2
116	248	2
116	249	2
116	249	2
116	250	2
116	250	2
116	250	2
116	249	2
116	249	2
116	248	2
114	246	2
114	245	3
114	244	3
112	242	3
112	240	3
110	238	3
130	517	3
130	518	3
130	518	3
130	518	3
130	518	3
130	518	3
130	518	3
106	226	3
106	226	3
106	226	3
106	227	3
106	227	3
106	227	3
106	228	3
108	229	3
108	229	3
108	229	2
108	230	2
110	231	2
110	232	2
110	232	2
110	231	2
110	231	2
110	231	2
110	231	2
110	230	2
110	229	2
110	229	2
110	229	2
110	228	2
112	228	2
112	227	2
112	226	2
112	225	2
112	225	2
114	225	2
114	224	2
114	224	2
114	224	2
116	223	2
118	224	2
120	225	2
122	227	2
124	228	2
124	228	3
124	228	3
124	231	3
126	236	2
126	241	2
126	247	2
140	518	2
140	518	2
140	292	2
142	297	2
144	300	2
144	301	2
144	301	2
144	305	2
144	308	2
148	315	2
150	315	2
152	319	1
154	324	1
156	328	1
156	331	1
158	332	1
156	332	1
156	333	1
156	335	1
158	336	1
158	336	1
156	336	1
154	336	1
154	336	1
152	336	1
152	337	1
152	337	1
152	336	1
152	335	1
150	335	1
154	335	1
152	333	1
154	333	1
156	333	1
156	332	1
152	333	1
154	332	1
154	332	1
156	331	1
158	330	1
160	330	1
160	330	1
158	328	1
160	330	1
160	331	1
160	331	1
160	331	1
160	332	1
160	332	1
160	332	1
160	332	1
160	331	1
162	331	1
162	332	1
162	332	2
162	332	2
160	332	3
160	333	3
138	521	3
136	521	3
134	521	3
134	521	2
134	521	3
114	243	3
112	243	3
112	243	3
112	244	3
110	245	3
110	247	3
112	250	3
112	252	3
112	252	3
112	254	2
114	255	2
114	256	2
116	256	2
116	258	2
116	256	1
116	256	1
118	258	1
118	258	1
118	258	1
120	259	1
120	259	1
120	259	1
120	259	1
122	260	1
122	260	1
122	261	1
122	261	1
122	261	1
122	263	1
122	264	1
122	265	1
122	265	1
122	265	1
124	267	1
124	268	1
124	268	1
124	269	1
124	269	1
124	270	1
124	270	1
124	270	1
124	270	1
124	270	1
122	270	1
122	270	1
122	270	1
120	270	2
120	270	2
118	270	2
114	268	2
144	494	2
144	493	3
146	493	3
146	492	4
147	491	5
76	249	5
74	248	5
72	247	5
72	247	5
72	246	5
74	246	5
74	245	5
72	245	6
72	244	6
72	244	6
74	244	6
72	244	6
72	244	6
72	244	6
72	244	6
74	244	6
74	244	6
74	244	6
74	245	6
149	491	6
149	491	6
149	492	6
149	492	6
150	492	6
149	492	6
149	492	6
149	492	6
148	492	6
148	492	5
148	492	5
148	492	6
70	246	6
213	536	6
70	247	6
70	247	6
72	247	6
72	246	6
72	246	6
213	536	6
72	246	6
72	246	6
72	246	6
70	245	6
70	245	6
70	245	6
70	244	5
70	244	5
70	243	5
70	243	5
70	242	5
70	242	5
68	242	5
68	242	5
68	242	5
68	241	5
68	241	5
68	241	5
68	241	5
68	241	5
68	241	5
68	241	5
68	241	5
68	242	5
68	242	5
68	242	5
68	242	5
68	242	4
68	242	3
68	243	3
68	243	4
68	243	3
68	243	3
68	244	2
70	244	1
70	244	1
70	244	4
68	244	4
68	244	5
68	244	4
152	491	4
151	489	4
152	488	1
152	488	2
152	487	2
200	491	3
196	489	2
192	488	3
188	487	3
180	485	2
174	484	2
166	482	2
164	483	2
162	484	2
160	485	2
162	487	2
164	488	2
164	491	2
164	491	2
162	491	2
162	491	2
162	492	2
162	492	2
160	492	2
160	492	2
160	492	2
160	491	2
160	491	2
160	491	2
162	491	2
162	489	2
162	488	2
162	488	2
162	487	2
162	487	2
162	487	2
162	487	2
164	487	2
164	487	2
164	487	2
164	487	1
166	487	1
166	487	1
166	487	1
166	488	1
166	488	1
166	488	2
166	489	2
166	489	2
166	491	2
166	491	2
166	491	2
164	491	2
164	491	2
162	491	2
162	491	2
160	491	2
160	492	2
160	492	2
160	493	2
160	493	2
162	496	2
164	496	2
164	496	1
164	496	1
166	497	2
166	498	2
166	498	2
168	500	2
170	501	2
170	501	2
170	502	2
170	502	1
170	502	1
168	502	1
168	502	1
166	502	2
166	502	1
162	501	1
162	501	2
162	500	2
162	500	2
160	498	1
162	498	1
162	497	1
162	496	1
162	496	1
164	496	1
168	496	1
168	494	1
170	493	1
170	492	1
170	491	1
172	491	1
172	491	1
172	489	1
174	488	1
174	488	1
174	487	1
174	487	1
174	487	1
174	487	1
174	485	1
174	484	1
174	483	2
174	483	2
176	483	2
180	482	1
184	482	3
186	482	3
190	482	4
84	370	4
84	369	1
84	368	1
84	368	1
84	367	1
82	367	1
82	367	1
82	366	1
82	366	1
82	366	1
82	365	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	366	1
82	365	1
82	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	365	1
80	366	1
80	366	1
80	366	1
80	366	1
80	366	1
80	367	1
80	367	1
80	367	1
80	366	1
80	367	1
80	367	1
82	366	1
82	367	1
82	367	2
84	367	3
84	367	3
86	367	3
86	368	3
88	367	3
90	368	3
90	368	3
92	368	3
92	370	4
94	368	4
94	370	4
96	370	4
96	370	4
96	371	4
96	371	4
96	371	4
96	372	4
96	372	3
94	372	3
94	372	3
94	372	3
92	372	3
92	372	2
90	374	2
90	374	2
90	374	3
88	374	1
88	374	1
86	375	1
86	375	1
86	376	1
86	377	1
86	377	1
86	378	1
86	379	1
86	379	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	380	1
86	379	1
86	379	1
86	379	1
86	379	1
86	379	1
86	379	1
88	378	1
88	377	1
88	377	1
88	376	1
88	375	1
88	375	1
90	374	1
90	374	3
172	286	3
172	288	3
170	291	2
168	292	2
166	295	2
166	296	2
166	297	2
166	297	2
166	297	2
166	297	2
166	297	2
168	297	2
168	297	2
168	300	2
168	299	1
168	299	1
168	297	1
168	297	1
172	297	1
174	297	1
176	297	1
180	297	1
180	297	1
180	296	1
178	292	1
180	292	1
178	292	1
178	292	1
176	292	2
176	288	2
178	288	1
180	287	1
180	286	1
184	287	1
182	288	1
180	292	1
180	301	1
180	306	2
184	306	2
184	315	2
184	323	2
184	328	2
186	332	2
186	328	2
186	332	2
187	342	1
190	351	1
192	355	1
192	354	1
194	358	1
196	367	1
200	379	1
202	383	1
202	383	1
202	384	1
196	433	1
192	437	1
190	439	1
188	438	1
184	437	1
176	433	1
168	428	1
162	428	1
162	424	1
164	419	1
168	401	1
170	392	1
168	388	1
162	388	1
158	383	1
162	379	1
162	376	1
166	375	1
168	376	1
162	376	1
164	375	1
172	376	1
176	377	1
170	377	1
180	379	1
192	379	2
146	392	3
142	401	3
142	406	4
140	403	4
138	410	4
333	291	4
86	433	3
88	431	3
92	428	2
94	419	2
94	416	1
94	415	1
94	411	1
94	406	1
94	406	1
94	406	1
94	404	1
94	403	1
94	403	1
94	403	1
94	403	1
94	403	1
96	404	1
96	406	1
94	406	1
96	410	1
96	410	1
96	410	1
96	411	1
96	414	1
96	415	1
98	415	1
100	416	1
100	416	1
102	417	1
100	417	1
98	416	1
98	416	1
98	416	1
96	415	1
98	415	1
98	412	1
96	410	1
98	406	1
100	401	1
98	399	1
96	397	1
94	394	1
94	392	1
94	390	1
94	390	1
94	388	1
94	385	1
94	383	1
94	379	1
92	379	1
92	377	1
92	376	1
92	375	1
90	374	1
88	374	1
88	374	1
88	375	1
90	376	1
88	376	1
86	379	1
88	381	1
88	383	1
90	385	1
92	389	2
90	397	2
90	401	2
90	406	2
317	297	2
315	301	2
315	303	2
315	304	2
315	306	2
315	308	2
317	309	2
317	310	3
317	310	3
180	342	3
180	342	3
180	344	3
180	344	3
180	344	3
180	342	3
180	343	3
180	345	2
181	346	3
182	346	3
182	346	2
182	349	2
189	412	2
186	408	1
186	407	1
186	408	1
182	406	1
178	403	1
174	401	1
170	399	1
168	401	1
164	403	1
158	403	1
152	406	1
148	406	1
148	406	1
146	410	1
144	415	1
140	417	1
138	419	1
136	417	1
136	417	1
134	419	1
134	421	1
132	421	1
132	421	2
132	421	2
130	421	2
128	420	2
126	419	2
134	202	2
134	202	2
136	202	2
136	202	2
136	202	2
136	202	2
136	202	2
138	202	2
138	202	2
136	205	2
136	207	2
136	209	2
136	210	2
138	211	2
114	386	2
114	384	2
114	383	2
114	383	2
114	381	2
114	383	2
114	383	2
116	383	2
114	383	2
114	384	2
114	385	2
136	222	2
136	222	2
136	222	2
136	222	2
134	220	2
134	220	2
134	220	1
134	220	1
134	220	1
134	220	1
132	219	1
132	219	2
132	219	2
132	219	2
132	219	2
130	218	2
130	219	2
130	219	2
130	219	2
130	219	2
130	219	2
130	219	2
130	220	2
130	220	2
130	220	2
130	220	2
132	222	2
132	222	2
132	222	2
132	223	2
132	223	2
132	223	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
132	224	2
130	223	2
130	223	2
130	223	2
130	223	2
130	223	2
114	491	2
114	491	2
116	491	2
116	487	2
130	223	2
116	484	2
118	483	2
118	482	2
130	223	2
130	223	2
130	223	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	222	2
130	220	2
130	220	2
130	220	2
130	220	2
130	220	2
130	220	2
130	219	2
130	218	2
130	218	2
130	216	2
130	216	2
148	455	2
148	455	2
148	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	455	2
150	453	2
150	453	2
148	452	2
148	452	2
148	451	2
146	451	2
146	451	2
146	451	2
144	451	2
144	451	2
142	449	2
140	448	2
140	448	2
138	448	2
136	447	2
134	446	2
132	446	1
130	446	1
130	446	1
128	446	1
128	446	1
128	446	1
126	446	1
126	446	1
124	446	1
124	445	1
122	444	1
122	444	1
120	444	1
120	444	1
120	444	1
118	443	1
118	443	1
118	443	1
118	443	1
116	443	1
116	443	1
116	443	1
114	443	1
114	443	1
114	443	1
114	444	1
114	444	1
114	446	1
114	446	1
114	446	1
114	446	1
114	447	1
114	447	1
116	447	1
116	448	1
116	448	1
118	448	1
118	449	1
118	449	1
118	451	1
120	451	1
120	451	1
120	451	1
120	451	1
120	451	1
120	451	1
120	451	1
120	451	1
118	451	1
118	451	1
120	451	1
118	451	1
118	449	1
118	448	1
120	448	1
120	447	1
120	446	1
120	444	1
120	442	1
120	440	1
122	438	1
122	437	1
122	434	1
122	433	1
124	431	1
122	430	1
122	428	1
122	428	1
122	425	1
124	426	1
126	425	1
126	424	1
126	424	1
126	425	1
126	426	1
128	428	1
126	428	1
126	428	1
128	429	1
128	430	1
128	431	1
128	433	1
130	433	1
130	433	1
130	437	1
130	438	1
130	438	1
130	439	1
132	442	1
132	442	1
132	443	1
132	444	1
132	446	1
132	446	1
132	447	1
134	449	1
132	449	1
132	451	1
132	451	1
132	451	1
130	451	1
130	451	1
128	451	1
128	452	1
126	455	1
124	455	1
122	460	1
120	464	1
120	467	1
116	473	1
112	482	2
108	496	2
108	500	2
134	273	2
136	272	2
136	270	2
134	269	2
134	268	2
134	268	2
134	264	2
134	259	2
134	256	2
132	253	2
132	251	2
132	248	2
132	244	2
130	242	2
130	241	2
130	239	2
128	237	2
128	236	2
128	234	2
126	233	2
126	232	2
126	231	2
126	231	1
126	230	1
126	229	1
124	228	1
124	227	1
122	225	1
122	224	2
122	223	2
122	223	2
122	222	3
136	433	3
136	431	1
136	429	1
136	428	1
136	426	1
136	425	1
136	425	1
136	425	1
136	424	1
136	424	1
136	422	1
136	422	1
136	421	1
136	421	1
136	420	1
136	419	1
134	419	1
134	417	1
132	416	1
132	416	1
130	415	1
128	415	1
126	415	1
124	413	1
122	411	1
120	411	1
120	410	1
120	412	1
118	411	1
118	411	1
118	411	1
118	411	1
118	410	1
118	410	1
118	410	1
118	410	1
120	410	1
120	411	1
122	412	1
122	411	1
122	412	1
122	413	1
122	415	1
120	415	1
120	416	1
118	417	1
118	419	1
116	420	1
116	424	1
116	425	1
116	428	1
114	430	1
116	433	1
114	435	1
114	437	1
112	438	1
112	440	1
112	443	1
112	444	1
114	446	1
114	446	1
114	448	1
116	449	1
118	451	1
118	451	1
120	452	1
120	455	1
122	455	1
122	456	1
122	458	1
122	460	1
122	460	1
122	462	1
124	464	1
122	464	1
120	466	1
120	469	1
120	469	1
122	469	1
122	470	1
120	471	1
120	471	1
120	471	1
120	473	1
118	473	1
118	471	1
118	470	1
120	469	1
122	469	1
120	469	1
122	466	1
124	464	1
126	464	1
126	462	1
128	460	1
128	457	1
130	455	1
132	449	1
134	446	1
132	442	1
132	438	1
132	437	1
132	433	1
130	428	1
128	424	1
128	422	1
128	420	1
130	417	1
132	416	1
132	415	1
132	413	1
132	413	1
132	411	1
132	410	1
130	410	1
130	410	1
130	410	1
130	410	1
128	408	1
128	407	1
128	407	1
126	406	1
128	407	1
126	407	1
122	406	1
122	406	1
122	406	1
122	406	1
124	407	1
124	406	1
124	406	1
122	403	1
122	402	1
120	401	1
118	399	1
116	397	1
116	398	1
116	399	1
116	401	1
112	401	1
112	403	1
112	407	1
114	415	1
112	442	2
112	453	2
112	457	2
114	460	2
114	462	2
112	464	2
112	465	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	466	2
112	465	2
112	465	2
112	465	2
112	465	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	464	2
112	465	2
112	465	2
112	465	2
110	465	2
110	466	2
110	466	2
110	466	2
110	467	2
110	467	2
110	467	2
110	467	2
110	468	2
110	469	2
112	469	2
112	469	2
112	469	2
112	470	2
112	470	2
112	470	2
112	471	2
112	470	2
112	469	2
112	469	2
114	469	2
114	467	2
114	465	1
114	464	1
116	464	1
120	464	1
120	462	1
120	462	1
120	461	1
122	462	1
122	462	1
124	462	1
126	462	1
126	464	1
126	465	1
128	469	1
128	473	1
128	475	1
128	478	1
130	479	1
128	482	1
126	485	1
126	487	1
126	487	1
128	487	1
126	484	1
126	482	1
126	478	1
124	473	1
124	469	1
124	469	1
124	464	1
122	461	1
122	460	1
122	458	1
122	457	1
122	456	1
122	455	1
122	455	1
122	455	1
122	455	1
122	455	1
124	455	1
124	456	1
124	458	1
124	460	1
126	460	1
126	461	1
128	462	1
130	464	1
134	464	1
134	464	1
136	465	1
138	466	1
138	467	1
138	469	1
138	470	1
138	473	1
138	474	1
138	475	1
138	473	1
136	473	1
136	474	1
136	473	1
136	473	1
136	473	1
132	473	1
132	473	1
132	471	1
132	469	1
130	469	1
130	466	1
128	465	1
128	464	1
128	464	1
128	461	1
126	460	1
124	458	1
124	456	1
122	455	1
120	453	1
118	452	1
118	451	1
118	451	1
120	449	1
120	449	1
120	448	1
120	448	1
120	448	1
120	447	1
120	447	1
120	447	1
120	447	1
120	447	1
120	447	1
120	447	1
122	446	1
122	446	1
122	446	1
124	446	1
124	444	1
124	444	1
124	443	1
124	443	1
126	442	1
126	442	1
124	439	1
124	438	1
124	437	1
124	435	1
122	433	1
120	431	1
120	431	1
120	431	1
120	430	1
118	429	1
118	428	1
118	428	1
118	428	1
118	428	1
118	430	1
116	430	1
114	432	1
114	434	1
114	438	1
114	440	1
114	442	1
112	443	1
112	444	1
112	446	1
112	446	1
112	448	1
110	448	1
112	449	1
112	449	1
112	449	1
112	448	1
112	449	1
112	451	1
112	452	1
112	453	1
112	455	1
112	456	1
114	460	1
114	461	1
114	464	2
114	466	2
114	467	2
114	469	2
114	471	2
116	473	2
132	265	2
132	267	2
134	268	2
134	268	2
134	269	2
136	268	2
134	268	2
134	268	2
134	268	2
136	269	2
116	500	2
120	505	2
122	507	2
124	510	2
126	512	2
126	512	2
126	513	1
128	514	1
128	514	1
128	514	1
130	514	1
132	514	1
132	512	1
132	511	1
132	509	1
132	506	1
130	505	1
