h	w	p
174	518	1
186	506	1
186	505	2
160	519	1
154	514	1
146	505	1
146	500	1
146	498	1
148	496	1
150	492	1
154	491	1
156	487	1
158	487	1
162	484	1
174	479	1
174	475	1
174	473	1
168	474	1
166	473	1
166	473	1
164	469	1
166	469	1
164	464	1
154	455	2
148	447	2
142	442	2
142	437	1
138	435	1
134	437	1
130	435	1
128	434	1
128	433	1
128	437	1
128	437	1
128	437	1
128	439	1
130	440	1
132	442	1
130	442	1
130	442	1
132	443	1
134	444	1
132	446	1
134	448	1
136	451	1
138	453	1
140	456	1
140	460	2
140	465	2
142	469	2
146	473	4
207	385	4
223	388	3
227	388	3
229	388	2
231	388	2
231	388	1
231	388	1
231	388	2
231	388	1
231	388	1
231	388	1
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	1
231	388	1
231	388	1
231	388	1
231	388	1
230	388	1
229	388	1
229	388	1
229	388	1
227	388	2
227	388	2
226	388	2
225	388	2
225	388	2
224	388	2
223	388	2
217	383	2
213	383	2
209	383	2
203	380	2
198	379	3
196	380	3
194	383	3
249	420	2
251	421	2
190	406	2
188	410	3
185	411	3
182	411	3
180	415	3
100	403	3
100	402	3
100	401	3
98	401	3
100	402	3
100	402	2
102	403	2
102	402	3
102	402	3
102	404	3
102	406	3
104	410	3
106	410	3
104	415	3
106	428	3
106	434	2
108	442	3
208	456	3
207	460	3
110	449	3
112	453	3
112	456	3
110	458	3
112	458	3
114	458	3
114	460	3
114	461	3
112	461	3
112	461	3
112	464	3
112	464	3
112	467	3
196	473	2
194	474	2
192	478	2
192	482	2
190	487	2
190	487	2
188	491	2
188	496	2
186	505	2
182	518	2
182	523	2
182	523	2
182	524	2
182	527	2
182	532	2
180	533	2
180	536	3
180	537	3
98	536	3
96	537	3
94	540	3
94	539	3
94	539	1
92	539	1
92	539	2
92	539	2
92	538	3
90	537	3
90	537	3
90	537	3
90	537	3
90	538	3
88	538	2
88	538	2
88	538	3
88	539	3
88	539	3
88	541	3
88	541	3
88	542	2
88	543	2
90	545	2
88	545	2
88	545	2
88	545	2
88	545	2
88	545	3
86	545	2
86	545	3
86	545	4
84	543	7
84	543	7
84	542	7
84	542	7
84	542	7
84	541	8
84	541	8
82	541	8
82	541	8
82	541	6
82	541	6
84	542	5
84	542	5
84	542	4
84	541	4
84	541	4
84	541	3
84	542	3
84	542	2
84	542	2
86	542	2
86	541	2
86	541	3
86	542	3
88	542	4
88	542	6
88	542	6
88	542	6
88	542	6
88	542	6
88	542	6
88	542	7
88	542	8
86	542	7
86	542	8
86	543	8
86	543	7
84	545	6
84	545	6
84	545	7
84	545	7
84	543	7
162	527	7
162	527	7
161	527	7
161	527	7
161	527	7
161	527	7
161	527	7
160	532	7
160	532	7
159	536	7
159	533	7
161	532	7
161	532	7
162	532	7
84	545	6
82	545	6
82	545	6
82	546	6
82	546	6
84	547	7
84	548	7
84	548	7
84	550	7
84	550	7
84	550	7
82	550	7
82	551	7
82	551	7
182	473	7
182	473	7
182	473	5
184	473	6
184	473	6
198	559	5
201	556	4
201	556	3
200	556	3
198	559	3
197	559	4
192	563	4
190	563	4
187	563	4
184	563	3
182	563	4
180	563	5
178	563	5
176	559	5
173	554	5
171	554	4
171	550	4
170	550	4
169	546	3
168	545	3
167	550	3
167	546	3
167	546	3
167	550	3
166	550	4
166	554	4
166	554	4
166	554	5
165	550	5
165	550	5
166	550	5
227	121	5
228	121	3
228	121	3
228	120	3
227	119	2
227	117	2
226	117	2
226	117	2
224	117	2
223	116	4
173	536	7
126	415	2
126	415	1
128	414	1
128	413	1
130	413	1
130	412	1
130	412	1
132	411	1
132	411	1
132	411	1
134	411	1
136	411	1
136	411	1
138	411	1
138	410	1
138	410	1
138	410	1
140	410	1
138	410	1
138	408	1
140	408	1
140	408	1
140	408	1
140	408	1
140	408	1
140	408	1
140	409	1
140	408	1
138	409	1
138	410	1
138	410	1
138	410	1
136	411	1
136	411	1
136	412	1
136	412	1
136	413	1
136	415	1
134	415	1
134	416	1
134	416	1
134	417	1
134	417	1
134	419	1
134	419	1
134	419	2
156	304	2
158	305	1
160	306	1
160	306	1
162	306	1
162	309	1
164	310	1
164	310	1
164	310	1
164	312	1
164	312	1
164	312	1
164	313	1
166	313	1
164	313	1
164	313	1
164	314	1
164	314	1
162	314	1
162	315	1
160	315	1
160	315	1
160	317	1
160	318	1
162	319	1
162	319	1
162	319	1
162	319	1
164	319	1
164	322	1
166	323	1
166	324	1
168	324	1
168	324	1
168	324	1
168	324	1
168	324	1
168	324	1
168	324	1
166	324	1
166	323	1
166	323	1
166	323	1
164	322	1
164	322	1
164	323	1
162	322	1
162	322	1
162	322	1
162	323	1
162	323	1
162	323	1
164	323	1
166	322	1
166	322	1
166	322	1
166	322	1
166	322	1
166	322	1
166	323	1
166	323	1
166	323	1
164	322	1
164	322	1
164	322	1
164	322	1
164	322	1
164	322	1
162	321	1
160	323	1
158	322	1
158	322	1
158	322	1
158	321	1
158	321	1
156	319	1
156	319	1
158	319	1
160	319	1
160	319	1
160	319	1
160	318	1
164	318	1
164	315	1
164	315	1
166	315	1
166	315	1
168	314	1
172	315	1
172	315	1
174	315	1
174	314	1
175	314	1
175	314	1
176	314	1
176	314	1
176	313	1
176	312	1
175	310	1
176	310	1
176	309	1
174	306	1
174	304	1
172	301	2
168	292	2
132	422	2
132	422	1
132	421	1
132	421	1
134	421	1
134	420	1
134	420	1
134	419	1
134	420	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
138	419	1
138	419	1
138	419	1
138	420	1
138	420	1
136	420	1
134	420	1
132	421	2
130	424	2
202	493	3
202	494	1
202	496	1
200	496	1
200	496	1
199	496	1
199	497	1
199	497	1
198	497	1
199	498	1
200	498	1
200	497	1
201	497	2
200	497	2
201	497	2
202	497	2
202	496	2
203	496	2
202	494	2
202	493	2
203	493	2
204	492	2
203	491	2
202	488	2
202	487	2
201	483	2
200	480	2
138	430	1
138	426	1
138	419	1
140	419	1
142	419	1
144	419	1
146	419	1
148	417	1
150	417	1
152	417	1
152	417	1
152	416	1
154	416	1
154	416	1
156	415	1
156	415	1
156	415	1
156	415	1
158	415	1
158	415	1
158	415	1
158	415	1
156	415	1
154	415	1
152	415	1
154	415	1
152	415	1
150	415	1
148	415	1
146	416	1
146	416	1
146	416	1
146	416	1
146	416	1
146	416	1
146	416	1
146	416	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
142	415	1
142	415	1
142	415	1
142	415	1
142	415	1
142	415	1
142	415	1
142	415	1
142	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
138	415	1
140	415	1
138	416	1
136	416	1
136	417	1
134	419	1
132	419	1
132	419	2
166	309	2
166	310	2
168	315	1
170	317	1
170	319	1
172	319	1
172	321	1
172	322	1
172	323	1
172	324	1
170	324	1
168	322	1
168	322	1
164	321	1
162	319	1
162	319	1
162	319	1
164	318	1
164	319	1
164	318	1
164	318	1
162	317	1
162	315	1
164	318	1
164	318	1
162	315	1
162	315	1
164	317	1
162	315	1
162	315	1
160	315	1
160	315	1
160	315	1
158	315	1
156	315	1
154	315	1
156	315	1
158	319	1
156	319	1
156	319	1
156	319	1
156	319	1
158	322	1
156	322	1
156	322	1
156	322	1
158	323	1
158	324	1
158	324	1
158	324	1
160	326	1
160	327	1
162	328	1
162	330	1
164	331	1
164	332	1
168	333	1
172	333	1
172	335	1
174	335	1
174	336	1
176	336	1
176	337	1
177	339	1
178	341	1
178	342	1
176	343	1
176	346	1
174	349	1
172	353	1
168	358	1
158	370	1
142	386	1
138	390	1
136	392	1
136	393	1
136	393	1
138	393	1
138	393	1
138	392	1
136	392	1
138	392	1
138	390	1
136	390	1
136	390	1
136	389	1
138	388	1
138	388	1
138	386	1
138	385	1
138	384	1
136	384	1
134	383	1
132	383	1
132	381	1
132	379	1
132	377	1
130	376	1
128	374	2
128	371	2
128	370	2
128	367	2
126	363	2
124	359	2
124	355	2
124	351	2
126	345	2
128	341	2
128	339	2
128	337	2
132	336	1
134	335	1
138	335	1
142	335	1
146	336	1
148	336	1
152	337	1
156	339	1
158	340	1
160	342	1
164	344	1
166	346	1
168	348	1
168	350	1
170	351	1
170	351	1
168	351	1
168	351	1
166	350	1
164	350	1
160	349	1
160	349	1
158	349	1
156	348	1
156	348	1
156	348	1
154	348	1
154	348	1
154	347	1
154	347	1
156	348	1
156	348	1
156	348	1
156	348	1
158	348	1
158	348	1
158	348	1
160	349	1
160	349	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
160	348	1
158	347	1
158	347	1
158	347	1
158	347	1
158	347	1
158	347	1
158	348	1
156	347	1
158	348	1
158	348	1
158	348	1
160	349	1
160	349	1
160	349	1
162	350	1
162	350	1
162	351	1
164	351	1
164	351	1
164	351	1
166	352	1
166	351	1
166	351	1
166	351	1
166	351	1
168	351	1
168	351	1
168	351	1
170	352	1
170	352	1
170	352	1
172	353	1
172	353	1
172	353	1
172	353	1
174	354	1
174	354	1
174	355	1
174	356	1
174	357	1
174	357	1
172	357	1
172	357	1
172	357	1
170	356	1
170	356	1
168	356	1
168	355	1
166	355	1
166	354	1
164	353	1
162	353	1
160	352	1
160	352	1
158	351	1
158	351	1
158	350	1
156	349	1
156	349	1
154	348	1
154	348	1
154	348	1
154	348	1
154	348	1
156	348	1
156	348	1
158	348	1
158	347	1
158	347	1
160	347	1
162	346	1
160	345	1
162	345	1
164	345	1
164	346	1
166	346	1
168	346	1
168	346	1
170	346	1
170	346	1
172	346	1
172	346	1
172	346	1
174	346	1
174	346	1
174	346	1
176	347	1
178	348	1
180	349	1
180	350	1
180	350	1
180	350	1
180	350	1
182	351	1
180	351	1
180	352	1
182	353	1
188	355	1
198	357	2
148	433	2
146	437	2
148	437	1
150	438	1
152	442	1
148	442	1
142	442	1
138	443	1
134	444	1
134	447	1
130	451	1
128	456	1
126	457	1
128	458	1
130	463	1
130	468	1
130	473	2
130	476	3
132	478	3
134	482	3
130	492	3
128	505	3
130	512	3
130	515	2
132	517	1
132	520	1
134	523	1
134	524	1
134	524	1
134	524	1
134	524	1
134	523	1
134	524	1
134	525	2
134	522	1
134	519	2
136	514	2
136	512	3
134	509	3
134	500	3
136	494	4
138	485	4
138	478	3
142	478	3
144	475	2
142	473	2
142	473	3
134	246	3
134	246	2
134	245	2
136	245	1
136	245	1
136	244	2
136	244	2
136	243	2
136	243	2
136	243	2
136	243	2
134	242	2
136	242	2
136	240	2
194	518	2
194	518	2
193	518	2
192	518	2
192	519	2
194	518	2
194	518	2
194	518	2
193	518	2
193	518	2
193	518	2
194	518	2
193	516	2
193	516	2
193	516	2
194	516	2
194	516	2
194	516	2
194	516	2
194	516	2
194	515	2
194	515	2
195	515	2
196	516	2
152	236	2
196	516	2
151	236	2
150	235	2
150	235	2
148	234	2
198	516	2
148	234	2
148	234	2
146	234	2
146	234	2
144	234	2
144	234	2
144	235	2
144	236	2
142	234	2
199	512	2
199	512	2
199	512	2
199	512	2
198	514	2
198	514	2
198	514	2
198	514	2
198	514	2
198	514	2
148	236	2
148	235	2
148	235	2
150	236	2
148	235	3
144	392	2
148	389	2
148	389	1
150	390	1
150	392	1
150	393	1
152	393	1
152	394	1
152	394	1
154	394	1
154	394	1
154	395	1
156	397	1
156	397	1
156	397	1
158	397	1
158	397	1
158	398	1
160	398	1
160	398	1
160	397	1
160	394	1
160	394	1
160	394	1
160	393	1
160	393	1
160	392	1
160	392	1
158	390	1
158	390	1
160	390	1
160	390	1
160	389	1
158	388	1
158	388	1
158	386	1
158	385	1
158	384	1
156	383	1
156	383	1
158	381	1
158	380	1
158	379	1
158	379	1
158	379	1
160	379	1
160	376	1
160	375	1
160	375	1
160	374	1
162	374	1
162	373	1
160	371	1
160	371	1
160	370	1
160	370	1
160	369	1
158	367	1
158	366	1
158	365	1
158	365	1
158	363	1
156	361	1
156	360	1
156	359	1
156	359	1
156	356	1
156	356	1
158	355	1
158	354	1
160	353	1
162	353	1
162	351	1
162	351	1
164	351	1
166	351	1
168	350	1
170	349	1
174	351	1
176	353	1
178	354	1
182	356	1
186	361	1
190	364	1
192	367	1
194	370	1
196	373	1
198	375	1
201	379	1
204	381	1
204	383	1
204	384	1
204	386	1
202	392	1
200	397	1
200	399	1
198	401	1
186	406	1
180	411	1
172	416	1
170	419	1
156	422	1
148	426	1
140	429	1
134	431	1
130	433	1
130	434	1
128	435	1
124	437	1
122	438	1
116	439	1
114	439	1
118	442	1
120	444	1
120	447	1
122	451	1
126	453	1
134	460	1
136	464	1
138	465	1
142	469	1
140	469	1
142	466	1
143	465	1
144	464	1
146	464	1
148	464	1
150	460	1
152	455	2
154	455	2
195	640	2
196	640	2
197	636	2
198	635	1
198	635	1
198	632	1
199	631	1
200	631	1
200	631	1
200	631	2
200	635	3
138	245	3
136	243	2
138	242	2
138	241	2
189	539	2
134	234	2
132	231	2
192	539	2
192	539	2
193	539	2
194	539	2
196	538	2
196	538	2
199	539	1
199	538	1
199	538	1
199	538	1
199	538	1
199	538	1
199	538	1
199	538	1
199	538	1
200	537	1
199	537	1
200	536	1
200	536	1
200	536	1
200	537	1
200	537	1
200	538	2
200	538	2
200	538	2
201	539	1
201	539	1
201	541	2
201	541	2
201	542	2
201	542	1
201	543	1
201	545	1
200	545	1
200	545	1
200	546	1
199	546	1
198	547	1
198	548	2
198	549	2
197	550	1
196	550	1
196	551	2
196	551	2
196	551	1
196	551	1
196	551	1
196	552	1
196	552	1
195	552	1
196	554	1
198	554	1
199	554	2
199	555	2
199	555	2
200	555	2
198	555	2
196	555	2
194	555	2
186	557	2
183	557	2
177	559	2
136	297	2
134	301	2
134	301	2
132	303	2
132	305	1
132	306	1
132	310	1
132	310	1
132	310	1
134	315	1
134	319	1
134	324	1
136	328	1
138	333	1
140	343	1
142	352	1
144	361	1
144	365	1
142	365	1
142	367	1
140	370	1
140	374	1
140	374	1
140	374	1
140	374	1
138	372	1
138	370	1
138	370	1
136	370	1
134	365	1
136	362	1
136	357	1
138	356	1
140	353	1
140	344	1
140	335	1
142	326	2
144	322	2
144	319	2
142	315	2
144	306	2
142	292	2
174	404	2
175	406	2
176	406	3
176	406	3
128	260	3
130	256	3
128	255	4
126	252	4
124	245	4
124	240	3
124	234	3
124	232	3
120	229	3
120	227	2
120	224	2
120	223	2
118	223	1
118	223	1
116	220	1
116	216	1
118	216	2
116	216	2
116	220	1
118	224	1
120	229	1
124	233	2
128	245	5
128	256	4
128	265	4
130	270	1
132	279	1
134	286	1
136	288	1
136	291	1
134	292	1
136	295	1
136	295	1
136	294	1
136	295	1
134	295	1
134	295	1
134	292	1
134	292	1
134	292	1
134	292	1
132	288	1
134	288	1
132	286	1
132	283	1
132	283	1
132	282	1
132	281	1
132	279	1
130	278	1
130	277	1
132	276	1
130	274	1
128	270	1
128	265	2
128	256	3
148	444	2
148	446	1
148	447	1
146	448	1
148	448	1
146	449	1
146	451	1
148	452	1
148	455	1
148	456	1
148	457	1
148	460	1
150	460	1
150	462	1
146	464	1
144	464	1
146	465	1
146	465	1
146	466	1
148	466	1
148	466	1
148	466	1
148	467	1
146	467	1
146	466	1
144	466	1
144	465	2
136	261	2
136	261	1
134	261	1
132	260	1
134	260	1
134	261	1
134	261	1
134	261	1
132	261	1
132	261	1
132	261	1
132	261	1
132	261	1
132	261	1
132	263	1
132	263	1
132	263	1
132	263	1
132	264	1
132	264	1
132	264	1
132	265	1
134	265	1
134	265	1
134	265	1
134	265	1
134	267	1
134	267	1
134	267	1
134	267	1
134	267	1
134	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	268	1
136	267	1
136	267	1
136	267	1
136	267	1
136	267	1
138	267	1
138	267	1
138	267	1
138	267	1
138	267	1
140	267	1
140	267	1
140	267	1
140	267	1
140	265	1
140	267	1
140	265	1
140	265	1
140	263	1
140	261	1
136	260	1
134	256	1
132	255	1
132	252	1
130	250	1
128	247	1
128	245	1
128	243	1
128	242	1
128	241	1
126	241	1
126	243	1
126	243	1
126	243	1
124	243	1
124	243	1
124	243	1
126	245	1
126	245	1
126	245	1
126	246	1
126	246	1
126	247	1
126	247	1
126	249	1
126	249	1
126	249	1
126	250	1
124	250	1
124	250	1
124	250	1
126	251	1
124	251	1
124	251	1
124	251	1
126	252	1
126	252	1
126	252	1
126	252	1
126	252	1
124	251	1
124	251	1
126	250	1
126	250	1
128	250	1
128	249	1
126	249	1
126	248	1
126	248	1
126	248	1
124	247	1
122	247	1
122	247	1
122	247	1
122	247	1
122	247	1
120	246	1
120	247	1
118	247	1
118	247	1
118	247	1
116	247	1
116	247	1
116	248	1
114	248	1
114	249	1
116	249	1
118	250	1
118	250	1
118	250	1
118	250	1
118	250	1
120	252	1
120	252	1
122	252	1
122	252	1
120	251	1
122	251	1
124	249	1
126	249	1
126	247	1
128	247	1
126	246	1
126	246	1
126	245	1
124	244	1
122	242	1
120	241	1
120	240	1
120	240	1
118	238	1
118	239	1
120	241	1
120	242	1
120	243	1
120	243	1
120	243	1
120	245	1
120	245	1
120	245	1
120	245	1
122	244	1
124	247	1
126	247	1
126	250	1
128	248	1
128	249	1
126	251	1
126	252	1
126	252	1
126	252	1
126	254	1
124	255	1
126	256	1
126	258	1
128	260	1
128	259	1
128	259	1
128	261	1
128	261	1
128	261	1
130	261	1
130	261	1
132	264	1
132	265	1
134	265	1
134	265	1
134	265	1
134	267	1
134	267	1
134	267	1
134	267	1
132	265	1
132	265	1
134	267	1
132	265	1
130	264	1
128	264	1
128	264	1
128	263	1
126	261	1
126	261	1
126	260	1
124	259	1
124	258	1
122	258	1
122	256	1
120	254	1
120	252	1
118	249	1
116	245	1
116	243	2
118	245	2
142	437	2
142	435	2
142	434	1
142	433	1
142	433	1
140	433	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	430	1
140	430	1
140	430	1
140	430	1
140	430	1
140	430	1
138	430	1
138	430	1
138	430	1
138	430	1
138	430	1
136	430	1
136	430	1
136	430	1
136	430	1
138	430	1
138	430	1
138	431	1
138	432	1
138	433	1
138	434	1
140	435	1
140	437	1
140	437	1
140	438	1
140	439	1
142	440	1
142	442	1
140	443	1
140	444	1
142	446	1
143	447	1
142	449	1
142	451	1
142	451	1
144	452	1
144	455	1
143	455	1
144	457	1
144	458	1
146	460	1
146	462	1
146	464	1
145	465	1
146	467	1
146	469	1
145	472	1
144	474	1
144	474	1
144	475	1
148	475	1
147	475	1
146	476	1
146	476	1
146	475	1
147	474	1
146	473	1
146	472	1
146	471	1
146	469	1
148	467	1
148	464	1
148	460	1
148	457	1
148	455	1
148	451	1
147	446	1
146	442	1
148	437	1
148	434	1
148	431	1
148	426	1
148	424	1
148	421	1
148	419	1
150	415	1
154	410	1
154	408	1
154	406	1
154	403	1
154	401	1
154	398	1
154	397	1
154	394	1
154	393	1
154	392	1
154	390	1
152	388	1
152	388	1
152	388	1
152	388	1
148	388	1
146	387	1
144	387	1
144	388	1
144	388	1
144	388	1
144	389	1
144	389	1
144	390	1
144	392	1
144	392	1
142	394	1
142	395	1
142	397	1
142	397	1
142	399	1
140	402	1
140	404	1
140	407	1
140	408	1
140	411	1
138	415	1
138	419	1
138	424	1
138	425	3
136	431	3
136	435	3
136	442	3
136	449	3
135	456	4
134	458	4
273	505	4
271	509	4
269	509	3
269	510	3
269	511	3
271	514	2
271	514	2
271	516	2
271	518	2
108	207	2
110	207	2
110	210	2
116	207	2
120	205	1
126	202	1
128	202	1
130	198	1
132	198	1
134	197	1
136	198	2
136	198	2
136	198	2
138	197	2
205	545	2
205	545	2
205	545	2
205	545	2
205	545	2
204	545	2
205	545	2
205	545	2
205	545	2
205	545	2
150	198	2
150	198	2
150	198	2
152	198	2
152	201	2
152	200	2
150	201	2
148	201	2
150	202	2
150	202	2
148	201	2
150	200	2
150	200	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
150	198	2
148	198	2
148	198	2
148	198	2
146	198	2
146	198	2
146	198	2
146	198	2
144	198	2
144	198	2
144	198	2
144	198	2
144	198	2
144	198	2
144	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
142	198	2
203	527	2
204	527	2
204	527	2
204	527	2
204	527	2
204	527	2
204	526	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
203	525	2
203	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	525	2
204	526	2
204	526	2
204	527	2
204	527	2
205	527	2
205	527	2
205	527	2
205	527	2
205	527	2
205	527	2
204	527	2
204	527	2
204	527	2
204	527	2
205	528	2
205	528	2
160	198	2
158	201	2
157	202	2
156	202	2
156	202	2
154	202	2
150	202	2
148	205	2
142	206	1
132	207	1
122	211	2
116	215	2
136	412	2
136	412	2
134	411	2
132	411	2
146	410	2
148	408	1
144	410	1
144	410	1
144	410	1
148	410	1
148	412	1
146	415	1
144	415	1
144	416	1
144	419	1
144	424	2
138	425	2
132	428	2
128	429	2
134	433	2
128	437	2
124	440	2
124	442	2
124	443	2
126	446	2
130	448	2
128	451	1
128	451	1
130	453	1
132	455	1
134	457	1
132	460	1
132	460	1
134	461	1
136	464	1
132	464	1
128	464	1
128	465	1
128	466	1
130	467	1
132	469	1
128	469	1
128	469	1
128	469	1
130	469	1
130	466	1
128	465	1
