h	w	p
188	464	1
194	466	1
194	465	1
192	464	1
194	464	1
200	465	1
202	465	3
160	419	1
156	412	1
150	407	1
144	402	1
142	398	1
144	394	1
142	394	1
142	392	1
144	388	1
146	383	1
146	383	1
146	381	1
148	380	1
148	379	1
148	379	1
148	377	1
146	376	1
144	376	1
144	374	1
146	372	1
144	370	1
144	368	1
142	366	1
142	365	1
142	363	1
142	361	1
140	357	1
140	356	1
138	354	1
138	352	1
138	350	1
136	348	1
136	347	1
136	346	1
138	346	1
140	347	1
140	346	1
140	346	1
142	347	1
144	348	1
144	349	1
142	348	1
140	347	1
140	347	1
138	347	1
136	347	1
134	348	1
132	348	2
130	348	3
166	207	3
167	210	2
167	210	2
167	211	2
167	211	2
168	214	2
169	216	2
169	216	2
169	219	1
169	220	1
168	220	1
168	223	1
167	225	1
167	225	1
168	227	1
168	228	1
167	229	1
167	230	1
167	231	1
168	233	1
168	233	1
167	234	1
165	234	1
166	236	1
166	236	1
166	236	1
166	237	1
166	237	1
166	237	1
166	237	1
166	237	1
166	237	1
165	236	1
165	236	1
165	236	1
164	235	1
164	234	1
163	234	1
163	234	1
163	234	1
163	234	1
163	234	1
162	233	1
162	233	1
162	234	1
162	234	1
161	233	1
160	233	1
160	233	1
160	233	1
159	233	1
158	232	1
156	232	2
150	376	2
148	376	1
148	377	1
146	378	1
144	379	1
144	379	1
144	380	1
146	380	1
150	380	1
150	381	1
152	382	1
152	383	1
156	383	1
152	384	1
150	386	1
152	386	1
152	386	1
156	388	1
162	386	1
160	388	1
164	386	1
168	386	1
172	386	1
172	386	1
168	385	1
170	381	1
174	377	1
176	375	1
176	374	1
174	368	1
172	363	1
170	358	1
166	355	2
160	346	2
156	333	2
156	319	2
158	309	3
160	297	2
162	292	1
164	291	1
164	287	1
176	282	1
178	281	1
176	281	1
174	282	1
174	282	1
176	279	1
176	279	1
174	282	1
174	283	1
174	283	1
176	287	1
174	288	1
174	291	1
174	292	1
174	292	1
174	295	1
172	297	1
172	297	1
170	297	1
170	299	1
170	300	1
172	301	1
170	301	1
170	301	1
170	301	1
170	303	1
168	303	1
164	304	1
164	304	1
164	305	1
166	306	1
166	306	1
166	308	1
166	309	1
166	309	1
168	310	1
170	312	1
168	313	1
168	313	1
168	314	1
170	315	1
170	317	1
170	318	1
170	318	1
172	319	1
174	319	1
174	319	1
172	319	1
172	319	1
174	318	1
176	317	1
178	315	1
178	315	1
180	314	1
182	312	1
182	310	1
184	309	1
185	306	1
186	305	1
186	304	1
188	304	1
190	304	1
191	304	1
191	304	1
191	304	1
191	305	1
192	305	1
191	305	1
191	306	1
190	310	1
190	312	1
191	314	1
192	317	1
195	318	1
197	319	1
200	322	1
200	324	1
201	324	2
144	225	2
144	223	2
144	220	1
146	220	1
146	220	1
148	220	2
148	220	2
148	220	2
199	503	2
199	503	2
198	501	2
198	501	2
198	501	2
199	501	2
200	500	2
200	497	2
200	496	2
142	227	2
140	229	2
138	229	2
136	231	2
134	232	2
132	233	2
132	234	2
130	234	1
130	235	1
130	236	2
130	237	2
130	238	2
128	239	2
128	239	2
128	240	2
130	240	1
130	241	2
130	242	2
132	242	2
132	241	2
132	241	2
132	241	1
132	242	1
134	242	1
134	242	1
134	242	1
134	242	1
134	241	1
134	241	1
134	241	1
134	240	1
134	239	1
134	239	1
134	238	1
134	238	1
134	238	1
134	238	1
134	238	1
134	237	1
134	237	1
136	236	1
136	234	1
134	234	1
134	234	1
136	235	1
136	235	1
136	236	1
136	237	1
136	237	1
136	238	1
136	238	1
136	238	1
136	238	1
136	239	1
138	240	1
138	240	1
138	240	1
138	242	1
138	242	1
138	241	1
138	241	1
138	241	1
138	241	1
138	241	1
136	240	1
136	240	1
136	240	1
136	241	1
134	240	1
134	240	1
134	240	1
132	241	1
132	241	1
130	242	2
140	350	2
144	351	2
144	350	1
146	349	1
148	348	1
150	347	1
152	346	1
152	345	1
154	345	1
154	344	1
156	342	1
156	342	1
156	341	1
156	340	1
156	339	1
156	337	1
154	336	1
156	335	1
156	333	1
156	333	1
156	332	1
156	331	1
156	328	1
156	328	1
156	328	1
154	328	1
154	328	1
152	327	1
152	327	1
152	327	1
150	328	1
148	328	1
148	327	1
148	328	1
148	328	1
146	328	1
146	328	1
146	331	1
144	331	1
144	332	1
144	333	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
146	336	1
148	336	1
148	336	1
148	335	1
146	333	1
148	333	1
146	332	1
146	331	1
146	331	1
146	328	1
146	328	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	326	1
146	327	1
146	327	1
144	327	1
144	327	1
144	327	1
144	328	1
144	328	1
142	328	1
140	328	1
140	328	1
140	328	1
138	328	1
136	328	1
134	331	1
134	332	1
138	331	1
156	319	3
202	480	3
204	478	2
205	476	2
206	474	2
207	473	2
208	469	2
208	464	2
209	462	2
209	461	1
209	458	1
210	455	1
210	451	1
211	447	1
212	446	1
212	444	1
212	440	1
213	437	1
212	433	1
211	429	1
211	426	1
211	424	1
211	421	1
212	419	1
211	419	1
211	419	1
212	417	1
212	416	1
212	415	1
212	415	1
212	415	1
212	412	1
213	411	1
212	410	1
213	408	1
213	406	2
213	401	2
215	397	2
214	394	2
213	392	2
213	388	2
213	383	2
215	376	2
215	374	2
215	374	2
216	370	2
216	368	2
216	366	2
217	363	2
217	361	2
217	360	2
218	359	2
218	358	2
219	356	2
220	354	2
219	352	2
218	352	2
216	351	2
215	352	2
215	352	2
213	352	2
212	353	2
210	354	3
209	354	3
207	355	3
146	397	3
144	395	1
140	395	1
138	394	1
138	393	1
136	390	1
134	388	1
130	384	1
128	383	1
128	383	1
128	380	1
128	374	1
126	370	2
126	363	2
126	361	2
128	359	2
128	357	2
128	356	2
128	354	2
128	353	2
128	353	2
128	352	1
130	350	1
130	350	1
130	349	1
130	348	1
130	347	1
130	346	1
130	345	1
130	344	2
130	344	2
130	344	2
208	502	2
210	503	2
210	505	2
210	505	1
209	506	1
208	507	1
206	509	1
206	509	1
204	509	1
204	509	1
204	509	1
204	509	1
204	507	1
202	505	1
202	505	1
202	505	1
203	506	1
202	506	1
202	506	1
202	506	1
202	506	1
202	506	1
202	506	1
202	505	1
202	505	1
202	505	1
202	505	1
202	505	1
202	506	1
202	506	1
202	506	1
203	506	1
202	505	1
202	505	1
201	505	2
200	503	2
199	501	2
198	500	2
196	500	2
196	498	2
194	497	2
194	497	3
194	497	3
192	496	3
190	496	3
190	496	3
190	496	3
189	496	3
190	496	3
190	498	3
192	501	3
195	507	3
198	514	3
200	518	3
200	523	3
201	524	3
201	527	3
202	527	3
201	527	3
202	528	3
202	528	3
204	528	3
205	527	3
205	527	3
206	527	3
206	525	3
208	523	3
208	521	2
208	520	2
209	518	2
210	518	2
210	516	2
211	514	1
211	512	1
212	511	1
212	511	1
213	510	1
214	509	1
212	507	1
212	507	1
211	507	2
211	506	2
211	506	2
208	505	2
207	505	2
205	505	2
205	505	3
205	505	3
203	506	3
201	507	3
199	509	3
197	509	3
176	392	3
176	392	3
176	393	3
176	393	3
176	394	3
176	394	3
175	397	3
175	397	3
176	397	3
175	397	2
175	397	2
182	525	3
182	525	3
183	525	3
176	397	3
176	394	3
176	393	3
186	527	3
185	527	3
184	527	3
184	525	3
182	524	3
182	524	2
181	524	2
180	524	2
180	524	2
178	523	2
178	523	2
178	523	2
176	523	2
176	521	2
176	519	2
176	518	2
176	518	2
176	518	2
177	518	2
178	516	2
178	516	2
178	515	2
179	515	2
182	514	2
186	514	2
186	514	2
186	514	2
186	514	2
189	512	2
190	514	2
191	514	2
192	514	2
192	514	2
192	512	2
193	514	2
193	514	2
194	514	2
194	514	2
195	514	2
194	514	2
192	514	2
192	514	2
193	514	2
194	514	2
134	240	2
134	241	2
134	241	2
134	242	2
134	241	2
134	241	2
136	242	2
136	243	2
136	245	2
136	246	1
136	247	1
138	250	2
138	251	2
138	252	2
138	252	2
136	251	2
134	252	2
134	252	2
134	252	2
130	250	2
128	250	2
128	250	2
128	249	2
128	248	2
128	246	2
128	245	2
128	243	2
128	242	2
128	240	2
128	239	2
128	239	2
130	239	2
130	238	2
130	238	2
132	238	2
134	239	2
136	239	1
136	239	1
136	239	1
136	239	2
138	239	1
138	239	1
140	240	1
140	240	1
140	240	1
140	241	1
142	241	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	242	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	243	1
142	244	1
144	245	1
144	246	1
144	247	1
146	249	1
150	252	1
156	254	2
162	256	4
86	319	3
84	320	4
84	321	4
84	322	4
82	323	3
108	461	4
108	462	4
106	462	4
108	462	3
108	462	3
108	462	2
108	462	2
108	462	2
108	462	3
108	463	3
106	464	3
106	463	3
106	463	3
80	333	3
80	334	3
80	335	3
80	336	3
80	337	3
82	338	3
84	339	4
84	340	4
84	340	4
86	341	4
86	340	4
86	340	4
106	453	4
106	453	4
106	452	4
106	451	4
106	451	3
106	451	3
106	450	3
108	449	3
108	449	3
108	448	3
108	448	3
108	448	3
108	448	3
108	448	3
108	448	3
108	448	3
108	448	3
108	447	3
108	447	3
108	446	3
108	446	3
108	446	3
108	445	3
108	444	3
110	443	3
110	443	3
110	443	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
110	442	3
108	443	3
108	443	3
108	443	3
108	443	3
108	443	3
108	443	3
108	444	3
108	444	3
108	444	3
106	445	3
106	446	3
106	446	3
90	322	3
90	322	2
90	322	3
92	322	3
182	346	3
180	345	2
179	342	2
178	341	2
177	340	1
175	339	1
172	337	1
170	335	1
168	333	1
166	333	1
164	332	1
164	331	1
164	330	1
162	328	1
162	328	1
162	328	1
162	330	1
160	330	1
162	333	1
160	333	1
160	333	1
160	335	1
162	335	1
162	337	1
162	338	1
164	339	1
164	340	1
164	340	1
162	340	1
162	341	1
164	342	1
164	342	1
164	342	1
166	344	1
168	346	1
168	346	1
168	346	1
168	346	1
168	347	1
168	347	1
168	347	1
170	347	1
168	347	1
168	346	1
168	346	1
168	346	1
168	346	1
168	346	1
166	346	1
166	346	1
166	346	1
168	346	1
168	346	1
168	346	1
168	346	1
168	346	1
168	346	1
168	345	1
168	345	1
168	345	1
168	344	1
166	342	1
164	341	1
164	339	1
164	337	1
162	337	1
162	336	1
160	335	1
160	333	1
160	333	1
160	333	1
160	333	1
160	332	1
158	331	1
156	331	1
158	332	1
158	332	1
158	332	1
158	333	1
158	333	1
158	333	1
158	335	1
158	335	1
158	335	1
160	336	1
158	336	1
158	336	1
158	336	1
160	337	1
164	339	1
164	339	1
164	339	1
162	337	1
164	339	1
166	340	1
166	340	1
166	342	1
166	342	1
166	345	1
166	346	1
166	348	1
166	349	1
166	350	1
166	352	2
168	355	2
170	357	3
142	232	3
142	231	2
142	231	2
142	231	1
142	230	1
142	229	1
142	228	1
142	228	1
140	228	1
140	229	1
140	229	1
138	229	1
138	229	1
138	230	3
136	231	3
136	231	3
136	232	3
136	234	3
183	523	3
182	523	3
182	523	3
182	524	3
181	523	2
181	523	2
181	523	2
180	523	2
181	523	2
180	521	2
180	521	2
180	521	2
180	521	2
178	523	2
176	523	2
176	523	2
176	524	2
176	525	2
176	527	2
177	527	2
178	528	2
178	529	2
179	532	2
179	533	2
178	534	2
178	536	2
179	537	2
176	539	2
173	539	3
175	541	3
176	545	3
174	401	3
174	401	3
172	406	3
172	406	3
172	406	3
172	406	3
172	406	3
174	401	2
174	401	3
174	397	2
174	397	2
174	392	2
175	392	2
175	392	2
175	392	2
176	388	2
176	388	3
176	388	3
176	388	3
176	388	3
176	388	3
176	385	3
169	505	3
170	505	3
170	503	3
170	501	3
170	501	3
172	500	3
172	500	3
171	500	3
171	500	3
171	500	3
171	498	3
171	498	3
172	497	3
172	497	3
171	497	3
171	497	3
171	496	3
172	496	3
172	496	3
172	496	3
172	496	3
173	496	3
174	497	3
174	497	3
176	498	3
176	499	3
178	500	3
178	501	3
179	502	3
180	503	3
180	505	3
181	505	3
181	506	3
181	507	3
180	509	3
180	509	3
180	510	3
180	510	3
180	511	3
180	512	3
180	514	3
179	514	3
179	514	3
180	514	3
180	515	3
128	159	3
128	157	3
128	156	3
128	155	3
128	153	3
126	152	3
124	151	3
124	148	3
126	148	3
128	148	3
128	147	3
128	147	3
130	147	3
130	146	3
132	146	3
134	147	3
132	148	3
132	148	3
132	148	3
134	148	3
134	148	3
136	148	3
134	148	3
134	148	3
134	148	3
130	148	3
130	148	3
128	150	3
128	151	3
126	152	3
124	153	3
122	153	3
124	153	3
124	156	3
185	546	3
186	547	3
187	547	3
187	548	3
186	548	3
188	550	3
188	550	2
187	550	2
187	550	2
187	550	2
189	550	2
189	550	2
189	550	2
189	548	2
190	547	2
191	547	2
191	545	2
190	545	2
190	545	3
190	543	3
189	542	3
116	241	3
116	242	3
112	256	3
108	265	1
106	270	1
106	272	1
106	274	1
104	277	1
104	279	1
102	282	1
102	283	1
102	285	1
102	286	1
102	287	1
102	287	1
102	287	1
102	287	1
102	288	1
102	288	1
102	288	1
104	287	1
104	287	1
104	287	1
104	287	1
106	286	1
106	285	1
106	285	1
106	283	1
106	283	1
106	283	1
106	282	1
106	281	1
106	281	1
106	281	1
108	279	1
108	279	1
110	277	1
108	277	1
108	277	1
110	276	1
112	276	1
114	276	1
114	274	2
190	523	3
190	523	3
190	523	1
190	523	1
189	523	1
188	523	1
189	524	1
188	524	1
188	525	1
188	526	2
187	527	2
187	528	2
187	529	2
187	532	2
186	532	2
186	533	2
187	535	2
187	536	2
188	537	2
188	538	2
188	538	2
188	538	2
188	537	2
187	537	2
188	537	2
188	536	2
188	536	2
188	536	2
187	534	2
186	533	2
186	533	2
148	361	2
148	358	2
144	350	2
146	349	1
144	346	1
146	346	1
144	343	1
144	341	1
146	342	1
146	342	1
144	341	1
144	340	1
144	341	1
142	340	1
142	340	1
140	339	1
138	337	1
142	337	1
146	339	1
146	338	1
146	337	1
148	337	1
148	336	1
148	335	1
148	335	1
148	335	1
148	333	1
148	333	1
148	333	1
148	333	1
148	332	1
146	331	1
146	330	1
148	331	1
150	332	1
150	332	1
152	331	1
152	330	1
156	332	1
158	332	1
160	331	1
160	331	1
162	330	1
166	330	1
166	328	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
172	332	1
172	336	1
172	339	1
174	341	1
174	344	1
174	347	1
172	351	1
170	355	1
166	358	1
162	362	1
158	367	1
150	375	1
142	383	1
140	388	1
138	390	1
138	392	1
136	392	1
134	393	1
134	393	1
134	394	1
132	394	1
130	395	1
128	397	1
128	397	1
128	397	1
128	397	1
128	397	1
128	397	1
128	397	1
128	397	1
128	397	1
130	397	1
130	397	1
130	395	1
130	395	1
130	394	1
132	394	1
132	393	1
132	393	1
134	393	1
134	392	1
134	392	1
134	392	1
134	392	1
134	392	1
136	392	1
136	392	1
136	392	1
138	392	1
140	392	1
144	392	1
150	390	1
156	389	2
162	388	2
164	388	2
197	496	2
196	496	2
194	496	2
194	497	2
192	497	1
192	498	1
190	497	1
190	497	1
189	497	1
190	497	1
190	498	1
191	500	1
191	500	1
191	500	1
191	501	1
191	503	1
192	505	1
192	506	1
192	507	1
192	509	1
194	511	2
196	514	3
196	515	3
196	516	3
196	518	3
196	519	3
196	521	3
196	523	3
196	524	3
196	527	3
198	528	3
198	530	3
196	532	3
196	532	3
196	533	3
198	536	3
196	538	3
194	538	3
194	541	3
194	542	3
196	545	3
194	545	3
193	546	3
193	548	3
194	551	3
194	552	3
148	225	3
148	225	3
146	228	3
146	229	3
146	229	3
148	229	3
150	229	3
148	231	3
146	233	3
182	401	3
194	584	3
196	586	3
196	587	3
196	588	3
197	590	3
197	590	2
196	590	2
196	590	2
197	590	2
197	590	2
196	588	2
196	587	2
196	586	2
197	586	2
198	586	2
182	397	3
182	397	3
182	397	3
182	397	3
182	397	3
182	397	3
182	397	3
182	397	3
182	401	3
181	401	3
144	268	3
144	265	3
144	264	3
144	261	3
203	536	3
204	536	3
203	536	3
203	533	3
203	532	3
203	530	3
201	529	3
199	527	2
199	525	2
198	524	2
198	523	2
194	521	2
192	519	2
192	518	2
191	518	2
190	516	2
188	515	2
186	512	2
184	511	2
184	510	2
186	509	2
132	247	2
132	247	2
132	247	2
132	247	2
132	247	2
132	247	2
130	247	2
130	246	2
130	246	2
130	246	2
130	246	2
130	246	2
130	245	2
130	245	2
130	245	2
130	246	2
130	246	2
130	246	2
130	247	2
130	249	2
130	249	2
130	249	2
130	250	2
130	250	2
130	250	2
130	249	3
130	248	3
184	528	3
184	529	3
184	530	4
184	530	4
184	531	4
184	531	4
184	530	4
184	530	4
182	529	4
182	528	3
182	526	3
182	523	2
180	401	2
180	397	2
180	397	2
180	397	2
180	393	2
180	392	2
180	389	2
180	389	2
180	392	1
181	397	1
182	392	1
182	392	3
182	388	2
182	383	1
180	379	2
180	377	2
144	357	4
144	354	3
144	351	3
142	348	3
136	348	3
132	344	2
130	340	2
136	337	2
146	336	2
142	336	2
150	331	2
160	328	2
162	331	2
164	330	2
142	333	2
140	333	2
170	336	2
178	345	2
184	354	2
186	356	2
184	356	2
184	359	1
186	362	1
188	370	1
190	375	1
190	376	1
190	379	1
192	383	1
197	397	1
198	401	1
197	402	2
199	410	2
199	424	2
198	434	2
198	438	2
198	442	2
198	446	2
200	451	2
202	453	2
202	456	2
202	457	2
200	460	2
200	460	2
200	462	1
200	464	1
200	466	1
200	466	1
200	467	1
199	469	1
198	470	1
198	470	1
198	469	1
197	470	1
196	471	1
196	473	1
194	473	1
194	473	1
194	473	1
193	474	1
193	475	1
192	475	1
192	475	1
192	476	1
192	476	1
192	478	1
192	478	1
192	478	1
192	478	1
192	478	1
191	479	1
190	479	1
190	479	1
190	479	1
190	480	1
190	480	1
188	479	2
187	480	2
184	480	2
106	247	3
104	249	3
104	252	2
102	256	1
102	256	1
100	259	1
98	261	1
98	261	1
98	263	1
96	264	1
98	263	1
98	261	1
98	260	1
98	259	1
98	256	1
98	256	1
98	255	1
98	254	1
98	252	1
98	252	1
98	251	1
96	251	1
96	250	1
96	249	1
96	248	1
96	249	1
96	249	1
96	250	1
96	250	1
96	250	1
96	251	1
96	252	1
96	252	1
96	253	1
96	254	1
96	255	1
96	256	1
98	256	1
98	258	1
98	259	1
98	261	1
98	261	1
98	261	1
98	263	1
100	265	1
100	267	1
100	268	1
100	269	1
100	269	1
102	270	1
102	270	1
102	272	1
102	272	1
102	272	1
104	274	1
104	270	1
104	268	1
104	267	1
104	265	1
104	261	1
104	258	1
106	256	1
108	253	1
110	251	1
112	249	1
116	247	1
118	244	1
120	241	1
120	238	1
120	235	1
120	232	1
120	232	1
120	233	1
120	234	1
120	233	1
120	234	1
122	235	1
122	234	2
124	234	3
122	237	3
186	541	3
186	541	2
186	541	2
185	545	2
184	546	2
184	550	2
136	370	2
136	370	2
134	374	2
130	379	3
130	379	3
130	379	2
130	383	2
130	383	2
132	379	2
130	379	2
128	383	2
124	383	2
124	384	2
122	383	2
122	383	2
122	501	2
120	505	2
120	505	2
122	505	2
122	505	2
124	505	2
126	505	2
128	503	2
130	501	2
144	491	2
158	473	2
126	352	2
162	461	2
160	456	2
162	455	2
162	451	2
162	446	2
162	447	2
160	446	2
158	438	2
154	437	2
156	433	2
156	433	2
152	437	2
148	442	2
148	447	2
146	446	2
146	446	2
144	451	2
144	464	1
144	473	1
144	478	1
146	479	1
148	479	1
148	482	1
150	485	1
152	488	2
154	489	2
156	489	2
158	491	2
160	491	2
128	241	2
128	240	2
128	240	2
128	241	2
128	241	2
128	242	2
126	243	2
126	243	2
126	243	2
126	244	2
126	245	2
126	246	2
126	246	2
126	247	2
126	247	2
126	247	2
126	247	2
126	247	2
126	247	2
126	246	2
126	245	2
126	244	2
126	243	2
126	243	2
126	242	2
126	242	2
126	242	2
126	242	2
126	243	2
126	242	2
126	243	2
126	243	2
126	245	2
126	246	2
126	247	2
126	250	2
126	252	2
126	253	2
126	255	2
126	256	2
126	259	2
124	261	2
124	263	2
122	264	2
122	265	2
122	265	2
122	267	2
122	267	2
124	267	2
124	267	2
122	265	2
122	265	2
122	265	2
124	265	2
124	265	2
126	263	2
126	261	2
124	260	2
124	259	2
124	256	2
124	256	2
126	256	2
124	256	2
124	256	2
122	256	2
124	255	2
170	460	2
170	457	2
170	455	2
122	255	2
120	255	2
118	256	2
118	257	2
118	258	2
118	259	2
118	260	2
118	261	2
118	261	2
116	260	2
116	259	2
116	259	2
116	260	2
116	260	1
116	260	1
116	258	2
116	256	2
118	256	2
118	255	2
118	255	2
120	253	2
124	252	2
124	252	2
124	251	2
126	250	2
126	248	2
126	247	1
128	246	1
128	245	1
128	243	1
128	242	1
130	241	1
130	240	1
130	240	1
132	240	1
132	240	2
130	239	2
128	238	2
130	238	2
130	238	2
130	239	2
161	496	2
162	494	2
162	494	3
164	493	3
126	388	3
126	388	2
128	388	1
128	388	1
128	386	1
128	386	1
130	386	1
130	386	1
134	388	1
134	388	1
136	389	1
136	390	1
138	392	1
136	392	1
138	393	1
138	393	1
136	393	1
136	393	1
136	394	1
136	394	1
136	394	1
136	394	1
136	394	1
136	395	1
134	393	1
132	392	1
132	392	1
130	392	1
130	392	1
130	392	1
130	390	1
130	390	1
130	390	1
130	390	1
130	390	1
130	390	1
128	390	1
128	390	1
128	390	1
128	390	1
128	390	1
128	390	1
128	390	1
128	390	1
128	392	1
128	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	393	1
126	393	1
126	393	1
126	393	1
126	394	1
126	394	1
124	394	1
124	394	1
124	394	1
124	394	1
124	394	1
124	394	1
124	394	1
124	393	1
126	394	1
126	393	1
126	393	1
126	393	1
124	392	1
126	393	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	390	1
126	390	1
126	389	1
126	389	1
128	389	1
128	389	1
128	388	1
128	388	1
128	388	1
128	388	1
130	388	1
130	388	1
130	388	1
132	388	1
132	388	1
134	388	1
134	388	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
136	389	1
134	389	1
132	388	1
132	389	1
130	388	1
130	389	1
128	388	1
126	388	2
126	388	3
176	500	3
177	500	3
178	501	2
179	502	2
180	503	2
180	505	2
126	241	2
124	240	2
124	240	2
124	240	2
124	239	2
124	239	2
122	239	2
122	238	2
122	238	2
122	238	2
122	238	2
122	238	2
122	238	2
122	238	2
122	238	2
122	237	2
122	237	2
122	237	2
122	236	2
179	510	2
179	510	2
179	510	2
179	510	2
179	509	2
179	509	2
179	509	2
179	509	2
180	509	2
180	509	2
180	509	2
180	509	2
181	509	2
182	509	2
182	509	2
182	509	2
183	509	2
184	509	2
184	509	2
184	507	2
186	507	2
188	507	2
188	507	2
190	507	2
190	507	2
192	507	2
192	506	2
193	505	2
194	505	2
196	505	2
196	505	2
198	503	2
198	502	2
200	502	2
200	501	2
122	238	2
122	238	2
122	238	2
122	239	2
122	239	2
122	240	2
122	240	2
122	240	2
122	241	2
122	241	2
124	242	2
124	242	2
124	242	2
126	243	2
126	243	2
126	244	2
126	245	2
126	246	2
128	247	2
128	247	2
128	249	2
128	250	2
128	250	2
128	251	2
130	252	2
130	252	2
130	254	2
130	255	2
130	255	2
130	255	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
132	256	2
132	256	2
132	256	2
130	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
132	256	2
206	455	2
204	455	2
204	453	2
202	452	2
201	451	2
200	450	2
200	449	2
199	449	2
198	449	2
196	449	2
196	448	2
195	448	2
194	447	3
194	447	3
176	210	4
176	209	5
283	135	4
282	135	4
282	136	4
282	137	4
282	137	4
282	137	4
282	137	4
283	137	4
173	211	4
173	211	3
283	138	3
283	138	3
283	138	3
283	139	3
283	139	3
283	139	3
171	215	3
171	215	3
171	215	3
170	216	3
170	216	3
170	216	3
169	216	3
169	216	3
169	216	4
169	216	4
168	218	3
168	218	3
168	218	4
168	218	4
168	218	4
90	404	4
90	403	3
90	404	3
88	404	3
88	406	3
88	406	3
88	406	3
88	406	3
88	406	3
88	406	3
88	406	3
88	406	3
88	406	3
165	220	3
165	221	3
165	222	3
165	222	3
165	223	3
165	224	3
164	224	3
164	225	2
163	226	2
163	227	2
163	227	2
163	228	2
162	228	1
162	229	1
162	229	1
162	229	1
162	230	1
162	231	3
161	232	3
124	439	3
130	442	1
134	446	1
138	444	1
142	443	1
144	446	1
146	446	1
148	446	1
148	443	1
146	443	1
146	444	1
146	444	1
144	446	1
144	446	1
150	443	1
152	442	1
152	442	1
152	442	1
152	442	1
152	444	1
152	444	1
154	443	1
154	444	1
152	446	1
154	446	1
156	444	1
156	444	1
154	446	1
156	446	1
156	446	1
154	447	1
152	448	1
152	448	1
150	449	1
150	449	1
152	448	1
150	448	1
148	449	1
146	451	1
148	449	1
146	451	1
144	451	1
144	451	1
144	451	1
144	451	1
144	449	1
144	449	1
144	448	1
142	449	1
142	451	1
140	451	1
138	451	1
138	452	1
136	453	1
136	455	2
132	458	2
66	332	4
66	332	2
66	332	2
66	333	2
68	333	2
68	333	3
68	333	3
66	333	3
66	333	3
68	333	3
68	333	3
66	332	3
66	332	3
66	332	3
68	333	3
68	333	3
68	332	2
68	333	2
68	332	3
68	332	3
70	332	2
70	332	3
70	331	3
72	331	3
72	331	3
72	332	3
72	332	3
72	332	3
74	332	3
74	332	3
74	331	3
74	331	3
74	331	3
74	331	3
76	332	3
78	333	3
78	333	3
78	333	3
78	333	3
80	333	3
80	333	3
82	335	3
82	335	3
82	335	3
84	335	3
84	335	3
86	335	3
86	335	3
86	335	3
86	335	3
86	333	3
84	333	2
84	332	2
84	331	2
82	328	2
80	328	2
80	327	2
78	324	2
78	324	2
134	437	2
138	435	1
142	433	1
142	433	1
142	433	1
142	431	1
142	431	1
142	430	1
142	431	1
142	431	1
142	433	1
142	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
142	433	1
142	433	1
140	433	1
140	433	1
138	433	1
136	434	1
134	434	1
134	434	1
134	434	1
132	434	1
132	434	1
132	434	1
132	434	1
132	433	1
134	433	1
134	433	1
134	433	1
134	431	1
136	431	1
136	431	1
136	430	1
138	430	1
138	430	1
140	429	1
140	429	1
140	429	1
140	429	1
142	429	1
142	428	1
142	428	1
140	429	1
138	429	1
138	429	1
138	429	1
136	430	1
136	430	1
136	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
134	430	1
132	430	1
132	430	1
132	430	1
132	430	1
132	430	1
132	430	1
132	430	1
132	430	1
132	430	1
130	430	1
130	430	1
130	430	1
130	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	430	1
128	431	1
128	433	1
130	433	1
130	434	1
132	437	1
132	438	1
136	442	1
138	446	1
144	451	1
146	453	1
150	455	1
152	457	1
152	460	1
152	460	1
152	464	1
152	466	2
150	469	2
148	471	2
144	478	2
142	482	2
140	487	2
140	493	3
82	328	3
