h	w	p
150	306	1
148	306	1
148	306	1
148	306	1
148	306	1
148	305	1
148	303	1
150	301	1
152	300	1
154	300	1
154	297	1
156	296	1
158	292	2
160	288	2
164	283	2
166	274	2
166	270	2
170	265	2
172	264	2
178	259	2
180	256	2
179	254	1
180	252	1
182	250	1
182	247	1
182	245	1
179	243	1
180	243	1
180	242	1
180	242	1
177	241	1
173	240	2
168	240	2
165	240	2
162	241	2
158	243	2
152	252	2
148	258	2
144	264	2
144	265	2
188	506	2
188	505	2
188	505	2
186	501	2
186	500	2
146	301	2
142	301	2
142	306	2
140	310	2
144	314	2
146	318	2
144	319	1
142	323	1
140	324	1
140	330	1
140	333	1
136	333	1
134	336	1
134	337	1
138	340	1
138	343	1
136	346	1
136	347	1
136	349	1
134	350	1
134	353	1
134	355	1
134	356	1
134	358	1
136	361	1
136	367	1
136	371	1
136	374	1
136	376	1
138	379	1
138	383	1
136	385	1
138	388	1
138	389	1
138	392	1
140	393	1
138	395	1
140	397	1
140	398	1
140	399	1
140	401	1
138	402	1
138	402	1
138	403	1
138	403	1
136	404	1
134	406	1
134	406	1
134	407	1
134	407	1
134	407	1
132	407	1
132	407	1
132	406	1
134	404	1
136	402	1
134	401	1
136	401	1
138	398	1
140	397	1
144	393	1
146	393	1
146	392	1
148	392	1
150	392	1
148	389	1
148	389	1
148	388	1
148	388	1
150	389	1
148	389	1
146	389	1
150	390	1
152	392	1
154	392	1
156	393	1
150	397	1
150	397	2
152	397	3
158	397	3
154	401	4
265	397	4
269	401	3
273	401	1
279	397	1
281	397	1
281	397	1
281	394	1
285	392	1
287	392	1
287	389	1
287	388	1
289	388	1
287	386	1
287	385	1
281	383	1
277	380	1
277	379	1
273	375	1
271	374	1
267	370	1
263	362	1
261	357	1
259	353	1
259	351	1
259	350	1
251	344	1
241	342	1
221	333	1
209	323	1
205	319	1
203	315	1
199	315	1
195	313	1
193	310	1
192	310	1
190	309	1
188	306	1
188	306	2
186	305	2
186	304	2
186	303	2
185	301	2
186	301	3
185	301	3
184	301	3
184	301	3
184	300	3
184	300	2
183	299	3
182	297	3
183	297	4
184	299	4
184	297	4
185	296	4
186	295	4
187	294	4
188	292	4
190	292	4
191	291	4
192	290	4
193	288	3
194	288	3
195	288	3
196	288	3
197	288	3
197	288	3
197	288	3
198	288	3
198	288	3
198	288	3
198	288	3
199	288	4
199	288	4
200	290	4
200	290	4
200	291	3
200	291	3
200	290	3
199	290	2
198	291	2
197	291	2
195	291	2
195	290	2
195	290	2
193	291	2
191	292	1
188	292	1
186	292	1
182	292	1
178	292	1
174	295	1
170	296	1
166	297	1
162	297	1
162	297	1
162	297	1
162	297	1
162	297	1
162	301	1
160	301	1
158	301	1
156	301	1
156	301	1
156	304	1
154	304	1
154	304	1
154	305	1
152	306	1
152	306	1
150	306	1
150	308	1
152	309	1
152	308	1
152	309	1
154	306	1
154	306	2
170	404	2
162	401	2
158	398	1
158	397	1
158	397	1
156	397	1
154	394	1
154	392	1
154	392	1
154	389	1
152	386	1
152	383	1
152	379	1
152	376	1
152	370	1
150	367	1
152	365	1
152	365	1
152	364	1
152	363	1
152	364	1
154	364	1
154	365	1
154	366	1
154	366	1
152	367	1
152	369	1
152	370	1
154	374	1
152	376	1
152	379	1
154	383	1
154	385	1
158	389	1
160	392	1
160	393	1
162	395	1
162	397	1
164	397	1
162	395	1
164	397	1
164	397	1
168	397	1
168	395	1
168	394	1
168	392	1
168	388	1
166	383	1
152	372	1
142	363	1
136	357	1
134	351	1
132	346	1
132	344	1
132	342	1
132	342	1
130	340	1
130	339	1
130	337	1
130	337	1
130	337	1
130	337	1
130	337	1
130	337	1
130	337	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
128	336	1
130	336	1
130	336	1
132	336	1
132	336	1
132	335	1
132	335	1
134	335	1
134	336	1
134	336	1
136	335	1
138	335	1
138	335	1
138	336	1
138	336	1
138	336	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
140	336	1
142	336	1
142	336	1
146	333	2
259	370	2
261	372	1
261	374	1
261	376	2
261	377	2
263	379	2
263	383	2
263	383	2
263	384	2
263	384	2
265	388	2
265	388	2
265	388	2
265	388	2
263	388	2
265	389	2
267	390	2
267	392	2
267	392	2
267	392	2
267	392	2
269	393	2
269	393	2
269	394	2
269	394	2
271	395	2
271	394	2
271	394	2
271	394	2
271	395	2
271	395	2
269	397	2
267	397	2
265	397	2
265	397	2
265	394	2
265	393	2
154	197	2
152	196	2
152	196	2
152	193	2
152	193	3
152	195	2
154	197	3
136	342	3
128	344	3
126	341	1
122	340	1
122	339	1
122	339	1
122	338	1
124	338	1
124	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	338	1
122	338	1
122	339	1
124	340	1
126	340	1
126	342	1
126	342	1
128	344	1
128	345	1
130	346	1
130	348	1
130	349	1
130	350	1
130	351	1
128	352	1
128	354	1
128	354	1
128	356	1
130	356	1
128	357	1
128	358	1
128	358	1
128	359	1
126	359	1
126	360	1
124	361	1
124	361	1
124	361	1
124	361	1
124	359	1
122	358	1
122	357	1
122	356	1
122	354	1
118	352	1
118	349	1
118	346	1
118	342	1
122	339	1
126	336	1
128	333	1
130	328	1
134	327	1
136	324	1
132	321	1
130	319	1
130	318	1
130	315	1
128	313	1
128	310	1
128	310	1
130	309	1
128	306	1
130	306	1
128	306	1
128	306	1
128	305	1
128	305	1
126	304	1
126	306	1
128	306	1
128	306	1
128	306	1
128	306	1
130	306	1
128	309	1
128	309	1
128	310	1
128	312	1
130	312	1
130	313	1
134	313	1
140	314	1
148	314	1
156	315	1
154	319	2
116	590	4
267	369	4
269	372	3
150	171	3
269	379	3
269	380	3
269	381	2
267	381	3
267	384	2
160	178	2
158	175	2
158	175	2
158	175	3
158	175	3
156	175	3
156	175	3
156	175	3
156	175	3
154	175	3
154	175	3
283	417	3
285	419	3
285	419	2
285	419	2
285	419	2
285	419	2
285	420	2
285	420	2
287	421	2
287	421	2
287	421	2
287	421	2
289	421	2
156	171	3
156	171	3
154	171	2
154	171	2
152	171	2
150	171	1
150	171	1
150	171	1
150	171	1
150	171	1
150	171	1
150	171	1
150	171	1
150	171	1
148	171	2
148	170	2
146	169	2
146	166	3
144	166	3
144	166	3
144	165	3
144	162	3
142	162	3
142	162	3
142	162	3
142	161	4
140	160	4
138	160	4
138	161	4
136	161	2
140	162	2
136	162	2
136	162	2
136	165	2
134	166	2
136	168	2
138	170	2
138	171	2
138	171	2
140	174	2
140	174	2
140	175	2
140	175	2
140	175	2
142	175	2
140	175	2
140	175	2
140	175	2
140	175	2
140	175	2
142	175	2
142	175	2
142	177	2
142	178	2
142	178	2
142	178	2
142	178	2
142	178	2
142	179	3
142	179	3
142	179	3
142	179	3
142	179	3
257	363	3
257	362	2
259	362	2
259	361	2
259	360	2
259	359	2
259	358	2
257	357	2
257	357	2
257	357	2
257	357	2
257	357	2
257	357	1
255	356	1
255	356	1
257	357	1
257	357	1
257	357	1
257	357	1
255	357	1
255	357	1
255	357	1
255	357	1
253	357	1
253	357	1
253	357	1
253	357	1
255	359	1
255	359	1
255	360	1
257	361	1
257	362	1
257	362	3
259	365	3
261	368	3
261	370	3
263	372	3
130	591	3
130	591	3
130	591	3
130	591	3
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	591	2
130	592	2
130	592	2
130	592	2
130	592	2
130	592	2
131	592	2
131	593	2
132	593	2
132	593	2
132	595	2
132	595	2
132	595	2
138	162	2
138	162	2
138	162	2
140	162	2
140	162	2
142	162	2
142	165	2
142	165	2
144	166	2
144	166	2
144	166	2
144	166	2
144	166	2
142	166	2
142	166	2
142	166	2
142	166	2
142	169	2
142	170	2
142	170	2
140	170	2
140	170	2
140	171	2
140	170	2
140	166	2
140	166	2
138	166	2
138	169	2
138	169	2
140	169	2
144	170	2
142	170	2
142	170	2
144	171	2
140	171	2
142	171	2
142	171	2
142	171	2
146	174	2
148	175	2
146	175	2
144	178	2
144	179	2
144	179	2
144	180	2
144	180	2
144	184	2
142	184	2
144	187	2
144	189	2
144	189	2
144	192	2
144	193	2
142	193	2
144	196	2
142	197	2
142	198	2
142	198	2
142	198	2
140	198	2
138	198	1
140	198	1
140	198	1
140	198	1
140	198	1
140	198	1
140	198	1
140	198	1
142	198	1
142	198	1
140	198	1
140	198	1
140	198	1
140	198	1
140	198	1
142	198	1
142	198	1
142	198	1
142	198	1
144	198	1
144	198	1
144	198	1
144	198	1
146	198	1
146	198	1
146	198	1
146	198	1
146	198	1
146	198	1
146	198	1
146	198	1
148	198	1
148	198	1
148	198	1
150	200	1
148	198	1
148	200	1
148	200	1
148	201	1
148	201	1
148	201	1
150	201	1
150	201	1
154	198	1
156	198	1
156	198	1
156	198	1
154	198	1
154	198	1
154	198	1
152	198	1
152	198	1
150	198	1
148	198	1
148	198	1
146	197	1
146	197	1
146	197	1
146	196	1
142	197	1
142	197	1
142	197	1
142	197	1
140	197	2
138	196	2
138	198	2
140	198	2
142	201	2
142	202	2
140	202	3
142	205	3
124	584	3
124	584	3
124	583	3
126	583	3
126	584	3
168	227	3
169	232	3
168	237	2
168	240	1
167	242	1
166	247	1
164	251	1
162	255	1
160	256	1
160	258	1
160	261	1
158	265	1
158	270	1
156	270	1
156	272	1
156	272	1
156	273	1
156	274	1
156	274	1
156	274	1
156	274	1
154	274	1
156	278	1
156	278	1
156	279	1
156	279	1
156	279	1
156	279	1
156	279	1
154	279	1
154	279	1
154	279	1
154	279	1
154	279	1
154	278	1
154	278	1
154	277	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	274	1
154	278	1
154	279	1
152	279	1
160	331	2
162	341	1
162	346	1
162	350	1
162	353	1
164	358	1
164	363	2
162	368	2
162	374	1
162	381	1
158	384	1
158	385	1
158	386	1
158	388	1
158	389	1
156	390	1
156	392	1
156	392	1
156	392	1
156	390	1
156	390	1
156	390	1
156	390	1
158	392	1
158	392	1
156	390	1
158	389	1
158	390	1
158	392	1
160	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	2
158	392	2
158	390	2
158	389	2
158	388	2
158	388	2
158	388	2
158	388	2
158	385	1
158	385	1
158	385	1
160	384	2
160	384	2
160	383	2
162	383	2
162	383	2
164	381	1
164	381	1
166	380	1
166	380	1
166	379	1
168	379	1
166	379	1
166	376	1
166	374	1
166	371	1
164	370	1
164	370	1
162	368	1
160	367	1
160	366	1
158	365	1
158	365	1
156	363	1
154	361	1
152	359	1
150	357	1
148	356	1
144	353	1
144	353	1
144	353	1
144	352	1
144	352	1
144	352	1
144	351	1
144	350	1
144	350	1
144	349	1
144	348	1
144	348	1
144	347	1
144	347	1
144	346	1
144	346	1
144	346	1
144	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
144	346	1
144	347	1
144	347	1
144	347	1
144	347	1
144	347	1
144	347	1
144	347	1
144	347	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	350	1
144	350	1
144	350	1
144	351	1
144	351	1
144	351	1
144	352	1
144	352	1
144	353	1
146	354	1
146	354	1
146	355	1
146	356	1
146	356	1
146	357	1
146	357	1
146	358	1
146	358	1
146	359	1
144	359	1
144	360	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	359	1
144	358	1
144	358	1
144	357	1
146	356	1
146	355	1
146	354	1
146	356	1
148	358	1
148	360	1
148	361	1
146	365	1
148	367	1
148	369	1
146	371	1
146	374	1
146	379	1
146	383	1
144	384	1
144	388	1
144	392	1
144	394	2
144	397	2
142	397	2
142	397	2
142	397	2
142	397	2
142	397	2
140	397	2
140	397	1
140	397	1
140	397	2
140	397	2
140	397	1
138	397	1
138	397	1
138	397	1
138	397	1
138	397	1
138	397	1
138	395	1
138	395	1
138	395	1
138	395	2
138	395	2
138	394	2
138	394	1
138	394	2
138	393	2
138	393	2
140	393	2
140	393	2
142	393	2
142	393	2
142	393	2
142	393	2
142	393	2
142	392	2
142	392	2
144	392	2
144	392	2
144	392	2
144	392	2
144	392	2
144	392	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
144	393	2
142	394	2
142	394	2
142	395	2
142	392	2
142	390	1
142	388	1
142	385	1
140	383	1
140	379	1
140	375	1
138	371	1
138	367	1
138	363	1
138	360	1
138	356	1
138	353	1
140	351	1
140	349	1
140	348	1
140	348	1
140	349	1
140	350	1
140	351	1
140	351	1
140	352	1
140	352	1
142	353	1
142	353	1
142	354	1
142	354	1
142	355	1
140	356	1
140	356	1
140	356	1
140	357	1
142	356	1
142	355	1
142	355	1
144	355	1
144	355	1
146	354	1
148	353	1
150	353	1
152	353	1
152	352	1
152	351	1
154	351	1
156	350	1
156	349	1
158	348	1
158	345	1
158	345	1
158	345	1
158	344	1
158	343	1
158	342	1
158	342	1
156	341	1
156	341	1
154	340	1
156	339	1
154	337	1
152	337	1
150	337	1
148	336	1
148	335	1
148	336	1
146	336	1
146	335	1
144	335	1
144	335	1
142	333	1
142	333	1
140	333	1
140	333	1
142	333	1
142	333	1
142	333	1
142	335	1
142	335	1
144	336	1
144	337	1
144	339	1
144	340	1
144	342	1
144	344	1
146	346	1
146	349	1
148	352	1
148	355	1
144	356	1
142	359	1
142	366	1
142	370	1
140	374	1
140	376	1
138	379	1
138	383	1
140	384	1
140	388	1
140	388	1
138	388	1
138	388	1
138	388	1
138	384	1
138	385	3
140	388	1
142	388	1
144	389	4
144	392	4
191	310	5
191	310	5
190	310	5
190	310	4
190	310	3
190	310	3
189	314	3
188	315	3
190	315	3
194	319	3
251	401	4
253	403	4
253	407	4
255	411	4
255	410	3
255	411	3
255	412	3
255	412	3
257	410	5
255	410	5
259	406	5
259	410	5
255	419	5
194	341	5
194	341	5
192	342	5
196	342	3
196	345	4
200	345	3
162	252	3
162	256	3
160	256	3
150	252	3
142	250	2
138	250	1
138	250	1
136	247	1
134	249	1
130	252	1
124	256	1
122	256	1
122	255	1
118	252	1
114	251	1
114	250	1
114	249	1
114	249	1
116	249	1
120	247	1
122	247	1
122	247	1
124	247	1
124	250	1
126	251	1
128	252	1
132	254	1
132	255	1
130	259	1
130	264	1
132	269	1
134	270	1
132	270	1
130	270	1
126	274	1
124	278	1
122	279	1
120	279	1
116	279	1
110	283	1
104	286	2
102	288	2
100	292	3
96	297	3
96	301	3
164	174	3
164	175	3
164	175	3
164	175	3
104	368	3
108	365	3
110	362	2
110	358	2
110	355	2
110	353	2
112	352	2
112	352	2
112	351	2
114	352	2
114	351	2
114	351	2
112	348	2
112	346	2
110	342	2
108	340	2
108	337	2
108	333	2
104	331	2
104	328	2
104	328	2
104	324	2
175	182	2
175	182	2
175	183	2
175	183	2
175	183	3
175	184	2
175	184	2
175	184	2
175	184	2
175	184	2
175	184	2
175	184	2
175	184	2
175	184	3
176	184	3
176	184	3
84	401	4
84	401	7
84	398	6
187	189	6
323	470	7
323	470	6
201	301	5
199	306	5
199	306	5
199	306	5
199	305	6
198	306	6
198	306	6
197	306	6
202	371	6
202	371	6
204	374	6
194	310	6
193	310	6
193	306	6
193	306	5
193	306	5
192	306	5
192	306	4
207	377	4
207	379	4
207	379	4
207	379	4
208	379	4
208	379	5
208	379	4
208	379	4
208	379	4
257	207	5
259	207	5
259	207	5
261	207	5
261	207	5
261	207	5
261	207	5
261	207	6
261	207	6
261	207	6
263	207	6
263	207	6
263	207	5
263	207	5
263	207	5
261	207	5
299	362	5
297	361	5
295	360	5
291	360	5
289	361	4
287	362	4
285	363	4
283	364	3
283	365	3
279	366	3
277	367	3
275	368	3
273	368	3
271	370	3
192	353	3
192	351	3
192	351	3
130	476	3
130	475	4
130	475	5
129	474	5
129	474	5
129	474	5
129	475	5
128	475	5
128	476	5
128	476	5
128	476	5
128	477	5
128	478	5
127	478	5
127	478	5
127	478	5
108	374	3
110	374	2
112	365	2
116	356	1
118	352	1
118	351	1
120	351	1
122	347	1
122	348	1
122	348	1
124	346	1
122	346	1
122	346	1
122	341	1
122	333	1
120	319	1
122	310	1
122	304	1
122	295	2
124	288	4
126	287	3
205	397	3
211	402	3
275	315	2
283	315	3
287	318	3
293	315	3
112	331	3
116	333	3
118	337	4
116	337	4
118	341	3
116	346	3
114	348	1
114	348	2
116	348	2
116	349	2
116	351	2
116	352	2
118	354	2
118	361	2
118	361	2
122	365	2
132	366	2
154	379	1
166	376	1
170	374	1
172	370	1
174	367	1
174	367	1
172	367	1
172	367	1
172	367	1
172	368	1
172	368	1
172	368	1
172	368	1
172	367	1
172	367	1
174	367	1
174	370	1
172	374	1
172	383	2
186	424	1
188	419	2
132	322	2
132	315	2
130	314	1
130	314	1
132	314	1
132	315	1
132	315	1
132	315	1
132	315	1
130	314	1
130	314	1
128	314	1
128	314	1
128	314	1
128	313	1
128	313	1
128	313	1
126	313	1
126	313	1
126	315	1
128	317	1
128	318	1
126	318	1
126	319	1
126	319	1
124	319	1
124	322	1
124	323	1
124	323	1
126	324	1
126	328	1
126	333	1
130	339	1
136	346	1
142	352	1
144	361	1
148	371	1
156	383	1
156	388	1
154	392	1
154	392	1
156	392	1
156	393	1
156	394	1
156	395	1
158	395	1
158	395	1
158	395	1
158	395	1
158	394	1
160	394	1
160	394	1
160	393	1
160	393	1
160	392	1
160	392	1
160	392	1
160	390	1
160	388	1
160	388	1
160	388	1
160	388	1
162	386	1
162	385	1
162	385	1
162	384	1
162	384	1
162	383	1
162	380	1
160	380	1
160	380	1
160	379	1
162	379	1
162	377	1
162	376	1
160	375	1
162	374	1
162	371	1
162	370	1
160	367	2
116	536	4
116	536	4
142	359	4
144	361	4
146	370	3
144	370	3
148	375	2
154	388	2
156	392	1
152	393	1
154	394	1
150	392	1
146	392	2
142	397	3
140	397	3
146	383	2
158	371	2
166	363	2
176	354	1
183	328	1
182	324	1
182	324	1
182	319	1
180	313	1
180	310	1
180	310	1
178	306	1
176	306	1
176	306	1
176	306	1
178	306	1
176	306	1
176	310	1
176	310	1
176	315	1
178	323	1
176	324	1
176	324	1
176	328	1
177	333	1
180	336	1
178	336	1
178	337	1
176	337	1
178	340	1
178	342	1
178	346	1
178	347	1
178	348	1
176	348	1
174	349	1
170	349	1
170	351	1
168	353	1
168	354	1
164	355	1
160	356	1
158	357	1
156	359	1
154	359	1
152	359	1
152	361	1
150	362	1
148	363	1
148	365	1
150	368	1
152	371	1
154	374	1
154	376	1
156	379	1
158	383	1
158	385	1
158	388	1
158	392	1
158	397	1
156	401	1
156	402	1
154	406	1
154	410	1
154	410	1
154	411	1
154	412	1
154	415	1
152	415	1
152	415	1
152	415	1
150	416	2
176	515	2
178	518	2
180	519	1
182	523	1
184	523	2
185	524	2
186	527	2
186	525	2
186	527	2
185	527	1
184	528	1
182	530	1
182	532	1
180	534	1
175	533	1
170	536	1
164	533	1
156	534	3
152	534	3
154	532	4
146	532	4
140	529	5
315	274	4
136	528	4
136	528	3
315	288	5
315	288	5
315	283	5
182	344	3
180	344	3
174	344	1
178	346	1
176	346	1
174	345	1
172	342	1
170	342	1
170	342	1
168	341	1
168	341	1
168	341	1
166	339	1
166	339	1
166	340	1
164	341	1
162	342	1
160	342	1
160	346	1
158	348	1
158	348	1
156	349	1
156	350	1
156	351	1
154	351	1
154	351	1
152	350	1
150	350	1
148	349	1
148	349	1
148	348	1
146	349	1
146	350	1
144	351	1
144	352	1
142	352	1
142	353	1
142	354	1
140	355	1
138	356	1
138	358	1
138	359	1
138	362	1
138	365	1
138	368	1
136	372	1
136	374	1
136	375	1
136	376	1
136	379	1
138	380	1
140	383	1
140	383	1
140	384	1
142	388	1
144	392	1
146	393	1
148	397	1
150	397	1
150	398	1
150	399	1
152	401	1
152	406	1
152	406	1
152	406	1
152	406	1
152	403	1
152	402	1
150	401	1
150	401	1
150	401	1
150	399	1
150	398	1
148	397	1
148	397	1
146	392	1
146	392	1
144	388	1
144	383	1
144	379	1
144	375	1
142	374	1
142	374	1
138	365	1
138	352	1
160	330	1
166	324	1
166	319	1
162	315	1
160	313	1
160	310	1
162	310	1
162	310	1
160	309	1
158	305	1
156	300	1
154	300	1
156	301	1
162	300	1
158	300	3
154	297	2
150	292	2
154	297	2
156	306	3
166	324	3
168	340	2
162	346	1
164	349	1
162	349	1
156	350	1
152	349	1
152	347	1
152	346	1
152	346	1
152	345	1
156	346	1
158	348	1
158	350	1
158	350	1
160	352	1
162	351	1
164	351	2
166	352	2
168	354	2
170	358	2
124	283	2
122	283	2
192	401	2
124	288	2
194	406	2
194	410	2
194	413	2
191	419	2
190	420	2
192	419	2
190	424	2
186	428	2
184	433	2
182	433	2
182	434	2
178	437	2
176	437	2
94	319	2
172	437	2
170	434	2
84	328	2
80	328	3
166	428	2
164	419	5
168	406	5
168	401	5
168	397	2
170	397	1
176	383	1
182	383	3
188	379	3
200	384	3
190	370	2
196	374	2
202	379	4
229	478	3
233	475	2
237	478	2
237	474	2
235	470	1
233	464	1
235	464	1
235	460	1
233	460	1
233	461	1
233	461	1
233	461	1
231	461	1
231	461	1
227	461	2
216	464	2
198	467	2
194	469	2
196	470	2
198	469	2
196	469	2
194	470	2
194	470	2
132	545	2
130	546	2
130	547	2
130	546	2
131	546	2
132	547	2
134	545	3
138	543	3
139	541	2
139	541	2
139	541	2
137	541	2
136	541	2
136	538	1
134	538	1
134	539	1
136	538	1
138	537	1
140	536	1
140	536	1
141	536	1
142	536	1
