h	w	p
170	337	1
172	333	1
172	332	1
172	328	1
172	327	1
174	324	1
174	323	1
174	322	1
174	321	1
176	321	1
176	319	1
176	321	1
176	323	1
176	324	1
176	324	1
176	326	1
174	328	1
174	332	1
174	333	1
174	337	1
176	339	1
176	341	1
176	342	1
176	344	1
176	344	1
176	345	1
178	345	1
178	345	1
178	345	1
178	345	1
180	346	1
182	347	1
182	348	1
180	348	1
178	347	1
180	349	2
182	352	2
176	350	2
172	349	2
164	345	2
180	356	2
188	365	2
152	340	2
150	337	2
152	337	2
152	337	2
156	339	2
160	339	2
162	337	2
164	337	2
162	336	2
164	336	2
166	336	2
168	336	1
170	337	1
170	337	1
172	339	1
174	341	1
176	342	1
176	342	1
176	342	1
176	342	1
176	342	1
177	342	1
178	342	1
178	341	1
178	340	1
178	341	1
178	340	1
178	339	1
179	337	1
180	336	1
178	333	1
180	333	1
180	332	1
180	331	1
180	330	1
181	331	1
180	330	1
180	328	1
180	328	1
178	328	1
180	328	1
181	328	1
182	328	1
182	327	1
182	327	1
182	327	1
184	326	1
185	324	1
187	324	1
188	324	1
189	323	1
190	322	1
191	321	1
192	322	1
192	321	1
194	321	1
195	321	1
196	319	1
198	321	1
203	323	1
205	324	1
207	324	1
207	324	1
207	324	1
207	327	1
207	328	1
207	328	1
207	328	1
207	328	1
206	328	1
203	328	1
203	328	1
203	328	2
202	331	2
132	554	2
136	550	1
138	547	1
140	546	1
141	545	1
142	545	1
142	544	1
142	543	1
143	543	1
143	543	1
143	543	1
143	543	1
143	543	1
142	543	1
142	543	1
142	543	1
142	543	1
142	543	1
142	544	1
142	544	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
141	545	1
142	545	1
142	545	1
141	545	1
142	545	1
142	545	1
142	545	1
142	545	1
142	546	1
142	546	1
142	546	1
141	546	1
141	546	1
141	547	1
141	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
140	547	1
139	547	1
139	547	1
139	547	1
139	547	1
139	547	1
139	547	1
138	547	1
138	547	1
138	547	1
138	547	1
138	548	1
138	548	1
138	548	1
138	547	1
138	547	1
138	547	1
138	547	1
138	547	1
138	547	1
138	547	1
137	546	1
136	546	1
136	546	1
136	545	1
136	545	1
136	545	1
136	545	1
136	545	1
136	545	1
136	544	1
135	544	1
134	544	1
135	544	1
135	544	1
135	544	1
136	544	1
136	544	1
136	544	1
136	544	1
136	545	1
136	545	1
136	545	1
136	545	1
136	545	1
136	545	1
136	545	1
135	545	1
135	545	1
135	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	546	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	1
134	547	2
134	547	2
134	547	2
133	547	2
133	547	2
133	547	2
133	547	2
133	547	2
133	547	2
133	547	2
134	548	2
134	548	2
134	548	2
134	548	2
134	548	2
134	548	2
134	548	1
134	548	1
135	548	1
135	548	1
135	548	1
136	548	1
136	547	1
136	547	1
136	547	1
137	547	1
136	547	1
136	547	2
136	547	2
134	546	2
134	547	2
253	383	2
251	384	4
132	419	4
132	419	2
134	416	1
134	416	1
136	416	1
136	416	1
138	416	1
138	416	1
138	417	1
138	417	1
138	417	1
136	419	1
136	419	1
136	419	1
136	420	1
136	422	1
136	424	1
136	426	1
134	428	1
134	429	1
134	431	1
132	433	1
132	435	1
132	437	1
130	437	1
130	438	1
128	440	2
196	435	3
196	434	3
155	324	2
154	324	1
154	323	1
156	322	1
156	322	1
156	323	1
158	324	1
160	324	1
160	324	1
162	324	1
162	324	1
162	324	1
164	324	1
164	323	1
164	322	1
166	321	1
166	319	1
166	318	1
168	315	1
168	315	1
170	314	1
170	310	1
170	310	1
166	306	1
168	309	1
166	306	1
168	306	1
170	306	1
168	306	1
168	306	1
168	309	1
170	310	1
170	313	1
168	315	1
170	319	1
170	321	1
170	324	1
170	328	1
170	333	1
172	337	1
170	339	1
168	341	1
166	344	1
166	346	1
164	346	1
164	347	1
162	347	1
164	349	1
164	350	1
164	352	1
164	353	1
164	354	1
164	354	1
168	357	1
168	359	1
168	361	1
170	365	1
170	367	1
170	368	1
170	370	1
170	374	1
174	377	2
158	451	2
158	455	2
159	460	1
159	461	1
158	462	1
159	464	1
159	464	1
160	464	1
159	465	1
158	465	1
158	466	1
158	467	1
156	469	1
157	469	1
157	470	1
156	471	1
155	471	1
152	471	1
152	471	1
152	471	1
151	471	1
150	471	1
150	471	1
148	471	1
148	473	1
148	473	1
148	473	1
147	475	1
147	478	1
147	479	1
146	480	1
144	482	1
144	484	1
144	487	1
144	491	1
144	493	1
142	496	1
142	498	1
143	502	1
144	505	1
145	507	1
146	509	1
146	510	1
146	511	1
148	514	1
146	515	1
148	516	1
150	518	1
152	519	1
154	521	1
155	521	1
157	520	2
160	521	1
163	523	2
165	523	2
167	523	2
171	523	2
174	523	2
178	523	2
182	523	2
186	524	2
188	524	2
190	524	2
192	523	2
195	523	2
197	523	2
199	523	2
200	523	2
202	521	2
204	520	2
205	520	1
206	519	1
206	519	1
207	519	1
208	519	1
209	518	1
210	518	1
211	518	1
212	518	1
212	518	1
213	518	1
213	518	2
214	518	2
214	518	2
215	518	2
217	516	2
219	516	2
220	515	2
221	514	2
222	514	1
223	512	1
223	511	1
223	511	1
223	510	1
223	509	1
223	506	1
223	505	1
222	503	1
221	502	1
221	501	1
220	500	1
219	500	1
218	500	1
216	498	1
215	498	1
215	498	1
215	498	1
214	497	2
213	496	2
212	496	2
212	494	2
210	493	2
208	492	2
207	491	2
206	489	2
206	487	2
202	485	2
198	483	2
196	482	2
196	479	1
192	476	1
188	475	1
186	475	1
184	474	1
182	473	1
178	473	1
178	471	1
176	471	1
174	470	1
174	469	1
170	470	1
168	470	1
166	469	1
164	469	1
164	469	1
162	469	1
160	467	1
158	466	1
158	466	1
158	466	1
158	465	1
156	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	462	1
154	461	1
154	461	1
154	460	1
154	460	1
150	460	1
148	460	1
148	458	1
148	457	1
152	455	1
154	452	1
152	451	1
152	451	1
150	451	1
150	451	1
152	448	1
150	447	1
150	446	1
150	446	1
152	446	1
152	446	1
152	446	1
152	446	1
152	446	1
154	443	2
174	389	3
174	383	2
172	375	1
172	372	1
170	370	1
168	366	1
164	362	1
162	358	1
160	355	1
156	353	1
154	352	1
152	352	1
154	352	1
154	351	1
154	352	1
156	353	1
156	353	1
158	354	1
158	354	1
160	356	1
160	357	1
160	358	1
164	362	1
166	367	1
166	370	1
166	371	1
168	372	1
170	374	1
170	376	1
170	377	1
170	379	1
170	380	1
170	381	1
170	383	1
170	384	1
170	385	1
168	386	1
170	386	1
168	388	1
164	386	1
166	386	1
166	385	1
166	384	1
164	383	1
164	381	1
164	380	1
164	379	1
166	379	1
166	377	1
166	377	1
166	376	1
166	376	1
166	377	1
166	378	1
166	377	1
166	379	1
166	379	1
166	380	1
164	381	1
164	382	1
164	383	1
162	384	1
162	384	1
160	386	1
160	388	1
160	389	1
160	390	1
160	390	1
160	390	1
158	390	1
158	390	1
158	390	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
160	392	1
162	393	1
160	393	1
160	393	1
160	393	1
162	394	1
162	395	1
162	395	1
162	395	1
162	395	1
164	397	1
164	397	1
164	397	1
164	398	1
164	399	1
166	401	1
164	402	1
164	403	1
164	406	1
162	406	1
162	407	1
162	408	1
160	407	1
162	408	1
162	410	1
160	410	1
160	410	1
160	410	1
160	411	1
160	412	1
160	412	1
158	412	1
158	412	1
158	413	1
158	413	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
159	415	1
158	415	1
158	415	1
158	415	1
158	415	1
158	415	1
158	415	1
156	413	1
156	412	1
156	411	1
154	410	2
154	407	3
153	497	3
153	499	3
153	500	2
153	501	1
153	501	1
153	502	1
154	502	1
154	502	1
154	503	1
154	503	2
155	503	2
155	503	2
155	502	2
156	502	2
156	502	2
156	501	2
156	500	2
156	500	2
155	498	2
154	498	2
154	497	2
153	497	2
153	497	2
152	497	2
152	496	2
152	496	2
152	497	2
152	497	2
151	497	2
151	497	2
150	497	2
150	497	2
150	498	2
150	498	2
150	498	2
150	499	2
150	499	2
150	499	2
150	500	2
149	500	2
148	500	2
148	500	2
147	500	2
146	501	2
146	501	2
145	502	2
144	503	2
143	504	2
142	505	2
140	506	1
139	507	1
138	509	1
136	511	1
132	514	2
130	516	3
124	521	3
148	283	3
148	283	3
148	285	2
148	286	2
148	287	2
148	288	2
148	288	2
148	288	2
148	288	2
148	288	2
150	288	2
150	288	2
152	288	2
152	288	2
154	288	2
154	288	2
154	288	2
156	286	2
158	283	3
159	283	3
160	281	3
161	279	3
162	277	3
164	274	3
162	274	2
162	274	2
161	273	2
160	272	2
160	270	2
158	270	2
158	270	2
158	270	2
156	270	3
154	273	3
152	274	3
152	274	3
152	278	3
150	281	3
150	285	3
150	288	3
150	295	3
150	301	3
150	310	4
148	351	2
150	354	2
152	356	1
154	359	1
156	361	1
156	364	1
158	365	1
158	367	1
160	368	1
160	370	1
160	371	1
160	374	1
160	375	2
160	377	2
162	379	2
160	380	2
160	383	2
166	388	2
180	392	2
223	384	1
223	384	2
221	384	2
221	384	2
152	430	2
146	437	2
142	438	2
138	439	1
136	442	1
132	443	1
132	446	1
132	446	1
134	446	1
132	448	1
130	449	1
128	451	1
128	451	1
128	452	1
130	455	1
130	455	1
130	456	1
132	458	1
132	460	1
132	461	1
134	462	1
134	464	1
134	464	1
136	464	1
136	464	1
138	464	1
138	464	1
138	464	1
140	464	1
142	464	1
142	464	1
142	464	1
142	464	1
142	464	1
144	464	1
144	464	1
144	462	1
144	462	1
144	462	1
144	462	1
146	461	1
146	461	1
146	460	1
146	460	1
146	460	1
146	460	1
144	460	1
144	460	1
144	458	1
144	460	1
142	460	1
142	460	1
142	458	1
142	456	1
142	455	1
142	452	1
142	451	1
144	446	1
146	438	1
150	430	1
154	421	1
158	415	1
160	410	1
160	406	1
162	402	1
164	399	1
164	398	1
164	397	1
164	397	1
164	397	1
162	397	1
162	397	1
162	397	1
160	399	1
160	399	1
160	401	1
160	401	1
160	401	1
160	402	1
160	403	1
160	403	1
160	406	1
160	407	1
160	410	1
160	410	1
162	410	1
166	412	1
166	415	1
168	419	1
160	368	3
162	367	3
162	374	4
249	410	4
251	411	4
251	412	4
249	415	4
184	460	4
184	464	4
182	469	4
182	473	3
180	475	3
180	478	3
178	482	3
176	482	3
176	483	3
176	483	3
176	483	2
176	484	2
176	485	2
176	487	2
174	487	2
176	487	2
176	487	2
176	487	2
176	488	2
176	489	2
174	491	2
174	492	2
174	494	2
174	496	2
173	498	3
172	500	4
74	364	4
214	247	4
217	247	4
217	247	3
217	250	2
217	250	2
217	250	1
218	247	1
218	247	1
217	249	1
216	250	3
217	250	3
217	250	3
215	251	3
112	449	3
112	456	2
112	464	2
112	467	2
112	469	1
110	473	1
110	476	2
110	479	1
108	482	1
108	482	1
108	483	1
108	484	1
108	485	1
108	485	1
108	487	1
108	487	1
110	487	1
108	487	1
110	485	1
110	483	1
112	482	1
112	480	1
114	478	1
116	476	1
120	473	1
122	471	1
124	470	1
124	470	2
124	471	2
124	470	2
126	469	2
126	469	2
126	466	2
126	465	2
126	465	2
126	465	2
126	464	2
124	464	2
124	464	2
124	462	2
124	460	2
124	460	2
124	458	2
124	456	2
126	455	2
126	455	2
128	453	2
128	452	2
130	451	2
130	451	2
130	451	2
132	451	2
130	449	2
132	451	2
134	451	2
134	451	2
136	451	2
138	452	2
140	452	2
142	452	3
142	452	3
156	354	2
156	353	1
156	353	1
156	354	1
156	354	1
156	354	1
154	354	1
154	354	1
154	354	1
154	354	1
156	354	1
156	354	1
156	353	1
158	353	1
158	353	1
158	353	1
160	353	1
160	353	1
160	353	1
160	352	1
160	352	1
162	352	1
162	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	351	1
164	351	1
164	351	1
164	351	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
162	352	1
162	352	1
160	353	1
160	353	1
160	353	1
158	353	1
158	353	1
158	353	1
156	353	1
156	354	1
154	354	1
154	354	1
152	354	1
152	355	1
152	355	1
150	356	1
150	356	1
150	356	1
150	356	1
150	357	1
150	357	1
150	357	1
150	357	1
150	358	1
150	358	1
150	358	1
150	358	1
150	359	1
150	359	1
152	359	1
152	360	1
152	360	1
150	361	1
150	361	3
144	460	3
142	461	2
140	462	2
138	464	2
138	464	2
136	464	2
136	464	2
136	464	2
136	464	2
136	464	2
136	464	2
136	464	2
136	464	2
136	465	2
136	465	2
136	465	2
136	465	2
136	466	2
136	466	2
136	467	2
136	467	2
136	469	2
136	469	2
136	469	2
138	469	1
138	469	1
138	470	1
138	471	1
138	471	1
138	473	1
138	473	1
138	473	1
138	474	1
138	475	1
138	475	1
138	476	1
136	478	2
136	478	1
136	478	1
136	478	1
136	479	2
136	479	2
136	479	2
136	479	2
136	479	2
136	479	2
136	479	2
136	479	2
136	478	2
136	478	2
136	478	2
136	478	2
136	478	2
136	476	2
136	476	2
136	475	2
136	475	2
136	475	2
136	474	2
136	474	2
136	474	2
134	474	2
134	474	2
134	474	2
134	474	2
134	474	2
134	474	2
134	474	2
134	475	2
134	475	2
134	475	2
134	476	2
134	478	2
134	478	2
134	478	2
134	479	2
134	479	2
134	480	2
134	482	2
134	482	2
134	483	2
134	484	2
134	485	2
134	487	2
132	487	2
132	488	2
132	491	2
130	491	2
130	492	2
130	493	2
130	496	2
130	496	2
128	497	2
128	498	2
128	500	1
128	501	1
128	503	1
128	505	1
128	505	1
128	505	1
128	507	1
128	509	1
128	509	1
128	509	1
128	510	1
126	510	1
126	510	1
126	510	1
128	510	1
126	510	1
126	509	1
126	509	1
126	507	1
126	505	1
126	505	1
128	502	1
128	500	1
128	497	1
128	496	2
126	492	2
126	491	2
124	488	2
124	484	2
251	220	3
249	219	3
247	219	2
245	219	2
245	218	2
247	216	2
247	216	2
245	216	1
243	216	1
243	216	2
243	216	2
243	216	2
243	216	2
243	215	2
243	214	2
243	213	2
245	213	2
247	213	3
184	187	3
176	184	3
174	184	2
170	184	2
170	184	2
168	184	2
168	184	2
167	184	2
166	184	2
166	184	2
166	184	2
167	184	2
167	186	2
167	186	2
168	187	2
168	187	2
168	187	2
168	188	2
169	188	2
169	188	2
169	189	2
169	189	2
169	189	2
169	189	2
169	189	2
170	191	2
170	191	2
170	192	2
170	192	2
170	192	2
170	192	2
169	192	2
169	192	2
168	192	2
168	192	2
168	192	2
168	192	2
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
167	192	2
167	192	2
167	192	2
167	192	2
167	192	2
166	191	2
167	191	2
167	191	1
167	191	1
167	191	1
167	192	1
167	192	1
167	192	1
167	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	192	1
168	193	1
168	193	2
168	193	2
168	193	2
168	193	2
168	193	2
168	193	2
168	193	2
168	193	1
168	193	1
168	193	1
168	193	1
168	193	1
169	193	1
169	193	1
169	193	1
169	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	2
170	193	2
170	193	2
169	193	2
170	192	2
170	192	2
169	193	2
169	193	2
168	193	2
168	193	2
169	193	2
168	193	2
168	196	3
168	197	3
168	198	4
168	200	4
168	202	4
114	564	4
114	564	4
114	564	4
114	564	3
114	565	3
114	565	3
114	568	3
114	568	3
112	566	3
161	225	3
161	229	3
162	231	3
162	233	3
161	236	3
160	238	3
160	241	3
160	243	3
160	245	2
160	247	2
160	250	2
158	251	2
158	252	2
158	254	2
158	255	2
158	256	2
156	258	2
156	259	1
154	260	1
154	261	1
154	261	1
154	263	1
152	263	1
152	264	1
152	265	1
152	265	1
152	265	1
151	265	1
151	265	2
151	265	2
151	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	264	2
152	264	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	264	2
152	263	2
152	261	2
152	260	2
152	259	2
152	256	2
152	256	2
152	254	2
151	251	2
150	249	2
150	247	2
148	245	2
148	243	2
148	242	2
146	240	2
146	239	2
146	238	2
144	236	2
144	234	2
144	234	2
144	233	2
144	232	2
144	232	2
144	231	2
144	231	2
144	231	2
144	230	2
144	230	2
144	230	2
144	231	2
144	231	2
144	231	2
144	232	2
146	233	2
146	234	2
146	234	2
147	236	2
148	237	2
148	238	2
150	239	2
150	240	2
152	242	2
152	243	2
154	244	2
122	506	2
124	501	2
124	496	2
126	487	1
128	475	1
128	466	1
126	462	1
126	457	1
126	455	1
124	453	1
124	451	1
124	451	1
124	451	1
126	451	1
126	451	1
126	451	1
126	451	1
126	451	1
126	451	1
128	451	1
128	451	1
128	451	1
128	451	1
128	451	1
128	452	1
128	452	1
126	451	1
126	451	1
128	451	1
128	451	1
128	451	1
128	451	1
130	449	1
130	449	1
130	448	1
132	448	1
132	448	1
132	447	1
132	447	1
134	447	1
134	447	1
136	446	1
136	446	1
138	446	1
138	446	1
140	446	1
140	446	1
140	446	1
140	446	1
140	446	1
140	446	1
140	446	1
138	446	1
138	446	1
138	446	1
138	446	1
136	444	1
136	444	1
136	444	1
136	444	1
134	444	1
134	444	1
136	446	1
136	446	1
136	446	1
136	446	1
138	446	1
138	446	1
138	446	1
140	446	1
140	446	1
140	447	1
140	447	1
140	447	1
140	447	1
142	447	1
142	447	1
142	446	1
142	446	1
142	446	1
142	444	1
142	444	1
142	443	1
144	443	1
144	443	1
144	443	1
144	443	1
144	443	1
144	443	1
146	443	1
144	444	1
144	446	1
144	446	1
146	448	1
144	451	1
144	452	1
144	455	1
144	455	1
144	455	1
142	455	1
144	455	1
144	455	1
146	453	1
148	451	1
150	451	1
152	448	1
152	447	1
152	447	1
150	447	1
150	446	1
152	444	1
152	443	1
150	442	1
148	440	1
148	439	1
146	439	1
146	438	1
146	437	1
144	437	1
144	437	1
142	437	1
142	437	1
142	434	1
142	434	1
142	434	1
142	434	1
142	434	1
142	434	1
144	435	1
142	437	1
142	437	1
142	437	1
144	438	1
144	439	1
144	440	1
144	442	1
144	443	1
144	446	2
146	447	2
144	451	2
144	452	2
144	455	2
144	457	2
144	462	2
142	464	1
142	467	1
142	469	1
142	471	2
138	474	1
136	475	1
136	476	1
136	478	1
138	479	1
136	482	1
134	482	1
134	483	1
134	484	1
134	484	1
134	483	1
132	483	1
132	483	1
130	482	1
128	482	2
126	482	2
128	480	2
128	479	2
126	478	2
128	473	2
128	469	2
130	465	2
130	464	2
134	460	2
138	455	2
142	452	2
142	451	1
142	448	1
142	447	1
142	446	1
140	446	1
142	444	1
142	443	1
140	442	1
140	442	1
136	442	1
136	442	1
136	440	1
134	439	1
132	437	1
128	434	1
126	433	1
126	431	1
126	430	1
124	429	1
124	426	1
122	424	1
122	422	1
124	420	1
122	421	2
124	419	1
124	419	1
126	419	1
126	419	1
126	419	1
130	419	1
134	419	1
134	419	1
136	419	1
136	419	1
136	417	1
136	416	1
136	416	1
136	416	1
136	416	1
136	415	1
134	415	1
134	415	1
134	415	1
134	415	1
136	415	1
134	415	1
132	415	1
132	415	1
132	415	1
130	415	1
130	415	1
130	415	1
130	415	1
130	416	1
130	416	1
130	416	1
130	417	1
132	417	1
132	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
136	416	1
138	415	1
140	412	1
140	410	1
142	406	1
142	401	1
142	394	1
142	389	1
142	383	1
144	379	1
146	372	1
148	368	1
148	365	1
148	361	1
148	358	1
148	357	1
148	357	1
148	357	1
146	357	1
146	357	1
146	358	1
146	358	1
146	358	1
146	358	1
148	359	1
148	359	1
148	359	1
148	359	1
148	360	1
148	359	1
148	360	1
146	360	1
146	361	1
144	361	1
144	361	1
144	362	1
144	365	1
142	365	1
140	366	1
138	368	1
136	371	1
134	374	1
132	376	1
128	379	1
128	383	1
126	385	1
126	386	1
126	389	1
124	390	1
126	392	1
128	395	1
128	395	1
128	397	1
130	397	1
130	397	1
134	397	1
134	397	1
134	397	1
136	397	1
136	397	1
138	397	1
138	395	1
140	395	1
140	394	1
144	394	1
144	393	1
144	392	1
144	392	1
146	389	1
146	389	1
146	389	1
144	388	1
144	384	1
146	383	1
148	383	1
150	383	1
152	375	1
150	365	1
150	356	1
148	346	1
150	337	1
148	328	1
150	324	1
150	319	1
150	315	1
150	315	1
150	313	1
150	310	1
150	309	1
150	308	1
148	306	1
148	306	1
150	306	1
150	305	1
150	303	1
150	301	1
152	301	1
152	301	1
152	301	1
154	301	1
156	301	1
156	301	1
156	301	1
158	304	1
162	305	1
162	305	1
162	306	1
162	308	1
162	309	1
162	310	1
164	314	1
162	315	1
162	318	1
160	319	1
158	323	1
156	324	1
152	327	1
150	330	1
148	332	1
148	333	1
144	336	1
144	337	1
142	337	1
142	339	1
142	340	1
140	341	1
140	342	1
138	343	1
138	344	1
138	343	1
138	343	1
138	342	1
138	343	1
136	344	1
136	346	1
134	347	1
134	349	1
132	350	1
130	352	1
128	354	1
128	359	1
126	363	1
126	367	1
126	374	1
124	383	2
122	392	2
118	398	2
122	406	2
122	407	2
122	411	2
120	415	2
118	415	2
118	415	2
116	415	2
114	416	2
114	416	2
114	416	2
110	415	2
108	415	2
110	413	1
112	411	1
114	410	1
122	406	1
122	404	1
122	403	1
122	402	1
124	401	1
124	401	1
124	398	1
126	397	1
126	397	1
126	397	1
126	393	1
128	393	1
130	392	1
130	392	1
132	389	1
132	388	1
132	385	2
130	381	1
130	379	1
132	379	1
130	380	2
130	380	1
130	376	1
132	375	1
134	374	1
134	374	1
136	374	1
136	374	1
138	374	1
138	374	1
138	375	1
140	379	1
142	379	1
142	380	1
142	383	1
144	384	1
146	385	1
146	386	1
146	388	1
144	390	1
142	392	1
142	393	1
142	395	1
140	397	1
138	398	1
138	399	1
140	401	1
140	402	1
138	404	1
138	406	1
136	406	1
134	407	1
132	407	1
132	408	1
132	410	1
130	410	1
130	410	1
130	410	1
132	411	1
132	411	1
134	411	1
134	413	1
134	412	1
134	413	1
134	413	1
136	415	1
138	416	1
140	419	1
140	419	1
140	419	1
140	419	1
140	419	1
140	419	1
140	419	1
140	420	1
138	420	1
136	422	1
136	424	1
136	424	1
134	424	1
134	425	1
134	426	1
134	428	1
134	428	1
132	426	1
132	425	1
128	425	1
128	424	1
130	424	1
130	424	1
128	424	1
128	424	1
130	422	1
130	422	1
132	422	1
132	424	1
136	424	1
134	421	1
134	421	1
134	421	1
136	424	1
136	424	1
136	424	1
136	425	1
136	426	1
136	428	1
136	428	1
136	428	1
136	428	1
136	429	1
136	430	1
136	429	1
136	430	1
136	430	1
136	430	1
136	429	1
136	429	1
136	429	1
136	429	1
136	428	1
136	428	1
136	428	1
136	428	1
136	428	1
134	425	1
134	425	1
136	428	1
136	428	1
136	428	1
138	430	1
140	437	2
142	442	2
168	303	2
162	305	2
156	306	1
152	308	1
148	309	1
146	309	1
144	309	1
144	309	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
138	310	1
138	310	1
136	310	1
134	309	1
134	310	1
134	310	1
134	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	310	1
132	312	1
134	313	1
134	313	1
134	313	1
134	312	1
134	312	1
136	314	1
136	314	1
136	314	1
136	314	1
136	314	1
136	315	1
136	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
142	317	1
142	317	1
144	317	1
144	317	1
146	317	1
146	317	1
148	317	1
150	315	2
152	315	2
150	455	2
148	451	2
148	448	1
146	447	1
144	446	1
144	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
142	446	1
140	446	1
140	446	1
140	446	1
140	446	1
140	446	1
140	446	1
138	446	1
138	446	1
136	446	1
136	446	1
136	446	1
134	446	1
134	446	1
132	446	1
132	446	1
132	446	1
130	446	1
130	446	1
130	446	1
128	446	1
128	446	1
128	446	1
126	446	1
126	446	1
126	447	1
126	447	1
126	447	1
126	448	1
126	448	1
126	448	1
126	448	1
126	448	1
126	448	1
126	448	1
126	448	1
126	448	1
126	447	1
126	446	1
126	446	1
128	446	1
126	446	1
124	444	1
126	443	1
126	442	1
126	442	1
126	442	1
128	442	1
128	439	1
128	440	1
128	442	1
128	442	1
126	442	1
126	446	1
126	447	1
126	448	1
124	451	1
126	451	1
126	449	1
126	449	1
126	449	1
128	449	1
128	449	1
128	448	1
128	448	1
128	447	1
130	446	1
130	446	1
132	446	1
132	444	1
132	443	1
132	442	1
134	442	1
136	442	1
136	442	1
134	442	1
134	442	1
132	442	1
132	443	1
130	444	1
128	446	1
128	447	1
126	448	1
126	451	1
124	451	1
124	451	1
126	451	1
126	452	1
124	453	1
124	455	1
124	455	1
124	455	1
126	456	1
128	456	1
128	456	1
128	457	1
130	457	1
132	460	1
132	460	1
134	460	1
134	460	1
134	460	1
132	462	1
132	464	1
132	465	1
132	466	1
132	466	1
132	465	1
132	465	1
132	465	1
132	465	1
132	465	1
132	466	1
130	465	1
132	466	1
132	466	1
132	466	1
132	467	1
134	469	1
136	469	1
136	469	1
136	470	1
138	473	1
140	474	1
140	475	1
140	476	1
140	476	1
140	478	1
141	478	1
141	476	1
140	476	1
140	475	1
140	475	1
140	475	1
140	474	1
139	474	1
138	473	1
137	473	1
136	473	1
136	471	1
136	470	1
134	469	1
132	469	1
132	469	1
130	469	1
130	469	1
130	469	1
130	469	1
129	469	1
130	469	1
130	469	1
130	469	1
132	470	1
132	470	1
132	471	1
132	471	1
132	473	1
134	473	1
136	474	1
138	475	1
138	475	1
138	475	1
138	475	1
138	476	1
138	476	1
136	476	1
136	476	1
134	475	1
132	475	1
132	475	1
130	475	1
128	475	1
128	475	1
128	474	1
126	474	1
126	474	1
126	474	1
126	474	1
126	474	1
126	474	1
126	474	1
126	474	1
126	473	1
126	473	1
126	473	1
127	473	1
128	473	1
128	473	1
128	473	1
128	473	1
128	473	1
128	473	1
128	471	1
128	470	1
130	470	1
130	470	1
130	469	1
132	470	1
132	470	1
132	469	1
132	469	1
132	469	1
132	469	1
132	469	1
132	469	1
132	470	1
130	469	1
130	470	1
128	470	1
128	470	1
128	471	1
126	471	1
124	471	1
124	471	1
124	471	1
124	473	1
124	473	1
124	471	1
126	473	1
126	473	1
126	473	1
126	473	1
128	473	1
128	473	1
130	473	1
130	473	1
130	473	1
128	471	1
132	473	1
132	473	1
130	473	1
130	473	1
130	473	1
130	474	1
128	474	1
128	474	1
128	474	1
126	474	1
126	474	1
126	475	1
128	476	1
128	476	1
130	478	1
132	478	1
132	478	1
134	478	1
136	478	1
