h	w	p
182	363	1
184	364	1
184	364	1
186	363	1
184	363	1
186	362	1
186	361	1
186	359	1
192	357	1
194	356	1
196	354	1
198	351	1
198	350	1
198	349	1
198	346	1
200	346	1
200	346	1
198	345	1
198	345	1
198	345	1
198	345	1
198	344	1
198	344	1
198	344	1
198	344	1
197	342	1
197	342	1
196	342	1
196	342	1
195	342	1
194	342	1
194	341	1
192	341	1
192	340	1
192	340	1
191	340	1
188	337	1
186	337	1
186	339	1
186	339	1
186	340	1
186	341	1
186	341	1
186	342	1
186	342	1
186	342	1
184	342	1
184	342	1
182	342	1
184	343	1
184	344	1
184	344	1
186	345	1
188	346	1
188	346	1
189	346	1
189	346	1
188	345	1
190	346	1
190	345	1
190	345	1
190	345	1
191	345	1
192	345	1
192	345	1
192	345	1
192	345	1
192	344	1
192	344	1
190	342	1
190	342	1
188	341	1
186	340	1
184	341	1
178	340	1
176	341	1
172	342	1
168	344	1
164	346	1
160	349	1
158	350	1
154	352	1
150	355	1
146	357	1
142	359	2
140	361	2
136	361	1
134	362	1
134	362	1
134	362	1
134	362	2
134	363	2
132	363	2
132	363	2
132	363	2
132	364	2
132	365	2
132	365	2
132	365	2
132	365	2
132	365	2
132	366	2
132	366	2
130	367	2
130	367	2
130	368	2
132	368	1
132	367	1
132	367	1
132	368	1
130	368	1
130	368	1
130	368	1
132	367	1
134	367	1
136	366	1
140	365	1
142	363	1
144	362	1
146	361	1
146	359	1
146	357	2
144	356	2
146	358	2
144	357	2
146	357	2
148	358	2
148	359	1
150	360	1
150	360	1
148	361	1
146	361	1
144	362	1
144	365	1
144	365	1
144	366	1
144	367	1
146	367	1
144	367	1
146	368	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
144	367	1
144	367	1
144	367	1
144	367	1
144	367	1
142	367	1
142	367	1
142	367	1
142	367	1
142	367	1
142	367	1
142	367	1
142	367	1
140	366	1
140	366	1
140	366	1
140	366	1
140	365	1
140	365	1
140	365	1
138	365	1
138	365	1
140	365	1
138	365	1
138	363	1
138	363	1
138	363	1
138	363	1
138	363	1
138	362	1
138	362	1
138	362	1
138	362	1
138	361	1
138	361	1
138	361	1
138	361	1
138	361	1
138	360	1
136	359	1
136	359	1
136	359	1
136	359	1
138	358	1
138	358	1
138	358	1
138	357	1
138	357	1
138	357	1
138	357	1
140	357	1
140	357	1
138	357	1
136	357	1
136	358	1
138	359	1
138	360	1
138	359	1
140	359	1
138	361	1
140	362	1
140	365	1
142	366	1
142	368	1
142	368	1
144	370	1
144	370	1
142	371	2
144	371	1
144	370	1
144	370	1
144	368	1
142	366	1
144	366	1
142	365	1
142	364	1
140	362	1
140	361	1
138	359	1
136	358	1
136	357	1
134	356	1
134	356	1
134	356	1
134	356	1
132	355	1
132	356	1
132	356	1
130	356	1
134	356	1
136	357	1
140	357	1
144	358	1
148	359	1
154	361	1
160	362	1
164	365	1
168	366	1
172	367	1
174	368	1
174	368	1
176	368	1
176	368	1
178	370	1
178	370	1
176	368	1
176	368	1
176	368	1
176	368	1
178	368	1
178	367	1
176	366	1
176	365	1
176	365	1
176	365	1
174	363	1
176	363	1
176	363	1
176	363	1
174	362	1
174	362	1
176	363	1
176	362	1
176	362	1
174	362	1
174	362	1
176	363	1
178	365	1
178	366	1
180	367	1
182	368	1
186	370	1
190	370	1
194	371	1
200	370	1
204	370	1
210	368	2
214	366	2
232	126	2
231	126	2
231	126	1
231	126	1
231	126	1
231	126	1
231	126	1
231	126	2
231	126	1
231	126	1
231	126	2
231	126	2
231	126	2
231	126	2
231	126	2
231	126	2
231	126	2
231	126	2
230	126	1
230	126	1
230	126	1
230	126	1
229	126	1
230	126	1
229	126	1
229	126	1
229	126	1
229	126	1
228	126	1
228	128	1
227	128	1
227	128	1
226	128	1
225	128	1
224	128	1
224	128	1
223	128	1
223	128	1
222	129	1
221	129	1
220	129	1
219	129	1
218	129	1
218	129	1
218	129	1
217	129	1
217	129	1
217	129	1
217	129	1
218	128	1
218	128	1
219	128	1
220	128	1
221	128	1
223	126	1
223	128	1
224	128	2
224	128	2
226	128	2
227	126	2
227	128	2
228	128	2
229	128	1
230	128	1
231	129	1
232	129	1
232	129	1
233	129	1
233	129	1
233	130	1
233	130	2
233	130	2
234	130	2
234	130	1
234	130	1
234	130	1
235	129	1
235	129	1
235	129	1
236	128	1
236	128	1
237	128	1
237	128	1
237	126	1
237	126	1
238	126	1
238	126	1
238	126	1
238	125	1
239	125	1
239	124	1
239	124	1
239	124	1
239	124	1
239	124	1
239	124	2
239	124	3
136	410	3
136	410	1
134	410	1
132	410	1
130	410	1
128	408	1
128	408	1
126	408	1
126	408	1
126	408	1
126	408	1
128	410	1
128	410	1
128	410	1
130	411	1
132	411	1
134	411	1
136	411	1
136	412	1
138	413	1
138	415	1
140	415	1
140	415	1
138	416	1
138	415	1
138	415	1
138	415	1
138	416	1
138	416	1
138	417	1
136	419	1
134	419	1
134	419	1
136	419	1
136	419	1
138	419	1
138	419	1
138	419	1
138	419	1
142	419	1
142	419	1
142	420	1
142	420	1
142	421	1
142	421	1
142	421	1
142	421	1
142	422	1
142	422	1
142	424	1
142	424	1
142	424	1
142	424	1
142	422	1
142	422	1
140	422	1
140	421	1
140	421	1
140	421	1
140	421	1
140	421	1
140	420	1
140	420	1
140	420	1
140	420	1
140	419	1
138	419	1
138	419	1
138	419	1
138	419	1
136	420	1
136	420	1
136	421	1
136	424	1
136	424	1
134	428	3
242	112	4
242	112	4
242	112	3
242	112	3
241	112	3
241	112	3
241	112	3
241	112	3
240	111	3
240	111	3
240	111	3
239	110	3
238	110	3
237	108	3
236	108	2
236	108	2
235	108	2
234	107	2
233	107	2
232	106	3
232	106	3
231	106	3
230	105	3
230	105	3
229	103	3
229	103	3
228	103	3
228	103	3
228	103	3
228	103	3
228	103	3
228	103	2
227	103	2
228	103	2
228	105	2
228	105	2
228	105	2
228	105	2
228	105	2
228	105	2
228	105	2
228	105	2
229	105	2
229	105	2
229	106	2
230	106	2
230	106	2
230	106	2
230	106	2
231	107	2
231	107	2
232	107	2
232	108	2
232	108	2
233	108	2
233	110	2
234	111	2
234	112	2
235	112	2
237	112	2
236	112	2
236	114	2
236	115	2
235	116	2
236	117	2
237	117	2
235	117	2
233	119	3
243	471	3
241	467	3
241	465	2
239	464	1
239	458	1
237	455	1
235	451	2
235	448	2
235	449	2
231	446	3
397	349	4
395	351	4
391	351	4
387	353	4
383	351	3
381	350	2
379	349	2
377	350	2
377	350	2
375	350	2
373	350	2
371	350	3
371	350	3
371	349	3
118	162	3
118	162	3
118	162	3
120	162	3
120	162	3
120	162	3
120	162	3
120	162	3
122	164	3
122	164	3
122	164	3
124	164	3
124	164	3
124	164	3
126	164	3
126	165	3
126	165	3
367	346	3
367	346	3
367	346	3
367	346	3
367	346	3
367	346	3
367	347	3
130	168	3
128	168	3
128	168	3
128	169	3
128	169	3
128	169	2
127	169	2
126	169	2
126	169	2
126	170	2
126	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
124	170	2
122	170	2
122	170	2
122	170	2
122	170	2
122	170	2
122	170	2
122	171	2
122	171	2
122	171	2
120	171	2
120	171	2
120	173	2
118	173	2
118	174	2
118	174	2
116	175	2
116	175	2
116	175	2
116	175	2
114	175	3
114	177	2
114	177	2
114	177	2
112	177	2
112	177	2
112	177	2
112	175	2
112	175	2
112	175	2
112	175	3
112	175	3
112	175	3
112	175	3
112	174	3
112	174	3
112	174	3
114	173	3
114	173	3
114	173	3
114	173	3
114	171	3
114	171	3
114	171	3
114	171	3
114	171	3
116	171	3
116	171	3
116	171	3
116	171	3
116	171	3
116	171	3
116	171	3
114	171	3
114	171	3
367	349	5
367	349	6
166	410	4
164	410	2
162	410	1
160	408	1
158	407	1
156	407	1
154	406	1
152	406	1
152	406	1
148	403	1
148	403	1
146	402	1
146	402	1
144	402	1
144	402	1
144	402	1
144	402	1
144	403	1
144	403	1
144	403	1
144	403	1
144	403	1
144	403	1
144	404	1
144	404	1
144	404	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
142	406	1
142	406	1
142	406	1
142	406	1
140	406	1
140	406	1
140	406	1
138	406	1
138	406	1
138	406	1
136	406	1
136	406	1
134	406	1
136	407	1
136	407	1
140	410	1
142	410	1
146	412	1
148	415	1
150	415	1
152	416	1
156	419	1
158	420	1
160	421	1
160	422	1
162	424	1
164	424	1
166	424	1
166	425	1
166	425	1
168	425	1
166	425	1
166	424	1
164	424	1
164	424	1
164	424	1
164	421	1
164	420	1
162	420	1
162	420	1
160	419	1
158	416	1
156	415	1
154	415	1
152	412	1
150	407	1
148	401	1
146	392	1
144	388	1
142	379	1
142	370	1
140	365	1
140	362	1
138	359	1
138	359	1
140	361	1
138	359	1
136	357	1
136	356	1
136	357	1
136	359	1
134	361	1
132	362	1
130	365	1
130	365	1
128	367	1
118	371	1
108	376	1
102	379	1
100	379	1
100	379	1
98	383	1
96	388	1
96	390	1
96	389	1
102	392	1
110	397	1
116	398	1
120	401	1
124	401	1
132	399	1
138	397	1
144	393	1
148	393	2
148	397	1
146	397	1
148	393	2
150	388	2
152	383	2
152	383	2
152	383	2
150	523	2
150	523	2
150	523	2
152	518	2
151	523	2
150	532	2
149	541	2
150	545	2
120	292	2
118	296	2
150	554	3
110	274	3
151	563	3
151	563	3
110	283	3
198	315	4
205	328	4
206	333	3
210	341	3
210	341	3
88	359	2
88	359	2
88	358	2
88	358	2
88	357	2
88	357	2
90	355	2
92	353	2
92	353	2
92	351	2
92	351	2
92	351	2
94	351	2
92	351	2
94	350	2
94	350	3
96	350	3
96	352	3
96	354	3
94	354	3
94	356	3
94	357	3
196	252	3
196	252	3
196	252	3
198	256	3
198	256	3
199	256	3
199	256	3
199	256	3
201	256	3
204	368	3
204	367	3
202	256	3
202	368	3
202	368	3
106	356	3
203	367	3
108	356	3
108	357	3
108	358	3
108	359	3
108	361	3
108	363	3
106	365	3
104	368	3
104	372	3
104	377	3
104	383	3
104	386	3
104	392	3
104	397	3
104	401	3
104	402	3
104	406	3
104	408	3
104	411	2
104	415	2
104	417	3
104	419	2
104	421	2
106	424	2
106	427	2
106	428	2
106	430	2
106	431	2
108	433	2
108	433	2
108	433	2
108	433	2
108	433	2
108	433	2
108	432	2
108	431	2
108	429	2
108	426	2
108	422	2
108	420	2
108	419	3
108	415	3
110	410	3
110	406	3
112	403	3
112	401	3
112	397	2
114	394	2
114	392	2
116	389	2
116	388	2
116	386	1
118	384	1
118	383	1
120	383	2
120	382	2
122	381	1
122	381	1
124	380	2
126	380	2
126	380	2
128	381	2
130	380	2
132	380	2
211	214	2
212	215	2
212	216	2
212	216	1
213	216	1
213	219	1
213	220	2
214	224	2
215	225	2
215	228	2
217	231	2
217	234	2
219	241	2
269	416	2
271	415	2
271	415	2
271	415	2
271	415	2
271	415	2
271	415	2
273	413	2
273	411	2
273	411	2
269	411	2
267	411	2
265	410	2
261	412	2
259	415	2
259	415	2
253	416	2
251	419	2
251	419	2
249	420	2
245	421	2
243	424	2
239	424	2
237	428	3
235	429	3
231	433	3
225	437	3
217	438	3
208	442	3
206	446	3
198	448	3
194	452	3
194	456	3
194	460	2
194	460	2
192	461	2
190	462	2
190	464	2
191	464	2
192	464	1
192	464	1
190	462	2
190	461	2
190	460	2
190	460	2
188	455	2
188	452	2
186	448	2
186	446	2
184	440	1
184	437	1
184	433	1
183	430	1
184	429	1
184	428	1
184	424	1
183	420	1
183	415	1
184	413	1
186	412	1
186	410	1
186	407	1
187	406	1
188	406	1
190	406	1
189	404	1
189	403	1
189	402	1
190	402	1
190	403	1
191	404	1
192	406	1
190	404	1
190	404	1
192	407	1
194	410	1
199	415	2
196	415	2
263	518	6
263	518	6
261	518	6
261	518	5
259	514	5
257	514	5
259	518	5
259	518	7
257	518	7
259	523	6
263	528	7
267	536	7
269	541	7
204	502	7
208	506	7
206	506	4
205	506	3
208	509	2
210	512	2
211	514	1
211	514	1
210	511	1
211	512	1
212	514	1
213	514	1
213	514	1
213	514	1
215	514	1
217	514	1
218	514	2
219	514	2
222	514	2
225	514	2
228	515	2
249	333	2
249	333	2
249	333	2
251	335	2
251	336	2
251	337	2
253	337	2
253	337	2
253	337	2
253	337	2
255	337	2
255	337	2
257	336	2
259	335	2
261	333	2
261	333	3
263	331	3
263	328	3
263	327	3
263	324	2
263	324	2
263	323	2
263	321	2
263	321	2
263	319	2
263	319	2
263	317	2
259	315	2
257	315	2
253	319	2
251	319	2
251	319	2
251	315	2
249	319	2
247	324	2
247	333	2
249	336	2
249	336	2
247	337	2
247	337	2
245	342	2
245	342	2
245	345	2
245	348	3
114	166	3
114	166	3
114	166	3
114	166	3
247	353	5
114	171	4
114	171	4
114	175	4
112	175	4
245	357	4
245	357	4
245	357	4
120	283	5
114	287	4
114	286	4
114	285	4
114	285	4
112	285	4
112	286	3
112	286	3
112	285	3
112	283	3
112	283	3
112	283	3
112	283	2
112	283	2
110	279	4
110	274	2
108	256	2
108	247	2
108	247	2
108	244	2
108	242	2
108	241	2
108	242	2
108	242	2
110	244	1
110	246	1
110	246	1
110	246	1
110	246	1
110	246	1
110	251	1
110	252	1
110	254	1
110	256	1
110	265	1
112	274	2
112	277	1
112	279	1
112	282	2
112	279	1
112	283	2
112	291	2
112	292	2
112	295	2
112	292	2
112	292	2
112	295	2
110	296	2
110	297	2
110	297	2
108	297	2
108	301	2
108	301	2
110	306	2
110	306	2
116	315	2
118	319	2
122	322	2
124	323	2
124	322	2
297	345	2
124	324	2
124	324	2
124	326	2
303	346	2
128	327	2
128	328	2
128	328	2
130	328	2
130	328	2
305	344	2
305	342	2
305	342	2
116	357	2
116	361	2
116	361	2
116	361	2
116	362	2
116	365	2
116	365	2
116	366	2
116	366	2
116	367	2
116	367	2
118	368	2
120	370	2
120	370	2
124	370	2
126	371	2
126	372	2
128	374	3
132	375	3
138	375	3
144	374	2
150	374	2
174	336	2
174	337	1
166	401	2
166	406	1
162	406	1
168	424	2
166	433	2
164	442	2
162	446	2
162	451	2
160	447	2
160	447	2
162	451	2
162	451	2
164	453	2
164	455	2
162	451	2
162	449	2
162	446	2
164	447	2
168	449	2
166	446	2
154	367	1
156	370	1
158	370	1
156	374	2
158	375	1
160	374	1
164	374	1
166	370	1
172	374	1
170	371	1
172	370	1
176	366	1
182	362	1
182	361	1
180	357	1
182	352	1
184	349	1
186	345	1
186	342	1
188	340	1
188	337	1
188	333	1
189	332	1
190	328	1
190	327	1
189	324	1
188	323	1
188	319	1
188	319	1
188	319	1
188	317	1
188	315	1
187	315	1
185	315	1
184	314	1
183	313	1
183	313	1
183	313	1
182	313	1
182	310	1
181	310	1
181	310	1
182	313	1
182	314	1
182	315	1
182	315	1
181	315	1
180	315	1
180	318	1
181	319	1
180	319	1
180	322	1
178	323	1
176	323	1
174	324	1
172	324	1
170	327	1
168	327	1
166	328	1
164	330	1
162	332	1
162	333	1
160	333	1
160	335	1
158	336	1
158	336	1
156	335	1
156	335	1
154	335	1
154	335	1
152	335	1
150	335	1
144	333	1
144	333	1
140	333	1
134	333	1
122	341	1
110	351	1
106	355	1
106	357	1
104	359	1
102	360	1
100	361	1
100	361	1
100	360	1
100	360	1
100	359	1
100	360	1
100	359	1
100	359	1
100	358	1
100	358	1
100	358	1
100	358	1
102	358	1
102	357	1
102	357	1
104	356	1
104	355	1
104	354	1
104	354	1
104	352	1
104	352	1
104	348	2
102	337	2
100	332	2
100	324	2
100	323	2
98	324	2
96	319	1
96	315	1
96	312	1
94	310	1
94	310	1
94	308	1
92	303	1
92	297	1
92	294	2
92	292	2
92	291	2
92	283	2
92	278	2
90	274	3
90	273	3
90	269	3
275	392	4
275	384	4
275	383	5
273	379	5
273	374	5
273	368	5
273	363	5
273	361	4
271	359	3
271	355	3
271	351	2
271	346	2
271	342	2
271	342	2
271	341	2
273	337	2
273	331	2
273	324	2
273	324	3
273	323	3
271	318	4
319	333	4
319	330	4
319	328	4
319	328	4
319	328	4
319	327	6
319	324	6
319	323	6
319	321	6
82	159	6
425	353	6
425	351	6
423	349	6
423	348	6
421	346	6
421	344	6
421	342	4
419	341	4
186	380	4
215	379	4
217	375	3
214	374	3
198	374	3
206	370	3
206	367	3
200	367	3
190	370	3
208	365	3
218	363	3
216	365	5
188	379	5
186	383	4
188	419	4
189	424	4
188	424	4
240	260	3
241	256	3
239	261	3
237	265	3
239	265	3
239	265	3
239	268	3
241	268	3
239	270	3
237	273	3
239	274	3
241	274	3
243	274	3
243	279	3
241	283	4
237	288	4
188	434	4
233	301	4
231	305	4
227	309	5
227	312	5
225	315	5
225	315	4
224	315	1
223	319	1
223	319	1
223	321	1
223	319	1
221	319	1
221	321	1
220	321	1
219	322	1
218	322	1
217	322	1
215	323	1
214	324	1
213	324	1
213	326	1
211	327	1
210	327	1
209	328	1
209	328	1
208	330	1
208	331	1
207	332	1
207	333	1
207	333	1
208	333	1
208	333	1
208	335	1
209	336	1
210	337	1
210	337	1
211	337	2
112	282	3
112	282	2
112	282	1
112	282	1
112	282	1
112	281	1
112	282	1
112	282	1
112	282	1
112	282	1
114	283	1
114	283	1
114	283	1
114	283	1
114	283	1
112	283	1
112	282	1
112	281	1
112	281	1
112	281	1
114	282	1
114	283	1
116	285	1
116	285	1
116	285	1
118	287	1
120	288	1
124	295	1
126	297	2
134	319	1
140	328	1
142	328	1
144	328	1
146	333	1
146	333	1
148	332	1
148	332	1
150	333	1
150	337	1
152	332	1
154	324	1
154	331	1
154	336	2
154	337	2
160	333	2
170	319	2
319	384	2
321	383	2
198	252	2
194	247	2
190	247	2
190	242	2
187	237	1
185	237	1
183	234	1
183	234	1
179	234	1
175	234	1
169	234	1
168	234	1
164	233	1
164	234	1
160	237	1
160	238	2
159	238	2
156	241	3
156	242	2
156	243	3
150	247	3
122	392	3
118	455	4
116	460	4
116	464	2
116	469	1
114	470	1
116	473	1
116	474	1
116	476	1
116	478	1
116	479	1
116	478	1
116	480	1
118	482	1
118	483	1
118	483	1
118	483	1
118	483	1
118	484	1
118	484	1
118	485	1
118	484	1
118	484	1
118	483	1
120	483	1
120	483	1
120	482	1
120	482	1
120	480	1
120	480	1
120	479	1
120	478	1
120	475	1
120	473	1
120	470	1
120	469	2
120	465	1
120	464	1
120	462	1
120	461	1
120	460	1
120	458	1
120	457	1
122	457	1
120	457	1
120	458	1
122	458	1
122	459	1
122	460	1
122	461	1
122	462	1
122	464	1
122	465	1
122	467	2
122	469	2
122	471	2
122	474	2
122	475	2
122	476	2
122	478	1
124	480	1
124	482	1
124	482	1
124	483	1
124	484	1
124	484	1
123	484	1
122	484	1
122	483	1
122	482	2
122	479	2
122	478	2
122	476	2
122	473	2
120	469	2
122	464	2
122	457	2
124	447	1
128	433	1
130	424	1
134	419	1
134	415	1
138	413	1
140	412	1
138	413	1
138	413	1
140	412	1
140	412	1
140	413	1
138	415	1
138	415	1
138	415	1
138	415	1
140	415	1
138	416	1
138	416	1
138	417	1
138	417	1
138	419	1
138	417	1
140	416	1
140	416	1
140	416	1
140	415	1
140	415	1
142	415	1
142	413	1
142	412	1
142	411	1
142	411	1
142	411	1
144	410	1
146	410	1
148	410	1
148	408	1
148	407	1
150	406	1
152	406	1
152	406	1
154	406	1
154	406	1
156	406	1
156	406	1
158	406	1
158	406	1
158	406	1
158	406	1
158	406	1
160	406	1
160	406	1
160	406	1
160	407	1
160	407	1
162	408	1
162	410	1
162	413	1
162	415	1
162	415	1
162	415	1
162	416	1
162	419	1
162	419	1
162	420	1
162	420	1
162	421	1
160	421	1
160	424	1
160	424	1
158	424	1
158	424	1
156	424	1
154	425	1
154	425	1
152	426	1
152	428	1
150	426	1
150	426	1
150	428	1
150	428	1
150	428	1
148	428	1
148	429	1
146	429	1
146	430	1
144	430	1
144	431	1
142	431	1
142	431	1
140	431	1
140	431	1
140	431	1
138	431	1
138	433	1
136	433	1
136	433	1
136	433	1
136	433	1
134	433	1
134	433	1
136	433	1
136	433	1
136	433	1
136	433	1
136	433	1
136	431	1
136	431	1
136	430	1
134	429	1
132	429	1
132	428	1
130	426	1
128	424	1
126	421	1
124	415	1
118	401	1
112	389	1
110	385	1
108	381	1
108	379	1
110	376	1
108	374	1
108	372	1
108	371	1
110	372	1
112	372	1
114	372	1
118	374	1
124	379	1
130	383	1
136	385	1
142	388	1
144	388	1
146	388	1
148	392	1
150	390	1
150	389	1
150	390	1
150	390	1
150	388	1
150	386	1
154	385	1
152	385	1
152	383	1
152	379	1
156	379	2
156	377	2
156	379	3
164	385	1
168	388	2
170	388	2
172	392	3
172	392	3
172	401	2
176	410	2
180	419	2
180	419	2
180	419	2
184	415	1
184	415	1
184	411	1
182	411	1
180	415	3
178	419	3
174	428	4
172	433	5
172	433	5
174	433	6
174	433	6
369	507	8
369	506	6
369	505	6
369	505	6
369	505	6
369	506	6
120	496	6
124	491	4
126	491	4
130	487	2
136	479	2
134	478	2
138	479	2
136	482	2
134	482	1
142	496	1
142	497	1
142	502	1
138	501	1
138	500	1
140	505	1
140	509	1
140	514	1
140	514	1
140	518	1
138	520	1
136	527	1
136	527	1
134	527	1
126	532	1
126	532	2
118	529	2
116	532	2
112	538	3
112	541	3
112	541	3
110	545	2
110	546	3
104	554	3
104	555	2
102	559	1
104	559	1
104	559	1
106	559	1
106	559	1
106	559	2
106	560	2
108	560	2
108	559	4
108	559	2
108	559	2
108	556	4
108	556	5
110	555	5
110	555	5
110	555	5
110	555	5
110	556	6
104	446	7
98	442	6
94	437	4
90	434	3
122	249	2
86	433	2
86	433	2
84	431	2
84	430	2
120	254	2
120	255	2
122	256	2
124	261	2
124	265	2
124	269	2
126	272	2
128	274	2
126	276	1
126	278	1
128	279	1
130	279	1
128	279	1
126	278	1
126	278	1
126	276	1
128	274	2
126	274	2
124	273	2
124	272	2
124	270	2
124	270	2
124	270	2
124	270	2
126	270	2
126	269	1
126	268	1
126	268	1
126	267	1
126	265	1
126	264	1
126	263	1
124	261	1
124	259	1
124	256	1
122	253	1
122	250	1
122	247	1
120	245	1
120	245	1
118	244	1
118	243	1
118	245	1
118	246	1
118	247	1
118	247	1
116	247	1
116	248	1
116	249	1
114	249	1
114	249	1
114	249	1
114	250	1
112	248	1
112	247	1
112	245	1
112	243	1
110	239	1
110	235	1
110	232	1
110	228	1
112	224	1
114	223	1
114	221	1
116	220	1
116	219	1
118	219	1
118	218	1
118	218	1
118	218	1
120	218	1
120	216	1
120	216	1
120	216	1
120	215	1
120	213	1
118	211	1
118	209	1
116	207	1
116	204	1
116	202	1
114	198	1
114	197	1
112	193	1
112	192	1
112	191	1
112	189	1
112	189	1
112	189	1
110	189	1
110	189	1
110	189	1
108	189	1
106	191	1
104	192	1
104	193	1
102	193	1
100	193	2
100	197	2
100	198	2
100	201	2
100	202	2
100	204	2
100	206	2
100	207	2
100	210	2
102	213	2
102	214	1
102	214	1
102	215	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	1
102	216	2
102	216	2
102	215	3
102	215	3
102	214	3
102	213	3
102	211	3
102	211	2
102	211	2
102	211	2
102	210	2
102	209	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	2
100	207	1
100	207	1
98	207	1
98	207	1
98	207	1
98	206	1
98	206	1
98	205	1
100	205	1
100	205	1
100	205	1
100	204	1
100	204	1
100	204	1
100	202	1
100	202	1
102	202	1
102	202	1
102	202	1
102	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	1
104	202	2
104	202	2
104	204	2
104	204	2
104	205	2
104	206	2
104	206	2
104	207	2
104	207	2
104	207	2
