h	w	p
178	421	1
178	421	1
176	424	1
178	425	1
178	429	1
180	433	1
180	437	1
180	446	1
180	460	1
180	460	1
182	460	1
184	464	1
186	478	1
194	500	1
196	514	1
197	521	1
198	525	1
196	528	1
196	533	2
197	537	2
199	538	2
160	339	2
160	342	2
162	345	2
160	348	2
162	346	2
162	346	2
162	346	2
162	345	2
162	345	2
162	349	2
162	351	2
164	352	2
142	410	1
140	421	1
140	424	1
140	424	1
140	428	1
138	433	1
136	442	1
134	446	1
136	446	1
136	447	1
134	451	1
134	455	1
134	460	1
136	461	1
136	464	1
136	465	1
136	469	1
138	469	1
140	469	1
138	464	1
134	464	1
128	452	1
128	446	1
130	446	1
126	437	1
120	428	1
116	416	1
116	412	1
116	410	1
114	406	1
114	397	1
114	388	1
114	367	1
114	362	1
112	356	1
114	352	1
116	349	1
116	347	1
116	346	1
118	344	1
120	342	1
120	343	1
122	342	1
122	342	1
124	342	1
126	342	1
128	344	1
130	345	1
130	346	1
130	348	1
132	349	1
132	352	1
132	353	1
132	353	1
130	353	1
130	356	1
128	357	1
132	356	1
130	354	1
128	352	1
124	337	1
124	310	1
124	306	1
124	301	1
126	300	1
128	297	1
128	297	2
128	297	2
130	297	2
130	297	2
132	297	2
132	296	2
134	295	1
134	295	1
134	296	1
134	297	1
134	297	1
138	306	1
136	306	1
134	306	3
154	341	4
198	491	4
198	496	3
199	496	3
200	496	3
200	496	3
202	500	3
126	370	3
126	366	3
124	366	3
122	366	3
120	366	4
120	365	4
118	366	3
190	482	3
188	482	3
188	482	3
186	482	4
184	482	4
182	482	4
180	482	4
180	483	4
178	485	4
176	487	4
176	488	4
174	489	4
174	491	3
176	491	3
176	491	3
178	492	3
178	493	4
178	494	4
178	496	4
176	496	4
176	496	4
176	496	4
178	496	4
176	496	4
176	493	4
176	491	4
176	487	4
176	484	4
176	482	4
445	279	4
447	287	4
102	401	3
100	402	3
102	402	3
102	402	3
100	403	3
100	406	3
100	407	3
104	407	3
104	406	3
104	410	3
106	411	2
106	412	2
110	415	2
114	419	2
118	426	3
120	428	4
449	286	4
449	285	3
128	447	3
126	451	3
128	455	3
455	284	3
455	283	3
455	283	3
457	283	3
457	282	4
459	281	3
459	279	1
459	279	3
461	279	2
461	278	3
461	278	3
463	277	3
465	278	3
467	278	3
467	278	3
467	278	3
467	278	3
469	278	4
479	279	4
479	279	4
479	279	4
479	279	4
479	279	4
479	279	4
178	265	4
177	265	4
176	265	4
175	264	3
173	261	3
170	259	3
162	252	3
148	240	3
140	234	3
136	231	3
132	229	3
130	227	2
128	225	2
126	224	2
124	223	1
122	222	1
122	220	1
120	220	1
120	220	1
120	220	2
120	220	2
120	220	2
120	220	2
120	220	1
122	222	2
122	223	2
122	223	2
122	224	2
124	224	2
124	225	2
124	225	2
124	225	2
126	227	2
126	228	2
126	228	2
126	229	2
126	229	2
126	229	2
128	229	2
128	231	2
128	231	2
128	231	2
128	231	2
128	231	2
128	231	2
128	232	2
128	232	3
130	234	3
130	234	3
130	236	3
130	237	3
132	239	3
132	240	3
132	244	3
132	247	3
132	250	3
132	251	3
132	252	3
134	255	3
134	256	2
136	256	2
138	259	2
138	259	2
170	539	2
171	541	2
171	541	2
170	541	2
170	540	2
172	539	2
173	540	2
142	265	2
142	265	2
142	265	2
140	265	2
175	534	2
140	265	2
140	265	2
140	265	2
138	265	2
179	529	2
180	527	2
180	527	2
181	525	2
181	524	2
180	521	2
179	519	2
179	518	2
180	518	2
180	516	2
179	515	2
178	514	2
178	512	2
178	512	2
178	511	2
177	510	2
176	509	2
176	509	2
176	509	2
176	508	2
176	507	2
176	505	2
176	505	2
176	505	2
177	505	2
177	505	2
178	505	2
178	505	2
178	505	2
178	505	2
178	505	2
179	506	2
179	506	2
180	506	2
180	507	2
180	507	2
180	507	2
180	507	2
179	507	2
179	508	2
179	509	2
179	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
178	509	2
132	255	2
132	255	2
132	255	2
134	255	2
134	255	2
132	254	2
132	254	2
132	254	1
132	254	1
132	253	1
132	253	1
132	253	1
132	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
132	254	1
134	254	1
134	253	1
134	252	2
132	251	2
132	251	2
130	250	2
128	248	2
164	482	2
164	482	2
164	482	2
164	483	2
164	483	2
164	484	3
166	484	3
166	484	2
166	484	2
164	484	2
164	484	2
164	483	2
162	482	2
160	481	2
158	480	2
155	478	3
227	596	3
229	597	2
231	599	1
231	599	1
232	599	1
232	599	1
233	599	1
233	599	1
233	599	2
231	596	2
230	596	2
230	596	2
229	597	2
219	350	2
215	351	2
217	353	2
216	354	2
210	351	2
190	333	1
217	359	2
178	319	2
174	310	2
172	306	2
174	305	2
174	305	2
174	301	2
174	297	2
170	292	2
170	283	2
170	279	2
170	252	2
172	243	1
172	242	1
173	238	1
181	234	1
189	232	1
189	225	1
187	225	1
183	225	1
181	228	1
181	229	1
183	229	1
187	234	2
189	236	2
190	237	2
191	237	2
192	236	2
189	232	2
188	234	2
187	233	2
184	229	2
183	225	3
183	225	3
181	220	3
181	220	3
183	211	2
184	189	2
184	184	2
188	180	2
190	178	3
194	171	3
200	171	3
202	170	3
205	166	1
205	169	1
203	171	1
207	166	2
211	162	3
217	157	3
219	153	3
180	333	2
180	336	1
178	341	1
178	342	1
178	344	1
174	349	1
172	354	1
172	357	1
172	361	1
170	361	1
170	361	1
170	363	1
170	362	1
170	361	1
172	361	1
170	361	1
170	362	1
172	365	1
170	368	2
170	367	2
172	365	2
176	361	2
176	361	2
126	478	3
126	473	3
128	474	3
128	478	3
130	473	3
130	473	3
132	469	3
134	465	3
134	465	5
207	392	4
203	397	4
202	397	4
203	392	4
203	392	4
210	388	3
212	383	3
208	388	2
215	383	3
212	383	3
215	379	2
152	229	2
152	229	2
152	229	3
170	534	2
174	536	2
175	536	2
176	536	1
176	535	1
176	536	1
176	536	1
176	533	1
178	531	2
178	528	2
178	529	2
178	528	2
181	527	2
204	139	3
210	139	3
218	139	3
218	139	2
220	141	1
224	143	1
228	146	1
239	151	1
241	153	1
241	153	1
241	156	1
240	157	1
239	160	2
239	162	2
241	162	2
241	164	2
241	166	2
241	168	2
237	171	2
239	171	2
237	174	2
235	175	2
235	175	1
235	179	1
231	180	1
231	182	1
231	183	1
227	184	1
227	184	1
225	187	1
223	188	1
221	189	1
219	189	1
219	193	1
217	193	1
215	193	1
213	195	1
213	195	1
211	196	1
207	197	1
207	197	1
205	198	1
205	200	1
208	202	2
211	202	2
146	337	2
146	337	3
146	336	2
144	336	1
140	335	1
136	333	1
132	332	1
134	333	1
132	333	1
132	333	1
132	333	1
130	333	1
132	333	1
132	333	1
132	333	1
130	332	1
130	331	1
130	331	1
132	328	1
134	328	1
136	326	1
140	322	1
146	319	1
152	317	1
156	315	1
158	314	1
158	310	1
160	310	1
158	310	1
158	308	1
158	306	1
158	306	1
158	306	1
156	306	1
158	306	1
158	306	1
158	308	1
158	310	1
160	312	1
158	313	1
158	314	1
156	315	1
158	319	1
156	319	1
156	322	1
156	323	1
154	324	1
156	324	1
154	324	1
154	327	1
152	328	1
150	328	1
148	330	1
148	332	1
148	333	1
146	333	1
144	333	1
144	336	1
142	336	1
142	336	1
140	336	1
140	336	1
142	336	1
142	337	1
142	336	1
142	336	1
142	335	1
140	333	1
140	333	1
142	333	1
140	332	1
142	332	1
142	331	1
142	330	1
142	330	1
142	328	1
144	328	1
144	328	1
144	328	1
144	327	1
144	327	1
144	326	1
146	327	1
148	327	1
148	326	1
150	326	1
152	326	1
154	326	1
158	324	1
160	324	2
172	515	3
172	515	2
173	515	2
173	515	1
174	515	1
175	515	1
175	515	1
176	515	1
176	515	1
176	516	1
176	518	1
176	518	1
176	518	1
176	518	1
177	519	1
178	521	1
178	521	1
178	523	1
178	523	1
179	524	1
178	524	1
178	525	1
178	526	1
178	527	1
178	527	1
178	528	1
177	528	1
178	529	1
178	529	1
178	530	1
177	529	2
176	528	3
197	335	3
198	333	3
200	333	2
202	331	1
203	331	1
203	330	1
203	328	1
201	328	1
198	328	1
196	327	1
194	324	1
192	323	1
191	322	1
192	319	1
189	315	1
184	314	1
182	315	1
180	319	1
174	327	1
172	331	2
170	324	3
168	327	4
170	324	4
156	577	2
160	582	3
159	582	1
160	586	1
158	586	1
160	583	1
161	581	2
219	568	3
221	563	4
221	563	4
195	193	2
201	211	1
201	211	1
199	214	1
199	216	1
181	220	1
179	225	1
179	225	1
175	227	1
172	229	1
170	231	1
165	236	1
168	234	1
170	234	1
171	232	1
170	234	2
130	292	2
128	292	2
128	295	2
128	297	2
128	301	2
126	305	2
124	306	2
124	310	2
124	314	1
122	321	1
120	327	1
120	331	1
122	332	1
120	335	1
112	344	2
110	354	3
116	388	3
118	393	3
114	402	2
116	408	3
120	408	3
122	410	3
122	411	2
122	412	2
122	415	1
126	413	1
124	415	2
126	415	2
126	415	2
126	416	2
126	419	3
126	419	3
128	420	3
130	419	3
134	419	3
138	419	3
140	419	3
142	419	3
144	419	3
144	420	3
146	420	3
142	424	3
142	424	3
142	424	3
142	425	3
144	425	3
144	428	3
144	428	2
144	428	2
144	428	2
144	428	2
144	428	2
144	428	2
144	428	2
144	428	2
146	428	2
150	424	2
152	419	2
154	406	2
140	354	3
138	353	2
136	355	2
134	354	1
136	353	1
134	353	1
132	353	1
134	353	1
136	353	1
138	353	1
138	352	1
138	352	1
140	354	1
142	357	1
142	359	1
144	361	1
142	361	1
140	361	1
140	361	1
140	362	1
142	363	1
144	363	1
144	363	1
142	365	1
142	365	1
140	365	1
142	365	1
142	363	1
140	363	1
140	363	1
140	363	1
140	365	1
140	366	1
140	366	1
140	366	1
140	366	1
138	367	1
136	367	1
136	367	1
134	367	1
134	366	1
134	367	1
130	367	1
130	368	1
130	370	1
130	370	1
130	370	2
130	370	2
128	371	2
128	374	2
126	377	2
124	379	2
122	383	2
120	386	2
120	389	2
120	393	2
120	397	2
120	398	2
120	401	2
120	402	2
122	404	2
124	406	2
122	406	2
122	407	2
122	407	2
126	207	2
126	211	2
126	214	2
126	216	2
126	218	2
126	220	2
126	222	1
126	223	1
126	224	1
126	225	1
126	227	1
128	229	1
128	231	1
128	232	1
128	234	1
128	234	1
128	234	1
128	236	1
128	236	1
130	237	1
130	238	1
132	239	1
132	239	1
132	240	1
132	241	1
130	242	1
128	245	1
126	256	1
124	270	3
122	277	3
120	278	3
118	279	3
118	279	3
116	279	3
116	279	3
114	279	3
114	279	3
112	279	3
114	484	3
112	274	3
112	274	3
112	273	3
114	270	3
114	265	3
116	259	3
116	256	3
116	464	3
116	462	3
116	458	3
114	455	3
114	451	3
112	448	3
112	448	3
112	446	2
110	443	2
110	442	2
110	441	2
110	440	2
108	439	1
108	438	1
108	437	1
108	437	1
108	436	1
108	435	1
108	434	1
108	433	1
108	433	1
108	432	1
108	431	1
108	431	1
108	430	1
108	430	1
108	429	1
108	429	1
108	429	1
108	429	1
106	429	1
106	428	1
106	428	1
106	428	1
106	428	1
106	428	1
106	428	1
108	428	1
108	428	1
106	428	1
106	426	1
106	426	2
106	427	2
106	428	2
106	428	1
106	428	1
106	428	2
106	429	2
106	430	2
104	431	2
104	433	2
104	434	2
104	437	2
104	438	2
102	440	2
104	442	2
104	444	2
104	446	2
104	447	2
104	448	2
104	449	3
104	451	2
104	452	2
104	453	2
104	455	2
104	456	2
104	458	2
104	460	2
104	460	2
106	460	1
108	461	1
108	461	1
110	462	1
112	464	1
114	464	1
116	465	1
116	466	1
118	469	1
120	469	1
122	470	1
126	473	1
128	475	1
132	478	1
136	479	1
142	482	1
142	483	1
142	484	1
142	485	1
142	487	1
142	487	1
140	487	1
140	487	1
142	487	1
142	487	1
140	484	1
140	483	1
140	483	1
138	479	1
136	475	1
138	473	1
136	469	1
136	464	2
134	460	2
134	457	2
136	455	2
134	452	2
132	448	2
134	446	2
136	444	2
136	442	2
138	439	2
138	438	2
138	439	2
140	438	2
140	437	2
140	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
144	442	2
144	442	2
144	442	2
142	437	2
140	438	2
142	439	2
140	437	2
140	437	2
140	437	2
142	434	2
142	434	1
142	433	1
142	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	431	1
144	431	1
148	433	1
148	433	1
148	433	1
148	434	1
150	437	1
152	437	1
152	438	1
152	438	1
154	439	1
156	442	1
156	442	1
156	442	1
156	442	1
156	443	1
156	443	1
156	444	1
158	446	1
158	446	1
158	446	1
158	446	1
158	446	1
156	446	1
156	446	1
156	446	1
156	446	1
156	446	1
154	446	1
154	446	1
154	444	1
154	443	1
154	443	1
152	442	1
152	442	1
152	442	1
150	439	1
150	438	1
150	438	1
148	437	1
148	437	1
148	437	1
146	437	1
146	437	1
146	437	1
146	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	439	2
144	442	2
142	442	2
142	444	2
142	446	2
144	446	2
144	447	2
142	447	2
144	448	2
144	448	2
144	449	2
144	451	2
146	451	2
146	452	2
146	452	2
146	453	2
146	453	2
146	453	2
146	453	2
148	452	2
148	452	2
148	452	2
148	452	2
148	452	2
148	452	1
148	452	1
146	452	2
146	451	2
146	451	2
144	451	2
144	451	2
144	451	2
144	448	2
142	448	2
142	447	2
140	446	2
140	446	2
138	444	1
138	442	1
138	442	1
136	439	1
136	437	1
136	435	1
136	433	1
138	433	1
138	430	1
138	431	1
138	431	1
138	430	1
138	430	1
138	431	1
140	433	1
142	437	1
144	438	1
144	442	1
144	443	1
146	448	1
152	456	1
152	460	1
150	460	1
150	462	1
152	465	1
150	469	1
150	471	1
148	473	1
148	474	1
146	475	1
144	478	1
142	479	1
140	480	1
140	482	1
144	484	1
144	484	1
142	485	1
142	487	1
142	487	1
144	485	1
146	485	1
144	483	1
146	482	1
146	480	1
146	479	1
146	478	1
146	475	1
146	471	1
148	470	1
148	469	1
144	461	1
140	451	1
142	446	2
144	442	2
146	428	2
144	415	2
144	375	2
146	363	2
146	358	1
146	357	1
146	356	1
144	356	1
146	354	1
146	354	1
148	352	1
146	353	1
146	354	1
146	356	1
146	358	1
146	359	1
146	361	1
142	365	1
142	371	1
140	379	1
140	383	1
140	384	1
140	388	1
140	397	1
140	403	1
144	412	1
148	419	1
148	419	1
150	424	1
150	428	1
152	433	1
154	437	1
154	437	1
154	439	1
154	442	1
154	443	1
156	443	1
154	443	1
154	444	1
154	446	1
152	446	1
150	446	1
148	446	1
148	446	1
148	446	1
148	446	1
146	446	2
144	444	2
144	444	2
144	443	2
144	443	2
144	442	2
134	216	2
134	216	2
144	442	2
144	442	2
144	442	2
144	442	2
134	215	2
134	215	2
134	215	2
134	215	2
132	214	2
132	214	2
132	214	2
132	214	2
130	211	2
130	211	2
130	211	2
128	211	2
128	211	2
128	211	2
128	211	2
128	211	2
142	473	2
144	473	2
144	473	2
143	473	2
143	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	474	2
144	473	2
144	473	2
144	470	2
142	469	2
140	465	2
140	464	2
140	461	2
140	460	2
138	455	2
138	453	2
138	455	2
138	451	2
140	448	2
140	447	2
140	447	2
140	447	2
140	447	2
140	448	2
142	448	2
142	451	2
144	452	2
144	455	2
144	455	2
146	457	2
146	460	1
148	460	1
148	460	1
150	462	1
150	464	1
150	465	1
150	464	1
150	465	1
152	466	1
152	467	1
150	466	1
152	469	1
152	469	1
152	469	1
152	469	1
150	469	1
152	470	1
150	470	1
150	470	1
150	473	1
152	473	1
152	475	1
150	474	1
150	475	1
150	475	1
148	475	1
148	475	1
148	474	2
148	474	2
148	474	2
150	474	2
152	474	2
152	473	2
154	473	2
146	228	2
146	228	2
146	229	3
146	229	2
146	229	3
146	229	2
148	231	2
148	231	2
148	232	3
148	232	2
148	232	2
148	233	2
148	233	2
148	233	2
148	232	2
148	232	2
148	232	2
148	232	2
148	231	2
146	229	2
144	229	2
142	227	2
160	434	2
160	433	2
160	434	2
160	434	2
160	437	2
160	437	2
160	437	2
158	439	2
158	440	2
158	442	2
158	442	2
158	443	2
156	446	2
156	447	2
156	448	2
156	451	2
156	451	2
156	452	2
158	452	2
158	455	2
158	455	2
158	455	3
158	456	3
158	456	2
158	457	2
158	457	2
158	457	2
160	457	2
160	457	2
160	457	2
160	456	2
158	455	2
158	455	3
191	412	3
191	410	3
192	406	3
193	402	3
86	350	2
88	350	2
90	350	2
90	350	1
92	350	1
94	350	1
94	349	1
96	349	1
96	349	1
96	347	1
96	345	1
98	342	1
98	341	1
98	340	1
102	337	1
102	335	1
106	332	1
108	331	1
110	330	1
112	328	1
116	326	1
118	324	1
120	323	1
122	323	1
126	323	1
126	323	1
126	324	1
126	324	1
126	324	1
128	324	1
132	327	2
130	327	2
130	327	2
130	324	3
200	346	4
204	346	3
361	482	4
363	479	4
361	475	4
361	470	3
363	469	3
361	464	3
361	464	3
359	462	3
359	460	3
359	458	3
357	457	3
118	319	3
120	322	2
122	323	2
122	323	2
124	324	2
128	324	2
132	328	2
132	328	2
132	328	2
132	331	2
132	331	2
132	328	2
132	328	2
333	478	2
333	478	2
333	478	2
331	478	2
329	476	2
329	476	2
329	475	2
327	475	2
327	475	2
325	475	2
325	475	2
323	475	2
323	475	2
321	475	2
321	475	1
321	474	1
321	475	1
319	475	1
319	475	1
319	475	1
319	475	1
319	475	1
317	475	1
317	475	1
317	475	1
317	474	1
317	473	2
317	473	2
317	473	2
317	473	2
317	473	4
112	270	5
188	527	5
188	525	4
188	525	3
188	524	4
188	523	4
188	523	2
187	523	2
187	522	3
187	522	3
187	522	2
188	521	2
188	521	3
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
188	521	2
187	521	2
187	521	2
186	521	2
186	521	2
186	521	2
120	367	2
118	367	2
118	368	2
114	370	2
112	370	2
110	371	2
108	372	2
106	372	2
104	374	2
102	374	2
102	374	2
100	375	2
100	376	2
98	376	2
98	377	2
96	377	2
96	379	2
96	379	2
96	379	2
96	381	2
96	382	2
96	383	2
96	383	2
96	384	2
96	386	2
96	388	2
96	388	2
96	389	2
96	390	2
96	392	2
96	392	2
98	394	2
98	394	1
98	395	1
98	397	2
98	397	1
98	397	1
98	398	1
98	399	1
98	399	1
98	400	1
98	400	1
98	401	1
98	401	1
96	401	1
96	402	1
96	402	1
96	402	1
96	403	1
96	403	1
96	403	1
96	404	1
96	404	1
96	404	1
96	405	1
96	406	1
96	406	1
96	406	1
96	404	1
96	404	1
96	404	2
94	404	3
94	404	3
94	404	3
92	404	3
104	216	3
104	219	4
104	220	2
106	223	2
106	225	2
118	500	2
116	497	2
116	496	2
116	494	2
116	492	2
116	491	2
118	491	2
116	488	2
116	487	2
116	485	2
116	484	2
116	483	2
116	482	2
118	482	2
118	482	2
118	482	2
120	482	2
120	482	2
120	482	2
120	479	2
120	479	2
122	479	2
122	479	2
124	479	2
124	478	2
124	478	2
124	478	2
124	478	2
126	479	2
126	479	2
124	479	2
124	479	2
124	479	2
124	480	2
126	480	1
126	482	1
124	482	1
124	482	1
124	483	2
122	485	2
122	487	2
122	487	2
120	487	2
120	487	2
120	487	2
120	485	2
120	485	2
118	485	2
118	484	2
118	484	2
118	484	2
118	484	2
118	484	2
118	484	2
118	483	2
118	482	2
118	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	480	2
120	480	1
120	480	1
120	479	2
120	479	2
120	479	2
120	479	2
120	479	2
118	479	2
118	479	2
120	479	2
120	479	2
120	479	2
120	479	2
120	479	2
120	478	2
122	478	2
122	478	2
122	478	2
122	478	2
122	478	2
124	478	2
124	478	2
126	476	2
126	476	2
126	476	2
126	476	2
126	476	2
126	476	2
126	476	1
126	476	1
124	478	1
124	478	2
124	478	2
124	478	2
124	478	2
124	478	2
124	478	2
124	478	2
124	478	2
126	478	2
126	478	2
126	478	2
126	478	2
128	478	2
128	478	2
128	478	2
128	478	2
128	478	2
128	478	2
128	478	2
128	478	2
128	479	2
128	479	2
128	479	2
128	480	2
126	480	2
126	482	2
126	482	2
126	482	2
126	483	2
126	483	2
126	484	2
126	484	2
128	484	2
128	485	2
128	485	2
128	485	2
128	487	2
128	487	2
128	487	2
130	487	2
130	487	2
130	487	2
130	487	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	2
130	488	1
130	488	1
132	488	1
132	488	1
132	488	1
132	488	2
134	488	2
134	488	2
134	488	2
134	489	2
134	489	2
134	489	2
134	490	2
134	491	2
134	491	2
134	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	491	2
130	492	2
130	492	2
132	492	2
132	492	2
132	492	2
132	492	2
132	493	2
132	493	2
132	493	2
132	493	2
132	493	2
132	493	2
132	493	2
132	494	2
132	494	2
132	496	2
132	496	2
132	496	2
122	241	2
120	241	2
122	241	2
122	241	2
120	240	2
120	240	2
120	240	2
120	240	2
120	240	2
120	240	2
120	240	2
120	240	2
134	507	2
134	507	2
136	509	2
136	509	2
136	509	2
