h	w	p
186	476	3
186	478	3
188	479	3
189	482	3
190	482	1
190	482	1
190	483	1
191	484	1
192	485	1
192	485	1
192	485	1
193	487	1
194	487	1
195	487	1
196	487	1
196	487	1
197	487	1
197	487	1
198	487	1
198	487	1
198	487	1
198	487	1
198	487	1
199	487	1
199	487	1
200	487	1
200	487	1
200	487	1
200	485	1
200	485	1
200	485	1
200	484	1
200	484	1
200	483	1
200	483	1
200	483	1
200	482	1
200	482	1
200	482	1
199	482	1
198	482	1
198	480	1
198	480	1
198	480	1
198	480	1
197	480	1
197	480	1
197	480	1
197	479	1
196	479	1
196	479	1
196	479	1
196	479	1
196	478	1
196	478	1
196	478	1
195	478	1
195	478	1
195	478	1
195	478	1
195	478	1
195	476	1
194	476	1
194	475	1
194	475	1
194	474	1
194	474	1
194	473	1
194	473	1
194	473	1
194	473	1
194	472	1
194	471	1
194	470	1
193	469	1
192	469	1
192	468	1
192	467	1
193	467	1
193	466	1
193	466	1
193	465	1
193	465	1
193	465	1
194	464	1
193	464	1
194	463	1
193	462	1
193	462	1
193	462	1
193	461	1
193	461	1
192	461	1
192	461	1
192	460	1
192	460	1
192	460	1
192	460	1
193	460	1
192	459	1
192	458	1
192	458	1
192	458	1
193	458	1
193	457	1
194	457	1
194	457	1
195	457	1
195	456	1
196	456	1
196	456	1
196	456	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
196	455	1
195	455	1
195	455	1
195	455	1
194	455	1
194	455	1
193	455	1
193	455	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
193	456	1
194	456	1
193	456	1
193	456	1
193	457	1
194	457	1
194	457	1
194	458	1
193	458	1
192	460	1
192	460	1
192	461	2
190	464	2
189	464	2
188	465	2
186	467	2
186	469	2
184	470	1
182	471	1
180	473	1
180	473	1
178	473	1
178	473	1
176	474	1
176	474	1
175	474	1
175	474	1
174	474	1
174	474	1
174	475	1
174	475	1
174	475	1
173	475	1
173	475	1
173	475	1
173	476	1
173	476	1
172	476	1
172	476	1
173	476	1
173	478	1
174	479	1
174	479	1
174	480	1
174	481	1
174	482	1
174	484	2
174	484	2
174	485	2
174	487	2
174	487	2
173	488	2
173	488	2
173	489	2
173	490	2
173	491	2
173	491	2
172	492	2
173	492	2
173	492	2
174	492	2
174	492	2
174	492	2
174	492	2
175	492	2
175	493	2
175	493	2
176	493	2
176	493	2
176	493	2
176	493	2
176	492	2
176	492	2
177	492	2
177	492	2
177	492	1
177	492	1
176	492	1
176	492	1
177	491	2
243	344	2
243	344	1
243	344	1
243	344	1
243	344	1
243	344	1
243	344	1
243	344	1
243	343	1
244	343	1
244	342	1
243	342	1
244	342	1
243	342	1
243	342	1
243	342	1
243	342	1
243	342	1
243	342	2
241	341	2
241	339	2
239	337	2
239	337	2
237	336	2
235	335	2
235	333	2
233	330	2
233	330	2
233	328	3
233	328	3
233	328	3
233	328	3
233	327	3
235	328	2
237	328	2
237	331	2
72	488	3
72	488	3
72	488	3
72	488	3
72	488	3
74	488	3
74	489	3
74	489	3
74	489	2
74	489	2
72	491	2
72	491	2
72	491	2
72	491	2
72	491	1
72	491	1
72	491	1
72	491	1
72	492	1
72	492	1
72	492	1
72	492	1
70	493	1
70	493	1
70	493	1
70	493	1
70	494	1
70	494	1
70	495	1
70	496	1
70	496	1
70	496	1
72	497	1
72	498	1
72	500	1
72	500	1
72	500	1
72	501	1
72	502	1
72	503	1
72	505	2
72	505	2
72	506	2
72	507	3
72	509	3
72	509	3
74	510	3
72	511	3
72	511	3
72	512	3
74	513	3
74	512	3
74	514	3
74	514	3
74	515	2
74	516	2
74	518	3
74	518	3
74	520	3
74	521	3
74	521	3
74	523	3
96	367	3
96	368	2
94	370	2
94	370	2
92	370	3
92	370	3
92	372	2
72	525	3
72	523	3
72	520	4
72	520	2
72	519	2
72	518	3
72	514	2
72	511	3
72	510	4
72	509	3
72	507	3
72	506	4
74	505	4
72	503	4
72	502	4
72	500	4
74	498	4
76	497	4
76	496	4
164	365	4
162	365	3
162	365	3
162	365	3
160	362	2
160	361	2
160	359	2
156	358	3
152	357	3
78	476	4
78	476	4
102	364	3
100	365	3
98	366	3
98	366	2
96	367	2
96	368	2
94	370	1
94	370	1
94	370	1
94	370	1
94	371	1
94	372	1
94	374	1
94	374	1
94	375	2
94	375	2
94	375	2
94	376	3
92	376	3
94	375	3
94	374	3
94	374	3
94	372	3
94	371	3
94	370	3
96	368	3
134	310	3
136	310	3
136	308	3
136	306	3
136	305	3
136	304	3
136	304	3
136	303	3
74	500	3
72	500	3
74	500	3
92	352	3
94	351	3
92	352	3
92	352	3
92	352	3
94	352	3
94	352	2
94	353	2
94	353	2
92	354	2
94	353	2
94	353	2
96	352	3
94	354	3
92	357	4
94	358	4
98	619	4
98	619	3
100	619	3
102	619	3
102	619	3
104	619	2
104	619	3
96	424	3
96	426	3
96	426	3
106	619	3
106	619	3
106	619	3
106	618	3
106	618	3
106	618	3
106	618	3
106	617	3
106	617	3
107	617	3
107	617	3
107	617	3
107	617	3
107	617	4
107	617	5
106	617	4
106	617	4
106	617	4
106	617	4
96	431	4
96	433	4
106	617	4
106	617	4
106	617	4
106	617	4
106	617	4
106	617	4
106	617	5
106	617	5
106	617	5
106	617	5
106	617	5
106	617	5
146	384	5
146	384	5
144	383	4
144	383	4
142	383	5
142	383	4
144	383	4
144	381	4
142	379	4
142	379	5
144	379	5
142	376	5
142	374	5
142	371	5
106	617	5
106	617	5
106	617	5
106	617	5
96	440	5
96	440	4
98	439	4
98	439	4
98	438	4
98	438	4
98	438	4
98	438	4
144	327	4
146	325	4
146	324	3
146	322	3
148	320	3
148	319	3
148	319	3
148	318	3
150	317	3
150	318	3
150	317	3
150	317	2
150	317	3
152	318	3
152	319	3
152	319	3
152	319	3
152	321	3
152	322	3
152	323	3
152	324	3
152	324	3
152	326	3
152	327	3
152	330	3
152	331	3
150	332	3
150	333	3
152	334	3
152	336	3
150	337	3
150	339	3
150	339	3
150	340	3
150	340	3
148	340	2
148	341	2
148	341	2
148	342	2
148	342	2
148	342	1
148	342	1
148	342	2
148	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	341	2
146	341	2
148	341	2
148	341	2
148	341	2
148	341	2
148	341	2
148	341	2
148	341	2
148	340	2
148	340	2
148	340	2
148	340	2
148	340	2
148	340	2
148	340	2
148	340	2
148	340	2
148	341	2
148	341	2
148	341	2
148	341	2
146	341	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
146	342	2
148	342	2
148	342	2
148	342	2
148	342	2
148	341	2
148	342	2
148	342	2
148	342	2
148	344	3
148	345	3
146	346	3
146	348	3
100	451	3
100	451	3
100	451	3
100	450	3
102	450	3
102	449	3
102	449	3
102	449	3
102	448	3
102	448	3
100	448	3
100	448	3
100	448	3
100	447	3
100	447	3
100	447	3
100	447	3
98	446	3
98	446	3
98	446	3
158	364	3
158	364	3
158	364	3
158	363	3
158	363	2
158	362	2
158	362	2
158	362	2
158	361	2
158	360	2
158	358	2
158	358	2
158	357	2
157	357	2
156	356	2
156	356	2
156	355	2
156	355	2
156	355	2
156	354	2
156	354	2
156	354	2
156	354	2
156	354	2
156	354	2
156	353	2
155	353	2
154	353	2
154	352	2
154	351	2
154	351	2
154	351	2
152	351	2
152	351	2
98	451	2
98	451	2
98	452	2
98	453	2
98	453	2
98	455	3
98	456	3
98	457	3
98	458	3
98	460	3
98	460	3
98	462	3
98	463	3
98	464	3
98	464	2
98	466	2
98	467	2
98	467	2
98	467	2
98	467	2
96	469	2
96	469	2
96	469	2
96	469	2
96	467	2
96	467	1
96	466	1
96	466	1
96	465	1
96	464	1
98	464	1
98	463	1
98	461	1
98	460	1
98	460	1
100	458	2
100	457	2
100	455	2
100	453	2
102	451	3
102	449	3
102	447	4
102	446	4
102	445	4
102	443	4
102	442	4
100	442	4
102	440	4
102	439	4
102	438	4
102	438	3
100	438	3
100	437	3
100	436	3
100	435	3
152	295	3
151	294	3
150	294	3
150	292	3
150	292	3
149	292	3
148	291	3
148	291	3
148	291	3
146	290	3
146	288	3
146	288	3
146	288	3
146	288	3
146	288	3
146	288	3
146	288	3
144	287	3
144	287	3
144	287	3
144	287	3
144	287	3
146	287	3
146	287	3
146	287	3
146	287	3
146	287	3
146	286	3
146	286	3
146	286	3
146	286	3
146	285	3
147	285	3
148	285	3
148	285	3
148	285	3
148	285	3
148	283	3
148	283	3
148	283	3
148	283	3
148	283	3
148	283	3
148	283	3
150	285	3
151	285	3
151	285	3
150	285	3
150	283	3
152	285	3
154	286	3
100	443	3
100	444	3
100	445	3
100	446	3
98	446	3
98	447	3
98	446	3
98	446	3
98	446	3
98	445	3
104	559	4
100	444	4
180	175	4
176	177	4
172	179	2
147	537	2
149	536	2
151	536	2
152	535	2
154	534	2
156	533	2
159	534	2
162	534	2
163	534	2
163	534	2
162	533	2
163	533	2
161	532	1
160	532	1
160	532	1
160	530	1
160	529	1
159	528	1
158	527	1
158	527	1
157	526	1
157	525	1
155	524	2
154	524	2
154	523	2
154	523	2
155	522	2
155	521	2
132	216	2
155	520	2
155	520	2
156	519	2
156	519	2
156	519	2
156	518	2
156	518	2
155	518	2
154	518	2
154	518	2
152	518	2
152	518	2
152	518	2
152	518	2
151	518	2
150	518	2
150	518	2
150	518	2
150	518	2
151	518	2
152	518	2
152	519	2
153	519	2
154	519	3
155	521	2
156	522	2
157	523	2
159	523	2
150	201	4
149	201	4
149	201	3
148	202	3
148	202	3
146	202	2
145	204	3
144	205	4
144	206	3
142	206	4
141	207	4
140	207	4
140	207	4
140	209	4
138	207	3
138	207	2
138	207	2
138	207	2
136	207	2
136	207	2
136	206	1
136	206	1
134	205	1
134	205	1
134	205	1
134	202	1
134	202	1
134	202	1
132	202	1
132	202	1
132	202	1
130	202	1
130	202	1
130	202	1
130	202	1
130	204	1
130	205	1
130	205	1
132	205	1
132	205	1
132	205	1
132	205	1
132	205	1
132	205	1
132	205	1
134	206	1
134	206	1
134	206	1
136	206	2
134	204	2
134	204	2
134	205	2
138	557	2
136	559	2
136	560	2
130	563	2
124	564	2
112	568	2
106	569	2
88	398	2
90	398	2
90	398	2
92	399	2
92	399	2
94	401	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	399	2
92	401	2
92	401	2
94	401	2
94	401	2
94	401	2
94	401	2
94	401	2
94	401	2
94	402	2
94	402	1
94	402	1
94	402	1
94	402	1
96	403	1
96	403	1
96	403	1
96	403	1
96	403	1
94	403	1
94	402	1
92	401	2
92	401	2
92	401	2
90	401	2
90	399	3
263	367	4
267	365	4
267	364	3
273	362	3
335	324	3
337	327	3
339	328	3
339	328	2
339	326	2
339	327	2
339	331	2
154	265	2
154	268	2
152	268	2
154	268	2
154	269	2
154	270	2
156	272	1
155	273	1
154	273	1
156	274	1
156	274	1
156	276	1
158	277	1
158	277	1
159	278	1
159	278	1
158	278	1
158	277	1
159	277	1
159	277	1
160	277	1
160	277	1
160	276	1
160	276	1
160	274	1
160	274	1
162	274	1
162	274	1
162	273	1
162	272	1
160	270	1
162	268	1
164	267	1
166	265	2
166	263	1
166	259	1
166	255	1
164	247	2
100	361	2
102	361	2
102	361	1
104	361	1
104	361	1
106	361	1
106	361	1
106	361	1
106	362	1
108	362	1
108	362	1
108	362	1
108	362	1
108	362	1
108	362	1
108	362	1
108	362	1
108	361	1
108	362	1
106	362	1
106	362	1
106	362	1
106	362	1
106	362	1
106	362	1
106	362	1
104	363	1
104	363	1
104	364	1
104	365	1
104	365	1
104	365	1
104	365	1
104	366	1
104	366	1
104	367	1
104	367	1
106	367	1
106	368	1
106	368	2
106	370	2
106	370	2
106	371	2
106	371	2
106	371	2
106	372	2
106	372	2
106	373	2
106	374	2
108	374	2
108	374	2
106	374	2
106	375	2
76	518	2
76	518	2
78	518	2
78	518	1
78	519	1
80	520	1
80	520	1
80	520	1
82	521	1
82	522	2
82	522	2
82	522	2
267	327	2
267	328	2
265	328	2
265	330	1
265	331	1
265	331	1
265	331	1
265	332	1
265	332	1
265	332	2
265	332	2
265	332	2
267	331	2
265	331	2
267	331	2
267	331	2
267	331	2
267	331	2
269	331	2
269	331	2
271	331	2
271	331	2
271	331	2
271	331	2
271	331	2
271	331	2
271	331	2
271	331	2
271	332	2
271	332	2
271	332	2
271	332	2
271	332	2
273	332	2
273	332	2
273	332	2
273	331	2
273	331	2
273	331	2
273	332	2
273	331	2
273	332	2
273	331	2
273	331	1
273	331	1
273	331	1
271	330	1
271	328	1
269	327	1
269	326	1
269	326	2
269	326	2
269	324	2
269	324	2
269	323	2
269	322	3
269	319	3
269	319	3
106	437	3
104	433	3
104	431	2
104	430	2
106	429	2
106	430	2
106	430	2
106	431	2
106	433	2
108	433	2
108	435	3
114	440	3
120	443	3
126	446	3
130	449	2
134	452	1
136	455	1
138	458	1
140	460	2
142	462	2
142	464	2
142	464	2
142	467	3
142	469	3
142	470	3
144	473	3
144	473	3
144	473	3
144	473	3
144	474	3
144	475	3
144	475	3
144	476	3
144	476	3
144	476	3
144	476	3
146	476	3
146	475	3
146	474	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
146	473	3
144	473	2
144	473	2
145	473	2
145	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
144	473	2
143	473	2
142	473	2
142	473	2
142	473	2
142	474	2
142	474	2
142	475	2
141	475	2
140	475	2
140	476	2
140	476	2
140	476	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
140	478	2
139	478	2
138	475	2
138	474	2
136	471	2
134	464	1
130	451	1
122	406	1
118	401	1
116	401	1
114	401	1
114	401	1
112	399	1
112	401	1
112	401	1
110	401	1
110	402	1
110	403	1
110	406	1
110	406	1
110	407	1
110	411	1
112	415	1
112	416	1
112	419	1
112	421	1
114	424	1
114	425	1
114	428	1
114	430	1
114	433	1
112	433	1
112	434	1
112	437	1
112	437	1
112	437	1
110	437	1
110	437	1
108	437	1
108	434	1
108	433	1
106	431	1
106	429	1
104	428	1
104	425	1
102	422	1
102	419	1
102	416	1
102	415	1
102	413	1
102	410	1
102	410	1
104	407	1
104	406	1
104	403	1
106	402	1
106	401	1
106	399	1
106	398	1
108	397	1
108	397	1
108	394	1
110	393	1
110	394	1
110	393	1
112	393	1
112	393	1
114	392	1
114	392	1
114	392	1
114	392	1
114	393	1
116	394	1
114	395	1
114	397	1
114	397	1
116	397	1
116	398	1
116	399	1
116	401	1
116	401	1
116	401	1
116	402	1
116	403	1
116	404	1
116	406	1
116	406	1
114	406	1
114	406	1
114	406	1
114	406	1
114	406	1
114	406	1
114	406	1
114	407	1
114	407	1
114	407	1
114	407	1
114	407	1
112	407	1
112	407	1
114	408	1
114	410	1
114	410	1
114	410	1
114	410	1
116	411	1
116	411	1
116	412	1
118	413	1
118	415	1
118	415	1
120	415	1
120	416	1
122	416	1
122	417	1
122	417	1
124	419	1
124	419	1
124	419	1
124	419	1
124	419	1
126	419	1
126	420	1
126	420	1
126	420	1
126	420	1
126	420	1
126	420	1
126	421	1
126	421	1
126	420	1
124	420	1
124	419	1
124	419	2
124	419	2
146	180	2
146	180	1
146	180	1
146	180	1
146	180	1
146	180	1
146	180	1
146	180	1
146	180	1
146	180	1
146	184	2
146	184	2
148	187	2
148	193	2
146	202	2
148	211	2
150	219	2
152	224	2
152	227	2
152	229	2
152	229	2
152	228	2
152	229	2
150	227	2
148	224	2
146	223	2
144	220	2
144	220	2
142	216	2
140	214	2
140	211	2
140	211	2
140	209	2
142	207	1
142	207	1
142	206	1
144	205	1
144	205	1
144	205	1
146	205	1
146	204	1
146	204	1
146	202	1
148	202	1
147	202	2
148	202	2
148	202	2
148	202	1
148	201	1
148	200	1
148	198	1
148	198	1
148	201	1
148	201	1
148	202	1
147	202	1
148	202	1
148	202	1
148	202	1
147	204	1
146	205	1
146	206	1
146	206	1
147	206	1
146	207	1
146	207	1
146	207	1
148	207	1
146	207	1
148	207	1
148	206	2
149	206	2
106	425	2
106	425	1
106	426	1
108	424	1
108	424	1
108	424	1
106	424	1
108	424	1
108	424	1
112	422	1
112	422	1
112	421	1
112	421	1
112	421	1
112	421	1
112	421	1
112	421	1
112	421	1
112	422	1
112	424	1
112	424	1
112	425	1
112	425	1
114	428	1
114	429	1
114	431	1
114	431	1
114	433	1
116	433	1
116	435	1
116	437	1
116	437	1
118	437	1
118	437	1
118	437	1
120	437	1
120	437	1
120	437	1
120	438	1
120	438	1
120	438	1
122	437	1
122	438	1
120	437	1
120	437	1
120	437	1
120	437	1
122	438	1
122	438	1
120	442	1
122	442	1
122	444	1
124	446	1
124	451	1
124	451	1
124	455	1
124	456	1
126	460	2
128	460	2
130	460	3
130	460	3
132	460	3
287	351	3
283	348	3
130	448	3
130	447	3
130	446	3
135	117	3
135	117	3
135	117	3
135	117	3
135	117	3
135	117	3
134	117	3
128	437	3
128	437	2
128	437	2
128	437	2
133	117	2
134	117	2
134	117	2
134	117	2
134	117	2
135	117	2
135	117	2
135	117	2
135	117	2
135	117	2
135	117	2
135	117	2
135	116	2
135	116	2
128	446	2
128	447	2
126	451	2
124	452	2
124	452	2
124	452	2
126	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	447	2
126	446	2
126	446	2
126	442	2
128	442	2
128	437	2
130	433	2
130	430	2
132	428	2
132	424	2
134	419	2
132	415	2
132	410	2
132	406	2
132	401	2
132	392	2
132	385	2
132	383	2
132	380	2
132	379	2
132	374	1
130	371	1
130	370	1
128	370	1
128	368	1
128	367	1
126	367	1
126	367	1
126	367	1
126	367	1
126	367	1
126	367	1
126	367	1
124	368	1
124	370	1
124	370	1
124	372	1
122	376	1
120	379	1
120	380	1
118	383	1
118	386	2
120	388	2
118	390	2
116	393	2
114	397	2
112	399	2
112	401	2
110	401	2
110	403	2
110	404	2
110	406	2
112	406	2
112	406	2
114	406	3
114	406	2
114	406	1
116	406	1
116	406	2
116	406	2
116	406	2
116	406	2
118	406	2
118	406	2
118	406	2
118	406	2
116	406	2
116	406	2
116	406	2
116	406	2
116	406	2
116	406	2
118	406	2
118	406	2
118	406	2
118	406	2
118	406	2
118	406	3
118	406	3
118	406	3
118	407	2
116	407	2
118	408	3
118	408	2
118	410	2
116	410	2
116	410	2
116	411	2
116	412	2
116	412	2
114	415	2
114	415	2
114	416	2
114	416	2
114	417	2
114	419	2
112	420	2
114	421	2
114	422	2
114	422	2
112	424	2
114	424	2
114	425	2
114	425	2
114	425	2
114	425	2
114	426	2
116	425	2
116	425	2
116	425	3
116	424	2
116	424	2
118	424	3
116	424	3
116	424	3
112	424	2
112	424	2
112	424	4
112	424	4
112	422	4
112	421	3
112	420	3
112	420	3
112	420	3
112	419	3
110	417	3
108	416	3
110	415	3
110	415	3
110	415	3
110	413	3
112	411	3
112	410	3
114	410	3
112	408	3
112	407	2
112	406	2
112	406	2
112	404	2
112	402	2
110	401	2
110	401	2
112	401	2
110	399	2
108	398	1
106	398	1
104	398	1
102	397	1
102	397	1
100	397	1
98	395	1
96	395	1
94	394	1
94	394	1
92	394	1
92	394	1
92	394	1
90	393	1
92	393	1
92	393	1
92	395	1
92	393	1
94	389	1
102	385	1
124	374	1
130	372	1
136	370	1
140	366	1
144	363	1
146	359	1
146	359	1
144	361	1
146	361	1
146	361	1
146	361	1
144	356	1
144	356	1
142	349	1
146	337	2
160	274	2
160	270	1
160	269	1
158	264	1
156	264	1
154	264	1
153	259	1
152	259	1
152	264	1
150	264	1
150	269	1
150	270	1
148	270	1
150	277	1
152	283	1
154	288	1
154	292	1
154	292	1
154	292	1
156	292	1
156	292	1
156	291	1
156	290	1
156	288	1
158	288	1
158	286	1
160	285	1
158	285	1
158	283	1
158	282	1
158	279	1
158	278	1
158	274	1
158	272	1
158	269	1
158	265	1
160	263	2
160	261	2
160	256	1
162	252	1
164	249	1
166	247	1
164	243	1
163	240	1
162	236	1
161	233	1
161	231	1
161	231	1
160	231	1
159	229	1
158	229	1
156	228	1
155	228	1
154	228	1
153	228	1
152	228	1
150	229	2
150	229	3
150	232	3
126	319	1
126	319	1
124	319	1
124	315	1
122	314	1
122	315	1
120	315	1
120	315	1
118	313	1
116	310	1
116	306	1
116	305	1
114	303	1
116	304	1
114	304	1
114	304	1
114	305	1
114	306	1
114	306	1
114	306	1
118	310	1
120	312	1
122	315	1
122	315	1
126	319	1
128	324	1
132	327	1
134	328	1
134	331	1
136	333	1
136	333	1
138	336	1
138	337	1
138	337	1
138	339	1
138	342	1
136	345	1
136	347	1
134	352	1
132	354	1
130	361	1
128	367	1
128	371	1
128	374	1
128	375	1
128	377	1
128	379	1
128	379	1
128	379	1
128	376	1
128	374	1
130	372	1
130	370	1
130	367	1
132	361	1
136	352	1
138	346	1
140	342	1
138	340	1
136	339	1
136	337	1
134	335	1
134	333	1
130	333	1
122	333	1
114	339	2
106	346	2
102	352	2
98	358	1
98	359	1
96	363	1
96	366	1
96	370	1
96	374	1
96	374	1
98	379	1
98	383	1
98	383	1
100	383	1
102	388	1
102	390	1
104	394	1
104	397	1
106	398	1
108	403	1
108	410	1
108	415	1
110	419	1
114	424	1
114	430	1
112	434	1
110	439	1
108	446	1
106	448	1
106	449	1
102	451	1
102	452	1
100	453	1
100	452	1
100	451	1
98	451	1
98	451	1
98	451	1
96	448	1
96	446	1
96	446	1
98	442	1
98	442	1
98	437	1
100	430	1
102	428	1
104	424	1
104	419	1
104	415	1
104	410	1
106	406	1
106	399	1
106	393	1
106	390	1
106	388	1
108	383	1
108	379	1
108	375	1
106	374	1
108	372	1
108	368	1
108	365	1
108	365	1
108	365	1
106	362	1
108	362	1
110	361	1
112	362	1
112	359	1
110	357	1
112	358	1
112	358	1
114	358	1
116	360	1
118	361	1
118	361	1
120	362	1
120	362	1
120	362	1
120	361	1
120	361	1
120	361	1
122	361	1
122	361	1
120	361	1
122	361	1
122	360	1
120	358	1
120	358	1
120	357	1
120	356	1
120	355	1
120	354	1
122	354	1
122	354	1
122	353	1
124	353	1
124	352	1
126	351	1
126	350	1
128	350	1
128	349	1
130	350	1
130	349	1
132	349	1
132	349	1
132	348	1
134	349	1
134	349	1
134	348	1
134	348	1
134	348	1
136	348	1
136	348	1
134	346	1
136	347	1
136	347	1
136	346	1
136	346	1
138	347	1
138	348	1
136	348	1
136	349	1
136	351	1
134	352	1
134	352	1
132	351	1
132	354	1
132	361	1
130	374	1
98	410	1
94	416	1
96	424	1
98	428	1
100	433	1
102	434	1
102	437	1
106	438	1
110	439	1
116	442	1
116	442	1
122	442	1
156	437	1
176	428	1
186	428	1
188	428	1
192	429	1
194	430	1
198	429	1
200	428	1
200	428	1
201	428	1
200	428	1
200	428	1
200	428	1
202	428	1
201	425	1
199	425	1
197	426	1
195	428	1
192	428	1
188	428	1
180	425	1
166	425	1
154	425	1
144	426	1
144	425	1
140	425	1
134	424	1
128	424	1
126	424	1
126	422	1
124	421	1
122	420	1
122	419	1
122	419	1
122	419	1
122	417	1
122	416	1
122	415	1
122	415	1
122	415	1
122	413	1
122	413	1
122	413	1
124	413	1
124	412	1
124	412	1
126	412	1
126	412	1
126	413	1
126	413	1
128	412	1
128	412	1
128	412	1
128	413	1
128	415	1
128	412	1
128	412	1
128	412	1
128	413	1
128	412	1
128	413	1
128	413	1
128	413	1
128	415	1
128	415	1
128	415	1
126	415	1
126	416	1
124	419	1
124	419	1
122	420	1
122	422	1
122	424	1
122	424	1
120	426	1
120	428	1
118	429	1
118	431	1
116	433	1
116	434	1
118	435	1
118	437	1
118	437	1
118	438	1
120	439	1
120	440	1
120	442	1
120	443	1
120	444	1
120	446	1
120	446	1
120	447	1
122	447	1
122	448	1
124	448	1
124	447	1
124	447	1
126	447	1
126	447	1
126	447	1
126	446	1
128	446	1
128	446	1
128	444	1
128	443	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
126	442	1
126	442	1
124	442	1
124	442	1
124	442	1
124	443	1
124	443	1
124	443	1
124	444	1
124	446	1
124	446	1
124	446	1
124	446	1
126	446	1
126	446	1
126	446	1
128	446	1
128	446	1
128	446	1
130	447	1
130	447	1
130	448	1
132	448	1
132	448	1
134	448	1
134	451	1
134	451	1
136	451	1
136	452	1
138	455	1
138	455	1
138	455	1
138	457	1
138	458	1
138	460	1
138	460	1
138	461	1
138	464	1
136	464	1
136	464	1
136	466	1
136	465	1
136	466	1
136	469	1
134	469	1
134	469	1
136	469	1
136	469	1
136	469	1
136	469	1
136	469	1
136	469	1
136	469	1
134	469	2
135	469	2
122	279	2
122	279	2
124	279	1
124	279	1
126	279	1
126	278	1
126	278	1
126	278	1
126	278	1
126	277	1
126	277	1
126	277	1
126	277	1
126	276	1
126	276	1
126	277	1
126	277	1
126	277	1
126	277	1
128	278	1
128	279	1
128	279	1
128	279	1
130	281	1
130	282	1
130	282	1
130	283	1
132	286	1
132	288	1
132	288	1
134	291	1
134	295	1
136	300	1
138	304	1
140	306	1
142	312	1
144	319	1
146	323	1
150	327	1
150	328	1
152	330	1
158	332	1
162	333	1
168	335	1
170	337	1
172	339	1
176	337	1
184	337	1
190	337	1
192	337	1
194	337	1
201	336	1
217	333	1
237	323	1
241	322	1
245	322	1
249	322	1
259	319	1
267	319	1
275	323	1
275	324	1
277	324	1
281	326	1
285	327	1
289	328	1
289	328	1
289	328	1
289	328	1
289	328	1
291	328	1
291	330	1
289	328	1
289	330	1
287	331	1
287	331	1
285	331	1
283	332	1
283	333	1
281	333	1
279	335	2
223	350	3
210	353	1
178	361	1
174	361	1
168	362	1
166	361	1
166	361	1
162	362	1
160	363	1
156	365	1
154	365	1
154	365	1
150	365	1
148	366	1
148	368	1
148	368	1
148	368	1
148	369	1
148	369	1
146	367	1
148	367	1
148	366	1
148	366	1
148	365	1
148	365	1
148	364	1
148	363	1
148	361	1
146	359	1
144	356	1
144	354	1
142	349	1
140	346	1
138	342	1
138	339	1
136	335	1
136	331	1
136	327	1
134	324	1
134	322	1
134	319	1
132	315	1
130	313	1
130	309	1
128	306	1
128	301	1
128	297	1
128	292	1
126	288	1
128	283	1
132	278	1
132	274	1
132	272	1
132	270	1
134	269	1
136	269	1
136	268	1
136	268	1
136	268	1
138	269	1
136	268	1
136	268	1
136	269	1
136	270	1
136	270	1
136	272	1
134	273	1
134	274	1
132	274	1
134	277	1
132	277	1
130	279	1
130	281	1
130	283	1
130	283	1
128	285	1
128	288	1
128	291	1
126	292	1
128	295	1
130	301	1
130	306	1
132	310	1
132	312	1
134	314	1
130	310	1
130	310	1
130	310	1
130	310	1
128	306	1
128	306	1
128	306	1
128	305	1
128	304	1
128	301	1
126	300	1
126	297	1
126	296	1
126	295	1
124	292	1
122	288	1
124	288	1
124	287	1
122	285	1
122	283	1
122	282	1
120	279	1
120	278	1
120	277	1
120	274	1
120	274	1
120	273	1
120	272	1
120	270	1
120	270	1
122	270	1
122	269	1
122	268	1
122	268	1
122	267	1
124	267	1
124	267	1
122	265	1
124	265	1
124	265	1
124	265	1
122	264	1
122	264	1
124	265	1
122	264	1
120	261	1
120	261	1
120	260	1
120	259	1
120	258	1
120	258	1
120	258	1
120	259	1
120	260	1
120	260	1
120	261	1
120	261	1
122	264	1
122	265	1
122	265	1
124	270	1
124	273	1
126	278	1
126	283	1
128	287	1
128	288	1
128	292	1
132	299	1
134	304	1
136	306	1
136	310	1
138	314	1
142	318	1
148	323	1
150	326	1
152	328	1
156	330	1
162	333	1
164	333	1
168	336	1
