h	w	p
128	402	1
128	402	1
128	402	1
128	402	1
128	402	1
128	403	1
126	402	1
126	402	1
126	402	1
126	402	1
126	403	1
126	403	1
126	403	1
126	403	1
126	402	1
126	402	1
126	402	1
126	402	1
126	402	1
126	402	1
126	403	1
124	403	1
124	403	1
122	403	1
122	403	1
122	404	1
122	406	1
122	406	1
122	406	1
120	406	1
120	406	1
120	406	1
118	406	1
118	406	1
118	406	1
118	406	1
118	406	1
120	406	1
120	406	1
120	406	1
120	406	1
122	406	1
122	404	1
122	404	1
122	406	1
122	404	1
122	406	1
122	406	1
122	404	1
122	404	1
122	404	1
122	404	1
122	404	1
122	404	1
122	403	1
122	403	1
122	403	1
122	403	1
122	403	1
122	402	1
124	402	1
124	402	1
124	401	1
124	401	1
124	401	1
126	401	1
124	399	1
126	399	1
126	399	1
126	398	1
126	398	1
126	398	1
126	398	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	398	1
126	398	1
126	398	1
126	399	1
126	399	1
126	399	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	402	1
126	402	1
126	403	1
126	404	1
126	406	1
128	406	1
128	407	1
128	407	1
128	408	1
128	410	1
130	410	1
130	411	1
130	412	1
130	413	1
132	415	1
132	415	1
130	416	1
130	416	1
132	417	1
132	417	1
132	417	1
130	416	1
130	416	1
132	415	1
132	415	1
132	413	1
130	411	1
130	410	1
130	410	1
130	407	1
130	406	1
128	403	1
128	402	1
128	401	1
130	401	1
130	399	1
128	398	1
128	398	1
128	398	1
128	398	1
128	398	1
126	397	1
126	398	1
126	399	1
126	399	1
126	401	1
126	401	1
126	401	1
124	401	1
124	401	1
124	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	399	1
122	399	1
122	399	1
122	399	1
122	399	1
122	399	1
122	399	1
122	399	1
122	399	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
122	401	1
124	402	1
124	403	1
124	403	1
124	404	1
124	406	1
124	406	1
124	406	1
124	406	1
124	406	1
122	407	1
122	407	1
122	407	2
122	408	3
138	207	3
136	207	2
136	207	2
134	207	2
134	207	2
134	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	206	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
132	207	2
132	207	2
194	538	2
191	541	2
189	542	2
188	545	2
188	546	2
189	550	2
189	551	2
191	554	2
191	554	2
194	556	2
198	557	2
198	557	1
197	557	1
198	559	1
199	559	1
200	559	1
200	559	1
200	559	1
200	559	1
200	559	1
200	559	1
198	557	2
198	556	2
197	556	2
197	555	2
195	555	2
192	554	2
193	554	2
195	554	2
196	554	2
194	552	2
194	552	2
197	551	2
200	550	2
199	547	2
200	546	2
200	545	2
201	545	2
202	543	2
204	542	2
205	541	2
207	541	2
207	539	2
207	539	2
206	538	2
207	538	2
207	537	2
207	537	2
207	537	2
206	537	2
209	538	2
209	539	2
208	539	2
209	541	2
209	541	2
142	213	2
142	214	2
142	214	2
142	214	2
142	215	2
142	215	2
142	215	2
142	215	2
142	215	2
142	215	2
143	215	2
143	215	2
144	215	2
144	214	2
186	538	2
184	537	2
182	536	2
181	534	2
180	533	2
180	532	2
180	532	1
180	532	1
179	532	1
178	530	1
178	530	1
179	528	1
180	527	1
180	527	1
180	527	1
180	527	1
182	527	1
182	527	1
182	527	1
182	527	1
182	527	1
184	528	1
186	529	1
186	529	1
186	530	1
188	532	1
188	532	1
186	533	1
188	536	1
188	536	1
188	536	1
189	537	1
189	538	2
190	538	2
190	538	2
190	537	2
190	537	2
188	536	2
188	536	2
188	536	2
188	534	2
188	533	2
188	532	2
190	532	2
190	532	2
190	530	2
190	529	1
189	528	1
189	528	1
189	527	1
188	527	1
188	527	1
188	527	1
188	527	1
188	527	1
188	527	1
191	527	1
191	527	1
190	527	1
190	527	1
191	528	1
192	528	1
192	529	1
191	529	2
191	530	2
192	532	2
194	532	2
195	533	2
195	533	2
196	534	2
198	534	2
198	534	2
197	534	2
197	534	2
197	533	2
198	532	2
198	532	2
198	532	2
198	530	2
198	529	2
198	529	2
197	528	2
195	527	2
194	525	2
192	524	2
192	523	2
190	523	2
186	520	2
184	519	2
184	519	2
184	519	2
180	518	2
178	518	2
178	518	2
178	518	2
180	519	2
182	520	2
182	520	2
184	520	2
184	519	2
184	518	2
186	518	2
122	202	2
188	516	2
188	514	2
122	198	2
122	197	2
122	196	2
122	193	2
122	193	2
122	193	2
124	192	2
124	192	2
124	189	2
122	189	2
124	189	2
122	189	2
122	189	2
122	189	2
122	189	1
122	189	1
120	189	2
120	189	2
120	189	2
120	189	2
120	189	2
118	189	3
116	189	3
116	189	3
146	428	3
132	410	1
130	410	1
130	411	1
130	411	1
128	411	1
128	412	1
128	412	1
128	413	1
128	413	1
128	415	1
126	415	1
126	415	1
126	415	1
126	415	1
126	415	1
126	415	1
126	416	1
126	416	1
126	417	1
126	417	1
126	419	1
126	419	1
126	419	1
126	419	1
126	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	419	1
128	416	1
128	416	1
162	460	4
120	220	3
120	219	3
120	218	3
118	219	3
118	219	2
120	216	2
118	216	2
118	216	2
120	215	2
122	214	2
126	211	2
126	211	3
126	211	3
128	207	3
128	207	3
130	205	3
130	202	3
132	202	3
132	202	2
134	202	2
134	202	2
132	198	1
132	198	1
132	198	1
130	198	1
128	198	1
126	198	1
126	198	1
126	198	1
126	201	1
124	201	2
122	198	2
193	551	2
192	551	2
192	554	2
192	555	2
192	556	1
192	554	1
192	554	1
192	554	1
192	554	1
193	552	1
194	550	1
193	550	1
193	548	1
193	547	1
193	546	1
194	545	1
192	543	1
192	543	1
192	542	1
193	541	1
192	541	1
190	538	2
190	537	2
190	537	2
191	537	1
190	537	1
187	536	1
186	536	1
186	536	1
187	537	1
187	537	1
186	537	1
185	537	1
184	537	1
184	537	1
183	537	1
182	537	1
182	537	1
182	538	1
182	538	1
181	538	1
180	538	1
180	538	1
182	538	1
184	539	1
183	539	1
183	538	1
184	538	1
184	537	1
186	536	1
186	536	2
186	534	2
186	533	2
186	532	2
188	530	2
188	528	2
188	527	2
189	525	2
190	523	2
189	520	2
188	516	2
188	515	2
188	514	2
186	512	2
188	511	2
187	509	2
188	509	2
186	507	2
187	507	2
188	506	2
189	505	2
190	505	2
190	504	2
190	503	2
190	503	2
190	502	2
116	202	2
116	202	2
116	202	2
192	501	2
116	202	2
118	202	2
118	202	2
118	202	2
194	503	2
194	505	2
120	206	2
120	206	2
120	206	2
194	506	2
194	507	2
194	509	2
194	509	2
194	509	2
194	509	2
194	509	2
195	510	2
195	510	2
195	510	2
196	510	2
196	511	2
197	511	2
197	512	2
197	512	2
198	512	2
198	513	2
199	514	2
200	514	2
200	514	2
200	514	2
200	515	2
200	516	2
199	518	2
198	518	2
199	518	2
199	520	2
128	213	2
128	211	2
126	210	2
200	532	2
201	538	2
200	543	2
201	546	2
201	550	2
201	554	2
201	554	2
201	555	2
200	557	2
200	559	2
200	559	2
198	559	2
198	559	2
197	560	2
196	560	2
195	561	2
193	563	2
191	563	2
188	563	2
184	560	2
182	560	2
181	560	2
116	184	2
116	184	2
116	184	2
116	184	2
175	559	2
175	559	2
116	184	2
116	184	2
173	559	2
175	559	2
174	556	2
175	556	2
175	555	2
176	555	2
175	554	2
176	554	2
176	554	2
175	551	2
176	551	2
177	550	2
178	550	2
179	550	2
180	550	2
182	550	2
184	550	2
181	546	2
182	546	2
185	547	2
187	547	2
188	547	2
118	207	2
190	547	2
190	547	2
191	547	2
192	548	2
120	210	2
196	550	2
196	550	2
198	550	2
198	548	2
199	548	2
199	547	2
199	547	2
198	545	2
199	545	2
199	545	2
198	543	2
198	542	2
198	541	2
199	541	2
198	539	2
197	538	2
196	537	2
196	537	2
195	536	2
193	532	2
192	530	2
192	527	3
124	390	2
126	390	1
128	390	1
128	392	1
128	390	1
130	392	1
130	392	1
130	393	1
132	394	1
132	393	1
132	392	1
132	392	1
132	392	1
132	392	1
130	392	1
130	392	1
130	392	1
130	392	1
128	394	1
128	397	1
128	399	1
128	401	1
128	401	1
128	402	1
126	403	1
124	404	1
124	406	1
122	406	1
122	410	1
126	412	1
126	413	1
126	415	1
126	415	1
124	416	1
126	419	1
126	419	1
126	419	1
126	419	1
126	419	1
128	419	1
128	419	1
130	415	1
130	411	1
132	410	1
132	403	1
134	392	1
138	383	1
144	374	1
150	365	1
154	358	1
154	354	1
154	352	1
154	350	1
154	346	1
156	345	1
156	343	1
156	342	1
156	341	1
156	340	1
154	340	1
154	340	1
154	341	1
154	342	1
155	342	2
155	342	2
154	344	2
154	346	2
124	232	2
126	234	2
126	235	2
126	236	1
128	237	1
128	238	1
128	237	1
128	236	1
128	236	2
128	236	2
128	236	2
126	235	2
170	437	2
170	437	2
171	439	2
172	442	2
172	444	2
171	446	2
172	446	2
171	447	2
171	448	2
172	449	2
170	451	2
170	453	2
170	455	2
170	457	2
170	460	2
170	462	2
170	465	2
172	469	2
172	473	2
174	474	2
174	476	2
176	478	2
174	482	2
174	485	2
122	292	2
174	488	2
176	487	2
175	487	2
122	301	2
124	305	2
122	306	2
169	489	2
166	491	2
166	490	2
122	315	2
122	315	2
122	315	2
122	319	2
122	319	2
124	322	2
168	492	2
169	492	2
168	494	2
168	496	2
168	496	3
168	496	3
128	331	3
128	328	3
128	328	3
130	328	3
130	327	3
128	327	3
128	327	3
128	327	3
128	327	3
128	327	3
128	324	2
128	324	2
128	324	2
128	324	2
130	324	2
128	324	2
130	326	2
130	327	2
130	327	2
130	327	2
132	328	2
132	328	2
132	328	2
134	328	2
134	328	2
134	327	2
136	326	2
136	324	2
136	324	2
138	323	2
138	322	2
138	321	2
138	319	2
140	319	2
140	319	2
140	319	2
140	319	2
140	318	2
140	318	2
140	315	2
140	315	2
140	315	2
140	315	2
140	315	2
140	318	2
140	319	2
140	319	2
140	319	2
140	319	2
140	319	2
140	319	2
140	319	2
140	319	2
140	319	2
142	322	2
142	322	2
142	322	1
142	322	1
142	324	1
142	324	1
142	326	1
142	328	1
144	328	1
142	331	1
142	331	1
144	333	1
144	335	1
144	337	1
144	337	1
146	337	1
146	341	1
144	342	1
144	345	1
144	345	1
144	345	1
144	348	1
142	350	1
142	351	1
140	353	1
138	357	1
136	359	1
134	361	1
132	365	3
130	370	5
128	370	5
144	457	5
146	465	3
146	473	2
146	473	2
146	473	2
146	479	2
146	487	2
146	500	2
146	506	2
144	512	2
144	518	2
143	521	2
142	527	2
143	532	1
144	532	1
144	536	1
145	541	1
145	541	1
142	538	1
142	537	1
143	541	1
142	538	1
142	537	1
142	536	1
140	532	1
142	532	1
142	530	1
142	528	1
142	527	1
142	523	1
142	523	1
142	519	1
142	516	1
140	514	2
142	514	2
142	512	2
142	509	2
142	505	2
140	502	2
140	500	2
140	496	2
140	491	2
142	487	3
146	478	3
138	157	3
138	157	4
138	156	4
138	156	4
140	156	3
138	153	3
136	153	3
136	152	3
136	152	3
136	152	3
134	151	3
132	150	3
134	152	3
134	152	2
134	152	2
134	152	3
136	153	3
136	153	3
134	153	3
134	153	4
182	229	5
102	220	6
102	221	4
102	223	2
102	223	2
100	223	2
100	224	2
100	223	2
255	512	2
255	514	2
255	514	2
255	514	2
255	515	2
255	515	2
255	516	2
255	518	2
255	518	2
255	519	2
253	520	2
253	520	1
253	520	1
253	521	1
253	520	1
253	519	1
251	519	1
251	519	1
251	518	1
251	518	1
249	515	1
249	514	1
249	514	1
251	514	1
251	511	1
251	510	1
251	510	1
251	510	1
251	510	1
253	510	1
253	510	1
251	511	1
253	514	1
253	515	1
253	516	1
255	518	1
255	519	1
257	523	1
257	527	2
259	527	2
259	530	2
257	536	2
257	541	2
257	546	2
259	550	2
261	554	2
261	559	2
261	563	2
261	566	2
263	569	1
263	572	1
263	572	1
263	572	1
263	573	1
263	572	1
263	572	1
263	572	1
263	572	1
263	572	1
263	572	1
263	572	1
261	572	1
261	572	1
261	570	1
263	569	1
263	569	1
261	569	1
261	569	1
261	569	1
261	569	2
261	572	2
259	572	2
259	573	2
259	573	2
259	574	2
261	573	2
261	573	2
263	573	2
263	572	3
136	305	2
136	301	2
138	300	1
142	297	1
144	297	1
146	296	1
150	295	1
152	292	1
154	292	1
152	292	1
150	292	1
152	288	1
152	288	1
154	288	1
152	288	1
150	288	1
152	288	1
154	290	1
156	292	1
156	295	1
156	299	1
158	301	1
158	304	1
160	306	1
162	310	1
168	314	1
172	315	1
174	319	1
174	319	1
176	323	1
180	324	1
182	324	1
182	327	1
184	327	1
184	328	1
186	328	1
188	330	1
188	330	1
188	328	1
188	328	1
188	328	1
188	328	1
188	328	1
187	327	1
187	326	1
186	324	1
184	324	1
184	324	1
183	324	1
182	323	1
180	322	1
178	321	1
178	319	1
176	319	1
176	319	1
176	318	1
176	315	1
174	315	1
174	315	1
174	314	1
174	313	1
174	312	1
174	310	1
174	310	1
174	310	1
174	310	1
174	310	1
176	310	1
176	309	1
176	309	1
176	306	1
176	306	1
176	306	1
174	306	1
174	306	1
174	306	1
174	306	1
174	306	1
174	306	1
174	306	1
174	309	1
174	310	1
174	310	1
174	313	1
172	315	1
172	315	1
172	318	1
170	319	1
170	319	1
170	319	1
170	322	1
168	323	1
168	324	1
168	324	1
168	326	1
166	326	1
168	326	1
168	327	1
168	328	1
168	328	1
168	328	1
170	328	1
170	330	1
172	331	1
172	332	1
172	332	1
172	333	1
172	333	1
172	333	1
172	335	1
172	335	1
172	336	1
172	336	1
172	336	1
172	335	1
172	335	1
170	335	1
170	335	1
170	333	1
170	333	1
170	332	1
170	333	1
170	332	1
170	331	1
168	332	1
170	331	1
168	331	1
168	331	1
166	331	1
166	330	1
164	330	1
164	330	1
162	328	1
160	328	1
160	328	1
160	328	1
158	328	1
158	328	1
156	328	1
154	328	1
158	324	1
158	324	1
156	324	1
154	323	1
150	322	1
150	322	1
148	319	1
148	319	1
148	319	1
150	319	1
150	318	1
146	315	1
144	315	1
144	315	1
148	314	1
150	313	1
146	310	1
144	310	1
142	310	1
142	310	1
140	310	1
138	310	1
138	310	1
140	310	1
231	451	2
227	448	1
225	446	1
225	444	1
223	442	1
223	442	1
222	439	1
221	438	1
220	439	1
219	439	1
219	442	1
218	442	1
217	442	1
215	440	1
216	442	1
215	442	1
214	442	1
214	442	1
213	442	1
213	442	1
213	442	1
213	442	1
214	443	1
214	443	1
214	443	1
215	443	1
215	443	1
214	443	1
214	443	1
214	443	1
214	443	1
215	443	1
215	442	1
215	443	1
216	443	1
216	442	1
216	442	1
215	442	1
215	442	1
215	442	1
215	442	1
215	442	1
216	443	1
217	443	1
217	443	1
217	443	1
217	443	1
217	444	1
217	444	1
217	444	1
216	443	1
216	444	1
217	446	1
217	446	1
217	446	1
217	446	1
217	446	1
217	446	1
217	446	1
216	446	1
215	444	1
214	443	1
215	442	1
215	442	1
215	442	1
216	442	1
216	442	1
217	442	1
217	440	1
217	440	1
216	439	1
216	439	1
216	438	1
216	438	1
216	438	1
216	438	1
216	438	1
216	438	1
217	440	1
217	442	1
217	442	1
217	442	1
217	442	1
217	442	1
217	442	1
217	442	1
217	442	1
216	442	1
216	442	1
216	442	1
217	442	1
215	439	1
215	439	1
215	438	1
214	437	1
214	437	1
213	437	1
214	437	1
212	434	1
212	434	1
212	433	1
212	433	1
212	433	1
212	433	1
212	433	1
212	433	1
211	433	1
209	430	1
208	430	1
208	430	1
208	431	1
211	433	1
215	437	1
220	442	1
215	437	1
214	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
213	437	1
214	437	1
213	437	1
212	437	1
212	437	1
211	437	1
211	437	1
210	437	1
211	438	1
211	439	1
212	442	1
212	442	1
211	442	1
211	443	1
214	446	1
213	446	1
212	446	1
212	446	1
211	446	1
210	446	1
211	446	1
208	443	1
208	442	1
208	442	1
208	442	1
209	442	1
209	442	1
210	442	1
210	442	1
210	442	1
210	442	1
211	442	1
211	442	1
211	442	1
212	442	1
213	442	1
213	442	1
215	442	1
215	442	1
216	442	1
215	442	1
215	442	1
215	442	1
215	442	1
215	442	1
214	442	1
214	440	1
212	439	1
211	439	1
211	439	1
210	438	1
208	438	1
208	439	1
208	438	1
208	438	1
207	438	1
207	438	1
206	438	1
206	438	1
206	438	1
206	438	1
206	438	1
205	438	1
206	439	1
206	439	1
206	440	1
207	442	1
207	439	1
207	439	1
206	438	1
206	438	1
206	437	2
116	216	2
120	229	1
124	240	1
130	252	1
132	254	1
134	255	1
136	255	1
138	255	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
140	255	1
140	255	1
140	254	1
140	254	1
138	254	1
138	254	1
138	254	1
138	254	1
136	253	1
136	252	1
136	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
132	251	1
132	251	1
132	251	1
132	251	1
132	251	1
132	252	1
132	252	1
132	252	1
132	252	1
134	252	1
134	254	1
134	254	1
134	255	1
134	255	1
134	256	1
134	256	1
136	256	1
136	256	1
136	256	1
136	258	1
136	258	1
136	258	1
136	258	1
136	258	1
136	258	1
134	258	1
134	258	1
134	258	1
136	256	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
132	256	1
130	256	1
130	258	1
128	260	1
128	261	1
128	265	1
126	269	1
124	272	1
122	277	1
120	281	1
120	285	1
118	288	2
118	290	2
118	292	2
118	294	2
118	296	2
118	295	2
118	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
120	295	2
224	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
225	532	2
224	532	2
224	532	2
224	532	2
223	533	2
223	533	2
223	533	2
224	533	2
224	533	2
224	533	2
224	533	2
224	533	2
224	533	2
224	533	2
224	533	2
224	532	2
223	532	2
223	532	2
120	296	2
120	296	2
122	296	2
122	296	2
122	296	2
122	296	2
122	296	2
122	297	2
122	297	2
122	297	2
122	297	2
122	297	2
122	297	2
122	297	2
122	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
124	297	2
126	297	2
126	299	2
126	299	2
126	299	2
126	299	2
126	299	2
126	299	2
126	299	2
126	299	2
126	299	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	300	2
126	299	2
126	297	2
126	296	2
128	292	2
128	290	1
130	287	1
130	283	1
132	279	1
134	274	1
136	270	1
136	268	1
138	265	1
140	263	1
140	261	1
142	260	1
142	259	1
142	259	1
142	259	1
142	258	1
142	258	1
142	258	1
142	258	1
142	258	1
142	258	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
140	255	1
140	255	1
138	255	1
138	255	1
136	254	1
136	254	1
134	254	1
134	254	1
134	254	1
134	254	1
