h	w	p
175	220	2
173	222	2
173	223	2
172	224	2
172	224	2
171	225	2
170	225	2
170	225	2
171	227	2
171	227	1
171	228	1
171	229	1
170	229	1
170	229	1
170	229	1
169	229	1
169	229	1
169	229	1
169	229	1
169	229	1
169	231	1
169	231	1
168	231	1
168	231	1
168	232	1
167	232	1
167	233	1
166	234	1
166	234	1
166	235	1
166	236	1
166	237	1
166	238	1
166	238	1
166	238	1
166	238	1
166	238	1
166	239	1
165	239	1
165	239	1
166	239	1
166	239	2
166	239	2
166	239	2
166	238	2
167	238	2
167	238	2
167	237	2
168	237	2
171	237	2
173	238	2
172	236	2
173	234	2
175	234	2
177	232	2
179	229	2
183	225	2
187	220	2
191	216	2
194	211	2
195	213	2
196	211	2
197	211	2
199	211	2
199	213	2
199	213	2
199	213	2
198	214	2
197	215	2
196	216	2
193	216	2
191	219	2
187	220	2
185	223	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
158	433	2
170	236	2
169	237	2
169	237	2
170	238	2
170	238	2
169	238	2
168	239	2
168	240	2
168	240	2
168	240	2
167	241	2
166	241	2
166	241	2
165	241	2
165	242	2
152	434	2
152	437	2
150	437	2
150	438	1
146	439	1
144	442	1
142	443	1
136	444	1
132	446	1
126	446	1
122	446	1
120	446	1
120	446	1
122	447	1
122	446	1
124	446	1
126	446	1
126	446	1
126	443	1
126	442	1
128	442	1
128	442	1
128	440	1
128	439	1
128	438	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
126	437	1
126	437	1
124	437	1
122	437	1
120	437	1
118	437	1
116	437	1
114	437	2
158	351	2
160	349	1
160	348	1
160	346	1
162	346	1
162	344	1
160	343	1
160	342	1
158	340	1
160	340	1
160	337	1
160	335	1
160	332	1
160	328	1
162	321	1
162	313	1
162	306	1
162	301	1
162	300	1
162	296	1
162	295	1
162	294	1
162	292	1
162	292	1
162	292	1
162	291	1
158	290	1
156	288	1
154	288	1
152	288	1
146	287	1
144	287	1
142	287	1
142	287	1
142	287	1
140	287	1
140	287	1
140	288	1
140	288	1
140	288	1
138	288	1
138	288	1
138	288	1
138	290	1
138	290	1
138	290	1
138	291	1
138	291	1
138	291	1
138	291	1
138	291	1
138	291	1
138	292	1
138	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	294	1
136	294	1
136	295	1
134	295	1
134	295	1
134	296	1
134	296	1
134	296	1
134	297	1
134	297	1
134	297	1
134	297	1
136	297	1
136	297	1
136	297	1
136	296	1
138	296	1
138	296	1
140	296	1
140	296	1
142	295	1
142	294	1
144	294	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
146	291	1
148	291	1
148	291	1
148	290	1
148	290	1
148	290	1
146	290	1
144	291	1
144	291	1
142	291	1
142	291	1
142	291	1
142	291	1
142	292	1
140	292	1
140	292	1
138	292	1
138	292	1
136	292	1
136	292	1
136	292	1
136	294	1
136	294	1
136	295	1
136	295	1
142	296	1
144	297	1
144	297	1
144	299	1
144	300	1
146	301	1
148	304	1
148	305	1
148	306	1
150	306	1
150	310	1
152	313	1
152	314	1
152	315	1
152	315	1
152	319	1
154	323	1
152	325	1
152	327	1
152	328	1
154	329	1
154	332	1
152	333	1
152	336	1
152	337	1
154	340	1
156	345	1
154	347	1
156	348	1
156	350	1
156	352	1
154	356	1
150	361	1
150	363	1
150	366	1
150	368	2
148	373	3
136	478	3
136	474	3
138	473	3
138	470	2
138	469	2
140	469	2
142	467	2
142	467	2
142	469	2
144	469	2
142	469	1
142	469	1
142	469	1
142	469	1
142	469	1
140	469	1
140	469	1
138	469	1
136	469	1
136	469	1
136	469	1
136	469	1
134	466	1
136	469	1
136	469	1
134	467	1
132	465	1
130	464	1
128	462	1
128	460	1
126	460	1
126	456	1
124	455	1
122	455	1
122	452	2
138	303	2
138	304	2
138	304	1
138	304	1
138	304	1
138	305	1
138	305	1
138	305	1
140	306	1
140	306	1
140	306	1
142	306	1
142	306	1
142	306	1
142	306	1
144	308	1
144	308	1
144	308	1
144	308	1
144	308	1
144	308	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	305	1
144	305	1
144	305	1
144	305	1
144	305	1
144	305	1
144	305	1
144	305	1
146	305	1
146	305	1
146	304	1
146	304	1
146	304	1
146	304	1
146	304	1
146	304	1
146	304	1
146	305	1
146	305	1
146	305	1
146	305	1
146	306	1
146	306	1
144	306	1
144	306	1
144	306	1
142	306	1
140	306	1
138	305	1
138	304	1
136	301	2
118	433	2
122	431	2
124	429	1
126	428	2
126	428	2
128	428	2
128	426	2
130	426	2
130	426	2
130	425	2
132	425	2
132	425	2
132	425	2
130	425	2
130	425	2
130	425	2
130	425	2
128	425	2
128	425	2
128	425	2
128	425	2
128	426	2
128	426	2
128	428	2
128	428	2
128	428	2
128	428	2
128	429	2
128	429	2
126	429	2
126	430	2
126	430	2
126	431	2
126	431	2
126	433	2
126	433	2
124	433	2
126	433	2
124	433	2
124	433	2
124	433	2
122	433	2
124	434	2
124	434	2
124	434	2
126	434	2
126	434	2
126	434	2
126	434	2
126	434	2
126	434	2
126	433	2
126	430	2
126	428	2
126	428	2
126	425	2
128	419	2
130	410	2
134	397	2
134	393	2
134	388	2
132	386	2
130	384	2
130	383	2
130	383	2
128	383	2
128	383	2
128	384	2
130	388	2
128	389	2
128	392	2
128	393	2
126	398	2
124	404	3
124	406	2
124	410	2
122	410	2
120	415	3
118	420	3
120	421	3
122	421	2
120	428	3
120	433	3
118	442	2
116	448	2
114	451	2
114	452	2
114	455	2
112	458	1
112	460	1
110	460	1
110	460	1
110	461	1
110	462	1
110	464	1
110	464	1
110	464	1
110	465	1
108	465	1
108	465	1
110	467	1
110	467	1
110	469	1
110	469	1
110	470	1
112	473	1
112	473	3
112	469	3
138	421	3
138	422	4
140	421	4
140	420	4
140	421	3
140	422	3
140	422	3
140	424	3
140	424	2
140	424	2
140	424	2
142	424	1
142	425	1
142	425	2
142	425	1
142	424	2
142	424	2
142	424	2
142	424	2
142	424	2
142	423	2
142	422	2
142	422	2
142	421	2
144	421	2
144	420	2
144	419	2
144	419	2
144	419	2
144	418	2
144	417	2
144	416	2
144	416	2
144	415	2
145	415	2
145	415	2
146	415	2
146	415	2
146	413	2
146	413	2
146	413	2
146	413	2
145	413	2
145	413	2
145	413	2
145	413	2
146	415	2
146	415	2
146	415	2
146	415	2
146	415	2
146	415	3
146	415	3
146	415	3
146	413	3
146	413	2
146	413	2
146	413	2
146	412	2
146	412	2
146	412	2
144	411	2
144	411	2
144	411	2
144	410	2
144	410	2
144	410	2
144	410	2
144	410	2
144	410	2
144	410	4
144	410	4
144	410	4
144	408	4
146	408	4
134	563	4
134	561	4
134	560	4
134	559	4
134	559	4
134	559	4
135	559	4
136	559	4
136	557	4
156	392	4
156	392	4
154	392	4
156	392	4
156	388	4
156	385	4
156	383	2
154	383	2
154	380	2
154	379	1
154	376	1
154	375	1
152	372	1
152	370	1
154	365	1
156	361	1
158	361	2
158	365	2
158	366	2
164	361	2
170	359	2
237	296	2
235	292	2
235	292	2
235	297	3
233	301	2
231	306	2
229	306	2
197	337	3
198	337	2
197	337	1
193	341	1
192	342	1
190	342	1
192	342	1
190	346	1
188	349	1
186	349	1
184	349	1
182	350	1
178	351	1
176	352	1
176	352	1
174	352	1
174	351	1
172	352	1
170	352	1
166	351	1
164	350	1
162	351	1
160	350	1
158	351	1
156	350	1
154	350	1
154	351	1
152	351	1
150	351	1
148	352	1
146	353	1
144	353	1
142	353	1
140	354	1
138	356	1
138	357	1
136	358	1
134	359	1
132	361	1
130	361	1
130	362	1
130	363	1
128	365	1
126	365	1
124	366	1
124	366	1
122	367	1
122	368	1
122	370	1
124	372	1
124	374	1
122	377	1
124	379	1
124	381	1
126	383	1
126	385	1
128	388	1
128	390	1
130	393	2
130	397	2
132	401	2
132	402	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	407	2
132	410	2
132	410	2
132	410	2
132	410	2
132	410	2
132	410	2
132	410	2
132	410	2
132	411	2
132	411	2
132	412	2
132	412	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
132	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	413	2
134	413	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	415	2
134	416	2
134	416	2
134	416	2
132	416	2
132	416	2
132	416	2
132	419	2
132	419	2
132	419	2
132	419	2
132	419	2
132	419	2
132	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	420	2
130	420	2
130	421	2
130	421	2
130	424	2
130	424	2
130	424	2
130	424	2
130	425	2
130	425	2
132	428	2
132	428	2
132	428	2
132	428	2
132	429	2
132	430	2
132	433	2
183	223	2
183	223	2
183	223	2
183	223	2
183	223	2
183	223	2
184	223	2
184	223	2
184	223	2
184	223	2
184	223	2
185	223	2
184	223	2
184	223	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
184	224	2
184	224	2
184	224	2
184	224	2
184	224	2
183	224	2
183	224	2
183	224	2
183	224	2
183	224	2
183	223	2
182	224	2
182	223	2
150	473	2
150	473	2
150	473	2
150	473	2
150	471	2
148	469	2
148	469	2
148	469	2
146	467	2
146	466	2
146	465	2
146	464	2
146	464	2
144	464	2
142	460	2
142	460	2
140	455	2
138	451	2
136	446	2
134	437	2
132	437	2
130	433	2
130	424	2
130	415	2
132	410	2
132	403	2
130	398	2
132	397	1
134	397	1
136	397	1
138	397	1
140	398	1
142	398	1
142	399	1
144	399	1
144	399	1
146	401	1
146	401	1
146	401	1
146	401	1
144	401	1
144	401	1
144	401	1
144	401	1
142	399	1
142	399	1
142	399	1
142	399	1
140	399	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
144	401	1
144	401	1
144	401	1
144	401	1
144	401	1
142	399	1
142	399	1
142	397	1
142	397	1
140	397	1
138	394	1
138	394	1
136	393	1
136	392	1
134	392	1
134	392	1
134	392	1
132	390	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
134	393	1
134	393	1
134	393	1
134	394	1
134	394	1
134	394	1
134	394	1
134	397	1
134	397	1
136	398	1
136	398	1
136	398	1
136	398	1
134	397	1
134	397	1
134	398	1
134	398	1
134	401	1
134	401	1
132	401	1
132	401	1
130	401	1
130	401	1
130	401	1
128	399	1
128	399	1
126	399	1
128	401	1
128	406	1
128	406	1
126	407	1
126	408	1
126	410	1
126	411	1
126	412	1
124	415	1
124	419	1
124	420	1
122	424	1
120	429	1
118	433	1
118	437	1
116	439	1
118	444	1
118	448	1
118	451	1
116	453	1
118	457	1
118	461	1
118	464	1
116	464	1
116	466	1
116	469	1
116	469	1
116	470	1
116	471	1
118	473	1
118	473	1
118	473	1
118	473	1
120	473	1
122	474	1
124	475	1
124	475	1
124	474	1
128	474	1
130	473	1
132	474	1
136	473	1
138	469	1
142	464	1
146	456	1
148	447	1
148	442	1
148	433	1
150	424	1
152	417	1
152	411	1
154	410	1
154	407	1
158	406	1
160	401	1
162	397	1
164	397	1
166	394	1
168	392	1
170	392	1
172	392	1
174	392	1
174	392	1
175	392	1
176	393	1
176	395	1
178	398	1
178	401	1
178	402	1
178	403	1
178	403	1
179	406	1
178	406	1
180	407	1
182	408	1
182	408	1
182	410	1
187	411	1
191	412	1
198	415	1
199	411	1
199	410	1
205	406	1
215	406	1
233	442	1
235	446	1
235	446	1
239	442	1
249	437	2
269	379	2
275	374	2
275	374	2
275	374	2
281	370	2
285	370	3
253	440	3
253	439	3
255	437	3
255	435	3
255	433	3
255	431	2
257	430	2
257	429	2
251	428	2
239	429	2
227	429	2
225	428	2
166	406	2
166	410	1
166	410	1
168	410	1
168	412	1
166	412	1
162	413	1
160	413	1
160	415	1
158	413	1
158	413	1
154	412	1
152	412	1
152	412	1
150	411	1
150	411	1
152	412	1
150	411	1
152	411	1
154	410	1
152	410	1
152	408	1
152	407	1
152	407	1
152	406	1
152	406	1
152	406	1
152	404	1
152	403	1
150	401	1
152	401	1
152	401	1
154	401	1
156	401	1
156	401	1
156	402	1
158	403	1
158	403	1
160	403	1
162	404	1
162	404	1
164	406	1
166	406	1
166	407	1
166	407	1
166	408	1
166	408	1
166	410	1
166	410	1
166	411	1
166	412	1
166	413	1
166	415	1
166	415	1
164	415	1
162	415	1
162	416	1
162	416	1
162	416	1
160	416	1
162	417	1
162	419	1
162	419	1
162	419	1
160	419	1
160	419	1
144	370	1
142	356	1
142	350	1
142	344	1
144	341	1
144	339	1
144	337	1
146	337	1
150	336	1
150	336	1
152	336	1
154	337	1
154	339	1
158	341	1
158	342	1
160	342	1
162	344	1
166	346	1
170	349	1
170	350	1
172	351	1
172	351	1
174	352	1
175	354	1
174	355	1
174	356	1
174	357	1
176	358	1
176	359	1
176	360	1
176	361	1
174	362	1
176	363	1
176	365	1
174	365	1
174	366	1
174	367	1
174	368	1
174	369	1
170	369	1
172	370	1
172	370	1
172	370	1
174	370	1
174	370	1
175	370	1
176	370	1
178	370	1
178	368	1
178	367	1
178	367	1
178	366	1
178	365	1
180	365	1
180	364	1
180	363	1
182	362	1
182	362	1
184	361	1
182	359	1
182	358	1
182	358	1
180	357	1
180	357	1
176	356	1
176	359	1
174	361	1
172	363	1
170	366	1
166	370	1
164	374	1
160	376	1
156	380	1
152	384	1
148	388	1
146	390	1
144	392	1
142	393	1
138	394	1
140	394	1
138	395	1
136	393	1
136	392	1
136	392	1
136	389	1
136	388	1
132	384	1
132	383	1
134	383	1
136	383	1
134	379	1
134	379	1
134	377	1
134	376	1
136	376	1
134	374	1
128	370	1
128	370	1
128	368	1
126	367	1
124	366	1
122	365	1
122	365	1
122	365	1
122	365	1
120	363	1
118	363	1
118	362	1
118	362	1
118	362	1
118	362	1
116	362	1
116	362	1
116	363	1
118	363	1
118	365	1
120	365	1
120	365	1
120	366	1
122	367	1
122	368	1
124	368	1
124	370	1
124	370	1
126	370	1
126	371	1
126	372	1
126	372	1
126	374	1
128	374	1
128	374	1
128	375	1
128	375	1
128	375	1
128	375	1
128	375	1
128	375	1
128	374	1
128	374	1
128	374	1
126	372	1
126	371	1
126	370	1
126	370	1
124	368	1
124	368	1
124	367	1
122	366	1
122	366	1
124	366	1
122	365	1
120	365	1
120	365	1
120	365	1
120	365	1
120	365	1
120	365	1
118	365	1
118	365	1
118	365	1
120	365	1
118	365	1
118	365	1
118	363	1
118	363	1
116	362	1
116	361	1
116	361	1
116	361	1
116	361	1
118	363	1
118	363	1
118	363	1
118	363	1
120	365	1
120	365	1
120	365	1
120	365	1
120	366	1
122	367	1
124	368	1
124	368	1
126	370	1
126	370	1
126	370	1
128	370	1
128	370	1
128	370	1
128	371	1
130	372	1
130	372	1
130	372	1
130	374	1
130	374	1
132	374	1
130	374	1
130	374	1
130	374	1
130	375	1
130	375	1
130	375	1
128	375	1
128	375	1
128	376	1
128	376	1
128	376	1
128	376	1
128	377	1
128	377	1
128	379	1
128	379	1
128	379	1
128	379	1
128	380	1
128	381	1
130	383	1
130	383	1
128	383	1
128	384	1
128	384	1
128	384	1
128	384	1
128	384	1
126	384	1
126	384	1
126	384	1
126	384	1
124	384	1
124	383	1
126	384	1
128	386	1
126	384	1
128	384	1
128	384	1
128	384	1
128	384	1
128	384	1
128	384	1
130	385	1
130	385	1
132	388	1
132	388	1
132	388	1
132	388	1
132	389	1
132	390	1
130	388	1
130	388	1
130	388	1
130	386	1
130	386	1
130	385	1
128	384	1
128	384	1
128	383	1
128	383	1
128	383	1
128	380	1
128	379	1
126	377	1
126	375	1
126	374	1
126	372	1
124	371	1
124	372	1
124	372	1
122	370	1
124	371	1
124	371	1
124	372	1
124	372	1
124	372	1
124	372	1
124	374	1
126	374	1
124	375	1
122	376	1
120	379	1
120	380	1
118	383	1
118	385	1
116	385	2
126	470	2
126	475	2
128	480	2
128	485	2
130	491	2
134	496	2
136	500	2
140	503	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
140	503	2
140	502	2
140	502	2
140	501	2
140	501	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	498	2
140	498	2
140	498	2
140	498	2
138	497	2
138	497	2
138	497	2
136	494	2
134	491	2
134	491	2
134	491	2
134	487	2
132	482	1
128	474	1
128	473	1
126	466	2
116	383	1
118	379	1
120	376	1
120	374	1
120	374	1
124	372	1
126	370	1
128	367	1
128	365	1
130	365	1
130	365	1
130	365	1
130	363	1
128	363	1
130	363	1
130	362	1
130	362	1
130	363	1
130	365	1
134	365	1
134	365	1
136	367	1
136	368	1
136	370	1
138	370	1
138	371	1
138	371	1
140	370	1
138	370	1
140	370	1
140	370	1
140	370	1
140	370	1
140	370	1
138	370	1
138	370	1
136	368	1
136	367	1
134	367	1
130	367	1
130	367	1
128	367	1
128	366	1
128	366	1
128	368	1
128	370	1
126	370	1
126	370	1
124	368	1
124	368	1
124	368	1
124	367	1
122	367	1
122	367	1
122	366	1
126	366	1
126	366	1
126	366	1
126	366	1
126	366	1
126	366	1
124	367	1
124	368	1
124	370	1
122	374	1
122	374	1
122	376	2
122	447	2
124	455	2
126	460	1
128	464	1
130	469	2
134	475	2
138	482	2
140	484	2
144	487	2
144	487	2
144	487	2
144	488	2
148	489	2
152	491	2
160	496	2
160	496	2
162	496	2
164	496	2
164	496	2
166	497	2
164	497	2
164	496	2
162	496	2
162	494	2
190	196	2
190	196	2
190	198	2
190	198	2
190	198	2
190	198	2
191	201	2
191	201	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
192	202	2
193	202	2
193	202	2
193	202	2
193	201	2
193	200	2
193	200	2
193	200	2
192	200	2
192	198	2
191	198	2
191	198	2
190	198	2
189	197	2
189	197	2
188	197	2
188	197	2
187	197	2
186	197	2
185	197	2
184	196	2
184	196	2
183	195	2
182	193	2
181	193	2
180	192	2
179	189	2
178	189	2
178	189	2
176	188	2
176	187	2
176	184	2
176	184	2
176	184	2
176	184	2
175	183	2
174	180	2
174	180	2
172	180	2
174	180	2
173	180	2
172	180	2
172	180	2
172	180	2
172	180	2
172	180	2
172	180	2
170	180	2
170	180	2
170	180	2
170	180	2
172	180	1
172	180	1
170	180	1
170	180	1
172	180	1
172	180	1
172	180	1
172	180	1
172	180	1
174	180	1
174	180	1
176	180	1
176	180	1
178	180	1
184	180	1
184	180	1
184	180	1
186	180	1
186	180	1
188	180	1
190	183	1
189	183	1
188	182	1
188	182	1
188	183	1
187	183	1
186	183	2
185	183	2
184	183	2
185	183	2
184	182	2
184	183	2
183	182	2
182	182	2
184	182	2
182	182	2
180	182	2
180	184	2
180	184	2
180	187	2
180	189	2
180	189	2
181	192	2
181	193	2
182	193	2
182	197	2
182	200	2
182	201	2
182	202	2
182	202	2
182	204	2
182	204	2
182	205	2
182	205	2
183	206	2
185	207	1
185	207	1
185	207	1
186	209	1
186	209	1
187	210	1
186	210	1
187	211	1
188	211	1
188	211	1
189	211	1
189	213	1
190	214	1
191	215	1
193	216	1
193	219	2
193	220	2
195	223	2
196	224	3
150	306	3
148	306	1
148	305	1
146	305	1
146	304	1
146	304	1
146	304	1
146	304	1
146	305	1
146	305	1
146	305	1
144	305	1
144	304	1
144	304	1
144	305	1
144	305	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
142	306	1
142	306	1
142	306	1
142	306	1
142	306	1
142	308	1
142	308	1
142	308	1
142	308	1
142	306	1
142	306	1
142	306	1
142	306	1
144	308	1
144	309	1
144	306	1
144	306	1
146	306	1
146	305	1
146	301	1
146	297	2
120	455	2
120	455	1
122	455	1
122	452	1
122	451	1
122	451	1
122	451	1
122	451	1
122	451	1
122	451	1
120	449	1
120	449	1
120	448	1
120	448	1
120	448	1
120	448	1
120	448	1
122	448	1
122	448	1
122	448	1
122	448	1
122	448	1
122	448	1
122	448	2
122	448	2
122	448	2
122	448	2
122	447	2
185	224	2
187	223	2
187	222	2
187	220	2
187	220	2
184	219	2
185	219	2
187	218	2
187	218	2
187	218	2
188	218	2
189	218	2
189	218	2
189	218	2
191	220	2
189	220	2
187	220	2
187	220	2
187	220	2
187	223	2
185	223	2
185	224	2
184	225	2
183	225	2
124	448	2
124	448	2
183	225	2
183	227	2
183	228	2
183	227	2
180	225	2
180	225	2
180	224	1
180	223	1
180	220	1
181	219	1
186	214	2
198	207	4
305	401	4
303	401	4
200	337	4
200	337	4
200	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	3
199	337	3
199	337	3
199	337	4
199	337	4
199	337	4
199	337	4
198	337	4
198	337	4
208	197	4
209	197	4
209	197	4
209	198	4
209	198	4
198	336	4
199	336	5
198	336	5
198	336	5
198	336	5
199	333	5
198	336	5
199	336	5
199	336	5
199	336	5
199	336	5
200	336	5
200	336	5
200	336	5
200	336	5
200	336	5
199	336	6
199	336	6
200	336	6
199	337	6
199	337	6
199	337	6
199	337	6
199	337	6
198	337	5
198	337	4
198	337	4
197	337	4
197	337	3
198	337	3
200	336	4
201	336	5
110	361	5
110	361	3
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	362	2
110	363	2
110	364	2
110	365	2
110	365	4
112	366	4
112	367	4
112	368	4
190	349	4
188	349	4
190	349	3
